date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-09-18,41.53,101.0961,64.31,120.77,93.38,92.27,83.61,0.03263287,0.04016055,0.038477235,0.18819949,0.24106634,0.22353277,0.23593073,-41.29983,-15.918912,-7.3386884,-3.4164064,-1.5659529,0.2559428,1.873878,7.8945704,17.482471,1.873878,-0.14382187,43.845387
2019-09-19,41.35,101.085,64.41,120.9,93.24,92.06,83.48,0.032654442,0.039154846,0.038594585,0.19141617,0.24114054,0.2228904,0.23414896,-42.860413,-16.656967,-7.3229704,-2.9811716,-1.0718021,0.7707725,2.6722531,8.959211,19.029842,2.6722531,-0.48193097,43.363457
2019-09-20,41.3,101.272,64.25,120.44,92.72,91.61,83.29,0.032975897,0.042119168,0.03967515,0.18521564,0.24342026,0.22153707,0.23505682,-45.161545,-18.068916,-8.0050125,-3.0394368,-0.90932655,0.9686956,2.9611719,9.65848,19.818924,2.9611719,0.07971662,43.443172
2019-09-23,41.28,101.41,64.34,120.52,92.92,91.63,83.23,0.033068955,0.046451125,0.04074543,0.17870684,0.24414189,0.2200266,0.23685923,-48.46943,-18.92783,-8.2037735,-3.05145,-0.7454853,1.3547981,3.6858804,10.505049,21.730288,3.6858804,-1.5617416,41.88143
2019-09-24,40.96,101.41,63.95,119.28,91.91,90.4,81.73,0.033214923,0.04489664,0.040784284,0.18357548,0.2449148,0.21902083,0.2335931,-38.146503,-13.286743,-4.5348477,-0.052688453,2.065806,4.1069736,6.34634,12.463977,22.745745,6.34634,0.6836819,42.565113
2019-09-25,41.08,101.0746,64.02,119.54,92.46,91.03,82.44,0.033149466,0.040449876,0.039528437,0.1876681,0.24437164,0.22572482,0.22910759,-42.995575,-16.429901,-6.592852,-1.8187808,0.33846626,2.339038,4.555925,10.921792,21.470627,4.555925,-0.22929215,42.33582
2019-09-26,41.07,101.2459,64.14,119.78,92.23,90.8,82.03,0.033672344,0.048041712,0.042059764,0.17035376,0.24820781,0.2252298,0.2324348,-45.39736,-16.912529,-6.826512,-1.8656296,0.4664393,2.70575,5.1712847,11.840259,23.525688,5.1712847,-0.73299056,41.60283
2019-09-27,40.62,101.1979,63.8,118.53,91.82,90.3,81.66,0.03387448,0.050466496,0.043036047,0.16854061,0.24938084,0.22271816,0.23198336,-41.086796,-14.778687,-5.4862742,-0.7109556,1.5925438,3.7502987,6.2093124,12.594838,23.64035,6.2093124,0.672758,42.275585
2019-09-30,40.88,101.315,64.1,119.25,92.4,90.78,82.04,0.034152344,0.050357383,0.043923058,0.16656783,0.25101972,0.22391687,0.23006281,-46.408627,-16.696888,-6.446589,-1.2497413,1.1963165,3.6504796,6.553139,13.409607,26.110254,6.553139,-1.6312988,40.644287
2019-10-01,40.6,101.25,63.56,117.97,91.23,89.41,80.65,0.034304105,0.047599237,0.04371419,0.17229018,0.25154823,0.22421175,0.2263323,-39.06157,-12.681948,-3.8537328,1.0095017,3.556595,6.0709295,9.018294,15.396255,27.56533,9.018294,-2.12009,38.524197
2019-10-02,40.36,101.2405,62.68,115.87,89.66,87.79,78.98,0.03355357,0.036731966,0.038455416,0.20060878,0.24609654,0.22990082,0.21465285,-29.97582,-9.591009,-2.19947,2.5961187,5.0502195,7.235584,9.830168,15.527793,26.07275,9.830168,0.97720003,39.501396
2019-10-03,40.773,101.3028,63.1,117.14,90.46,88.4636,79.41,0.033067454,0.035270274,0.036508054,0.2050041,0.24335442,0.23117852,0.21561721,-30.163624,-10.247309,-3.0071044,1.7766693,4.198206,6.285075,8.798485,14.149152,24.20799,8.798485,1.5732188,41.074615
2019-10-04,41.0,101.3598,64.03,119.04,91.8,89.525,80.24,0.03335529,0.035558827,0.036810063,0.20341669,0.24513942,0.23193972,0.21378005,-33.065266,-11.730816,-4.1676335,0.6985842,2.9692268,5.0610843,7.6294713,13.496875,24.30253,7.6294713,-0.5701172,40.504498
2019-10-07,40.75,101.1118,63.68,118.4,91.34,89.15,79.955,0.03286292,0.0342073,0.035424616,0.2106818,0.24186952,0.23356149,0.2113923,-30.861683,-10.369098,-3.1234148,1.6798408,4.0240674,6.1043406,8.642955,14.071941,24.469639,8.642955,-2.055341,38.449158
2019-10-08,40.44,101.1866,62.98,116.22,89.8372,87.53,78.54,0.03287732,0.033881776,0.035487313,0.21498516,0.24153766,0.23386763,0.20736314,-22.240854,-5.621553,0.2620698,4.329347,6.6130548,8.551273,10.902894,15.081056,23.881224,10.902894,1.0966895,39.54585
2019-10-09,40.7,101.125,63.41,117.52,90.67,88.27,79.25,0.03266443,0.033170335,0.034223963,0.2204934,0.24028216,0.23515448,0.20401113,-23.29564,-6.0941286,-0.25750205,3.7343025,5.846562,7.657248,9.897263,14.189297,22.71053,9.897263,0.8151615,40.36101
2019-10-10,41.0995,101.1634,63.7,117.94,91.28,88.87,80.06,0.032907646,0.033320386,0.03411021,0.2210956,0.2419334,0.23588456,0.20074822,-24.366531,-6.644043,-0.73193264,3.1112835,5.132814,6.9597816,9.174412,13.6795225,22.421171,9.174412,1.545406,41.906418
2019-10-11,41.62,101.0668,63.77,118.88,92.63,90.11,81.39,0.033481933,0.033904325,0.034474935,0.21843703,0.24588734,0.2372232,0.19659115,-29.390368,-9.623895,-3.075274,1.1347263,3.3216634,5.2872934,7.6593966,12.9678755,22.384577,7.6593966,-0.1443751,41.762043
2019-10-14,41.63,101.16,63.68,118.67,92.64,89.88,81.32,0.033725202,0.033868503,0.03430864,0.22359438,0.2473673,0.2400126,0.18712333,-32.365234,-11.038502,-3.9270627,0.5989808,2.975255,5.1040473,7.712733,13.370231,23.739428,7.712733,1.0696914,42.831734
2019-10-15,41.97,101.165,63.84,119.3,93.44,90.71,82.44,0.035005197,0.03496886,0.035487305,0.2239918,0.25512603,0.24763808,0.16778266,-33.779377,-12.473885,-5.271845,-0.58788997,1.8152735,3.8846045,6.415655,12.328318,22.374744,6.415655,-0.3960181,42.435715
2019-10-16,42.04,101.28,63.865,118.62,93.22,90.44,82.14,0.03539919,0.035138067,0.035555508,0.22791347,0.25695205,0.24798551,0.16105622,-31.099272,-11.230212,-4.519794,-0.08923073,2.2834988,4.2706714,6.691502,12.105117,21.174704,6.691502,0.35074306,42.786457
2019-10-17,42.28,101.28,64.03,118.93,93.52,90.7869,82.19,0.035590485,0.035548475,0.03596747,0.22295326,0.2589333,0.24873522,0.1622718,-30.209778,-11.19092,-4.776176,-0.41306138,2.089189,4.2214527,6.7562346,12.147572,20.78438,6.7562346,-0.39827126,42.388187
2019-10-18,42.12,101.3773,64.08,118.26,93.02,90.67,82.14,0.036100596,0.0361219,0.036518756,0.22089452,0.2620218,0.24947827,0.15886422,-29.447287,-10.921764,-4.556889,-0.19765027,2.3241599,4.539785,7.0963416,12.373522,20.814564,7.0963416,0.7872079,43.175396
2019-10-21,42.5089,101.15,64.22,118.85,93.64,91.3,82.81,0.037147913,0.036991697,0.037444357,0.21843635,0.2676851,0.25604835,0.14624631,-33.20551,-13.24128,-6.3013616,-1.4668473,1.2893099,3.6914434,6.478284,12.648833,21.937126,6.478284,-0.4096177,42.765778
2019-10-22,42.56,101.44,63.67,117.41,93.35,91.14,83.31,0.036034133,0.03664243,0.037106056,0.21345592,0.26190373,0.25130197,0.16355577,-33.100697,-12.601217,-5.638142,-0.94146436,1.6429858,3.901855,6.534633,12.6327505,22.173265,6.534633,0.12604782,42.891827
2019-10-23,42.6,101.3515,63.76,117.35,93.4,91.44,83.35,0.035146408,0.037556585,0.03771117,0.19868867,0.25730687,0.24418518,0.18940507,-32.69612,-12.5332575,-5.739364,-1.1446658,1.4604186,3.8971696,6.6760244,13.227846,23.738361,6.6760244,0.46884438,43.360672
2019-10-24,42.73,101.425,63.77,118.68,93.86,91.6363,83.13,0.03508708,0.03840312,0.038390514,0.19603448,0.2567664,0.24355131,0.19176708,-31.010872,-11.860388,-5.450859,-1.146991,1.2869949,3.6350927,6.2427382,12.889347,23.01737,6.2427382,0.721111,44.081783
2019-10-25,42.88,101.415,63.51,119.02,94.34,92.01,84.35,0.035746958,0.03933693,0.039195113,0.19496028,0.26126924,0.24810183,0.1813896,-32.36828,-13.040432,-6.40398,-1.9985441,0.4759841,2.8511267,5.4845786,12.544779,22.72307,5.4845786,0.67172194,44.753506
2019-10-28,43.185,101.345,63.5,119.58,94.81,92.3824,85.18,0.037828602,0.040340975,0.040375672,0.19004864,0.27466765,0.26205197,0.15468654,-33.49247,-13.552119,-6.6478505,-1.9968231,0.6706042,3.2042818,5.9679403,13.452099,24.208458,5.9679403,-0.033194304,44.72031
2019-10-29,42.79,101.475,63.71,119.66,94.66,92.476,85.15,0.037076287,0.03897788,0.039160017,0.19690777,0.2697134,0.25700036,0.16116427,-30.586357,-11.917175,-5.502716,-1.1392372,1.4202116,3.8700123,6.5461535,13.789685,24.351305,6.5461535,0.24900757,44.96932
2019-10-30,43.12,101.575,64.06,120.52,94.81,92.49,84.89,0.03946216,0.04887189,0.0435743,0.15640572,0.28872916,0.26180008,0.16115664,-32.75133,-12.910235,-6.1788535,-1.634053,0.9639944,3.5430589,6.2837267,13.717536,24.495434,6.2837267,-0.5938461,44.375473
2019-10-31,42.72,101.7507,63.95,120.02,94.44,91.97,84.37,0.037082423,0.050221924,0.04454163,0.15873925,0.2710075,0.2070275,0.23137973,-34.22465,-13.17432,-6.2632565,-1.529128,0.988235,3.8046932,6.7304497,14.026713,26.319925,6.7304497,1.2951713,45.670643
2019-11-01,43.3992,101.35,63.98,120.48,95.4,93.08,85.75,0.038970377,0.070193544,0.049101226,0.12551722,0.28454748,0.18139066,0.25027955,-39.654545,-16.17496,-8.571685,-3.3404255,-0.57697594,2.4321203,5.531606,13.582394,26.441477,5.531606,0.6060173,46.27666
2019-11-04,43.76,101.3696,63.52,119.78,95.76,93.58,86.9,0.089341044,0.084437594,0.07568579,0.3120049,0.20001304,0.07545855,0.1630591,-25.570917,-8.3250885,-3.2732406,-0.28367296,1.8352793,3.690874,5.517529,10.677466,20.154333,5.517529,-0.19567539,46.080986
2019-11-05,44.0261,101.29,63.21,119.06,95.67,93.52,87.17,0.34099168,0.07093296,0.06889336,0.30192864,0.0726875,0.06842483,0.07614105,-27.315176,-8.25966,-2.602545,0.30155858,2.4117086,4.251484,6.335936,11.827246,22.420483,6.335936,0.022873892,46.10386
2019-11-06,43.87,101.385,63.56,119.49,95.69,93.42,87.06,0.38732812,0.053930372,0.053555377,0.34407458,0.05319118,0.05310945,0.054810975,-27.525536,-8.304733,-2.6639583,0.1975178,2.099349,3.8432,5.949533,11.813722,22.929108,5.949533,0.45903698,46.562897
2019-11-07,44.18,101.065,63.52,119.63,96.01,93.61,87.53,0.38037798,0.05173971,0.051666737,0.36137423,0.05153103,0.05152958,0.051780704,-30.107323,-9.598738,-3.580122,-0.4829888,1.535732,3.4206622,5.744117,12.313043,24.675528,5.744117,0.007866044,46.570763
2019-11-08,43.85,101.26,63.5,120.44,96.21,93.82,87.78,0.3786252,0.051823404,0.051563676,0.36382622,0.051317792,0.05131699,0.051526733,-29.266214,-9.327011,-3.4231007,-0.6498582,0.9954307,2.6060228,4.7074995,10.7455015,23.1948,4.7074995,-0.31212702,46.258636
2019-11-11,43.585,101.28,63.38,120.52,96.06,93.7241,87.58,0.377083,0.051695623,0.051352423,0.36626065,0.051123936,0.051123492,0.051360812,-26.288788,-8.483577,-3.2490482,-0.6529754,0.9239037,2.405076,4.4385643,10.238367,22.05202,4.4385643,-0.10827378,46.150364
2019-11-12,43.33,101.305,63.42,120.9,96.25,93.81,87.63,0.36329347,0.061221313,0.0668801,0.3610616,0.049171746,0.049171746,0.049200054,-28.770983,-8.91026,-2.9802868,-0.061780073,1.7230496,3.5151808,6.5175066,12.068755,23.620426,6.5175066,0.110728145,46.261093
2019-11-13,43.07,101.39,63.79,121.83,96.52,93.74,87.11,0.3349326,0.06364919,0.1306524,0.3347523,0.04533361,0.04533361,0.045346297,-24.722975,-7.675249,-2.8564985,-0.36436045,1.1211567,2.6830313,5.0969615,9.960828,19.891127,5.0969615,0.06351177,46.324604
2019-11-14,43.0973,101.55,63.94,121.71,96.72,93.94,87.12,0.325976,0.062265825,0.15361877,0.32576376,0.04412101,0.04412101,0.044133566,-26.808664,-8.497817,-3.2397776,-0.40113112,1.224857,2.883218,5.631698,11.069229,22.15064,5.631698,0.6575288,46.982132
2019-11-15,43.34,101.53,64.25,122.22,97.46,94.63,87.98,0.34088382,0.060763244,0.11919847,0.34072292,0.046138953,0.046138953,0.04615362,-26.599157,-9.557196,-4.120926,-1.0194067,0.7186917,2.1450572,4.7128754,10.062532,20.421923,4.7128754,0.03079023,47.01292
2019-11-18,43.25,101.555,64.41,122.45,97.48,94.61,87.96,0.34112087,0.06230267,0.11707948,0.34093598,0.046177283,0.046177283,0.046206374,-24.239275,-9.027348,-3.7893174,-0.70384866,1.0263803,2.4368155,5.071398,10.369221,20.547829,5.071398,0.5513976,47.56432
2019-11-19,43.53,101.505,64.49,123.22,97.59,94.67,87.29,0.35464853,0.0558628,0.09059888,0.3547185,0.048030164,0.048030164,0.048111014,-19.5334,-7.933487,-3.2073488,-0.38143152,1.2809019,2.532535,5.1141877,9.74764,18.925764,5.1141877,-0.36307526,47.201244
2019-11-20,43.41,101.54,64.43,122.87,97.14,94.43,86.64,0.34390175,0.056645416,0.11542182,0.34414616,0.046595544,0.046595544,0.046693824,-19.665363,-8.0610895,-3.1614215,-0.33187878,1.2903019,2.5478659,5.141125,10.166886,19.855587,5.141125,-0.57936126,46.621883
2019-11-21,43.24,101.375,64.12,122.07,97.01,94.15,86.7,0.3429876,0.059700556,0.114423305,0.34328738,0.046492226,0.046492226,0.04661672,-18.927204,-7.375317,-2.516101,0.30783707,1.9479456,3.27867,5.8820724,10.801059,20.65344,5.8820724,0.09727942,46.719162
2019-11-22,43.22,101.4124,64.17,122.17,97.25,94.49,87.12,0.33164254,0.055190675,0.14384802,0.33361182,0.04515462,0.04515462,0.04539771,-18.46898,-6.0039296,-1.1074445,1.4361767,2.9184027,4.0456634,6.8880324,11.571738,21.259039,6.8880324,0.86272997,47.58189
2019-11-25,43.56,101.5326,64.32,123.02,98.1,95.34,87.98,0.34166712,0.053394884,0.12082029,0.34402123,0.046566933,0.046566933,0.04696259,-19.161346,-6.464257,-1.4000485,1.2094411,2.7061033,3.8865383,6.854921,11.742137,21.635082,6.854921,0.3804369,47.962326
2019-11-26,43.45,101.58,64.83,123.98,98.43,95.54,87.65,0.3483568,0.052823003,0.104347356,0.3512522,0.047549188,0.047549188,0.048122145,-18.923199,-6.756144,-1.7647362,0.80214214,2.1757734,3.291461,6.1664524,11.014906,20.859049,6.1664524,0.19912557,48.161453
2019-11-27,43.365,101.52,65.02,124.43,98.94,95.96,87.98,0.35035345,0.05246598,0.09811184,0.35440037,0.047975797,0.047975797,0.04871678,-19.946539,-6.9369636,-1.6844026,0.9628437,2.3157656,3.4522362,6.340599,11.206658,21.470045,6.340599,-1.138303,47.02315
2019-11-29,42.58,101.525,64.84,123.97,98.65,95.45,87.49,0.35200083,0.051644128,0.088751376,0.36005583,0.048745368,0.048745357,0.050057076,-18.745478,-6.853583,-1.8317478,0.7551536,2.1013246,3.1861157,6.005588,10.80702,20.74568,6.005588,-0.78935045,46.233803
2019-12-02,42.6,101.17,64.39,122.52,97.85,94.56,86.94,0.3605145,0.051260613,0.065639965,0.3700695,0.05011203,0.050111905,0.05229156,-17.689098,-6.2874613,-1.2938961,1.3009715,2.8288896,4.1851463,7.33653,12.2971945,23.32118,7.33653,-0.029452398,46.20435
2019-12-03,42.69,101.57,64.24,122.61,97.19,93.92,85.89,0.3285976,0.051278148,0.13301904,0.34277186,0.046575624,0.046574637,0.051183086,-11.203388,-3.9572897,-0.16501194,1.848318,3.4906552,5.1132064,8.452955,13.8960495,25.837732,8.452955,0.6832092,46.887558
2019-12-04,42.97,101.31,64.55,123.18,97.9,94.45,86.51,0.31337693,0.055206504,0.18646514,0.3160417,0.042786583,0.042786576,0.04333655,-16.093676,-4.7759233,0.021095484,2.2621472,3.6257815,5.1321073,8.106762,14.060825,28.392603,8.106762,0.47505072,47.36261
2019-12-05,43.3,101.3994,64.66,123.4,98.18,94.58,86.71,0.32044286,0.05498521,0.15279557,0.3343142,0.045254633,0.04525457,0.046952944,-16.581732,-5.4004836,-0.56210643,1.7241775,3.0963285,4.5639954,7.4628315,12.312621,24.941952,7.4628315,0.6140443,47.976654
2019-12-06,43.57,101.39,64.92,123.7,99.0,95.41,87.57,0.3445031,0.054984774,0.09720598,0.35631198,0.04823375,0.048233636,0.05052673,-18.48324,-5.6226482,-0.57793033,1.7837558,3.0499785,4.3400283,7.142532,11.649284,23.40063,7.142532,-0.430852,47.545803
2019-12-09,43.37,101.53,64.77,123.31,98.83,95.11,87.28,0.32237786,0.05649256,0.15315026,0.33149886,0.044932358,0.04493194,0.04661612,-16.286732,-5.170784,-0.30388153,1.8002062,3.0349803,4.082363,6.865937,10.913355,21.409414,6.865937,-0.02487561,47.520927
2019-12-10,43.47,101.3953,64.7,123.11,98.7,95.0,87.2,0.3119902,0.062242024,0.17709818,0.31816298,0.043172337,0.043171987,0.044162296,-14.707138,-4.5898795,-0.11318514,1.792805,2.9510248,3.8726263,6.635791,10.043026,19.74391,6.635791,0.71430117,48.23523
2019-12-11,44.05,101.615,64.69,123.4,99.06,95.19,87.5,0.3008732,0.06127177,0.20338444,0.3080248,0.04178256,0.04178227,0.042880993,-16.43268,-6.0295725,-1.220829,0.88970506,2.316395,3.494221,6.4952025,10.336029,20.59208,6.4952025,0.8922427,49.127472
2019-12-12,44.74,101.42,64.85,123.51,99.8,96.07,88.84,0.3249463,0.06549841,0.1430897,0.33083817,0.04490084,0.044900518,0.045826036,-17.214657,-6.0296087,-1.3740773,0.73780733,2.1778786,3.3501768,6.2434506,9.275026,18.765318,6.2434506,0.13003114,49.257504
2019-12-13,44.65,101.7389,65.01,124.05,99.71,95.9,88.34,0.30476198,0.06932031,0.19100773,0.30871207,0.041858397,0.041858274,0.04248127,-18.322018,-6.8395205,-1.773714,0.52118456,2.035541,3.2124577,6.0661526,9.389788,18.79358,6.0661526,-0.20824899,49.049255
2019-12-16,44.35,101.6701,64.93,124.21,99.93,96.29,88.57,0.3069628,0.08577399,0.16961424,0.3107297,0.04213612,0.04213607,0.042647082,-18.384277,-6.421379,-1.5963604,0.71046585,2.251052,3.5799093,6.496207,9.680299,19.790775,6.496207,0.3229202,49.372177
2019-12-17,44.79,101.7789,64.89,123.98,99.85,96.26,88.59,0.30450547,0.086278014,0.17533362,0.30801573,0.041787647,0.041787572,0.042291883,-18.473913,-6.471156,-1.6927909,0.57238126,2.1207569,3.4714053,6.39684,9.424541,19.35879,6.39684,0.1317009,49.50388
2019-12-18,44.94,101.7997,64.86,123.93,99.95,96.35,88.74,0.283993,0.10762885,0.19959523,0.29014614,0.039366268,0.03936621,0.03990425,-17.97491,-5.7128916,-1.0155905,1.1719233,2.6891599,4.008998,6.9275546,9.714913,19.492723,6.9275546,0.38047713,49.884357
2019-12-19,44.925,101.71,65.12,124.69,100.36,96.72,89.05,0.33109593,0.061540682,0.105560236,0.35522938,0.04814422,0.048143562,0.050286006,-20.59208,-6.7664413,-1.4723015,0.9216842,2.6151576,4.0603356,7.177393,10.242668,19.705555,7.177393,0.5487521,50.43311
2019-12-20,44.9,101.7303,65.54,125.6,100.93,97.3,89.8,0.32033542,0.061561882,0.10776166,0.36053184,0.04884803,0.048847042,0.052114133,-22.42181,-7.3969126,-1.6600509,0.86492354,2.4608803,3.8318577,6.825878,9.879325,19.31189,6.825878,-0.11115062,50.32196
2019-12-23,45.05,101.5914,65.26,125.11,100.94,97.31,89.88,0.30776834,0.065245286,0.1240336,0.35523406,0.048146542,0.048145223,0.0514269,-23.338844,-7.3977656,-1.4520419,1.1129761,2.8394165,4.373735,7.5523643,10.528571,20.160484,7.5523643,0.11284051,50.4348
2019-12-24,45.06,101.7061,65.32,125.31,100.91,97.39,89.86,0.28092566,0.06971222,0.15736267,0.34727317,0.047055483,0.04705419,0.05061661,-23.557861,-7.680905,-1.7100103,0.90338504,2.7179863,4.293107,7.4773264,10.5292,20.137777,7.4773264,0.63125503,51.066055
2019-12-26,45.49,101.77,65.51,125.72,101.28,97.5002,90.105,0.29858235,0.06580605,0.12486284,0.36002764,0.048781045,0.048779454,0.053160608,-26.045439,-9.181259,-2.54918,0.3541074,2.3427758,4.079432,7.513302,10.822243,20.95568,7.513302,0.24585913,51.311913
2019-12-27,45.63,102.0048,65.67,125.91,101.3,97.49,89.92,0.29521686,0.062199473,0.094112314,0.38329744,0.052008215,0.05200237,0.061163273,-25.295456,-9.668044,-3.3150792,-0.47182196,1.6856211,3.5548933,7.0603533,10.385388,20.147573,7.0603533,-0.6344236,50.67749
2019-12-30,45.37,102.005,65.46,125.29,100.81,97.09,89.42,0.2817829,0.063465215,0.10334961,0.38469523,0.052307118,0.052297395,0.06210258,-27.5442,-10.32168,-3.4839892,-0.29626888,2.1835277,4.3820434,8.08274,11.954958,22.685293,8.08274,0.35175902,51.02925
2019-12-31,45.55,101.925,65.6,125.56,101.0,97.41,89.73,0.30319545,0.05877687,0.07201393,0.3943134,0.053587392,0.053576674,0.064536326,-28.222109,-10.592311,-3.6806157,-0.4818328,1.9165155,4.0561404,7.7166824,11.449503,21.843504,7.7166824,0.9859915,52.015244
2020-01-02,46.26,102.1549,65.62,125.98,101.88,97.77,90.31,0.30053228,0.059563216,0.089555636,0.38583717,0.052307118,0.052303478,0.059901103,-28.714403,-11.126733,-3.9695265,-0.603943,1.7025795,3.7228734,7.3166156,10.899576,20.880095,7.3166156,-0.6606672,51.354576
2020-01-03,45.7,102.2052,65.66,125.96,101.22,97.31,89.34,0.17823805,0.066744566,0.20676328,0.37595186,0.05103559,0.051018145,0.070248514,-30.302195,-12.219488,-4.468661,-0.73859197,1.6605295,3.830514,7.313548,11.321292,21.334288,7.313548,-0.11838295,51.236195
2020-01-06,45.3,102.0556,65.75,126.1,101.46,97.45,89.2,0.26315224,0.057986915,0.13660106,0.37605152,0.051138945,0.05112575,0.063943565,-30.12955,-12.044883,-4.352049,-0.6599733,1.7261527,3.913018,7.4364657,11.606233,21.945648,7.4364657,-0.30811355,50.92808
2020-01-07,45.16,102.11,65.48,125.79,101.32,97.3989,89.33,0.26638103,0.0582153,0.112660065,0.39030477,0.053079363,0.05306415,0.06629534,-33.655502,-13.291934,-4.690326,-0.448515,2.03459,4.333608,7.91155,12.3003845,23.140907,7.91155,0.53110886,51.45919
2020-01-08,45.34,102.1197,65.62,126.46,101.73,97.72,89.53,0.30914834,0.05700715,0.094597235,0.3766653,0.051249158,0.051234435,0.060098395,-37.637287,-14.93802,-5.618336,-0.9728911,1.6518722,4.0283275,7.750204,12.490876,24.355568,7.750204,0.90346843,52.36266
2020-01-09,45.63,102.2,66.03,127.56,102.56,98.17,89.69,0.3061092,0.056263093,0.08134696,0.38894904,0.052731793,0.05272662,0.061873272,-36.326675,-14.840727,-5.7441416,-1.2726057,1.2102865,3.5193129,7.2565174,12.010426,23.617434,7.2565174,0.064879775,52.42754
2020-01-10,45.78,102.2398,66.0,127.56,102.42,97.83,89.31,0.25068894,0.05949223,0.0811375,0.41860852,0.05675331,0.05674201,0.07657754,-37.31722,-15.61906,-6.3666854,-1.6603448,0.9275185,3.3263822,7.1630764,12.083633,23.905197,7.1630764,1.1446904,53.57223
2020-01-13,46.31,102.1754,66.4,128.75,103.27,98.51,89.59,0.27841297,0.057710227,0.06932901,0.41044846,0.055667967,0.055657223,0.07277407,-36.79811,-15.569725,-6.4896164,-1.780839,0.810051,3.1317914,6.8876266,11.774141,23.357306,6.8876266,-0.09598183,53.47625
2020-01-14,46.28,102.27,66.355,128.5,103.12,98.68,89.91,0.20683365,0.06307121,0.09116133,0.43621156,0.05914263,0.05912524,0.08445439,-39.645824,-17.142145,-7.527207,-2.4788485,0.25578487,2.7182167,6.6732025,11.751429,24.194288,6.6732025,0.40466872,53.880917
