date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.11077024,0.25979227,0.17210647,0.1003688,0.10415003,0.15019676,0.102615386,-13.491245,-7.3622065,-3.6346204,-1.6380585,-0.13101141,1.1607022,2.8000164,4.9476476,9.309372,-13.491245,0.63354844,22.626377
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.1232795,0.29401702,0.13419628,0.10224659,0.1058981,0.13654236,0.103820205,-14.360034,-8.098362,-4.2337875,-2.2062206,-0.6406631,0.67870855,2.3203444,4.4780927,8.996241,-14.360034,0.6316574,23.258034
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.1200347,0.3088042,0.13091165,0.10074227,0.10422042,0.1328809,0.10240573,-14.181245,-8.174587,-4.3342137,-2.3783014,-0.9061731,0.32659382,1.8637221,3.9240031,8.290627,-14.181245,0.037207797,23.295242
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.09888539,0.37503287,0.12172719,0.09179474,0.09406735,0.12459909,0.09389328,-14.306841,-8.682416,-4.7960787,-2.8325133,-1.4488727,-0.2600332,1.2206271,3.289813,7.641009,-14.306841,-0.58140326,22.713839
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.09268456,0.36248237,0.1425687,0.09087007,0.09368557,0.12326465,0.09444421,-13.738466,-8.3972435,-4.2820415,-2.2932577,-0.9077319,0.23502116,1.7588595,3.9168653,8.335371,-13.738466,-0.6680001,22.04584
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.092581704,0.30993935,0.18486324,0.09197876,0.09557284,0.12791018,0.09715394,-13.34477,-7.499239,-3.5778239,-1.5129721,-0.031970277,1.2305096,2.8826046,5.136194,9.44413,-13.34477,-0.04046687,22.005373
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.09024767,0.2610541,0.23730461,0.09017392,0.09412502,0.13009797,0.09699675,-13.312097,-7.0602846,-3.3035626,-1.2560655,0.27494413,1.5670102,3.239706,5.386336,9.560757,-13.312097,-0.81296873,21.192404
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.091661125,0.26253232,0.2298924,0.091545805,0.096102946,0.12929137,0.09897393,-12.88645,-6.3024073,-2.586551,-0.48012528,1.1204388,2.5113616,4.286156,6.6449847,10.844566,-12.88645,0.091244094,21.283648
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.08998977,0.18484959,0.30446875,0.09011895,0.098553464,0.13182719,0.10019232,-14.632918,-6.9691477,-2.8031569,-0.5861875,1.2154796,2.743346,4.6407423,6.991493,11.371382,-14.632918,0.7814442,22.065092
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.089328505,0.17496169,0.30970654,0.08944289,0.098161034,0.13908927,0.09931006,-15.550469,-7.7707376,-3.5485942,-1.401214,0.40586263,1.9379224,3.7529016,5.876478,10.256697,-15.550469,0.10854537,22.173637
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.0895467,0.1850105,0.29884395,0.08963925,0.09643309,0.1403497,0.10017688,-14.922844,-7.711323,-3.60036,-1.5365762,0.19679284,1.6613797,3.4075384,5.4556375,9.712397,-14.922844,-0.50068074,21.672956
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.0888108,0.1379805,0.33642843,0.08895608,0.1012382,0.14589591,0.10069008,-15.752823,-7.9524736,-3.5689647,-1.4428859,0.41738182,1.983139,3.810771,5.895244,10.285206,-15.752823,-0.18597862,21.486979
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.09173816,0.14623138,0.3111775,0.09146456,0.10364348,0.15693106,0.09881397,-16.563574,-8.284196,-3.8241034,-1.7040583,0.16751641,1.7597189,3.5259123,5.4914675,9.858749,-16.563574,-0.60014296,20.886835
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.08737945,0.27626893,0.2219939,0.087345205,0.09130353,0.14242262,0.09328636,-18.017658,-9.280163,-4.5294523,-2.1733794,0.06811553,1.8295873,3.819148,6.250855,11.081049,-18.017658,-0.09732972,20.789505
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.0939261,0.30045453,0.1802961,0.092861556,0.09714542,0.13800243,0.09731395,-18.264343,-9.472383,-4.549131,-2.0801873,0.26206622,2.083174,4.1680408,6.8823133,12.023294,-18.264343,0.82443583,21.613941
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.09753846,0.30178174,0.16623297,0.096255064,0.10105927,0.13759533,0.09953715,-17.775091,-9.331391,-4.619042,-2.3414524,-0.28088188,1.3616791,3.2338605,5.643197,10.506559,-17.775091,0.0488258,21.662767
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.1006568,0.3275191,0.13813807,0.09831594,0.10317841,0.13133816,0.10085349,-18.553308,-9.818719,-5.0914497,-2.8428128,-0.791537,0.8431904,2.678228,5.027269,10.0536995,-18.553308,0.13160032,21.794367
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.08400744,0.4090513,0.12436302,0.08418545,0.08804473,0.12210096,0.088247046,-19.798845,-10.058045,-4.263909,-2.1054907,0.15776336,1.7813699,3.823153,6.130516,11.845812,-19.798845,0.38047713,22.174845
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.07570299,0.39994633,0.15283555,0.076786,0.08031704,0.1311947,0.08321743,-16.899883,-7.818268,-2.1981986,-0.5418392,1.1660268,2.3391838,3.9792309,5.767134,11.128521,-16.899883,0.57770157,22.752546
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.08068887,0.40124604,0.12731797,0.08161091,0.085139476,0.13726857,0.0867282,-15.271185,-7.4698067,-2.1344702,-0.62087226,0.95005447,1.9623985,3.423841,5.0159264,9.838293,-15.271185,0.17064889,22.923195
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.07946386,0.39189735,0.12962599,0.0821276,0.087337255,0.14251538,0.087032564,-16.084227,-7.545639,-2.1102593,-0.595282,0.9283933,2.0755897,3.6237578,5.2806826,10.39172,-16.084227,0.063582174,22.986776
2018-05-14,50.57,96.976,52.72,111.12,84.21,84.15,84.58,0.0796695,0.40770844,0.11984174,0.08253489,0.08860058,0.13569517,0.085949644,-16.12672,-7.782634,-2.2709477,-0.7918617,0.73283035,1.767376,3.3047576,4.9942856,10.2517605,-16.12672,-0.66473097,22.322046
2018-05-15,49.7451,96.71,52.35,110.41,83.66,83.175,84.33,0.08049805,0.37024334,0.13594812,0.08468744,0.09331276,0.14690514,0.08840515,-16.652382,-8.004813,-2.1655235,-0.6359677,1.0801513,2.1328182,3.7512045,5.36967,10.718859,-16.652382,0.31204656,22.634092
2018-05-16,50.3,96.6499,52.43,110.87,84.1,83.43,85.05,0.07518737,0.4097012,0.1274169,0.07856648,0.08332997,0.14288054,0.08291752,-15.794426,-7.916909,-2.3610597,-0.86536825,0.7307926,1.7100086,3.2811184,4.852374,9.941488,-15.794426,-0.06400465,22.570087
2018-05-17,49.84,96.6767,52.31,110.59,84.19,83.65,85.05,0.074609146,0.35957977,0.14791042,0.08146215,0.087905586,0.16415107,0.08438183,-15.842053,-7.7114973,-2.1763332,-0.74223584,0.7460289,1.7153244,3.2368798,4.76404,9.849747,-15.842053,-0.15301567,22.417072
2018-05-18,49.59,96.68,52.29,110.41,84.03,83.57,84.49,0.0835609,0.28305316,0.16973007,0.08893332,0.10648652,0.176161,0.09207498,-16.805922,-7.4776154,-1.9817923,-0.55787575,0.96226466,2.1102457,3.6507416,5.1962748,10.416693,-16.805922,0.6263363,23.04341
2018-05-21,50.11,96.7916,52.64,111.5,84.47,84.21,85.17,0.08871774,0.27292886,0.16382004,0.09284281,0.11308865,0.17384866,0.0947533,-17.070654,-7.569271,-2.1346505,-0.7296275,0.7493029,1.896005,3.396493,4.985474,10.247475,-17.070654,-0.18294084,22.860468
2018-05-22,50.31,96.82,52.39,111.06,84.19,83.97,85.06,0.09087411,0.26089528,0.16481298,0.09443897,0.11543499,0.17661965,0.096924074,-17.48699,-7.4289875,-2.17658,-0.7353258,0.7118695,1.9520967,3.48555,5.144628,10.420515,-17.48699,0.21315771,23.073626
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.09372342,0.2316827,0.17047408,0.09763753,0.12467161,0.18293299,0.09887764,-17.434206,-7.460869,-2.2889667,-0.8837744,0.4773137,1.7254003,3.2020187,4.9335394,10.140726,-17.434206,-0.006990921,23.066635
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.09390413,0.20770575,0.1782838,0.0987834,0.13071677,0.19123498,0.09937111,-17.222475,-7.057781,-2.0609732,-0.6070423,0.6970961,2.0046134,3.5288687,5.4765134,10.761076,-17.222475,-0.149485,22.91715
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.100409836,0.15642945,0.18991816,0.10423215,0.15258949,0.1918686,0.10455227,-17.777742,-7.4515915,-2.3196225,-0.77156025,0.6186454,2.0223987,3.579885,5.7387853,11.15304,-17.777742,-0.82648784,22.090662
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.08052431,0.09103312,0.24826296,0.0924304,0.17310685,0.22591685,0.08872551,-16.157328,-6.245281,-1.2235712,0.3325213,1.554824,2.910068,4.484618,7.1588326,12.8207,-16.157328,1.1410592,23.231722
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.103767455,0.11068403,0.19536608,0.105730504,0.18815142,0.19191052,0.10439,-17.203173,-7.3804464,-2.4985085,-1.0128652,0.33335572,1.6726401,2.9749608,5.1155853,10.074221,-17.203173,-0.69145745,22.540264
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.095512904,0.10187893,0.21326129,0.10057505,0.18610768,0.20470513,0.09795895,-17.181616,-7.3036385,-2.127675,-0.5979759,0.7679738,2.1108158,3.5022259,5.75705,10.892168,-17.181616,0.84381926,23.384083
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.11424937,0.12684527,0.16930182,0.11361237,0.1803773,0.18291385,0.11269999,-17.444061,-7.518384,-2.568231,-1.0916765,0.262845,1.5954316,2.8828917,4.974845,9.9685955,-17.444061,0.5373252,23.921408
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.13121498,0.15658604,0.13860166,0.12574734,0.17298035,0.14985777,0.1250118,-15.870695,-7.7504396,-2.8716128,-1.529386,0.00331904,0.9850534,2.0234609,3.7599645,8.326392,-15.870695,0.045446016,23.966854
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.13009758,0.15779343,0.13842699,0.1250909,0.17272621,0.15149727,0.12436765,-15.453066,-7.433263,-2.6807542,-1.3579657,0.11482843,1.1062152,2.1163816,3.8557982,8.258974,-15.453066,0.75280654,24.71966
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.13206019,0.177835,0.13307244,0.12572446,0.16153234,0.14449367,0.12528193,-16.357286,-7.918768,-3.2632468,-1.8976284,-0.41355366,0.59851867,1.6377342,3.3934617,8.007978,-16.357286,-0.17965159,24.540009
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.13557509,0.15453371,0.13755539,0.12680484,0.17214808,0.14718449,0.12619837,-16.135298,-7.7084064,-3.156657,-1.8317369,-0.39047468,0.6099069,1.6408201,3.4196544,8.123384,-16.135298,0.21720138,24.75721
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.1345497,0.15660669,0.13765556,0.12705329,0.17350447,0.14398216,0.12664816,-16.216064,-7.7704725,-3.2976625,-1.9714339,-0.5584441,0.4477253,1.4786401,3.3338242,8.087505,-16.216064,0.039380513,24.79659
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.1390091,0.14625172,0.13831046,0.12770197,0.1769544,0.14432059,0.12745179,-17.241577,-8.167156,-3.6417096,-2.2421944,-0.79802895,0.22676164,1.2844265,3.1727548,8.143716,-17.241577,0.03853557,24.835127
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.13867003,0.15021996,0.13727356,0.12746905,0.17464438,0.14451036,0.12721269,-17.191153,-8.113031,-3.7490892,-2.3605971,-0.9248302,0.10453318,1.1698534,3.0439515,8.054823,-17.191153,-0.42816627,24.406961
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.1401961,0.159374,0.13602893,0.12762284,0.16505136,0.14444318,0.12728368,-17.513353,-8.317595,-3.8999772,-2.5059423,-1.0071162,-0.029659942,1.0445844,2.829894,7.910954,-17.513353,0.08689866,24.49386
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.13689528,0.16735396,0.13467406,0.12622531,0.16434123,0.14463548,0.12587462,-16.331554,-7.6691456,-3.6353226,-2.3525503,-0.9947832,-0.061169192,0.93667567,2.695425,7.581105,-16.331554,-0.12900513,24.364855
2018-06-15,49.2,96.955,53.87,114.03,86.1,85.38,86.19,0.13681693,0.17314841,0.13389674,0.12613899,0.15990566,0.14430225,0.125791,-16.804274,-7.9824743,-4.0770307,-2.7455165,-1.3757236,-0.35736394,0.6758616,2.4851196,7.4558606,-16.804274,-0.3324158,24.032438
2018-06-18,48.39,97.0154,53.68,114.15,85.84,85.56,85.92,0.14121215,0.1663498,0.13451055,0.12662256,0.1589874,0.14605877,0.12625867,-17.16759,-8.019998,-4.029213,-2.6694682,-1.2459433,-0.21219106,0.8569981,2.6649485,7.801397,-17.16759,-0.5329295,23.499508
2018-06-19,47.56,97.17,53.6,113.4,85.51,85.32,85.44,0.14785938,0.14139485,0.13970281,0.12649722,0.17095052,0.14751953,0.12607574,-16.18458,-7.2738323,-3.390444,-2.0396004,-0.68869233,0.38033625,1.4932786,3.4555907,8.630833,-16.18458,0.11875513,23.618263
2018-06-20,47.65,97.14,53.57,114.02,85.42,85.4499,85.58,0.14878392,0.14169703,0.13893951,0.1273572,0.16980064,0.14644992,0.1269718,-15.397862,-7.048189,-3.1131647,-1.822868,-0.52968323,0.44274962,1.4961764,3.3710938,8.2675495,-15.397862,-0.7760526,22.84221
2018-06-21,46.83,97.1402,53.42,112.97,84.765,84.95,84.97,0.15413427,0.13411804,0.14212567,0.12397012,0.17417364,0.14823556,0.123242736,-15.442547,-6.7405977,-2.7315521,-1.3614441,0.021067992,1.1204561,2.2752495,4.2630715,9.323587,-15.442547,0.16969329,23.011904
2018-06-22,47.22,96.96,53.61,112.15,84.83,85.43,84.95,0.1443301,0.13023105,0.14774089,0.123697564,0.18046214,0.15066051,0.12287777,-16.908134,-7.2360287,-3.0975053,-1.5909207,-0.21777599,1.0773114,2.3220692,4.580285,9.913233,-16.908134,-1.1795143,21.83239
2018-06-25,46.52,96.94,53.4,109.63,83.75,84.63,83.74,0.1245132,0.11810015,0.1774532,0.117498934,0.18421772,0.16321982,0.11499696,-17.996357,-7.170308,-2.6552844,-0.9429194,0.6035703,2.1247704,3.5503654,6.031152,11.839464,-17.996357,-0.3689798,21.46341
2018-06-26,46.26,96.955,53.06,109.8,83.47,84.24,83.39,0.13544314,0.121839024,0.1589293,0.12041231,0.18455848,0.15952936,0.11928841,-17.316273,-7.1933384,-2.5173194,-0.90131354,0.6169595,1.9608821,3.2988868,5.594062,11.018705,-17.316273,-1.1318251,20.331585
2018-06-27,44.92,97.223,52.68,108.27,82.66,83.411,82.74,0.103643924,0.10237371,0.21499158,0.10617262,0.19034734,0.1809147,0.101556145,-16.747152,-6.0343485,-1.2033089,0.51104504,2.1330853,3.7305698,5.246988,7.6860237,13.262545,-16.747152,0.6054641,20.93705
2018-06-28,45.24,97.2012,53.07,109.49,83.25,83.79,82.82,0.118319735,0.114670426,0.18179765,0.116894975,0.17927197,0.17740108,0.11164417,-13.392763,-4.857359,0.0059011728,1.2646577,2.6158159,3.74,4.910561,6.9205937,11.587215,-13.392763,0.41932452,21.356375
2018-06-29,46.19,97.0142,53.16,109.7,83.45,84.28,82.61,0.12508222,0.121654384,0.16418932,0.120345205,0.17550059,0.17721303,0.11601524,-13.149356,-5.045141,-0.15420233,1.058151,2.4282029,3.5491285,4.688308,6.544054,11.001497,-13.149356,-0.2382345,21.118141
2018-07-02,45.54,96.7,53.24,110.17,83.47,83.73,82.79,0.13607462,0.12117663,0.15984958,0.120667115,0.17602707,0.16819751,0.11800747,-13.051971,-4.448297,0.51532686,1.679313,2.876244,3.8649495,4.939606,6.8804846,11.48765,-13.051971,-0.15849777,20.959644
2018-07-03,45.545,96.63,53.27,109.27,83.34,83.92,82.34,0.1499743,0.119848125,0.15596856,0.119145475,0.1709151,0.16749948,0.11664899,-12.4696455,-4.3191996,0.45817733,1.6059706,2.8568563,3.834802,4.913427,6.7661176,11.243423,-12.4696455,0.52969056,21.489334
2018-07-05,45.24,96.8798,53.69,110.01,84.02,84.55,83.07,0.15425614,0.11967519,0.15422289,0.118891254,0.17332298,0.16244881,0.117182784,-12.443367,-4.5537806,-0.041414768,1.1741192,2.299506,3.3675275,4.4247,6.4074674,10.572937,-12.443367,0.76309675,22.25243
2018-07-06,45.78,96.8308,53.97,111.01,84.74,85.18,83.67,0.16767031,0.12444123,0.14128737,0.1206667,0.17427279,0.15165132,0.12001021,-13.855927,-5.2390995,-1.0126483,0.4667789,1.6371142,3.0657766,4.247909,6.582722,10.776796,-13.855927,0.8843968,23.136827
2018-07-09,46.63,96.8449,54.035,112.28,85.42,85.521,84.79,0.15728869,0.1271656,0.14067893,0.123409376,0.17843422,0.1500153,0.12300782,-15.019845,-6.0494413,-1.8061492,-0.20547137,0.9081691,2.431877,3.6518965,6.1596313,10.618431,-15.019845,0.25417784,23.391005
2018-07-10,46.46,97.04,54.34,112.56,85.74,85.875,84.99,0.15280811,0.12918325,0.13929075,0.12432283,0.18025154,0.1501281,0.12401548,-13.579557,-5.92029,-1.7994442,-0.40996674,0.59809035,1.878586,2.926384,5.1457934,9.046633,-13.579557,-0.73164266,22.659363
2018-07-11,45.77,97.12,54.23,111.97,85.12,85.46,83.85,0.15483373,0.12287016,0.14315987,0.12028753,0.18888898,0.15013336,0.119826324,-13.35574,-5.4391603,-1.2997434,0.08963347,1.246724,2.5172012,3.6382542,5.791199,9.821669,-13.35574,0.86442995,23.523792
2018-07-12,46.46,97.0505,54.58,113.53,85.81,85.89,84.51,0.15222354,0.12671657,0.13962492,0.12347861,0.18539163,0.1493498,0.12321498,-13.221639,-5.827057,-1.7079693,-0.4408231,0.71041447,1.7818749,2.8197803,4.650489,8.669964,-13.221639,0.05218547,23.575977
2018-07-13,46.558,97.1343,54.6,113.36,85.91,85.89,84.49,0.15676256,0.12927707,0.13667981,0.124740854,0.17746893,0.15054873,0.12452207,-13.146652,-5.9344435,-1.7274421,-0.4443696,0.7459794,1.8622512,2.9288688,4.7779217,8.744827,-13.146652,-0.3446876,23.231289
2018-07-16,46.16,97.0369,54.44,113.43,85.52,85.61,84.42,0.15745041,0.12803237,0.13734213,0.12351944,0.17969291,0.15075025,0.12321242,-13.868937,-6.2402534,-1.9992888,-0.6463301,0.64429766,1.8099746,2.9454265,4.749797,8.926643,-13.868937,0.4282065,23.659496
2018-07-17,46.33,97.11,54.62,114.04,86.08,86.0,84.64,0.16244546,0.12658039,0.13787122,0.12231203,0.17880587,0.15014966,0.12183529,-13.736988,-6.1821632,-2.0889208,-0.7402523,0.4141019,1.6353871,2.7345061,4.62501,8.709005,-13.736988,0.12649041,23.785986
2018-07-18,46.37,97.1094,54.62,114.33,86.255,85.99,84.9,0.15936539,0.12728386,0.1369167,0.12179762,0.18336241,0.15002027,0.12125387,-14.1287985,-6.212739,-2.0928605,-0.6643277,0.53464496,1.8266169,3.0208411,5.008293,9.383682,-14.1287985,-0.30619228,23.479794
2018-07-19,45.76,97.38,54.63,113.55,86.1,86.1721,84.71,0.16739316,0.12217508,0.13859707,0.11836267,0.18425572,0.15167199,0.11754433,-14.054801,-5.8222075,-1.7517905,-0.26964107,0.9770303,2.3702862,3.6281252,5.6615996,10.063572,-14.054801,-0.012955837,23.466837
2018-07-20,46.12,97.2019,54.59,113.65,85.93,85.94,84.39,0.15440439,0.1176476,0.14754765,0.11552972,0.20077671,0.14961049,0.114483416,-14.339542,-6.002322,-1.7391872,-0.2602924,1.1744429,2.6058128,3.9564319,5.9912705,10.607853,-14.339542,-0.16466385,23.302174
2018-07-23,45.67,97.08,54.5,113.86,85.92,85.88,84.6,0.14473474,0.12168646,0.14354746,0.11743945,0.2086043,0.1472678,0.11671977,-15.322413,-6.5338974,-2.06461,-0.44563073,1.0574924,2.5841866,4.040196,6.1845427,11.114252,-15.322413,0.2987789,23.600952
2018-07-24,46.21,97.22,54.57,113.77,86.29,85.74,84.7,0.14065392,0.11996471,0.14716138,0.11637566,0.2136453,0.14648561,0.11571347,-15.054141,-6.310584,-1.8994889,-0.31608817,1.2006898,2.7105272,4.1707306,6.2569604,11.260401,-15.054141,0.9294103,24.530363
2018-07-25,46.9001,97.31,55.0,115.29,87.16,86.33,85.08,0.14045185,0.11868934,0.14906949,0.11562569,0.21452613,0.1468056,0.114831865,-14.699804,-6.224227,-1.7916551,-0.3058647,1.1684266,2.56853,3.9868555,6.0249877,11.094683,-14.699804,-0.069808625,24.460554
2018-07-26,46.44,97.33,55.07,114.94,87.09,86.715,85.37,0.14210786,0.12669629,0.14406043,0.119168505,0.20418079,0.14528763,0.11849847,-15.804298,-6.703617,-1.9862802,-0.34083548,1.2068267,2.7847047,4.318073,6.4763956,11.744507,-15.804298,-0.44970232,24.01085
2018-07-27,46.76,97.31,54.83,113.21,86.55,86.262,84.91,0.1429819,0.120664075,0.14935254,0.11622041,0.20816235,0.1470844,0.1155343,-16.754627,-6.856268,-1.948774,-0.17993502,1.5333825,3.2909327,4.966227,7.117255,12.396915,-16.754627,-0.61131835,23.399532
2018-07-30,46.47,97.28,54.51,111.22,85.97,85.88,85.09,0.14997102,0.12261143,0.14515,0.116569266,0.20096195,0.14973,0.115006246,-17.710453,-6.9184504,-1.6243318,0.22622603,2.2263584,4.0618896,5.8637643,7.81822,13.531214,-17.710453,0.48971656,23.88925
2018-07-31,46.51,97.2848,54.91,111.63,86.55,86.51,85.43,0.14811556,0.1174011,0.15244675,0.11724591,0.19924602,0.14972475,0.11581991,-20.145405,-7.6222496,-2.3450944,-0.4692128,1.2642472,3.1992502,5.0426836,7.001649,13.26512,-20.145405,-0.18353431,23.705715
2018-08-01,46.4,96.9899,54.77,111.86,86.32,86.4,85.34,0.13589181,0.11251939,0.15952815,0.116452105,0.20608872,0.15259689,0.11692298,-21.285212,-7.5455027,-2.068169,-0.15102652,1.5587163,3.6257775,5.604341,7.556639,14.534592,-21.285212,0.13212338,23.83784
2018-08-02,45.69,96.9365,54.98,113.02,86.62,86.45,85.88,0.1309807,0.122164994,0.15901703,0.118418455,0.18155333,0.14674746,0.14111812,-21.009897,-7.8427324,-2.0448616,-0.12013714,1.6256243,3.7376513,5.790341,7.7233186,14.688522,-21.009897,0.4514425,24.289282
2018-08-03,45.78,97.25,55.28,113.05,87.02,86.87,86.53,0.11708049,0.10973613,0.16976374,0.116882324,0.19815785,0.15309645,0.13528298,-22.91395,-9.624625,-3.5023623,-1.3638259,0.41215557,2.6668808,4.7986155,7.0006123,14.177511,-22.91395,0.20445679,24.493738
2018-08-06,45.56,97.2253,55.43,113.64,87.29,87.13,86.74,0.105729446,0.10640991,0.18237025,0.11105606,0.2058129,0.1527661,0.13585526,-24.44242,-10.3599,-3.886505,-1.4875096,0.3470034,2.7444503,4.9933863,7.3408833,14.561001,-24.44242,0.40471902,24.898457
2018-08-07,46.18,97.3,55.52,114.18,87.66,87.21,86.97,0.14492686,0.29277244,0.1237039,0.09889742,0.10601328,0.10186763,0.13181849,-21.412373,-8.117705,-3.0137122,-1.2751725,0.31742603,2.4593446,4.413025,6.424312,12.90349,-21.412373,-0.1069963,24.79146
2018-08-08,45.95,97.2326,55.52,114.38,87.55,87.09,87.0,0.102955505,0.4758863,0.092994615,0.07911392,0.07934069,0.07918234,0.09052669,-16.47225,-3.4695973,-1.7678921,-0.7561042,0.4115402,2.0404785,3.3733487,5.148069,10.537907,-16.47225,-0.06517148,24.726288
2018-08-09,45.842,97.24,55.53,114.4,87.35,87.02,86.83,0.09961364,0.45339882,0.100053616,0.08276009,0.08372006,0.082913734,0.09754001,-14.664797,-3.930626,-1.7589511,-0.5122103,0.5611567,2.3624592,3.7660308,5.6545477,10.272081,-14.664797,-0.4028883,24.323399
