date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.17451262,0.023836782,0.17557219,0.023823965,0.025163524,0.17539689,0.025869308,0.17601667,0.023823496,0.17598464,-18.351673,-10.785406,-2.3838475,1.5941068,4.64346,10.346248,11.318445,18.162796,25.123667,-18.351673,-18.49218932403982,0.9889271445731682
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.17055999,0.023865638,0.17615691,0.023857705,0.02516759,0.17568672,0.02873029,0.17626101,0.023855846,0.17585833,-17.733644,-10.345173,-2.4649348,1.3439763,4.748618,10.16227,11.188443,17.901663,24.823412,-17.733644,16.633492134105385,1.0023991444752658
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.16141686,0.023955682,0.17689781,0.023953617,0.025633322,0.17636362,0.036533054,0.1769346,0.023947947,0.17436345,-17.160402,-10.406859,-2.6285756,1.0600585,5.1911907,9.966475,11.313326,17.72486,24.532211,-17.160402,17.755549211101194,1.0169758417225192
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.15771963,0.024000555,0.1772458,0.024001883,0.026135014,0.17673178,0.041808818,0.17726433,0.023993602,0.17109859,-17.036554,-10.453349,-2.7265553,0.91630465,5.3828425,9.943305,11.44673,17.701426,24.562016,-17.036554,19.09105024975936,1.0328768547422702
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.15556626,0.024073211,0.17780563,0.024077656,0.026381137,0.17731841,0.044114724,0.17781621,0.024067825,0.16877894,-17.281324,-10.587123,-2.7953248,0.88199735,5.464429,10.082563,11.658992,17.919582,24.940367,-17.281324,4.127901088128322,1.036368757684607
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.15589128,0.024046436,0.17762746,0.02405391,0.026090143,0.17704396,0.04010152,0.1776453,0.024042979,0.17345698,-17.647324,-10.666525,-2.8258734,0.87748647,5.3447385,10.2288885,11.910471,18.26121,25.476122,-17.647324,-8.348010226203224,1.0292830762863527
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.15456925,0.024099773,0.17801884,0.024106333,0.025932105,0.17744996,0.039746303,0.17803678,0.024095865,0.1739448,-17.57998,-10.529041,-2.814743,0.88103324,5.289221,10.209179,11.820681,18.21853,25.42671,-17.57998,6.941101413023926,1.0351343115158473
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.14859743,0.02426582,0.17925172,0.024274142,0.025994191,0.17869084,0.042282276,0.179263,0.024261853,0.17311876,-17.574192,-10.562303,-2.8196154,0.8956832,5.3518147,10.275596,11.845288,18.319702,25.489735,-17.574192,-1.2225235783875972,1.0340978855513705
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.14793612,0.02434497,0.17984112,0.024354935,0.026154503,0.17930064,0.0465036,0.17984404,0.024340948,0.16737914,-17.41818,-10.532846,-2.7840042,0.9016382,5.3750486,10.212609,11.73698,18.174599,25.23689,-17.41818,18.770489360441125,1.0499951200791318
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.14353874,0.024352627,0.17989221,0.024363529,0.02591635,0.17933436,0.048761435,0.17989662,0.024348006,0.16959617,-17.537191,-10.694422,-2.8366287,0.8777575,5.5309043,10.339494,11.9067955,18.494856,25.587704,-17.537191,6.009961267729254,1.05516336741982
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.14256722,0.024376448,0.18007585,0.024386935,0.025780194,0.17955737,0.048999824,0.18007906,0.024372347,0.1698047,-17.836231,-10.819763,-2.8356993,0.88680005,5.592314,10.50618,12.044166,18.725069,25.897015,-17.836231,4.207659738774468,1.0587995413910911
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.14034437,0.024434615,0.18050861,0.024446327,0.025770333,0.18001187,0.051151782,0.18050979,0.024430603,0.1683917,-17.918322,-10.860476,-2.8384411,0.87972033,5.6387835,10.554713,12.075325,18.778015,25.990595,-17.918322,0.317625656482805,1.059074972922146
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.1372391,0.024525516,0.18117991,0.024539415,0.02593745,0.18070996,0.05527605,0.1811802,0.024521401,0.1648911,-17.874414,-10.841746,-2.8496218,0.86714625,5.6501365,10.558139,12.081111,18.79301,25.996275,-17.874414,3.7915769484175543,1.062363723334904
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.13626277,0.024576796,0.18156096,0.024592431,0.02600217,0.1811061,0.05889926,0.18155864,0.024572754,0.16086814,-17.871487,-10.885691,-2.8312159,0.864757,5.690601,10.55711,12.061235,18.770777,25.958618,-17.871487,-0.48035898037234565,1.0619457741498706
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.14534792,0.024222806,0.17893994,0.024236213,0.025841953,0.17847098,0.057273947,0.17893988,0.02421858,0.16250768,-17.862608,-10.86748,-2.831742,0.8306915,5.655167,10.506117,12.065302,18.713812,25.908722,-17.862608,4.3303881136314955,1.0657120619121145
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.14524044,0.024244394,0.17909971,0.024258194,0.02591471,0.17865206,0.058752857,0.1790989,0.024240172,0.16049847,-17.8724,-10.875198,-2.8555033,0.81707716,5.679196,10.510461,12.089237,18.735382,25.96688,-17.8724,-1.9433454075425651,1.0640158730167175
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.14377135,0.024316423,0.17963165,0.024333086,0.026078492,0.179176,0.061975397,0.17962916,0.024312098,0.15677628,-17.775494,-10.8322935,-2.857342,0.8008451,5.666161,10.457991,12.051021,18.67305,25.893213,-17.775494,5.359007626732769,1.0686858723438766
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.14394338,0.024289828,0.17943826,0.024307238,0.0260493,0.17901213,0.06432704,0.1794357,0.024285775,0.1549114,-17.827854,-10.8761635,-2.8573096,0.8052127,5.6913257,10.492219,12.075116,18.740599,25.982277,-17.827854,-3.1968462777045556,1.065887817918784
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.14470288,0.024266638,0.1792699,0.024282977,0.02599346,0.17887723,0.06322404,0.17926836,0.024262859,0.15585157,-17.890465,-10.851983,-2.848261,0.82378715,5.65597,10.5047865,12.053744,18.746866,26.032753,-17.890465,6.488511345969697,1.0715520482218936
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.150259,0.025211269,0.18625355,0.02523744,0.027399551,0.1859598,0.09623326,0.18623346,0.025207393,0.092005305,-17.61965,-10.681523,-2.7779994,0.7716516,5.632676,10.408579,11.838201,18.438244,25.62216,-17.61965,-1.0885337684520862,1.0705967488040857
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.15837048,0.025771173,0.1903887,0.0257942,0.027776167,0.19020715,0.11861678,0.19035886,0.02576677,0.04694974,-17.437601,-10.503015,-2.6504083,0.7718739,5.579661,10.358142,11.546835,18.088629,25.150145,-17.437601,1.2810770295174425,1.071720022270727
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.15965872,0.02567919,0.18970765,0.02570052,0.027780378,0.18952174,0.117616475,0.1896746,0.025674656,0.048986018,-17.477936,-10.533206,-2.6490326,0.7906464,5.5929027,10.389088,11.565446,18.093996,25.141102,-17.477936,-4.4857158813049685,1.0677827319151068
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.15825348,0.0255713,0.1889094,0.025595143,0.02770698,0.18869151,0.11220289,0.18888181,0.025566723,0.05862078,-17.440254,-10.472204,-2.6825397,0.7890672,5.5285892,10.353832,11.588207,18.155079,25.244194,-17.440254,0.01397127724331673,1.0677949500056745
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.1557211,0.024982864,0.18456577,0.025005674,0.027055902,0.1842949,0.09444947,0.18454963,0.024979027,0.09439562,-17.596495,-10.532471,-2.7754378,0.7823555,5.490007,10.357738,11.772937,18.3712,25.609175,-17.596495,4.712698854265354,1.071916322681745
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.1531101,0.025397116,0.18762748,0.025426658,0.027463386,0.18736257,0.104139775,0.1876053,0.025393197,0.076474376,-17.445858,-10.535966,-2.7750375,0.78007805,5.5593796,10.323669,11.720809,18.323402,25.4962,-17.445858,-2.876121362671818,1.0693913747418093
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.15196343,0.025180345,0.18602495,0.025204953,0.02717926,0.18574615,0.09920493,0.18600748,0.025176398,0.08831215,-17.479267,-10.588842,-2.649283,0.883499,5.515381,10.423942,11.624134,18.351797,25.368029,-17.479267,-11.855127432613898,1.0590082698909475
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.153493,0.02448589,0.18088318,0.024503822,0.026478836,0.1806354,0.094341196,0.18087167,0.024481144,0.109825835,-17.407652,-10.29787,-2.6981184,0.8603475,5.320485,10.422966,11.639139,18.432291,25.45029,-17.407652,3.4123445952699436,1.0619678940892345
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.15109323,0.024791587,0.1831404,0.024812644,0.026861923,0.1828983,0.10113298,0.18312818,0.024786575,0.09735428,-17.383608,-10.339306,-2.6748028,0.8962032,5.34885,10.488059,11.642791,18.522558,25.469296,-17.383608,2.0538436909521707,1.0637542299281117
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.14736173,0.024831606,0.1834381,0.024852315,0.026900735,0.18319313,0.10050924,0.18342213,0.024826765,0.100664206,-17.331314,-10.466163,-2.6545992,0.9411904,5.4194775,10.486108,11.63549,18.526386,25.363665,-17.331314,9.117772542816313,1.0716977754727008
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.14961307,0.024460508,0.18069533,0.024484605,0.026796713,0.1804583,0.10665634,0.18067534,0.024455726,0.10170401,-17.318829,-10.491287,-2.6764605,0.90315205,5.463635,10.477226,11.671726,18.574905,25.434067,-17.318829,-0.28868678616101967,1.0714443889153404
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.14797452,0.024298705,0.17950028,0.024321964,0.02666864,0.17926152,0.10135234,0.17948858,0.024294186,0.11283926,-17.376781,-10.510491,-2.7006338,0.912252,5.4582453,10.507447,11.717796,18.646595,25.559841,-17.376781,0.7530363279302835,1.0721051887091244
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.15033652,0.024408482,0.18031068,0.024427986,0.026871806,0.18007407,0.09672126,0.18030041,0.024404034,0.11214477,-17.37729,-10.4895115,-2.7215385,0.919806,5.419512,10.501167,11.740045,18.635788,25.568682,-17.37729,-1.0670528901125764,1.0711682575542376
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.15059108,0.024114508,0.17813535,0.02413256,0.026553685,0.17790872,0.096067764,0.17812872,0.02410989,0.12025769,-17.38692,-10.465463,-2.690292,0.9401732,5.397902,10.5319395,11.69875,18.668602,25.578743,-17.38692,6.031559363449597,1.0764596702763354
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.1448815,0.02457488,0.18154182,0.024589902,0.026854176,0.18131627,0.092467494,0.18152717,0.024570411,0.117676385,-17.321632,-10.710538,-2.6936347,1.0258175,5.5664477,10.542344,11.718749,18.703934,25.453466,-17.321632,0.41847579959229425,1.0768286074763744
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.13950416,0.024966221,0.18443413,0.024977913,0.027034711,0.18424879,0.10117412,0.18441822,0.02496163,0.10428002,-17.299988,-10.893202,-2.504794,1.1935048,5.608192,10.734812,11.614753,18.85257,25.24111,-17.299988,2.7517943962890365,1.079255479653129
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.14209315,0.024744708,0.1827937,0.024755497,0.026912306,0.18260762,0.10027006,0.18277864,0.024739854,0.10830449,-17.367561,-10.859433,-2.5387912,1.1697538,5.5908275,10.751154,11.665527,18.894953,25.355751,-17.367561,-7.123751646531822,1.0729587163441958
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.13920012,0.024732916,0.18270402,0.024740819,0.026771177,0.18251404,0.093209594,0.1826934,0.024727827,0.118706085,-17.361437,-10.979665,-2.4636161,1.258233,5.6203675,10.779628,11.606524,18.89708,25.226894,-17.361437,1.7387655341061221,1.074486663629616
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.14739808,0.02403153,0.17750132,0.024038352,0.026285,0.17725359,0.0826141,0.17750247,0.024025375,0.13935024,-17.4637,-10.8928795,-2.5049744,1.1505865,5.5828667,10.745497,11.668107,18.842276,25.365957,-17.4637,5.278248938800685,1.0791315515018998
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.1448925,0.024391577,0.18014899,0.02439738,0.026847612,0.17992778,0.09569139,0.18013798,0.024383845,0.119180955,-17.362112,-10.852782,-2.492244,1.1759043,5.7621613,10.816624,11.636983,18.825285,25.138006,-17.362112,-1.5941432142842302,1.0777226323863005
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.14643842,0.024713038,0.18252389,0.02471877,0.02742842,0.18232355,0.10416666,0.18249093,0.024704969,0.10049142,-17.184322,-10.734634,-2.5047717,1.1735697,5.7110004,10.749497,11.577445,18.718359,24.95463,-17.184322,-0.022922607841244072,1.0777023996154047
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.14941975,0.02409824,0.17796439,0.02410003,0.026559114,0.17775965,0.09043015,0.1779566,0.024089497,0.12762249,-17.342812,-10.697464,-2.550976,1.1695482,5.6761713,10.787602,11.669734,18.845695,25.17716,-17.342812,2.8511587299513055,1.0802189439274055
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.14778017,0.024164153,0.17845508,0.024164476,0.026415227,0.17825596,0.083620414,0.17844795,0.024155721,0.13454092,-17.384096,-10.778867,-2.5809462,1.1955601,5.702585,10.81316,11.732593,18.944284,25.268055,-17.384096,-5.727351087110958,1.0751519552764468
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.15063909,0.024063794,0.17771985,0.024063686,0.02627122,0.17754166,0.08543672,0.17770846,0.024055734,0.13249977,-17.405857,-10.71227,-2.5642056,1.2119905,5.6455965,10.804788,11.687105,18.881124,25.202032,-17.405857,-1.7478370335141902,1.073612896796441
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.15355156,0.023965301,0.17698388,0.02396416,0.026473138,0.1767871,0.07985309,0.17696653,0.023957102,0.13749808,-17.391422,-10.705334,-2.595303,1.2090385,5.6890206,10.773388,11.719942,18.775509,25.061983,-17.391422,-4.9801449110125,1.0692339059656644
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.1544727,0.023908623,0.17656033,0.023906581,0.026222723,0.17632748,0.07145931,0.17654285,0.023900004,0.14669941,-17.324596,-10.749757,-2.6018062,1.1896721,5.665981,10.663926,11.680789,18.664751,24.998226,-17.324596,6.256432996386078,1.0747126858920675
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.15621275,0.02377153,0.17551938,0.023768783,0.02615336,0.175224,0.059391912,0.17553934,0.023762567,0.16065635,-17.529165,-10.9164715,-2.6890821,1.1674744,5.7616653,10.702422,11.901413,18.844702,25.30419,-17.529165,-4.549432945115795,1.0707083179152197
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.15652414,0.02381242,0.17581469,0.02380888,0.026045406,0.17549583,0.054095678,0.1758435,0.023803275,0.16475615,-17.532087,-10.966034,-2.6929498,1.1995399,5.749503,10.681749,11.90482,18.860146,25.308886,-17.532087,-0.9255387113590042,1.0698967028482216
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.15745915,0.023844197,0.1760438,0.02383986,0.025907937,0.17570382,0.049205143,0.17608188,0.023834955,0.16807924,-17.562632,-11.000639,-2.7127767,1.2108291,5.7157416,10.657835,11.925021,18.885015,25.393774,-17.562632,-1.8186962653786531,1.0683030770187285
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.15969838,0.023760967,0.17540888,0.023756508,0.026097389,0.17509902,0.04885994,0.17546628,0.023751812,0.1681008,-17.533773,-10.929119,-2.757905,1.1841154,5.6833773,10.615862,11.963394,18.862005,25.3909,-17.533773,7.722566275252091,1.0750598676119578
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.15726435,0.023821332,0.17585082,0.023817673,0.026255252,0.17550437,0.05017832,0.17590761,0.023811933,0.16758834,-17.487402,-10.996024,-2.7776804,1.1485211,5.7350082,10.620934,12.018211,18.920076,25.44309,-17.487402,5.88773927274894,1.0802438743302996
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.16025591,0.023709945,0.1750092,0.023706036,0.026297612,0.1746761,0.049413297,0.1750846,0.023700712,0.16814663,-17.601196,-10.982542,-2.8198104,1.1034904,5.734577,10.642476,12.11386,18.967031,25.57862,-17.601196,0.32286363484154484,1.080529518444781
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.16149053,0.023824919,0.1758124,0.023819508,0.026114406,0.17539573,0.040928237,0.17593974,0.023815028,0.17285961,-17.720741,-11.182338,-2.8392355,1.1532832,5.762276,10.640366,12.19642,19.06156,25.73041,-17.720741,-4.169809760233325,1.0768394262807914
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.1625258,0.02389243,0.17633575,0.023886006,0.025684822,0.17581362,0.037036683,0.17644009,0.023882236,0.17450264,-17.84957,-11.366049,-2.756907,1.1689512,5.7779636,10.608817,12.117628,18.940823,25.674717,-17.84957,-34.980765607503486,1.045988756692219
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.16725206,0.02388009,0.17614931,0.02387014,0.025298564,0.17581628,0.03176533,0.176349,0.023868354,0.17575091,-17.900656,-11.033282,-2.661558,1.3671252,5.367741,10.582846,11.852026,18.896723,25.591108,-17.900656,19.657401618382902,1.062828577395423
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.0171,0.013000000000000001,0.020099999999999996,0.0125,0.012199999999999999,0.0184,0.015300000000000001,0.17509332,0.024015587,0.17154568,0.024004778,0.026492426,0.17483856,0.025295032,0.17735842,0.024003271,0.17735288,-19.206057,-10.581591,-3.2968073,0.6702684,4.902554,10.831991,13.213866,19.886953,28.253267,-19.206057,-17.421026159007127,1.047664314947146
