date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.115005,0.14881572,0.096041866,0.34611636,0.099100634,0.0953847,0.09953574,-19.63028,-6.4968414,-2.8386683,-1.140946,0.17453203,2.4456134,4.060388,6.4001184,16.207516,0.17453203,-0.19397543,7.1562905
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.092436194,0.14531988,0.091185406,0.39282382,0.09186126,0.09010187,0.09627156,-21.177658,-6.992717,-2.9913533,-1.0699689,0.32589692,2.6400437,4.5137444,7.1094875,17.466248,0.32589692,0.37390867,7.530199
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.09322936,0.12942092,0.09638475,0.33468628,0.10216027,0.09409516,0.15002327,-23.55532,-7.778781,-3.2420833,-1.0045422,0.40656847,2.7574987,4.6659904,7.46552,17.161081,0.40656847,0.10108168,7.631281
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.096972294,0.135359,0.09958652,0.29106405,0.108425446,0.09740249,0.17119025,-21.514162,-6.6600738,-2.4797912,-0.45286322,0.86234105,3.0558212,4.913102,7.605395,17.181667,0.86234105,0.13240503,7.7636857
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.09565601,0.14789304,0.09692481,0.28644815,0.13192219,0.09544064,0.14571512,-22.454617,-7.0262003,-2.6679878,-0.5539758,0.7651114,2.896326,4.7975903,7.428725,16.700129,0.7651114,-0.1421722,7.6215134
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.22678584,0.10523336,0.09392652,0.27012393,0.09994169,0.093351275,0.110637374,-24.584946,-6.777186,-2.7767675,-0.68064433,0.62698007,2.7070694,4.6017833,7.510444,19.674688,0.62698007,-0.03106182,7.5904517
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.27015138,0.10114329,0.09462865,0.23337664,0.10179427,0.09347649,0.10542924,-23.451056,-6.273956,-2.4317858,-0.5349986,0.5613946,2.477657,4.0146284,6.605729,18.205473,0.5613946,0.12272839,7.71318
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.18595095,0.11269579,0.10274661,0.259344,0.113803454,0.10152752,0.12393165,-23.672506,-6.898177,-2.6443405,-0.6398273,0.46296424,2.3775473,4.0229206,6.728648,17.953993,0.46296424,-0.14320827,7.569972
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.3047267,0.09061711,0.082917534,0.23864335,0.10695656,0.08240949,0.093729235,-24.362936,-6.9114766,-2.59698,-0.6259012,0.72160774,2.6340377,4.477023,7.083946,19.453749,0.72160774,0.053462945,7.623435
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.15118904,0.10342468,0.09394455,0.28447652,0.11774162,0.09285909,0.15636458,-22.951843,-6.3961043,-2.4783726,-0.59293056,0.5595688,2.3571916,4.078063,6.75751,18.383438,0.5595688,-0.10135327,7.522082
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.13675721,0.10944959,0.09070393,0.332876,0.109771304,0.08974465,0.13069734,-22.695213,-6.4533944,-2.6752892,-0.8183463,0.35423642,2.0448978,3.699785,6.3005605,17.532574,0.35423642,-0.086053714,7.436028
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.20042524,0.10257965,0.08068909,0.35411307,0.09584028,0.08037051,0.08598226,-24.397549,-7.1175537,-3.0482965,-1.0676938,0.3858931,2.2276824,4.023909,6.636013,19.363607,0.3858931,-0.103968576,7.3320594
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.22190323,0.096869715,0.07956675,0.3495819,0.09189897,0.07881786,0.08136161,-25.244392,-7.6359153,-3.499294,-1.4730768,0.19653088,2.1980138,4.167061,6.8054366,20.955154,0.19653088,-0.09069086,7.2413683
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.2521037,0.09025043,0.081473075,0.32288656,0.09316815,0.079559654,0.08055851,-24.899765,-7.5528073,-3.4456906,-1.4589459,0.20653427,2.221434,4.183736,6.7317834,20.85969,0.20653427,-0.17858535,7.062783
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.24275026,0.08898228,0.08350594,0.31844568,0.10366237,0.0815433,0.08111003,-21.107182,-5.7221847,-2.0464592,-0.35889667,1.1351385,2.9003284,4.707423,7.0670366,20.567566,1.1351385,0.5960087,7.6587915
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.20114458,0.099981345,0.08999077,0.33334067,0.101752974,0.08740554,0.086384095,-20.400438,-5.110136,-1.4842105,0.093066856,1.2945625,2.7868881,4.2689385,6.325341,17.540733,1.2945625,-0.22638515,7.4324064
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.25430268,0.09253225,0.095053956,0.2747487,0.10599067,0.08937763,0.08799413,-19.753298,-4.6650167,-0.8869802,0.68759763,1.9063067,3.4026167,4.90283,6.9156146,18.031977,1.9063067,-0.18389644,7.24851
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.29126382,0.09113002,0.091982536,0.24658395,0.10354767,0.08722047,0.08827144,-19.563839,-4.730002,-1.0262457,0.59799546,1.8528551,3.369208,4.894233,6.9210095,17.581242,1.8528551,0.64167607,7.890186
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.2490125,0.098101206,0.097500965,0.26245016,0.10713224,0.09269254,0.09311038,-20.556147,-5.6240954,-1.7870145,-0.043242544,1.2542901,2.7675314,4.3530397,6.527513,16.93515,1.2542901,-0.037821386,7.8523645
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.3436722,0.09034191,0.08889044,0.19644482,0.105046086,0.08693915,0.08866547,-21.276676,-5.6785274,-1.4099247,0.52391595,1.938389,3.6628096,5.293169,7.6146393,18.082819,1.938389,0.8241039,8.676469
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.15461372,0.11014041,0.114965335,0.285091,0.11804018,0.10952513,0.10762426,-25.035734,-8.19178,-3.0641243,-0.6554496,1.0616834,2.9789886,4.91857,7.702407,18.074167,1.0616834,0.5060019,9.18247
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.18106605,0.1136086,0.11617473,0.24622706,0.11724413,0.1138528,0.111826584,-24.136578,-8.179239,-3.1476922,-0.808129,0.8943424,2.7147808,4.5457854,7.1540895,16.720154,0.8943424,-0.1505613,9.031909
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.19825232,0.11461555,0.11731605,0.22896282,0.114600465,0.11421348,0.11203933,-23.957182,-8.162753,-3.241993,-0.9148665,0.8066462,2.5260482,4.4030538,7.0084014,16.52808,0.8066462,0.13511087,9.16702
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.17583603,0.11731206,0.122086406,0.23164698,0.11957106,0.1172767,0.11627071,-22.988152,-7.5556965,-2.860502,-0.6283909,1.0052166,2.5976157,4.451799,7.058856,16.33419,1.0052166,-0.027682036,9.139338
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.20036091,0.11398462,0.11862166,0.22768675,0.11413152,0.11391362,0.111300945,-22.622612,-7.544347,-2.9501972,-0.778005,0.8601558,2.4385498,4.270743,6.8001933,16.080748,0.8601558,0.14942466,9.288762
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.15635924,0.116669625,0.12212306,0.25694707,0.11764249,0.116770536,0.11348795,-21.907843,-7.3587074,-2.9660738,-0.8328554,0.7182217,2.2047753,3.978534,6.5003824,15.2397,0.7182217,0.027551271,9.316314
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.14571255,0.11295925,0.12196257,0.28122362,0.11458936,0.113922186,0.10963045,-19.703508,-6.063409,-2.299153,-0.45857835,0.88282824,2.2962463,3.987259,6.4183793,15.352809,0.88282824,-0.2305998,9.085714
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.14254902,0.1150148,0.12582727,0.2699489,0.11891048,0.11585277,0.11189667,-18.137068,-5.3878174,-1.8179165,-0.092464894,1.1853377,2.4429839,3.965055,6.165092,14.11357,1.1853377,-0.08678801,8.998926
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.16340421,0.11677427,0.11958185,0.2518306,0.11731976,0.11795557,0.11313369,-19.644125,-5.7104335,-1.8568355,0.064125955,1.4046394,2.6862066,4.245917,6.543028,14.595416,1.4046394,0.4290615,9.427988
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.18002522,0.11975366,0.11855828,0.23268206,0.11617455,0.11902694,0.11377925,-20.60592,-6.3796444,-2.568321,-0.55500776,0.7950258,2.1348376,3.7722135,6.218751,14.609906,0.7950258,-0.03958169,9.388407
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.122391194,0.12184376,0.122049235,0.25627849,0.124394566,0.11976697,0.13327584,-20.62878,-5.6728396,-2.1121252,-0.12473236,1.1200081,2.430532,4.1107745,6.709698,15.420376,1.1200081,0.009978409,9.398385
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.1219998,0.12320917,0.12177747,0.25351712,0.12350935,0.1193631,0.13662395,-20.067562,-5.5003943,-2.0695841,-0.119621806,1.1344571,2.44923,4.1491203,6.734607,15.195478,1.1344571,0.34744376,9.745829
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.114437304,0.121175885,0.11678238,0.29344046,0.11571564,0.11401335,0.12443504,-19.444546,-4.862071,-1.6025562,0.282461,1.4382042,2.7046363,4.3635535,6.932113,15.172741,1.4382042,-0.09057015,9.655258
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.11802775,0.12185391,0.116226815,0.29869226,0.11405395,0.11443591,0.11670947,-18.371479,-4.3813004,-1.3087332,0.48296392,1.5865425,2.8161833,4.40403,6.869598,14.651098,1.5865425,0.002997546,9.658256
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.07772401,0.12925008,0.081532046,0.47287184,0.07873862,0.081891686,0.07799179,-18.815357,-4.5508995,-1.529062,0.35355234,1.5223932,2.9100564,4.7475767,7.437162,15.556209,1.5223932,0.54529184,10.2035475
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.0759423,0.15431514,0.07825491,0.4564749,0.07687754,0.082012735,0.07612246,-20.790058,-5.846029,-2.5750918,-0.6266814,0.6852374,2.1095004,3.983521,6.668869,15.35173,0.6852374,0.049700923,10.253248
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.08954241,0.106347844,0.094166555,0.43391064,0.09242895,0.093972236,0.08963133,-21.181984,-6.1041145,-2.5810957,-0.55659616,0.72332305,2.2127385,4.1101174,6.859358,15.71952,0.72332305,-1.3527986,8.90045
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.08329746,0.08683462,0.09419736,0.47836906,0.08574879,0.091629535,0.07992313,-22.518486,-4.9307504,-0.8479939,1.3064263,2.479214,4.09803,5.7172055,8.4407215,18.462389,2.479214,0.23146488,9.131915
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.31697232,0.10843161,0.097012736,0.19332106,0.09206342,0.09952994,0.092669,-18.016422,-5.823588,-1.1054611,1.1122243,2.5134108,4.033396,5.3158107,7.4193826,14.8460245,2.5134108,0.8131799,9.945095
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.24424952,0.11145938,0.10950782,0.21647018,0.10411491,0.10836511,0.10583312,-19.67394,-6.8916717,-2.0664182,0.3331827,1.8385249,3.4140248,4.909805,7.2352357,14.692389,1.8385249,0.54262626,10.487721
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.20153472,0.117958486,0.11099011,0.24419253,0.10729441,0.109682225,0.10834752,-21.047178,-8.106075,-3.0346885,-0.45293134,1.3196694,3.020458,4.8375263,7.3822074,15.458101,1.3196694,0.06151005,10.549232
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.22380802,0.11947634,0.11504271,0.20213516,0.11109728,0.112908185,0.115532294,-20.710306,-8.03501,-3.039057,-0.48263663,1.3410786,3.0931587,5.023184,7.668837,15.801404,1.3410786,0.35752276,10.9067545
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.22160336,0.12032961,0.11631639,0.2017588,0.11173289,0.11391736,0.11434174,-22.80011,-9.2006645,-3.7551935,-0.9554891,1.0407869,2.9186828,4.979843,7.7967215,16.513603,1.0407869,0.44051856,11.347273
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.25841329,0.11712735,0.11494582,0.17769301,0.10895268,0.11081551,0.11205233,-24.913359,-10.208682,-4.5276036,-1.4860377,0.68235123,2.6540504,4.9859424,8.05292,17.511354,0.68235123,0.13119796,11.478471
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.33132663,0.10519744,0.11314464,0.13618025,0.102511875,0.10381681,0.10782236,-24.562773,-10.948174,-5.045154,-1.913671,0.2566034,2.1586628,4.4581256,7.6758237,17.36345,0.2566034,-0.05360377,11.424867
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.38566864,0.09735549,0.10634322,0.11742491,0.09547904,0.096850164,0.10087853,-25.155117,-11.092589,-5.0420103,-1.8320932,0.420686,2.341701,4.7373414,8.092426,18.214554,0.420686,0.07392271,11.49879
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.38538274,0.09694384,0.10539155,0.117307164,0.09557219,0.096853256,0.10254926,-24.707214,-10.601727,-4.6967607,-1.5192442,0.66019213,2.5700476,4.963598,8.297543,18.179663,0.66019213,0.45705536,11.955845
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.14180179,0.12129878,0.13521458,0.23664284,0.11170711,0.11343177,0.13990316,-27.22136,-11.348615,-5.342667,-2.1490395,0.18616998,2.398003,4.816846,8.313591,19.169107,0.18616998,0.34803724,12.303883
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.12874703,0.10783502,0.1385247,0.21362363,0.13519011,0.11470239,0.16137709,-29.265125,-13.380518,-6.4320135,-2.7441359,-0.05855371,2.237179,4.9610767,8.805524,20.170137,-0.05855371,-0.105578,12.198304
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.14795433,0.10969696,0.1348975,0.19650558,0.12740232,0.11482981,0.16871354,-28.064552,-12.5920725,-5.6759696,-2.0715384,0.56111115,2.8252232,5.52141,9.3155365,20.4181,0.56111115,-0.18700463,12.011299
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.16626917,0.10867478,0.13407372,0.19267052,0.12255295,0.11296675,0.16279201,-25.945372,-10.946849,-4.437565,-1.0340593,1.4094065,3.5888984,6.20645,9.959552,20.863758,1.4094065,0.1678324,12.1791315
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.12900636,0.11061107,0.12765685,0.20817016,0.12032491,0.11148805,0.19274256,-26.463705,-11.751025,-5.8164167,-2.3040004,-0.08219987,2.1590323,4.8549113,8.879324,19.72015,-0.08219987,0.18979093,12.368922
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.12078527,0.10988915,0.12508878,0.2164912,0.124950714,0.11212876,0.19066615,-26.441896,-12.0413065,-6.2019897,-2.718407,-0.47096658,1.7675163,4.481217,8.480347,19.28341,-0.47096658,-0.3252438,12.043678
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.11976661,0.10456364,0.11987132,0.17283557,0.12069652,0.106116876,0.25614947,-26.653849,-11.981367,-6.084267,-2.5879924,-0.2945435,1.970909,4.6825547,8.693452,19.606567,-0.2945435,-0.016486503,12.027192
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.124539904,0.10607571,0.11624063,0.16226363,0.11120369,0.10551828,0.27415815,-26.43981,-11.747438,-6.0592575,-2.6649,-0.44549823,1.7920364,4.3880715,8.316586,19.41302,-0.44549823,0.43633407,12.463526
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.099319085,0.11730412,0.104985274,0.18459126,0.09567501,0.097288765,0.30083656,-29.68906,-13.007606,-6.8566933,-3.1646106,-0.5642268,1.8593918,4.844146,8.90382,20.980259,-0.5642268,-0.15965454,12.303871
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.111742035,0.103158064,0.10284648,0.1388922,0.09862188,0.096678935,0.34806034,-29.193274,-12.760091,-6.393738,-2.730542,-0.025111832,2.35056,5.4545193,9.550322,22.055553,-0.025111832,-0.29746118,12.00641
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.074854665,0.07400948,0.07760644,0.08491775,0.08239927,0.07418535,0.53202707,-28.236639,-10.2111435,-4.931935,-1.9164842,0.3246142,2.5576718,5.2858076,9.40909,23.569708,0.3246142,-0.2366452,11.769765
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.08336854,0.08160672,0.085226506,0.10109635,0.09392234,0.081989676,0.47278982,-25.70537,-9.065809,-4.2470994,-1.4187626,0.5933219,2.6916602,5.247661,9.260914,22.572134,0.5933219,0.8394135,12.609179
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.087135404,0.08677999,0.0898332,0.12763053,0.095776245,0.087037005,0.42580763,-27.47963,-10.680188,-5.5323405,-2.4903722,-0.30154264,1.8885686,4.5550294,8.705348,22.112494,-0.30154264,-0.7018181,11.90736
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.09498529,0.08770818,0.09065787,0.10340355,0.099672474,0.088530354,0.43504226,-23.495773,-9.110605,-4.2766504,-1.4351022,0.5510346,2.5187426,5.0070167,8.9465275,21.389345,0.5510346,-0.075833894,11.831526
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.074742876,0.07362344,0.077048875,0.08177039,0.09083137,0.07389153,0.52809155,-24.881742,-8.068754,-3.2414525,-0.60894555,1.431984,3.0842621,5.436988,8.755512,20.459875,1.431984,0.07936456,11.910891
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.077757,0.07655976,0.081360236,0.08684004,0.10094875,0.077009015,0.49952525,-25.147676,-8.5883465,-3.5550227,-0.9023562,1.2437934,2.9360318,5.3494864,8.636431,20.23543,1.2437934,0.067555435,11.978446
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.07756407,0.07651394,0.08185024,0.087313205,0.102936685,0.07698845,0.49683344,-25.991558,-9.182863,-3.977465,-1.2465847,0.97800297,2.723255,5.2043824,8.551459,20.370913,0.97800297,0.3187156,12.297162
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.07823896,0.07745964,0.08147896,0.091872305,0.1179931,0.07792771,0.47502938,-25.866447,-8.013123,-2.898972,-0.22825237,1.9291047,3.7328699,6.231241,9.643938,21.689873,1.9291047,-1.0517967,11.245365
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.077758536,0.076984316,0.080254264,0.091463186,0.112778716,0.07733046,0.48343056,-26.61499,-7.441021,-2.0675507,0.8292709,3.1001809,5.152202,7.8242364,11.7019005,25.051567,3.1001809,0.8252204,12.070585
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.12781201,0.07777783,0.083847135,0.08285579,0.088117115,0.07859016,0.46099997,-25.332497,-9.407663,-3.1775787,0.082921445,2.5443149,4.569994,7.4647107,11.460385,22.777178,2.5443149,-0.69586325,11.374722
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.25797194,0.08213247,0.08819326,0.08771595,0.09242864,0.083481245,0.30807653,-20.192156,-7.0646234,-1.6194723,1.041958,3.0298908,4.6203127,6.8145986,9.996673,19.63629,3.0298908,0.35533997,11.730062
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.40453696,0.07900257,0.09413273,0.087701626,0.09071198,0.07814297,0.16577132,-17.420094,-5.938835,-1.13487,1.0964668,2.8508906,3.9967678,5.6956987,8.393469,16.1683,2.8508906,0.4371388,12.1672
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.42549527,0.07881796,0.09308228,0.08558701,0.08953869,0.07807312,0.1494056,-17.346903,-6.138901,-1.2675947,0.99727184,2.6827023,3.8725526,5.4386134,7.884954,14.822628,2.6827023,-0.20886257,11.958338
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.39707634,0.08125306,0.09568621,0.09743082,0.09478353,0.07987214,0.15389797,-17.550497,-6.3025813,-1.2365739,1.0838133,2.9478338,4.2458777,5.9950285,8.51051,15.915879,2.9478338,-0.6976034,11.260735
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.40798706,0.079869226,0.093887396,0.093899235,0.09418098,0.078482166,0.1516939,-18.82082,-7.0739937,-1.0649455,1.4694147,3.5853558,5.063268,6.792312,8.93189,15.874956,3.5853558,0.42839763,11.689132
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.40340567,0.08417923,0.11074529,0.10130141,0.08827182,0.081028745,0.1310679,-18.749357,-6.414559,-1.1374888,1.2574277,3.1929543,4.6043487,6.337757,8.69525,15.8915825,3.1929543,0.36924136,12.058373
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.39874637,0.086253524,0.11965146,0.10540079,0.08738211,0.08220398,0.120361686,-20.498526,-7.2362475,-1.7410381,0.8270326,2.84782,4.265097,6.0108356,8.478095,15.909653,2.84782,0.37940082,12.437775
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.38484377,0.08929213,0.12423247,0.109953776,0.08754084,0.08450089,0.11963609,-19.093454,-6.6759057,-1.4638207,1.0230197,2.9481592,4.279673,6.098598,8.652898,16.17605,2.9481592,1.0951806,13.532955
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.3646264,0.09400459,0.13276415,0.115267806,0.08926137,0.08769125,0.11638439,-18.56465,-6.7412205,-2.0757065,0.2603022,2.0956895,3.3177361,5.2221584,8.093187,16.647974,2.0956895,0.18217637,13.715132
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.39112243,0.09342851,0.14286745,0.104775585,0.086543664,0.08770782,0.09355464,-20.060461,-7.798304,-3.0190282,-0.38761097,1.4271255,2.9089048,4.6866145,7.672175,15.980238,1.4271255,0.68493927,14.400071
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.36639786,0.0983321,0.14638193,0.10976742,0.08883287,0.0914002,0.09888764,-20.19075,-8.001687,-3.2619176,-0.59648603,1.1559892,2.649852,4.4825687,7.6562877,16.484238,1.1559892,-0.037761033,14.36231
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.38619396,0.09654557,0.1369083,0.10718392,0.08789631,0.090711534,0.094560415,-21.550987,-9.07344,-4.0560813,-1.2262411,0.6876635,2.2946265,4.2509685,7.541165,16.987211,0.6876635,0.18092906,14.54324
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.38552225,0.0982885,0.12696145,0.11157535,0.089719765,0.09336338,0.094569296,-22.155893,-9.543682,-4.3127093,-1.3366711,0.6783215,2.4174557,4.519245,7.9361978,17.88023,0.6783215,0.6070232,15.150263
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.36816835,0.101619154,0.13183878,0.11519937,0.09105238,0.09550373,0.09661832,-22.768053,-9.955077,-4.596488,-1.57742,0.44307786,2.2080898,4.3384323,7.856232,18.307322,0.44307786,0.08800514,15.238268
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.3769716,0.10000778,0.12928122,0.11184252,0.091074504,0.09536327,0.09545904,-20.863905,-9.061645,-4.0065637,-1.2246051,0.6538624,2.3347366,4.249153,7.408319,16.717793,0.6538624,-0.13889301,15.099375
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.35890436,0.10373373,0.12882867,0.1170432,0.09379878,0.09952109,0.098170154,-21.339695,-8.937688,-3.8757184,-1.0399294,0.82211405,2.6201074,4.633523,7.9990964,17.803095,0.82211405,0.12027402,15.219648
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.35415486,0.10458049,0.12853956,0.11960876,0.09420454,0.10000217,0.09890969,-22.919462,-9.449197,-4.1395483,-1.1575949,0.8289951,2.7025943,4.8938007,8.469015,19.126173,0.8289951,-0.029472517,15.190176
