date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-02-26,0.0096,0.0109,0.0060999999999999995,0.78326315,0.10979949,0.106937386,-12.844422,-1.3954217,1.1325932,-0.20458168,0.7540317,4.629721,7.149521,8.1741905,12.271656,-12.844422,-22.831858980617078,1.340503208637754
2018-02-27,-0.0204,-0.0126,-0.0125,0.7837125,0.109077506,0.107209995,-12.67606,-1.5446326,1.0326703,-0.063331895,0.6688863,4.340572,6.9823313,7.8522406,12.193432,-12.67606,-18.146540551025417,1.320580607626841
2018-02-28,-0.015600000000000001,-0.015600000000000001,-0.0087,0.7844004,0.10826191,0.107337594,-12.469221,-1.5789584,0.93588746,-0.1537469,0.6474013,4.1564174,6.8421774,7.5994496,12.077064,-12.469221,-23.96100507493037,1.2946654244645137
2018-03-01,-0.022400000000000003,-0.0139,-0.0051,0.7841752,0.108141705,0.10768303,-12.238808,-1.6705021,0.80322975,-0.10653501,0.5563013,3.9146528,6.641072,7.254003,11.957554,-12.238808,0.8402530436897305,1.2955563716909397
2018-03-02,-0.0007000000000000001,0.0016,0.009899999999999999,0.7839589,0.10861368,0.10742738,-12.159804,-1.5016804,0.887894,-0.23668927,0.6541296,4.0875554,6.7211637,7.4604506,11.77383,-12.159804,14.70632504794456,1.3111606903805568
2018-03-05,0.0128,0.0109,0.0077,0.78257424,0.11022212,0.10720372,-12.40192,-1.517212,1.0501558,-0.004561119,0.6822643,4.2225575,6.8746843,7.750596,11.886397,-12.40192,5.116350288364097,1.316654840565913
2018-03-06,0.0038,0.0059,0.0053,0.7819366,0.11095423,0.107109144,-12.471176,-1.506551,1.0770133,0.0071622804,0.70694226,4.2575965,6.9384155,7.8266993,11.914458,-12.471176,-3.5761593456134215,1.3127985199164152
2018-03-07,-0.0027,-0.0008,-0.0068000000000000005,0.7801982,0.11289149,0.10691032,-12.473421,-1.4926472,1.1368387,0.07749445,0.73647445,4.267882,6.971588,7.8979025,11.848668,-12.473421,3.5833884301409515,1.3166513184646336
2018-03-08,0.0017000000000000001,0.004699999999999999,0.0101,0.7770441,0.11648567,0.1064702,-12.550925,-1.4566281,1.2279313,0.1253683,0.78419626,4.359827,7.0605574,8.060944,11.843195,-12.550925,12.297257987701025,1.3299119252975624
2018-03-09,0.0095,0.018000000000000002,0.005600000000000001,0.7690956,0.12545471,0.105449684,-12.69609,-1.3718096,1.3499035,0.15075201,0.83978546,4.528168,7.1921573,8.309869,11.886929,-12.69609,3.8032424787406858,1.334054413034889
2018-03-12,0.0055000000000000005,-0.0079,-0.0011,0.76993704,0.12449754,0.105565384,-12.742232,-1.4317325,1.3082778,0.24001437,0.7952764,4.506742,7.2002463,8.287886,11.951957,-12.742232,-2.93733632815254,1.3308451038693365
2018-03-13,-0.0023,-0.005600000000000001,0.0006,0.7667532,0.12793975,0.10530699,-12.761079,-1.4799769,1.2943583,0.33123952,0.774987,4.46091,7.21724,8.264254,11.975338,-12.761079,-13.065304516324312,1.3166044023573693
2018-03-14,-0.011200000000000002,-0.009899999999999999,-0.008,0.7661434,0.12839772,0.10545889,-12.6780205,-1.524729,1.2602646,0.40263838,0.74416584,4.354287,7.1527367,8.1382,11.909839,-12.6780205,-1.5037045030286145,1.3149829576656968
2018-03-15,-0.0001,-0.0016,-0.009000000000000001,0.76254314,0.13249944,0.10495747,-12.658605,-1.4751925,1.2865698,0.38560158,0.7629446,4.4058623,7.1613064,8.185401,11.857096,-12.658605,4.7390466016336745,1.3200867787277213
2018-03-16,0.0046,0.0042,-0.0017000000000000001,0.75511557,0.14097749,0.10390699,-12.72366,-1.4434795,1.3611257,0.40686816,0.78837544,4.4697695,7.212583,8.29884,11.882748,-12.72366,-19.340826882643935,1.2991764021041012
2018-03-19,-0.0179,-0.0092,-0.0098,0.7669383,0.12711833,0.10594336,-12.578993,-1.6314367,1.239911,0.55398315,0.6988614,4.175907,7.058973,7.9817314,11.837002,-12.578993,-0.8107274452651528,1.2983137665877813
2018-03-20,-0.0007000000000000001,0.0022,-0.0037,0.76574713,0.12868598,0.10556697,-12.540144,-1.5594693,1.2602642,0.4708745,0.7456081,4.2049026,7.067051,8.017537,11.752984,-12.540144,7.336369032420218,1.3061146747872567
2018-03-21,0.0092,0.0018,-0.012,0.75880694,0.13651052,0.10468253,-12.654312,-1.5556104,1.3230188,0.56184953,0.7591599,4.271084,7.141398,8.145514,11.803679,-12.654312,-34.89334691842015,1.2687889479546677
2018-03-22,-0.030699999999999998,-0.0305,-0.0106,0.7725033,0.119642906,0.10785376,-12.384323,-1.902364,1.1457928,0.80951756,0.5951361,3.7263427,6.8497486,7.5797067,11.765784,-12.384323,-24.63163816590942,1.2431932474838043
2018-03-23,-0.0222,-0.014499999999999999,-0.0118,0.7757007,0.115314834,0.10898446,-11.994867,-1.8246387,0.9441199,0.62866277,0.5011725,3.6106553,6.5705004,7.2008023,11.506389,-11.994867,26.706079917827328,1.270384744797978
2018-03-26,0.022799999999999997,0.023399999999999997,0.0137,0.7729462,0.1202246,0.106829226,-12.161274,-1.6014127,1.0972793,0.42838234,0.6494639,3.9697175,6.799668,7.636479,11.517129,-12.161274,-26.420697854872955,1.2428954315287337
2018-03-27,-0.026099999999999998,-0.011699999999999999,-0.0005,0.7785285,0.113656424,0.107815064,-11.827115,-1.5927556,0.92630845,0.23960775,0.5855483,3.807119,6.563369,7.268955,11.341035,-11.827115,-7.872225947003862,1.2348820378633012
2018-03-28,-0.009000000000000001,-0.0042,0.0097,0.77859193,0.113619395,0.107788645,-11.701864,-1.630197,0.9127963,0.21089059,0.6022972,3.7046819,6.5317035,7.205273,11.250225,-11.701864,23.23678632689833,1.2583830125174817
2018-03-29,0.021099999999999997,0.016,0.0073,0.7723517,0.121101215,0.10654715,-11.891432,-1.4934533,1.1041745,0.21309072,0.70784146,4.004104,6.7372866,7.6374745,11.27814,-11.891432,-30.812663347333586,1.2266269665496647
2018-04-02,-0.026000000000000002,-0.0242,-0.0208,0.7793198,0.11278218,0.10789801,-11.593707,-1.6601849,0.8875633,0.1961636,0.5971365,3.612936,6.474778,7.1196446,11.17864,-11.593707,28.110776367369446,1.2548672911547936
2018-04-03,0.0253,0.0159,0.0141,0.78034085,0.11227369,0.10738543,-11.763805,-1.4642876,0.9670429,-0.060889058,0.6871319,3.9491959,6.6179347,7.421593,11.283818,-11.763805,25.188892332867017,1.2807548563381963
2018-04-04,0.0232,0.0072,0.016,0.7812569,0.111447595,0.10729543,-11.961341,-1.4065994,1.004413,-0.22781926,0.7658852,4.0851326,6.7741327,7.617072,11.450403,-11.961341,16.92903608356295,1.2985123871958113
2018-04-05,0.0154,0.0103,0.0064,0.78175044,0.11092496,0.10732469,-12.104635,-1.3489616,1.0547023,-0.36875623,0.8476738,4.181347,6.904367,7.788226,11.564786,-12.104635,-23.391720394797073,1.2736356970316303
2018-04-06,-0.0197,-0.0239,-0.0103,0.78320843,0.10936262,0.10742892,-11.960152,-1.4620247,0.9271437,-0.25720602,0.74552524,3.9301019,6.7181163,7.43661,11.506565,-11.960152,-5.5852753988949,1.267809647788563
2018-04-09,-0.006,-0.0011,0.0023,0.78309345,0.10943021,0.10747638,-11.88193,-1.4167597,0.88004327,-0.268786,0.69928193,3.9669714,6.6479263,7.3678966,11.451444,-11.88193,28.1791958453575,1.2970691534066363
2018-04-10,0.0263,0.0174,0.0054,0.7805949,0.11236043,0.10704471,-12.211462,-1.3879544,1.0444065,-0.1224988,0.7582717,4.1934147,6.8822494,7.7553477,11.627487,-12.211462,-6.0256416879629064,1.2906681100299469
2018-04-11,-0.0054,-0.005600000000000001,-0.0008,0.78020084,0.11268929,0.10710983,-12.090415,-1.3584903,1.0239378,-0.21091646,0.78255004,4.165951,6.8583994,7.7198877,11.516947,-12.090415,-0.6998233166566252,1.2899283560271098
2018-04-12,-0.002,0.01,-0.0013,0.77411556,0.119362205,0.10652224,-12.109577,-1.2315564,1.139169,-0.18766421,0.8277996,4.332503,6.91689,7.907307,11.429837,-12.109577,-0.4876400941597557,1.2894131874890324
2018-04-13,-0.0006,-0.0028000000000000004,0.0038,0.76615494,0.12821692,0.10562819,-12.127068,-1.148682,1.208224,-0.17283875,0.8425643,4.4133997,6.9594674,8.008321,11.3918295,-12.127068,10.686111948064436,1.3006980471686544
2018-04-16,0.0089,0.009300000000000001,0.0070999999999999995,0.75476843,0.14110307,0.10412851,-12.278596,-1.1185145,1.3066989,-0.115729265,0.8724905,4.4925942,7.0756707,8.181939,11.463811,-12.278596,4.347146726107693,1.3053289441853655
2018-04-17,0.0027,0.0097,0.0016,0.73656493,0.16174062,0.10169443,-12.387925,-1.0375608,1.408378,-0.10340922,0.9074801,4.6073785,7.1729345,8.343618,11.482464,-12.387925,2.6484691116015715,1.3081603310724699
2018-04-18,0.0037,0.0036,-0.011000000000000001,0.7324189,0.16657327,0.10100793,-12.443133,-1.0661316,1.4074551,-0.052573375,0.8948923,4.624994,7.1985745,8.368367,11.548774,-12.443133,-17.57660171683722,1.2893290344950523
2018-04-19,-0.0131,-0.0109,-0.029500000000000002,0.73275423,0.16608827,0.10115749,-12.2706585,-1.084128,1.4051054,-0.019068055,0.87886536,4.537917,7.095868,8.261151,11.406739,-12.2706585,-13.611408674271225,1.2749559104949577
2018-04-20,-0.011200000000000002,-0.0085,-0.0151,0.76470065,0.13008371,0.10521563,-12.086224,-1.1531528,1.384201,-0.09817069,0.8838255,4.393975,6.9569416,8.112448,11.310511,-12.086224,-1.5387214086373153,1.273349193087466
2018-04-23,-0.0014000000000000002,-0.0032,0.0025,0.76429975,0.1304258,0.10527451,-12.085633,-1.098999,1.4537983,-0.088856034,0.90535915,4.43197,6.9586663,8.170834,11.252292,-12.085633,-16.830532239879783,1.2557970680695434
2018-04-24,-0.0124,-0.024300000000000002,-0.0108,0.76316243,0.13168225,0.10515543,-11.950777,-1.1791278,1.3409595,0.049872346,0.8435545,4.3079963,6.8299546,7.968041,11.158081,-11.950777,2.9631051917700613,1.2588446182842907
2018-04-25,0.0027,0.0036,-0.001,0.7586742,0.13680397,0.1045219,-11.952445,-1.1009603,1.3150065,0.031568475,0.7959954,4.4630766,6.8068237,7.995621,11.190371,-11.952445,6.554185763907003,1.2656019495505724
2018-04-26,0.0062,0.0013,0.004699999999999999,0.7347482,0.1637302,0.101521626,-12.044111,-0.9986186,1.4358208,-0.00046806782,0.8508189,4.559968,6.928731,8.177507,11.175383,-12.044111,-2.70395438010936,1.262799222331111
2018-04-27,-0.0027,-0.0049,0.0059,0.72584707,0.17380634,0.100346625,-12.031421,-0.9485457,1.482429,-0.0542249,0.8797866,4.57943,6.97424,8.229808,11.134249,-12.031421,-16.799425098583484,1.2454246924784487
2018-04-30,-0.0149,-0.012199999999999999,-0.008100000000000001,0.72100735,0.17938353,0.09960909,-11.885259,-0.93191105,1.466104,0.025756069,0.8431966,4.5685787,6.83029,8.120878,10.952192,-11.885259,-1.3962749591020673,1.2440004866540793
2018-05-01,0.0004,-0.0029,-0.0091,0.70176524,0.20113729,0.097097486,-11.880797,-0.89225316,1.481005,0.029953547,0.84053737,4.6124454,6.8400908,8.145167,10.924478,-11.880797,-7.264695133516588,1.2365989434259972
2018-05-02,-0.0038,-0.008199999999999999,-0.0166,0.7039193,0.19869962,0.097381145,-11.823646,-0.9307115,1.4621673,0.046176977,0.8285818,4.563357,6.8069787,8.086479,10.90424,-11.823646,-8.815581112499055,1.2276707384387715
2018-05-03,-0.0103,0.0008,-0.0013,0.7077457,0.19434203,0.09791229,-11.756858,-0.94818217,1.4946566,0.060160346,0.8253187,4.544968,6.759544,8.061582,10.866251,-11.756858,20.36074851876944,1.2481427246543357
2018-05-04,0.0179,0.014199999999999999,0.0128,0.68040276,0.22540763,0.09418964,-11.980705,-0.8962229,1.6219158,0.061533995,0.8869555,4.6471996,6.9514565,8.307811,10.989882,-11.980705,5.799054511889309,1.2540706916476925
2018-05-07,0.0051,0.0059,-0.0002,0.70379937,0.19895375,0.09724691,-12.003005,-0.87380207,1.598349,-0.12187999,0.9160099,4.675272,7.0020757,8.319363,11.053491,-12.003005,-0.12124874844627562,1.2539461588861647
2018-05-08,-0.0002,0.0022,-0.0038,0.6413448,0.26974863,0.08890653,-12.043258,-0.8705356,1.7198739,0.03246481,0.9640255,4.6858244,7.0675926,8.3918915,10.999457,-12.043258,4.235291530338487,1.2582957309961
2018-05-09,0.0014000000000000002,0.0091,0.0021,0.49335286,0.43784136,0.06880572,-12.016437,-0.84104264,2.0944693,-0.029656462,1.3315454,4.517776,7.5081897,8.527634,10.739529,-12.016437,8.866555015932784,1.267433117011817
2018-05-10,0.0088,0.006,0.0067,0.47374427,0.45984328,0.06641248,-12.163196,-0.8966827,2.124019,-0.03883379,1.3402894,4.642447,7.668347,8.63111,10.978371,-12.163196,-1.4733793719599584,1.2659037068480625
2018-05-11,-0.0023,0.0003,-0.0034999999999999996,0.47405875,0.4595907,0.066350505,-12.132894,-0.8576025,2.1392097,-0.13165945,1.3700233,4.659245,7.6914735,8.635692,10.94445,-12.132894,-2.296280755154689,1.2635229776753236
2018-05-14,-0.0040999999999999995,0.0005,-0.0025,0.45242825,0.48146302,0.06610876,-12.2920265,-1.0336051,2.39679,0.34696203,1.4550555,4.603118,7.835505,8.749652,10.990636,-12.2920265,-4.161138937349584,1.2592169214422027
2018-05-15,-0.0027,-0.0040999999999999995,-0.0029,0.44835073,0.48441026,0.06723899,-12.372934,-1.3110933,2.2349653,0.68942267,1.3206689,4.390688,7.7200913,8.601746,11.165831,-12.372934,12.304639369771602,1.271906692209328
2018-05-16,0.0143,0.0068000000000000005,0.005600000000000001,0.44291174,0.4900454,0.067042835,-12.432698,-1.2090514,2.4050813,0.5307694,1.4785175,4.455235,7.9254565,8.751892,11.114792,-12.432698,6.090228740783066,1.2782508385586218
2018-05-17,0.0059,0.0043,0.0040999999999999995,0.4462518,0.4869805,0.0667677,-12.496817,-1.2474831,2.3753717,0.51878256,1.4808595,4.4206924,7.959625,8.7580805,11.186661,-12.496817,-1.7127103547046656,1.2764578218124225
2018-05-18,-0.0048,0.0021,-0.0042,0.4446445,0.48842257,0.0669329,-12.5232315,-1.3026811,2.396084,0.5859608,1.4999621,4.38398,7.973998,8.75629,11.213365,-12.5232315,14.824851163823116,1.291956017738112
2018-05-21,0.0132,0.0125,0.0025,0.44029376,0.49243808,0.067268126,-12.641957,-1.3208671,2.45148,0.5841231,1.5992527,4.3763447,8.128621,8.844777,11.273065,-12.641957,-10.273271869680801,1.28108573484385
2018-05-22,-0.008,-0.0095,-0.0031,0.43766898,0.4947196,0.06761134,-12.5287075,-1.3134006,2.3895369,0.6016645,1.5514961,4.3446383,8.027868,8.748316,11.181443,-12.5287075,-0.36849432632280144,1.280699106813692
2018-05-23,-0.0042,0.0021,0.0074,0.4308911,0.500763,0.06834598,-12.480186,-1.2360231,2.398472,0.525533,1.6005778,4.3877225,8.070269,8.745614,11.098699,-12.480186,-0.027777315020036993,1.2806699713652596
2018-05-24,-0.0003,0.0001,0.0009,0.4289736,0.50246626,0.0685601,-12.498604,-1.2765921,2.4127393,0.56570154,1.5921144,4.371567,8.072569,8.752221,11.135378,-12.498604,-2.4686718848226543,1.2780806560892186
2018-05-25,-0.003,-0.0015,0.0003,0.4220257,0.50858665,0.069387615,-12.533886,-1.3954833,2.3680444,0.7598147,1.5829334,4.3401513,7.964412,8.732438,11.188837,-12.533886,-13.09272641605782,1.2643758564431646
2018-05-29,-0.011200000000000002,-0.0116,-0.0013,0.39456782,0.53108996,0.074342206,-12.634574,-2.052525,2.204474,1.6636155,1.5738277,3.7247381,7.547985,8.588752,11.150217,-12.634574,14.38897051698593,1.2792759931513953
2018-05-30,0.0121,0.0116,0.0118,0.39584658,0.5315553,0.07259813,-12.633984,-1.7361104,2.3322442,1.2142305,1.6472609,4.0570993,7.805489,8.725676,11.178429,-12.633984,-7.445086912675298,1.2714755664893878
2018-05-31,0.0072,-0.015300000000000001,-0.011200000000000002,0.3856664,0.540429,0.07390463,-12.630391,-1.8497647,2.3184564,1.4233019,1.6286069,4.0007834,7.7176385,8.699084,11.17916,-12.630391,12.034096120892018,1.2840071464914342
2018-06-01,0.011200000000000002,0.01,0.002,0.38490134,0.54142606,0.073672555,-12.721964,-1.6447208,2.499112,1.1222169,1.6284525,4.3346453,8.023864,8.8848295,11.412514,-12.721964,7.687189698390532,1.2920910175063145
2018-06-04,0.0091,0.0040999999999999995,0.0078000000000000005,0.37561414,0.54964244,0.07474337,-12.811848,-1.5973072,2.5522041,1.1230721,1.6776595,4.5038056,8.131033,8.979229,11.5087805,-12.811848,2.469943428808192,1.2947047699372005
2018-06-05,0.0019,0.0027,-0.0022,0.37721986,0.5482167,0.07456347,-12.833017,-1.5594804,2.5310345,1.0256498,1.6947541,4.536144,8.189578,8.971807,11.536347,-12.833017,18.968652381345837,1.3148184511144398
2018-06-06,0.0241,0.0115,0.0019,0.3730986,0.5518532,0.075048216,-13.011064,-1.5196652,2.6259782,0.98729175,1.7688003,4.681442,8.361976,9.138355,11.6791115,-13.011064,0.8638432048757873,1.315748669775079
2018-06-07,0.0008,0.0007000000000000001,0.0004,0.3829553,0.5431515,0.073893234,-13.009201,-1.5840752,2.5976727,0.95324486,1.7388589,4.502433,8.32315,9.095167,11.647522,-13.009201,6.202120663703627,1.3224320702771695
2018-06-08,0.0044,0.0042,0.0152,0.37509933,0.5500889,0.07481176,-13.107229,-1.6336883,2.6049097,1.0389726,1.7506354,4.5101876,8.351233,9.14283,11.720733,-13.107229,6.360863100389644,1.32932134903114
2018-06-11,0.012,0.0002,0.008100000000000001,0.38986826,0.5370961,0.07303566,-13.195038,-1.6932884,2.6074796,1.0764914,1.731638,4.485484,8.371434,9.179268,11.82036,-13.195038,2.0278433856860247,1.3315290930975479
2018-06-12,0.0042,-0.0006,0.0049,0.40099552,0.5272677,0.07173675,-13.255188,-1.7589903,2.6482527,1.0619488,1.7976351,4.3846016,8.4343405,9.190931,11.860595,-13.255188,-8.028817336370725,1.3227734797752353
2018-06-13,-0.0042,-0.0087,-0.0040999999999999995,0.3997242,0.5283521,0.07192371,-13.224015,-1.8605275,2.6141074,1.2165849,1.791798,4.268631,8.325276,9.127434,11.799656,-13.224015,-0.29047832680734736,1.3224587893353088
2018-06-14,0.0014000000000000002,-0.0019,0.0029,0.40048826,0.52769655,0.07181518,-13.198714,-1.7553341,2.6237776,1.0823143,1.7851021,4.3816733,8.382044,9.1327915,11.805085,-13.198714,1.1633000287452675,1.3237187535839967
2018-06-15,0.0013,-0.0008,0.011899999999999999,0.39286155,0.5344323,0.07270615,-13.231635,-1.7843827,2.6472094,1.1492858,1.81672,4.396378,8.398145,9.161592,11.82306,-13.231635,-1.5040510583947497,1.3220881716082842
2018-06-18,0.0066,-0.005699999999999999,-0.0106,0.39400762,0.5334224,0.07256999,-13.232966,-1.8464291,2.6369417,1.2180436,1.7962763,4.334627,8.354087,9.147703,11.830891,-13.232966,-20.639848484127064,1.2997395233325661
2018-06-19,-0.0215,-0.016200000000000003,0.0029,0.39179283,0.5352564,0.07295081,-13.105681,-2.0125656,2.5956738,1.4326441,1.7120414,4.124063,8.157581,9.013542,11.747504,-13.105681,2.594610370342538,1.302501454246557
2018-06-20,0.0039000000000000003,0.0009,0.0016,0.38198218,0.5439992,0.074018605,-13.017299,-1.8803898,2.6585457,1.3396089,1.7073932,4.208989,8.13302,9.063922,11.607598,-13.017299,-16.691347880764578,1.284695962937768
2018-06-21,-0.0204,-0.0105,-0.0021,0.36571777,0.5579271,0.076355204,-12.971925,-2.185612,2.530567,1.7294083,1.6526331,3.8732262,7.876139,8.901868,11.535728,-12.971925,1.338608668008749,1.2861044028654867
2018-06-22,-0.0059,0.0052,0.0048,0.35508564,0.567407,0.077507265,-12.918154,-2.0072002,2.474809,1.3923485,1.6583024,3.9608803,7.979646,8.848115,11.501422,-12.918154,-12.169068407793457,1.2732864729244266
2018-06-25,-0.0115,-0.0106,0.0018,0.23545279,0.67089486,0.09365232,-13.178571,-2.7614796,2.2125928,2.303492,1.7264153,3.318829,7.805103,8.761562,11.808029,-13.178571,4.266548490609076,1.277735726388119
2018-06-26,0.008,0.0029,-0.0023,0.21061386,0.6943348,0.09505135,-13.127141,-2.661215,2.4144642,2.1121805,1.8197376,3.519618,7.8979897,8.841628,11.724833,-13.127141,-9.279666259564255,1.2680248655291482
2018-06-27,-0.0076,-0.0077,-0.0066,0.17634857,0.7206323,0.10301904,-13.180856,-2.9382749,1.9810214,2.4360726,1.8278658,3.0956345,7.803533,8.715727,11.851676,-13.180856,4.151912411164108,1.2723366822178093
2018-06-28,-0.0009,0.0037,0.009000000000000001,0.18188103,0.71815073,0.09996826,-13.199425,-2.8632276,2.1175063,2.337778,1.8651685,3.3796558,7.878761,8.756481,11.900607,-13.199425,3.7420989456431926,1.276236116908252
2018-06-29,-0.0095,0.0070999999999999995,-0.003,0.18761991,0.7140753,0.09830477,-13.221021,-2.7690454,2.2271225,2.2428653,1.8605028,3.5447817,7.9317884,8.793978,11.89699,-13.221021,-1.674025127886174,1.2744863615201927
2018-07-02,-0.0024,-0.0007000000000000001,-0.0042,0.1836963,0.7181144,0.09818928,-13.203597,-2.7415793,2.2859561,2.2248974,1.874712,3.6000252,7.9709625,8.808717,11.90441,-13.203597,-6.58815113961063,1.2676096139566648
2018-07-03,-0.014199999999999999,-0.0043,0.0031,0.14067288,0.7559198,0.10340728,-13.17933,-2.839248,2.0559046,2.3901606,1.9786918,3.4351287,7.959147,8.757046,11.900457,-13.17933,12.44584655560408,1.2805305596959875
2018-07-05,0.0111,0.0096,0.0137,0.12966277,0.76642776,0.10390949,-13.21961,-2.6985586,2.329135,2.2197447,2.069443,3.6875906,8.111206,8.925762,11.871448,-13.21961,3.1641228304777136,1.2838489511612279
2018-07-06,0.0026,0.0024,0.0040999999999999995,0.12997304,0.76622707,0.10379994,-13.138948,-2.4059482,2.6865814,1.969286,2.113668,4.13225,8.204976,9.060252,11.71225,-13.138948,12.86531766726488,1.2973764897308215
2018-07-09,0.0172,0.011200000000000002,-0.0027,0.13714111,0.7599022,0.102956735,-13.207547,-2.2533104,2.790524,1.7737801,2.1305053,4.344387,8.34536,9.167979,11.776257,-13.207547,8.476144965582886,1.3063828379715239
2018-07-10,0.0046,0.006999999999999999,0.0097,0.13871394,0.75851583,0.10277018,-13.282332,-2.2840948,2.8648846,1.7479932,2.188722,4.286405,8.410319,9.237359,11.801749,-13.282332,-16.787399639866738,1.2884215187383616
