date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-01-23,0.0003,-0.0007000000000000001,0.0063,-0.0034999999999999996,-0.0036,0.0032,0.0023,0.006500000000000001,-0.0069,0.0086,0.04738671,0.042529136,0.30761907,0.04277121,0.045321297,0.04252883,0.04252047,0.07205167,0.31413886,0.043132894,-12.379025,-6.8602867,-4.321924,-0.8953182,1.5930039,2.756497,3.6338193,6.105909,6.7791595,1.5930039,-0.09420643783778981,1.4050831870572118
2018-01-24,0.0051,-0.0028000000000000004,-0.008199999999999999,0.001,0.0008,0.0009,0.0015,0.0004,0.0074,-0.0049,0.045871302,0.04256871,0.3103366,0.042828083,0.045926493,0.042568658,0.04256286,0.069587596,0.3144609,0.04328889,-12.328401,-7.0710783,-4.445605,-0.95576525,1.5773381,2.9403145,3.7160301,6.229493,6.7991023,1.5773381,-0.4307787651580541,1.40458746224127
2018-01-25,-0.0208,-0.0084,-0.0008,0.0109,0.0063,-0.005,-0.0023,0.005,-0.0001,0.0103,0.04581665,0.04288207,0.31262025,0.043130964,0.04587088,0.042882834,0.042877097,0.063487805,0.31678888,0.043642577,-12.191124,-7.145517,-4.413517,-1.0033908,1.5703272,2.9863706,3.7032673,6.173808,6.831511,1.5703272,14.88372810474213,1.421709082132612
2018-01-26,0.0098,0.0066,0.0165,0.0233,0.0044,0.0097,0.0076,0.0103,0.011699999999999999,-0.0002,0.046260264,0.04271625,0.30724633,0.042927675,0.04475497,0.042714044,0.04270487,0.07183959,0.31551355,0.04332247,-12.124938,-6.9469986,-4.111831,-1.0377007,1.336688,2.6456392,3.7953873,6.1420746,6.7749906,1.336688,-9.720907854234893,1.4103902426707446
2018-01-29,-0.006,-0.015700000000000002,-0.0073,-0.0013,-0.0091,-0.008100000000000001,-0.005,0.0013,-0.0104,-0.0129,0.044045623,0.04196308,0.30414927,0.04217011,0.04723046,0.04196308,0.04195324,0.08412093,0.3099627,0.042441502,-11.770673,-7.1771226,-4.225711,-1.3039652,0.9639153,2.82893,3.8932261,6.08175,6.692329,0.9639153,-8.807970977428313,1.4002160605869676
2018-01-30,-0.0077,-0.021099999999999997,-0.0097,-0.0167,-0.0075,-0.0034000000000000002,-0.0126,-0.0101,-0.0013,-0.0013,0.04489188,0.042382374,0.30877393,0.04260833,0.04573453,0.042381298,0.042373326,0.074901834,0.31306493,0.042887628,-11.725608,-7.043522,-4.317089,-1.3909761,0.88816553,2.8199668,3.8480415,6.0605707,6.5316567,0.88816553,0.5338746011130752,1.400828296287883
2018-01-31,-0.0024,0.0021,0.005600000000000001,-0.0195,0.0003,0.0002,0.0004,-0.0052,-0.0014000000000000002,0.008100000000000001,0.045719955,0.04187373,0.3036145,0.042151883,0.04644495,0.041874506,0.04186182,0.08479346,0.30925763,0.042407576,-11.857623,-6.9066734,-4.257583,-0.89166653,1.3756227,2.7753944,3.566543,6.234556,6.718682,1.3756227,1.628532761289299,1.4026966785757176
2018-02-01,-0.0008,0.0095,0.0002,0.0051,-0.0024,-0.0039000000000000003,0.0046,-0.0121,0.0075,-0.0121,0.0429555,0.041142248,0.30237255,0.041465826,0.045876056,0.04113804,0.041132454,0.098252356,0.30387133,0.04179355,-12.360377,-7.310978,-4.2963424,-0.87267554,1.1476086,2.8073173,4.0441637,6.625091,7.005122,1.1476086,-24.14568970279255,1.3749578753422802
2018-02-02,-0.024900000000000002,-0.0434,-0.0271,-0.0132,-0.0215,-0.0165,-0.0219,-0.0104,-0.0137,-0.0102,0.043728024,0.042597428,0.31411982,0.04294486,0.046393525,0.042595785,0.04259262,0.067028165,0.31467795,0.043321826,-11.551526,-7.1857166,-4.349367,-1.1517911,0.89968175,2.991218,3.8965685,6.295891,6.545487,0.89968175,-46.42225689347455,1.3226821605946593
2018-02-05,-0.038,-0.0424,-0.0401,-0.0452,-0.0416,-0.0341,-0.044000000000000004,-0.0358,-0.0364,-0.0208,0.040304102,0.037561774,0.26939368,0.038062215,0.053869616,0.03755464,0.037532654,0.17014953,0.27723634,0.03833552,-11.780993,-7.2002325,-4.6211405,-1.3687947,1.0065662,2.9700081,3.8703728,6.0722294,6.3134046,1.0065662,18.679504049505823,1.3429172521385062
2018-02-06,0.0292,0.0077,0.0242,0.011200000000000002,0.016200000000000003,0.0076,0.0174,0.022400000000000003,0.0059,-0.009399999999999999,0.04476213,0.03547789,0.2095051,0.037257526,0.053780053,0.035307188,0.035109673,0.25291714,0.2585556,0.037327647,-14.456409,-7.3216624,-4.756061,-0.5844289,1.4042224,2.203271,4.4563837,7.230132,8.160994,1.4042224,-4.1872680929260335,1.3383118839474175
2018-02-07,0.0075,-0.0183,-0.0104,0.0003,-0.0005,-0.0014000000000000002,0.0004,-0.0032,0.0003,-0.0039000000000000003,0.043653212,0.03661103,0.20293304,0.037613433,0.04792703,0.036519185,0.036380477,0.25145414,0.26849243,0.03841594,-13.37552,-7.04293,-4.4592004,-0.5827961,1.5109527,2.3041577,3.9588706,6.7871513,7.767399,1.5109527,-43.75681653522136,1.2903509768443924
2018-02-08,-0.0436,-0.0313,-0.0398,-0.036699999999999997,-0.0358,-0.0225,-0.0409,-0.0359,-0.0362,-0.014499999999999999,0.04118111,0.0363896,0.22660775,0.037244193,0.04773282,0.036338348,0.03624247,0.23277591,0.26756537,0.03792242,-12.422484,-6.977892,-4.316668,-0.8048298,1.366393,2.4587097,3.7821252,6.3787794,7.2659235,1.366393,14.470129693217539,1.30564298829788
2018-02-09,0.0068000000000000005,0.0009,0.022000000000000002,0.0146,0.012199999999999999,0.0040999999999999995,0.0148,0.0053,0.0101,0.0213,0.041265626,0.036762286,0.19837995,0.037926905,0.046884693,0.03661443,0.03648394,0.25710076,0.2693267,0.039254695,-13.33393,-7.4330053,-4.5131874,-0.7532543,1.6475781,2.4741576,3.9725716,6.635472,8.129706,1.6475781,14.159868688175582,1.3207844569857876
2018-02-12,0.0124,0.0173,0.017,0.009399999999999999,0.0169,0.011899999999999999,0.0131,0.0109,0.006999999999999999,0.0084,0.03943237,0.035961486,0.2325724,0.037006933,0.040708203,0.03584684,0.035790853,0.23988275,0.26427847,0.038519736,-12.844188,-7.411647,-4.3748493,-0.8485295,1.5471319,2.5105555,3.873367,6.60315,7.915459,1.5471319,4.982595932886162,1.3261742483564647
2018-02-13,-0.0036,-0.0053,0.0037,0.0013,0.0016,0.0031,0.0044,0.0070999999999999995,0.0051,0.0032,0.039252985,0.036139995,0.24408057,0.037056893,0.040900037,0.0360744,0.0360349,0.22590852,0.26611552,0.038436256,-12.441476,-7.4110503,-4.3352256,-0.8806293,1.5354978,2.6267495,3.765897,6.535442,7.6653986,1.5354978,14.177889868428675,1.3415733904035934
2018-02-14,0.012,0.018500000000000003,0.02,0.0129,0.0132,0.0029,0.0203,0.0138,0.0034000000000000002,-0.0074,0.039408784,0.036641553,0.2546226,0.03745342,0.041594427,0.036606986,0.0365774,0.20816477,0.27014372,0.038786396,-12.101446,-7.400854,-4.2631187,-0.7970184,1.6428927,2.7235582,3.5876098,6.51972,7.528378,1.6428927,16.248068134639443,1.3594259504813138
2018-02-15,0.008100000000000001,-0.0032,0.0191,0.0159,0.0151,0.012199999999999999,0.0066,0.0101,0.0128,0.0199,0.039261293,0.037028145,0.26217875,0.037783287,0.043113083,0.03701153,0.036989886,0.19427553,0.2732177,0.039140668,-11.891022,-7.5483074,-4.30772,-0.7755863,1.7490278,2.916806,3.4888003,6.5462513,7.4556437,1.7490278,0.05442424211553677,1.359486544852376
2018-02-16,-0.008100000000000001,-0.0014000000000000002,-0.0028000000000000004,0.005600000000000001,0.0015,-0.0028000000000000004,0.0012,0.0006,0.0023,0.0048,0.039657224,0.037500177,0.26867345,0.03824376,0.041819837,0.037480716,0.037463382,0.18290861,0.2767202,0.03953265,-11.783715,-7.5168543,-4.2637687,-0.8765698,1.5935407,2.8705509,3.5471115,6.527483,7.3766856,1.5935407,-8.673408046451176,1.349829393716287
2018-02-20,-0.0044,-0.0055000000000000005,0.0016,-0.0103,-0.0072,-0.0143,-0.0053,-0.0149,-0.0092,-0.011399999999999999,0.040041268,0.03815425,0.27492246,0.038861852,0.044137485,0.038144305,0.038128152,0.16586177,0.28163785,0.040110644,-11.547646,-7.406377,-4.1966286,-0.8566871,1.5417625,2.876222,3.5161574,6.433736,7.160982,1.5417625,-7.846757189948536,1.3411547143548235
2018-02-21,-0.0017000000000000001,-0.0166,-0.0037,-0.0034000000000000002,-0.0034999999999999996,-0.0073,-0.0009,-0.0034000000000000002,-0.010700000000000001,-0.0132,0.040333394,0.038489208,0.27805966,0.039189663,0.044886544,0.03848103,0.038465105,0.15758495,0.2841239,0.040386595,-11.527125,-7.3138123,-4.144464,-0.8423281,1.491809,2.8127308,3.5417814,6.385671,7.107719,1.491809,0.7213649778963886,1.3419470665586533
2018-02-22,0.0089,0.011200000000000002,-0.0002,-0.002,0.006500000000000001,0.0003,-0.0048,0.0033,-0.0031,0.0044,0.040540174,0.038849354,0.2817015,0.039532833,0.045096844,0.038841546,0.038828403,0.14895166,0.2868174,0.040840283,-11.612385,-7.341618,-4.1253657,-0.8339325,1.5022349,2.804905,3.603927,6.4115644,7.119986,1.5022349,19.363383918782795,1.36322850492758
2018-02-23,0.0075,0.023,0.0199,0.016200000000000003,0.0083,0.013000000000000001,0.0139,0.011399999999999999,0.0149,0.025099999999999997,0.040921092,0.03933102,0.28595322,0.03995007,0.04553897,0.03932604,0.03931492,0.13803683,0.29042393,0.041203912,-11.883822,-7.421212,-4.155428,-0.782075,1.5601095,2.8121877,3.690277,6.514429,7.242926,1.5601095,13.345625659593468,1.378128699288965
2018-02-26,0.0096,0.0074,0.0146,0.0118,0.0109,0.0060999999999999995,0.0132,0.0074,0.011899999999999999,-0.0032,0.04122764,0.03954263,0.2882863,0.040149417,0.04303869,0.039532516,0.03952319,0.13542955,0.29196477,0.0413053,-11.866893,-7.4138985,-4.1291385,-0.83902794,1.481153,2.7570748,3.7076998,6.5860786,7.2764993,1.481153,-20.947006132245573,1.35448605365831
2018-02-27,-0.0204,-0.015300000000000001,-0.009300000000000001,-0.0105,-0.0126,-0.0125,-0.0109,-0.0139,-0.029300000000000003,-0.017,0.041112322,0.039573852,0.28856957,0.04020851,0.044344455,0.03956567,0.039555967,0.13341074,0.2922055,0.041453447,-11.6699915,-7.3827868,-4.1127443,-0.88185567,1.4262017,2.7869577,3.6980338,6.46856,7.1380515,1.4262017,-12.74450547453155,1.3403482527360948
2018-02-28,-0.015600000000000001,-0.0233,-0.0055000000000000005,-0.0159,-0.015600000000000001,-0.0087,-0.012,-0.0062,-0.013500000000000002,-0.0088,0.04043662,0.039024062,0.28440925,0.039696667,0.04372037,0.03901303,0.03900418,0.1454155,0.28813234,0.04114795,-11.653602,-7.5008917,-4.166044,-0.98678404,1.3927544,2.840002,3.7407784,6.4374685,7.207823,1.3927544,-11.28918638650389,1.3279555899613507
2018-03-01,-0.022400000000000003,0.0006,-0.0159,-0.0146,-0.0139,-0.0051,-0.0129,-0.0105,-0.0015,0.0002,0.04027497,0.038932107,0.2837333,0.03960993,0.044752646,0.03892213,0.038913243,0.1463055,0.2874611,0.04109501,-11.567479,-7.4868026,-4.172999,-1.0178748,1.3605274,2.8670254,3.742081,6.3724756,7.115271,1.3605274,7.6302253675088885,1.336254198011677
2018-03-02,-0.0007000000000000001,0.0067,0.0109,0.0161,0.0016,0.009899999999999999,0.0053,0.0013,0.0053,-0.0022,0.040450975,0.039097466,0.28461576,0.039755773,0.04545311,0.03908988,0.039080273,0.14251612,0.28869522,0.041245453,-11.686444,-7.451165,-4.1384277,-0.93716687,1.4258549,2.826947,3.7428508,6.3845806,7.161195,1.4258549,13.039703070074651,1.350524761458207
2018-03-05,0.0128,0.011899999999999999,0.0105,0.0085,0.0109,0.0077,0.011000000000000001,0.0106,0.01,0.0181,0.041107874,0.039781235,0.2902884,0.04037109,0.04675234,0.03977725,0.03976853,0.12667666,0.29378653,0.04169007,-11.877206,-7.4807167,-4.164596,-0.88078016,1.4528,2.839665,3.8005264,6.4522038,7.2286696,1.4528,3.9502377521699312,1.3548940439299126
2018-03-06,0.0038,-0.0007000000000000001,0.0039000000000000003,-0.0017000000000000001,0.0059,0.0053,0.0060999999999999995,0.0040999999999999995,0.0043,-0.011200000000000002,0.041784253,0.040345788,0.29491535,0.04091507,0.045759957,0.04034076,0.04033232,0.11561262,0.29794818,0.042045742,-11.769824,-7.3888464,-4.106742,-0.8895463,1.3561398,2.783546,3.8102918,6.441594,7.116776,1.3561398,-0.9175642343042039,1.3538758602149397
2018-03-07,-0.0027,-0.0089,0.0075,0.005699999999999999,-0.0008,-0.0068000000000000005,0.0004,-0.0066,-0.0048,-0.005600000000000001,0.041921765,0.040581025,0.29688478,0.041143563,0.0465221,0.040577427,0.040569246,0.10980626,0.29970062,0.04229336,-11.753369,-7.3533955,-4.074407,-0.87747204,1.3421925,2.7622232,3.825717,6.41629,7.079228,1.3421925,5.6121084340702625,1.3600987088093675
2018-03-08,0.0017000000000000001,-0.0012,0.004699999999999999,0.010700000000000001,0.004699999999999999,0.0101,0.0005,0.0005,0.006,0.005600000000000001,0.042168103,0.040851697,0.29904854,0.041391253,0.047157235,0.040849425,0.040841434,0.10348203,0.30171362,0.042496487,-11.805491,-7.372755,-4.0762296,-0.851694,1.3771513,2.7766743,3.8367307,6.425523,7.1036477,1.3771513,15.469636729544522,1.3773306768205087
2018-03-09,0.0095,0.0181,0.018799999999999997,0.0148,0.018000000000000002,0.005600000000000001,0.0225,0.016,0.004699999999999999,0.0053,0.042721204,0.041348208,0.30295518,0.041833762,0.047512814,0.041347258,0.0413396,0.09276979,0.30539632,0.042775877,-11.924167,-7.437034,-4.1060815,-0.82088333,1.4101433,2.8134923,3.877064,6.497011,7.144112,1.4101433,2.5842391618341773,1.3802457889202917
2018-03-12,0.0055000000000000005,-0.0003,0.0029,-0.002,-0.0079,-0.0011,-0.0040999999999999995,0.0013,0.0043,0.006,0.042735893,0.041400433,0.3034215,0.04188123,0.048852544,0.041400824,0.04139303,0.09032323,0.30579153,0.04279976,-11.9266,-7.400399,-4.1031938,-0.77210516,1.432706,2.8184466,3.8644428,6.4980106,7.087396,1.432706,-9.040216036271673,1.370026525926849
2018-03-13,-0.0023,-0.0068000000000000005,-0.012,-0.0007000000000000001,-0.005600000000000001,0.0006,-0.0075,-0.0034999999999999996,-0.0083,0.0014000000000000002,0.04278863,0.04151658,0.3044658,0.04201444,0.049509056,0.04151732,0.041509613,0.08704977,0.30665132,0.042977456,-11.872555,-7.31771,-4.06632,-0.7700452,1.3851842,2.7685866,3.8628511,6.464571,7.019409,1.3851842,-5.0871552665710915,1.3643184688779457
2018-03-14,-0.011200000000000002,-0.0059,-0.0005,-0.0053,-0.009899999999999999,-0.008,-0.0085,-0.004699999999999999,-0.0059,0.0076,0.042737853,0.041543767,0.30476215,0.042046227,0.050529476,0.041544918,0.041537415,0.085380934,0.3068588,0.043058407,-11.832168,-7.350478,-4.0801773,-0.7880275,1.3924779,2.8054144,3.8616846,6.4397554,7.0074906,1.3924779,-2.677932268026407,1.3613262064277634
2018-03-15,-0.0001,-0.0029,-0.0007000000000000001,-0.0039000000000000003,-0.0016,-0.009000000000000001,0.0012,-0.0023,-0.0032,-0.0025,0.04280796,0.04160167,0.30516994,0.042107742,0.050497115,0.04160292,0.041595314,0.08419854,0.30728525,0.043133605,-11.854629,-7.3185434,-4.067611,-0.78097594,1.3881627,2.773725,3.8651023,6.444275,7.0067954,1.3881627,2.077664694096648,1.3636426514697317
2018-03-16,0.0046,0.0102,-0.0002,0.0021,0.0042,-0.0017000000000000001,0.003,0.0034999999999999996,0.0001,0.010700000000000001,0.042940717,0.041718263,0.30598748,0.04220608,0.051107924,0.04172021,0.04171231,0.08126416,0.30814952,0.04319331,-11.94103,-7.305085,-4.0658355,-0.76187366,1.3940817,2.749249,3.8882382,6.4667563,7.0297794,1.3940817,-18.480328553432134,1.3430033687271976
2018-03-19,-0.0179,-0.0169,-0.0192,-0.0178,-0.0092,-0.0098,-0.0086,-0.014499999999999999,-0.0137,-0.0092,0.042951133,0.041752994,0.30624038,0.042251293,0.053068783,0.04175566,0.041747093,0.078607515,0.30840316,0.043222014,-11.714309,-7.132393,-3.9886723,-0.76776737,1.2921039,2.687516,3.8586762,6.345511,6.8118544,1.2921039,-2.312316368681567,1.3404600037208894
2018-03-20,-0.0007000000000000001,0.0101,-0.0001,0.002,0.0022,-0.0037,0.0024,0.0074,-0.009000000000000001,-0.0048,0.042952348,0.041689515,0.30543444,0.04219332,0.0533205,0.041692745,0.041683163,0.07992096,0.30792788,0.04318507,-11.675607,-7.1445274,-3.9771643,-0.75021166,1.3560195,2.7112985,3.8104725,6.296425,6.845181,1.3560195,-1.5526462513457122,1.3387554499126533
2018-03-21,0.0092,0.028300000000000002,-0.005,-0.0011,0.0018,-0.012,-0.0007000000000000001,-0.0012,-0.0024,-0.0001,0.043083288,0.04180459,0.30632207,0.042302884,0.05369169,0.04180812,0.04179856,0.077111706,0.30878043,0.043296687,-11.726371,-7.192852,-4.010017,-0.75919056,1.377255,2.7378116,3.8214695,6.31639,6.8950477,1.377255,-25.90485258072031,1.3103522864633306
2018-03-22,-0.030699999999999998,-0.0196,-0.0256,-0.0292,-0.0305,-0.0106,-0.032400000000000005,-0.0189,-0.0166,0.0005,0.04293214,0.041693974,0.30539834,0.042204086,0.056277286,0.04169769,0.041687563,0.07695331,0.30795938,0.04319616,-11.391727,-6.998658,-3.9257283,-0.8051855,1.2412757,2.6856375,3.7818556,6.1364775,6.6041007,1.2412757,-23.642403393890074,1.284979741545499
2018-03-23,-0.0222,-0.004,-0.0248,-0.0219,-0.014499999999999999,-0.0118,-0.0253,-0.020099999999999996,-0.0169,-0.0146,0.042241164,0.040997703,0.299615,0.04160913,0.059061047,0.041002277,0.040989455,0.08887031,0.30278593,0.042828053,-11.133987,-6.948176,-3.8829446,-0.79538834,1.2632712,2.7076628,3.6870575,6.0140953,6.477182,1.2632712,29.450978267494452,1.3159739351920405
2018-03-26,0.022799999999999997,0.0195,0.0375,0.0197,0.023399999999999997,0.0137,0.0286,0.028999999999999998,0.0137,0.0108,0.042078152,0.0408703,0.29852307,0.041448012,0.059114467,0.040875647,0.040863127,0.09169949,0.30185965,0.042668086,-11.537546,-7.0858727,-3.9450154,-0.692799,1.4205285,2.7228363,3.734421,6.1797385,6.761562,1.4205285,-20.088546324413326,1.2943228267900537
2018-03-27,-0.026099999999999998,-0.011899999999999999,-0.033,-0.016,-0.011699999999999999,-0.0005,-0.0182,-0.0203,-0.005,0.0111,0.04201162,0.040592548,0.29503608,0.04124788,0.060625516,0.04060179,0.040583126,0.09702939,0.29976937,0.042502746,-11.219126,-6.959654,-3.9005883,-0.6811026,1.424047,2.7100148,3.5734062,6.0541077,6.6486735,1.424047,-3.471984170167756,1.290642344918062
2018-03-28,-0.009000000000000001,-0.0174,-0.009000000000000001,0.0042,-0.0042,0.0097,-0.0006,-0.005600000000000001,0.004,-0.0011,0.04221159,0.040710717,0.2949522,0.0413758,0.062041815,0.040724237,0.04070078,0.09406297,0.30063072,0.042589247,-11.027868,-6.850952,-3.8346312,-0.66100043,1.4127434,2.6757355,3.4842467,5.9701347,6.5572505,1.4127434,17.191728467357027,1.3088146403663046
2018-03-29,0.021099999999999997,0.0229,0.0204,0.0075,0.016,0.0073,0.0128,0.0098,0.0098,0.0059,0.042513743,0.040936377,0.29664552,0.04155006,0.060378294,0.040949173,0.04092727,0.091090426,0.30231053,0.042698685,-11.300915,-6.905656,-3.8626459,-0.5904412,1.5010309,2.6671162,3.531259,6.0760355,6.7054725,1.5010309,-26.32401230906502,1.2805973981850702
2018-04-02,-0.026000000000000002,-0.0219,-0.0242,-0.0273,-0.0242,-0.0208,-0.0189,-0.032,-0.016,-0.0095,0.042275827,0.040680066,0.29371393,0.04133347,0.062095463,0.040693913,0.040668927,0.095571734,0.3003956,0.04257107,-10.997555,-6.835928,-3.824797,-0.6762877,1.4183481,2.6723764,3.4824321,5.930384,6.5184355,1.4183481,13.184537169821267,1.2944254768058296
2018-04-03,0.0253,0.0215,0.009399999999999999,0.0129,0.0159,0.0141,0.0132,0.0129,0.0067,0.0051,0.04257392,0.040669713,0.29254296,0.041303232,0.058884196,0.040685255,0.040656947,0.09999278,0.30029657,0.042394392,-11.206584,-6.80383,-3.8403702,-0.5995283,1.4922917,2.6202464,3.4631512,5.9964876,6.659701,1.4922917,16.166077142868456,1.3115637094952133
2018-04-04,0.0232,-0.0012,0.0141,0.016200000000000003,0.0072,0.016,0.01,0.0166,0.0143,0.0017000000000000001,0.042660978,0.040686682,0.29182407,0.04126383,0.05786138,0.04070161,0.040673945,0.10161829,0.30043274,0.0422765,-11.403257,-6.8600407,-3.8726642,-0.58544934,1.5300931,2.6210155,3.5129375,6.0732455,6.7447515,1.5300931,9.494858840421207,1.3217628186531791
2018-04-05,0.0154,0.019,0.0040999999999999995,-0.0031,0.0103,0.0064,0.0085,0.0128,0.0079,0.0095,0.04277818,0.040746283,0.2914851,0.041291974,0.057019714,0.040761698,0.0407333,0.10206134,0.30087483,0.042247567,-11.5543995,-6.8896055,-3.8824668,-0.5823938,1.5294155,2.5954323,3.5625398,6.125931,6.833755,1.5294155,-23.08418881930509,1.2967736110527477
2018-04-06,-0.0197,-0.019799999999999998,-0.023799999999999998,-0.0246,-0.0239,-0.0103,-0.0241,-0.0213,-0.013300000000000001,-0.0086,0.04289282,0.040857878,0.2928967,0.041437864,0.057777233,0.04087341,0.040843952,0.09833411,0.301682,0.042404044,-11.241398,-6.7450495,-3.808337,-0.6368706,1.409462,2.5532804,3.5229568,5.9946194,6.6008496,1.409462,2.6531786460103657,1.2995914423824404
2018-04-09,-0.006,0.005,0.0064,0.0127,-0.0011,0.0023,0.0015,-0.0034000000000000002,0.0001,0.0009,0.042669535,0.040706605,0.29253247,0.041307297,0.05787573,0.04072133,0.04069332,0.10062274,0.3005681,0.042302758,-11.262626,-6.776038,-3.8357403,-0.62698954,1.4265019,2.5800462,3.5193024,6.022868,6.6188602,1.4265019,21.93128718594372,1.3229343687929926
2018-04-10,0.0263,0.0336,0.0236,0.018500000000000003,0.0174,0.0054,0.0152,0.0141,0.0154,-0.0021,0.04268374,0.040908944,0.2957188,0.04145947,0.057916943,0.040921062,0.040898986,0.09496254,0.30210462,0.04242493,-11.553899,-6.903736,-3.8990169,-0.5917586,1.4886653,2.6199872,3.6055295,6.1482806,6.7809296,1.4886653,-6.302263574446363,1.3161059649569342
2018-04-11,-0.0054,0.011699999999999999,-0.0039000000000000003,-0.0053,-0.005600000000000001,-0.0008,-0.0091,-0.004699999999999999,-0.009300000000000001,-0.0012,0.042528,0.040622316,0.29183653,0.041178517,0.05810248,0.04063482,0.04061041,0.102274284,0.2999718,0.04224081,-11.628718,-6.953565,-3.9213884,-0.5668244,1.5957011,2.649439,3.5797753,6.13264,6.857517,1.5957011,5.3771987400310834,1.3219020037255778
2018-04-12,-0.002,-0.0006,0.012199999999999999,0.0072,0.01,-0.0013,0.0146,0.0052,-0.0017000000000000001,-0.0115,0.042530026,0.04067533,0.2928635,0.04122417,0.058785673,0.04068725,0.04066488,0.099860355,0.30037722,0.042331632,-11.787064,-7.0025835,-3.939627,-0.5164072,1.6732206,2.6608438,3.6050582,6.180317,6.954175,1.6732206,-2.836943907001163,1.3188306181112273
