date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.09488057,0.24140252,0.6637169,-17.482054,-8.160779,-3.8817534,3.0367377,5.159879,4.8187957,5.894316,7.554681,9.59176,-17.482054,7.323105345033574,1.0808610731130626
2016-09-02,0.0044,0.0053,0.006500000000000001,0.09000581,0.28045577,0.6295384,-17.67757,-8.273144,-3.7353294,3.1223285,5.292162,4.809085,6.01761,7.5358167,9.636814,-17.67757,1.0523675759957893,1.0817926563624485
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.09090421,0.27399942,0.6350964,-17.692942,-8.258258,-3.7923007,3.104964,5.293197,4.821775,5.9326844,7.524101,9.663533,-17.692942,-4.309342032944347,1.077974626415689
2016-09-07,0.0029,-0.002,-0.0051,0.09184226,0.26407874,0.644079,-17.57003,-8.164507,-3.8126678,3.0560899,5.208388,4.8028646,5.882178,7.4649024,9.577668,-17.57003,-7.059827171952191,1.071741772559633
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.09719134,0.22354624,0.6792624,-17.42096,-8.01977,-3.8989637,3.004099,5.053819,4.776515,5.7980084,7.495004,9.484718,-17.42096,-37.934864281424794,1.03844416511755
2016-09-09,-0.0319,-0.0277,-0.032,0.11014933,0.13525422,0.75459635,-16.422243,-7.473706,-4.324863,2.618679,4.385458,4.7984843,5.422046,7.4893274,9.083047,-16.422243,23.151157392202983,1.058133914756904
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.22602473,0.16719301,0.60678226,-15.484496,-6.5751023,-3.9393291,2.809814,4.107184,4.1315403,4.1402345,7.220421,8.40319,-15.484496,-17.73447001428474,1.0427650006026419
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.2580072,0.14633323,0.59565955,-14.967925,-5.8579826,-4.148237,2.5800042,3.2548246,4.141458,3.3104558,6.9154162,7.854685,-14.967925,-3.6586425501517668,1.039640426973638
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.27173984,0.14800385,0.5802563,-14.93815,-5.7902126,-4.166087,2.5463357,3.1764374,4.1629825,3.1225224,6.812493,7.827923,-14.93815,9.534700887825961,1.0477589040433228
2016-09-15,0.010700000000000001,0.0097,0.006,0.3018591,0.14781581,0.5503251,-15.284837,-5.9442816,-4.10873,2.5660636,3.3062308,4.187363,3.1752648,6.7090473,7.9761195,-15.284837,-4.960489163554367,1.0435022318979301
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.32709944,0.15163857,0.521262,-15.424024,-5.9709578,-4.0830073,2.546402,3.3162692,4.2073855,3.0535579,6.5595827,8.031014,-15.424024,3.4908296760115474,1.0464855968103737
2016-09-19,0.0074,0.0048,-0.0005,0.32735893,0.15180832,0.5208327,-15.564673,-6.07018,-4.1183753,2.5825608,3.3730474,4.2717752,3.0047357,6.5983224,8.155682,-15.564673,-2.009260149293306,1.0447635150687844
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.3243998,0.15453587,0.52106434,-15.711665,-6.123016,-4.2474194,2.607079,3.4096885,4.3706737,2.9022117,6.7130127,8.313748,-15.711665,13.364073466365891,1.0561986472312397
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.33651033,0.16660668,0.49688303,-16.237778,-6.355171,-4.1343527,2.6672516,3.5513396,4.352021,3.158668,6.6612678,8.475996,-16.237778,11.21481595277945,1.06589977207831
2016-09-22,0.0109,0.0088,0.008199999999999999,0.3546149,0.17511499,0.47027013,-16.73206,-6.521159,-4.083822,2.6733158,3.71112,4.3958116,3.1605837,6.4801526,8.677591,-16.73206,-7.154248657028716,1.0596543076942655
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.35617533,0.17529762,0.46852708,-16.775892,-6.479855,-4.156979,2.6731114,3.6116586,4.423124,3.077891,6.515944,8.681237,-16.775892,-11.210460862979856,1.0499252223996753
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.29099768,0.1533498,0.55565256,-16.064386,-6.213024,-4.3302803,2.6853347,3.2478247,4.4208336,2.9860742,6.8798833,8.379225,-16.064386,4.659829339348002,1.0539321612657355
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.31304356,0.314772,0.37218443,-14.043346,-4.443451,-4.928226,1.5595505,-0.09453591,5.414885,2.420567,5.084891,5.8853397,-14.043346,5.4244675626902055,1.058614406001249
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.31914526,0.32235643,0.35849825,-13.543683,-4.0938025,-5.3548098,1.1098652,-0.5880671,5.580951,2.139544,4.6444063,5.560824,-13.543683,-11.886292099752405,1.0483089186542083
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.31763363,0.31919947,0.3631669,-13.453029,-4.2706437,-5.460227,1.2128055,-0.5602868,5.720635,2.9671462,5.972341,5.8170247,-13.453029,12.155548103770899,1.0587452573014755
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.2868329,0.29036024,0.42280686,-14.309939,-4.8169103,-5.4774733,1.4171422,0.28358474,5.5457587,3.6986365,6.5952744,6.5134845,-14.309939,-0.7535293732646882,1.0580918620105817
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.23106612,0.23929441,0.5296395,-15.330064,-5.730442,-5.9632435,1.3561554,1.1988629,5.9228597,4.7609677,7.650711,7.6915493,-15.330064,-9.667036808075355,1.049714619605683
2016-10-04,-0.0025,-0.0092,-0.0095,0.20603372,0.21436061,0.5796057,-15.332189,-5.853157,-5.7164726,1.5236816,1.4550265,5.80642,4.9243646,7.702282,7.7258234,-15.332189,2.773600723810071,1.0520991316685269
2016-10-05,0.0092,0.0074,-0.002,0.19935629,0.20919879,0.59144497,-15.276033,-5.7927895,-5.4946237,1.6500952,1.6468056,5.4665675,4.627484,7.5212026,7.681075,-15.276033,0.8339635875771834,1.0528177331151551
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.16662462,0.17758563,0.65578973,-15.605191,-6.0389214,-5.343638,1.8304639,2.0259333,5.3679,4.934666,7.6524954,7.8950787,-15.605191,-7.056705051193466,1.0467330285981529
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.1637513,0.1718572,0.66439146,-15.465521,-6.069281,-5.2565904,1.9126999,1.9517096,5.480597,5.151316,7.823028,7.811803,-15.465521,3.714631998991065,1.0499174905166062
2016-10-10,-0.0027,0.0006,0.0051,0.15984768,0.16905567,0.6710966,-15.898957,-6.2251062,-5.419539,1.8804481,1.8540138,5.7394643,5.493171,8.036326,7.970021,-15.898957,-11.344671259642245,1.040162397330972
2016-10-11,-0.0116,-0.0126,-0.0079,0.19483702,0.19814646,0.60701656,-15.284142,-6.0639825,-5.5067797,1.8405654,1.3087271,6.1699033,5.6892605,8.347059,7.63626,-15.284142,4.004229431031416,1.0435735757785107
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.1896608,0.19223167,0.61810756,-15.153459,-6.0980616,-5.4067183,1.9437885,1.4623221,6.0835013,5.617124,8.335516,7.650287,-15.153459,-3.612041139976971,1.0404864089576222
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.18973087,0.19166316,0.61860603,-15.007468,-6.107669,-5.3511214,1.9853907,1.4165171,6.1749578,5.7181926,8.416927,7.5852947,-15.007468,0.7728917323264164,1.0411450357742327
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.1624227,0.16519311,0.67238414,-15.305577,-6.253605,-5.1967335,2.103408,1.7636443,5.96915,5.763722,8.344038,7.753358,-15.305577,-2.9202559221334576,1.038654937529745
2016-10-17,-0.0049,-0.0016,-0.0019,0.1534882,0.15638572,0.69012606,-15.256831,-6.2778583,-5.110012,2.1299155,1.8327621,5.9318886,5.779073,8.311508,7.7423897,-15.256831,5.712633559303317,1.043514442077385
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.13464059,0.13940997,0.72594947,-15.678981,-6.450698,-4.947353,2.2588077,2.2488818,5.6628604,5.799723,8.188537,7.946706,-15.678981,-1.1834051779659438,1.0425030576432845
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.12376661,0.13142194,0.7448115,-15.898412,-6.5319448,-4.754348,2.3566704,2.5774212,5.369194,5.7632565,8.018145,8.032603,-15.898412,-4.37207529939896,1.0387701322805736
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.11808696,0.12938777,0.7525253,-16.077358,-6.5990562,-4.618753,2.4247806,2.8099122,5.1642637,5.7617116,7.901207,8.102575,-16.077358,8.458048691328395,1.0459658475614309
2016-10-21,0.0013,-0.0011,0.0092,0.11522198,0.13061397,0.75416404,-16.333448,-6.720063,-4.549629,2.489315,3.0480423,5.0637345,5.790605,7.844217,8.239283,-16.333448,9.979552026558935,1.0545147997266586
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.11452692,0.1324571,0.75301594,-16.52205,-6.7995124,-4.4478126,2.5651662,3.2062995,4.983204,5.85403,7.836462,8.2992735,-16.52205,-7.424253323682888,1.0481028545941906
2016-10-25,-0.0226,-0.0019,-0.0043,0.11725125,0.13215473,0.750594,-16.08329,-6.665324,-4.354063,2.5196009,3.1218238,4.963794,5.7163467,7.7264824,8.109771,-16.08329,-1.3753996274083697,1.0469222155477578
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.11842887,0.13123871,0.75033236,-15.569884,-6.595667,-4.338962,2.4309754,3.0852523,5.01463,5.4905972,7.571728,8.002345,-15.569884,-7.961125184542844,1.0400961067709726
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.117698066,0.12644029,0.7558616,-15.291468,-6.6297436,-4.483894,2.326513,2.9199126,5.3168573,5.486499,7.635692,8.012374,-15.291468,8.593531226443293,1.047416416657982
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.12088728,0.1268262,0.75228655,-15.178802,-6.5887704,-4.6222587,2.2897644,2.9278998,5.308779,5.2608027,7.675475,8.075687,-15.178802,1.850135090932772,1.0490035271143932
2016-10-31,0.0019,-0.0005,0.0018,0.12528706,0.12881428,0.7458987,-15.006455,-6.5008473,-4.7558513,2.2506301,2.6832871,5.449214,5.2722025,7.8520203,7.9949303,-15.006455,-8.05013985163231,1.0420873722428727
2016-11-01,-0.0123,-0.0079,-0.0054,0.1324352,0.13418837,0.7333765,-14.612593,-6.343451,-4.9313674,2.1300154,2.3276572,5.640474,5.2048726,7.9754004,7.833368,-14.612593,-5.384908831942614,1.0374915118870607
2016-11-02,-0.0083,-0.0049,-0.0036,0.13592382,0.13727073,0.72680545,-14.559321,-6.3062544,-5.0113864,2.1125765,2.1884367,5.7164493,5.2174125,8.065134,7.8005667,-14.559321,-7.238002280995305,1.031341335040581
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.15518337,0.15583459,0.68898207,-14.027881,-6.106409,-5.2416945,1.9520249,1.7879254,5.9211597,5.0546336,8.180725,7.6172123,-14.027881,-5.510843068566759,1.0266864945430094
2016-11-04,0.0059,-0.001,-0.0076,0.14949904,0.15020661,0.7002943,-14.065263,-6.1003876,-5.155049,1.9987421,1.9094368,5.7690787,5.0123525,8.116975,7.6339836,-14.065263,22.985971560652185,1.0460144114678835
2016-11-07,0.0204,0.019799999999999998,0.0183,0.12504983,0.12846477,0.7464855,-15.1891775,-6.555228,-4.725291,2.3519652,2.7640767,5.3612914,5.346233,7.961492,8.07595,-15.1891775,11.83608401949975,1.056154226750227
2016-11-08,0.0002,0.0059,0.012,0.12755074,0.12991562,0.7425337,-14.8241005,-6.3049593,-4.561767,2.496385,3.1113882,4.619001,4.684264,7.79633,8.014028,-14.8241005,-13.041603133013028,1.0448733551101528
2016-11-09,0.0059,0.0172,-0.0184,0.11871924,0.13965581,0.74162495,-15.221749,-6.4406605,-3.90492,2.726634,3.689982,4.0353765,4.7037597,7.219263,7.9483247,-15.221749,-21.377710519696045,1.0265793337217102
2016-11-10,0.0262,0.0075,-0.0292,0.13493241,0.1308832,0.7341844,-15.29852,-6.375053,-3.7054288,2.8316374,3.6559134,3.9307213,5.015058,7.5512004,7.8792324,-15.29852,1.829248135158087,1.028117309423432
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.1795586,0.12295247,0.69748884,-15.425511,-6.1111155,-3.5186653,2.956296,2.8552787,4.162626,5.905364,8.140831,7.289715,-15.425511,-2.1131785372118066,1.0263379519852587
2016-11-14,-0.0006,0.0036,-0.0029,0.1743583,0.12231567,0.703326,-15.421031,-6.162796,-3.5558805,2.9385486,2.9000115,4.191173,5.885385,8.119633,7.360296,-15.421031,7.664961822220388,1.032780901386293
2016-11-15,0.005,0.004,0.006999999999999999,0.17226203,0.124563925,0.70317405,-15.779177,-6.330824,-3.4390066,3.0122714,3.1980064,4.064543,5.9420652,7.9742484,7.5118036,-15.779177,1.6500689488671783,1.0341766095733205
2016-11-16,-0.002,-0.0033,0.003,0.17219147,0.12355901,0.70424956,-15.711257,-6.309862,-3.4871597,2.9905603,3.1669464,4.0924177,5.900002,7.9940886,7.512439,-15.711257,3.2608935993876225,1.036938558702554
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.16947791,0.12515241,0.70536965,-15.910002,-6.4253626,-3.4472082,3.0299819,3.3263855,4.0639224,5.950208,7.96123,7.6271353,-15.910002,-4.85396420195358,1.0328163124752259
2016-11-18,-0.006,-0.0022,-0.0038,0.16933204,0.12898502,0.7016829,-15.9887705,-6.4783754,-3.3747425,3.0441248,3.4668846,3.9841192,5.940224,7.8464828,7.6744623,-15.9887705,8.255835173328116,1.0397997369143086
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.16779146,0.13220406,0.7000044,-16.218712,-6.5981007,-3.350072,3.0886445,3.6448855,3.94253,5.973747,7.812501,7.8055067,-16.218712,11.089124694191723,1.0492432004193295
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.17519915,0.13148592,0.6933149,-16.329624,-6.652237,-3.3713982,3.1290436,3.7567077,3.8830898,5.9260383,7.830335,7.8982425,-16.329624,-4.812488742683223,1.0451076794608078
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.19663352,0.13068177,0.6726847,-16.145636,-6.5970984,-3.3311052,3.1152725,3.8035817,3.7931337,5.7745075,7.741869,7.8663373,-16.145636,8.907988588962265,1.0527324192502212
2016-11-25,0.0085,0.0051,0.0074,0.1927863,0.13087526,0.67633843,-16.382006,-6.704014,-3.3481998,3.1593423,3.869931,3.842578,5.8964133,7.833906,7.976982,-16.382006,-3.0860036052058955,1.0500717017718237
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.19419447,0.12903295,0.67677253,-16.148588,-6.6103783,-3.4338288,3.110351,3.7894902,3.8409362,5.763165,7.867673,7.940256,-16.148588,0.7005502352501847,1.050674181688045
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.19410369,0.13219969,0.67369664,-16.309204,-6.726491,-3.3936498,3.1413503,3.895743,3.8739393,5.857736,7.8634887,8.03122,-16.309204,-14.297832236317257,1.0383708539363614
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.17968178,0.13422087,0.6860974,-16.13888,-6.6800537,-3.4229393,3.0765967,3.8198233,3.9250636,5.834437,7.8296003,7.9865813,-16.13888,-2.957540368849493,1.035855682995859
2016-12-01,0.0206,0.0,-0.0089,0.18944155,0.12971914,0.6808393,-15.859704,-6.491258,-3.4688592,3.0408936,3.513694,4.0082035,5.8628983,7.9946456,7.778728,-15.859704,2.72828259313242,1.0381702669671242
2016-12-02,-0.0108,0.0005,0.0062,0.18309219,0.13243964,0.6844682,-15.846082,-6.526162,-3.452579,3.0364044,3.4238105,4.1020255,6.0107446,8.006487,7.717332,-15.846082,7.840307263878645,1.0448365846454577
2016-12-05,0.0144,0.0069,0.0042,0.20069483,0.14683543,0.65246975,-16.388191,-6.7510595,-3.2375205,3.1662097,3.8394692,3.86791,6.1392145,7.7980123,7.8955345,-16.388191,3.696099038207084,1.0479994179751806
2016-12-06,0.0051,0.0023,0.0026,0.2017121,0.1573422,0.6409457,-16.537834,-6.882302,-3.2034464,3.1997771,4.0268464,3.8550189,6.1435356,7.7487664,8.034449,-16.537834,23.639509443529587,1.0682895016263172
2016-12-07,0.0308,0.0152,0.0168,0.19371447,0.15528668,0.6509989,-16.78596,-7.0128675,-3.3454633,3.2351341,4.093785,3.962867,6.1963506,7.9195623,8.2241745,-16.78596,-0.44579687480949554,1.0678994605769996
2016-12-08,0.0012,0.0,-0.0009,0.21762425,0.20084345,0.58153236,-16.471445,-6.786559,-3.4490926,3.103156,4.102884,3.917415,5.7181754,7.7004027,8.196081,-16.471445,11.398552539814437,1.0778687546872587
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.22055157,0.21854971,0.5608987,-16.809755,-6.9961014,-3.4213755,3.154389,4.273882,3.9755726,5.8300943,7.685909,8.383385,-16.809755,-1.919530865109458,1.0761742400736967
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.11429191,0.15613443,0.7295737,-17.60796,-7.520129,-3.6517136,3.0493324,3.7057257,5.189138,7.3670382,8.367618,8.507348,-17.60796,3.9453148156358657,1.0796515915672007
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.11045536,0.14701617,0.7425285,-18.143305,-7.7635717,-3.8782415,3.035056,3.485553,5.687341,7.95575,8.819125,8.706041,-18.143305,-14.480840898732081,1.0668471174283412
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.11185993,0.14944427,0.73869586,-18.057243,-7.6364126,-4.113338,2.8827314,3.0207992,6.039843,8.193798,9.0711,8.592686,-18.057243,4.40681667150053,1.0706975676028092
2016-12-15,0.002,0.0039000000000000003,0.0038,0.10905653,0.15997829,0.73096514,-17.90162,-7.6700983,-3.8809385,2.9340906,3.3748431,5.7487073,7.967029,8.756697,8.600517,-17.90162,3.3582269070780026,1.0736424041145756
2016-12-16,0.0032,-0.0032,0.004,0.10631682,0.17879312,0.71489006,-18.122726,-7.702835,-3.9142218,2.938652,3.401829,5.727225,8.070699,8.789193,8.6605015,-18.122726,1.261402820125711,1.0747515732844009
2016-12-19,0.002,0.0034999999999999996,0.0003,0.10152225,0.21528873,0.68318903,-18.24166,-7.72206,-3.9107416,2.9218342,3.3918037,5.748034,8.215751,8.816892,8.67048,-18.24166,1.1513678750584926,1.075765033100247
2016-12-20,0.0092,0.0037,-0.0011,0.09461868,0.2634946,0.6418867,-18.008657,-7.5817943,-3.961092,2.8230705,3.1624975,5.769913,8.2712345,8.819158,8.494737,-18.008657,0.9705165982666375,1.0766201091202787
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.091176994,0.28003883,0.6287842,-17.835176,-7.546222,-3.9038665,2.8122246,3.2449403,5.627693,8.113717,8.657444,8.446897,-17.835176,-2.4622634189924866,1.0744490015765944
2016-12-22,-0.0118,-0.0024,-0.0004,0.09520882,0.25652972,0.6482614,-17.724215,-7.464213,-4.00083,2.7589078,3.0547457,5.696539,8.103444,8.721191,8.370306,-17.724215,1.7384025029109234,1.0759787516450554
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.09323231,0.2653838,0.6413839,-17.641634,-7.4775224,-3.9937267,2.743292,3.0522435,5.7044044,8.107658,8.704597,8.360772,-17.641634,2.564133204320827,1.07823833628407
2016-12-27,0.0049,0.0026,0.0015,0.09717484,0.23702264,0.66580254,-17.368364,-7.3682804,-4.073521,2.6753235,2.9063895,5.7489443,7.9720635,8.682513,8.259154,-17.368364,-7.9400373570166565,1.0712266633357792
2016-12-28,-0.0095,-0.0105,-0.0046,0.10505383,0.19004582,0.7049003,-17.07133,-7.2885838,-4.1692142,2.6155767,2.6718607,5.8928695,7.9100804,8.759892,8.157684,-17.07133,3.9087386209936548,1.074655938545295
2016-12-29,-0.0022,0.0005,0.0048,0.104471326,0.1800934,0.7154353,-17.088078,-7.4563484,-4.039317,2.6904135,2.9595861,5.861009,7.8488574,8.662435,8.293415,-17.088078,-5.854763835192184,1.0695029027350824
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.106056966,0.17041339,0.7235296,-16.707447,-7.2720227,-4.13327,2.5892386,2.7542863,5.888601,7.667335,8.6071205,8.134268,-16.707447,8.290285281980278,1.076764560534902
2017-01-03,0.0155,0.0086,0.0051,0.10504177,0.17078587,0.72417235,-17.044155,-7.3316236,-4.0993896,2.676296,2.956006,5.662795,7.6043477,8.560695,8.256415,-17.044155,7.563472885825453,1.0834345683629312
2017-01-04,0.027200000000000002,0.0098,0.0023,0.09882348,0.20317098,0.6980055,-17.354746,-7.466707,-4.018534,2.7486558,3.2866244,5.4671383,7.571779,8.43002,8.43486,-17.354746,-3.811757818908816,1.0800522668172854
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.07916483,0.35094145,0.5698937,-17.413744,-7.70638,-3.829269,2.7568316,3.7621286,5.3800197,7.6344724,8.134552,8.62937,-17.413744,0.8881043207786115,1.0808378516533437
2017-01-06,-0.0013,0.0023,0.0003,0.07286527,0.40010926,0.52702546,-17.59888,-7.806649,-3.8986127,2.7028804,3.9718122,5.365585,7.6129994,7.9712605,8.793593,-17.59888,-7.293178371542343,1.074381878481499
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.0742136,0.38839915,0.5373872,-17.30902,-7.6835074,-3.9146452,2.654509,3.8900318,5.302914,7.409102,7.866698,8.677122,-17.30902,-1.0409399818685914,1.0734659349490612
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.07338649,0.39731348,0.52930003,-17.348928,-7.74558,-3.8655324,2.6725512,4.107058,5.222087,7.299826,7.7274494,8.775582,-17.348928,3.3616959061724536,1.0764214353904484
2017-01-11,0.0019,0.0054,0.0009,0.072915085,0.39832518,0.5287597,-17.193256,-7.663,-3.8683188,2.6555924,3.9559722,5.187928,7.305988,7.7603097,8.647388,-17.193256,-3.4129461388133966,1.0734126160770563
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.074625686,0.38413772,0.54123664,-17.055882,-7.6524916,-3.844283,2.6566126,3.961563,5.1810923,7.210133,7.7214384,8.62303,-17.055882,2.617352918603944,1.0757135985861108
2017-01-13,0.0086,0.0031,0.0006,0.0767618,0.36482912,0.5584091,-17.033688,-7.5635023,-3.9394183,2.6184404,3.801257,5.1889997,7.1881046,7.785359,8.564903,-17.033688,5.5757934490502405,1.080625930147168
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.07952766,0.34215763,0.5783147,-16.931366,-7.5899086,-3.9656005,2.6142154,3.763233,5.2894044,7.1722856,7.830686,8.566803,-16.931366,4.2905083007183835,1.084423173818968
2017-01-18,0.0017000000000000001,0.0052,0.0028000000000000004,0.085562184,0.29563582,0.61880195,-16.80425,-7.5241275,-3.9899611,2.6194715,3.5422297,5.422841,7.2480025,7.996493,8.448742,-16.80425,-3.1622776305637967,1.0816146175989576
2017-01-19,-0.0008,-0.0023,-0.0029,0.088579066,0.271392,0.64002895,-16.636583,-7.493373,-3.948352,2.6251826,3.5060349,5.415965,7.18722,7.989554,8.389481,-16.636583,7.133812550963668,1.0879340573486163
2017-01-20,0.0001,0.0072,0.0060999999999999995,0.08504657,0.2978239,0.61712956,-17.011707,-7.621746,-3.8426118,2.739726,3.8271337,5.1788936,7.1566405,7.9042196,8.560975,-17.011707,0.056962469065716434,1.0879848119842324
