date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-07-31,-0.0045000000000000005,0.0014000000000000002,-0.0048,-0.0029,-0.0016,-0.0059,0.0029,-0.0032,0.0063,0.0021,0.18301326,0.027324194,0.14965166,0.18797342,0.028148117,0.026269104,0.1613985,0.18260932,0.026478035,0.02713444,-16.151688,-7.0859895,-6.062283,0.20967554,2.4731805,3.5706055,4.7527876,5.305994,10.185785,10.185785,-0.8956196717832443,1.2257421716809074
2017-08-01,-0.0131,-0.0004,0.0044,-0.0044,0.0003,-0.0021,0.005,0.0046,0.004699999999999999,0.0044,0.18395004,0.027297577,0.14803952,0.18882461,0.027886245,0.026261823,0.16241428,0.18169974,0.026463242,0.027162893,-16.189564,-7.1129823,-6.006817,0.21007918,2.5068138,3.5749204,4.7188597,5.304881,10.172625,10.172625,-0.5556788315621579,1.225184334680288
2017-08-02,0.0034000000000000002,-0.0042,0.0019,-0.0037,0.0005,-0.0014000000000000002,0.0003,-0.0019,-0.0109,0.0022,0.183545,0.027480936,0.14566796,0.1882578,0.028358784,0.026236055,0.16365963,0.18325302,0.026448408,0.027092507,-16.002602,-7.1468267,-6.0059032,0.1452267,2.3762524,3.4377825,4.6695795,5.2744513,10.06749,10.06749,-0.2630784207568833,1.2249203546967469
2017-08-03,0.0089,-0.016200000000000003,-0.0012,0.0011,-0.0013,-0.0003,-0.0014000000000000002,-0.0062,-0.0022,0.0012,0.1829362,0.027502151,0.14761955,0.18778247,0.028686102,0.026370443,0.1611706,0.18417591,0.026592977,0.027163561,-15.906751,-7.1281314,-6.0183163,0.10000788,2.3712254,3.4521601,4.6307106,5.205287,10.080929,10.080929,4.314927328736177,1.2292491362806997
2017-08-04,0.0092,0.0079,0.0012,0.0019,0.0032,0.0002,0.004699999999999999,0.0018,-0.0019,-0.0013,0.1850264,0.027481725,0.14263973,0.18988834,0.028413517,0.026561512,0.16356257,0.18234174,0.026730325,0.027354177,-16.134712,-7.4000845,-5.8471274,-0.13727297,2.209293,3.300109,4.3186417,5.0272026,10.272196,10.272196,2.1487385714038423,1.2314123918359752
2017-08-07,0.0005,-0.009000000000000001,0.0052,0.0012,0.0026,0.005600000000000001,-0.0009,0.0049,-0.0023,0.0014000000000000002,0.18727653,0.027428085,0.13681427,0.19155094,0.02815888,0.026471198,0.1673,0.18102533,0.026602535,0.027372243,-15.880151,-7.4079204,-5.7754445,-0.08742298,2.1480818,3.2615035,4.335436,4.9413176,10.159914,10.159914,-2.23984617510304,1.2291534447959847
2017-08-08,0.0024,0.0003,-0.0016,-0.005,-0.0034000000000000002,-0.0051,-0.0024,-0.0031,0.0007000000000000001,0.0022,0.18227325,0.027598172,0.1482089,0.18844907,0.028719679,0.02656121,0.16264571,0.18140209,0.02672866,0.02741334,-15.830823,-7.4225554,-5.7748747,-0.3936708,2.0465324,3.23614,4.008038,4.521779,10.549242,10.549242,-2.2323295029089536,1.2269062085155422
2017-08-09,-0.0048,0.001,-0.0014000000000000002,0.001,-0.0019,-0.0003,-0.0016,-0.0025,-0.003,-0.0038,0.1819028,0.02764373,0.14854252,0.1885484,0.028655639,0.026430607,0.16332611,0.1808561,0.026579132,0.027514987,-15.843575,-7.448216,-5.7544217,-0.41464138,1.972813,3.2346857,3.9411426,4.4274273,10.628368,10.628368,-19.430529877239948,1.2073816894810359
2017-08-10,-0.0182,-0.0102,-0.0207,-0.0154,-0.0125,-0.0053,-0.0169,-0.016200000000000003,-0.0059,0.0001,0.13603324,0.032024447,0.19826488,0.13326682,0.04162233,0.030101495,0.15468515,0.21270636,0.030493714,0.030801574,-16.391825,-7.62453,-6.4308114,-1.2920668,1.8384243,3.1987312,3.7241952,3.9374516,11.50234,11.50234,3.5522281515800382,1.2108942981846205
2017-08-11,0.0014000000000000002,-0.005699999999999999,0.0073,0.0049,0.0009,0.0022,-0.0025,0.0054,0.0040999999999999995,-0.0058,0.1545055,0.032018144,0.17848702,0.16342188,0.033770006,0.027237175,0.16150324,0.19312216,0.027499309,0.028435571,-15.987201,-7.421753,-5.814919,-1.1370242,1.3966334,2.803702,3.5030768,3.4702418,11.535906,11.535906,12.129267228522579,1.2229231765860746
2017-08-14,0.0125,-0.0042,0.015300000000000001,0.008,0.0095,0.0073,0.0137,0.0051,0.0085,0.0054,0.17278351,0.029104894,0.16179888,0.18231039,0.028469061,0.02611684,0.16317093,0.1825518,0.026247723,0.027445983,-15.806158,-7.356087,-5.500061,-0.5759514,1.5429046,2.890751,3.8045795,3.858246,10.980356,10.980356,-3.2955356521340096,1.219622450191103
2017-08-15,-0.0053,-0.0036,0.0008,-0.0004,-0.0016,0.003,0.0007000000000000001,-0.0096,-0.0073,0.0024,0.17490184,0.029029666,0.1607921,0.18387677,0.027807899,0.02600701,0.16295354,0.18107143,0.026126731,0.027433045,-15.848744,-7.313139,-5.4186,-0.48063725,1.5514092,2.9091282,3.8921137,3.8581843,10.9074135,10.9074135,2.618520825763991,1.2222380167639078
2017-08-16,0.0008,-0.0105,0.003,0.0027,0.0044,0.0034999999999999996,0.0001,0.0055000000000000005,0.0012,0.0027,0.17694157,0.029287048,0.1574071,0.18491329,0.027151162,0.025670024,0.1675769,0.17771116,0.025752274,0.027589567,-15.805858,-7.3304224,-5.4005923,-0.39514762,1.479591,2.8864474,3.930594,3.8933222,10.885452,10.885452,-19.564978088761613,1.2026532010249746
2017-08-17,-0.0189,-0.0151,-0.019299999999999998,-0.0148,-0.0154,-0.0109,-0.017,-0.0128,-0.016399999999999998,-0.0079,0.15957297,0.032381523,0.17295544,0.17106295,0.032358233,0.026634976,0.16196312,0.18799028,0.02688369,0.028196873,-15.863416,-7.357205,-5.687525,-1.0671178,1.3204459,2.8074534,3.405191,3.4214768,11.442244,11.442244,-3.2777240057552723,1.1994247282423391
2017-08-18,-0.0058,0.0066,-0.0009,-0.0033,-0.0014000000000000002,-0.0049,-0.0012,-0.0051,-0.003,0.005699999999999999,0.15798661,0.030634182,0.17340386,0.17102991,0.032015294,0.026854277,0.16314149,0.18944797,0.027072273,0.028414283,-15.775446,-7.4001684,-5.573487,-0.8443661,1.5717155,2.955988,3.412766,3.7046864,11.182991,11.182991,0.027696393596564457,1.1994519352360842
2017-08-21,-0.0058,-0.006500000000000001,-0.0006,0.0048,-0.0008,0.0031,0.0004,0.0004,0.0054,0.0027,0.16690901,0.029429194,0.16515335,0.17884815,0.030214513,0.026522217,0.16201095,0.1860487,0.026696147,0.028167756,-15.750888,-7.4529614,-5.4731627,-0.72410643,1.641243,2.9544165,3.4710197,3.8701458,10.928724,10.928724,13.46131399887973,1.2126756855446645
2017-08-22,0.009399999999999999,0.0066,0.014499999999999999,0.0134,0.0096,0.0014000000000000002,0.0105,0.0109,0.0103,0.005,0.18127976,0.028047109,0.14816783,0.1884701,0.02774806,0.026168952,0.16739668,0.17854501,0.026256565,0.02791982,-15.603881,-7.4316077,-5.404473,-0.40332133,1.8448161,3.0047865,3.7727828,4.223868,10.511354,10.511354,-3.3786411112917882,1.2093200787257905
2017-08-23,0.0025,0.0051,-0.0015,-0.0066,-0.005,-0.0037,-0.004,-0.0051,-0.006500000000000001,0.0033,0.17600188,0.028579382,0.15383562,0.18443584,0.02893366,0.026336111,0.16493112,0.18291509,0.026485322,0.027545866,-15.414496,-7.362064,-5.3845453,-0.5286649,1.6574872,2.844228,3.7041645,4.0215454,10.557161,10.557161,-1.570289175469163,1.2077648107247252
2017-08-24,-0.0017000000000000001,0.0005,-0.0002,0.005600000000000001,-0.0022,-0.0097,-0.0008,-0.008,-0.0031,-0.0002,0.17582007,0.028619774,0.15358067,0.18415849,0.029124053,0.026373725,0.16434598,0.1838916,0.026529858,0.027555795,-15.353042,-7.325936,-5.363861,-0.48621285,1.6766096,2.845882,3.7315915,4.058678,10.461647,10.461647,1.9187304646015615,1.2096627428593782
2017-08-25,0.0012,0.0046,-0.0005,-0.0013,0.0021,0.0014000000000000002,0.0032,0.004,0.0043,0.0026,0.18163687,0.028344976,0.1455838,0.18833065,0.0278365,0.02619969,0.16873278,0.1793659,0.026306635,0.027662227,-15.293982,-7.2851863,-5.2622595,-0.29880404,1.7051967,2.8403316,3.8450806,4.175027,10.323925,10.323925,1.7247991585091702,1.2113715268732717
2017-08-28,-0.0013,-0.0046,0.0027,0.0087,0.0006,-0.0023,-0.0017000000000000001,0.0002,0.0005,0.0011,0.18488236,0.02826028,0.13886407,0.1901578,0.027790003,0.026219152,0.17213713,0.17775963,0.026340377,0.027589137,-14.99983,-7.219256,-5.276112,-0.19458236,1.7721623,2.871762,3.9542408,4.2386317,10.063917,10.063917,1.5770789957331166,1.2129361694539933
2017-08-29,0.0025,-0.0012,0.0043,0.002,0.003,0.0007000000000000001,-0.0014000000000000002,0.0006,-0.0017000000000000001,-0.0013,0.18373111,0.028153045,0.14081283,0.189714,0.028289154,0.026349884,0.16928472,0.17965704,0.026500747,0.027507523,-14.977875,-7.234981,-5.29919,-0.2898351,1.7658585,2.8704648,3.8761122,4.1585617,10.136702,10.136702,7.9269018047340705,1.2208107197493838
2017-08-30,0.0098,0.0003,0.009000000000000001,0.0079,0.0052,0.0015,0.0043,0.005600000000000001,0.0031,-0.0031,0.18747528,0.02804294,0.13433237,0.19193493,0.027576625,0.026348636,0.17608483,0.17397335,0.026404316,0.027826712,-14.895701,-7.285195,-5.2869334,-0.21007194,1.8053365,2.9353971,3.9353004,4.1758294,10.0783,10.0783,10.660624654477637,1.2314696917865753
2017-08-31,0.011399999999999999,0.0066,0.0085,0.0182,0.0062,-0.0012,0.0034000000000000002,0.006,-0.003,0.0026,0.19006819,0.028166639,0.12885845,0.19308893,0.027142432,0.026447956,0.18100142,0.17060526,0.026386574,0.028234163,-14.965647,-7.3201094,-5.2869606,-0.10175373,1.8646129,2.9537735,4.0504317,4.327038,9.974604,9.974604,4.802465538765382,1.2363133369600716
2017-09-01,0.0104,0.009899999999999999,-0.0002,0.0002,0.0034000000000000002,0.005699999999999999,0.004699999999999999,0.0034000000000000002,0.0013,-0.0015,0.1948882,0.027946016,0.12107753,0.19721521,0.027492354,0.026976818,0.1856952,0.16390043,0.027039416,0.027768783,-14.840799,-7.1336083,-5.291999,0.058859333,2.1801288,3.0290604,4.262073,4.6803136,9.537258,9.537258,-8.683077074507592,1.2275213598977734
2017-09-05,-0.009300000000000001,0.0032,-0.0078000000000000005,-0.004699999999999999,-0.0088,-0.0011,-0.016399999999999998,0.0,-0.009399999999999999,0.002,0.18577366,0.027919842,0.13837016,0.1906153,0.028017398,0.026226453,0.17321414,0.17634174,0.026441842,0.027079562,-15.007643,-7.3363023,-5.4087067,-0.23129864,1.907574,2.9365435,4.1053276,4.315441,10.004278,10.004278,4.085483068462396,1.2316286635276164
2017-09-06,0.0012,0.0182,0.0011,0.005,-0.0006,0.0045000000000000005,0.0024,0.006500000000000001,-0.0017000000000000001,-0.0039000000000000003,0.18834472,0.027971394,0.136692,0.19223464,0.027398722,0.02630556,0.17347004,0.17380491,0.026503123,0.027274987,-14.847799,-7.0576944,-5.3337197,-0.04440607,1.9802493,2.990797,4.1696296,4.3886356,9.802246,9.802246,0.8859293649029009,1.2325223048049918
2017-09-07,-0.0036,0.0012,0.004,0.0102,0.0029,0.0011,-0.0086,0.004699999999999999,-0.0278,0.0060999999999999995,0.18832202,0.027702028,0.13748924,0.19254488,0.027844531,0.02646201,0.16766155,0.17804326,0.026678888,0.027251497,-15.028939,-7.177675,-5.387688,-0.0913824,2.0358331,3.0316832,4.1783247,4.478796,9.77947,9.77947,-1.3049326166090334,1.2312050578301859
2017-09-08,0.0009,-0.0121,-0.0072,0.0019,0.002,-0.0034000000000000002,0.0043,-0.0051,-0.0052,0.003,0.1856614,0.028326984,0.14037384,0.18929113,0.027674967,0.025908427,0.16849051,0.18108322,0.02617409,0.027015261,-14.539499,-6.748165,-5.6236577,0.40536487,2.114043,3.17863,4.773683,4.7569647,9.404154,9.404154,12.91787672041834,1.2442309015276518
2017-09-11,0.014499999999999999,0.009899999999999999,0.013600000000000001,0.0076,0.0113,0.0067,0.0146,0.0062,-0.0027,0.0097,0.19134231,0.02789388,0.12635991,0.19334242,0.027242027,0.026332116,0.17782415,0.17583741,0.026557412,0.02726829,-14.672611,-6.7587643,-5.576807,0.5380753,2.2251964,3.226261,4.8742285,5.0007505,9.257278,9.257278,6.868124274005657,1.2512296996089376
2017-09-12,0.010700000000000001,0.0072,0.0019,0.0034000000000000002,0.0037,-0.0012,0.0087,0.0059,0.0085,-0.0146,0.18626805,0.030323802,0.13047253,0.18843432,0.026215652,0.02568406,0.1765362,0.17861454,0.025746278,0.031704582,-13.866413,-6.9015164,-5.5669813,0.6764263,2.0156038,2.8248646,4.883347,5.225088,8.736647,8.736647,2.2879528414479333,1.2535742979271394
2017-09-13,0.0039000000000000003,0.015,-0.0015,-0.0036,-0.0006,-0.0003,0.0004,0.0084,0.005600000000000001,-0.0039000000000000003,0.18107006,0.030982744,0.13959838,0.18502067,0.026877169,0.025226172,0.16594039,0.18278599,0.025238201,0.03726024,-14.094984,-7.5931234,-5.662575,0.21779846,1.6567837,2.471093,4.5948153,5.177387,8.82653,8.82653,0.8108243358879428,1.254406753740082
2017-09-14,0.009899999999999999,0.0033,-0.0039000000000000003,0.0036,0.0054,-0.0034999999999999996,-0.0025,-0.0059,-0.0087,0.008199999999999999,0.18200406,0.030495163,0.1378088,0.18592975,0.027366651,0.02540335,0.16722333,0.18394096,0.02542029,0.034407634,-14.129895,-7.6374297,-5.664045,0.14815663,1.5856012,2.4153433,4.5234838,5.1525993,8.934832,8.934832,1.559313520329168,1.2560087303257488
2017-09-15,0.0019,0.003,0.0019,-0.0027,0.0039000000000000003,0.0023,0.0028000000000000004,0.0016,0.0052,0.0006,0.18008456,0.032751363,0.13648981,0.18298171,0.026864044,0.024936274,0.16440468,0.18065444,0.024911826,0.045921303,-13.91631,-7.7416897,-5.7257357,0.1769949,1.5264124,2.2811353,4.6073265,5.2831526,8.661705,8.661705,1.5012405188606803,1.2575530146812015
2017-09-18,0.0034000000000000002,0.0051,0.0009,0.0013,0.0084,0.0006,0.0066,-0.005,0.0007000000000000001,-0.0076,0.18207139,0.031621963,0.13504167,0.18519847,0.027284551,0.025248002,0.16387479,0.18310016,0.025258847,0.041300103,-13.870293,-7.6587567,-5.746612,0.2543248,1.6516315,2.3690321,4.6724186,5.4083843,8.524763,8.524763,-1.037867777181549,1.2564840763093463
2017-09-19,-0.0036,0.0037,0.0025,-0.0045000000000000005,0.0046,-0.0051,0.0036,-0.0037,0.0137,-0.0017000000000000001,0.18416065,0.030875355,0.13016337,0.18715815,0.028117893,0.025547018,0.16464001,0.18524902,0.02556859,0.038519975,-13.67938,-7.669939,-5.747295,0.24149959,1.6650343,2.3911188,4.6502323,5.394176,8.40843,8.40843,2.5692286022714397,1.2591279705166785
2017-09-20,0.0019,0.0098,-0.0039000000000000003,0.0042,0.0026,-0.0089,0.0060999999999999995,0.0025,0.0027,-0.0054,0.18719581,0.031507608,0.11691246,0.1891697,0.028503368,0.025816098,0.16968223,0.1866113,0.025851674,0.038749773,-13.313724,-7.558417,-5.844297,0.5145193,1.6864759,2.3680518,4.8422575,5.7348933,8.107927,8.107927,-3.699307186454783,1.2553131456600048
2017-09-21,-0.0023,0.0001,-0.0055000000000000005,-0.0051,-0.0036,-0.0058,0.0022,-0.0046,-0.0054,-0.003,0.19011462,0.030636983,0.10957444,0.19161253,0.029317236,0.02626002,0.1715422,0.18898965,0.02628538,0.035666946,-13.613799,-7.8214273,-5.687879,0.4221446,1.678362,2.2964466,4.753735,5.659397,8.288019,8.288019,1.2140042982315835,1.2565612665072268
2017-09-22,0.0006,0.0053,0.0011,0.0005,0.0006,-0.0017000000000000001,0.0017000000000000001,0.001,0.0096,-0.005699999999999999,0.19018085,0.03178037,0.102811396,0.19133703,0.028119333,0.026201189,0.17822886,0.18551882,0.026074864,0.039747365,-13.849345,-7.892485,-5.6661086,0.5044676,1.588923,2.3355727,4.8058257,5.5273814,8.532068,8.532068,-0.551114165992044,1.2559941013029605
2017-09-25,0.004,0.016200000000000003,-0.0129,-0.0023,-0.0014000000000000002,0.0051,-0.0031,0.0004,0.0015,0.0097,0.18965249,0.03166187,0.10518186,0.1909009,0.029690802,0.026098916,0.17682044,0.1870016,0.026072348,0.03691883,-14.064304,-8.021212,-5.7525015,0.3736031,1.4595367,2.349177,4.7163887,5.404068,8.782663,8.782663,0.49911873128644885,1.2565075248757251
2017-09-26,0.0029,-0.0001,0.0036,-0.0042,0.0007000000000000001,0.0025,0.0011,0.0012,-0.006,-0.0017000000000000001,0.18903092,0.030681815,0.11056188,0.19032355,0.030695772,0.0260365,0.17417042,0.18799782,0.026037386,0.03446393,-14.51037,-8.18669,-5.7827115,0.17338692,1.4688593,2.4337766,4.588313,5.2987123,9.00461,9.00461,5.996850889727678,1.2626787683388707
2017-09-27,0.0037,0.005699999999999999,0.0113,0.0007000000000000001,0.004,-0.0032,0.0105,0.0054,0.0054,-0.010700000000000001,0.19030544,0.02997012,0.10893851,0.19181874,0.029268917,0.026225254,0.17526495,0.18856071,0.026232962,0.033414423,-14.509431,-8.043081,-5.7400503,0.3193897,1.5852472,2.5118475,4.687041,5.3873224,8.95175,8.95175,1.5840108914137516,1.264316849355583
2017-09-28,-0.0001,0.0011,0.0001,0.0023,0.002,0.0021,0.0031,0.0013,-0.006500000000000001,0.003,0.19762363,0.028693851,0.08567263,0.19876517,0.03170029,0.027314201,0.17708564,0.19291604,0.027289813,0.03293874,-14.102622,-8.269067,-5.78645,0.009956941,1.2871739,2.2761757,4.4643564,5.052845,9.00066,9.00066,3.718940883516633,1.2681677253758838
2017-09-29,0.0018,-0.0014000000000000002,0.0074,0.0069,0.0018,-0.0001,0.003,0.0004,0.0049,-0.0021,0.20180623,0.028548762,0.07681095,0.20256111,0.03236848,0.027966967,0.17648199,0.1944497,0.028011467,0.030994391,-14.129263,-8.503952,-5.8772793,-0.044529453,1.2378713,2.1261756,4.602617,5.2469687,8.901478,8.901478,8.925080484339219,1.2774375853403563
2017-10-02,0.014499999999999999,0.0009,0.0032,0.0108,0.0091,-0.0019,0.0067,0.0021,-0.0001,0.0031,0.20831613,0.028983923,0.06046094,0.2074112,0.033896945,0.0287775,0.17998217,0.193251,0.028924642,0.02999557,-13.685039,-8.803863,-6.174592,-0.1541964,1.0086763,1.5657351,4.9769683,5.769413,8.306585,8.306585,4.605221882570631,1.2822556717626556
2017-10-03,0.011699999999999999,-0.0002,0.0028000000000000004,-0.0013,0.003,-0.0005,0.0044,0.0019,0.0104,-0.0034999999999999996,0.20695625,0.028867222,0.06464182,0.20540008,0.03504528,0.028533373,0.17695545,0.19507664,0.02866458,0.029859371,-13.608579,-8.694256,-6.227613,-0.14494623,1.1205803,1.6137732,4.9812903,5.9237223,8.156511,8.156511,2.7931534733874512,1.2851889534034049
2017-10-04,0.0078000000000000005,-0.001,0.0,0.0036,0.0025,0.005,-0.0032,-0.0001,0.0029,0.0079,0.20497727,0.028653653,0.066334285,0.20430976,0.034804005,0.028169993,0.17910898,0.19550487,0.028285408,0.029851818,-13.608996,-8.719756,-6.3274894,-0.045484915,1.1647648,1.6629848,5.1217823,6.064642,8.080889,8.080889,4.679190169047956,1.2901141323682979
2017-10-05,-0.0018,0.0039000000000000003,0.0087,0.0021,0.0022,0.0037,0.0078000000000000005,0.008,-0.003,0.0009,0.2079062,0.028857587,0.0639468,0.20786719,0.032261044,0.028661683,0.17993987,0.19167751,0.028745336,0.030136783,-13.880528,-8.872123,-6.0946755,-0.1007296,1.0707649,1.7221024,4.987657,5.61407,8.502909,8.502909,-1.0272178984607627,1.2890287692824454
2017-10-06,0.0029,-0.0101,0.0029,-0.0003,0.0003,-0.003,0.0002,-0.0053,-0.0053,-0.0022,0.21318051,0.029458418,0.05976899,0.2133539,0.03308551,0.029436316,0.18066548,0.18092613,0.029485373,0.030639373,-14.504923,-9.28441,-6.3736863,-0.42558265,1.0854794,1.8420249,5.0486994,5.44123,8.915598,8.915598,-5.284065894563967,1.2834502983922922
2017-10-09,-0.0067,0.0034000000000000002,0.0012,-0.0051,-0.0013,-0.0015,-0.0043,-0.0055000000000000005,-0.0053,0.0011,0.21126173,0.029429866,0.06524452,0.21061467,0.03422093,0.029353915,0.1730895,0.18685932,0.029464299,0.030461278,-14.778238,-9.251153,-6.5027924,-0.5159279,1.1921508,1.9285696,5.037963,5.464449,9.112934,9.112934,4.140978390040842,1.287803074764392
2017-10-10,0.0045000000000000005,0.0017000000000000001,0.0,0.0028000000000000004,0.0008,0.0096,0.0027,0.0042,-0.0003,0.008199999999999999,0.21041791,0.029224316,0.06453409,0.2100898,0.03419562,0.029122626,0.17366639,0.18929902,0.029238563,0.030211648,-14.660668,-9.182663,-6.42093,-0.41579705,1.1373898,1.9271255,5.0264196,5.4679747,9.0329075,9.0329075,1.6316928869211806,1.2895240404620563
2017-10-11,-0.0003,0.0034999999999999996,0.0037,0.0019,0.0014000000000000002,0.0003,0.0,0.0033,-0.005600000000000001,0.004699999999999999,0.20633277,0.028766654,0.07285324,0.20712297,0.032769643,0.028588565,0.17369282,0.19058919,0.028618563,0.030665517,-15.086603,-9.097117,-6.1824646,-0.36862934,1.2911767,2.1770182,4.7469387,5.253177,9.4349575,9.4349575,-2.5859268854802324,1.2867929881396123
2017-10-12,-0.0044,-0.0040999999999999995,0.0005,-0.0005,0.0042,0.0032,-0.0040999999999999995,0.0003,-0.0254,0.0042,0.20860575,0.028961804,0.06708608,0.2089922,0.033883017,0.02881371,0.17394167,0.19060645,0.028921314,0.030188024,-14.849292,-9.081367,-6.2648125,-0.28516227,1.244318,2.1054006,4.930831,5.446418,9.129877,9.129877,0.30339192861695097,1.2871127281939958
2017-10-13,0.0034999999999999996,-0.0001,0.0042,-0.0031,0.003,-0.0008,-0.0015,0.0016,-0.0007000000000000001,-0.0070999999999999995,0.20744196,0.028702313,0.06140173,0.20805797,0.034421705,0.028440174,0.18028566,0.19245815,0.028615495,0.03017481,-14.569775,-8.470638,-6.240881,0.30777133,1.3832325,2.4017243,5.240367,5.6652894,8.8227825,8.8227825,0.09015082524620979,1.287207760359951
2017-10-16,0.0,0.0025,0.003,-0.0022,0.0019,0.0028000000000000004,0.0036,-0.0034000000000000002,0.0070999999999999995,-0.0022,0.20677163,0.02864538,0.06209177,0.20708458,0.03666805,0.028408838,0.1769411,0.19503206,0.028575981,0.02978059,-14.454614,-8.696865,-6.348481,0.096882805,1.2328496,2.2756853,5.179108,5.6228237,8.78776,8.78776,2.1304704852811125,1.2894537539241373
2017-10-17,-0.0014000000000000002,0.0014000000000000002,0.0001,0.0102,-0.0033,-0.004,-0.003,0.0026,-0.0006,0.0051,0.20524614,0.02852967,0.06679759,0.20563267,0.037645083,0.0282506,0.17374544,0.19609816,0.028418595,0.029636126,-14.602883,-8.662874,-6.3617897,0.07611571,1.2733322,2.381751,5.132954,5.5568504,8.941845,8.941845,1.667218089646867,1.2912144423961318
