date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-09-19,0.016,0.0045000000000000005,-0.0029,-0.0039000000000000003,0.0031,-0.0026,0.008100000000000001,-0.0019,-0.0066,-0.0171,0.15427727,0.13177392,0.1558554,0.15298232,0.028174926,0.021211611,0.15614301,0.15612201,0.021537706,0.021921821,-6.2028913,-5.2251663,-3.2813199,-2.035985,-0.5187821,-0.27360088,0.23263875,2.441726,3.7466488,-0.5187821,9.050376347465715,1.492997986872026
2018-09-20,0.0101,-0.0007000000000000001,0.0104,0.0106,0.008199999999999999,0.011000000000000001,0.0068000000000000005,0.0063,0.0075,0.0015,0.15415613,0.1338525,0.15555416,0.15356664,0.02670736,0.021159228,0.15587185,0.15564305,0.02147692,0.022012154,-6.4891906,-5.3326483,-3.3396466,-2.0592256,-0.472439,-0.11577272,0.11737582,2.4050598,3.8280833,-0.472439,-0.9607353966793799,1.4918232317424935
2018-09-21,-0.0046,0.0086,-0.0039000000000000003,0.0001,0.0016,0.001,-0.0021,-0.0032,0.0022,0.0034999999999999996,0.15422876,0.13319035,0.15556769,0.15357603,0.027438171,0.021154707,0.15585919,0.15565898,0.021447549,0.021878624,-6.472759,-5.3230233,-3.3390195,-2.0666184,-0.46419802,-0.107577026,0.082871586,2.3906097,3.8390067,-0.46419802,-1.961987590783935,1.4894260665759727
2018-09-24,-0.0152,0.0182,0.0045000000000000005,0.004699999999999999,-0.011899999999999999,-0.0147,-0.0089,-0.0040999999999999995,-0.012199999999999999,-0.0084,0.15429623,0.13332666,0.15576491,0.15398665,0.025964193,0.02118507,0.156119,0.15571642,0.021548126,0.022092693,-6.3295717,-5.123778,-3.2268627,-2.048626,-0.42514563,0.017482374,-0.014902979,2.2128866,3.8485584,-0.42514563,-1.3006990221872234,1.487839420361054
2018-09-25,-0.0141,0.005600000000000001,0.0024,-0.0002,-0.0043,-0.0051,-0.003,0.006500000000000001,-0.0034999999999999996,-0.0103,0.15449922,0.13143913,0.15608713,0.15423717,0.026545633,0.021213403,0.15638557,0.15603136,0.021572335,0.021989094,-6.314537,-5.154196,-3.207517,-2.0912378,-0.45687762,0.0030018026,-0.07887122,2.1453307,3.9414117,-0.45687762,-3.568375002546932,1.4834912066055912
2018-09-26,0.001,-0.01,-0.0033,0.0005,-0.0054,0.0001,-0.0078000000000000005,0.0018,0.0,-0.0111,0.15407738,0.13382313,0.15568282,0.15479991,0.025014872,0.021149244,0.15604044,0.15529867,0.021618385,0.022495197,-6.4223194,-5.3071914,-3.230142,-2.1408758,-0.46887904,-0.065251574,-0.03347072,2.2474244,3.8798707,-0.46887904,2.7716572631535565,1.4868587161695657
2018-09-27,-0.0029,0.0018,0.0068000000000000005,0.0038,-0.0018,-0.0013,-0.001,0.0048,0.0052,0.0089,0.15422547,0.13524547,0.15539858,0.15447101,0.024792945,0.021134362,0.15581743,0.15511243,0.021468615,0.022333715,-6.5990233,-5.388119,-3.305024,-2.1498053,-0.43460903,-0.009485414,-0.096193045,2.3050823,3.871927,-0.43460903,-4.539693041428297,1.481330557146321
2018-09-28,-0.024,-0.0018,0.002,0.0033,0.0003,0.0027,-0.0055000000000000005,-0.0011,0.0038,0.0129,0.15419711,0.13648243,0.15500844,0.1546372,0.024133084,0.021108272,0.15553954,0.15463048,0.021425424,0.022837996,-6.866314,-5.5803456,-3.3946996,-2.1590996,-0.4245124,-0.01992605,-0.032300264,2.4416246,3.7889845,-0.4245124,7.197260504660685,1.4900623523251058
2018-10-01,0.025099999999999997,0.013999999999999999,0.0008,-0.0003,0.0051,-0.0036,0.0021,-0.0018,-0.0018,-0.0009,0.15377209,0.13926765,0.15444383,0.15417473,0.0248762,0.021002447,0.1548843,0.15393709,0.021238348,0.02240335,-7.1382823,-5.900913,-3.474559,-2.199296,-0.44478405,-0.0920043,-0.07844886,2.6461124,3.8143172,-0.44478405,-5.232615342532098,1.4836766658991387
2018-10-02,-0.0123,0.0007000000000000001,-0.0027,-0.0039000000000000003,0.0033,0.0012,-0.0024,-0.0106,0.0098,0.0096,0.15331228,0.14128855,0.15398864,0.15367246,0.02586556,0.02091824,0.15435646,0.1534381,0.021112736,0.022047011,-7.1869297,-6.047502,-3.496667,-2.186278,-0.48735496,-0.18859828,-0.014756113,2.770579,3.8194182,-0.48735496,2.40366945631719,1.4865974425452255
2018-10-03,0.0006,0.0097,0.0044,-0.0007000000000000001,-0.0005,-0.0058,0.0066,-0.0046,-0.0027,-0.0084,0.15350838,0.14056246,0.15414833,0.15380733,0.025697732,0.020945312,0.15450367,0.15366763,0.021138093,0.022021111,-7.1577387,-6.0735474,-3.5097322,-2.179835,-0.4223966,-0.22546802,-0.06513259,2.946253,3.645184,-0.4223966,-12.73145251533929,1.4710965868947838
2018-10-04,-0.013999999999999999,-0.0087,-0.018500000000000003,-0.0128,-0.008100000000000001,-0.0006,-0.002,-0.0118,0.0016,0.0034000000000000002,0.15300825,0.13580933,0.15539007,0.15481322,0.024310969,0.021062974,0.15556476,0.15481277,0.02177372,0.023453942,-7.070481,-6.0939236,-3.3791873,-2.324237,-0.7087052,-0.33993956,0.07500395,2.3844728,4.190262,-0.7087052,-9.638280176806735,1.4594841044446314
2018-10-05,-0.0235,-0.0007000000000000001,-0.011899999999999999,-0.0017000000000000001,-0.0076,0.0017000000000000001,-0.0052,-0.0078000000000000005,-0.01,0.0125,0.15305749,0.13195983,0.15593266,0.15522306,0.026204344,0.021129567,0.156079,0.15550303,0.021894412,0.023016624,-6.7348013,-5.9061604,-3.2021713,-2.3030784,-0.7368903,-0.3803897,0.04905042,2.2244978,4.227349,-0.7368903,-1.981077274434627,1.457116085778199
2018-10-08,-0.0018,-0.0017000000000000001,-0.0111,-0.0033,0.0002,0.012199999999999999,0.0016,0.002,0.0058,0.0074,0.15292989,0.12992717,0.15599874,0.15525325,0.028417643,0.021131834,0.15611218,0.15569764,0.021839324,0.022692377,-6.8132234,-6.0827985,-3.127706,-2.3386178,-0.8664301,-0.4502344,0.051686913,2.110887,4.446581,-0.8664301,-2.5766768220551315,1.4540411330793717
2018-10-09,-0.0195,0.0097,0.0006,0.0007000000000000001,-0.0179,-0.004699999999999999,-0.0033,0.0024,0.0023,0.0048,0.15331566,0.13034928,0.15602913,0.15538245,0.027501328,0.021137273,0.15615375,0.15570089,0.021794558,0.022635628,-6.182538,-5.552878,-3.074634,-2.2675145,-0.7795696,-0.45764133,0.3165848,1.9953437,4.237261,-0.7795696,-39.153589357586156,1.4074146552467517
2018-10-10,-0.0264,-0.0384,-0.045599999999999995,-0.026600000000000002,-0.0322,-0.0171,-0.0318,-0.031,-0.024900000000000002,-0.008100000000000001,0.1525584,0.117541336,0.15788917,0.15711771,0.03217172,0.021378357,0.15795733,0.15769987,0.022493219,0.02319296,-5.6172757,-5.457343,-3.0124345,-2.4822893,-0.9955061,-0.7093202,0.51587045,1.5050207,4.715935,-0.9955061,-24.21499327399387,1.3795026680145481
2018-10-11,-0.0123,-0.0305,-0.0102,-0.0245,-0.0217,-0.021099999999999997,-0.0232,-0.020099999999999996,-0.019299999999999998,-0.0212,0.15123011,0.06649716,0.15906487,0.14793672,0.09206481,0.021535607,0.15909359,0.15909955,0.021883374,0.021594148,-4.4145927,-4.561538,-2.319605,-2.449804,-1.0839629,-0.6066731,-0.035954684,0.43717867,5.1653986,-1.0839629,14.791833372834168,1.3962146857071374
2018-10-12,-0.0013,0.0048,0.026600000000000002,0.0163,0.005,0.0043,0.0060999999999999995,0.0219,0.016399999999999998,-0.0005,0.16398714,0.07167488,0.17277421,0.12538218,0.050407767,0.0234025,0.17240834,0.17289364,0.023625588,0.023443667,-5.6902432,-5.4932466,-2.790262,-2.6680067,-1.2808533,-0.88378924,-0.0385181,0.82438195,5.2407193,-1.2808533,-4.362375316605624,1.3912263052963174
2018-10-15,0.0059,-0.0073,-0.011699999999999999,-0.0074,0.0007000000000000001,0.0072,-0.004,-0.0045000000000000005,0.0048,0.0038,0.17054136,0.051295247,0.17961645,0.119491905,0.047150057,0.024333263,0.17890455,0.17977223,0.024537181,0.024357792,-5.555697,-5.1717806,-2.7704155,-2.6654918,-1.1975746,-0.6536052,-0.13926986,0.49511063,5.3343673,-1.1975746,27.58736175222875,1.4226597724244308
2018-10-16,0.022099999999999998,0.0095,0.030600000000000002,0.0298,0.0197,0.0127,0.020499999999999997,0.0206,0.0143,0.013300000000000001,0.17262542,0.052970707,0.18022992,0.11934126,0.042071033,0.024429938,0.17877115,0.18048084,0.024622403,0.02445726,-5.873463,-5.2976007,-3.0322168,-2.637004,-1.057213,-0.5607759,-0.1503351,0.86480963,5.14549,-1.057213,-3.4513071189734847,1.4186384490825426
2018-10-17,-0.013300000000000001,-0.009000000000000001,-0.0038,0.0060999999999999995,-0.0053,0.0009,0.0033,-0.0031,0.0046,-0.0016,0.17730044,0.04196218,0.18765745,0.09558375,0.04756206,0.025439503,0.18544485,0.18794958,0.025645377,0.025454707,-5.551214,-5.085197,-3.1166024,-2.6651142,-1.0014954,-0.5897118,-0.31033054,0.9104569,5.1796765,-1.0014954,-20.945369748128755,1.394302735032628
2018-10-18,-0.0248,-0.0063,-0.0217,-0.013500000000000002,-0.0174,-0.0029,-0.016399999999999998,-0.0166,-0.0027,0.0002,0.17162862,0.05331585,0.18212461,0.10629535,0.048715465,0.024684241,0.18126369,0.18236524,0.024896035,0.02471085,-5.4292583,-5.0763545,-3.1802113,-2.6728218,-1.0052804,-0.6613213,-0.15148768,0.9750349,5.150507,-1.0052804,-4.39633507884464,1.38928240577419
2018-10-19,-0.0052,-0.009399999999999999,-0.0051,-0.0116,0.0009,0.009000000000000001,-0.0005,-0.0042,0.0086,0.013500000000000002,0.17157024,0.053964045,0.18275955,0.09578986,0.056524355,0.024771199,0.18184641,0.18301238,0.024969613,0.02479237,-5.136401,-4.9530034,-3.2122858,-2.6405797,-0.9627541,-0.73705477,-0.12002334,1.1148688,5.051979,-0.9627541,-2.48927779470175,1.3864500471801986
2018-10-22,0.002,-0.0097,0.0072,-0.008100000000000001,-0.004699999999999999,-0.006999999999999999,-0.0131,0.004,-0.004,-0.0084,0.17077462,0.058252446,0.18178658,0.10284722,0.049229674,0.024643518,0.18086025,0.18206221,0.024868209,0.0246753,-5.3862743,-5.0454865,-3.2893772,-2.6056879,-0.95861953,-0.6818663,-0.1107727,1.2035226,5.0304685,-0.95861953,-2.4558608198261176,1.383661408073306
2018-10-23,0.0187,-0.0282,-0.0043,-0.0059,-0.0141,0.003,-0.0073,-0.0009,0.0059,-0.0087,0.16800854,0.06490192,0.1787534,0.11240088,0.045837197,0.024229037,0.17811924,0.17899486,0.024480157,0.024274776,-5.447998,-5.0115986,-3.3001432,-2.5451686,-0.9699804,-0.6123542,-0.08899328,1.1948837,5.068071,-0.9699804,-42.387295993825205,1.3356272838642673
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.0374,-0.026099999999999998,0.0005,-0.0321,-0.0297,-0.0438,0.0137,0.16176672,0.07021914,0.17418014,0.12404009,0.05032069,0.023597967,0.17394389,0.17433189,0.023925804,0.02367364,-5.4083414,-5.046015,-3.2939172,-2.5412812,-1.0598918,-0.6689823,0.046113163,1.0717205,5.190043,-1.0598918,29.249734730391022,1.3676229789926067
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0108,0.0109,0.0029,0.0196,0.0292,0.0105,-0.013600000000000001,0.16807538,0.049951695,0.19311722,0.058990005,0.06515898,0.026172023,0.19252539,0.19337876,0.026431017,0.02619952,-4.6269407,-4.3709154,-3.6083744,-2.2190502,-0.94711107,-0.58285534,0.24402133,1.4279138,5.1967545,-0.94711107,-17.854739034454962,1.3476241654074823
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.0085,-0.011000000000000001,-0.0168,-0.014199999999999999,-0.0325,-0.0226,-0.0168,0.1663928,0.05602092,0.18458559,0.07234418,0.07645778,0.025005182,0.18420689,0.18475567,0.025204577,0.025026409,-4.749083,-4.544399,-3.4189174,-2.151558,-0.9759469,-0.59203666,0.099919826,1.4829358,5.146141,-0.9759469,-7.756359745003013,1.3390634300856479
2018-10-29,0.0074,-0.0218,-0.020099999999999996,0.0003,-0.0129,0.013000000000000001,-0.0007000000000000001,-0.0129,0.0108,0.0092,0.17117451,0.05051547,0.19380413,0.06582338,0.05278704,0.026264844,0.19273226,0.1940603,0.026540238,0.026297824,-5.295738,-4.8235097,-3.4041011,-2.2006552,-1.0929298,-0.55318475,0.08401641,1.3229498,5.2623267,-1.0929298,19.385168280586697,1.3603230287183998
2018-10-30,0.013300000000000001,0.024,0.0181,0.0125,0.0239,0.019,0.0138,0.0144,0.027200000000000002,0.004699999999999999,0.17384237,0.05248347,0.19320334,0.07307071,0.043466084,0.026190437,0.19154118,0.19350702,0.026460594,0.026234822,-5.887485,-5.1945405,-3.6052155,-2.3251948,-1.109054,-0.5232459,0.12745085,1.3558003,5.346657,-1.109054,17.055743753759064,1.3793249296194303
2018-10-31,0.0236,0.0084,0.0242,0.0004,0.0092,-0.0088,0.015,0.0086,0.008,-0.0075,0.17729194,0.046528243,0.19775541,0.06775355,0.03775275,0.026819127,0.19395474,0.19815361,0.027120262,0.026870387,-6.21187,-5.320449,-3.8316782,-2.3387465,-1.1349736,-0.49296355,0.3114346,1.3936871,5.415667,-1.1349736,17.866325387533227,1.399507950100771
2018-11-01,0.0222,0.0083,0.0106,0.0215,0.028900000000000002,0.006,0.009000000000000001,0.0189,0.0013,-0.0007000000000000001,0.17703477,0.05058929,0.19365379,0.07720352,0.03822024,0.026264299,0.19012183,0.19405176,0.026542462,0.026318027,-6.2988577,-5.3475904,-3.836121,-2.2999792,-1.0811791,-0.42898688,0.24980965,1.5031248,5.3478236,-1.0811791,-3.8975262421651222,1.3950406127038533
2018-11-02,0.0018,-0.0008,-0.015,-0.0066,0.0009,-0.0079,-0.0017000000000000001,0.0034999999999999996,-0.0027,-0.0063,0.17681286,0.047895133,0.19889176,0.063379034,0.03908577,0.026995195,0.19307713,0.19945292,0.027351774,0.027058406,-6.317165,-5.497322,-3.9076862,-2.4006274,-1.1466949,-0.6475283,0.3458604,1.6105402,5.311987,-1.1466949,3.315170388783893,1.3988283255051528
2018-11-05,-0.0004,0.0171,-0.0051,0.0067,0.0037,0.013600000000000001,0.0086,-0.0011,0.0070999999999999995,0.0152,0.17432395,0.056068525,0.19368735,0.07288055,0.039621882,0.026286788,0.18991569,0.19421501,0.026633179,0.02636712,-6.2648864,-5.4562306,-3.8455675,-2.356664,-1.1179525,-0.6285732,0.34211722,1.6631321,5.2305574,-1.1179525,7.242455458904898,1.4071255833611114
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0008,0.0097,0.005,0.006,0.0078000000000000005,0.0045000000000000005,0.0062,0.17416707,0.05848031,0.19109687,0.08330621,0.03581092,0.025933288,0.18729916,0.19159867,0.026272757,0.026034694,-6.7195106,-5.71826,-3.9652781,-2.4438746,-1.1253122,-0.54708624,0.30660608,1.6173269,5.3475285,-1.1253122,25.91179174804972,1.4369872910428527
2018-11-07,0.0129,0.019,0.0274,0.026699999999999998,0.0146,0.0052,0.0187,0.0297,0.0097,0.0115,0.17600815,0.05656517,0.19126725,0.08683983,0.03388597,0.025973944,0.18513775,0.1918962,0.026338661,0.026087087,-6.9390187,-5.8199296,-4.0665116,-2.4589236,-1.051394,-0.49749875,0.26896694,1.7684263,5.2413654,-1.051394,-3.4543508166691232,1.4329218870933382
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.0007000000000000001,-0.004,0.0008,0.0004,0.0040999999999999995,-0.0032,-0.0034000000000000002,0.17617035,0.05621584,0.1928195,0.08142657,0.03432223,0.026182609,0.18656525,0.19343805,0.026571887,0.026287772,-6.8222623,-5.774173,-4.0155697,-2.4630072,-1.0465295,-0.5439474,0.23614898,1.7700555,5.1988277,-1.0465295,-13.907586978038022,1.4166004409201318
2018-11-09,-0.016200000000000003,0.0003,-0.0175,-0.0067,-0.0076,-0.0005,-0.011699999999999999,-0.011000000000000001,-0.0031,0.0013,0.17414609,0.06178839,0.18995053,0.087477624,0.033666577,0.025794052,0.18450634,0.19056147,0.026182503,0.025926426,-6.8621597,-5.8024898,-4.004167,-2.4389946,-1.0670081,-0.56547004,0.3260012,1.7713448,5.1626954,-1.0670081,-24.583522727667624,1.388078713536525
2018-11-12,-0.0148,-0.024,-0.0331,-0.0167,-0.0165,-0.008,-0.019,-0.0207,-0.003,-0.0013,0.17012066,0.07103699,0.18538229,0.094781145,0.03437526,0.025164032,0.18238597,0.18590048,0.025534678,0.025318515,-6.6300387,-5.641118,-3.8498762,-2.3880496,-1.097453,-0.5627569,0.34767872,1.6252886,5.1682305,-1.097453,-0.4811909018495698,1.387531677624973
2018-11-13,0.0103,-0.023399999999999997,0.0006,-0.0072,0.0011,-0.0058,0.0040999999999999995,-0.0027,-0.0036,0.0017000000000000001,0.1710661,0.06820743,0.1861933,0.09365347,0.035032466,0.025276082,0.1827906,0.18672872,0.025635961,0.025415862,-6.6127043,-5.608286,-3.846905,-2.3649328,-1.0842458,-0.5423761,0.35034356,1.6322092,5.154124,-1.0842458,-7.864686671500768,1.3785943296386485
2018-11-14,0.0023,-0.0015,-0.0086,-0.01,-0.0014000000000000002,-0.0070999999999999995,-0.0102,-0.0104,0.0038,-0.0101,0.16831484,0.076511934,0.1823319,0.10083672,0.034521732,0.02474714,0.17991516,0.18281594,0.025088433,0.024916215,-6.6463504,-5.6300807,-3.8471022,-2.3525207,-1.1091537,-0.55336267,0.4225233,1.6167936,5.165999,-1.1091537,12.94500423107334,1.3932101440777198
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0144,0.0113,-0.0007000000000000001,0.013000000000000001,-0.0013,-0.0006,-0.0036,0.16798007,0.07580972,0.18082775,0.10741511,0.033882078,0.024549805,0.17854185,0.18135084,0.024919713,0.02472305,-6.569353,-5.502941,-3.798712,-2.346691,-1.0028188,-0.42576584,0.23643604,1.6215541,5.078046,-1.0028188,2.2165409197614454,1.3957393064808115
2018-11-16,0.0046,0.0108,-0.0023,0.011399999999999999,0.0022,0.0025,0.0003,-0.006999999999999999,0.0077,0.0123,0.16793986,0.076984085,0.17946075,0.11139432,0.0337562,0.024371559,0.17678313,0.18002732,0.024735976,0.02454674,-6.567339,-5.4736524,-3.8138878,-2.3037624,-0.9593604,-0.41172424,0.26509246,1.7111942,4.966618,-0.9593604,-19.856890841677448,1.3730406635223937
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.013300000000000001,-0.0196,-0.0031,-0.0101,-0.0229,-0.0054,0.0054,0.16554698,0.08274058,0.17765084,0.11326962,0.033929832,0.024125313,0.175689,0.17820035,0.024506936,0.024340652,-6.5260606,-5.457766,-3.7611225,-2.3017068,-0.9874247,-0.4273764,0.28479704,1.6389772,4.9788103,-0.9874247,-23.61978460082486,1.346479709615291
2018-11-20,-0.0171,-0.0352,-0.015,-0.0097,-0.016,-0.0152,-0.020099999999999996,-0.0252,-0.0285,-0.0085,0.16520953,0.07996585,0.17881183,0.10985343,0.036183823,0.024284841,0.17714238,0.17937806,0.024677189,0.024493063,-6.3104506,-5.308837,-3.624439,-2.2879364,-1.0201627,-0.42811385,0.27522555,1.4494518,5.020004,-1.0201627,7.024655245856109,1.3542262745256821
2018-11-21,0.0060999999999999995,0.0166,0.0097,-0.0049,0.0053,-0.0054,0.005,0.0072,0.0095,-0.0102,0.16815808,0.07331049,0.18303694,0.10266816,0.0339401,0.02487021,0.17991662,0.18370888,0.025301764,0.025088696,-6.471502,-5.389255,-3.7453845,-2.2712364,-1.0327629,-0.4434584,0.38999817,1.5300971,5.007391,-1.0327629,-7.326878301944492,1.3460999427429259
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,0.0015,-0.002,0.0007000000000000001,-0.0067,-0.002,-0.0049,-0.0018,0.16666555,0.077184945,0.18120213,0.10627231,0.033755895,0.024621455,0.1785072,0.18186374,0.025057685,0.024869172,-6.48525,-5.4139104,-3.7201598,-2.2718496,-1.03706,-0.4483862,0.3912626,1.5313784,4.9946537,-1.03706,23.873186703486084,1.3724191034756479
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0088,0.0108,0.0014000000000000002,0.0187,0.0207,0.01,0.006,0.16787153,0.07757748,0.18090342,0.10831977,0.032228224,0.02458645,0.17705224,0.18160644,0.025010163,0.024844244,-6.7733445,-5.6101365,-3.8668973,-2.2915263,-1.0206158,-0.463083,0.45113197,1.7032347,4.9546933,-1.0206158,-0.9342492208778209,1.3713689957949438
2018-11-27,-0.0144,-0.0043,-0.0012,0.005600000000000001,-0.0067,0.0045000000000000005,0.0014000000000000002,0.0053,0.013300000000000001,0.0064,0.16683145,0.08187961,0.17877436,0.11104022,0.032990597,0.024284892,0.17563947,0.1793797,0.024666209,0.024513569,-6.699944,-5.5949507,-3.8176947,-2.26331,-1.0190884,-0.48117775,0.4283434,1.739055,4.922778,-1.0190884,29.59866326825368,1.4046128034305356
2018-11-28,0.0176,0.0181,0.0325,0.0258,0.019799999999999998,0.0103,0.023399999999999997,0.0325,0.012,0.0004,0.16627888,0.08473445,0.17688279,0.11627259,0.03159256,0.024021523,0.17413932,0.17743787,0.024382222,0.024257826,-6.8167105,-5.6537657,-3.8946655,-2.283518,-0.98714334,-0.43988645,0.4162883,1.8213228,4.9326973,-0.98714334,-3.0309334115181668,1.4011260811732351
2018-11-29,-0.0077,0.0066,-0.0032,0.0017000000000000001,0.0014000000000000002,0.0001,-0.006,-0.002,-0.0004,-0.0012,0.16821577,0.07921774,0.17984886,0.10951679,0.032354075,0.02442337,0.17660192,0.18041162,0.024793105,0.02461664,-6.656228,-5.580485,-3.8441951,-2.2889287,-0.99452335,-0.49149913,0.39534816,1.7967304,4.915342,-0.99452335,10.034342429524573,1.4126407239950451
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0148,0.0116,0.009000000000000001,0.0063,0.0052,0.0021,0.013500000000000002,0.1673822,0.08250075,0.17805625,0.11348018,0.031896167,0.024180578,0.17495936,0.17861585,0.024543367,0.024385322,-6.7065444,-5.6106906,-3.874783,-2.2850797,-0.9729389,-0.47838348,0.39548784,1.8703688,4.8839746,-0.9729389,16.311186466366262,1.431512014952511
2018-12-03,0.016,0.025099999999999997,0.0159,0.0037,0.0125,0.0006,0.0095,0.0176,-0.004,0.0098,0.168074,0.080646925,0.1780079,0.11614405,0.031120876,0.024179079,0.17429245,0.17860341,0.024544675,0.024386613,-6.9181695,-5.741225,-3.968872,-2.330456,-0.9306213,-0.4394956,0.3307115,1.957928,4.8736477,-0.9306213,-42.377914441689136,1.3818277449345686
2018-12-04,-0.0378,-0.0294,-0.0379,-0.026000000000000002,-0.037000000000000005,-0.0207,-0.0431,-0.036000000000000004,-0.022000000000000002,-0.0034000000000000002,0.16481815,0.08834953,0.17610385,0.11572249,0.032129023,0.023911882,0.17389861,0.17662185,0.024282092,0.02416249,-6.704058,-5.6219034,-3.8167524,-2.295804,-1.016042,-0.48256555,0.40340042,1.7475061,4.947404,-1.016042,-2.90188070194414,1.3785436341512463
2018-12-06,-0.0074,-0.0177,0.0043,0.0013,-0.0085,-0.0038,-0.0058,0.0045000000000000005,0.0043,-0.0011,0.1694864,0.07615727,0.18253876,0.1016689,0.033353683,0.024780035,0.1788812,0.18305266,0.025137724,0.024943301,-6.608038,-5.5977736,-3.816873,-2.3137028,-1.0946941,-0.5481382,0.39863035,1.655222,5.086337,-1.0946941,-29.39376193357257,1.34535724316248
2018-12-07,-0.0259,-0.0066,-0.032,-0.025099999999999997,-0.0227,-0.0158,-0.0231,-0.028900000000000002,-0.0127,0.0042,0.16625696,0.08384605,0.17972061,0.104854085,0.034089413,0.024397222,0.17725861,0.18021464,0.024766237,0.024596173,-6.359165,-5.4358025,-3.6967843,-2.2470257,-1.1068299,-0.5759532,0.46364382,1.6048006,5.011779,-1.1068299,-0.748123357007552,1.3445329244260926
