date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.07758705,0.07618502,0.07738368,0.53896916,0.07637209,0.0766636,0.07683937,-19.028421,-6.5224314,-2.3353739,-0.66684383,0.38128138,2.318417,3.9264736,6.9979124,13.596854,3.9264736,0.4031096,9.041942
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.084337264,0.08415963,0.085859925,0.4882602,0.08464863,0.08450019,0.088234216,-19.028593,-6.093884,-1.8480973,-0.0016295463,0.89824486,2.8172283,4.3971334,7.572115,14.211795,4.3971334,0.126249,9.168191
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.08597439,0.08549468,0.08733886,0.4765776,0.08636534,0.08601913,0.092230044,-19.55129,-6.3698287,-2.0366266,-0.16426784,0.70878696,2.5954309,4.1684623,7.4605093,14.107938,4.1684623,0.09803384,9.266225
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.08889155,0.0878447,0.091199644,0.45861408,0.09005378,0.08865444,0.09474188,-20.655659,-6.7159348,-2.6219604,-0.66358083,0.20885196,2.025941,3.6024125,6.8762712,13.655368,3.6024125,-0.12007284,9.1461525
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.19656646,0.09178392,0.092525385,0.33250055,0.09527579,0.09194669,0.09940118,-22.537855,-7.0106363,-1.8903944,-0.22536555,0.5594264,2.3745265,3.535635,5.636268,14.74372,3.535635,-0.03735868,9.108794
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.25538176,0.088500395,0.090038344,0.29321378,0.09145498,0.0888699,0.09254076,-21.837364,-7.3961215,-1.547393,0.11853061,1.094771,3.0955987,4.1634717,6.120176,14.456714,4.1634717,0.11280028,9.221595
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.16708255,0.09523122,0.09690025,0.34592515,0.098897114,0.09569633,0.10026737,-20.91548,-7.13263,-1.6603822,0.088413306,0.85426474,2.6642857,3.8062987,6.076444,14.326095,3.8062987,-0.1390439,9.082551
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.21809973,0.08433377,0.08617963,0.34159452,0.09137415,0.08485103,0.093567215,-19.54863,-5.5625486,-0.901751,0.68360573,1.3887651,2.9734962,4.17218,6.7785606,15.317643,4.17218,0.08928262,9.171834
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.13253315,0.09192513,0.09349443,0.37646708,0.09990437,0.09236345,0.11331239,-19.737522,-5.5326467,-0.9612078,0.7145511,1.3150597,2.9165199,4.1286254,6.864792,15.027213,4.1286254,-0.09299434,9.078839
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.111564495,0.08746263,0.089203276,0.42332417,0.09590781,0.08782083,0.10471671,-20.22263,-5.9985905,-1.351468,0.4002744,1.0032362,2.5612779,3.7226644,6.530188,14.483711,3.7226644,-0.07260499,9.006234
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.12139094,0.0798136,0.08220627,0.46610814,0.0843078,0.080391414,0.0857818,-19.660791,-5.7479663,-1.191554,0.43611667,1.1193756,2.637424,3.7405167,6.5040026,14.326978,3.7405167,-0.08916191,8.917072
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.12712704,0.07566352,0.07852229,0.48455712,0.07838427,0.07639285,0.07935289,-20.34682,-5.7896647,-1.2313868,0.47150704,1.2013904,2.8829877,4.1645894,7.404917,15.647436,4.1645894,-0.18905663,8.728016
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.14427638,0.07433586,0.07769175,0.4760524,0.076026015,0.07558538,0.076032184,-19.420973,-5.1575813,-0.7828662,0.7760388,1.6698288,3.453738,4.786068,7.909336,15.9094515,4.786068,-0.2779369,8.450079
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.14763898,0.076606385,0.08109582,0.45578638,0.08090131,0.07855505,0.079416096,-20.860027,-6.018672,-0.8660168,0.97564656,1.9161608,3.6383555,4.978481,8.01103,16.566185,4.978481,0.69265443,9.142734
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.14729567,0.08091108,0.08399265,0.4406518,0.08271633,0.08257648,0.08185598,-19.350172,-5.2410116,-0.4178424,1.2448406,2.2255864,3.9201982,5.0986366,7.7751675,15.179785,5.0986366,-0.18841287,8.954321
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.18519866,0.08026538,0.08346297,0.4058441,0.08167632,0.08261494,0.08093761,-19.237387,-5.144029,-0.13381547,1.5529624,2.7233849,4.5511937,5.8532186,8.48383,15.974686,5.8532186,-0.11137191,8.842949
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.20037852,0.08039714,0.08382635,0.38942346,0.08200398,0.082612455,0.08135808,-18.955639,-4.8577776,-0.09151122,1.5559365,2.6479056,4.388892,5.606931,8.169712,15.321099,5.606931,0.61155975,9.454509
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.18016374,0.08399321,0.08675627,0.39342207,0.08520464,0.08580869,0.08465148,-20.598633,-6.085852,-1.0510267,0.80364096,2.036399,4.0387425,5.4454026,8.335391,15.50727,5.4454026,-0.043444302,9.411064
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.24264772,0.079789266,0.08251667,0.35074818,0.08117316,0.082463406,0.08066158,-21.499361,-5.916079,-1.0448965,0.8513038,2.1603618,4.213653,5.6935515,8.744303,15.931229,5.6935515,0.8493718,10.260436
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.162221,0.08895899,0.09024833,0.3884609,0.08984421,0.091032706,0.08923376,-23.80934,-7.822205,-2.8433688,-0.654342,0.8216555,3.229723,5.1601753,8.392692,16.405512,5.1601753,0.53646016,10.796896
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.19247383,0.08720419,0.08801051,0.36726758,0.0881378,0.08940105,0.08750498,-24.07426,-8.501807,-3.7509506,-1.5784595,-0.032515496,2.314492,4.249067,7.3775167,15.136618,4.249067,-0.19651027,10.600386
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.2046561,0.08560209,0.0864183,0.36363304,0.08629167,0.08759159,0.085807264,-22.034748,-7.542032,-2.8544085,-0.8567268,0.5351722,2.8537583,4.62916,7.5773654,14.713918,4.62916,0.18555614,10.785942
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.17252372,0.089309484,0.0901479,0.37734258,0.09012511,0.0909706,0.089580595,-19.070822,-5.9582953,-1.4138442,0.2956962,1.4967886,3.6770866,5.2543526,7.9715476,14.6981945,5.2543526,0.0181261,10.804069
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.2049396,0.08501251,0.085916236,0.36631823,0.0856412,0.08698134,0.08519093,-19.399153,-6.103418,-1.5434374,0.21529162,1.4647994,3.6779869,5.2874374,8.084501,14.756292,5.2874374,0.25060692,11.054675
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.17025627,0.08908222,0.089836285,0.38113204,0.089741595,0.09071809,0.08923357,-18.435535,-5.9618406,-1.6223314,0.014975496,1.2665168,3.3752246,4.927976,7.609866,14.112743,4.927976,0.0139013715,11.068577
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.15219243,0.08985951,0.09083223,0.3951269,0.090567246,0.09148816,0.08993356,-16.752956,-5.144199,-0.8495185,0.6186709,1.7477063,3.841546,5.3134713,7.963364,14.362316,5.3134713,-0.24801174,10.820565
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.14006996,0.093460076,0.094706014,0.38836598,0.09446024,0.09531791,0.093619786,-14.888291,-4.417392,-0.47225338,0.82424396,1.8788328,3.7263808,5.0144067,7.3563657,13.2684965,5.0144067,-0.07684984,10.743715
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.16500011,0.08837665,0.0889263,0.3903227,0.08905714,0.089838706,0.08847837,-14.91565,-4.1713066,-0.66413367,0.594943,1.7560061,3.339273,4.612729,6.7068925,12.934095,4.612729,0.451181,11.194897
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.1748772,0.08800705,0.088519044,0.382099,0.08871727,0.089637026,0.088143535,-16.306278,-4.834927,-1.2278512,0.17454347,1.4226073,3.1046848,4.458933,6.822814,13.153315,4.458933,-0.031273056,11.163624
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.10359536,0.092833675,0.09322224,0.42978355,0.09377287,0.093516864,0.09327545,-17.229893,-5.041568,-1.2080154,0.29824477,1.5839154,3.262697,4.6547937,7.295953,14.300045,4.6547937,0.0047880267,11.168412
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.1064314,0.094408646,0.09492322,0.4185881,0.095496476,0.09518649,0.09496567,-17.551937,-5.261634,-1.3019453,0.2962635,1.6170714,3.234708,4.6199346,7.2852945,14.271553,4.6199346,0.43606248,11.604475
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.103510596,0.09151999,0.09204828,0.43615383,0.092465036,0.0923056,0.0919966,-17.818338,-5.068029,-1.1543816,0.50339246,1.8162826,3.3529925,4.729886,7.3404937,14.5250025,4.729886,-0.07756402,11.526911
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.111932814,0.09017985,0.09075709,0.4344333,0.09105986,0.09110774,0.0905293,-16.674992,-4.374698,-0.81965584,0.7394376,1.9512738,3.2864635,4.556576,6.8859725,13.848664,4.556576,0.04290112,11.569812
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.07992879,0.07509377,0.075219825,0.5438922,0.07526911,0.07546301,0.07513325,-18.340584,-4.605601,-1.3083339,0.5358906,1.9945987,3.4824052,5.177767,7.8113723,15.766159,5.177767,0.59727615,12.167088
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.079645455,0.07431006,0.07440019,0.5479209,0.07447988,0.07491259,0.07433091,-17.754356,-5.273892,-2.1462848,-0.2746288,1.3608392,3.046958,4.921314,7.7338266,15.46408,4.921314,0.059116036,12.226204
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.095871955,0.07811117,0.078284614,0.51248956,0.07842622,0.078620575,0.07819599,-17.91237,-4.9708004,-1.9651767,-0.2153031,1.1305641,2.6608999,4.322863,7.0264916,14.560256,4.322863,-1.4732637,10.75294
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.13608457,0.07011878,0.070353046,0.51187646,0.07040684,0.070952885,0.07020744,-18.148062,-4.5581036,-0.40469354,1.4686605,2.6184468,4.104324,5.5124483,8.177247,15.900506,5.5124483,0.14454609,10.897487
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.3566441,0.06422109,0.06479336,0.31953967,0.06443299,0.06561548,0.06475321,-20.22682,-5.4273634,-0.7016289,1.5098734,2.7819014,4.2129683,5.5806403,8.456146,15.087675,5.5806403,0.90167797,11.799165
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.28771234,0.0731733,0.07398926,0.34230453,0.073869236,0.07442846,0.074522905,-22.47968,-6.9605103,-2.3406081,0.24360266,1.612497,3.2452474,4.857179,8.173025,15.27666,4.857179,0.6080593,12.407224
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.25650913,0.07347842,0.07393935,0.37384978,0.07391118,0.074075386,0.07423677,-20.091839,-5.631601,-1.507763,0.6398321,1.7014313,2.972244,4.219995,6.7699256,12.741189,4.219995,0.065935954,12.47316
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.24428724,0.07898527,0.07963784,0.3574519,0.079747476,0.07957896,0.08031132,-18.614933,-5.286564,-1.287393,0.6877189,1.7789721,3.0849712,4.3319325,6.8187437,12.700796,4.3319325,0.40534267,12.878503
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.24677418,0.080685474,0.08139214,0.34656277,0.08139595,0.0813632,0.08182628,-19.139332,-5.9979405,-1.9372064,0.08880722,1.261633,2.7548873,4.1520886,6.842403,12.860244,4.1520886,0.49812576,13.376629
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.27219275,0.079574995,0.08033154,0.3271045,0.08012571,0.0801776,0.0804928,-18.521591,-5.923324,-2.0772748,-0.13702768,1.03004,2.5144238,3.9945219,6.8952074,13.221878,3.9945219,0.1608113,13.53744
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.31142613,0.08013785,0.08161804,0.28358778,0.080831885,0.08091112,0.0814872,-19.777548,-6.994118,-2.3455596,-0.2258277,1.1973714,2.9288063,4.639826,8.087908,14.948163,4.639826,-0.01849828,13.518942
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.34751186,0.08041834,0.08222565,0.24577107,0.08103303,0.08110163,0.081938356,-20.887245,-7.528515,-2.4226665,-0.1931223,1.37264,3.3049362,5.1629877,8.953802,16.333319,5.1629877,0.0714784,13.590421
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.34949797,0.08175948,0.08365763,0.23649907,0.08243879,0.08244876,0.083698265,-20.867914,-7.518663,-2.691195,-0.43192017,1.1469175,3.0902736,4.994481,8.768283,16.183447,4.994481,0.49040055,14.080821
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.12703462,0.10166252,0.10490107,0.3558432,0.103168435,0.10244189,0.104948275,-19.75881,-7.9701567,-3.1701689,-0.8204582,0.98942626,3.0326176,4.791348,8.27,14.725636,4.791348,0.38729703,14.468118
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.16877584,0.10489612,0.113269724,0.26829797,0.11258577,0.10987049,0.1223041,-20.949495,-8.878264,-4.10375,-1.5601914,0.32993835,2.3585742,4.389696,8.401794,15.351039,4.389696,-0.09579071,14.372327
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.18553038,0.10467124,0.11422323,0.2525545,0.11226901,0.10933354,0.121418156,-19.806858,-8.322125,-3.584647,-1.1384453,0.72876596,2.6939886,4.6470137,8.508935,15.293454,4.6470137,-0.15517834,14.217149
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.18870959,0.10181144,0.11028849,0.27131736,0.10729268,0.10547571,0.11510472,-19.634491,-8.027395,-3.1300952,-0.67605644,1.1700253,3.2418375,5.2505984,9.251902,16.17057,5.2505984,0.1957458,14.412894
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.1486633,0.10490307,0.11047964,0.28661644,0.110597454,0.107027315,0.13171281,-20.400284,-8.782612,-4.3178663,-1.8013339,0.0070547312,1.9985036,4.0371275,7.914613,14.948035,4.0371275,0.22615379,14.639048
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.14075477,0.107131526,0.112506814,0.28309295,0.11439894,0.109419234,0.13269581,-20.627523,-8.982772,-4.6804423,-2.1723046,-0.3755193,1.6652355,3.7701046,7.7257843,14.80426,3.7701046,-0.43814468,14.200903
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.14578325,0.10450835,0.11021356,0.23980595,0.112961106,0.10647564,0.18025212,-19.21113,-8.15689,-4.213082,-1.9273443,-0.32124165,1.4921095,3.4168105,7.049216,13.882873,3.4168105,-0.049228158,14.151675
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.15865913,0.10425688,0.11025124,0.23318051,0.11124566,0.10604797,0.17635858,-19.361506,-8.054928,-4.070163,-1.8194842,-0.12919,1.733833,3.7218833,7.366083,14.443229,3.7218833,0.49167803,14.643353
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.11113449,0.10059137,0.103748396,0.25996608,0.10323327,0.10121181,0.22011463,-20.719551,-8.776185,-4.7942123,-2.527878,-0.8955226,1.0453068,3.1940024,7.0376964,14.50602,3.1940024,-0.1618172,14.481536
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.12759031,0.097518414,0.10045226,0.18145512,0.101584904,0.09815599,0.293243,-21.562065,-9.051226,-4.964352,-2.5984898,-0.89728296,1.1347499,3.4034195,7.422521,15.009907,3.4034195,-0.29786354,14.183672
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.07228716,0.065108985,0.06565652,0.06840634,0.066125244,0.06513575,0.59728,-27.958963,-9.028195,-4.696968,-2.1969533,-0.44461784,1.6585104,3.8448184,8.07132,16.093853,3.8448184,-0.26860225,13.91507
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.09079691,0.07610789,0.07653986,0.085358374,0.077511474,0.07616932,0.5175162,-26.964172,-8.667088,-4.693659,-2.323819,-0.7728083,1.2237765,3.2552748,7.2985153,15.060766,3.2552748,0.8703848,14.785455
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.095277525,0.085084915,0.08542073,0.10893268,0.08662839,0.08520498,0.45345077,-25.67665,-8.646661,-5.0286307,-2.7452812,-1.1840814,0.8138101,2.8664072,6.7885785,14.230066,2.8664072,-0.7271061,14.058349
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.16158594,0.08111462,0.08155733,0.08728172,0.08283373,0.08126786,0.42435881,-23.265707,-6.680124,-3.444899,-1.2679715,0.00504297,1.7328833,3.5538478,7.3934665,14.498347,3.5538478,-0.053895477,14.004453
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.0814025,0.068778954,0.06909349,0.0727994,0.06983486,0.068803065,0.5692878,-24.78987,-7.166394,-3.264954,-1.1614542,0.065267555,1.8950577,3.6589046,7.0377555,14.181409,3.6589046,0.09603212,14.100485
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.09066434,0.07351955,0.073937505,0.07808266,0.07517013,0.073571436,0.5350544,-24.320314,-7.797371,-3.7856445,-1.671379,-0.2321502,1.6571927,3.5531206,6.927072,14.134868,3.5531206,0.074315004,14.1748
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.09365936,0.07462283,0.07508462,0.079029374,0.07640071,0.074687086,0.5265161,-24.57823,-8.119723,-4.100391,-1.951224,-0.4426534,1.5122951,3.48532,6.9159994,14.263008,3.48532,0.3491437,14.523944
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.10297876,0.08221235,0.08245117,0.088261984,0.08482221,0.08226844,0.47700506,-24.647694,-6.8189554,-2.7962337,-0.6538007,0.65910554,2.618178,4.46026,7.886852,15.4109745,4.46026,-1.0628111,13.461133
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.09091081,0.07874469,0.07895046,0.08578949,0.08166324,0.078781165,0.50516015,-25.23375,-5.9053555,-1.6040772,0.676578,2.1003878,4.277069,6.28439,10.212819,18.689856,6.28439,0.846334,14.3074665
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.15908207,0.07620855,0.07781255,0.08512136,0.080802426,0.07654745,0.44442555,-19.668072,-6.316355,-2.4761736,-0.36045617,0.99486804,2.8363426,4.8736205,8.41365,15.6631155,4.8736205,-0.7177011,13.589766
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.25222728,0.08153487,0.085388124,0.10222913,0.08793731,0.08243406,0.3082492,-17.601183,-5.5109,-1.4807227,0.6160404,2.1719964,3.9368892,5.876855,9.235434,16.235321,5.876855,0.35486722,13.944633
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.3863267,0.07894876,0.08765198,0.11558267,0.090443835,0.079952054,0.16109395,-19.537779,-6.458578,-2.0178492,0.30724534,2.3084512,3.918425,5.971645,9.0562725,16.29918,5.971645,0.4289106,14.373543
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.40614152,0.08022414,0.09260172,0.13438351,0.092348896,0.08247363,0.11182657,-16.390265,-5.7837186,-2.2505136,-0.26318842,1.4136542,2.761097,4.4593525,7.1214595,13.401764,4.4593525,-0.15421268,14.21933
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.3655459,0.08305092,0.09218087,0.14556728,0.09618551,0.08468792,0.13278161,-17.16214,-5.949177,-2.1183405,-0.06695765,1.6688111,3.114601,4.919602,7.7285066,14.014409,4.919602,-0.70655584,13.5127735
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.36613306,0.08154509,0.09100792,0.1436851,0.09596844,0.08295549,0.13870493,-17.179373,-5.144508,-0.6532909,1.3834751,3.469844,4.916762,6.8089566,9.568948,16.198189,6.8089566,0.47186205,13.984635
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.3818779,0.08139863,0.096284226,0.15465276,0.091684036,0.08257671,0.11152578,-15.036097,-4.111134,-0.48948926,1.3043973,2.8032508,3.8672695,5.3755655,7.656237,13.491381,5.3755655,0.3882828,14.372918
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.39097062,0.0831958,0.09759208,0.14704572,0.09033613,0.08421782,0.10664178,-16.222713,-4.963022,-1.1575577,0.7517923,2.388329,3.5144668,5.123636,7.5398664,13.780108,5.123636,0.38078895,14.753707
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.38458258,0.083676994,0.10254198,0.15990028,0.08975138,0.085971355,0.093575366,-13.099338,-3.264248,-0.16244031,1.4203998,2.8755949,3.7893786,5.160774,7.220686,12.872401,5.160774,1.1380415,15.891748
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.37829557,0.08544753,0.10758416,0.15663494,0.09001299,0.08850975,0.09351502,-15.171509,-4.850511,-1.677415,0.059316836,1.4794937,2.5815012,4.013922,6.287552,11.957988,4.013922,0.18624015,16.077988
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.40854397,0.08143026,0.112637796,0.14681777,0.08325808,0.08413926,0.08317287,-16.533667,-5.2062054,-1.7859457,0.04900352,1.5379642,2.6968534,4.0542493,6.29423,12.400066,4.0542493,0.71048886,16.788477
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.39886087,0.08318212,0.10998531,0.15350433,0.08401727,0.085866824,0.084583275,-17.351746,-5.940885,-2.6218,-0.72244346,0.7238889,1.9904218,3.3753493,5.7696185,11.926644,3.3753493,-0.052457057,16.73602
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.40865684,0.08167878,0.10475436,0.15624402,0.08203193,0.08409624,0.08253789,-17.841839,-5.778245,-2.5772455,-0.7170916,0.6065535,1.8570409,3.186934,5.6806517,12.16127,3.186934,0.19798893,16.934008
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.3994362,0.082425766,0.10159091,0.16559605,0.082710095,0.08515929,0.08308176,-18.772167,-6.3168426,-3.2254767,-1.2543817,0.1736031,1.5620673,2.9315944,5.485056,12.195667,2.9315944,0.6392016,17.57321
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.38515612,0.08516928,0.107014135,0.16276883,0.08553106,0.08851602,0.08584463,-20.006823,-6.881933,-3.6478295,-1.5840547,-0.18884435,1.2653654,2.7438006,5.613021,12.737109,2.7438006,0.08221122,17.65542
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.39429474,0.08439172,0.1069798,0.15680692,0.08465455,0.087979496,0.084892675,-18.930986,-6.738125,-3.7769678,-1.8143352,-0.32721028,1.1123898,2.417293,4.843786,11.178934,2.417293,-0.15493692,17.500483
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.37320995,0.08745665,0.10987828,0.16104023,0.08837671,0.091937415,0.08810074,-20.403091,-7.021873,-3.9070187,-1.7656726,-0.24539042,1.2677768,2.6643984,5.278804,12.149012,2.6643984,0.13592564,17.636408
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.3616502,0.08888911,0.1087778,0.16782622,0.090179816,0.09299984,0.089677036,-18.831413,-6.207537,-3.5307302,-1.6021391,-0.29433286,1.0987071,2.318583,4.7848206,11.285702,2.318583,-0.026635913,17.609772
2017-07-25,45.2,100.6546,49.66,92.25,75.79,78.9906,75.28,0.29617903,0.09773083,0.11475813,0.18793915,0.10165773,0.10257745,0.09915774,-19.374043,-6.4663057,-3.5354137,-1.5044837,-0.077990904,1.5640379,3.0463908,5.927746,12.802872,3.0463908,0.22160718,17.831379
