date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-12-29,-0.009899999999999999,-0.0038,0.0003,0.41512826,0.4934826,0.09138908,-22.878462,-7.275383,-3.9775476,2.172865,3.7637036,9.260046,15.117425,15.726407,23.873188,-22.878462,10.492050612870914,1.3915546203535734
2018-01-02,0.015600000000000001,0.0054,-0.005600000000000001,0.41698474,0.5114557,0.07155951,-22.501455,-6.115132,-3.6120234,1.219204,3.6282015,9.859762,15.185983,16.098114,23.179867,-22.501455,5.434095384743152,1.3977477739490534
2018-01-03,0.0064,0.0039000000000000003,-0.0027,0.4602189,0.47298828,0.06679282,-21.866877,-5.428251,-2.9022563,0.47146642,3.3803685,9.669372,15.0555315,16.30203,22.398369,-21.866877,10.791628061082685,1.4101015610904657
2018-01-04,0.012199999999999999,0.0062,0.005,0.44997236,0.48290786,0.06711984,-22.826397,-6.10142,-2.9994094,1.0645597,3.764398,9.942338,15.585375,16.756641,23.437757,-22.826397,8.460382325864801,1.4198722394894208
2018-01-05,0.0060999999999999995,0.0083,0.0028000000000000004,0.45123532,0.48141456,0.06735007,-23.026642,-6.0842533,-3.2832198,0.9435941,3.7526708,10.191995,15.638892,16.777544,23.668217,-23.026642,7.827565091478301,1.4289747311980092
2018-01-08,0.0085,0.0052,0.0011,0.42175362,0.5080438,0.070202515,-23.063025,-6.138911,-3.4114733,1.3339323,3.5222573,10.362086,15.488636,16.72475,23.76135,-23.063025,-1.5453880734273375,1.4271661148943053
2018-01-09,-0.0043,0.001,0.001,0.40676114,0.5195822,0.07365659,-23.005598,-6.4265475,-3.604601,1.4684137,3.4218066,10.037464,15.368677,16.415258,23.820984,-23.005598,-8.04348716260077,1.4177644831792757
2018-01-10,-0.0098,-0.0043,-0.0048,0.4016534,0.52510935,0.07323734,-22.811693,-6.1714816,-3.5291014,1.2945101,3.419355,10.049716,15.296461,16.376968,23.496399,-22.811693,15.035512185202577,1.4352229722559253
2018-01-11,0.018000000000000002,0.009899999999999999,-0.0015,0.4178838,0.50930315,0.0728131,-23.134117,-6.3074565,-3.7425125,1.1070666,3.4286683,10.304176,15.490782,16.500797,24.004513,-23.134117,6.332988458326201,1.442667075874616
2018-01-12,0.0055000000000000005,0.0058,-0.0007000000000000001,0.3085756,0.60678095,0.08464352,-22.440468,-6.000617,-3.5054705,0.8283167,3.03696,9.864289,15.107963,16.101524,23.220806,-22.440468,-8.044553829210447,1.4331620693639666
2018-01-16,-0.0060999999999999995,-0.0078000000000000005,0.0016,0.31032947,0.55897516,0.13069542,-22.414326,-7.0579414,-3.8369238,1.3855119,3.367577,9.24928,14.641353,15.647306,23.436604,-22.414326,9.540640280487507,1.4443604999679311
2018-01-17,-0.001,0.012,0.011200000000000002,0.28492558,0.5534438,0.1616306,-21.987837,-6.809796,-3.931192,1.4194281,3.317297,9.383915,14.17863,15.447842,22.91338,-21.987837,-6.862259611984183,1.436242910513324
2018-01-18,-0.0075,-0.0051,-0.0039000000000000003,0.39051938,0.39983302,0.20964758,-22.68316,-7.690219,-3.990204,1.4949868,3.010286,10.080161,14.698026,15.548113,24.7601,-22.68316,9.789475966193248,1.4477581156354253
2018-01-19,0.0040999999999999995,0.0092,0.0138,0.36211357,0.5142502,0.12363622,-22.912893,-7.17005,-3.7758176,0.8535659,2.986178,10.687626,15.029818,15.79789,24.762377,-22.912893,1.1264704064282152,1.4490937885862276
2018-01-22,0.0019,-0.0005,0.0049,0.643506,0.24475299,0.11174103,-23.444958,-7.440598,-3.7588687,0.35284227,3.100362,11.068254,15.424895,16.219313,25.662632,-23.444958,-0.7466108678690775,1.4482077040889958
2018-01-23,0.0003,-0.0036,0.0032,0.6355652,0.26423302,0.100201674,-23.356382,-7.2959304,-3.725099,0.75005174,3.1896799,10.970686,15.233734,16.197844,25.292278,-23.356382,4.301092347046599,1.4533091578752293
2018-01-24,0.0051,0.0008,0.0009,0.61501896,0.27442008,0.11056093,-23.32855,-7.431059,-3.8439267,1.1470743,3.1839945,10.721587,15.192529,16.067661,25.217022,-23.32855,-14.209552168798789,1.4363960765515429
2018-01-25,-0.0208,0.0063,-0.005,0.58619165,0.30651385,0.10729448,-23.093456,-7.440767,-3.7223191,1.3602828,3.164923,10.388636,15.056446,15.922633,24.900091,-23.093456,9.898348588838553,1.4480405884904022
2018-01-26,0.0098,0.0044,0.0097,0.71221,0.18678099,0.1010091,-23.126713,-7.1364064,-4.3281007,0.13127376,3.1666982,9.903618,15.662762,15.977526,25.431969,-23.126713,-8.443631474990674,1.4380268939039635
2018-01-29,-0.006,-0.0091,-0.008100000000000001,0.76981163,0.11508293,0.11510546,-23.55875,-8.874229,-5.575763,0.8651731,3.5018098,9.129967,15.637832,14.974593,26.814793,-23.55875,-8.855646931728822,1.4275971982031084
2018-01-30,-0.0077,-0.0075,-0.0034000000000000002,0.75407934,0.122934036,0.122986615,-23.741632,-9.279571,-5.3884053,1.7683314,3.4632802,9.63307,15.415737,15.083665,27.169176,-23.741632,-2.153376029129157,1.4250794638985527
2018-01-31,-0.0024,0.0003,0.0002,0.76130533,0.119744666,0.11894993,-23.557663,-8.426157,-5.045575,1.1903987,3.4499323,10.27755,15.337681,15.4021635,26.52574,-23.557663,-1.670381732678685,1.4231298924783138
2018-02-01,-0.0008,-0.0024,-0.0039000000000000003,0.7553217,0.123837866,0.12084042,-23.529612,-8.295906,-4.7975187,1.476407,3.4644687,10.286645,15.28029,15.526342,26.21658,-23.529612,-28.65705484934595,1.3897288184517005
2018-02-02,-0.024900000000000002,-0.0215,-0.0165,0.68588424,0.15716213,0.15695354,-23.205563,-9.492742,-4.477169,3.319251,3.8031483,9.072184,14.391892,15.143049,25.645924,-23.205563,-46.42168107963755,1.3368921698052252
2018-02-05,-0.038,-0.0416,-0.0341,0.7781385,0.110447295,0.111414135,-22.247042,-10.190907,-7.337613,0.8415773,3.587172,8.782938,13.222408,11.859313,26.992775,-22.247042,30.84613625303149,1.3706660912019677
2018-02-06,0.0292,0.016200000000000003,0.0076,0.7849294,0.10752743,0.107543126,-20.30317,-7.9457884,-8.730245,-3.9456184,2.4386694,10.170454,13.159395,11.211059,26.15584,-20.30317,6.9337530433854795,1.3784497604741521
2018-02-07,0.0075,-0.0005,-0.0014000000000000002,0.78269887,0.10862695,0.10867422,-20.885267,-7.4028115,-6.9521527,-2.3309758,2.7144895,10.182932,13.53677,12.733878,25.096817,-20.885267,-49.40555104827748,1.3226732903606455
2018-02-08,-0.0436,-0.0358,-0.0225,0.7783623,0.11075516,0.110882595,-20.482979,-7.5469003,-6.517037,-1.2694681,2.845031,9.30698,13.295735,12.462937,24.33043,-20.482979,8.665323976810457,1.3320601802676468
2018-02-09,0.0068000000000000005,0.012199999999999999,0.0040999999999999995,0.7836068,0.1081515,0.10824171,-20.088541,-6.710222,-6.5556293,-2.7740242,2.6384363,9.461901,13.359156,12.489171,23.950678,-20.088541,15.661786178156675,1.3491465371225109
2018-02-12,0.0124,0.0169,0.011899999999999999,0.78407997,0.10786272,0.10805735,-20.696722,-6.5166993,-6.0348096,-1.9303727,2.8480785,9.748497,13.748021,13.330701,23.914865,-20.696722,-2.8277574756578883,1.3460220005081733
2018-02-13,-0.0036,0.0016,0.0031,0.78382164,0.107937455,0.108240955,-20.847795,-6.530321,-5.7795234,-1.4460919,2.9137545,9.769474,13.809759,13.555662,23.823555,-20.847795,13.606546918869022,1.3610217642295037
2018-02-14,0.012,0.0132,0.0029,0.7843328,0.10762114,0.1080461,-21.256197,-6.208134,-5.284803,-1.1510879,3.0320218,10.05674,14.120421,14.270946,23.709671,-21.256197,11.3499804908246,1.3736733370973107
2018-02-15,0.008100000000000001,0.0151,0.012199999999999999,0.78292423,0.108517505,0.10855825,-21.543125,-6.2809763,-5.177642,-0.79112035,3.108369,10.102883,14.282701,14.506832,23.800472,-21.543125,-7.916168999289934,1.364767333586843
2018-02-16,-0.008100000000000001,0.0015,-0.0028000000000000004,0.7817229,0.10930154,0.10897566,-21.511154,-6.3323355,-5.066575,-0.5104095,3.1201203,10.071263,14.215533,14.509038,23.708721,-21.511154,-7.063474173543607,1.3568721666632668
2018-02-20,-0.0044,-0.0072,-0.0143,0.7796564,0.11054323,0.10980035,-21.516459,-6.4540105,-5.0321484,-0.22551349,3.1753225,9.932499,14.187267,14.4491415,23.640966,-21.516459,-3.0732657527624014,1.3534569096930107
2018-02-21,-0.0017000000000000001,-0.0034999999999999996,-0.0073,0.77963656,0.110902674,0.10946073,-21.52875,-6.430816,-4.8854346,-0.08604545,3.2060804,9.9028635,14.187874,14.542966,23.54468,-21.52875,9.391700011957397,1.363867443087726
2018-02-22,0.0089,0.006500000000000001,0.0003,0.7761745,0.11456011,0.10926538,-21.772131,-6.4053445,-4.7240334,0.1509753,3.2700987,10.006383,14.338966,14.832444,23.593866,-21.772131,9.997761867749956,1.3750350286038342
2018-02-23,0.0075,0.0083,0.013000000000000001,0.7703291,0.121770985,0.10789998,-21.959494,-6.2653065,-4.576033,0.18208104,3.3086808,10.145399,14.490949,15.122725,23.596828,-21.959494,11.444905473823484,1.3879237640056088
2018-02-26,0.0096,0.0109,0.0060999999999999995,0.7682151,0.12462986,0.10715504,-22.211393,-6.2979584,-4.5323267,0.25024742,3.3679152,10.268708,14.653559,15.3640995,23.797506,-22.211393,-22.691050065449772,1.362130604614881
2018-02-27,-0.0204,-0.0126,-0.0125,0.7705621,0.120474756,0.108963184,-21.866882,-6.4475727,-4.5720167,0.43099278,3.3338933,9.950965,14.384819,14.957386,23.533682,-21.866882,-18.13550878778776,1.3418988834436214
2018-02-28,-0.015600000000000001,-0.015600000000000001,-0.0087,0.7745437,0.1159787,0.10947761,-21.540543,-6.450445,-4.605461,0.34803665,3.2926362,9.722545,14.177852,14.646579,23.280697,-21.540543,-23.83965773521139,1.3156987113743681
2018-03-01,-0.022400000000000003,-0.0139,-0.0051,0.77371293,0.1150159,0.11127115,-21.125751,-6.5257096,-4.662112,0.42619842,3.2246845,9.437762,13.872006,14.209464,22.967375,-21.125751,0.9064483817082865,1.3166754623716992
2018-03-02,-0.0007000000000000001,0.0016,0.009899999999999999,0.77297485,0.11771767,0.109307505,-21.055916,-6.2238426,-4.498456,0.22570662,3.1931064,9.509684,13.896791,14.353047,22.730911,-21.055916,14.671353965696486,1.3324964384293585
2018-03-05,0.0128,0.0109,0.0077,0.7655581,0.12603396,0.10840792,-21.391682,-6.269351,-4.400016,0.47317916,3.2697947,9.687046,14.086311,14.681883,22.941671,-21.391682,5.15115612390605,1.3381179758486037
2018-03-06,0.0038,0.0059,0.0053,0.76207817,0.13000332,0.10791852,-21.499744,-6.264643,-4.3910084,0.4753948,3.2953966,9.730941,14.169876,14.775316,23.008343,-21.499744,-3.539933212603156,1.3342384932400142
2018-03-07,-0.0027,-0.0008,-0.0068000000000000005,0.7535577,0.13968173,0.10676056,-21.477316,-6.212555,-4.3068604,0.5385687,3.310588,9.707226,14.159745,14.80747,22.892923,-21.477316,3.670814736175208,1.338249748213444
2018-03-08,0.0017000000000000001,0.004699999999999999,0.0101,0.7387151,0.15688659,0.10439826,-21.593391,-6.1576324,-4.226195,0.568811,3.3436372,9.786736,14.249806,14.967411,22.91593,-21.593391,12.709676190637872,1.3521799046114746
2018-03-09,0.0095,0.018000000000000002,0.005600000000000001,0.7047798,0.1957884,0.09943174,-21.82484,-6.0635242,-4.133562,0.5688773,3.3809924,9.960947,14.428762,15.260702,23.02579,-21.82484,2.664681131917854,1.355130869622758
2018-03-12,0.0055000000000000005,-0.0079,-0.0011,0.70776755,0.19145948,0.10077293,-21.868376,-6.164849,-4.2065954,0.63286805,3.3728666,9.9504595,14.451334,15.226718,23.134912,-21.868376,-3.225784757881657,1.3515507217896998
2018-03-13,-0.0023,-0.005600000000000001,0.0006,0.6943564,0.20563263,0.10001104,-21.857948,-6.215209,-4.213483,0.7381469,3.3757176,9.903809,14.435812,15.178184,23.124157,-21.857948,-12.975845165040495,1.3371874843624747
2018-03-14,-0.011200000000000002,-0.009899999999999999,-0.008,0.69187284,0.20691651,0.10121062,-21.681183,-6.2495356,-4.214617,0.8140948,3.360131,9.765494,14.310175,14.993055,22.959476,-21.681183,-1.6034389445026545,1.3354314659443516
2018-03-15,-0.0001,-0.0016,-0.009000000000000001,0.6797571,0.22107956,0.099163264,-21.650126,-6.174588,-4.1748023,0.78632367,3.3569071,9.791999,14.298524,15.017909,22.885468,-21.650126,4.728397173942644,1.3406030059685656
2018-03-16,0.0046,0.0042,-0.0017000000000000001,0.65695435,0.24749593,0.09554971,-21.743258,-6.135946,-4.110726,0.79493403,3.3736572,9.855459,14.37233,15.154449,22.921932,-21.743258,-18.3135170835973,1.3204955890544565
2018-03-19,-0.0179,-0.0092,-0.0098,0.694119,0.20141895,0.10446211,-21.478758,-6.354309,-4.1995654,0.95941746,3.3474495,9.553221,14.157478,14.7718525,22.784126,-21.478758,-0.5821464958895147,1.319866005205148
2018-03-20,-0.0007000000000000001,0.0022,-0.0037,0.6911674,0.20714547,0.10168715,-21.434975,-6.2365923,-4.1454988,0.89675194,3.357224,9.563639,14.133853,14.79854,22.654736,-21.434975,6.722985862258748,1.3271333602363276
2018-03-21,0.0092,0.0018,-0.012,0.66620374,0.23512575,0.09867059,-21.585028,-6.2472024,-4.1148324,0.9917364,3.3911123,9.646769,14.223588,14.941118,22.746807,-21.585028,-35.03979289893639,1.2890477925934525
2018-03-22,-0.030699999999999998,-0.0305,-0.0106,0.7133943,0.17223014,0.114375524,-21.055239,-6.616137,-4.2039895,1.2745192,3.3166974,9.071727,13.807977,14.260863,22.454231,-21.055239,-24.10930984925693,1.2635948420265923
2018-03-23,-0.0222,-0.014499999999999999,-0.0118,0.730661,0.15104826,0.11829082,-20.454573,-6.458969,-4.2657676,1.1277747,3.1716332,8.874129,13.388786,13.766434,21.942633,-20.454573,26.6075546259876,1.2911306067967308
2018-03-26,0.022799999999999997,0.023399999999999997,0.0137,0.72034246,0.17274998,0.10690762,-20.815882,-6.178891,-4.1448984,0.8790397,3.2181103,9.2312155,13.696129,14.273772,22.11961,-20.815882,-25.514731365037598,1.2641503851836295
2018-03-27,-0.026099999999999998,-0.011699999999999999,-0.0005,0.7462223,0.14213693,0.111640766,-20.336006,-6.135285,-4.2398973,0.6701227,3.1084328,9.002841,13.40248,13.83489,21.809956,-20.336006,-7.646013895680856,1.256234159621513
2018-03-28,-0.009000000000000001,-0.0042,0.0097,0.74750745,0.14189062,0.11060188,-20.160183,-6.0897703,-4.16584,0.6354296,3.069075,8.849475,13.30285,13.721714,21.61067,-20.160183,23.011725773282873,1.2799099302916526
2018-03-29,0.021099999999999997,0.016,0.0073,0.7209169,0.17523636,0.10384671,-20.504045,-5.910128,-4.008704,0.59360695,3.1164794,9.144679,13.562887,14.196854,21.77375,-20.504045,-30.74168561151554,1.2476850419312244
2018-04-02,-0.026000000000000002,-0.0242,-0.0208,0.75096047,0.13775206,0.11128745,-20.000078,-6.08748,-4.1530447,0.5818623,3.0347807,8.713258,13.220893,13.595903,21.483585,-20.000078,27.741363697893576,1.2760326951078302
2018-04-03,0.0253,0.0159,0.0141,0.75676924,0.13537644,0.107854284,-20.37133,-5.917005,-4.159283,0.31976688,3.0787036,9.111086,13.493518,14.021425,21.81016,-20.37133,24.729404525382446,1.3018766989611763
2018-04-04,0.0232,0.0072,0.016,0.76080436,0.13222158,0.10697409,-20.758627,-5.909986,-4.2135057,0.13983311,3.1454642,9.323873,13.790377,14.350283,22.190619,-20.758627,16.80221222055281,1.3197918575041234
2018-04-05,0.0154,0.0103,0.0064,0.7634432,0.13011116,0.10644572,-21.047102,-5.88273,-4.2317333,-0.007895008,3.2122035,9.472711,14.022577,14.62273,22.458235,-21.047102,-23.501203541116837,1.2943891571969055
2018-04-06,-0.0197,-0.0239,-0.0103,0.77012956,0.12164282,0.10822759,-20.725103,-6.0356274,-4.3328776,0.16835913,3.1894171,9.219215,13.751779,14.204736,22.237543,-20.725103,-5.510954849593773,1.2885469621083585
2018-04-09,-0.006,-0.0011,0.0023,0.76954967,0.12183542,0.108614884,-20.590675,-5.982756,-4.358571,0.16637221,3.14262,9.238054,13.646903,14.101009,22.13131,-20.590675,28.015873746703473,1.3181127024909352
2018-04-10,0.0263,0.0174,0.0054,0.7563563,0.13713475,0.10650893,-21.099697,-5.9970365,-4.287214,0.31099564,3.2348592,9.532946,13.9737625,14.578032,22.497253,-21.099697,-6.048060812716588,1.311583606845825
2018-04-11,-0.0054,-0.005600000000000001,-0.0008,0.75500995,0.13879046,0.10619966,-20.939913,-5.9004383,-4.2466245,0.17348559,3.1920233,9.441828,13.911675,14.4938345,22.322233,-20.939913,-0.31980605575880344,1.3112400750029887
2018-04-12,-0.002,0.01,-0.0013,0.7278876,0.16965139,0.10246104,-20.953295,-5.7155366,-4.108608,0.18237314,3.195357,9.562091,13.936793,14.652605,22.18993,-20.953295,-0.673779127581156,1.3105164990867029
2018-04-13,-0.0006,-0.0028000000000000004,0.0038,0.69738823,0.20416684,0.09844503,-20.943373,-5.592253,-4.0344424,0.16062704,3.1828094,9.631975,13.9584875,14.741366,22.109137,-20.943373,10.70726314932759,1.3220087554480924
2018-04-16,0.0089,0.009300000000000001,0.0070999999999999995,0.6607621,0.24583288,0.09340504,-21.151253,-5.5663123,-3.9846568,0.18630983,3.2188182,9.76168,14.113916,14.96553,22.243399,-21.151253,5.221410277692877,1.3276621134357227
2018-04-17,0.0027,0.0097,0.0016,0.6207991,0.29140723,0.08779369,-21.300951,-5.481418,-3.9360037,0.1647271,3.25117,9.928826,14.235271,15.166972,22.320772,-21.300951,2.852170334186861,1.330763438983442
2018-04-18,0.0037,0.0036,-0.011000000000000001,0.610728,0.30254996,0.086722024,-21.385107,-5.5498657,-3.9595742,0.20317946,3.2640955,9.936585,14.299962,15.204204,22.426899,-21.385107,-16.93205743496533,1.3123092514476355
2018-04-19,-0.0131,-0.0109,-0.029500000000000002,0.61392045,0.29874936,0.08733015,-21.104763,-5.51028,-3.8889873,0.22530414,3.2197578,9.777028,14.11468,15.012638,22.149807,-21.104763,-13.111856193319458,1.298216859812792
2018-04-20,-0.011200000000000002,-0.0085,-0.0151,0.69963485,0.2023668,0.097998336,-20.882734,-5.565441,-3.896114,0.14078182,3.2068138,9.626686,13.951471,14.83262,22.05316,-20.882734,-1.8058465133470694,1.296296810353446
2018-04-23,-0.0014000000000000002,-0.0032,0.0025,0.7015381,0.20046917,0.09799279,-20.853106,-5.457574,-3.809223,0.21058966,3.2144082,9.703042,13.88918,14.888191,21.934687,-20.853106,-17.864063814600993,1.2773311027835708
2018-04-24,-0.0124,-0.024300000000000002,-0.0108,0.69290125,0.2093877,0.09771108,-20.589344,-5.5581336,-3.8463936,0.3942411,3.1927464,9.4449415,13.6814375,14.561702,21.684494,-20.589344,3.072041413418361,1.2805448735013418
2018-04-25,0.0027,0.0036,-0.001,0.6789355,0.22500928,0.0960552,-20.599266,-5.5067267,-3.8790104,0.37133712,3.1484606,9.573506,13.687018,14.589711,21.73446,-20.599266,6.029173530046976,1.2868680735466749
2018-04-26,0.0062,0.0013,0.004699999999999999,0.6254084,0.28607687,0.08851477,-20.695642,-5.3323307,-3.77327,0.2936967,3.1551127,9.728362,13.787829,14.800661,21.706629,-20.695642,-3.211069931725803,1.2834837792165654
2018-04-27,-0.0027,-0.0049,0.0059,0.60758644,0.30639488,0.08601863,-20.65243,-5.2288013,-3.7226157,0.17625456,3.1387355,9.750414,13.810103,14.841117,21.633648,-20.65243,-16.493890898859252,1.2661458255516567
2018-04-30,-0.0149,-0.012199999999999999,-0.008100000000000001,0.6012018,0.31320572,0.08559248,-20.39239,-5.2041135,-3.691506,0.2665978,3.113448,9.6522875,13.594421,14.631503,21.342447,-20.39239,-1.774246114488382,1.2643059776308043
2018-05-01,0.0004,-0.0029,-0.0091,0.573923,0.34393582,0.0821412,-20.35763,-5.1388583,-3.6570468,0.2608174,3.0963907,9.680457,13.578264,14.636364,21.265785,-20.35763,-7.809164838169428,1.2562198402145865
2018-05-02,-0.0038,-0.008199999999999999,-0.0166,0.5769018,0.3401745,0.08292378,-20.25405,-5.1663995,-3.648538,0.2706964,3.0791266,9.587206,13.518482,14.538398,21.188835,-20.25405,-7.058427381462841,1.2489578119448834
2018-05-03,-0.0103,0.0008,-0.0013,0.58422655,0.3321161,0.083657384,-20.178946,-5.170702,-3.5904715,0.27222723,3.0723834,9.564079,13.458236,14.502209,21.129469,-20.178946,19.82176513511742,1.269233445369979
2018-05-04,0.0179,0.014199999999999999,0.0128,0.5508141,0.3706119,0.078573935,-20.503378,-5.101772,-3.5210009,0.25286454,3.1261356,9.778276,13.695424,14.846476,21.338818,-20.503378,6.032580393910444,1.275504332182292
2018-05-07,0.0051,0.0059,-0.0002,0.5760408,0.34240457,0.08155461,-20.591465,-5.0803013,-3.5856438,0.036385298,3.123203,9.861949,13.800263,14.91864,21.499794,-20.591465,0.36583409281819473,1.2758864967770913
2018-05-08,-0.0002,0.0022,-0.0038,0.5193952,0.40617484,0.07443001,-20.660767,-5.0790896,-3.450116,0.36699015,3.166236,9.831687,13.810269,15.025357,21.388397,-20.660767,5.51431517686997,1.2816486919229892
2018-05-09,0.0014000000000000002,0.0091,0.0021,0.4496637,0.4822099,0.06812648,-20.62069,-5.008305,-3.1246269,0.66254175,3.5875077,9.726891,14.003377,15.191161,20.974556,-20.62069,8.830269231390863,1.2909175723568467
2018-05-10,0.0088,0.006,0.0067,0.43075207,0.50003487,0.06921308,-20.83762,-5.134113,-3.1335666,0.8508415,3.6972249,9.899639,14.156063,15.356296,21.210304,-20.83762,-1.3461794392836504,1.2894943072514276
2018-05-11,-0.0023,0.0003,-0.0034999999999999996,0.4331832,0.49789956,0.068917245,-20.797497,-5.0746307,-3.123877,0.75715494,3.7121608,9.937173,14.157328,15.361134,21.168917,-20.797497,-2.0785636589105536,1.28729914262782
2018-05-14,-0.0040999999999999995,0.0005,-0.0025,0.36540028,0.5583798,0.07621994,-20.942911,-5.4170594,-2.9527907,1.4975365,4.0243363,9.836703,14.2293825,15.430374,21.174135,-20.942911,-4.3510136612277295,1.2827118730490645
