date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-08-17,43.24,97.5897,56.23,113.52,87.73,87.58,87.23,0.028677082,0.21189131,0.21189627,0.09144037,0.21188985,0.21097475,0.033230424,-15.166517,-4.567142,-2.1844015,-0.47201583,1.0226493,2.5869193,3.9279275,6.1146126,14.647718,-15.166517,0.36452374,21.675121
2018-08-20,43.53,97.7511,56.33,114.12,88.11,87.9851,87.63,0.028961685,0.213992,0.21399933,0.08380518,0.21399018,0.21314035,0.03211125,-16.760815,-5.342111,-2.6565166,-0.757787,0.81395215,2.3946579,3.6571116,5.89644,15.403034,-16.760815,0.11913737,21.794258
2018-08-21,44.18,97.6942,56.23,114.49,88.27,88.15,88.0,0.028585948,0.21120603,0.21122155,0.09593201,0.2111751,0.21002296,0.03185635,-18.601347,-6.0088797,-3.1156077,-1.1295317,0.6123799,2.4433355,3.8286748,6.1816196,16.575863,-18.601347,-0.05773797,21.73652
2018-08-22,44.4878,97.7894,56.08,114.98,88.27,87.86,87.71,0.029031176,0.21448578,0.21451098,0.08299753,0.21444312,0.21279076,0.031740632,-19.224161,-6.1694374,-3.006562,-0.8973984,0.86902386,2.643122,4.083051,6.6367693,17.931755,-19.224161,-0.14921342,21.587307
2018-08-23,43.72,97.727,56.09,115.12,88.3,87.5,87.41,0.029516663,0.21806388,0.21809661,0.06772011,0.2180307,0.21541643,0.03315564,-18.87152,-5.8430657,-2.7086816,-0.668829,1.073332,2.807326,4.3033366,7.0087385,18.534628,-18.87152,0.53782815,22.125135
2018-08-24,44.29,97.65,56.41,116.4,88.78,88.13,87.75,0.030113934,0.22241673,0.22250825,0.052154705,0.22235762,0.21773213,0.032716665,-21.056849,-6.9612064,-3.6696012,-1.4449991,0.41446435,2.302699,3.787467,6.30556,18.034925,-21.056849,0.34882182,22.473957
2018-08-27,44.971,97.58,56.48,117.35,89.36,88.34,88.55,0.030539494,0.22558022,0.22565132,0.037141178,0.22554894,0.22209574,0.033443037,-22.643562,-7.8422675,-4.309785,-1.8545898,0.07496023,1.9969355,3.677528,6.292365,18.844423,-22.643562,0.02137512,22.495333
2018-08-28,44.94,97.5839,56.48,117.5,89.34,88.4,88.72,0.03039623,0.2245571,0.22458714,0.04291741,0.2244733,0.21990617,0.033162717,-21.85096,-7.482715,-4.1562066,-1.8088161,-0.0052161217,1.8584176,3.3838763,5.879727,17.414042,-21.85096,0.45348448,22.948816
2018-08-29,45.248,97.6707,56.72,118.52,89.86,88.85,88.94,0.030400725,0.22461316,0.22462569,0.04044488,0.22454995,0.22240347,0.032962088,-24.2743,-8.562343,-4.8974147,-2.317061,-0.35292125,1.6833156,3.48699,6.391936,18.957916,-24.2743,-0.48527053,22.463545
2018-08-30,44.16,97.6177,56.49,117.94,89.45,88.29,88.58,0.029227035,0.21593978,0.21594349,0.079186186,0.21582451,0.21181664,0.032062437,-25.80806,-9.009733,-5.3746176,-2.8604858,-0.81469566,1.3352635,3.2788754,6.38664,19.13116,-25.80806,0.19138025,22.654924
2018-08-31,44.705,97.757,56.59,118.18,89.78,88.21,88.51,0.029857093,0.22060458,0.22060734,0.061706197,0.22055656,0.21431331,0.03235489,-28.407236,-10.263591,-6.044884,-3.2210693,-1.3449178,0.55049026,2.4348364,6.129176,19.626959,-28.407236,-0.14952524,22.5054
2018-09-04,43.69,97.2995,56.56,118.57,89.68,88.43,88.34,0.029756939,0.21985556,0.21985666,0.06491242,0.21977642,0.21319157,0.032650474,-27.022245,-9.305543,-5.2059546,-2.53332,-0.6614692,1.2776825,3.151301,6.9046693,20.213081,-27.022245,-0.089926384,22.415474
2018-09-05,43.0513,97.35,56.65,116.54,89.68,88.53,88.34,0.030355636,0.22426341,0.22427438,0.053036068,0.22417608,0.2098584,0.03403601,-26.18551,-9.018593,-5.191127,-2.7544932,-0.8435542,1.2764764,3.1729655,6.813416,19.256422,-26.18551,0.06169111,22.477165
2018-09-06,42.82,97.4644,56.93,116.61,89.57,88.48,87.64,0.03027434,0.22365187,0.22364871,0.064377494,0.22349261,0.20095009,0.03360497,-26.882614,-9.372698,-5.4166584,-2.9588258,-1.0559267,1.0950857,3.1148863,7.043788,19.545341,-26.882614,-0.36809462,22.10907
2018-09-07,42.33,97.25,56.74,116.27,89.26,88.14,87.31,0.030264659,0.22354613,0.22352926,0.06531075,0.22339243,0.19949852,0.034458302,-28.613619,-9.477756,-5.3829274,-2.9147813,-0.9337037,1.3489497,3.548214,8.102604,21.81266,-28.613619,0.13283756,22.241907
2018-09-10,41.86,97.1015,56.86,116.68,89.48,88.44,87.29,0.031221405,0.23059477,0.23051248,0.060584955,0.23040308,0.18175724,0.03492603,-28.978025,-9.893816,-5.733153,-3.2268114,-1.262584,0.9731797,3.1179423,7.6902156,21.396128,-28.978025,0.1184433,22.36035
2018-09-11,41.76,96.9124,56.92,117.3,89.69,88.67,87.43,0.03196313,0.23609874,0.23607244,0.044743206,0.23609768,0.17840628,0.036618497,-30.370237,-10.582473,-6.181649,-3.543077,-1.4824036,0.8149737,3.001049,7.77439,22.685713,-30.370237,0.13078555,22.491135
2018-09-12,41.61,97.2501,57.02,117.46,89.73,88.63,87.47,0.0328419,0.24251647,0.24247287,0.043164,0.24257584,0.15879905,0.037629932,-30.63829,-10.809765,-6.342213,-3.6855288,-1.6161677,0.6841135,2.9213023,7.8003163,22.850525,-30.63829,0.5027227,22.993856
2018-09-13,42.04,97.34,57.32,118.13,90.25,89.17,88.04,0.033588193,0.2478643,0.24776009,0.04334602,0.24809101,0.14152886,0.037821516,-31.820793,-11.432501,-6.916838,-4.220159,-2.0569,0.294089,2.495195,7.351184,22.630594,-31.820793,0.042699944,23.036556
2018-09-14,42.26,97.1596,57.33,118.33,90.39,89.24,88.2,0.033732887,0.24898219,0.24890195,0.040646296,0.24915066,0.13977475,0.038811233,-30.61088,-10.880716,-6.6031857,-4.034615,-1.9922771,0.20128925,2.2842782,7.0247293,21.698593,-30.61088,-0.30775142,22.728806
2018-09-17,41.7024,97.26,57.23,116.91,89.96,88.98,87.83,0.035846666,0.26455066,0.26283568,0.048664793,0.26470944,0.08286125,0.04053157,-33.09113,-11.647795,-6.948766,-4.2227573,-2.019209,0.3732375,2.7233548,8.0887165,23.857138,-33.09113,0.29265305,23.021458
2018-09-18,42.06,97.03,57.42,118.16,90.38,89.2,88.3,0.036070794,0.2659568,0.26455992,0.042526644,0.26638538,0.0833953,0.041105147,-32.990513,-11.564226,-6.957374,-4.2494116,-1.9917095,0.36649182,2.6013966,7.9406896,23.988817,-32.990513,-0.13074532,22.890713
2018-09-19,42.72,97.01,57.11,117.67,90.365,88.9903,88.55,0.03724804,0.27286875,0.27222246,0.0398031,0.27518344,0.061066717,0.041607514,-33.209293,-11.612391,-6.9108224,-4.18839,-1.8774776,0.46995157,2.739606,8.378978,25.445621,-33.209293,0.5760921,23.466805
2018-09-20,43.12,97.0899,57.45,118.45,91.06,89.63,89.31,0.038060132,0.27769008,0.2721948,0.041038793,0.28118902,0.04919575,0.040631283,-33.424603,-11.935169,-7.4786234,-4.789616,-2.3701243,0.006388873,2.1373072,7.4110627,24.349735,-33.424603,0.1574617,23.624266
2018-09-21,43.75,96.9914,57.58,118.33,91.26,89.685,89.23,0.037978053,0.27833754,0.2701165,0.041670028,0.2805516,0.050888106,0.04045811,-34.486423,-12.527873,-7.789717,-4.989533,-2.5832565,-0.1915699,2.115141,7.7195625,25.003426,-34.486423,-0.44719768,23.177069
2018-09-24,43.14,97.03,57.17,118.56,90.84,89.0,88.79,0.03728435,0.27424628,0.2734682,0.0395623,0.27547783,0.059288792,0.040672272,-36.660835,-12.897381,-7.951546,-5.048451,-2.5384293,-0.040663928,2.3786075,8.280021,26.564133,-36.660835,-0.15345827,23.023611
2018-09-25,43.23,96.9275,57.11,118.96,90.61,88.7358,88.38,0.03624124,0.26768526,0.26673922,0.043708496,0.26776534,0.08027159,0.037588913,-39.444336,-13.577988,-8.156821,-5.016906,-2.4469373,0.063822776,2.5536475,9.06223,29.331625,-39.444336,-0.5276285,22.495983
2018-09-26,43.1,97.0369,56.66,118.51,90.08,87.71,87.57,0.033730116,0.24918912,0.24912323,0.04022195,0.24922433,0.1431678,0.03534354,-40.03801,-13.593608,-7.9874434,-4.7756753,-2.177775,0.3518647,2.9950213,9.814761,30.845816,-40.03801,0.16899924,22.664982
2018-09-27,43.55,97.048,56.77,118.84,90.24,87.76,87.77,0.030592548,0.2260477,0.22604142,0.04274572,0.22601783,0.21741174,0.03114302,-42.638687,-14.708107,-8.763013,-5.3242793,-2.6314728,-0.12440923,2.7490392,10.133718,33.055664,-42.638687,0.20201248,22.866995
2018-09-28,43.23,97.1181,57.04,119.0,90.37,87.9465,87.85,0.030605204,0.22614136,0.22612888,0.04433024,0.2260958,0.2156207,0.031077849,-41.09824,-14.275811,-8.540032,-5.2304673,-2.6294656,-0.19002983,2.6085434,9.778386,31.89107,-41.09824,0.024704607,22.891699
2018-10-01,43.25,97.0,57.03,119.62,90.71,87.68,88.14,0.03059983,0.2261015,0.22609356,0.04126663,0.22604518,0.2187994,0.031093977,-40.12493,-13.966526,-8.497311,-5.30674,-2.7845347,-0.43704876,2.3096986,9.316378,31.029984,-40.12493,0.02494602,22.916645
2018-10-02,42.76,96.9353,57.05,119.09,90.78,87.93,88.24,0.030640261,0.22639214,0.22639905,0.035192236,0.22637296,0.22311741,0.031885855,-41.720844,-14.829986,-9.146511,-5.8915815,-3.3027956,-0.81068504,1.9104853,9.149308,31.622473,-41.720844,-0.22630467,22.69034
2018-10-03,42.44,96.6904,56.84,119.48,90.74,87.66,88.78,0.030745247,0.2271679,0.22717486,0.033490747,0.22716305,0.22193402,0.032324154,-42.216766,-14.786757,-9.064395,-5.8092995,-3.171988,-0.6712053,2.0504823,9.475582,32.530945,-42.216766,-0.7810318,21.909307
2018-10-04,41.24,96.3411,56.58,117.58,89.93,86.95,88.21,0.03063172,0.22633015,0.22631218,0.04109545,0.22630887,0.216359,0.03296259,-43.9882,-14.96683,-8.871976,-5.4217443,-2.5706742,0.09759788,3.0644755,10.908246,34.979107,-43.9882,-0.27948597,21.629822
2018-10-05,41.045,96.2,56.61,116.39,89.29,86.95,87.55,0.032929234,0.2432815,0.24260221,0.04960526,0.243283,0.14995342,0.038345445,-40.383144,-13.292892,-7.9426427,-4.9308624,-2.2517538,0.4311159,3.3726745,10.856944,31.975634,-40.383144,-0.036503673,21.593319
2018-10-08,41.1709,96.0336,56.7,115.31,89.27,86.97,87.71,0.030005835,0.22169371,0.22157969,0.06831306,0.22166687,0.2019896,0.034751147,-42.507618,-13.440783,-7.88906,-4.788922,-2.0342107,0.6291194,3.5890007,11.60898,33.864727,-42.507618,-0.03878704,21.554531
2018-10-09,41.04,96.25,56.76,115.34,89.1,86.79,87.25,0.030068504,0.22215132,0.22203799,0.06605966,0.22210707,0.20281804,0.03475748,-42.6076,-13.600815,-7.9789686,-4.8527536,-2.1076348,0.58033556,3.549097,11.4988,33.067135,-42.6076,-2.5727396,18.981792
2018-10-10,39.76,95.83,55.33,110.17,86.05,84.52,84.95,0.02826443,0.20880982,0.20633686,0.14484732,0.20875728,0.17128707,0.031697225,-42.566956,-11.481067,-5.7933435,-2.8963933,0.08934939,3.0955412,6.5488687,15.758702,37.90307,-42.566956,-1.576649,17.405144
2018-10-11,39.21,96.32,54.11,108.06,84.05,83.03,82.98,0.044329997,0.20902814,0.044346515,0.29753447,0.2837838,0.07602766,0.044949405,-30.351744,-9.252303,-5.1744018,-2.6854277,-0.25038207,2.8126633,5.9803305,11.381158,23.033438,-30.351744,1.4349595,18.840103
2018-10-12,40.45,96.2609,54.62,110.8,85.27,83.3029,83.89,0.068763584,0.068764076,0.06877503,0.07300568,0.5056072,0.134108,0.08097654,-32.760372,-11.083777,-6.5931544,-3.8960335,-1.6992104,0.9263691,3.686427,8.400121,23.255592,-32.760372,-0.42073277,18.41937
2018-10-15,40.13,96.0815,54.63,109.41,84.83,83.64,83.44,0.07130587,0.071305975,0.07130939,0.07214095,0.52667904,0.09775996,0.089498855,-29.559807,-10.287578,-6.143169,-3.624704,-1.4510292,1.4064791,4.155408,8.098788,20.037281,-29.559807,1.7932065,20.212578
2018-10-16,40.98,96.26,55.63,112.65,86.4,84.42,85.025,0.06904765,0.069047816,0.06911194,0.06918241,0.51003027,0.10922277,0.10435703,-33.210983,-13.15238,-8.4788,-5.673547,-3.3310847,-0.39425454,2.400374,6.604013,19.691624,-33.210983,-0.06974827,20.14283
2018-10-17,40.57,96.35,55.64,112.62,86.35,84.74,84.9,0.06614701,0.06614709,0.066152655,0.06624455,0.48774153,0.167248,0.08031928,-31.219719,-13.524791,-8.920938,-5.8524804,-3.4117894,-0.36499575,2.4305344,6.3746443,18.096882,-31.219719,-1.3392594,18.80357
2018-10-18,39.65,96.1004,55.29,110.36,85.23,83.7885,83.64,0.06703018,0.067031026,0.067042105,0.06736072,0.49197686,0.15961735,0.07994177,-28.470432,-11.993594,-7.6045494,-4.6346025,-2.218371,0.90466595,3.8662977,7.9392214,17.869009,-28.470432,-0.18618986,18.61738
2018-10-19,40.13,95.89,55.39,109.13,84.83,84.07,83.57,0.06408218,0.06408308,0.06408629,0.064565755,0.46464851,0.20313095,0.075403325,-30.08092,-12.783808,-8.07524,-5.0241213,-2.615969,0.5045631,3.5458517,8.02978,17.800253,-30.08092,-0.15817589,18.459204
2018-10-22,40.66,96.18,55.2,109.49,84.68,83.47,83.24,0.06723874,0.067244045,0.067267485,0.067733064,0.49114913,0.1557507,0.08361684,-31.333733,-13.362206,-8.311476,-5.1124897,-2.592957,0.7150501,3.920855,8.692141,18.94529,-31.333733,-0.6625281,17.796675
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.063575655,0.06357794,0.063626036,0.06396083,0.4642377,0.1784476,0.10257425,-28.84816,-10.954835,-6.030372,-2.9681368,-0.5447843,2.6527154,5.946115,10.770664,20.727076,-28.84816,-2.722506,15.074169
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.065940484,0.065947115,0.065988176,0.06763169,0.47911856,0.14257511,0.11279882,-26.215378,-7.8763037,-2.864241,0.33846214,2.764679,5.769219,9.077335,14.125886,24.933302,-26.215378,1.4088668,16.483036
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.046298213,0.046298202,0.046298753,0.046343043,0.33863747,0.25179148,0.22433284,-26.681322,-9.540608,-4.6792774,-1.6112539,0.6209476,3.5369327,6.2752566,10.34236,20.044899,-26.681322,-1.1305476,15.3524885
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.04568824,0.04568823,0.045688476,0.045722976,0.3348133,0.24687083,0.23552798,-25.8897,-8.43276,-3.6381545,-0.75667566,1.3341389,4.0595117,6.6028867,10.759605,20.668978,-25.8897,-0.6482646,14.704224
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.048195112,0.04819507,0.048195332,0.04822677,0.3549631,0.16177088,0.29045367,-26.084768,-8.071102,-3.0560265,-0.1351067,1.968951,4.5388703,7.067733,11.607361,22.024025,-26.084768,1.5741543,16.278378
2018-10-30,39.0,96.2199,54.62,105.08,82.78,81.6599,81.89,0.04812744,0.048127193,0.0481279,0.048155885,0.3517492,0.1770072,0.27870515,-29.33229,-10.487141,-5.0263257,-1.9276189,0.310708,2.9068804,5.560246,10.588187,21.81624,-29.33229,1.1035899,17.381968
2018-10-31,39.58,96.0496,54.73,107.27,83.53,83.24,82.66,0.049747847,0.049743738,0.049744174,0.049784448,0.33614972,0.15818904,0.30664107,-27.148714,-10.024309,-4.914283,-1.9029549,0.35080644,3.1126459,5.8588595,10.2340145,20.454088,-27.148714,1.1780658,18.560034
2018-11-01,40.84,95.905,54.9,109.14,84.485,83.635,83.86,0.049735557,0.049714737,0.04971509,0.0497378,0.28996727,0.19797687,0.3131527,-27.906248,-10.642825,-5.539175,-2.6715355,-0.41961128,2.37291,4.945391,9.23218,19.347464,-27.906248,-0.5886758,17.971357
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.051186398,0.05115107,0.05115129,0.05117081,0.32381526,0.14396319,0.32756194,-29.559633,-10.765889,-5.311256,-2.3588166,0.0899539,3.0370076,5.834479,10.8576355,21.524275,-29.559633,0.63340765,18.604765
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.05358401,0.053508718,0.05350939,0.053552587,0.34628335,0.11386195,0.32570007,-32.08941,-11.844879,-6.302106,-3.2247448,-0.6399357,2.4502318,5.385324,10.661832,21.724792,-32.08941,0.4875237,19.092289
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.05908861,0.058809526,0.05880949,0.058907587,0.3115944,0.12637508,0.3264154,-31.64859,-11.932744,-6.4768,-3.4005325,-0.81350034,2.2400782,5.1505723,10.34666,21.18745,-31.64859,1.9019833,20.994272
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.054975357,0.054850355,0.054853275,0.054890476,0.33344883,0.13053416,0.3164476,-33.020824,-13.103108,-7.5808377,-4.518828,-1.9135027,1.0764867,3.8590827,9.079999,20.475056,-33.020824,-0.2898466,20.704426
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.09021546,0.088064164,0.087957464,0.08809675,0.120115,0.2437877,0.28176346,-34.38178,-15.063967,-9.249655,-5.740067,-2.8391876,0.488029,3.7145271,8.805191,20.24562,-34.38178,-0.9419738,19.762451
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.09450837,0.09173713,0.091400914,0.09162868,0.1204566,0.26068118,0.24958721,-33.86868,-14.762868,-8.986126,-5.4468503,-2.5255747,0.86421216,4.1660547,9.180009,20.806892,-33.86868,-1.5495,18.212952
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.10315021,0.095955245,0.09368111,0.09400454,0.11069702,0.2867658,0.21574596,-31.516083,-13.74689,-8.155281,-4.624553,-1.6134936,1.9421028,5.3152623,9.98103,21.47748,-31.516083,0.06688149,18.279833
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.1564847,0.11064578,0.09847758,0.09862311,0.10512624,0.1915428,0.23909986,-31.448627,-13.55544,-8.104056,-4.747329,-1.7798531,1.7170435,4.987082,9.649516,20.949337,-31.448627,-0.64557886,17.634254
2018-11-14,40.86,95.5667,55.48,106.57,83.39,83.65,81.28,0.2246263,0.13922723,0.090817586,0.09116033,0.100499876,0.14913346,0.20453529,-30.121788,-12.162758,-6.984608,-3.7961648,-0.8915233,2.6185083,5.8010473,10.442951,21.426067,-30.121788,1.0476022,18.681856
2018-11-15,41.69,95.75,55.83,108.12,84.29,84.11,81.93,0.26208055,0.19337319,0.08237354,0.08261712,0.088299945,0.12550758,0.16574813,-32.19498,-13.5818205,-8.303233,-5.0649915,-2.0939353,1.4374249,4.6048713,9.30149,20.66162,-32.19498,0.13507064,18.816927
2018-11-16,41.769,95.82,56.13,107.49,84.19,84.44,82.09,0.25372478,0.28485444,0.07585082,0.07597385,0.080597736,0.09700358,0.13199486,-34.00318,-14.747756,-9.288852,-6.05547,-3.0441124,0.6028383,3.913848,8.859176,20.717625,-34.00318,-1.3299448,17.486982
2018-11-19,40.99,95.47,55.61,103.97,82.73,83.6263,81.1,0.28467286,0.322733,0.066023745,0.06612506,0.06975679,0.08187811,0.10881043,-32.89736,-14.572368,-9.209911,-6.0299835,-2.970196,0.74518204,4.090224,8.937586,20.758018,-32.89736,-1.2607197,16.226263
2018-11-20,40.2198,95.36,54.88,102.16,81.32,82.79,79.14,0.24069579,0.43837118,0.05996004,0.060050763,0.06075261,0.075764574,0.06440504,-32.793346,-14.325326,-8.772135,-5.381189,-2.081494,2.0070918,5.774825,10.940279,22.765314,-32.793346,0.72530556,16.951569
2018-11-21,41.13,95.5399,54.84,102.58,81.29,83.2498,79.55,0.26760527,0.43044594,0.058422636,0.058470357,0.05871314,0.06594591,0.060396746,-33.42523,-15.014804,-9.332929,-5.8098803,-2.4063191,1.7857429,5.603808,10.984597,23.334465,-33.42523,-0.57665545,16.374912
2018-11-23,40.62,95.37,54.71,101.86,80.71,82.97,79.0,0.267032,0.43040395,0.058392655,0.05844054,0.058910113,0.065645576,0.061175156,-30.547014,-13.109825,-7.527808,-4.020235,-0.76287335,3.1128697,6.8745375,12.06632,24.575861,-30.547014,0.7189182,17.09383
2018-11-26,40.9501,95.58,55.17,104.13,81.75,83.5885,80.26,0.25798583,0.43811384,0.059408277,0.05945868,0.059933834,0.0633825,0.061717026,-32.187054,-14.34283,-8.571186,-4.943401,-1.6285619,2.304786,6.1868243,11.511957,24.618628,-32.187054,0.33117855,17.425009
2018-11-27,41.315,95.64,55.34,104.45,81.92,83.6892,80.42,0.23711956,0.45219564,0.061222628,0.0613093,0.061460108,0.064730085,0.0619627,-32.4004,-14.229862,-8.361646,-4.572665,-1.2658238,2.6417978,6.603311,12.30186,26.105759,-32.4004,1.2480454,18.673054
2018-11-28,42.3,95.601,56.27,108.04,83.88,84.829,82.11,0.19563109,0.47703722,0.06459091,0.06474328,0.06479656,0.06805169,0.06514927,-36.116566,-16.141539,-10.044777,-6.098429,-2.7085516,1.1573374,5.2237706,11.198266,25.653202,-36.116566,-0.25877473,18.41428
2018-11-29,41.83,95.7,56.24,107.58,83.49,84.98,81.68,0.25734273,0.44175112,0.059814595,0.05986637,0.059914894,0.060843363,0.06046699,-37.057846,-16.364393,-10.28916,-6.403821,-3.0437353,0.6636124,4.511306,10.53662,25.26972,-37.057846,-0.008942344,18.405338
2018-11-30,41.53,95.5823,56.5,108.79,84.3,85.55,82.17,0.23006506,0.4576323,0.061995246,0.062089052,0.062106002,0.06334206,0.06277023,-40.603073,-18.257372,-11.859451,-7.669497,-4.1475377,-0.40912095,3.4043593,9.618168,25.459059,-40.603073,0.63248223,19.03782
2018-12-03,42.16,95.42,56.99,110.17,85.27,86.41,83.17,0.18424132,0.48511755,0.06578991,0.0660395,0.06585967,0.06660775,0.06634435,-47.100998,-20.698938,-13.701492,-8.942012,-5.031213,-1.1556532,2.892672,9.402179,27.185543,-47.100998,-1.1998131,17.838007
2018-12-04,41.49,95.62,55.98,106.88,82.66,83.65,80.15,0.26496693,0.43684316,0.059272014,0.059557643,0.059317373,0.060035042,0.060007825,-47.295376,-20.700636,-13.690394,-8.970118,-5.133601,-1.4094515,2.3979175,8.8230295,26.825846,-47.295376,-0.45681396,17.381193
2018-12-06,40.96,95.4252,55.95,107.24,82.64,83.55,79.78,0.37002313,0.37169218,0.05082491,0.050832633,0.05082789,0.051343627,0.05445556,-33.83388,-14.342423,-8.94389,-5.4423604,-2.5211933,0.27827662,3.151276,7.712611,22.151224,-33.83388,-1.4327265,15.948466
2018-12-07,40.02,95.54,55.11,104.12,80.74,81.59,77.7,0.36619106,0.37367707,0.051239558,0.051255554,0.051244255,0.0520763,0.054316126,-32.93815,-13.072182,-7.597547,-4.039373,-1.1332325,1.5655806,4.453586,9.216425,23.743034,-32.93815,-0.15940307,15.789063
2018-12-10,39.78,95.6208,55.28,104.89,80.99,81.46,77.24,0.3730932,0.3651379,0.050800703,0.050803248,0.050802357,0.05123543,0.058127157,-29.614117,-11.845086,-6.6520653,-3.326515,-0.594608,1.9105465,4.6679854,8.868075,22.559143,-29.614117,0.13963737,15.9287
2018-12-11,39.9378,95.612,55.34,105.07,81.04,81.3159,77.06,0.37181634,0.36733696,0.05065796,0.050662566,0.05066049,0.051278275,0.05758745,-30.842575,-13.032489,-7.7048836,-4.2660933,-1.4214265,1.2859552,4.1265078,8.325928,22.025259,-30.842575,0.5817352,16.510435
2018-12-12,40.4275,95.56,55.4,105.72,81.46,81.9,77.65,0.37134296,0.36830524,0.050541345,0.050548457,0.050545815,0.051054474,0.057661727,-30.288845,-12.886686,-7.721365,-4.4146223,-1.6484475,1.0696386,3.8394122,7.9308276,21.086262,-30.288845,0.14142784,16.651863
2018-12-13,40.54,95.755,55.5,105.9,81.51,81.38,77.29,0.37160787,0.36690265,0.05051051,0.05051848,0.050515376,0.050978255,0.058966756,-30.6156,-13.259522,-8.075718,-4.7572207,-1.9690816,0.7860378,3.572465,7.63053,20.805717,-30.6156,-0.93271965,15.719144
