date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-09-28,43.23,97.1181,57.04,119.0,90.37,87.9465,87.85,0.07902149,0.48481798,0.08996383,0.0845445,0.080042236,0.090040095,0.09156989,-23.433283,-11.292258,-7.7894974,-5.0432644,-2.8370159,-1.2693913,1.1931062,4.2343426,12.785999,-23.433283,0.022310594,25.92436
2018-10-01,43.25,97.0,57.03,119.62,90.71,87.68,88.14,0.08094208,0.46487394,0.09124702,0.08822085,0.08187359,0.0938934,0.0989491,-25.177025,-12.268159,-8.59666,-5.7377057,-3.416358,-1.73296,0.85246587,4.0974884,13.145154,-25.177025,-0.12605788,25.798302
2018-10-02,42.76,96.9353,57.05,119.09,90.78,87.93,88.24,0.08319308,0.46353692,0.08954226,0.08998954,0.08506111,0.088805504,0.09987156,-27.076992,-13.032493,-9.137164,-5.983335,-3.4752414,-1.6743116,0.9994991,4.572111,14.303197,-27.076992,-0.16830517,25.629997
2018-10-03,42.44,96.6904,56.84,119.48,90.74,87.66,88.78,0.07335228,0.5331859,0.082220785,0.07584372,0.07438346,0.07637838,0.08463551,-28.13792,-13.834671,-9.775057,-6.4252195,-3.8234193,-1.9453402,0.77260554,4.445812,14.455169,-28.13792,-0.8150006,24.814997
2018-10-04,41.24,96.3411,56.58,117.58,89.93,86.95,88.21,0.07406826,0.5387625,0.08262779,0.07844606,0.07552336,0.075008176,0.07556385,-25.584858,-10.856005,-6.6873326,-3.5398228,-0.8155291,1.247895,3.8521602,7.815553,18.69332,-25.584858,-0.32675263,24.488245
2018-10-05,41.045,96.2,56.61,116.39,89.29,86.95,87.55,0.07705182,0.5334274,0.08339015,0.08037472,0.07586659,0.075743064,0.074146286,-23.495327,-9.771355,-5.999985,-3.0776172,-0.26459664,1.8413491,4.277533,8.234428,18.613098,-23.495327,-0.12668152,24.361563
2018-10-08,41.1709,96.0336,56.7,115.31,89.27,86.97,87.71,0.07174999,0.57187206,0.07783342,0.072211735,0.06965037,0.06896221,0.067720264,-25.285501,-10.16492,-6.2711616,-3.2573211,-0.2438592,2.0346558,4.502021,8.583519,19.39887,-25.285501,0.057768144,24.41933
2018-10-09,41.04,96.25,56.76,115.34,89.1,86.79,87.25,0.0714689,0.5717896,0.078838676,0.07239854,0.06943205,0.0686427,0.06742949,-23.93527,-9.334782,-5.4986944,-2.6203218,0.31170744,2.5505226,5.032151,9.146602,19.716793,-23.93527,-1.7304692,22.688862
2018-10-10,39.76,95.83,55.33,110.17,86.05,84.52,84.95,0.07568888,0.60186625,0.06902737,0.06470405,0.067329735,0.06076892,0.060614813,-26.466257,-8.091345,-3.8079634,-0.93030435,2.285509,4.6928625,7.1725225,11.831448,24.487022,-26.466257,-0.5110011,22.17786
2018-10-11,39.21,96.32,54.11,108.06,84.05,83.03,82.98,0.27279183,0.08347804,0.07129901,0.20277207,0.22711949,0.07230026,0.07023925,-18.215067,-6.441912,-2.7218566,-0.5397576,1.779393,3.6664932,5.892343,9.74995,17.549034,-18.215067,1.99197,24.16983
2018-10-12,40.45,96.2609,54.62,110.8,85.27,83.3029,83.89,0.2375103,0.09314018,0.07926204,0.2041199,0.21991877,0.08073334,0.08531549,-19.58179,-9.012465,-5.159804,-2.7099462,-0.4725622,1.1808693,2.8001332,5.7720985,14.586504,-19.58179,-0.63658625,23.533243
2018-10-15,40.13,96.0815,54.63,109.41,84.83,83.64,83.44,0.21716106,0.08423474,0.07981249,0.21649711,0.23004103,0.08216306,0.090090565,-19.086002,-9.292835,-5.607374,-3.07965,-0.8207507,0.72297597,2.4672813,5.874238,14.366908,-19.086002,2.0895712,25.622814
2018-10-16,40.98,96.26,55.63,112.65,86.4,84.42,85.025,0.18265888,0.103550434,0.09309665,0.20000248,0.19867657,0.09908268,0.12293231,-20.026163,-10.767238,-7.607479,-5.276382,-3.1007066,-1.596633,0.1020371,3.5045218,11.896432,-20.026163,-0.18561651,25.437197
2018-10-17,40.57,96.35,55.64,112.62,86.35,84.74,84.9,0.16129684,0.09926515,0.09029423,0.21943796,0.2065816,0.1013698,0.12175447,-18.947495,-10.792938,-7.6747594,-5.346157,-3.074176,-1.469116,0.3877952,4.014923,12.036113,-18.947495,-1.5935578,23.84364
2018-10-18,39.65,96.1004,55.29,110.36,85.23,83.7885,83.64,0.20191431,0.11873007,0.08824617,0.19815466,0.20290923,0.09368814,0.09635748,-18.017817,-9.097873,-5.75047,-3.4393723,-1.2156148,0.33095437,2.0946624,5.4446855,13.425463,-18.017817,-0.063059114,23.78058
2018-10-19,40.13,95.89,55.39,109.13,84.83,84.07,83.57,0.20594703,0.16382124,0.087297656,0.17809127,0.1886424,0.09042638,0.08577397,-18.241686,-9.416826,-6.2611275,-4.019347,-1.8304981,-0.2696415,1.6171393,5.104192,12.925476,-18.241686,0.23642391,24.017004
2018-10-22,40.66,96.18,55.2,109.49,84.68,83.47,83.24,0.22595397,0.22309707,0.084161505,0.13736998,0.16048647,0.087020114,0.08191092,-19.948599,-10.002799,-6.60303,-4.281818,-2.17704,-0.66529906,1.205801,4.7240014,13.291804,-19.948599,-0.71284264,23.304161
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.2393856,0.2515862,0.08184973,0.12005962,0.14319906,0.08427605,0.079643756,-20.615421,-9.701718,-6.1290684,-3.6897736,-1.5510802,0.020632088,2.120391,5.6059656,14.108664,-20.615421,-2.3030407,21.00112
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.26396534,0.24663235,0.07786303,0.113669105,0.14344959,0.07881989,0.075600654,-17.163137,-6.1310825,-2.429277,0.05079022,2.155844,3.8799033,6.2273316,9.7824745,17.931807,-17.163137,1.2059691,22.207088
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.25811118,0.24948387,0.081406176,0.10850639,0.13933647,0.08311671,0.08003931,-20.526112,-8.07355,-3.9077616,-1.1384726,1.0780735,2.780458,5.004633,8.731909,18.437351,-20.526112,-1.0249897,21.182098
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.24693008,0.21309444,0.08720472,0.122479394,0.1522883,0.08970315,0.08829999,-21.596281,-7.6765456,-3.2209554,-0.28778815,1.992467,3.8062036,6.0963826,9.978082,20.392496,-21.596281,-0.89576334,20.286335
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.2267947,0.24377364,0.09001879,0.11469387,0.13764592,0.09425523,0.09281791,-21.60454,-6.917372,-2.249164,0.7228784,2.97863,4.8189373,7.1656995,11.022174,21.57659,-21.60454,1.3776441,21.663979
2018-10-30,39.0,96.2199,54.62,105.08,82.78,81.6599,81.89,0.229224,0.31648627,0.08237627,0.09362171,0.11207166,0.086244896,0.07997515,-19.884396,-6.66362,-2.3943129,0.43339747,2.629681,4.459189,6.728976,10.384351,19.516855,-19.884396,0.89099544,22.554974
2018-10-31,39.58,96.0496,54.73,107.27,83.53,83.24,82.66,0.23392582,0.29890496,0.08529157,0.09482563,0.12197308,0.08631292,0.078765996,-17.541883,-6.0186825,-2.280426,0.26414168,2.255515,3.9082177,5.8132167,8.751506,16.632118,-17.541883,1.2685052,23.823479
2018-11-01,40.84,95.905,54.9,109.14,84.485,83.635,83.86,0.22017942,0.26318318,0.09414946,0.10572978,0.12982415,0.09865374,0.08828024,-16.891582,-5.880956,-2.441561,-0.04291883,1.813777,3.2969022,5.03494,7.7988753,15.726952,-16.891582,0.06387389,23.887352
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.1855325,0.27426696,0.102231376,0.10633301,0.13069256,0.10682234,0.094121166,-18.747272,-6.830352,-3.0023766,-0.3847926,1.5816782,3.1931434,5.093819,8.067464,16.369286,-18.747272,0.4222114,24.309563
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.19016755,0.25936902,0.104111336,0.10739556,0.13321146,0.111138284,0.0946068,-21.569324,-8.621889,-4.207683,-1.1650641,0.9449823,2.7097466,4.895864,8.260277,17.856298,-21.569324,0.187578,24.49714
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.19627173,0.24248382,0.10619237,0.10935148,0.13698936,0.11370894,0.09500225,-21.280561,-8.84753,-4.4181705,-1.3472428,0.7281818,2.4836414,4.5972853,7.770103,17.055777,-21.280561,1.8016157,26.298756
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.16204199,0.2506703,0.11268182,0.11113672,0.130886,0.1274366,0.10514665,-24.731655,-11.227146,-6.500936,-3.210618,-0.9788493,0.9067775,3.0646248,6.374636,16.23756,-24.731655,-0.5211707,25.777584
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.17965457,0.24763377,0.119180866,0.10904225,0.13330354,0.11679157,0.09439348,-21.865871,-12.436945,-8.295721,-5.2043943,-3.072522,-1.3125281,0.91152334,4.097911,11.474619,-21.865871,-0.77888924,24.998695
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.1796081,0.24049449,0.11969071,0.11141243,0.13495289,0.118367195,0.09547414,-20.202463,-11.15138,-7.2558,-4.2956123,-2.2828803,-0.60895693,1.5761819,4.695842,11.737908,-20.202463,-1.403425,23.59527
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.19087903,0.24511556,0.11695702,0.107716255,0.13775848,0.11099925,0.0905744,-20.21512,-10.486006,-6.1762333,-2.9071443,-0.7517866,1.0761094,3.4212244,6.735339,14.303158,-20.21512,0.14564252,23.740913
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.19498953,0.21411112,0.12292131,0.11345533,0.14517182,0.11597508,0.093375795,-20.126204,-10.998964,-6.7450657,-3.3691003,-1.1805652,0.640852,3.0431397,6.3751616,13.657941,-20.126204,-0.50610244,23.234812
2018-11-14,40.86,95.5667,55.48,106.57,83.39,83.65,81.28,0.20643768,0.20266509,0.12097333,0.11363994,0.15163362,0.11310617,0.09154424,-19.25039,-9.934399,-5.6645513,-2.3268495,-0.22526696,1.5517974,3.882333,7.0807014,14.906315,-19.25039,1.0749421,24.309753
2018-11-15,41.69,95.75,55.83,108.12,84.29,84.11,81.93,0.19467309,0.20567057,0.12545569,0.11505704,0.14819346,0.117094055,0.09385615,-21.003393,-11.415089,-7.00334,-3.5418057,-1.3702605,0.44953114,2.804206,6.072309,14.161889,-21.003393,0.107589774,24.417343
2018-11-16,41.769,95.82,56.13,107.49,84.19,84.44,82.09,0.18565789,0.19369136,0.13028267,0.11980662,0.1476101,0.124075204,0.0988762,-20.631617,-11.637401,-7.6573844,-4.3728833,-2.2804015,-0.56778014,1.7548316,5.0183773,12.53874,-20.631617,-1.5501739,22.867168
2018-11-19,40.99,95.47,55.61,103.97,82.73,83.6263,81.1,0.19864659,0.17507952,0.12898898,0.1241489,0.1558487,0.120937675,0.09634962,-21.074913,-11.1645155,-6.765708,-3.18094,-0.9869161,0.86526245,3.333807,6.7778215,14.798282,-21.074913,-1.4996381,21.36753
2018-11-20,40.2198,95.36,54.88,102.16,81.32,82.79,79.14,0.20095176,0.20303045,0.12869015,0.117206186,0.15301523,0.10888612,0.08822012,-18.194668,-9.411366,-5.3261156,-1.8898394,0.28993672,2.1614087,4.471534,7.7158227,14.715968,-18.194668,0.6687545,22.036285
2018-11-21,41.13,95.5399,54.84,102.58,81.29,83.2498,79.55,0.18532401,0.19122733,0.13653052,0.12204751,0.15306258,0.11765975,0.09414829,-17.687445,-9.776643,-5.931177,-2.5669746,-0.38064885,1.4630492,3.6885037,6.7998915,13.339282,-17.687445,-0.6339005,21.402386
2018-11-23,40.62,95.37,54.71,101.86,80.71,82.97,79.0,0.1788629,0.20537642,0.13590756,0.120141424,0.14853592,0.11616391,0.09501179,-14.367384,-7.4961557,-4.096553,-1.0224581,1.0025642,2.8035686,5.0472846,7.982616,13.804904,-14.367384,1.060065,22.46245
2018-11-26,40.9501,95.58,55.17,104.13,81.75,83.5885,80.26,0.16048057,0.20670858,0.1418804,0.12137497,0.14285664,0.123823,0.10287592,-15.6456995,-8.696774,-5.386881,-2.4202373,-0.36625257,1.3641548,3.5566635,6.4410486,12.196027,-15.6456995,0.3227995,22.78525
2018-11-27,41.315,95.64,55.34,104.45,81.92,83.6892,80.42,0.14843404,0.2081153,0.15193467,0.126407,0.1464267,0.11725877,0.10142347,-16.642347,-9.517917,-6.214879,-3.1593657,-1.0407101,0.7198039,3.062496,6.3046103,12.675933,-16.642347,1.8843601,24.66961
2018-11-28,42.3,95.601,56.27,108.04,83.88,84.829,82.11,0.15612546,0.24291545,0.1431865,0.11940637,0.14502692,0.104159415,0.08917999,-19.4648,-11.938251,-8.646936,-5.5298305,-3.2946794,-1.585474,0.868279,4.278007,10.753005,-19.4648,-0.32974014,24.339869
2018-11-29,41.83,95.7,56.24,107.58,83.49,84.98,81.68,0.17130484,0.19940275,0.1472026,0.12699878,0.15927114,0.10509191,0.0907281,-20.711721,-12.487287,-8.83935,-5.4840264,-3.145856,-1.300672,1.2402122,4.7961783,11.51407,-20.711721,0.37286255,24.71273
2018-11-30,41.53,95.5823,56.5,108.79,84.3,85.55,82.17,0.16795537,0.18785562,0.15393542,0.12812036,0.15953197,0.109914124,0.09268717,-22.571861,-13.701109,-9.770682,-6.3488493,-3.987006,-2.1659894,0.41425487,4.0724006,10.88182,-22.571861,1.0099417,25.722672
2018-12-03,42.16,95.42,56.99,110.17,85.27,86.41,83.17,0.17785522,0.20699732,0.15096943,0.11904173,0.16207604,0.1002729,0.08278733,-25.219364,-15.851303,-12.122637,-8.712523,-6.2890635,-4.5421424,-1.9121425,1.7973697,8.775205,-25.219364,-2.1792462,23.543425
2018-12-04,41.49,95.62,55.98,106.88,82.66,83.65,80.15,0.19180243,0.15121606,0.14677925,0.14688936,0.18444216,0.09753139,0.08133935,-24.242697,-14.059212,-10.035178,-6.488964,-4.1591225,-2.2733984,0.35179925,4.138268,11.576542,-24.242697,-0.3106886,23.232737
2018-12-06,40.96,95.4252,55.95,107.24,82.64,83.55,79.78,0.1872119,0.14740716,0.1474356,0.15340057,0.18834771,0.09341671,0.08278041,-24.80063,-14.272002,-10.098388,-6.2453775,-3.9567857,-2.050886,0.54082316,4.3050337,13.896799,-24.80063,-2.0958178,21.136919
2018-12-07,40.02,95.54,55.11,104.12,80.74,81.59,77.7,0.19046615,0.13913569,0.14281236,0.16258651,0.1956523,0.089700095,0.07964695,-21.60199,-11.819289,-7.8582835,-4.1079626,-1.8971046,0.060563356,2.633713,6.319305,15.652842,-21.60199,0.06432653,21.201246
2018-12-10,39.78,95.6208,55.28,104.89,80.99,81.46,77.24,0.18065329,0.14178912,0.14808874,0.16041514,0.1885089,0.095992535,0.084552296,-23.271355,-12.018819,-7.8924937,-4.1260624,-1.9923174,-0.10949245,2.465623,6.24557,16.720516,-23.271355,0.09387952,21.295126
2018-12-11,39.9378,95.612,55.34,105.07,81.04,81.3159,77.06,0.17396578,0.1453712,0.15229678,0.15605864,0.18091199,0.1022674,0.08912816,-23.900066,-12.430704,-8.252097,-4.507951,-2.3777227,-0.5274223,1.9888475,5.813896,16.328783,-23.900066,0.58535635,21.880482
2018-12-12,40.4275,95.56,55.4,105.72,81.46,81.9,77.65,0.1733057,0.1363994,0.14932334,0.16131899,0.18529387,0.10320367,0.091155045,-23.846313,-12.451602,-8.36587,-4.7253594,-2.650683,-0.86923677,1.6140132,5.432945,15.754722,-23.846313,0.03620191,21.916683
2018-12-13,40.54,95.755,55.5,105.9,81.51,81.38,77.29,0.16895151,0.13432714,0.14949162,0.16334476,0.18306187,0.107409894,0.09341323,-24.571049,-13.149038,-9.128842,-5.5658836,-3.5068574,-1.7908068,0.5998397,4.2454185,14.384032,-24.571049,-1.558221,20.358461
2018-12-14,39.95,95.89,54.74,103.49,79.7,80.2277,76.43,0.16521293,0.12707058,0.1488642,0.17012087,0.18353732,0.11092564,0.09426845,-23.199572,-12.016496,-8.082251,-4.5698104,-2.5797484,-0.8947781,1.3743565,4.959884,15.26916,-23.199572,-2.2392073,18.119255
2018-12-17,39.47,95.715,53.28,100.5,77.56,78.09,74.49,0.1621728,0.1049113,0.14232582,0.19022016,0.19466075,0.11162115,0.09408796,-21.215464,-10.081592,-6.1580925,-2.6564486,-0.76156807,0.92748845,3.2913876,6.974435,17.634007,-21.215464,-0.21100512,17.90825
2018-12-18,39.06,95.58,53.09,100.61,77.67,78.01,74.42,0.15461838,0.10414001,0.13852984,0.20440866,0.21702425,0.09253835,0.0887405,-22.149082,-10.364317,-6.082226,-2.2263522,-0.20737451,1.6138129,4.04137,8.005556,19.118511,-22.149082,-1.3742039,16.534046
2018-12-19,38.38,95.3589,52.63,99.33,76.37,76.76,73.09,0.15132229,0.09083533,0.13153005,0.22194429,0.22411092,0.09160763,0.08864954,-19.81422,-8.929335,-4.8804855,-1.1959536,0.70999277,2.4803176,4.793748,8.565201,19.08405,-19.81422,-1.3111548,15.222891
2018-12-20,38.44,95.0605,51.89,97.4,75.24,75.43,71.54,0.17147897,0.08900258,0.12021467,0.21681981,0.23651262,0.084221825,0.08174957,-17.24185,-6.788477,-2.9156308,0.7028714,2.5748527,4.4233217,6.76552,10.695414,20.891249,-17.24185,-1.6011423,13.621749
2018-12-21,38.0,94.8299,51.19,95.37,73.67,74.05,70.42,0.16979992,0.09803487,0.123776175,0.20578814,0.23412539,0.08505703,0.08341842,-15.93837,-5.319045,-1.0877489,2.8104486,4.728722,6.73331,8.963894,12.965602,23.250599,-15.93837,-1.8549681,11.766781
2018-12-24,38.0,94.7675,49.77,92.8,71.91,72.15,68.64,0.18257451,0.09123449,0.108731516,0.20995496,0.24709482,0.08052537,0.07988436,-12.875559,-3.243066,0.97905517,5.0723004,7.0560374,9.177051,11.524615,15.814329,25.80198,-12.875559,3.5021498,15.26893
2018-12-26,38.41,95.034,51.47,97.98,75.28,75.47,71.63,0.15969552,0.122691795,0.123100884,0.18614796,0.22275591,0.090914965,0.09469293,-14.947647,-4.116592,0.060808957,3.9943738,5.7416916,7.6395297,9.482998,13.341744,23.482199,-14.947647,0.6798596,15.94879
2018-12-27,38.38,95.07,52.03,98.93,76.16,75.8013,72.2,0.15054063,0.13090374,0.10530292,0.18608508,0.24697453,0.08733089,0.09286224,-15.766847,-5.60025,-1.0861692,3.383847,5.349477,7.3267164,9.228058,13.470745,23.877247,-15.766847,0.075823836,16.024614
2018-12-28,38.71,95.41,51.94,98.9,75.97,75.8033,72.08,0.15025668,0.11165989,0.10650829,0.1983907,0.2511785,0.087182164,0.094823755,-13.94537,-4.636678,-0.5361642,3.5739958,5.4022202,7.2319245,8.965786,12.830703,22.122047,-13.94537,0.8351284,16.859743
2018-12-31,38.73,95.77,52.4,100.23,76.76,76.63,72.57,0.15768018,0.112902224,0.10833524,0.1937003,0.24178807,0.08896533,0.09662863,-13.0189905,-3.977466,-0.08148086,3.558536,5.1082644,6.7381706,8.489098,11.685037,19.60174,-13.0189905,-0.09854684,16.761196
2019-01-02,38.92,95.6007,51.94,99.56,76.72,76.48,73.32,0.14101195,0.13589776,0.123349115,0.1831779,0.21556203,0.09402497,0.10697637,-13.168092,-4.1621366,0.16520327,3.8557081,5.3905315,7.073224,8.881934,11.638738,18.494577,-13.168092,-1.9464133,14.814783
2019-01-03,37.92,95.91,51.18,96.81,74.79,75.06,71.93,0.15119776,0.11337888,0.11670911,0.19668576,0.22919501,0.09103588,0.10179757,-10.746452,-2.8716216,1.1550814,4.708549,6.189071,7.778248,9.598155,12.338395,18.66773,-10.746452,2.8316147,17.646399
2019-01-04,39.05,96.02,52.3,100.05,77.43,77.63,74.45,0.13682638,0.11332992,0.1311201,0.18834491,0.21627332,0.095526636,0.1185787,-11.870986,-3.8419042,0.011869669,3.2329926,4.605003,6.0556746,7.728156,9.973121,15.34506,-11.870986,0.70480555,18.351204
2019-01-07,39.2,96.29,52.47,101.01,77.9,78.5628,75.31,0.14209081,0.107566975,0.119753405,0.19162294,0.2366862,0.09129881,0.11098099,-12.656557,-4.3407264,-0.21859366,3.1145456,4.5397267,6.0507317,8.070418,10.474547,15.658837,-12.656557,0.82149863,19.172703
2019-01-08,39.3,96.295,52.92,102.26,78.74,79.36,75.82,0.1340075,0.10886844,0.12450722,0.19035895,0.23163666,0.091963835,0.118657306,-11.296859,-4.24481,-0.5814626,2.4391422,3.7920032,5.152076,6.9200974,8.968867,13.080208,-11.296859,0.6492403,19.821943
2019-01-09,39.9,96.56,52.93,102.86,79.18,79.97,76.32,0.1360673,0.107948735,0.11551854,0.19344017,0.23607269,0.092378505,0.1185741,-10.623723,-3.7214131,-0.39575613,2.3016894,3.546663,4.786324,6.399344,8.305605,12.094674,-10.623723,0.4680799,20.290024
2019-01-10,40.3,96.49,53.33,103.0,79.54,80.51,76.56,0.14150727,0.11752888,0.11876994,0.18306126,0.22556947,0.09449877,0.119064406,-11.196505,-4.3361917,-0.67747813,2.176168,3.546753,4.89739,6.814484,8.901415,12.5482855,-11.196505,0.06040357,20.350428
2019-01-11,40.29,96.75,53.34,103.07,79.31,80.53,77.06,0.13775362,0.11435815,0.12340027,0.18368143,0.22001578,0.09548226,0.12530847,-11.242705,-4.556205,-0.9438849,1.853255,3.2246244,4.5622706,6.4591904,8.401023,11.580501,-11.242705,-0.63588214,19.714546
2019-01-14,39.98,96.62,52.95,102.17,78.89,80.16,76.6,0.12370108,0.12443594,0.1172376,0.18425775,0.20973532,0.10149595,0.13913636,-8.884044,-2.8911414,0.13597941,2.668814,3.9349499,5.098026,6.603356,8.50651,11.780679,-8.884044,0.8690872,20.583633
2019-01-15,40.4,96.64,53.48,103.78,79.61,80.6025,76.86,0.12174257,0.11755445,0.11590346,0.18730105,0.209713,0.098992564,0.1487929,-8.050484,-2.4782062,0.46572268,2.76691,3.9394193,5.0595474,6.2725987,7.709523,10.549121,-8.050484,0.25400683,20.83764
2019-01-16,40.94,96.725,53.465,103.62,79.68,80.96,77.06,0.123040125,0.119960174,0.117877856,0.1893339,0.21172625,0.09764684,0.14041486,-7.906339,-2.3970716,0.37611902,2.5796494,3.751279,4.8155403,5.9706445,7.5532455,10.610088,-7.906339,0.6617435,21.499384
2019-01-17,41.02,96.705,53.83,104.41,80.4,81.6389,77.66,0.12004002,0.13167858,0.118205346,0.18092768,0.20130453,0.09932382,0.14852002,-8.404369,-2.8416333,-0.01924771,2.1476085,3.354359,4.3981743,5.6383495,7.4101305,10.330618,-8.404369,1.1055714,22.604956
2019-01-18,41.19,96.88,54.43,105.51,81.48,82.8738,78.85,0.11765411,0.16371278,0.1204821,0.1668366,0.18590488,0.09995992,0.1454496,-8.63175,-3.121184,-0.40306294,1.7202086,2.9287775,3.911423,5.0378165,6.7841644,9.728266,-8.63175,-1.2801433,21.324812
2019-01-22,40.36,96.6,54.05,104.35,80.32,81.62,77.61,0.120793015,0.16085865,0.11732396,0.17552046,0.20058918,0.09707319,0.12784164,-7.7013736,-2.5617547,0.40512347,2.7757292,4.12404,5.208962,6.622317,8.742906,11.621257,-7.7013736,0.3712129,21.696024
2019-01-23,41.02,96.7825,54.36,104.67,80.37,81.63,77.54,0.12007785,0.19472566,0.11469934,0.16312644,0.19069047,0.096271895,0.12040834,-8.424835,-3.1018355,-0.2985039,2.002413,3.409697,4.499716,6.0115767,8.405506,11.159377,-8.424835,0.26660055,21.962624
2019-01-24,41.42,97.0399,54.23,104.36,80.44,82.08,78.11,0.120361984,0.20550801,0.12208441,0.15629455,0.17983882,0.09538118,0.12053101,-8.777294,-3.8376384,-0.72824675,1.7655995,3.2957685,4.4735794,6.0371647,8.350548,11.095952,-8.777294,0.73353374,22.696157
2019-01-25,42.03,96.775,54.42,105.04,81.32,83.0,78.89,0.11703107,0.20849529,0.11210946,0.1555695,0.17880306,0.09824838,0.12974323,-8.8812065,-3.6777694,-1.0413494,1.1245708,2.5300102,3.630108,5.199227,7.778034,10.590931,-8.8812065,-0.4759761,22.22018
2019-01-28,41.74,96.955,54.3,103.99,80.76,82.69,78.51,0.11490055,0.19103925,0.11164146,0.16629247,0.18711185,0.09815475,0.13085969,-8.7873535,-3.5201335,-0.8627674,1.4335651,2.9041207,4.0417743,5.6233172,8.311357,11.17514,-8.7873535,0.02864769,22.248829
2019-01-29,41.91,97.015,54.39,103.56,80.8,82.7538,78.52,0.119744614,0.17108801,0.11171056,0.17751153,0.19635834,0.09723975,0.12634726,-7.2609367,-1.8097744,0.5339321,2.4900067,3.697009,4.67651,6.004574,8.347282,11.438216,-7.2609367,1.3250562,23.573885
2019-01-30,42.7,97.3703,54.97,105.73,81.82,83.71,79.16,0.12014149,0.17420281,0.11017401,0.17567481,0.19397359,0.09853158,0.12730177,-7.5551147,-1.890938,0.2506954,1.9806125,3.0578916,3.9595933,5.292037,7.559326,10.776337,-7.5551147,0.98091173,24.554796
