date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.05978366,0.058545306,0.06036205,0.42335352,0.058214057,0.05835853,0.2813828,-24.51803,-8.578263,-4.2640467,-2.2206075,-1.0496656,0.8984057,2.4288154,4.9056783,14.452802,2.4288154,0.5360377,11.099892
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.05397866,0.054098066,0.05520903,0.3570185,0.053860284,0.053874373,0.37196106,-20.781845,-5.7693143,-2.0092604,-0.2386296,0.73208666,2.4445288,3.6955209,5.7305055,14.366277,3.6955209,0.17371684,11.273608
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.055993076,0.055927567,0.056531064,0.35129172,0.055471618,0.055528067,0.3692569,-20.49579,-5.5973907,-1.8038553,-0.024556745,0.91645354,2.637564,3.8785596,5.9538183,14.442556,3.8785596,0.2042355,11.477843
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.05762037,0.057337157,0.059601367,0.33645698,0.057156507,0.05705316,0.37477446,-22.310669,-6.096423,-2.2618253,-0.29805595,0.82203406,2.6057441,3.9424624,6.128314,15.157937,3.9424624,-0.15728064,11.320562
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.21349715,0.08419396,0.08985107,0.11999911,0.08527445,0.08418948,0.3229948,-18.933006,-5.289066,-1.4903237,0.19569364,0.95646334,2.7195785,3.8587437,5.5580883,12.542366,3.8587437,-0.10987314,11.21069
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.39384073,0.07637751,0.08511343,0.11148665,0.078051835,0.07644572,0.17868416,-17.915411,-5.1626315,-1.1606648,0.5514467,1.433863,3.2231166,4.3334837,6.047584,12.165083,4.3334837,0.19703333,11.407722
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.22264066,0.08665306,0.0987444,0.15743087,0.0879594,0.08675583,0.25981578,-18.22435,-5.0930505,-1.3611434,0.36761248,1.2721195,3.0996995,4.2747736,6.1835675,12.585402,4.2747736,-0.20231424,11.205408
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.13348141,0.07587143,0.09580397,0.21430962,0.083329655,0.07584492,0.32135898,-17.987432,-4.5232654,-1.2842818,0.40567452,1.2677373,3.0456376,4.3216505,6.5326567,13.463631,4.3216505,0.1734352,11.378843
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.06587404,0.062930696,0.09281908,0.2974921,0.066475295,0.0630815,0.35132733,-16.545933,-3.7614384,-0.7546729,0.80041605,1.5961347,3.2539616,4.4523263,6.456378,13.134329,4.4523263,-0.07982727,11.299016
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.057208996,0.05678702,0.11138483,0.3591083,0.06184893,0.056963954,0.29669794,-17.232195,-4.0843973,-0.86803305,0.81596565,1.7255971,3.3810053,4.616707,6.7072377,13.645085,4.616707,-0.004657261,11.294359
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.05357438,0.053407397,0.14088304,0.38179272,0.05775029,0.05372352,0.25886863,-17.9948,-4.4889073,-1.1177347,0.65961385,1.7115903,3.4349473,4.854415,7.1510515,14.698423,4.854415,-0.07705101,11.217308
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.05238586,0.052301098,0.17924552,0.38199797,0.05588367,0.05294618,0.22523972,-17.75888,-4.7329826,-1.5103706,0.23740774,1.2196246,2.888028,4.236086,6.480198,13.827756,4.236086,-0.27864102,10.938667
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.05464009,0.054146074,0.17116533,0.39471123,0.057020094,0.055202644,0.21311451,-16.581062,-3.9088507,-0.9896095,0.576602,1.3960238,2.9412873,4.1819673,6.3020473,13.622341,4.1819673,-0.4004138,10.538254
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.054188523,0.053676292,0.22075064,0.38988808,0.060473368,0.05643996,0.16458313,-12.872383,-1.5750101,1.0676584,2.3979945,2.9887075,4.355838,5.357882,7.17868,13.148287,5.357882,0.73418754,11.272441
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.09634237,0.066357166,0.11616692,0.4623652,0.068092786,0.068572916,0.122102655,-14.458967,-2.50528,0.17863515,1.7118188,2.5640752,4.0510006,5.1506715,6.897779,13.083214,5.1506715,-0.16393963,11.108501
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.2754867,0.060167555,0.08535181,0.35959128,0.06236402,0.06284505,0.09419355,-14.13359,-2.5178144,0.0035751313,1.4123607,2.1225493,3.5390513,4.5684695,6.195671,12.383904,4.5684695,-0.17460203,10.933899
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.24690013,0.061753597,0.08741966,0.3317169,0.06458468,0.06320759,0.14441745,-14.137743,-2.1963737,0.2583209,1.7123075,2.461905,3.8523192,4.9089427,6.6224947,12.960332,4.9089427,0.68440616,11.618305
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.31105304,0.06109966,0.07481251,0.30978712,0.062367838,0.06224544,0.11863441,-14.608096,-2.6683545,-0.07764211,1.4271181,2.290689,3.6881325,4.749994,6.432342,12.677385,4.749994,-0.02935181,11.588953
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.39802453,0.05831052,0.0624776,0.27185246,0.0574837,0.058524296,0.0933269,-15.174354,-2.7863166,0.03699693,1.6033629,2.5300424,3.9758527,5.1647897,7.0725474,13.811894,5.1647897,0.91649467,12.505447
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.40854308,0.056659292,0.05717705,0.30370936,0.056022357,0.05794619,0.059942637,-17.30257,-4.7945495,-1.5740381,0.135523,1.3472255,3.1334178,4.5154357,6.617034,13.515197,4.5154357,0.6933787,13.198826
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.43247443,0.05938584,0.058791168,0.27040893,0.058672294,0.06029215,0.059975263,-18.112494,-5.869501,-2.6504188,-0.91665477,0.3525296,2.3161302,3.800347,6.0719266,12.992044,3.800347,-0.2791842,12.9196415
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.43754548,0.06010217,0.059621505,0.26138726,0.059362475,0.06115072,0.06083027,-18.201048,-5.5696273,-2.3703425,-0.5635588,0.7080178,2.6741104,4.1288404,6.3222237,13.232358,4.1288404,0.11516411,13.034805
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.4332709,0.059540372,0.05943087,0.26712766,0.05892986,0.06071982,0.060980514,-18.132982,-5.34432,-2.2234788,-0.40040505,0.860645,2.825844,4.2480397,6.381245,13.2424965,4.2480397,0.09774213,13.132547
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.41886285,0.057949,0.057543255,0.29025352,0.05693126,0.0593267,0.05913348,-17.565002,-5.221344,-2.1986465,-0.42426458,0.8296279,2.7534835,4.1721325,6.301103,13.039483,4.1721325,0.40605685,13.538604
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.4259185,0.058602285,0.058153667,0.28040212,0.057816382,0.05984635,0.05926074,-18.501163,-5.855315,-2.7330189,-0.813006,0.60562736,2.6071508,4.113973,6.2998347,12.973835,4.113973,0.15453456,13.693138
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.4060719,0.056201756,0.05626745,0.31101385,0.055282116,0.058300562,0.05686245,-19.155752,-6.141329,-3.019177,-1.0791783,0.370189,2.43435,3.98336,6.172938,12.990355,3.98336,-0.32342315,13.369715
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.41762006,0.058350723,0.058661055,0.28756157,0.05732203,0.060291767,0.06019277,-19.550629,-6.3736115,-2.908511,-0.7923369,0.81422794,2.8441691,4.501508,6.737455,13.660523,4.501508,-0.4398949,12.92982
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.44065803,0.060858138,0.059992965,0.25490907,0.05975583,0.06301814,0.060807727,-19.02938,-5.3616242,-2.1423442,-0.16956039,1.3791837,3.3527455,5.0366197,7.288092,14.834688,5.0366197,0.47610688,13.405927
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.4311232,0.059881397,0.058663677,0.2697834,0.05847765,0.062259212,0.059811413,-20.091839,-5.516619,-2.0359879,0.13684535,1.8020705,3.8547647,5.6580405,8.046882,15.735077,5.6580405,0.07937462,13.485301
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.3973602,0.05685872,0.055119354,0.3192362,0.054916494,0.05728205,0.059227016,-22.16013,-5.7587504,-2.0164304,0.38217,2.0460672,4.0917773,6.0357604,8.541964,17.174694,6.0357604,0.19185302,13.677154
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.39561567,0.057387237,0.05557977,0.31759685,0.0552888,0.05767281,0.060858812,-21.614376,-5.5066857,-1.7610707,0.6174884,2.267477,4.2714243,6.1717997,8.691053,17.142092,6.1717997,0.6293338,14.306487
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.37952363,0.055562533,0.05423657,0.34093514,0.053874623,0.05650072,0.059366807,-21.84615,-5.630421,-1.8971469,0.48623618,2.1203165,4.0619287,5.913308,8.497867,17.19617,5.913308,-0.021566238,14.284921
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.37694454,0.053797532,0.0531367,0.35166335,0.052654777,0.056717236,0.055085905,-21.429506,-5.5573006,-1.9622896,0.39081195,2.00732,3.8847027,5.6942387,8.21248,16.86681,5.6942387,0.1870851,14.472006
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.33198375,0.05351252,0.053864926,0.3945214,0.053464137,0.059078757,0.053574484,-22.487688,-6.364989,-2.4962957,-0.0040287413,2.0392687,3.6771288,5.621411,8.481065,18.498384,5.621411,0.5507035,15.022709
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.33169332,0.052403443,0.052283786,0.3837536,0.051960163,0.075888135,0.052017596,-22.06437,-7.1467724,-3.116587,-0.5926715,1.551175,3.2632215,5.385671,8.489916,18.285217,5.385671,0.17708658,15.199796
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.3692212,0.05075153,0.051627953,0.3713381,0.050813153,0.055395458,0.050852578,-18.934896,-4.6080856,-1.452506,0.4099007,1.9872673,3.2545397,4.9657884,7.6521683,17.488346,4.9657884,-1.6237646,13.576031
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.21894549,0.051935595,0.090504065,0.38322282,0.05553238,0.1477897,0.052069917,-15.66877,-2.9222836,0.14710927,1.7951852,2.7893114,3.8008194,5.4406557,8.942833,20.97064,5.4406557,-0.09926102,13.476769
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.54324615,0.07353373,0.07405453,0.08696898,0.07361584,0.074886374,0.07369442,-14.267078,-3.237728,0.4199811,2.2231941,3.5489023,4.417146,5.593749,8.1783085,16.881805,5.593749,1.1193119,14.596082
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.54787993,0.074161366,0.0746969,0.07906542,0.07451115,0.07478578,0.07489951,-14.433264,-4.4406476,-1.2430872,0.8418275,2.211874,3.3689072,4.6399837,7.61711,14.947892,4.6399837,0.51483357,15.110915
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.54952395,0.07437308,0.07448088,0.07807277,0.074465,0.07445593,0.074628465,-16.314861,-5.185824,-1.7689772,0.6770294,2.168255,3.4258325,4.5940313,8.033421,15.340998,4.5940313,0.013388368,15.124304
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.5504839,0.074505255,0.07461629,0.0761165,0.074682645,0.07457654,0.075018905,-17.468197,-5.7021847,-1.9834474,0.64587927,2.3125002,3.676505,5.071604,8.706207,16.540789,5.071604,0.4184192,15.542723
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.5500661,0.07445018,0.07459578,0.07679402,0.07458433,0.074540325,0.07496925,-18.537802,-6.5919805,-2.8417697,-0.16802953,1.5130726,2.9244244,4.3154197,7.827106,15.590302,4.3154197,0.35249332,15.895216
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.5503774,0.07449096,0.07464675,0.07633718,0.07457102,0.074577995,0.074998744,-19.548153,-7.0795517,-3.210503,-0.36597422,1.4041332,2.882234,4.362996,8.036813,16.134415,4.362996,0.23744991,16.132666
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.550917,0.07456196,0.07472853,0.075603426,0.07469585,0.07467411,0.0748191,-19.460508,-7.4462137,-3.2866101,-0.29844955,1.5305263,3.101847,4.6828265,8.772612,16.96734,4.6828265,-0.13151985,16.001146
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.5510818,0.07458371,0.07477625,0.07534998,0.074705906,0.07470961,0.07479272,-20.97502,-7.8969355,-3.309839,-0.13645442,1.8530859,3.5519464,5.3421226,9.665355,18.900904,5.3421226,0.073681295,16.074827
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.5510124,0.07457483,0.07477817,0.07540044,0.07470634,0.07471103,0.07481687,-21.032759,-7.99074,-3.200612,0.045420635,2.0977426,3.8405328,5.700506,10.222518,19.611876,5.700506,0.40507108,16.479898
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.07426019,0.07051694,0.11295192,0.22697848,0.10074155,0.0763196,0.33823133,-23.308308,-9.584192,-5.4394784,-2.7702339,-0.8247586,0.9452418,2.983318,6.649627,16.225279,2.983318,0.29801443,16.777912
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.108738124,0.07447967,0.095823914,0.088135466,0.128293,0.08308767,0.42144215,-24.701954,-10.785903,-5.9966702,-3.3055289,-1.2949355,0.6481951,2.9112022,6.804199,17.049507,2.9112022,-0.14598452,16.631927
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.14072533,0.074190855,0.09013628,0.08229897,0.11113319,0.08092727,0.4205881,-24.054573,-10.0796,-5.413398,-2.7556484,-0.823537,1.0723848,3.2976713,7.2853236,17.621437,3.2976713,-0.24796143,16.383966
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.17735265,0.074657544,0.08966176,0.0837391,0.105842195,0.08072821,0.38801864,-23.317156,-9.463056,-4.852612,-2.1988037,-0.28088474,1.6330299,3.8423276,7.707971,17.658932,3.8423276,0.16796318,16.55193
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.1344421,0.07350662,0.0816049,0.07895187,0.10019341,0.07653677,0.4547643,-25.705435,-11.293652,-5.876161,-2.908566,-0.5193024,1.5486217,4.1244807,8.302819,18.77615,4.1244807,0.2515625,16.803492
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.1386475,0.07377998,0.08302756,0.07970485,0.10151884,0.07747312,0.44584814,-26.336422,-12.081686,-6.5662193,-3.5617404,-1.0672648,1.0380552,3.6590748,7.74647,18.103285,3.6590748,-0.16524728,16.638245
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.13844235,0.072859034,0.08128666,0.07703819,0.09906052,0.07595809,0.4553552,-26.905306,-12.156787,-6.5309362,-3.4810412,-0.9970396,1.2080079,3.9387603,8.205884,18.97062,3.9387603,0.02450343,16.662748
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.1443773,0.07326561,0.0796074,0.07806389,0.085120186,0.07570985,0.4638557,-26.088814,-11.656164,-6.373356,-3.4202616,-1.0727569,1.0924251,3.7789295,8.039512,18.87618,3.7789295,0.4304999,17.093248
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.08429345,0.07353946,0.076137036,0.090691105,0.08414951,0.07397822,0.5172112,-29.267948,-12.901931,-7.43408,-4.102329,-1.6490132,0.72254,3.5435941,8.075157,19.865093,3.5435941,-0.23954216,16.853706
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.15147425,0.070795864,0.07317834,0.07585919,0.080218054,0.0716728,0.47680154,-28.830315,-12.426619,-6.7581673,-3.42965,-0.9143785,1.4398044,4.273976,8.792214,20.441145,4.273976,-0.3999511,16.453754
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.10111918,0.071268156,0.07491383,0.2044348,0.0971781,0.07711583,0.37397015,-30.278433,-12.9756975,-6.50349,-3.4110246,-0.75765216,1.8921471,5.057074,9.772177,22.070646,5.057074,-0.20328996,16.250465
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.16607569,0.064210266,0.066089004,0.36981982,0.07474927,0.07246307,0.1865929,-26.193985,-11.08755,-5.516112,-2.8047457,-0.54322964,1.8318022,4.6067004,8.774109,19.642925,4.6067004,1.1020911,17.352556
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.12537828,0.06513843,0.06644048,0.45519602,0.071698196,0.07539785,0.14075072,-29.413364,-13.509562,-7.4917917,-4.455696,-1.8685285,0.7316185,3.8196568,8.4197855,20.025284,3.8196568,-0.82688016,16.525677
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.39957544,0.061487004,0.06242868,0.2517385,0.064591624,0.06504685,0.09513185,-21.754381,-9.188563,-4.44745,-1.842777,0.2766208,2.5090594,5.018412,9.025136,18.567486,5.018412,0.06334076,16.589018
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.20481043,0.07561241,0.07903215,0.21047452,0.09812656,0.08032527,0.2516187,-23.657986,-9.1062155,-4.550918,-2.1025825,-0.0572128,1.8923347,4.2976384,7.8129168,17.57135,4.2976384,0.036051024,16.625069
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.22759292,0.078033045,0.08352699,0.20347491,0.108766474,0.08478847,0.21381721,-24.086458,-9.676295,-4.870865,-2.3623166,-0.15555896,1.8185837,4.29179,7.7618527,17.33326,4.29179,0.08843767,16.713507
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.21830523,0.079345584,0.08533376,0.16698934,0.11445089,0.08512797,0.2504472,-24.156776,-9.992817,-5.232946,-2.747175,-0.5236461,1.4406683,3.8955562,7.3343043,16.73326,3.8955562,0.32410717,17.037613
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.30217215,0.06597109,0.07001514,0.3275994,0.0783658,0.071520865,0.08435556,-22.459585,-8.588897,-4.181774,-1.7772352,0.23183188,2.221957,4.6329446,7.9736576,16.980011,4.6329446,-1.0390521,15.998561
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.15249978,0.07417849,0.08117958,0.38964224,0.093398936,0.07844512,0.13065575,-21.304201,-6.78359,-2.7425385,-0.31579039,1.6842418,3.8697166,6.6651516,10.21451,20.193758,6.6651516,0.9359083,16.93447
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.33485496,0.060447387,0.06146963,0.061406244,0.07890049,0.06097565,0.34194565,-23.834576,-8.874814,-3.8393009,-1.0807244,1.0594602,3.1446598,5.8050094,10.134486,20.886919,5.8050094,-0.78895813,16.145512
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.42428306,0.06099212,0.061878625,0.061308872,0.098182544,0.061416987,0.23193784,-17.972284,-5.92326,-2.0056443,0.3206579,2.0394483,3.741125,5.959291,9.313498,17.682777,5.959291,0.52516407,16.670675
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.41876134,0.057446007,0.057976466,0.05752192,0.23995654,0.057531655,0.110806055,-20.265684,-6.982138,-2.4719071,0.15982628,2.239785,3.888506,6.224424,9.208008,17.892052,6.224424,0.4941022,17.164778
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.4435816,0.060613196,0.061462037,0.06060962,0.20388213,0.060738705,0.109112695,-19.821716,-7.3702536,-2.7150047,-0.1258533,1.883557,3.3688529,5.351063,8.243202,16.480375,5.351063,-0.27367193,16.891106
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.45948303,0.063083224,0.06453109,0.063605666,0.18020758,0.06329039,0.105798975,-20.341133,-7.5331125,-2.5139246,0.24452269,2.351768,3.858423,5.9080324,9.303138,18.0553,5.9080324,-0.7262712,16.164835
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.42712772,0.059017047,0.061455555,0.059414033,0.2282569,0.059006143,0.10572262,-20.630795,-7.2316365,-1.754745,1.0025604,3.090961,4.5535717,6.416652,9.470464,17.470125,6.416652,0.45077863,16.615614
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.47020018,0.06398783,0.06559966,0.06467147,0.19537278,0.06406803,0.07610008,-18.269865,-5.5467916,-1.1650066,1.0849752,2.6554596,3.8764486,5.5920715,8.302596,16.612116,5.5920715,0.4615014,17.077116
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.48625523,0.06608822,0.06745933,0.06675805,0.17160669,0.06617263,0.07565983,-20.227806,-6.8730965,-2.1787002,0.25121456,2.1396115,3.4573774,5.4149017,8.145356,17.178307,5.4149017,0.49409217,17.571209
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.5016022,0.06813627,0.07010626,0.069019645,0.14734112,0.06829055,0.07550401,-18.615139,-5.857927,-1.5126247,0.78377295,2.4300408,3.6418326,5.3997183,8.138979,16.433502,5.3997183,1.3107725,18.88198
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.5110618,0.06957857,0.0723724,0.07091212,0.12656938,0.069832966,0.07967265,-18.31906,-5.870052,-2.131195,-0.049863137,1.512292,2.7517316,4.654513,7.4030333,16.386581,4.654513,0.21362042,19.095602
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.53508264,0.07251542,0.075850695,0.07288689,0.09628902,0.072745085,0.07463029,-18.443802,-5.6665735,-2.678338,-0.6033115,1.1394255,2.2919705,4.26237,6.7899823,15.640409,4.26237,0.8233495,19.918951
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.5416857,0.0734362,0.077489555,0.07421707,0.083991826,0.073808186,0.07537147,-19.873466,-7.008574,-3.7351248,-1.5430156,0.1687726,1.4508811,3.3698232,6.2143707,15.327941,3.3698232,-0.08864891,19.830301
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.54513264,0.07387835,0.07753318,0.07462295,0.07926885,0.07437489,0.0751891,-18.925985,-6.7272363,-3.4904563,-1.3974063,0.31729817,1.5148429,3.2961109,6.112106,15.154165,3.2961109,0.29470506,20.125006
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.54514515,0.07395324,0.07812313,0.07555632,0.076463476,0.07507323,0.07568539,-19.668282,-7.3837485,-3.9185925,-1.7086345,-0.040740363,1.2465426,2.873982,6.072589,14.799923,2.873982,0.73770815,20.862715
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.54210913,0.07368688,0.07958136,0.07600856,0.07701879,0.075195454,0.076399855,-20.005318,-7.74419,-4.1502256,-1.8995982,-0.17446797,1.1955874,2.8775394,6.1111155,14.818115,2.8775394,0.11290086,20.975616
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.54368055,0.07383766,0.079503246,0.07521624,0.07660034,0.07541399,0.07574795,-18.858124,-7.7077975,-4.2846875,-2.3053966,-0.79544646,0.43930915,1.9034677,4.66805,12.314053,1.9034677,-0.23076075,20.744856
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.5395703,0.07353002,0.08027121,0.075257264,0.077801175,0.07611825,0.07745183,-19.365404,-7.8410635,-4.4549303,-2.406679,-0.8797039,0.47297794,2.0170465,5.225767,13.365528,2.0170465,0.2163665,20.961222
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.53903294,0.07351754,0.08060247,0.07586405,0.0769027,0.076088905,0.077991456,-21.205336,-8.947699,-5.152762,-2.8473914,-1.1162413,0.39067608,2.1143298,5.555436,14.201391,2.1143298,-0.15310621,20.808115
