date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-06-07,61.65,117.92,90.03,0.10986754,0.5396847,0.35044777,-15.117496,-6.7372174,-4.1721506,-2.9139056,-2.504286,-1.16675,3.2018914,12.195901,21.298811,21.298811,2.8915326513747877,13845.264776149686
2019-06-10,61.59,118.17,90.38,0.10836681,0.5051511,0.3864821,-14.875145,-6.6195936,-4.118295,-2.8787851,-2.4908478,-1.1935153,3.176351,12.091514,21.154953,21.154953,-2.426037576341653,13817.755249039663
2019-06-11,61.4,117.73,90.45,0.1135081,0.51204306,0.37444884,-14.861906,-6.630057,-4.145166,-2.8663223,-2.426112,-1.2330542,3.145829,12.095489,21.144615,21.144615,1.5492302222231138,13835.287504596661
2019-06-12,61.66,118.06,90.3,0.11169186,0.4985827,0.3897254,-14.79812,-6.6066203,-4.1236606,-2.861965,-2.4419615,-1.2035614,3.1767528,12.070666,21.107847,21.107847,3.0515652133121525,13869.865131185683
2019-06-13,61.71,118.26,90.67,0.11038598,0.48427424,0.40533987,-14.751414,-6.589067,-4.1315174,-2.8498075,-2.431118,-1.2154007,3.1824315,12.087767,21.140194,21.140194,-2.3872534945673722,13842.747290068894
2019-06-14,61.91,118.03,90.37,0.11789372,0.4528458,0.4292605,-14.499107,-6.44723,-4.0563993,-2.7407484,-2.4175541,-1.2128505,3.144906,11.961465,20.881296,20.881296,-6.378145592429363,13770.43684157154
2019-06-17,61.46,117.49,89.9,0.11214889,0.44281015,0.445041,-14.478614,-6.4678025,-4.0844684,-2.7345078,-2.3870182,-1.2057494,3.1701596,11.9896755,20.930283,20.930283,9.964543374440888,13882.816952294585
2019-06-18,61.67,118.38,90.8,0.10938382,0.41348594,0.47713023,-14.517651,-6.4745307,-4.1202483,-2.7193785,-2.4351296,-1.1694989,3.2363033,12.113383,21.128891,21.128891,6.423709313911687,13955.854774210871
2019-06-19,62.02,119.23,91.13,0.120350905,0.3578226,0.5218265,-14.252015,-6.316512,-4.051735,-2.5775778,-2.441294,-1.17711,3.2147884,12.045882,20.9699,20.9699,13.018402228930734,14104.653243415803
2019-06-20,62.47,120.45,92.22,0.10379058,0.36008945,0.53611994,-14.568755,-6.528898,-4.2144666,-2.673076,-2.432412,-1.1910286,3.3348212,12.3597145,21.549896,21.549896,-4.865922341362178,14048.443458539225
2019-06-21,62.26,119.75,91.96,0.088554956,0.37041047,0.54103464,-14.720125,-6.624186,-4.3039546,-2.7779725,-2.4692748,-1.1856711,3.410958,12.4988365,21.873205,21.873205,-2.0577926600809233,14024.767140902415
2019-06-24,62.32,119.72,91.68,0.09850468,0.36556917,0.5359261,-14.574268,-6.5547857,-4.2812667,-2.6935208,-2.4027708,-1.1011851,3.4053395,12.370611,21.539322,21.539322,-11.450032106743567,13893.248685494606
2019-06-25,61.95,118.34,90.9,0.085046664,0.40006417,0.51488924,-14.853373,-6.751586,-4.443245,-2.8889828,-2.4206254,-0.9926736,3.6103046,12.57515,21.90233,21.90233,-5.198048255054001,13834.102266914208
2019-06-26,61.26,117.7,90.71,0.08746266,0.36073452,0.5518028,-14.651592,-6.660221,-4.389412,-2.8793592,-2.4646282,-0.76768,3.7901397,12.4086,21.537752,21.537752,4.0311242932491025,13879.775473894919
2019-06-27,61.49,118.1,91.01,0.095984586,0.28909886,0.6149166,-14.793842,-6.868095,-4.568342,-3.0084684,-2.3688502,-0.56054443,4.084642,12.568109,21.645424,21.645424,5.571078609051949,13943.104974501848
2019-06-28,61.73,118.6,91.47,0.107175685,0.23091643,0.6619079,-14.620729,-6.8523483,-4.4822955,-2.9435296,-2.3324142,-0.49407393,4.1356244,12.408717,21.359245,21.359245,10.071297137127118,14058.11328999109
2019-07-01,61.99,119.84,92.23,0.12809545,0.18378833,0.6881162,-14.346675,-6.739142,-4.3272395,-2.812654,-2.341785,-0.4467799,4.133384,12.182862,20.933506,20.933506,4.655852169402842,14111.71893885179
2019-07-02,62.45,120.65,92.46,0.15344346,0.15426525,0.69229126,-13.966372,-6.61027,-4.1391497,-2.6604803,-2.3181913,-0.28766507,4.1987267,11.823667,20.239243,20.239243,11.992758696888835,14250.325359844392
2019-07-03,63.12,121.88,93.35,0.16273145,0.1457941,0.69147444,-14.023755,-6.678598,-4.174102,-2.6856105,-2.3203826,-0.21293475,4.320277,11.893858,20.281946,20.281946,-2.897752429215487,14216.505609698117
2019-07-05,62.99,121.43,93.15,0.13455799,0.1422301,0.7232118,-14.54202,-7.151939,-4.360489,-2.9301078,-2.2336135,-0.07845025,4.665992,12.166369,20.929352,20.929352,-6.461542102179464,14141.271744388589
2019-07-08,62.87,120.83,92.6,0.12369596,0.15371962,0.7225844,-14.693149,-7.241669,-4.448625,-2.9961174,-2.1734407,-0.13818876,4.6219387,12.259577,21.185802,21.185802,2.2557205874958943,14167.396853157785
2019-07-09,62.98,121.21,92.75,0.12210721,0.15585467,0.7220381,-14.687127,-7.1977406,-4.445534,-2.9932003,-2.2019765,-0.1626666,4.5810523,12.264701,21.201475,21.201475,5.3778422323019655,14229.796546129686
2019-07-10,63.27,121.84,93.14,0.14394069,0.14007446,0.7159848,-14.213182,-6.842581,-4.242375,-2.8119853,-2.311036,-0.17336573,4.434098,11.97641,20.58054,20.58054,2.268495993833768,14256.2340862263
2019-07-11,63.28,122.07,93.35,0.15031292,0.14051117,0.70917594,-14.134034,-6.786235,-4.224583,-2.7768078,-2.3108397,-0.16351734,4.4153028,11.939724,20.451967,20.451967,4.025981520669841,14303.240912586245
2019-07-12,63.42,122.48,93.68,0.17059135,0.13728674,0.69212186,-13.8974,-6.593759,-4.12838,-2.6778789,-2.3704531,-0.17644803,4.330358,11.812236,20.141582,20.141582,1.5692210868811283,14321.623342767058
2019-07-15,63.53,122.74,93.78,0.1621047,0.1429248,0.6949705,-14.030104,-6.6547394,-4.177363,-2.711784,-2.3739605,-0.21220861,4.332953,11.923403,20.351316,20.351316,-4.130220805451361,14273.178243096187
2019-07-16,63.36,122.195,93.47,0.1698878,0.15264118,0.67747104,-14.003455,-6.625791,-4.171778,-2.6667104,-2.3275936,-0.25220203,4.248103,11.887327,20.289936,20.289936,-7.050822065626551,14190.755933429486
2019-07-17,63.18,121.7,92.83,0.13854846,0.17521366,0.68623793,-14.3756895,-6.90122,-4.34893,-2.8350616,-2.2442677,-0.2209587,4.378739,12.112874,20.76727,20.76727,5.5370322468782645,14255.108655142
2019-07-18,63.47,122.45,93.22,0.14302762,0.17071272,0.6862597,-14.103906,-6.5877137,-4.1893907,-2.7122982,-2.4070678,-0.36578447,4.1390014,11.963912,20.570879,20.570879,-9.511744373725847,14144.059556413582
2019-07-19,62.89,121.45,92.53,0.11818603,0.2384191,0.6433949,-14.3693495,-6.678965,-4.287399,-2.7670844,-2.382561,-0.55135214,4.0027657,12.172974,21.06119,21.06119,3.709172604084014,14187.026598360495
2019-07-22,62.9,122.03,92.82,0.1385257,0.16230772,0.6991666,-13.987127,-6.4869156,-4.1972404,-2.781612,-2.4963481,-0.25571936,4.220214,11.911585,20.425835,20.425835,6.750748010119606,14265.464797851402
2019-07-23,63.1,122.29,93.47,0.16784619,0.14390726,0.6882465,-13.73942,-6.340075,-4.0613513,-2.6244197,-2.5033581,-0.33287978,4.0977283,11.7655,20.133827,20.133827,4.709751586610386,14320.490838363616
2019-07-24,63.08,122.66,93.95,0.2093146,0.16046752,0.6302179,-13.59194,-6.2272115,-3.9367242,-2.4332993,-2.4538848,-0.47723585,3.8846788,11.647599,19.895363,19.895363,-4.328704208709126,14269.721658213897
2019-07-25,63.11,122.22,93.51,0.17827731,0.19216444,0.62955827,-13.859876,-6.396567,-4.060948,-2.5440726,-2.445121,-0.4331478,4.012683,11.850193,20.225323,20.225323,7.967257666437166,14362.834311186321
2019-07-26,63.58,123.04,94.1,0.19657537,0.17821333,0.62521136,-13.679876,-6.2322197,-3.962388,-2.4364147,-2.47573,-0.4937505,3.8647602,11.712094,19.991367,19.991367,-0.28393991387769396,14359.49427683959
2019-07-29,63.67,122.85,94.07,0.16600998,0.19039418,0.6435958,-14.012159,-6.4229603,-4.138297,-2.6033633,-2.4927394,-0.46334058,4.0124497,12.002598,20.503052,20.503052,-4.562206004913413,14305.840737922868
2019-07-30,63.38,122.6,93.7,0.13176653,0.23891792,0.62931556,-14.357991,-6.60624,-4.2935295,-2.7210267,-2.4387324,-0.5492445,3.9920108,12.2381,21.040285,21.040285,-14.093792205956193,14140.710888052443
2019-07-31,62.76,120.73,92.73,0.084206335,0.35468856,0.56110513,-14.963947,-6.93934,-4.543754,-2.9795113,-2.3797095,-0.66099554,4.004863,12.603227,21.970781,21.970781,-7.357535765356039,14055.501399021809
2019-08-01,62.67,120.55,91.88,0.07904879,0.37591836,0.54503286,-15.688075,-7.461072,-4.746111,-3.15582,-2.3367386,-0.32353723,4.3518267,12.818406,22.43912,22.43912,-11.087053513096317,13927.873146634947
2019-08-02,62.59,119.3,91.03,0.08244405,0.34819835,0.5693576,-15.4532995,-7.3005877,-4.6588454,-3.1688292,-2.4116666,-0.3546927,4.318939,12.693149,22.249237,22.249237,-37.57790140390535,13499.224298256286
2019-08-05,61.12,115.63,88.14,0.091690525,0.64607453,0.262235,-19.365673,-9.397773,-5.617292,-3.6175826,-2.5894005,-0.092516914,4.8836765,14.70843,26.20984,26.20984,20.014615084800983,13720.503395940961
2019-08-06,62.08,117.72,89.45,0.14129283,0.52351844,0.33518872,-18.035944,-10.529595,-4.865413,-4.6961465,-2.7761014,1.6237341,8.072696,13.6944475,25.45569,25.45569,2.7258214070031275,13751.133733264069
2019-08-07,62.37,118.07,89.52,0.1289006,0.42790908,0.44319028,-18.195581,-10.518734,-4.968637,-4.7422013,-2.5720785,1.440246,7.866475,13.724348,25.51987,25.51987,24.81047949426384,14030.554062102749
2019-08-08,63.42,120.53,91.43,0.103605084,0.25215113,0.6442438,-17.291576,-9.641636,-4.7500577,-4.3585,-2.576937,0.99881285,7.0619397,13.257544,24.441507,24.441507,-8.526208274755424,13932.579102116097
2019-08-09,63.24,120.15,90.65,0.11883279,0.3573898,0.52377737,-18.218353,-10.600432,-4.982749,-4.6362696,-2.4448195,1.0493126,7.6012874,13.901586,25.966606,25.966606,-13.934935226914229,13773.570431082642
2019-08-12,62.74,118.67,89.64,0.13951954,0.55925524,0.3012252,-18.950615,-10.668682,-5.344571,-4.789578,-2.439162,0.83926445,7.2872534,14.393835,26.759659,26.759659,17.142209556075013,13966.944248171074
2019-08-13,63.29,120.43,91.12,0.099712245,0.23071599,0.66957176,-16.750986,-9.072048,-4.8087425,-4.120771,-2.402722,0.79235315,6.4848514,12.997342,23.569132,23.569132,-36.49750728794171,13549.451496747733
2019-08-14,61.9,117.12,88.31,0.11483367,0.52384925,0.36131704,-18.532568,-10.307388,-5.473831,-4.4336357,-1.9815075,0.51711816,6.504695,14.112139,25.965881,25.965881,4.587290811017632,13600.356717341803
2019-08-15,62.39,117.62,88.61,0.14794643,0.5555202,0.2965334,-18.850653,-10.916112,-5.1261225,-4.8030405,-2.5289748,1.2214525,7.8467517,14.202564,26.5333,26.5333,16.301339843108195,13781.932505087005
2019-08-16,62.98,119.25,89.92,0.11448212,0.31372392,0.571794,-17.610775,-9.7551985,-4.815716,-4.4145126,-2.66267,0.9435214,7.095367,13.510441,24.876818,24.876818,12.567272441993342,13923.784512104688
2019-08-19,63.52,120.39,91.0,0.103358835,0.2517344,0.6449067,-17.122458,-9.440744,-4.7472706,-4.191993,-2.4802973,0.5635811,6.575706,13.297151,24.511587,24.511587,-8.701568153587834,13824.555388527335
2019-08-20,63.1,119.75,90.3,0.103442326,0.26476482,0.63179284,-17.06879,-9.355002,-4.853053,-4.1973157,-2.358214,0.39058143,6.3446746,13.333245,24.536077,24.536077,10.206380260580271,13940.11531418562
2019-08-21,63.53,120.85,91.05,0.09979426,0.20682937,0.69337636,-16.368515,-8.781685,-4.649329,-3.9300802,-2.4304116,0.29856068,6.0026827,12.9490595,23.604435,23.604435,-0.09885394740782434,13938.986702043008
2019-08-22,63.65,120.72,91.06,0.09899239,0.22799118,0.6730165,-16.524632,-8.843034,-4.784936,-3.96757,-2.3331532,0.18437271,5.887413,13.111908,23.89013,23.89013,-32.40596131002571,13569.038902069735
2019-08-23,62.47,117.64,88.51,0.10296753,0.3314708,0.5655617,-16.94455,-9.10254,-5.106168,-4.1554174,-2.0859678,0.13517956,5.8381524,13.384534,24.38867,24.38867,14.114232237056823,13725.891126719587
2019-08-26,63.1,119.16,89.52,0.112202786,0.3370552,0.550742,-17.385706,-9.504055,-5.016819,-4.3182063,-2.3147645,0.39101094,6.370997,13.538242,24.913357,24.913357,-0.14301815742470803,13724.28338580398
2019-08-27,63.03,119.26,89.48,0.11338203,0.37059283,0.5160251,-17.372559,-9.402921,-5.111652,-4.331584,-2.2666419,0.2968766,6.208386,13.58901,24.916067,24.916067,6.745106800668977,13800.099730767037
2019-08-28,63.33,119.81,90.06,0.104581304,0.2987385,0.59668016,-16.819496,-8.908493,-4.95497,-4.112602,-2.3536968,0.22876115,5.916742,13.307137,24.177088,24.177088,13.910479091867794,13957.320040980409
2019-08-29,63.85,121.23,91.14,0.099136755,0.24248591,0.65837735,-16.340384,-8.502844,-4.803229,-3.8888276,-2.4127872,0.08789836,5.613392,13.100594,23.655113,23.655113,-1.2988660841662059,13942.472629328415
2019-08-30,63.755,121.05,91.08,0.098236315,0.27719536,0.6245683,-16.566206,-8.637933,-4.9626637,-3.9585152,-2.2965195,0.004892096,5.5604515,13.295614,24.009706,24.009706,-7.323798291200013,13858.84293463736
2019-09-03,63.84,120.41,90.41,0.098433286,0.29458383,0.6069828,-16.477926,-8.539058,-4.970338,-3.9588416,-2.3001482,0.0048119873,5.4945297,13.250202,23.873777,23.873777,13.636893491427148,14013.627181168125
2019-09-04,64.38,121.85,91.43,0.09782768,0.21348843,0.6886839,-15.59236,-7.811871,-4.6836853,-3.579522,-2.427204,-0.02889447,5.1245856,12.776108,22.644785,22.644785,16.101338185784964,14198.425011187368
2019-09-05,64.52,123.03,92.9,0.09913231,0.20244217,0.6984256,-15.242009,-7.456386,-4.581561,-3.4108315,-2.5099702,-0.21320139,4.819,12.678462,22.363176,22.363176,1.3149205514560578,14213.715593370429
2019-09-06,64.69,122.99,93.02,0.10319308,0.1825584,0.7142484,-14.841199,-7.122018,-4.4058475,-3.246055,-2.620454,-0.29476637,4.628115,12.467956,21.891981,21.891981,-6.558520189397226,14137.367566601
2019-09-09,64.16,120.95,92.83,0.10324575,0.18843426,0.70831996,-14.755816,-7.039544,-4.4337044,-3.2196586,-2.5757754,-0.34358495,4.521328,12.45394,21.79749,21.79749,-5.304817181254594,14075.945658030143
2019-09-10,63.63,119.16,92.74,0.10524037,0.17933317,0.7154265,-14.747346,-7.1440115,-4.4105377,-3.2151654,-2.494169,-0.23306932,4.639541,12.359531,21.633558,21.633558,6.071804343594369,14145.94269978823
2019-09-11,63.84,119.68,93.24,0.11013626,0.16703482,0.7228289,-14.677238,-7.1485934,-4.36291,-3.1662328,-2.4728897,-0.17453675,4.690101,12.285373,21.456703,21.456703,5.291237733252715,14207.244539088435
2019-09-12,64.12,120.79,93.54,0.11281182,0.16301411,0.7241741,-14.55654,-7.0285425,-4.3239098,-3.1143405,-2.5128167,-0.20142613,4.6215153,12.242019,21.325651,21.325651,-3.189674885418712,14170.130295765477
2019-09-13,63.83,120.1,93.39,0.11699451,0.1568389,0.72616667,-14.355702,-6.907339,-4.2490892,-3.0390446,-2.5127707,-0.19221641,4.5656934,12.098765,21.026545,21.026545,-5.146832485762589,14110.399512035965
2019-09-16,63.71,119.55,92.97,0.111401595,0.16856699,0.72003144,-14.551578,-7.0470195,-4.357649,-3.1237829,-2.4477007,-0.19646497,4.603979,12.227705,21.285347,21.285347,6.370325531411474,14184.017725197258
2019-09-17,64.25,120.62,93.33,0.11342403,0.16524528,0.7213307,-14.429846,-6.9020176,-4.3137503,-3.0616221,-2.4970615,-0.2383749,4.502215,12.179612,21.148829,21.148829,0.8425041723819214,14193.804862064266
2019-09-18,64.31,120.77,93.38,0.120462574,0.15752888,0.7220085,-14.3050165,-6.830655,-4.2755,-3.0086474,-2.489839,-0.21522076,4.484669,12.100999,20.945246,20.945246,-0.9050142828348928,14183.28430831493
2019-09-19,64.41,120.9,93.24,0.12051699,0.16279581,0.71668714,-14.32924,-6.8208833,-4.277204,-2.988292,-2.4839017,-0.27810758,4.419971,12.130867,21.009214,21.009214,-6.014221559072228,14113.422380169543
2019-09-20,64.25,120.44,92.72,0.11073376,0.18635488,0.70291144,-14.611129,-6.9854374,-4.4089336,-3.0606472,-2.3974679,-0.3517844,4.3923345,12.321925,21.401773,21.401773,2.134727132462581,14138.097487202183
2019-09-23,64.34,120.52,92.92,0.11465057,0.18260366,0.7027457,-14.469892,-6.8455634,-4.339648,-2.9930217,-2.4520738,-0.38946408,4.302314,12.243804,21.239492,21.239492,-12.478764525778258,13993.6044574026
2019-09-24,63.95,119.28,91.91,0.09713342,0.2403076,0.66255903,-14.970654,-7.19421,-4.5763307,-3.1891842,-2.3203747,-0.4251203,4.3897357,12.561351,21.923237,21.923237,5.469337731753997,14056.287298403511
2019-09-25,64.02,119.54,92.46,0.10377913,0.21673249,0.67948836,-14.605001,-6.8788633,-4.4072046,-3.0472736,-2.4519613,-0.43728286,4.258494,12.340001,21.449871,21.449871,-1.3508314076588623,14040.736377553587
2019-09-26,64.14,119.78,92.23,0.101671994,0.23430917,0.6640188,-14.549159,-6.8211184,-4.333759,-2.9795177,-2.4578998,-0.5422542,4.1317544,12.281283,21.421309,21.421309,-7.288639262451918,13956.921584404387
2019-09-27,63.8,118.53,91.82,0.093921505,0.2720518,0.6340267,-14.780918,-6.9644184,-4.4433694,-3.0706658,-2.408408,-0.56365395,4.1592126,12.430949,21.733727,21.733727,7.351763492941951,14040.957609447858
2019-09-30,64.1,119.25,92.4,0.10207036,0.2371671,0.66076255,-14.489429,-6.7509046,-4.3102045,-2.9589858,-2.490517,-0.50874,4.124156,12.233683,21.289845,21.289845,-14.458017696002637,13874.696828459962
2019-10-01,63.56,117.97,91.23,0.0871002,0.32400146,0.5888983,-15.068844,-7.1709,-4.5882454,-3.1805415,-2.3148868,-0.5774515,4.207065,12.6110115,22.105213,22.105213,-21.096308634994806,13634.971286682587
2019-10-02,62.68,115.87,89.66,0.08325259,0.38336462,0.5333828,-15.620288,-7.4519544,-4.7469163,-3.260223,-2.3651676,-0.4592325,4.308776,12.876968,22.580038,22.580038,11.47531726062586,13763.116758717153
2019-10-03,63.1,117.14,90.46,0.08997243,0.29944757,0.6105801,-14.972759,-7.0553246,-4.555123,-3.2552807,-2.4760988,-0.400302,4.3376584,12.514051,21.89243,21.89243,18.384095169386825,13970.34235111653
2019-10-04,64.03,119.04,91.8,0.09880381,0.2271422,0.67405397,-14.57348,-6.81888,-4.357969,-3.0678039,-2.5252018,-0.44530386,4.2317743,12.278897,21.421862,21.421862,-6.450913059813446,13896.532798354136
2019-10-07,63.68,118.4,91.34,0.09879559,0.21031587,0.6908885,-14.914211,-7.1695,-4.554418,-3.269407,-2.3948686,-0.3488707,4.472147,12.492019,21.869984,21.869984,-19.973672307051185,13669.207006119479
2019-10-08,62.98,116.22,89.8372,0.092115775,0.28769168,0.6201926,-15.570928,-7.6221366,-4.83834,-3.4747376,-2.2485034,-0.35592622,4.587803,12.8850975,22.681778,22.681778,11.525003809976209,13798.230480996532
2019-10-09,63.41,117.52,90.67,0.097378634,0.22213578,0.68048555,-15.04263,-7.2813644,-4.608412,-3.3842666,-2.4122748,-0.23424281,4.631445,12.528982,21.978685,21.978685,6.941148733208273,13876.6707512862
2019-10-10,63.7,117.94,91.28,0.09977856,0.20130971,0.6989117,-14.828345,-7.1757436,-4.503944,-3.2807102,-2.417513,-0.25264055,4.57912,12.390966,21.713818,21.713818,14.663684002459533,14043.323589044623
2019-10-11,63.77,118.88,92.63,0.110471606,0.17087829,0.7186501,-14.311975,-6.7900896,-4.2684894,-3.0614252,-2.5527198,-0.26923424,4.433225,12.098446,21.051577,21.051577,-0.5364459084575254,14037.153659904174
2019-10-14,63.68,118.67,92.64,0.11584401,0.15874352,0.72541255,-14.050299,-6.603009,-4.126435,-2.9369142,-2.613326,-0.3435614,4.3103456,11.946091,20.758917,20.758917,9.003941676215028,14140.66693824475
2019-10-15,63.84,119.3,93.44,0.12660225,0.1501241,0.72327363,-13.805292,-6.4117618,-4.00176,-2.8070595,-2.675875,-0.37227416,4.216297,11.807934,20.441877,20.441877,-3.0911723105490143,14104.8673984477
2019-10-16,63.865,118.62,93.22,0.12557536,0.15238962,0.7220351,-13.811612,-6.423371,-4.000563,-2.7970388,-2.6555707,-0.39031446,4.1981487,11.805804,20.445818,20.445818,3.7128675713866928,14147.758065738779
2019-10-17,64.03,118.93,93.52,0.12687065,0.15471649,0.7184129,-13.841426,-6.4082503,-4.0020514,-2.7776558,-2.6670783,-0.43545705,4.1516523,11.842273,20.508818,20.508818,-5.642192326451451,14082.381839698646
2019-10-18,64.08,118.26,93.02,0.124412015,0.16192025,0.71366775,-13.858192,-6.40197,-3.9904697,-2.7460346,-2.6354423,-0.512244,4.054851,11.832945,20.540955,20.540955,7.108178670518041,14164.363892297364
2019-10-21,64.22,118.85,93.64,0.12842126,0.15993442,0.71164435,-13.809685,-6.344212,-3.952867,-2.6999247,-2.6605458,-0.54490256,4.003436,11.810219,20.489237,20.489237,-6.410731464327453,14089.995396575388
2019-10-22,63.67,117.41,93.35,0.123889156,0.16400313,0.7121078,-13.871383,-6.3914685,-3.9883392,-2.728474,-2.6347752,-0.53864133,4.0198746,11.842114,20.559427,20.559427,0.5645911273663059,14096.510618840368
2019-10-23,63.76,117.35,93.4,0.13151339,0.15497941,0.71350724,-13.7435465,-6.3709583,-3.9594078,-2.7176247,-2.6183083,-0.41665125,4.1152635,11.731391,20.291452,20.291452,6.438893336788081,14170.847988451844
2019-10-24,63.77,118.68,93.86,0.13590209,0.15306379,0.71103406,-13.73566,-6.3613715,-3.9496346,-2.7016208,-2.6321309,-0.40984637,4.125353,11.73798,20.277973,20.277973,4.286374745543214,14220.595379885614
2019-10-25,63.51,119.02,94.34,0.14939576,0.14797704,0.70262724,-13.500332,-6.2143145,-3.7988353,-2.5485098,-2.6392279,-0.44795638,4.0124965,11.536175,19.91395,19.91395,5.060029337651041,14279.527918641621
