date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-06-11,38.515,101.3413,59.88,123.93,93.9,85.51,71.36,0.08005055,0.08371073,0.10262435,0.31522158,0.27936232,0.059682872,0.07934757,-30.863964,-6.8354483,-1.4878781,3.0685594,6.520567,9.290598,12.599504,16.306622,23.631266,6.520567,1.4929792,78.2036
2020-06-12,39.24,101.54,60.26,124.43,94.91,87.04,72.8,0.07770785,0.104494005,0.106244355,0.3172036,0.26631317,0.055386152,0.07265085,-32.497475,-8.497196,-3.0475295,1.4783947,4.8221846,7.4784336,10.620863,14.117294,21.367426,4.8221846,0.8378041,79.041405
2020-06-15,38.57,101.7366,60.39,125.95,95.39,87.9,73.08,0.08346553,0.11005419,0.08889796,0.31909227,0.2674575,0.053415295,0.07761728,-33.05908,-8.188332,-2.6007109,1.8238099,4.933569,7.4684114,10.552393,13.893591,21.451206,4.933569,2.4909809,81.53239
2020-06-16,38.83,101.785,61.27,128.27,97.17,89.56,74.45,0.09175181,0.117717266,0.09595136,0.31183887,0.25995302,0.05449435,0.068293266,-33.632786,-9.071526,-3.5529828,0.7757673,3.7273104,6.119484,9.156031,12.542295,20.390448,3.7273104,-0.14832824,81.384056
2020-06-17,39.208,101.745,61.11,128.64,96.74,88.94,73.51,0.094472975,0.10854517,0.098654665,0.31360155,0.26432517,0.054997265,0.06540329,-33.18255,-8.454351,-2.9834523,1.2570426,4.1886425,6.58819,9.588918,12.949868,20.856737,4.1886425,-0.005079734,81.378975
2020-06-18,39.32,101.71,61.14,128.66,96.67,88.94,73.32,0.09760846,0.09749007,0.10478136,0.3149959,0.26858962,0.05576512,0.060769435,-32.21604,-8.040233,-2.7204552,1.4389861,4.422039,6.8450313,9.741111,13.072773,20.701393,4.422039,-0.046733554,81.332245
2020-06-19,39.49,101.635,60.76,129.6,96.11,88.35,72.89,0.14887911,0.05023518,0.09496353,0.29174396,0.3036115,0.060039144,0.05052757,-34.769985,-8.243203,-2.3391986,2.0999289,5.0277452,7.616249,11.526163,15.7126465,24.162498,5.0277452,1.0579728,82.39022
2020-06-22,39.92,101.3501,60.89,130.74,96.76,88.49,72.87,0.12593955,0.05106365,0.092467085,0.29600543,0.31737828,0.060767535,0.056378465,-35.06656,-9.142546,-3.357076,1.0143226,3.7093575,6.1364365,10.018241,14.303943,23.705296,3.7093575,0.58781075,82.978035
2020-06-23,40.3,101.51,60.85,130.96,97.29,88.58,72.88,0.13279665,0.047510218,0.08772584,0.2951402,0.31842163,0.06535812,0.053047385,-39.178314,-11.092559,-4.781769,0.29762992,3.1213543,5.814451,10.306697,15.310064,26.85357,3.1213543,-3.746651,79.231384
2020-06-24,39.54,101.37,59.57,128.46,94.67,85.71,70.62,0.13154311,0.041075777,0.08861354,0.29119447,0.29866633,0.10270596,0.04620071,-38.447,-5.5984545,0.039686143,4.8809,7.5743628,10.306762,14.7004175,20.03801,34.461544,7.5743628,1.5142134,80.7456
2020-06-25,39.7,101.575,60.14,130.0,95.53,86.68,71.27,0.11872818,0.038849365,0.09286637,0.28019705,0.2849933,0.14115977,0.043205936,-37.090214,-3.679016,1.4738793,5.851712,8.26254,10.725696,14.757659,19.91359,35.41156,8.26254,-3.1730936,77.5725
2020-06-26,39.38,101.335,59.22,127.45,93.07,84.8624,69.7,0.14286059,0.03151002,0.12345045,0.2294794,0.23204263,0.20827642,0.032380573,-39.456333,0.23182422,5.268856,9.635671,12.156948,14.7895775,19.270031,25.397831,44.181885,12.156948,1.8015051,79.37401
2020-06-29,39.48,101.36,59.91,128.34,94.46,86.32,71.1408,0.17456569,0.03382211,0.08477701,0.24428886,0.24929547,0.17898794,0.034262914,-40.824272,-1.4769785,3.7185395,7.8178816,10.172536,12.646914,16.987703,23.047739,42.775173,10.172536,2.0864027,81.46041
2020-06-30,39.39,101.425,60.63,131.0,95.92,87.59,72.28,0.20854124,0.036671743,0.050816033,0.2661002,0.27078795,0.13002309,0.037059806,-46.004734,-3.0592113,2.7083883,7.1094346,9.705436,12.393691,17.005245,23.40644,44.413445,9.705436,1.2078301,82.66824
2020-07-01,39.88,101.09,60.89,132.78,96.43,87.53,71.55,0.24229905,0.039245605,0.043099836,0.28387552,0.28983048,0.06206693,0.03958262,-45.23987,-3.2195435,2.338663,6.5195713,9.026236,11.581081,15.680211,21.365004,41.639267,9.026236,1.6055782,84.27382
2020-07-02,40.69,101.195,61.08,133.8,97.02,87.97,72.0,0.23663987,0.03903654,0.043519057,0.28046286,0.28823724,0.07275052,0.03935392,-42.63994,-3.5735419,1.8983574,5.95441,8.364709,10.820278,14.746363,20.12348,39.107296,8.364709,3.6835315,87.95735
2020-07-06,42.43,101.2748,61.41,136.6,98.42,89.015,73.03,0.24286054,0.040117536,0.04328392,0.28157926,0.29615834,0.055490162,0.040510252,-40.96569,-4.545622,0.55953145,4.252043,6.361807,8.54439,12.101193,17.055313,35.58737,6.361807,-1.7707852,86.18657
2020-07-07,41.7488,101.425,60.98,136.13,97.22,87.77,71.63,0.23055299,0.038935613,0.04379104,0.2752456,0.28748244,0.0847585,0.039233748,-41.696213,-4.2906485,1.1502717,5.121095,7.5463934,9.969213,13.880021,19.249662,37.581596,7.5463934,2.0001278,88.1867
2020-07-08,42.88,101.348,61.1,137.7,97.76,88.32,71.85,0.22907257,0.040304594,0.044001956,0.28310516,0.29756632,0.06511264,0.040836714,-41.500687,-5.212673,0.10000867,3.984684,6.2429094,8.53471,12.149756,17.231524,35.339996,6.2429094,-0.48340964,87.70329
2020-07-09,42.75,101.325,60.74,138.63,97.09,87.14,70.37,0.22200465,0.039767437,0.04447118,0.27967694,0.29357857,0.08018998,0.04031127,-41.35213,-5.340948,0.3038383,4.4176064,7.046403,9.636784,13.495816,18.915579,35.97064,7.046403,1.0276152,88.73091
2020-07-10,42.51,101.585,61.21,139.5,98.08,88.33,71.99,0.20962177,0.04093918,0.046415836,0.27940595,0.30209166,0.07965217,0.041873448,-39.480175,-5.860753,-0.69841254,3.118375,5.438938,7.7216883,11.122572,15.90825,32.072353,5.438938,-1.7520154,86.9789
2020-07-13,42.37,101.365,60.78,136.62,97.25,87.68,71.81,0.23132442,0.040724598,0.044724572,0.2796468,0.30049714,0.061594896,0.041487537,-39.37231,-4.5933304,0.9084258,5.0409765,7.4563637,9.982941,13.970578,19.192831,35.680836,7.4563637,1.9032205,88.88212
2020-07-14,42.52,101.335,61.74,138.47,98.63,89.045,72.82,0.23116018,0.041512314,0.045981925,0.2679137,0.30615976,0.06480089,0.04247122,-37.87358,-6.4603567,-1.367568,2.5474534,4.8341045,7.1057653,10.632549,15.240997,30.411688,4.8341045,1.3813859,90.263504
2020-07-15,42.65,101.7,62.19,138.76,99.92,90.92,74.28,0.22687821,0.04233217,0.047494862,0.2576695,0.31202048,0.07001327,0.043591507,-38.40918,-7.342164,-2.2964277,1.5751412,3.7387671,5.903425,9.267576,13.644726,28.878443,3.7387671,-0.94722456,89.31628
2020-07-16,42.15,101.575,62.24,138.08,99.44,90.79,74.47,0.2230764,0.04287358,0.04878819,0.25214884,0.3158059,0.07293867,0.04436843,-36.376312,-6.7446117,-1.7622224,2.0477695,4.3084097,6.5057077,9.887399,14.170591,28.249079,4.3084097,0.917571,90.23385
2020-07-17,42.42,101.81,62.87,138.9,99.88,91.1936,74.54,0.22057982,0.044115532,0.050364714,0.23912023,0.32444313,0.07518255,0.046194103,-37.646286,-7.7315006,-2.682079,1.1273308,3.2740762,5.356209,8.584236,12.611537,27.054066,3.2740762,1.8790389,92.112885
2020-07-20,43.16,101.935,62.91,142.22,100.34,91.03,74.14,0.21133734,0.045373272,0.052104224,0.22119199,0.33347535,0.08855396,0.04796383,-36.588543,-7.6557503,-2.6773796,0.9923478,3.1148515,5.1418524,8.333255,12.258175,26.305346,3.1148515,0.16554904,92.278435
2020-07-21,43.3,101.985,63.01,140.77,100.75,91.66,74.8,0.2178401,0.046695642,0.051961333,0.21096773,0.3426396,0.080443785,0.049451828,-36.758217,-7.622327,-2.5344398,1.204832,3.3601587,5.4255524,8.64031,12.490132,26.498072,3.3601587,0.8889233,93.16736
2020-07-22,43.23,102.245,63.62,141.42,101.56,92.37,75.42,0.21876003,0.04779256,0.052301224,0.20013295,0.35010663,0.07992421,0.05098233,-36.16174,-7.6261253,-2.5155559,1.2011836,3.3635128,5.4163065,8.668071,12.438352,26.039572,3.3635128,-1.7364041,91.430954
2020-07-23,42.99,102.128,63.3,138.59,100.44,91.96,75.38,0.2238811,0.04724735,0.05087562,0.20978202,0.34599978,0.0721244,0.050089747,-36.741478,-7.151288,-1.6664493,2.2943892,4.665785,6.943518,10.530309,14.564131,28.354065,4.665785,-1.4932809,89.937675
2020-07-24,42.92,102.11,62.92,137.03,99.41,91.2329,73.37,0.21655329,0.047974132,0.05127024,0.21034056,0.3506956,0.07218859,0.050977618,-38.479324,-6.8913965,-1.0199611,3.160147,5.6306505,8.089224,11.868534,16.084394,30.577612,5.6306505,1.8446577,91.78233
2020-07-27,43.7,102.165,63.14,139.21,100.12,91.83,73.54,0.22322181,0.051250365,0.053478796,0.17875643,0.37208727,0.06636181,0.054843526,-40.64674,-7.9493456,-1.9036869,2.336358,4.6871185,7.0860715,10.949338,15.24194,30.653454,4.6871185,-1.2794694,90.50286
2020-07-28,43.34,101.98,62.98,137.92,99.36,91.14,73.25,0.21201688,0.050948467,0.05397008,0.18628845,0.3700813,0.07198592,0.05470893,-38.46341,-6.7388353,-0.81726646,3.360078,5.858904,8.342141,12.118423,16.297619,30.905186,5.858904,2.0638406,92.5667
2020-07-29,44.0,102.48,63.57,139.53,100.41,92.68,73.94,0.20939225,0.05389974,0.05661418,0.15905665,0.38844427,0.07390067,0.058692284,-36.607788,-7.094488,-1.5159626,2.4538045,4.8661737,7.1470027,10.783606,14.774368,28.433687,4.8661737,-0.80686295,91.75984
2020-07-30,43.66,102.495,63.31,139.53,99.95,92.12,73.32,0.21958977,0.05451307,0.05668447,0.14788122,0.39193428,0.07047392,0.058923226,-34.30426,-5.9480124,-0.50380504,3.25325,5.6787205,7.9375668,11.547108,15.451912,28.009024,5.6787205,0.4406594,92.2005
2020-07-31,43.47,102.6721,63.4,140.19,100.67,92.1,73.04,0.22136633,0.056224298,0.058460034,0.1308809,0.40025637,0.07120435,0.061607774,-32.10213,-5.482332,-0.35078958,3.1353087,5.4346933,7.554616,11.036308,14.812309,26.384315,5.4346933,1.0635856,93.264084
2020-08-03,43.9051,102.535,63.46,141.94,101.02,92.69,73.45,0.22465016,0.058049887,0.05975856,0.11625248,0.40756813,0.06972254,0.06399829,-31.57478,-5.456334,-0.41046342,3.046098,5.253793,7.318476,10.833564,14.658504,26.401814,5.253793,0.8145278,94.07861
2020-08-04,44.23,102.5395,63.74,142.52,101.39,92.98,73.99,0.21335843,0.05779733,0.059977517,0.122305,0.40633243,0.07505715,0.06517217,-29.741756,-4.8419695,-0.042669177,3.2323787,5.472869,7.4902577,10.743289,14.42913,25.623455,5.472869,1.4755974,95.554214
2020-08-05,44.91,102.565,63.69,142.73,102.38,93.8,74.23,0.21340473,0.059350394,0.060689863,0.1174042,0.40926555,0.07210467,0.06778056,-30.537334,-5.29603,-0.56692123,2.800445,4.914982,6.9009967,10.280556,14.152319,25.992537,4.914982,0.6958934,96.25011
2020-08-06,45.19,102.5441,63.85,143.23,102.99,93.65,73.86,0.21130875,0.060260773,0.061483372,0.11464965,0.40993536,0.072291814,0.07007026,-30.407814,-5.410324,-0.7577721,2.5864115,4.6562614,6.60671,9.939382,13.828072,25.757519,4.6562614,-0.50531787,95.74479
2020-08-07,44.185,102.6323,64.33,142.04,103.27,94.1934,74.71,0.20600161,0.062211033,0.06345752,0.10919834,0.41160327,0.07377958,0.073748596,-29.50153,-5.329113,-0.82731736,2.4232328,4.4046135,6.278897,9.565631,13.490538,25.295534,4.4046135,0.40822956,96.153015
2020-08-10,44.24,102.575,64.26,140.92,103.52,94.98,76.09,0.20094739,0.06692124,0.06586443,0.10183393,0.41142148,0.07449053,0.078521036,-28.991158,-5.322712,-0.80690897,2.432877,4.40971,6.2733164,9.675735,13.822319,25.788803,4.40971,-1.0549551,95.09806
2020-08-11,44.07,102.425,63.67,138.08,103.0,94.7799,76.0,0.21361196,0.07033452,0.065673634,0.10158052,0.40172946,0.069350034,0.07771987,-30.354435,-5.684366,-0.9679194,2.466189,4.4944973,6.467979,10.134956,14.797064,27.77308,4.4944973,1.9581017,97.05616
2020-08-12,44.42,102.295,64.32,141.82,104.29,95.41,76.38,0.18637618,0.08328201,0.069854215,0.090062566,0.4027576,0.07293077,0.09473675,-31.863976,-6.6995983,-1.8032211,1.7194756,3.7416906,5.690913,9.500704,14.537642,28.204155,3.7416906,-0.31244892,96.74371
2020-08-13,44.48,102.1,64.2,142.56,104.04,95.12,75.6,0.17400545,0.08230342,0.070374474,0.091080576,0.40714523,0.07367691,0.101413876,-31.91579,-6.5779123,-1.7689168,1.7392548,3.7040682,5.63502,9.445075,14.743242,28.83235,3.7040682,0.03824386,96.78196
2020-08-14,44.45,102.03,64.21,142.45,103.99,95.21,76.025,0.17410274,0.09110645,0.07167996,0.09240742,0.38915145,0.075255245,0.10629673,-31.349735,-6.3990345,-1.5720243,1.9416299,3.9339106,5.884909,9.739,15.036848,29.012516,3.9339106,0.97418237,97.75614
2020-08-17,45.0002,102.04,64.51,145.04,104.31,95.45,75.89,0.16915363,0.093734056,0.07295394,0.09441654,0.38651645,0.07755695,0.1056684,-31.254032,-6.3564157,-1.4716761,2.086049,4.1602783,6.165773,10.019053,15.134994,28.9211,4.1602783,0.00070412154,97.75684
2020-08-18,45.03,102.11,64.51,145.98,104.36,95.0792,75.41,0.17033324,0.095613025,0.07333583,0.09729129,0.38351122,0.07891023,0.10100519,-31.85765,-6.4437857,-1.436546,2.2124465,4.380213,6.457639,10.398568,15.584345,29.708466,4.380213,-0.9901357,96.76671
2020-08-19,44.28,102.145,64.04,145.25,104.04,94.6356,75.36,0.17648391,0.09581906,0.07410472,0.10202573,0.3758319,0.07946086,0.096273765,-32.119953,-6.441515,-1.3647189,2.3258178,4.5125113,6.6107526,10.611874,15.936689,30.22591,4.5125113,0.001750245,96.768456
2020-08-20,44.02,102.185,64.04,146.95,104.28,94.31,74.75,0.1803434,0.08978341,0.07297862,0.10591811,0.37941107,0.07978769,0.0917777,-31.727139,-6.243533,-1.2028182,2.4532664,4.672126,6.7748976,10.682823,15.832888,29.892815,4.672126,0.26943713,97.037895
2020-08-21,44.03,102.235,63.96,147.69,104.59,94.17,74.71,0.17932844,0.092456624,0.07456504,0.108257905,0.37340352,0.08255624,0.08943225,-31.449924,-6.2837505,-1.2131617,2.423011,4.654046,6.7488184,10.683632,15.78821,29.635231,4.654046,1.6265209,98.66441
2020-08-24,44.56,102.12,64.37,147.21,105.74,95.41,76.04,0.18459757,0.100047775,0.075709336,0.1088515,0.36102334,0.082230605,0.087539956,-32.502934,-6.904192,-1.5837545,2.136958,4.4220123,6.550676,10.665969,15.990931,30.138294,4.4220123,0.69581294,99.36023
2020-08-25,44.98,102.1845,64.49,148.18,106.1,95.48,75.91,0.18410778,0.12116274,0.07808999,0.10469393,0.3351909,0.08217936,0.09457523,-33.924988,-7.632351,-2.065216,1.7942652,4.123028,6.2877226,10.574101,16.165297,30.80494,4.123028,0.83575207,100.195984
2020-08-26,44.87,102.2595,64.66,150.87,107.07,95.64,75.59,0.21501008,0.123209305,0.07516664,0.10575794,0.32124692,0.077429615,0.082179524,-36.59734,-8.788762,-2.8338666,1.2122043,3.676943,5.9538593,10.452892,16.448385,32.033237,3.676943,-0.20308878,99.9929
2020-08-27,44.43,102.21,64.96,150.7,107.16,96.1,75.77,0.24785791,0.14582713,0.07305847,0.099495195,0.28650612,0.07272065,0.07453452,-41.536415,-10.327159,-3.768858,0.59685516,3.1736124,5.557383,10.492507,17.333952,34.938175,3.1736124,1.6401004,101.632996
2020-08-28,45.13,102.2304,65.26,151.34,108.22,96.88,76.56,0.23068824,0.14995964,0.07559358,0.09952679,0.2861969,0.076508775,0.08152605,-42.20402,-10.609492,-4.0459895,0.39566028,3.0583808,5.511051,10.366166,17.118635,34.780838,3.0583808,-1.1172599,100.51574
2020-08-31,44.28,102.2656,65.13,153.48,107.58,96.22,75.85,0.27092558,0.13894658,0.0685707,0.09990922,0.28477773,0.067814596,0.06905553,-46.09744,-11.682604,-4.5723963,0.10749514,2.86293,5.4285293,10.579255,17.906263,37.349895,2.86293,1.2368197,101.752556
2020-09-01,44.81,102.16,65.11,155.26,108.34,97.0,75.73,0.2681542,0.1324507,0.06944872,0.10437422,0.2886614,0.068608046,0.06830273,-45.22077,-11.866634,-4.845578,-0.17583013,2.568195,5.1471944,10.166701,17.058147,35.562523,2.568195,1.7527397,103.505295
2020-09-02,44.77,102.26,66.36,156.38,110.16,98.6354,77.32,0.26441383,0.11931812,0.06972519,0.10565103,0.30357072,0.069782145,0.06753892,-47.544247,-13.115643,-5.792532,-0.98421,1.928283,4.6232,9.77122,16.8012,35.85526,1.928283,-4.47087,99.034424
2020-09-03,44.25,102.1927,64.77,148.52,106.49,95.85,75.51,0.2956845,0.10560596,0.063220106,0.1120762,0.30178133,0.061876204,0.05975581,-57.749905,-18.055353,-9.480764,-3.8757806,-0.80144274,2.287882,8.642282,17.018965,40.175934,-0.80144274,-0.91779226,98.11663
2020-09-04,44.21,102.25,64.37,146.45,105.53,95.39,75.73,0.27653265,0.12388186,0.06959905,0.10125035,0.2921613,0.06957216,0.06700264,-59.53032,-15.472874,-6.897085,-1.901733,0.69574535,3.2415538,9.501478,19.479906,45.807476,0.69574535,-3.543321,94.57331
2020-09-08,43.57,102.02,63.34,140.26,103.01,93.25,74.37,0.30682594,0.07365406,0.06326462,0.1829044,0.24734594,0.06513253,0.060872525,-48.540264,-9.40495,-2.3636756,1.7655468,4.491194,6.916713,11.822971,20.696432,43.729164,4.491194,2.875391,97.4487
2020-09-09,44.12,102.04,64.32,144.6,104.66,94.68,75.08,0.21939874,0.1160449,0.08023056,0.10266925,0.31666815,0.08554486,0.079443574,-55.468445,-12.399632,-4.724413,-0.100576706,2.6069396,5.1196384,10.562597,20.048395,44.92209,2.6069396,-2.5815914,94.86711
2020-09-10,43.44,101.875,63.42,142.02,102.94,93.41,73.83,0.3646629,0.07873113,0.07351375,0.25354135,0.093603306,0.069269925,0.06667761,-54.029804,-9.950554,-3.5907393,0.37116915,3.1341789,5.957593,9.857616,17.82403,40.901928,3.1341789,0.55016035,95.417274
2020-09-11,43.79,101.98,63.61,141.53,103.02,93.58,74.39,0.26772943,0.06081104,0.080120005,0.3572918,0.11473226,0.06294576,0.056369796,-58.932903,-11.747997,-5.5040693,-1.1398191,2.0724854,5.229286,9.129831,16.682405,40.72017,2.0724854,3.2345133,98.65179
2020-09-14,44.675,101.98,64.5,144.67,104.37,95.31,75.53,0.13100754,0.13119651,0.21978116,0.3015184,0.07272009,0.07202718,0.071749,-68.93142,-14.937049,-8.372047,-3.7072575,-0.15908831,3.4629586,7.602925,15.277376,41.277435,-0.15908831,1.2934512,99.94524
2020-09-15,44.97,101.95,64.8,146.98,104.94,95.57,75.33,0.11138773,0.096465945,0.2076674,0.3679048,0.07287933,0.072103105,0.07159167,-67.446144,-15.826147,-9.187814,-4.500842,-1.0638326,2.4480152,6.567828,14.328975,40.442337,-1.0638326,-0.68529135,99.25994
2020-09-16,44.99,101.96,64.79,145.12,104.78,95.98,76.08,0.100735836,0.3914841,0.21704869,0.12745972,0.05451438,0.054387543,0.054369714,-68.08168,-14.065927,-7.5681734,-3.4091241,-0.5929722,2.7846737,6.7731733,14.093062,38.746758,-0.5929722,-0.6759366,98.58401
2020-09-17,44.86,101.97,64.45,143.59,103.85,95.38,75.91,0.16338724,0.37858048,0.08964961,0.21040365,0.052838877,0.05257187,0.05256833,-66.59759,-13.170161,-6.5027895,-2.6902452,-0.2131316,2.9714098,7.0499883,14.299239,37.730133,-0.2131316,-0.7122089,97.871796
2020-09-18,44.75,101.88,63.86,143.02,102.88,94.43,75.21,0.18823183,0.33932117,0.057004116,0.26947773,0.04916095,0.04839257,0.048411634,-61.37539,-11.70938,-4.9474163,-1.3765928,0.9933787,3.9834929,8.130234,15.250466,36.435787,0.9933787,-0.9303256,96.94147
2020-09-21,44.34,101.66,63.11,143.53,101.23,92.52,73.39,0.24063817,0.24059735,0.032570653,0.23952438,0.034054667,0.032570593,0.18004419,-73.44259,-12.689555,-4.083641,-0.042804834,3.4066656,8.24947,14.54333,23.541634,41.941998,3.4066656,0.13507064,97.07654
2020-09-22,43.94,101.6861,63.54,144.66,102.31,93.19,73.45,0.27503407,0.27537647,0.03729341,0.27410933,0.038120534,0.03728244,0.06278373,-60.19641,-10.899129,-3.2099595,0.46334475,3.7229323,7.604856,12.977434,20.6488,37.526054,3.7229323,-3.0427105,94.03383
2020-09-23,43.29,101.555,62.0,140.42,100.14,90.67,71.59,0.2452743,0.24534728,0.03321484,0.24378578,0.034946907,0.033213332,0.16421752,-59.625324,-7.542304,0.31977856,3.6734054,6.769436,10.825468,16.527037,24.570524,40.911533,6.769436,-0.08769331,93.94614
2020-09-24,43.11,101.3775,62.08,140.64,100.28,90.8,71.78,0.23288828,0.23287953,0.031519745,0.23250124,0.033001926,0.03151969,0.20568958,-68.63244,-9.081568,-0.40213138,3.2997146,6.9008036,11.627192,18.190725,27.241594,44.359467,6.9008036,1.4168937,95.36303
2020-09-25,42.93,101.485,62.94,144.0,101.69,92.23,72.38,0.23418537,0.23421906,0.031701207,0.23347811,0.032843716,0.031700756,0.20187174,-62.01824,-9.350068,-1.3331467,2.0973573,5.3526945,9.527892,15.421852,23.40745,39.078487,5.3526945,2.0422745,97.405304
2020-09-28,43.33,101.58,63.64,146.04,103.36,93.83,73.89,0.23332562,0.23335777,0.03158375,0.23273408,0.032474138,0.031583488,0.20494121,-63.086075,-10.6666765,-2.4100842,1.1742226,4.596568,8.859229,14.890635,22.999363,38.94933,4.596568,-0.32981053,97.07549
2020-09-29,43.35,101.6,63.36,145.95,103.06,93.3876,73.37,0.24532877,0.24587604,0.033291895,0.24462156,0.034208525,0.03328665,0.16338666,-53.315342,-9.237793,-2.1020484,1.1894139,4.4307957,8.10369,13.328576,20.542686,35.189064,4.4307957,1.2419095,98.317406
2020-09-30,43.88,101.5773,63.73,147.4,103.74,93.77,73.78,0.2381595,0.23903807,0.032384988,0.23726444,0.033560734,0.03238012,0.18721214,-50.493614,-8.02773,-1.1670461,1.9520743,5.018853,8.539789,13.658515,20.784315,34.962555,5.018853,1.2275254,99.54493
2020-10-01,44.38,101.497,64.0,149.25,104.31,94.45,74.04,0.24070951,0.24345496,0.033057727,0.24134889,0.034622356,0.03303914,0.17376739,-47.39109,-8.124953,-1.9439964,1.0783587,3.9507494,7.1980915,11.819655,18.388535,32.007244,3.9507494,-1.459302,98.085625
2020-10-02,43.85,101.68,63.75,145.8,103.48,94.83,74.19,0.24203393,0.24691689,0.03354126,0.24152562,0.03555607,0.03350181,0.16692439,-45.157173,-7.5553865,-1.5724084,1.3547295,4.136175,7.164211,11.476602,17.607965,30.50109,4.136175,2.224964,100.310585
2020-10-05,44.32,101.515,64.59,149.06,105.19,96.53,75.51,0.24117818,0.2518814,0.034334477,0.24236102,0.036628358,0.034268133,0.15934849,-50.29159,-10.158628,-3.5378847,-0.1867602,2.755836,5.7634816,10.31763,16.768229,31.171759,2.755836,-1.1822201,99.128365
2020-10-06,44.27,101.5095,63.92,146.75,103.96,95.66,74.91,0.23796079,0.24310167,0.03302085,0.2355138,0.035489485,0.032988258,0.18192515,-47.575756,-7.482126,-1.1146106,1.8791102,4.6425753,7.5634246,11.904539,18.00295,31.26423,4.6425753,2.1981468,101.32651
