date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-03-23,30.5,92.705,46.61,90.36,69.28,61.43,55.33,0.050561227,0.37359592,0.37359592,0.05056071,0.05056071,0.050564695,0.05056071,-50.66934,-20.180784,-9.931075,-2.83039,1.5001738,4.8710923,9.663526,22.676813,43.552547,-50.66934,5.9313493,17.502583
2020-03-24,32.77,93.9,50.65,99.98,76.46,67.7,60.88,0.050560687,0.37358987,0.37358987,0.05055989,0.050559986,0.050579686,0.05055993,-49.860447,-20.095144,-10.132121,-3.2786865,1.011198,4.3454785,9.080113,22.060942,42.750977,-49.860447,1.6033351,19.105917
2020-03-25,34.15,95.5389,51.22,101.84,77.67,69.04,61.05,0.05056064,0.37359202,0.37359202,0.05056018,0.050560225,0.050574746,0.05056021,-53.829628,-22.6721,-12.084721,-4.7459435,-0.23105869,3.134652,7.9425073,21.855131,43.728134,-53.829628,4.621693,23.72761
2020-03-26,35.52,96.595,54.79,108.56,82.03,73.17,64.99,0.050560508,0.37358877,0.37358877,0.05055974,0.05055985,0.05058253,0.050559815,-54.15071,-24.04879,-13.564853,-6.106369,-1.5408001,1.6700485,6.3975782,20.23649,41.321934,-54.15071,-1.9153917,21.812218
2020-03-27,33.65,96.26,53.65,106.44,79.48,70.98,62.53,0.050559666,0.37358287,0.37358287,0.050558943,0.05055917,0.050597355,0.050559122,-53.60792,-24.149673,-13.806399,-6.33901,-1.8282155,1.2652919,5.9223075,19.48565,39.98935,-53.60792,2.5668652,24.379084
2020-03-30,34.29,97.56,55.37,109.83,82.45,72.7439,64.3,0.050554156,0.3735345,0.3735345,0.05055242,0.050554067,0.050716512,0.050553888,-43.193817,-18.09623,-9.282321,-2.693384,1.14147,4.0590205,8.148764,18.939207,35.22105,-43.193817,-1.4335815,22.945501
2020-03-31,34.35,97.6343,54.01,106.48,81.04,71.38,63.0,0.050548982,0.37348834,0.37348834,0.05054622,0.050550297,0.05082836,0.05054951,-37.762833,-15.046452,-7.132455,-1.068864,2.440114,5.278367,9.096678,18.412079,32.4224,-37.762833,-3.046402,19.8991
2020-04-01,32.93,97.1,51.94,101.29,77.66,67.79,59.5,0.050531156,0.3733505,0.3733504,0.050527766,0.05054627,0.051152147,0.050541658,-31.0931,-10.888059,-3.9666345,1.6114042,4.824149,7.652237,11.191658,19.399357,31.491987,-31.0931,1.3625256,21.261625
2020-04-02,33.98,97.025,53.1,102.91,79.49,68.73,60.32,0.05051996,0.37323424,0.37323394,0.050512422,0.05054188,0.051421214,0.05053637,-27.574,-9.263852,-2.91505,2.383517,5.440327,8.218453,11.529184,19.216291,30.233246,-27.574,-1.1002905,20.161335
2020-04-03,33.5,96.79,52.35,101.08,78.26,67.45,59.26,0.050493196,0.37300998,0.37300903,0.05048319,0.050553717,0.051909745,0.05054111,-25.309046,-8.2394905,-2.239935,2.8869612,5.8641405,8.606457,11.7383375,18.924673,28.968641,-25.309046,4.4235635,24.584898
2020-04-06,35.13,97.1979,55.65,108.305,83.5,72.67,63.67,0.050354972,0.37199375,0.37198976,0.05035233,0.050738826,0.053916622,0.050653778,-26.707237,-9.436957,-2.9688902,2.587852,5.8105135,8.7264595,12.007724,19.551685,29.48157,-26.707237,0.287865,24.872763
2020-04-07,35.71,97.6093,55.56,107.48,83.75,73.28,64.445,0.050352022,0.37200543,0.3720023,0.050353732,0.05079283,0.05371918,0.05077454,-28.084036,-10.505101,-3.855,1.895143,5.316468,8.354172,11.836535,19.685757,29.873243,-28.084036,2.8176532,27.690416
2020-04-08,36.11,98.6883,57.6,110.52,86.55,76.38,67.06,0.050318673,0.37171763,0.37171146,0.050320268,0.050866473,0.054254886,0.050810605,-29.359531,-11.650741,-4.793683,1.0202181,4.492792,7.508088,11.001184,19.048288,29.532993,-29.359531,1.9779881,29.668404
2020-04-09,36.12,99.8737,59.16,111.4,87.44,78.19,68.24,0.05031091,0.37166464,0.3716572,0.05031553,0.05095463,0.054215413,0.05088166,-31.375912,-13.334692,-6.2391925,-0.2728099,3.3633833,6.432529,10.070986,18.342834,29.050924,-31.375912,-1.0719547,28.596449
2020-04-13,36.07,100.0921,57.93,111.86,86.04,76.67,67.23,0.05009307,0.37003613,0.3700188,0.050120514,0.051864747,0.055945072,0.051921684,-35.611713,-16.202875,-8.144642,-1.3903193,2.817643,6.3520465,10.484345,19.938663,31.692696,-35.611713,2.2186368,30.815086
2020-04-14,36.88,100.5689,59.59,116.22,88.75,78.57,68.75,0.050067347,0.3697769,0.36974928,0.050111245,0.051817194,0.055849865,0.05262827,-37.31077,-17.855968,-9.748064,-2.9947937,1.236844,4.667264,8.806651,18.276348,30.182669,-37.31077,-1.8029938,29.012093
2020-04-15,36.14,100.49,58.13,114.73,86.7,76.3,66.34,0.05004037,0.3695491,0.3695143,0.05008654,0.052161574,0.056209017,0.052439127,-35.539356,-16.598818,-8.847467,-2.30004,1.8638048,5.3056107,9.427143,18.681145,30.37483,-35.539356,0.26856202,29.280655
2020-04-16,36.13,100.405,58.43,116.58,86.88,76.33,66.15,0.050037008,0.36936915,0.36931607,0.050088283,0.052204512,0.056572698,0.05241234,-34.383625,-16.136827,-8.664456,-2.2427437,1.8287116,5.18886,9.198252,18.36186,29.877369,-34.383625,2.0617685,31.342422
2020-04-17,36.67,100.525,60.13,118.49,89.39,79.08,68.47,0.049968958,0.36866838,0.36858597,0.05004687,0.05239445,0.057066623,0.053268787,-34.896557,-16.978092,-9.634613,-3.2256455,0.8387898,4.120882,8.145751,17.260048,28.713066,-34.896557,-1.6942875,29.648134
2020-04-20,36.42,99.825,58.82,117.22,87.76,77.73,66.88,0.04918283,0.36284757,0.3626951,0.049484648,0.05639999,0.05939159,0.059998307,-30.169178,-14.580872,-8.365164,-2.2732894,1.8003967,5.2705193,9.637491,17.890253,28.047762,-30.169178,-2.234741,27.413393
2020-04-21,35.52,99.275,57.35,112.83,85.16,75.44,64.6,0.04907198,0.36192518,0.36173368,0.049458314,0.057466123,0.05907151,0.061273195,-26.313599,-12.384216,-6.956481,-1.4120971,2.4197032,5.779713,10.006982,17.332048,26.359388,-26.313599,1.6829914,29.096384
2020-04-22,36.47,99.88,58.39,115.84,87.12,76.98,65.79,0.04933964,0.3632931,0.363038,0.049740557,0.055925436,0.059025276,0.059637975,-24.20361,-11.781696,-6.8723006,-1.6594344,1.9043578,5.0277424,8.985855,15.8965,24.343792,-24.20361,-0.1828302,28.913553
2020-04-23,36.41,100.18,57.95,115.53,87.03,77.13,66.0,0.049445715,0.36334938,0.36302066,0.04985757,0.05576332,0.05911875,0.059444577,-21.494722,-10.370553,-6.0226207,-1.245399,2.0509377,5.0359044,8.801035,15.138996,22.973228,-21.494722,0.6295652,29.543118
2020-04-24,36.1,100.0,58.48,117.21,88.41,78.21,66.97,0.04927766,0.3614933,0.3610759,0.049924653,0.05607215,0.059306778,0.062849514,-20.052889,-10.542465,-6.580004,-2.0104363,1.1139647,3.896128,7.4639845,13.184681,20.2002,-20.052889,1.2629325,30.80605
2020-04-27,37.06,99.8188,59.41,118.7,89.93,80.23,68.63,0.04801855,0.35059673,0.35003078,0.049463008,0.06002114,0.062490057,0.079379804,-15.669301,-9.064917,-6.010381,-1.9346833,0.8980179,3.489515,6.909009,11.448341,16.861362,-15.669301,0.20192195,31.00797
2020-04-28,37.14,100.1166,59.4,117.22,89.94,80.72,69.4,0.047902036,0.3493589,0.34870288,0.049520895,0.060532764,0.062556006,0.08142651,-15.241193,-8.808682,-5.8086786,-1.8498337,0.8827882,3.4033897,6.7189913,11.114246,16.50729,-15.241193,1.3704116,32.378384
2020-04-29,38.13,100.01,59.97,120.07,92.3,82.99,72.02,0.047768887,0.3474201,0.34664497,0.04968692,0.059967183,0.06253899,0.08597296,-15.681752,-9.428254,-6.457695,-2.535733,0.1415049,2.5175037,5.7286997,10.130518,15.45932,-15.681752,-1.1879134,31.19047
2020-04-30,37.32,100.355,59.07,118.94,90.99,81.13,69.98,0.04708035,0.34287348,0.34201002,0.049490556,0.061183527,0.062146805,0.095215276,-15.309464,-8.720877,-5.813602,-2.094709,0.544048,2.9098103,6.153964,10.455897,15.854369,-15.309464,-2.102316,29.088154
2020-05-01,36.15,99.9581,57.86,116.03,88.81,78.64,67.21,0.046680573,0.34023222,0.3392241,0.049494553,0.06299819,0.06167864,0.099691644,-13.798195,-7.2872963,-4.5496807,-1.1231695,1.3985391,3.7306767,6.9170275,10.866105,16.04501,-13.798195,0.2994629,29.387617
2020-05-04,36.5,100.04,58.03,117.59,89.09,78.89,67.11,0.04602676,0.33383515,0.3327346,0.04933209,0.066434406,0.064201936,0.10743505,-12.050291,-6.610553,-4.046928,-0.69557095,1.6920421,3.8829467,6.930599,10.712468,15.633919,-12.050291,0.71479404,30.102411
2020-05-05,36.63,100.0689,58.63,119.45,89.94,79.7843,67.385,0.047731586,0.3424476,0.3411069,0.050211113,0.062682986,0.06604104,0.08977882,-13.506489,-7.8879795,-5.1043844,-1.501773,0.8571868,2.9220812,5.7865143,9.956825,15.153317,-13.506489,-0.7612359,29.341175
2020-05-06,36.5797,99.99,57.89,119.42,89.48,79.04,66.59,0.049116217,0.3478399,0.3462003,0.05069004,0.06080858,0.067490146,0.077854805,-13.609941,-7.585478,-4.7336845,-1.1585567,1.1254326,3.139237,5.9027543,10.385636,15.987743,-13.609941,0.91980404,30.260979
2020-05-07,36.76,100.17,58.57,120.28,90.49,80.42,67.38,0.048379853,0.34317905,0.34139854,0.050752986,0.061435632,0.06718696,0.08766703,-14.997588,-8.7498045,-5.7658215,-2.1196992,0.17863785,2.1213505,4.849951,9.432718,15.2077,-14.997588,1.3330933,31.594072
2020-05-08,37.51,100.19,59.38,121.65,92.0,82.25,69.47,0.04964117,0.3458555,0.34379113,0.05120889,0.059342507,0.06834232,0.081818484,-16.233429,-9.627133,-6.4826784,-2.8077943,-0.56006944,1.2832052,3.9009054,8.796765,14.983138,-16.233429,-0.29349798,31.300575
2020-05-11,37.1,99.9659,59.2,123.34,92.15,81.97,68.835,0.049612135,0.34201562,0.33956018,0.051250733,0.0615695,0.0720103,0.08398154,-15.262291,-9.090394,-6.002691,-2.4089234,-0.25267038,1.476354,4.010173,8.902985,15.08095,-15.262291,-1.3718703,29.928705
2020-05-12,36.97,100.005,58.19,121.17,90.12,80.16,67.05,0.048801072,0.3395655,0.33695328,0.051371172,0.06346008,0.07046985,0.08937909,-14.267286,-7.950736,-4.9896398,-1.5799319,0.5348714,2.2845037,4.8354735,9.362142,15.244527,-14.267286,-1.3573151,28.57139
2020-05-13,36.64,99.905,57.36,119.99,88.72,77.96,64.895,0.04867036,0.33970004,0.33678886,0.051422548,0.064669386,0.07036888,0.08837993,-13.639285,-7.2155266,-4.3376913,-1.0243582,1.0414635,2.8033938,5.3118415,9.818188,15.758793,-13.639285,0.8727788,29.444168
2020-05-14,36.8,99.995,57.91,121.01,89.79,78.87,66.32,0.04936936,0.34067926,0.33746412,0.05162716,0.06365154,0.071346544,0.085861996,-14.606569,-7.9742985,-4.942861,-1.5788265,0.45866776,2.1573284,4.5928416,9.3524,15.66417,-14.606569,0.18097936,29.625147
2020-05-15,36.44,99.875,58.16,122.46,90.47,79.23,66.01,0.05001522,0.3412878,0.3377164,0.051887892,0.06290127,0.07203524,0.084156156,-15.260636,-8.412608,-5.299798,-1.9386504,0.06695944,1.7135892,4.09199,8.959191,15.466568,-15.260636,2.6740122,32.29916
2020-05-18,37.59,100.63,59.76,123.65,93.27,82.66,69.49,0.050292213,0.33620864,0.33213955,0.052202046,0.06341023,0.0755341,0.090213254,-17.517658,-10.322209,-6.801107,-3.274998,-1.2311618,0.3387198,2.7531097,7.96787,15.045221,-17.517658,-0.9218158,31.377344
2020-05-19,37.44,100.325,59.07,123.08,92.18,81.92,68.575,0.051101655,0.34235775,0.3387873,0.05218296,0.060449716,0.071878605,0.08324203,-17.537582,-10.105827,-6.5916815,-3.1279762,-1.0993094,0.47739986,2.8892882,7.9727774,15.030567,-17.537582,1.0560616,32.433407
2020-05-20,37.82,100.69,59.59,124.29,93.65,83.17,70.06,0.050886713,0.3397535,0.3359965,0.052518435,0.059937704,0.07145242,0.0894547,-19.515371,-11.359246,-7.5604258,-4.0180163,-1.9417142,-0.35549083,2.1163769,7.5524926,15.255167,-19.515371,4.5999355,37.03334
2020-06-03,40.02,101.495,62.54,126.57,98.62,90.53,75.23,0.050635625,0.3356726,0.3326005,0.053756855,0.056290545,0.06462144,0.106422365,-18.092886,-9.997478,-6.0278287,-2.576944,-0.4646941,1.2229887,3.9340203,9.353793,17.618902,-18.092886,-0.33998007,36.69336
2020-06-04,39.56,101.41,62.06,125.14,98.06,90.63,76.27,0.053197704,0.34463668,0.34231028,0.054470226,0.05195238,0.05765138,0.09578132,-18.959114,-10.264401,-6.136432,-2.836136,-0.71534634,1.0353239,3.7826228,8.928527,17.22326,-18.959114,1.9524788,38.64584
2020-06-05,40.4,101.7,63.34,126.58,100.52,93.41,78.86,0.059190683,0.35283715,0.34915647,0.05350834,0.052388698,0.063344084,0.06957461,-18.466366,-10.393269,-6.504327,-3.37469,-1.445291,0.12731317,2.5723493,7.5487742,15.334257,-18.466366,0.8851512,39.53099
2020-06-08,40.43,101.665,64.01,127.59,101.43,95.16,80.55,0.0595287,0.35275653,0.34911755,0.05341606,0.052259523,0.06332809,0.06959356,-19.541298,-11.016443,-6.9937267,-3.776203,-1.7984909,-0.2159625,2.2486765,7.3054824,15.218189,-19.541298,-0.91556925,38.61542
2020-06-09,40.22,101.56,63.34,128.08,100.42,93.28,78.82,0.058907676,0.35155785,0.34810063,0.053890556,0.051849153,0.06084267,0.07485139,-19.6018,-10.784883,-6.7346516,-3.5597787,-1.5657573,0.047094017,2.5559654,7.5392985,15.527772,-19.6018,-0.41343,38.201992
2020-06-10,40.37,101.7,63.04,129.97,99.82,91.48,77.0,0.056515966,0.34689525,0.3437853,0.05474645,0.051756717,0.057293244,0.08900705,-19.95525,-10.697337,-6.612215,-3.47102,-1.4328927,0.22902846,2.8169336,7.8365335,16.090677,-19.95525,-4.5263953,33.6756
2020-06-11,38.515,101.3413,59.88,123.93,93.9,85.51,71.36,0.049446534,0.3440157,0.34034917,0.052880924,0.059220787,0.059018206,0.09506864,-13.46967,-6.163761,-3.1629353,-0.5197784,1.3907443,3.0459318,5.498965,8.971587,15.014735,-13.46967,0.89603496,34.571632
2020-06-12,39.24,101.54,60.26,124.43,94.91,87.04,72.8,0.053974554,0.35966632,0.35754415,0.052219052,0.052530017,0.056571245,0.06749477,-15.375848,-7.445632,-4.1528106,-1.4821817,0.3350156,1.8673314,4.1381445,7.849527,14.3137455,-15.375848,0.26980934,34.841442
2020-06-15,38.57,101.7366,60.39,125.95,95.39,87.9,73.08,0.05566318,0.3600162,0.3581695,0.052551527,0.05123883,0.05421792,0.0681428,-16.587626,-8.089977,-4.6237273,-1.9482236,-0.07821855,1.5147088,3.858034,7.706193,14.533273,-16.587626,1.1911725,36.032616
2020-06-16,38.83,101.785,61.27,128.27,97.17,89.56,74.45,0.059846982,0.36189863,0.35992506,0.051952552,0.051055767,0.05512484,0.060196176,-17.740242,-8.992719,-5.345544,-2.5621715,-0.7383139,0.72970766,2.9426434,7.045761,14.1233,-17.740242,-0.20678039,35.825836
2020-06-17,39.208,101.745,61.11,128.64,96.74,88.94,73.51,0.0600014,0.36346972,0.36169675,0.051676396,0.05091628,0.05434784,0.05789165,-17.216063,-8.536689,-4.97729,-2.2956202,-0.52344847,0.9137629,3.0538352,6.994214,13.909634,-17.216063,0.0054619717,35.8313
2020-06-18,39.32,101.71,61.14,128.66,96.67,88.94,73.32,0.059044994,0.36492085,0.36343938,0.051370997,0.050918605,0.053918082,0.05638717,-17.292812,-8.418909,-4.8829765,-2.265885,-0.53333175,0.88604116,2.9707477,6.82604,13.7334585,-17.292812,-0.34628698,35.485012
2020-06-19,39.49,101.635,60.76,129.6,96.11,88.35,72.89,0.051678583,0.35725608,0.35396668,0.050432455,0.061032876,0.06240138,0.06323193,-18.284267,-8.061267,-4.2196403,-1.5506388,0.24535424,1.9949771,4.2359276,9.048319,17.579142,-18.284267,0.15060155,35.635612
2020-06-22,39.92,101.3501,60.89,130.74,96.76,88.49,72.87,0.056651857,0.3629129,0.35940844,0.051400892,0.05550055,0.05540056,0.05872487,-18.18296,-8.217979,-4.272864,-1.7566105,0.0009343922,1.7438352,3.9897923,9.036552,18.017765,-18.18296,0.15969478,35.795307
2020-06-23,40.3,101.51,60.85,130.96,97.29,88.58,72.88,0.05003631,0.34048617,0.33254728,0.04960435,0.086491905,0.06471573,0.07611823,-17.503967,-7.726616,-3.727344,-1.0140476,0.7988831,2.6552265,4.994224,10.313068,19.56081,-17.503967,-1.9398448,33.85546
2020-06-24,39.54,101.37,59.57,128.46,94.67,85.71,70.62,0.033382516,0.24592511,0.22487889,0.03456467,0.234271,0.11157854,0.115399264,-15.002768,-4.8362827,-1.0580066,2.133513,4.1250763,6.3577633,8.971183,14.589293,23.972183,-15.002768,0.9047057,34.760166
2020-06-25,39.7,101.575,60.14,130.0,95.53,86.68,71.27,0.033730045,0.24914004,0.2052289,0.034847762,0.24441624,0.12612088,0.10651612,-14.359994,-4.400772,-0.8428693,2.1424003,4.0070806,5.9894753,8.323115,13.513853,21.977852,-14.359994,-1.9025164,32.85765
2020-06-26,39.38,101.335,59.22,127.45,93.07,84.8624,69.7,0.035388514,0.26148722,0.11531525,0.036784448,0.26046816,0.17187053,0.118685864,-13.222016,-2.2297664,1.1668643,3.7652087,5.550407,7.205836,9.157034,13.147847,20.441868,-13.222016,1.2955334,34.153183
2020-06-29,39.48,101.36,59.91,128.34,94.46,86.32,71.1408,0.03883498,0.2869413,0.13396844,0.042226374,0.27273104,0.1265463,0.09875163,-12.469414,-2.6369514,0.7776021,2.8934674,4.4313316,5.752314,7.488265,11.360083,18.44836,-12.469414,1.2137043,35.366886
2020-06-30,39.39,101.425,60.63,131.0,95.92,87.59,72.28,0.036565475,0.27018175,0.11643796,0.0405482,0.2626711,0.17422342,0.099372126,-14.770091,-3.2275834,0.3834143,2.1661491,3.6162293,4.9517283,6.8176284,11.054745,19.255709,-14.770091,0.10615136,35.473038
2020-07-01,39.88,101.09,60.89,132.78,96.43,87.53,71.55,0.035125773,0.25953823,0.13563225,0.04021232,0.24911223,0.18919642,0.09118279,-15.013837,-3.2956192,0.27431914,1.9338481,3.3462086,4.6661286,6.5948176,10.809831,19.026094,-15.013837,0.57096213,36.044
2020-07-02,40.69,101.195,61.08,133.8,97.02,87.97,72.0,0.03577238,0.2643113,0.15978754,0.0398835,0.24454069,0.17254059,0.083164014,-13.706556,-2.7195892,0.49207875,2.0383961,3.346953,4.608624,6.3826313,10.15979,17.634558,-13.706556,1.2288128,37.27281
2020-07-06,42.43,101.2748,61.41,136.6,98.42,89.015,73.03,0.039360292,0.29073435,0.19311872,0.04442353,0.21855317,0.14195186,0.07185807,-14.226408,-3.6122303,-0.29732198,1.1769494,2.4528246,3.5958254,5.2724285,9.055892,16.463488,-14.226408,-0.940797,36.332016
2020-07-07,41.7488,101.425,60.98,136.13,97.22,87.77,71.63,0.03722968,0.27507356,0.1897442,0.040323853,0.23994522,0.13817431,0.07950916,-13.076321,-2.7067823,0.37607715,1.7530477,2.9721086,4.1301193,5.7423663,9.143894,15.950847,-13.076321,0.49264368,36.82466
2020-07-08,42.88,101.348,61.1,137.7,97.76,88.32,71.85,0.037183885,0.27471396,0.1944625,0.040871147,0.22919081,0.14550415,0.078073636,-12.846569,-2.690791,0.2761136,1.5689732,2.7639368,3.874324,5.4502115,8.711088,15.377223,-12.846569,-0.74756587,36.077095
2020-07-09,42.75,101.325,60.74,138.63,97.09,87.14,70.37,0.03631575,0.26831424,0.20535591,0.03909158,0.23340398,0.13030376,0.0872147,-10.648647,-1.4713696,1.0497435,2.190606,3.2926774,4.359539,5.778297,8.483063,14.118176,-10.648647,1.0222135,37.099308
2020-07-10,42.51,101.585,61.21,139.5,98.08,88.33,71.99,0.03698494,0.27323455,0.20822111,0.03997132,0.22478841,0.14044592,0.0763538,-11.563326,-2.2593203,0.41671893,1.5948446,2.704826,3.709981,5.118679,7.9317217,13.837885,-11.563326,-0.7444476,36.354862
2020-07-13,42.37,101.365,60.78,136.62,97.25,87.68,71.81,0.03721046,0.27488145,0.22880855,0.039065883,0.22515094,0.122816786,0.07206593,-11.814069,-2.105454,0.5437918,2.169899,3.4346793,4.632743,6.1308894,8.826925,14.254767,-11.814069,1.245239,37.6001
2020-07-14,42.52,101.335,61.74,138.47,98.63,89.045,72.82,0.039540175,0.29201525,0.24782099,0.041820653,0.19257718,0.116595685,0.06963013,-12.567477,-3.002026,-0.23024197,1.4789078,2.6920872,3.7701938,5.2080483,8.032694,13.415887,-12.567477,1.1510677,38.751167
2020-07-15,42.65,101.7,62.19,138.76,99.92,90.92,74.28,0.040349238,0.29797316,0.25192043,0.042773258,0.17877565,0.123120464,0.06508784,-13.186123,-3.4637623,-0.61366355,1.0557374,2.2349844,3.2403374,4.6575494,7.5391345,13.142741,-13.186123,-0.21112582,38.540043
2020-07-16,42.15,101.575,62.24,138.08,99.44,90.79,74.47,0.041152295,0.30386072,0.27091,0.042961318,0.16719432,0.11257331,0.061347988,-13.046697,-3.3848162,-0.6409869,1.1303718,2.303219,3.29495,4.683251,7.4442625,12.748689,-13.046697,0.6467759,39.186817
2020-07-17,42.42,101.81,62.87,138.9,99.88,91.1936,74.54,0.04311893,0.3182343,0.27942178,0.045416772,0.13954253,0.11464345,0.05962219,-12.902063,-3.5389414,-0.76303697,0.8381349,1.9663299,2.890033,4.267182,7.035696,12.608457,-12.902063,0.3117951,39.49861
2020-07-20,43.16,101.935,62.91,142.22,100.34,91.03,74.14,0.04588262,0.33859378,0.29829374,0.048216727,0.10941291,0.10201916,0.057581134,-12.4411745,-3.2802556,-0.63446647,0.7479048,1.753703,2.533648,3.7760293,6.3755236,11.814687,-12.4411745,0.2432036,39.741814
2020-07-21,43.3,101.985,63.01,140.77,100.75,91.66,74.8,0.046477463,0.34296203,0.30619946,0.04862173,0.10310855,0.09459779,0.058032926,-12.984416,-3.523895,-0.86855817,0.6934471,1.779288,2.64943,3.9693172,6.5509486,11.864539,-12.984416,0.74855167,40.490364
2020-07-22,43.23,102.245,63.62,141.42,101.56,92.37,75.42,0.047125727,0.3477101,0.31185025,0.04954756,0.09268661,0.09148655,0.059593122,-13.122254,-3.560394,-0.9279535,0.6557477,1.7447742,2.6061034,3.9393685,6.5055075,11.790896,-13.122254,-0.5843203,39.906044
2020-07-23,42.99,102.128,63.3,138.59,100.44,91.96,75.38,0.046924584,0.34631178,0.31912905,0.04866185,0.095204026,0.086018264,0.057750404,-13.551364,-3.473473,-0.84276175,0.9243033,2.0797274,3.0293062,4.429116,6.90166,12.091574,-13.551364,-0.7205276,39.185516
2020-07-24,42.92,102.11,62.92,137.03,99.41,91.2329,73.37,0.0471439,0.34800616,0.32227346,0.048523698,0.096286684,0.082419544,0.055346537,-13.760354,-3.4975636,-0.8339329,0.9555099,2.1234934,3.101307,4.5235724,6.960353,12.308497,-13.760354,0.53112894,39.716644
2020-07-27,43.7,102.165,63.14,139.21,100.12,91.83,73.54,0.048335522,0.35662633,0.33163103,0.049574826,0.07800544,0.082838334,0.05298856,-15.003832,-4.253319,-1.3356059,0.56537014,1.8002409,2.8124363,4.343194,7.1170034,13.169718,-15.003832,-0.46750656,39.249138
2020-07-28,43.34,101.98,62.98,137.92,99.36,91.14,73.25,0.04812472,0.35517883,0.33281142,0.04920629,0.08275091,0.078771755,0.05315617,-13.996112,-3.5937257,-0.95464873,0.8011132,1.9209118,2.8171997,4.1913323,6.514836,11.899179,-13.996112,1.0969309,40.34607
2020-07-29,44.0,102.48,63.57,139.53,100.41,92.68,73.94,0.04889729,0.36067078,0.337388,0.050306503,0.071180105,0.07710798,0.054449257,-13.676195,-3.6661017,-1.0419701,0.6562096,1.7458196,2.584756,3.932168,6.2124534,11.43509,-13.676195,-0.36838636,39.977684
