date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.09025444,0.09011205,0.09044596,0.190386,0.21173233,0.09185913,0.23521006,-10.201898,-3.7107558,-1.3289639,-0.1625235,0.9866915,2.2286024,3.3563066,5.6515102,11.118551,-10.201898,-0.18661234,6.615553
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.085448265,0.08539831,0.08554185,0.21262586,0.20294628,0.086402066,0.24163732,-7.3648777,-2.218566,-0.56587714,0.3713271,1.3086902,2.3626893,3.2302063,5.2261124,10.094319,-7.3648777,0.49835712,7.11391
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.0912336,0.09120477,0.091331266,0.17645234,0.21975848,0.09187334,0.23814625,-8.732694,-2.9865017,-1.162113,-0.11817534,0.9563693,2.0895321,3.2231739,5.482563,10.803324,-8.732694,0.06279758,7.1767077
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.08490743,0.084873244,0.08502819,0.15265822,0.23526244,0.08585011,0.2714204,-8.624059,-2.8881671,-0.9741175,0.020190924,1.1024314,2.2245378,3.1589284,5.330637,10.243783,-8.624059,0.1765434,7.353251
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.09792583,0.09785994,0.09842671,0.12857361,0.23635605,0.099763215,0.2410946,-10.375734,-3.620983,-1.328699,-0.099402264,1.1895351,2.3985014,3.4603794,6.097801,11.730168,-10.375734,-0.18783952,7.1654115
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.107498184,0.10749145,0.10752737,0.25012884,0.16357395,0.10761031,0.15616985,-9.2884445,-3.3391325,-1.2839118,-0.35841978,0.550032,1.3797132,2.8386388,5.053461,9.110259,-9.2884445,-0.11556647,7.049845
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.11099183,0.11097809,0.111050636,0.2447355,0.15809558,0.111145265,0.15300313,-8.537654,-3.0161703,-1.1329526,-0.29074836,0.52935356,1.2733312,2.5901606,4.607876,8.180096,-8.537654,0.05110917,7.1009545
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.11394097,0.11391888,0.11404603,0.22279555,0.15592265,0.11419336,0.1651826,-8.047516,-2.7127352,-0.9355628,-0.12284805,0.74561846,1.5411501,2.7535546,4.812792,8.568306,-8.047516,-0.16980395,6.9311504
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.11713637,0.11710175,0.11730048,0.21144027,0.15291372,0.11749111,0.16661632,-8.25058,-2.903153,-0.8744556,0.008143142,0.91701657,1.7802033,3.0767114,5.384677,9.403175,-8.25058,0.13719305,7.0683436
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.11730537,0.11727271,0.11747429,0.2121194,0.1524079,0.117640324,0.16577998,-8.512917,-3.0847194,-1.0824746,-0.17271607,0.8290344,1.8042815,2.988347,5.174033,9.475488,-8.512917,-0.08924238,6.979101
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.11774131,0.11768029,0.11794144,0.21302785,0.16019493,0.118194155,0.15522,-9.091935,-3.3349972,-1.2220899,-0.22436748,0.79471266,1.7888159,3.074768,5.3816395,9.80686,-9.091935,-0.05810009,6.921001
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.11800576,0.117917,0.118220374,0.21561459,0.16417626,0.11855251,0.14751354,-9.340882,-3.2354794,-0.97987,0.01219891,1.023074,2.0067275,3.370957,5.7710238,10.394375,-9.340882,-0.059266917,6.861734
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.11921611,0.11912219,0.11961022,0.20965005,0.16573904,0.11983089,0.14683157,-9.639464,-3.0799866,-0.8030934,0.09789904,1.1307724,2.0962915,3.296395,5.6264143,9.866487,-9.639464,-0.16867734,6.6930566
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.11905159,0.11894889,0.11946987,0.21095972,0.16174906,0.1196316,0.1501893,-8.464936,-2.2647693,-0.13318443,0.6929931,1.6889592,2.637284,3.7403271,5.975253,10.08933,-8.464936,-0.27335006,6.4197063
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.118843146,0.11875213,0.11984328,0.20454293,0.16109417,0.11950978,0.1574146,-8.0535145,-2.0334675,0.2631971,1.1268827,2.095862,3.0393124,4.187476,6.6616087,11.077072,-8.0535145,0.5838375,7.003544
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.12168923,0.12160159,0.12214426,0.20292279,0.15217967,0.12218565,0.1572769,-8.129166,-2.7367654,-0.7333518,0.157136,1.1611522,2.1666071,3.1199725,5.393852,9.946537,-8.129166,-0.19312043,6.8104234
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.11195779,0.111893296,0.11241671,0.22106947,0.15394038,0.11255991,0.17616239,-6.198843,-1.7117834,-0.031257503,0.7004816,1.6150519,2.5858216,3.361874,5.3810596,9.583511,-6.198843,-0.12101838,6.689405
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.110306814,0.11021835,0.11079582,0.22304916,0.16015796,0.11101436,0.17445752,-6.554348,-1.813095,0.024947308,0.83553654,1.8240973,2.8776855,3.8060808,5.9604425,11.036412,-6.554348,0.57741994,7.2668247
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.10948254,0.10933606,0.109770335,0.2253638,0.16086473,0.11020245,0.1749801,-6.477215,-2.1170647,-0.46230745,0.36371234,1.2937644,2.3095784,3.299958,5.338732,10.307581,-6.477215,-0.101826034,7.1649985
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.10031383,0.100213,0.10067171,0.23847768,0.17115025,0.10148446,0.18768911,-6.7323866,-2.0565796,-0.24946555,0.5858345,1.582867,2.641919,3.7004013,5.917697,11.264759,-6.7323866,0.7957982,7.960797
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.096443914,0.096384786,0.096593075,0.22970267,0.17679708,0.097103685,0.20697483,-7.389327,-3.019307,-1.1918916,-0.32406068,0.5553138,1.6230415,2.8066306,4.894931,10.041423,-7.389327,0.4859646,8.446761
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.07006606,0.070017606,0.07014517,0.23774241,0.2201855,0.07120484,0.26063842,-8.552085,-3.8987317,-1.9330988,-0.9627085,-0.0016922206,1.1513395,2.4509673,4.65425,9.699315,-8.552085,-0.11032579,8.336435
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.07372169,0.07365107,0.07382873,0.24717887,0.21303192,0.0749014,0.2436864,-8.618814,-3.8443606,-1.8379735,-0.8083949,0.16373044,1.3270111,2.6708806,4.906105,9.93535,-8.618814,0.15076248,8.487198
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.08678981,0.08668223,0.086939715,0.23875324,0.19536163,0.08767566,0.21779767,-8.188659,-3.3315394,-1.2759982,-0.22185002,0.7669688,1.9543979,3.3438814,5.63538,10.9545,-8.188659,-0.10797201,8.379226
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.08896915,0.08882838,0.08911791,0.24027516,0.19093193,0.08984498,0.2120325,-8.057844,-3.2809522,-1.2246201,-0.16368635,0.80771357,1.9653056,3.3063676,5.5495377,10.821874,-8.057844,0.095016174,8.474242
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.08826256,0.088117935,0.088377915,0.24278042,0.19764042,0.08894143,0.20587935,-8.629079,-3.6055055,-1.4661932,-0.35592413,0.64508283,1.8468456,3.2955136,5.609416,11.098714,-8.629079,0.021556178,8.495798
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.09719643,0.09700025,0.09734649,0.2480233,0.18074024,0.09774966,0.18194367,-8.157998,-3.2462394,-1.1147474,-0.03374225,0.961743,2.1587367,3.5840342,5.9018087,11.55611,-8.157998,-0.20688097,8.288918
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.09960982,0.099360004,0.09980553,0.24548191,0.18009242,0.10022053,0.17542978,-7.512965,-2.6600547,-0.5101263,0.54866993,1.5647523,2.7815404,4.2300215,6.586488,12.592136,-7.512965,-0.048966624,8.239951
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.08966239,0.08957164,0.08971655,0.2710846,0.19644995,0.08991329,0.17360158,-7.816738,-2.6953456,-0.35934266,0.86079264,1.8769506,3.116975,4.793312,7.334503,13.770467,-7.816738,0.42867926,8.668631
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.09353259,0.09345209,0.09354769,0.2583108,0.20075378,0.09366059,0.16674249,-9.010914,-3.496663,-1.0060265,0.35326716,1.3970742,2.6317208,4.4197297,7.0293036,13.825481,-9.010914,-0.047166087,8.621465
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.108588986,0.108505666,0.1085537,0.23155148,0.18030846,0.10860989,0.15388188,-8.870081,-3.1204243,-0.59771985,0.7147288,1.7836312,3.0626652,4.866067,7.5024576,14.775131,-8.870081,0.009636407,8.631102
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.11347734,0.113404185,0.11337405,0.21769674,0.17621431,0.113439195,0.15239415,-8.501493,-2.8866913,-0.45286205,0.84816927,1.8901644,3.119983,4.8887544,7.435504,14.5324,-8.501493,0.3116744,8.942776
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.11843587,0.118792966,0.118308246,0.2091813,0.16748382,0.118414484,0.14938328,-8.96183,-3.163274,-0.67010367,0.6985903,1.7588847,3.020255,4.902607,7.5424967,15.010362,-8.96183,-0.105859645,8.836916
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.12223127,0.1236454,0.12215322,0.1979952,0.16113262,0.12226845,0.15057386,-7.997283,-2.539868,-0.1204518,1.1856315,2.1893754,3.4149916,5.2522717,7.8007193,15.245931,-7.997283,-0.035226196,8.80169
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.09589528,0.3910399,0.09632117,0.11733177,0.10336306,0.09634459,0.09970429,-8.888794,-2.9951005,-0.4391615,0.91018635,1.9753826,3.3901367,5.4648633,8.301782,16.910608,-8.888794,0.340141,9.141831
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.08025976,0.5006225,0.080768086,0.0903005,0.084997036,0.080783285,0.08226885,-9.170265,-3.310381,-0.60824096,0.7838697,1.8482611,3.2796693,5.3106723,8.061506,16.631138,-9.170265,0.04446025,9.186292
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.08192095,0.48028952,0.08302196,0.098862074,0.08850842,0.082660034,0.08473707,-10.42245,-3.7708359,-0.92972785,0.6686609,1.8267294,3.303288,5.606584,8.87907,17.950142,-10.42245,-0.65126216,8.535029
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.10222509,0.33159563,0.10390621,0.13230854,0.118494615,0.10332596,0.108143926,-11.825671,-4.202485,-0.9474595,1.0105369,2.3934891,4.1504464,7.3039265,11.4256735,22.500824,-11.825671,-0.030307405,8.504722
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.06961045,0.06901673,0.07761792,0.16781995,0.27637607,0.09333946,0.24621941,-12.228252,-3.851044,-0.94553953,0.77022296,2.2838612,3.7673352,6.7555366,10.670229,18.511389,-12.228252,0.5889172,9.093638
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.07520566,0.07500853,0.078563325,0.19549243,0.26130673,0.088269606,0.22615367,-13.846377,-5.2240686,-1.8656687,0.096027456,1.5422262,3.0952692,6.4002366,10.623909,20.615921,-13.846377,0.54881245,9.642451
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.07276237,0.07262481,0.07366613,0.23704024,0.23625897,0.080253735,0.2273937,-15.873901,-5.957112,-2.6136942,-0.5788814,0.9224009,2.6820803,6.025634,10.170436,19.64879,-15.873901,0.11016485,9.752616
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.073666774,0.073667355,0.07508638,0.23255816,0.24238113,0.08132369,0.2213165,-16.209822,-5.751378,-2.3224463,-0.21822678,1.3387948,3.1370609,6.4221826,10.684985,20.42091,-16.209822,0.30146462,10.054081
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.07404631,0.07409578,0.07540992,0.24511585,0.23395541,0.082106836,0.21526998,-17.659655,-6.645772,-3.0373335,-0.85193986,0.8120375,2.8088822,6.25644,10.553385,20.556301,-17.659655,0.49248275,10.546564
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.07656554,0.07679438,0.07737253,0.25742245,0.21450934,0.08375312,0.21358275,-20.00923,-7.523505,-3.5050595,-1.1572866,0.6813994,2.8046567,6.3725963,10.8017235,21.060719,-20.00923,0.0723334,10.618897
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.077756524,0.077279724,0.07851853,0.22124247,0.22292623,0.08815007,0.23412643,-18.371777,-6.4697156,-2.725969,-0.57422423,1.2718487,3.507018,6.836908,10.843134,20.813591,-18.371777,0.010360646,10.629258
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.07750653,0.07695766,0.07891553,0.2104394,0.22358814,0.09218707,0.24040574,-19.813791,-6.9548225,-2.8021827,-0.51441455,1.44208,3.92888,7.6175895,11.836167,22.372324,-19.813791,0.05054587,10.679804
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.077199906,0.07657754,0.07862239,0.22112341,0.22026052,0.09056407,0.2356522,-20.024157,-7.1496067,-3.070058,-0.77194494,1.1945122,3.684708,7.2895966,11.531603,21.843855,-20.024157,0.6484859,11.32829
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.09999642,0.10938501,0.10756484,0.20415951,0.2040367,0.11005039,0.1648072,-16.647125,-6.6322007,-3.4223497,-1.4964944,-0.029498532,1.5073731,4.1730814,7.9937506,17.28526,-16.647125,0.31766948,11.64596
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09465609,0.094666794,0.099508554,0.17540736,0.18947461,0.10649028,0.2397964,-13.496629,-5.6644654,-3.0771086,-1.582055,-0.42158085,0.74624467,2.6513753,5.5412426,12.899763,-13.496629,-0.12000243,11.525957
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.09588248,0.09591232,0.102294676,0.1769955,0.18965796,0.109469905,0.22978722,-13.831298,-5.772594,-3.130031,-1.6070951,-0.40168905,0.8293233,2.6986089,5.496004,12.794882,-13.831298,-0.23655467,11.289402
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.09416656,0.09418249,0.09969022,0.17614298,0.19194221,0.107069045,0.23680654,-14.125795,-5.459153,-2.545504,-0.9233489,0.34533167,1.6702194,3.6651485,6.703868,14.367309,-14.125795,0.18520409,11.4746065
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.09648149,0.09657647,0.10391768,0.17172343,0.18868208,0.11259482,0.23002398,-14.387526,-5.9804235,-3.1009998,-1.4090405,-0.24912061,1.0111464,2.9772503,5.9610558,13.729671,-14.387526,0.18015453,11.654761
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.09911971,0.099209175,0.10585076,0.17641284,0.1810574,0.11275419,0.22559592,-15.416697,-6.7635117,-3.627714,-1.8387588,-0.60037625,0.7324261,2.8190305,5.983576,14.157155,-15.416697,-0.24340476,11.411357
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.09786756,0.09791885,0.103770666,0.17921701,0.18002148,0.11085202,0.2303525,-15.214578,-6.8156095,-3.804798,-2.0883434,-0.8846587,0.42359087,2.4016156,5.4542866,13.554293,-15.214578,-0.019222518,11.392135
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.10214279,0.10238759,0.11011327,0.17714491,0.17881612,0.11581448,0.21358086,-15.945746,-7.286601,-4.0461273,-2.2479596,-0.97034276,0.4444737,2.4373362,5.563491,13.951331,-15.945746,0.4475799,11.839715
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.10319221,0.10322091,0.105944194,0.17903423,0.17979407,0.10915216,0.2196622,-17.216724,-7.9737167,-4.4833937,-2.7208748,-1.3916473,0.15592274,1.8415481,4.909013,13.423723,-17.216724,-0.13642858,11.703286
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.105839215,0.105846144,0.109274164,0.16131341,0.17946492,0.11239194,0.22587018,-17.428522,-8.235534,-4.8567305,-3.0815892,-1.7688811,-0.2640858,1.4683189,4.56688,12.812545,-17.428522,-0.2385061,11.46478
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.12188602,0.12188528,0.12381102,0.13237397,0.1736974,0.12419428,0.20215209,-9.986447,-4.0844994,-2.0110028,-0.8212878,-0.13350497,0.7329687,1.609995,3.9833837,11.165388,-9.986447,-0.11216657,11.352613
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.12206434,0.12206224,0.124432154,0.13368647,0.1756768,0.12469241,0.1973856,-9.162675,-3.6303444,-1.7190175,-0.6100497,0.05612816,0.8940259,1.7429184,3.956451,10.486989,-9.162675,0.77371895,12.126332
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.12976278,0.12976202,0.13380632,0.13845181,0.16006747,0.13250218,0.1756475,-9.982936,-4.4894314,-2.588073,-1.452525,-0.79405916,0.045546055,0.84669936,2.8989155,9.183272,-9.982936,-0.67071605,11.455616
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.11949724,0.11946552,0.12815298,0.12728544,0.18080729,0.12691118,0.19788031,-9.249484,-3.8346102,-1.8120292,-0.6397762,0.021818966,0.87475646,1.8250688,3.957492,10.700639,-9.249484,-0.071488455,11.384128
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.12936234,0.12934665,0.13537957,0.13566945,0.1727736,0.13197285,0.16549547,-8.218256,-3.4603996,-1.7933029,-0.6852599,-0.037779436,0.795074,2.018216,4.6803637,11.503849,-8.218256,-0.00036211967,11.383765
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.12944281,0.12942801,0.13678555,0.1363339,0.17041878,0.13254586,0.16504498,-8.597197,-3.5278075,-1.8145115,-0.6687027,0.03253676,0.8758248,2.1104188,4.738737,11.3654585,-8.597197,0.0613994,11.445165
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.1292001,0.12917733,0.137176,0.13602039,0.17083666,0.13255502,0.16503458,-8.727045,-3.6422791,-1.9074956,-0.761625,-0.059840575,0.7905095,2.082708,4.7355957,11.271724,-8.727045,0.23800315,11.683167
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.13383777,0.13383529,0.13877662,0.1394813,0.1606357,0.1353663,0.15806697,-9.40391,-3.8367772,-2.0063987,-0.82172525,-0.04658656,0.8823389,2.2443118,5.0846615,11.827587,-9.40391,-0.9737297,10.709437
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.13093188,0.13092741,0.13394599,0.14370005,0.16742966,0.13228032,0.1607847,-8.651905,-2.9745202,-0.8877964,0.30867863,1.0674351,1.986747,3.352257,6.216777,13.130956,-8.651905,0.7080445,11.417482
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.10874984,0.10703222,0.12496789,0.14026405,0.19040796,0.12496753,0.2036105,-11.705695,-4.3076024,-2.0155797,-0.58383805,0.4591512,1.7878227,3.7393172,6.3607283,12.402265,-11.705695,-0.78400916,10.633473
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.086738005,0.08363336,0.117540024,0.14802903,0.21640487,0.12804124,0.21961354,-11.522922,-3.5066738,-0.91543776,0.48235792,1.4452769,2.721761,4.755268,7.4164114,12.994116,-11.522922,0.23800315,10.871476
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.11081662,0.108832434,0.15506732,0.13012965,0.17889519,0.15024357,0.16601522,-12.564569,-3.6412039,-1.0521946,0.2269408,1.2337892,2.2497873,4.346283,6.700178,11.982746,-12.564569,0.22053087,11.092007
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.11715713,0.10920961,0.15352187,0.1290831,0.17732953,0.143439,0.17025974,-12.433759,-3.5614452,-1.0484282,0.3272317,1.4868671,2.5161998,4.5497556,7.141013,12.850455,-12.433759,0.08949385,11.1815
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.11199201,0.09946848,0.13951562,0.12161005,0.16176695,0.16743727,0.19820957,-12.650552,-3.7519865,-1.235399,0.10898914,1.1863148,2.0183964,3.65859,6.224698,11.742571,-12.650552,-0.7592241,10.4222765
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.10989439,0.09817756,0.13465425,0.12716182,0.15029825,0.19844547,0.18136825,-12.467797,-3.1480033,-0.57959753,0.8431044,2.0255926,2.9578454,4.6186314,7.2382708,13.359803,-12.467797,0.5394275,10.961704
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.1241809,0.11721434,0.12522018,0.13613303,0.12471754,0.21454419,0.15798989,-14.084071,-4.027298,-1.1446698,0.28690314,1.5246816,2.1859462,3.8029597,6.1933966,12.406183,-14.084071,0.12140062,11.083105
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.11857197,0.11619015,0.12412975,0.13662809,0.121857464,0.22740233,0.15522026,-15.610611,-4.364829,-1.1584748,0.28626043,1.5772845,2.4314647,4.084326,6.2579975,12.221262,-15.610611,0.014434492,11.09754
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.12175968,0.124833666,0.12787913,0.14881538,0.12859452,0.19811845,0.14999914,-13.435638,-3.3513157,-0.6312425,0.6436443,1.8261337,2.545377,4.0886917,6.3770094,12.012945,-13.435638,0.7728036,11.870343
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.12110542,0.124725506,0.13595808,0.14026317,0.13781281,0.18276986,0.15736517,-15.19873,-4.5051904,-1.4442986,-0.11516185,1.2431074,2.3356135,3.94118,6.104254,11.626307,-15.19873,0.16458338,12.034926
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.12690169,0.19249918,0.12551,0.14218631,0.1396244,0.12855883,0.14471959,-15.838782,-5.104106,-2.0445662,-0.701706,0.80568206,1.9630795,3.569858,5.782151,11.738808,-15.838782,0.4756643,12.510591
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.1255113,0.19790646,0.12433051,0.1418694,0.14131528,0.12308606,0.14598094,-17.294586,-6.0386214,-2.6414897,-1.1842483,0.4600848,1.8062028,3.5474818,6.0005455,12.38463,-17.294586,0.021556178,12.532146
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.1222348,0.24357684,0.11534746,0.13926682,0.12805547,0.11449174,0.13702697,-17.316359,-6.146845,-2.8846865,-1.4465383,0.24770914,1.6209707,3.3774211,5.8970957,12.302585,-17.316359,0.048876096,12.581022
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.11829495,0.25471228,0.114368886,0.14369833,0.12575838,0.11066716,0.13250008,-17.58792,-6.3950467,-3.0415356,-1.4537488,0.38346943,1.9743893,3.8360457,6.5913343,13.286339,-17.58792,0.3920549,12.973077
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.11373394,0.27969605,0.111510724,0.14375688,0.12088329,0.10574737,0.1246717,-18.74602,-7.182073,-3.5838661,-1.8871076,0.07014844,1.8502568,3.8165033,6.508299,13.438986,-18.74602,0.052939884,13.026016
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.11468827,0.2879714,0.110438265,0.14085251,0.118965745,0.10557049,0.12151334,-16.859243,-6.788725,-3.5536082,-1.9686227,-0.12843083,1.5614423,3.421984,6.0787115,12.784522,-16.859243,-0.03484396,12.991172
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.10989755,0.28627568,0.116476625,0.14403288,0.121103086,0.10383856,0.118375644,-16.55155,-6.9238334,-3.8018541,-2.298009,-0.4830569,1.2496799,3.2016907,5.8999166,12.599339,-16.55155,0.019815993,13.010988
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.11325866,0.27304253,0.117404014,0.1444165,0.12475922,0.10357962,0.1235395,-18.145498,-7.2601748,-3.7194564,-2.1166282,-0.18937258,1.6600266,3.6933353,6.5862665,13.697875,-18.145498,0.06376324,13.074752
