date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-12-14,48.28,100.2652,52.8,102.36,82.67,83.23,82.83,0.09310363,0.21415782,0.15442511,0.2305729,0.11057125,0.10178336,0.0953859,-20.094734,-5.3043623,-1.2695454,0.51025754,2.3602076,4.6064324,6.6359725,10.339143,22.037302,2.3602076,0.676691,23.714014
2017-12-15,48.3,100.151,53.28,103.5,83.29,83.87,83.63,0.10951624,0.1820165,0.16462898,0.17339982,0.1420966,0.11475787,0.113584,-21.658428,-5.7320275,-1.7951127,0.18677616,2.262942,4.5108347,6.502757,10.249645,22.436827,2.262942,0.587851,24.301865
2017-12-18,48.73,100.13,53.37,104.31,83.79,84.3389,84.64,0.106553875,0.155365,0.10420155,0.2813181,0.1349422,0.105588645,0.11203069,-25.542328,-7.0336456,-2.413878,-0.2755778,2.0574915,4.4597473,6.594266,10.969165,25.42959,2.0574915,-0.511152,23.790712
2017-12-19,47.8699,99.921,53.07,103.93,83.63,84.1,84.39,0.09251812,0.24794127,0.0843589,0.30577663,0.09520786,0.0857705,0.08842668,-22.211643,-5.684665,-1.3407854,0.55749846,2.5683343,4.801817,6.631134,10.344398,23.036572,2.5683343,0.004657261,23.79537
2017-12-20,48.065,99.855,52.94,103.91,83.6,83.97,84.64,0.09875721,0.2262133,0.09478489,0.28816777,0.10055482,0.09653307,0.094988905,-21.939816,-5.9927893,-1.6894876,0.1869946,1.9763608,4.098403,6.2268786,10.241742,22.267025,1.9763608,-0.29926172,23.496109
2017-12-21,48.04,99.9199,52.66,103.52,83.17,83.6,84.34,0.10061229,0.22528341,0.09794872,0.2763619,0.10348007,0.098930426,0.097383246,-21.288765,-5.663533,-1.2673475,0.70124793,2.5111935,4.6634045,6.9360876,10.982495,22.695692,2.5111935,0.120575786,23.616684
2017-12-22,48.63,99.865,52.68,103.5,83.11,83.75,84.27,0.10318379,0.21016991,0.098685086,0.27512056,0.11064345,0.10337907,0.09881811,-23.417229,-6.4281363,-1.7200514,0.40104675,2.3255022,4.598254,7.2522345,11.862445,24.888004,2.3255022,-0.14306745,23.473616
2017-12-26,48.52,99.7656,52.69,103.23,83.13,83.77,84.07,0.100021034,0.20912598,0.10327783,0.25518864,0.119552895,0.115079775,0.09775379,-24.670025,-6.5208607,-1.6592792,0.65008795,2.581851,4.809528,7.8370686,12.705037,27.165184,2.581851,0.2065088,23.680124
2017-12-27,48.585,100.15,52.82,103.5,83.22,83.8157,83.95,0.10225043,0.1661109,0.10805271,0.28326485,0.124737754,0.112714656,0.10286869,-24.50056,-6.539278,-1.6332996,0.7756064,2.7357042,4.871765,7.9560156,13.119317,27.031315,2.7357042,0.2300164,23.910141
2017-12-28,49.26,99.84,52.9,103.71,83.32,83.9,84.13,0.09082533,0.09155203,0.10071522,0.42686966,0.09655824,0.0944489,0.099030614,-26.996738,-8.425957,-2.3448277,0.4645127,2.6111915,5.1596,8.504891,14.210929,29.172785,2.6111915,-0.3279396,23.582201
2017-12-29,49.48,100.17,52.78,103.13,82.9,83.87,83.62,0.07805178,0.07848892,0.08084978,0.5201254,0.08079456,0.079401575,0.08228806,-28.875599,-8.58019,-2.3688047,0.61896145,3.025487,5.8063197,9.480944,16.06279,31.805593,3.025487,0.7381508,24.320353
2018-01-02,50.4553,99.89,52.76,103.94,83.28,83.8709,84.73,0.0735115,0.07352816,0.07463822,0.5416738,0.07521429,0.07387512,0.08755895,-27.594902,-9.356001,-3.082558,-0.17060292,2.0281844,4.5158677,8.127341,14.895444,30.98309,2.0281844,0.81292844,25.133282
2018-01-03,51.03,100.0199,52.87,104.98,83.87,84.25,84.83,0.071746625,0.07176386,0.07256909,0.55843097,0.07297361,0.07236542,0.08015039,-26.205242,-8.458167,-2.236932,0.59215575,2.7253418,5.3681955,8.779351,14.628603,26.920887,2.7253418,0.6536461,25.786928
2018-01-04,51.042,100.13,53.08,105.86,84.25,84.4,85.3,0.07049867,0.07071706,0.07100398,0.56345594,0.07183933,0.07089504,0.08159003,-26.882458,-9.682041,-3.1636658,-0.200649,2.1539512,4.9297633,8.572597,14.543789,28.305187,2.1539512,0.73570645,26.522635
2018-01-05,51.35,100.065,53.35,106.71,84.8,85.08,85.69,0.074880846,0.07532184,0.07580908,0.53307545,0.076609805,0.07555306,0.08874993,-29.389229,-11.233322,-4.245186,-1.0362617,1.5125542,4.3534427,8.201791,14.526488,29.46916,1.5125542,0.27464765,26.797281
2018-01-08,51.5528,100.09,53.44,107.01,85.06,85.22,85.86,0.0749714,0.07520146,0.075929955,0.5360168,0.076130085,0.075326905,0.086423405,-32.018898,-12.433837,-5.024052,-1.6605438,1.1646783,4.3293695,8.697705,15.9084425,32.23857,1.1646783,0.24558754,27.04287
2018-01-09,51.5216,99.8342,53.47,107.41,85.32,85.421,85.85,0.078561485,0.07906957,0.07975209,0.5138262,0.07985786,0.07892463,0.0900081,-32.959732,-12.913792,-5.268103,-1.7875069,1.0783596,4.312985,8.899074,16.615097,34.35913,1.0783596,-0.20013146,26.842737
2018-01-10,51.27,99.8601,53.21,107.3,85.16,85.01,85.86,0.08361924,0.08388865,0.08578995,0.4808789,0.085312836,0.084280536,0.0962299,-32.781433,-12.509492,-4.699158,-1.1966641,1.6719759,4.8479013,9.333578,16.999922,35.094414,1.6719759,0.7175099,27.560247
2018-01-11,51.57,99.9786,53.37,108.03,85.61,85.71,86.92,0.08613575,0.08655956,0.088105164,0.46428734,0.088101454,0.0869986,0.09981213,-34.844917,-13.879836,-5.7680893,-2.1370888,0.8861912,4.2909937,8.9844,16.971039,35.297195,0.8861912,0.7920764,28.352324
2018-01-12,52.1114,99.8,53.53,109.06,86.23,85.9459,87.58,0.060935814,0.0631725,0.060991973,0.6284947,0.06134376,0.06104456,0.064016744,-39.07512,-15.97183,-6.982103,-2.8953924,0.6050881,4.55302,9.74549,18.203186,36.4729,0.6050881,-0.3196913,28.032633
2018-01-16,51.525,99.89,53.49,108.82,85.93,85.49,87.25,0.056552198,0.067964114,0.056577716,0.64744157,0.056890488,0.05668368,0.0578902,-41.82838,-16.117558,-7.194305,-2.774504,0.8343544,4.9633107,10.581665,19.770638,39.331585,0.8343544,1.548806,29.581438
2018-01-17,52.11,99.64,53.99,110.63,87.13,86.48,88.09,0.06016632,0.07833715,0.06019982,0.61748093,0.06043097,0.060381755,0.06300302,-53.348972,-22.27042,-11.931949,-6.3889523,-1.9861424,3.0298007,10.009104,21.36487,44.742756,-1.9861424,-0.17104119,29.410397
2018-01-18,51.99,99.5588,53.89,110.51,86.88,86.09,87.99,0.06631793,0.072221994,0.06514447,0.5801307,0.06530755,0.06588278,0.08499465,-58.639404,-23.42301,-12.514635,-6.234276,-1.4702758,3.729759,11.232833,23.74011,49.146214,-1.4702758,0.61004084,30.020437
2018-01-19,52.46,99.54,54.12,111.16,87.43,86.715,88.19,0.07599173,0.087637484,0.07152399,0.523389,0.071684286,0.072746255,0.0970273,-60.402378,-25.216276,-14.077899,-7.737027,-2.8127775,2.3872924,9.848159,22.305262,47.680653,-2.8127775,0.6513728,30.67181
2018-01-22,52.93,99.53,54.46,111.84,87.89,87.06,88.83,0.08304815,0.09227666,0.073843494,0.49232414,0.07399806,0.075267375,0.109242134,-64.42013,-27.638123,-15.81618,-9.084077,-3.83595,1.5409034,9.342628,22.454123,49.44181,-3.83595,0.10092074,30.772732
2018-01-23,52.7906,99.47,54.55,111.98,87.91,87.49,88.85,0.09672134,0.09306326,0.07424338,0.47153696,0.07449026,0.075672515,0.114272356,-64.91411,-27.750832,-15.940827,-9.292079,-4.0017595,1.3552403,8.8710375,21.887909,48.486683,-4.0017595,-0.07308782,30.699644
2018-01-24,53.25,99.5485,54.58,111.73,87.68,87.48,88.59,0.08716053,0.10884025,0.07262805,0.49301824,0.07303587,0.073747866,0.0915692,-62.23885,-26.50899,-14.810504,-8.2740965,-3.1307714,2.12429,9.513666,22.125664,48.195362,-3.1307714,0.13849065,30.838135
2018-01-25,53.34,99.49,54.85,111.98,87.7,87.5936,88.15,0.08656648,0.11213164,0.07391953,0.4857843,0.07445233,0.07560732,0.09153838,-61.970272,-26.175629,-14.540274,-7.9628525,-2.7706482,2.6611407,10.184511,22.778957,48.888054,-2.7706482,1.2515359,32.089672
2018-01-26,53.8401,99.499,55.31,113.56,88.61,88.18,89.39,0.09457291,0.12596491,0.07459047,0.46024138,0.07514863,0.07568489,0.09379686,-66.53646,-28.934067,-16.416779,-9.44271,-3.9432716,1.6445444,9.483421,22.852037,50.82176,-3.9432716,-0.84805405,31.241617
2018-01-29,52.9734,99.19,54.89,112.7,87.83,87.98,88.93,0.08190145,0.22824655,0.06151863,0.44012648,0.06181776,0.062339224,0.06404996,-72.713615,-29.549707,-15.420991,-7.273705,-1.0516496,5.9007664,15.778897,31.937447,64.66002,-1.0516496,-1.1846745,30.056942
2018-01-30,52.51,99.1647,54.57,110.97,86.89,86.96,87.58,0.06548989,0.3868883,0.04990292,0.34676164,0.050086357,0.05077699,0.05009398,-69.75114,-27.745806,-13.247867,-5.5344763,0.13722351,6.9775996,16.322811,31.864412,62.30061,0.13722351,0.27562335,30.332565
2018-01-31,52.67,99.31,54.62,111.61,86.69,86.77,87.27,0.098003544,0.4091288,0.047061503,0.30411628,0.047099613,0.047231253,0.047359083,-72.133026,-29.578396,-15.168402,-6.8837295,-0.94752324,5.8211284,14.8757925,29.40125,58.720505,-0.94752324,-0.380457,29.952108
2018-02-01,52.26,98.7876,54.47,111.5,86.76,86.92,87.1,0.09934572,0.44591624,0.04628269,0.26904073,0.04632833,0.046606522,0.04647975,-71.39827,-29.723448,-15.019578,-6.4940658,-0.41648552,6.4248505,15.519585,29.65328,59.030838,-0.41648552,-1.4198712,28.532238
2018-02-02,51.209,98.68,53.56,108.93,84.97,85.44,84.83,0.05656366,0.48237297,0.04334627,0.28248197,0.04341592,0.04843265,0.043386545,-74.0202,-28.616772,-13.038502,-4.1024456,1.4618963,8.626835,18.513708,35.45977,68.538315,1.4618963,-2.2099156,26.322323
2018-02-05,49.85,98.8001,51.63,104.27,81.72,82.47,81.57,0.037284732,0.43424305,0.03678908,0.38091114,0.036804598,0.03717711,0.03679027,-72.49655,-24.452002,-10.062825,-1.7850245,3.2323444,10.162373,19.591106,38.40311,71.22805,3.2323444,1.0545629,27.376886
2018-02-06,50.66,98.29,51.96,106.8,82.99,83.0173,83.49,0.17273048,0.24146917,0.049042862,0.3758342,0.049043108,0.049045656,0.06283453,-43.669632,-12.216763,-5.2498984,-0.94030154,1.7665663,4.749461,7.622791,19.075373,41.317852,1.7665663,-0.74776703,26.62912
2018-02-07,49.15,98.24,51.8,106.44,82.69,83.48,83.36,0.16556558,0.049760498,0.049551345,0.38059914,0.049552042,0.049560152,0.25541124,-40.757435,-11.109069,-5.0570254,-0.75162876,2.6383252,5.8586974,8.373695,18.792463,39.190285,2.6383252,-3.9206395,22.70848
2018-02-08,47.566,98.2697,50.24,101.94,79.82,81.465,80.26,0.06709869,0.052973516,0.052908693,0.571472,0.052920625,0.052920304,0.14970629,-32.388252,-6.0786123,-0.2849347,3.514545,6.8003597,10.230874,13.369919,23.587923,42.355198,6.8003597,1.6468699,24.35535
2018-02-09,47.72,98.2448,51.07,103.97,81.13,81.81,81.24,0.07257752,0.048242565,0.04823224,0.5344148,0.04823719,0.048233606,0.20006207,-33.994587,-7.3147993,-1.5301956,2.3825424,5.817902,9.433332,12.508764,22.048357,40.637825,5.817902,1.7012281,26.05658
2018-02-12,48.9859,98.3399,51.57,105.79,82.1,82.26,82.46,0.111434124,0.051877894,0.051756904,0.4750579,0.051765546,0.05176343,0.20634426,-36.291985,-9.814533,-3.2940018,1.0243523,4.772459,8.404061,11.824012,20.862612,39.32432,4.772459,0.47215375,26.528734
2018-02-13,49.479,98.0902,51.73,106.25,82.4,82.37,82.78,0.11900494,0.056390475,0.055634398,0.48219022,0.05565303,0.0556567,0.17547028,-36.89473,-11.335162,-4.700174,-0.5817306,2.8753808,6.025852,9.144958,17.715113,35.652752,2.8753808,1.6586488,28.187384
2018-02-14,50.5194,97.84,52.16,108.2,83.48,82.23,84.03,0.19457512,0.057562884,0.053645898,0.38992852,0.053665753,0.053679727,0.19694209,-36.36489,-12.108944,-5.1988845,-0.66951644,3.200864,6.529073,10.007265,17.5897,34.7151,3.200864,1.5750194,29.762403
2018-02-15,51.66,98.06,52.81,109.54,84.51,84.32,84.86,0.1959292,0.05311044,0.05181106,0.37084895,0.051838968,0.05184261,0.22461879,-40.899246,-14.352697,-6.882926,-1.8273455,2.2601836,5.899556,10.122661,18.610813,36.67047,2.2601836,0.016395973,29.7788
2018-02-16,51.68,98.2199,52.98,109.43,84.56,84.66,84.84,0.19605651,0.1096694,0.060427587,0.37537313,0.06047567,0.060539957,0.13745779,-38.85679,-14.844715,-7.131545,-2.5310133,1.15328,4.2115517,7.820216,15.709392,32.090908,1.15328,-0.60948765,29.169312
2018-02-20,51.08,97.89,52.44,109.41,84.09,83.86,84.16,0.15789427,0.10387903,0.06588631,0.4124525,0.065986596,0.066097856,0.12780337,-37.432358,-14.405596,-6.538825,-1.9462527,1.7614663,4.822429,8.653593,16.522655,32.638615,1.7614663,-0.29778308,28.871529
2018-02-21,51.3,97.72,52.08,108.89,83.54,84.49,83.65,0.107036926,0.11992897,0.07988826,0.4262857,0.08023936,0.08060893,0.10601186,-38.189636,-15.561542,-7.2571335,-2.508692,1.1400974,4.093481,8.426112,17.1111,33.680286,1.1400974,-0.005059616,28.866468
2018-02-22,51.184,97.97,52.13,109.07,83.57,83.38,83.76,0.11044936,0.13058718,0.08136792,0.40574956,0.08177543,0.082387224,0.107683375,-39.156063,-16.413275,-7.999643,-3.0591998,0.6735725,3.6510313,8.122306,16.743444,33.52506,0.6735725,1.6026713,30.46914
2018-02-23,52.18,98.2503,52.87,110.78,84.93,84.4,85.14,0.16897498,0.109300695,0.084523425,0.27841967,0.08484337,0.08693996,0.18699796,-37.611374,-16.397955,-8.603768,-3.945125,-0.29439923,2.3844514,6.3222666,14.119931,30.548525,-0.29439923,1.1930636,31.662203
2018-02-26,52.86,98.12,53.34,112.08,85.89,85.31,86.24,0.13381486,0.20550585,0.090786844,0.26069438,0.09141114,0.09512918,0.12265774,-40.15606,-18.291508,-9.842589,-4.954483,-1.427175,1.143395,5.351167,13.897586,31.297375,-1.427175,-1.3460189,30.316183
2018-02-27,51.18,97.9,52.72,111.03,84.93,84.425,85.27,0.12508641,0.16027498,0.09288151,0.29899347,0.093753144,0.097907096,0.13110326,-39.065006,-17.91467,-9.517413,-4.6937203,-1.2685008,1.387795,5.6733437,14.08727,31.039337,-1.2685008,-0.78299326,29.53319
2018-02-28,51.0332,98.22,52.295,109.98,84.17,83.37,84.39,0.09669901,0.13132508,0.09256921,0.3834275,0.09504216,0.09789224,0.10304487,-38.516174,-16.558569,-8.248822,-3.7540245,-0.3338895,2.4017644,6.7279,15.602647,32.985622,-0.3338895,-1.4312578,28.101933
2018-03-01,50.6838,98.0042,51.72,108.01,83.1,82.42,83.24,0.092005186,0.090257846,0.08881531,0.41471836,0.09134378,0.09472519,0.12813428,-30.02686,-11.548849,-5.0378423,-1.2365912,1.6946449,3.640057,6.847327,14.445307,30.180168,1.6946449,0.38183507,28.483768
2018-03-02,50.9584,97.84,51.98,108.36,83.61,82.45,83.67,0.11166535,0.12816353,0.09910396,0.31923097,0.10180035,0.10777698,0.13225889,-31.483337,-12.525156,-5.7668324,-1.8119637,1.1589317,3.1720636,6.5040936,14.285652,30.60094,1.1589317,1.0085435,29.492311
2018-03-05,50.87,97.77,52.57,109.65,84.42,83.93,84.54,0.13656376,0.14645094,0.10093197,0.23962487,0.10401372,0.1114469,0.16096784,-31.4795,-13.463292,-6.5086126,-2.563713,0.4201674,2.353205,5.597475,13.089572,28.934147,0.4201674,0.39028454,29.882595
2018-03-06,51.2533,97.83,52.64,109.97,84.82,84.225,84.85,0.1749554,0.17468527,0.09335899,0.18916069,0.09541765,0.104333624,0.16808839,-31.174522,-13.676664,-6.60729,-2.635712,0.42633823,2.3186193,5.4436073,12.637015,28.33181,0.42633823,-0.04489278,29.837702
2018-03-07,51.1599,97.7252,52.67,110.23,84.71,84.38,84.62,0.18762124,0.16582115,0.09214666,0.17378853,0.09475662,0.103478,0.18238778,-29.859344,-13.432749,-6.3530345,-2.406225,0.702555,2.6691864,5.838866,12.630389,27.498941,0.702555,0.36356813,30.20127
2018-03-08,51.32,97.77,52.97,110.71,85.24,84.59,84.8,0.18320887,0.13046694,0.096512526,0.14422557,0.10245614,0.10971669,0.23341323,-27.779404,-12.874597,-6.182972,-2.532446,0.38153613,2.0142226,5.0067825,11.323619,25.127563,0.38153613,1.7903095,31.99158
2018-03-09,52.57,97.88,53.59,112.88,86.67,85.715,86.21,0.21795438,0.22125,0.08379036,0.092881575,0.09056899,0.10196322,0.19159152,-32.26257,-15.858472,-8.386866,-4.5515485,-1.4909697,0.34523574,3.8019476,10.967056,25.786482,-1.4909697,-0.06584542,31.925734
2018-03-12,52.51,97.87,53.45,112.81,86.66,85.69,86.22,0.20222275,0.3294369,0.07564717,0.08113143,0.08455141,0.09185318,0.13515714,-34.008663,-16.494413,-8.723688,-4.907058,-1.7638199,0.3139562,4.0003667,11.640843,26.423021,-1.7638199,-0.5008316,31.424902
2018-03-13,51.87,97.84,53.39,111.96,86.25,85.44,85.98,0.20745078,0.35801062,0.07150154,0.07725009,0.07971313,0.08480795,0.121265836,-34.238605,-16.50332,-8.86783,-5.149558,-2.008345,0.11277473,3.781412,11.21397,25.718887,-2.008345,-0.29949307,31.125408
2018-03-14,51.88,97.8301,53.16,111.36,85.66,84.96,85.38,0.195439,0.35288972,0.07472745,0.08171188,0.08502357,0.08940317,0.12080518,-33.26639,-15.962484,-8.320163,-4.6690845,-1.5751984,0.57335365,4.3065395,11.648148,25.929232,-1.5751984,-0.031071879,31.094336
2018-03-15,52.02,97.7301,53.11,111.46,85.68,84.82,85.16,0.1943289,0.30130222,0.08061946,0.08642107,0.09418542,0.09861605,0.14452687,-31.675045,-15.447856,-8.054934,-4.542409,-1.551252,0.5014584,4.122598,11.019559,24.528116,-1.551252,0.26405564,31.35839
2018-03-16,52.07,97.8,53.26,111.59,85.89,85.3904,85.55,0.20228037,0.30858427,0.07810708,0.08248569,0.09100084,0.09575929,0.14178239,-31.622799,-15.632345,-8.327649,-4.840253,-1.8749089,0.19742292,3.814268,10.551792,23.824503,-1.8749089,-0.91990465,30.438486
2018-03-19,51.56,97.55,52.84,110.32,84.8,84.8,84.46,0.20452766,0.37266177,0.070647486,0.07857331,0.08011029,0.08405972,0.10941974,-31.16275,-15.157919,-7.391427,-3.8011255,-0.903113,1.50438,5.4545164,12.346468,25.78947,-0.903113,0.6173034,31.05579
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.17525263,0.44251105,0.066465884,0.07109299,0.07889971,0.08052203,0.085255645,-34.975487,-17.165405,-8.441178,-4.4479213,-1.2897718,1.5638932,6.2703085,14.473305,29.072401,-1.2897718,-0.13524164,30.920547
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.17604499,0.46946228,0.062133916,0.070254065,0.07371045,0.073804386,0.07458989,-32.11843,-14.7396345,-6.7004094,-2.9679165,0.06939721,2.912463,7.2548575,14.927299,28.883669,0.06939721,-1.7614908,29.159058
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.12093442,0.44198027,0.072891,0.10260093,0.09307565,0.08925719,0.079260506,-30.54958,-12.248147,-4.028982,-0.31091085,2.6221974,5.5795827,10.2114105,18.456818,33.535248,2.6221974,-1.3486342,27.810423
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.12945421,0.40937296,0.076278925,0.12299265,0.09123166,0.0838387,0.08683091,-31.47203,-11.933268,-3.581212,0.4342946,3.566753,6.608165,11.476585,20.32076,36.29162,3.566753,1.8823181,29.692741
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.21302189,0.45661762,0.058854323,0.069574185,0.063016154,0.06239537,0.0765205,-33.590717,-14.181199,-6.842495,-3.121807,-0.15684852,2.4732,6.6389313,14.931367,29.733349,-0.15684852,-0.9617697,28.730972
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.1409376,0.4737456,0.067224085,0.09816946,0.0760079,0.06952815,0.07438716,-35.66707,-13.746516,-5.6879764,-1.6985892,1.6426592,4.7710466,9.675143,18.98136,34.795677,1.6426592,-0.050173692,28.6808
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.16106333,0.14410251,0.101144984,0.16988337,0.11445601,0.10420677,0.20514299,-31.384102,-12.401738,-5.644088,-1.9454983,1.0448637,3.7324357,8.248313,16.863117,31.662594,1.0448637,1.4049137,30.085712
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.17425698,0.12809913,0.09901156,0.11914056,0.11453993,0.10421419,0.26073763,-32.324516,-13.870005,-7.5773935,-4.008206,-1.1284486,1.3434854,5.5948677,13.774664,27.535305,-1.1284486,-2.3367884,27.748924
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.13717078,0.10511462,0.10155349,0.16102953,0.118456826,0.10574406,0.27093074,-28.628696,-11.073692,-5.05177,-1.5915813,1.157992,3.6546538,7.916414,15.992916,29.638447,1.157992,1.2489407,28.997866
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.15758763,0.32460326,0.08788859,0.10417723,0.102081515,0.092199884,0.13146187,-32.63239,-13.315925,-6.4472823,-2.8365123,0.11216736,2.6280203,7.0178,15.573273,30.019896,0.11216736,0.5254356,29.523302
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.15440437,0.41051975,0.07656924,0.08999184,0.08787948,0.08063586,0.09999954,-33.141018,-14.3266115,-7.184286,-3.506479,-0.5540689,1.9978625,6.3659253,14.50955,28.351046,-0.5540689,0.5105284,30.03383
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.15527374,0.36521176,0.08259178,0.09447381,0.098519474,0.08849074,0.11543877,-31.55944,-14.1509695,-7.1893024,-3.7001257,-0.84555185,1.539162,5.656154,13.352343,26.48822,-0.84555185,-1.6154158,28.418415
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.12598038,0.39259368,0.08403451,0.11069071,0.10010047,0.089274995,0.097325176,-33.484,-14.010477,-6.38456,-2.4263575,0.8037356,3.3759131,8.232942,16.832703,31.505701,0.8037356,0.4233682,28.841784
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.1552049,0.4291433,0.07444665,0.09040882,0.08217844,0.07859728,0.09002067,-32.761246,-13.692472,-6.6964526,-2.9951913,0.0011576414,2.2609503,6.6068377,14.766154,28.832184,0.0011576414,1.0696411,29.911425
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.18403217,0.48853225,0.0599335,0.06882947,0.06476701,0.063728556,0.07017699,-34.66315,-15.038121,-7.820267,-3.981791,-0.9295558,1.39432,5.7296324,13.740228,27.536606,-0.9295558,-0.26999038,29.641434
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.16244291,0.51588684,0.058632035,0.069925785,0.066141315,0.06230042,0.06467071,-36.507645,-15.301618,-8.006936,-4.113544,-0.872875,1.8249856,6.4194875,14.818819,29.342346,-0.872875,0.29218027,29.933615
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.18079859,0.5128906,0.055918507,0.06216632,0.06327334,0.059701383,0.06525126,-33.72904,-14.708335,-7.745123,-4.101952,-1.0685846,1.5771403,5.817346,13.313672,26.74498,-1.0685846,-0.35416308,29.579453
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.17960474,0.4859104,0.060751077,0.06831647,0.06782603,0.06449759,0.073093615,-32.191017,-14.079522,-7.4873457,-3.9702234,-1.0702424,1.3623488,5.337286,12.43202,25.266573,-1.0702424,0.3530566,29.932508
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.21347603,0.4765055,0.05611708,0.061836053,0.060427804,0.059297778,0.07233966,-31.125767,-13.2596445,-7.082783,-3.6738803,-0.95477235,1.3662413,4.8666472,11.311953,23.391893,-0.95477235,0.38379654,30.316305
