date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.1846238,0.09696498,0.11762402,0.24606615,0.12820168,0.10132265,0.12519675,-14.265339,-6.2399573,-2.794939,-1.217091,-0.07873422,1.2077594,3.2977092,7.422377,14.769645,-14.265339,-0.2426604,6.8447046
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.18415578,0.09695168,0.11447174,0.2554936,0.12664506,0.099002555,0.12327951,-15.611249,-6.692481,-2.7712808,-1.0487877,0.22542955,1.6792896,4.029272,8.324989,15.851431,-15.611249,0.4052421,7.2499466
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.14431874,0.10419177,0.114533246,0.2673637,0.12968922,0.10234091,0.13756236,-16.186647,-6.5637283,-2.5955548,-0.78581387,0.46457097,1.780963,3.9685261,8.246988,15.943011,-16.186647,0.058874622,7.308821
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.14279942,0.1038919,0.11445994,0.26932132,0.1294487,0.10218404,0.13789465,-16.609741,-6.7444816,-2.641293,-0.8038405,0.45268172,1.8087411,4.027423,8.160836,15.821057,-16.609741,0.11606941,7.4248905
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.13498461,0.102413684,0.113890946,0.2863862,0.1288654,0.10089407,0.13256513,-17.028557,-7.4521284,-3.163449,-1.0752798,0.36745605,1.8637364,4.2736726,8.702135,15.914961,-17.028557,-0.17347543,7.2514153
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.10450158,0.0995646,0.101737805,0.24565324,0.19180146,0.09937452,0.15736678,-15.386258,-7.919396,-3.4293675,-1.0113246,0.28866065,1.4424312,3.9529002,7.57549,13.825773,-15.386258,-0.11912731,7.132288
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.10663493,0.09878161,0.10081611,0.27022088,0.17128944,0.09862709,0.15362994,-15.901032,-8.671927,-4.04139,-1.4928606,-0.27081645,0.838665,3.1268144,6.6156793,12.548139,-15.901032,0.046622906,7.1789107
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.104557835,0.09668268,0.09900509,0.27808273,0.1677837,0.09648184,0.15740606,-14.361775,-7.496652,-3.0169446,-0.8308522,0.3984265,1.5115476,3.809776,6.945059,12.449633,-14.361775,-0.17356597,7.005345
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.10647192,0.095612004,0.09942752,0.27873847,0.16846977,0.09529817,0.15598215,-13.0685215,-6.4462533,-2.457118,-0.5136319,0.7028154,1.8416843,4.1078105,7.4419513,13.396101,-13.0685215,0.14441533,7.1497602
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.102523476,0.095818765,0.0991035,0.27199695,0.17460178,0.095329,0.16062646,-14.197009,-7.014674,-2.7580545,-0.6237534,0.67574835,1.8811839,4.228876,7.6527042,13.435923,-14.197009,-0.08223134,7.0675287
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.10848494,0.097731665,0.10358901,0.26465464,0.17140391,0.09715134,0.15698443,-14.992631,-7.4517527,-2.919071,-0.5836646,0.8718952,2.1966977,4.6804667,8.337578,14.336658,-14.992631,-0.056078255,7.0114503
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.114438236,0.09375319,0.101257525,0.28385884,0.16392064,0.09373116,0.14904045,-12.580785,-5.7881885,-1.8309057,0.16995522,1.526284,2.7669017,5.0855856,8.626086,14.736161,-12.580785,-0.07005004,6.9414
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.11436993,0.09143851,0.09950124,0.28993964,0.1627642,0.09160536,0.15038109,-12.522055,-5.946724,-2.0197308,0.15239744,1.5665975,2.867717,5.251569,9.285765,15.753367,-12.522055,-0.1917826,6.7496176
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.111969836,0.0928783,0.0999741,0.27906564,0.16541433,0.09236701,0.15833071,-11.421153,-5.2606573,-1.7796903,0.14793622,1.3923597,2.5413249,4.6652675,8.462553,14.730471,-11.421153,-0.30387875,6.445739
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.1071579,0.08925723,0.09699282,0.26784268,0.1846199,0.08925529,0.16487424,-11.774651,-5.2431717,-1.4100595,0.940052,2.4749484,3.9776468,6.4067435,11.012021,17.744469,-11.774651,0.6310237,7.0767627
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.107913524,0.09213481,0.097064,0.29465002,0.15885721,0.0917258,0.15765458,-11.598833,-5.006295,-1.2418492,0.7167604,2.057126,3.3429153,5.5921803,9.217904,15.284848,-11.598833,-0.19329143,6.8834715
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.113202825,0.091958,0.098164156,0.2792078,0.16246866,0.09175728,0.1632412,-10.277918,-4.170287,-0.9106609,0.76456505,1.9457242,3.1523895,5.132929,8.477887,14.257804,-10.277918,-0.11204586,6.7714257
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.12085857,0.09063834,0.09889705,0.2859765,0.15613705,0.09111208,0.1563804,-10.546536,-4.3975363,-1.073511,0.7335216,1.9238155,3.1199322,4.9784164,8.322401,13.76478,-10.546536,0.59017456,7.3616004
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.12020166,0.09154277,0.0997422,0.2838236,0.1527687,0.09180978,0.16011125,-10.279496,-4.0907984,-0.7794676,0.7600733,1.7538068,2.7494242,4.4239917,7.04022,11.975854,-10.279496,-0.09201863,7.269582
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.13054025,0.09256664,0.102957875,0.282253,0.14772208,0.09356319,0.15039697,-9.553495,-3.7184844,-0.7992108,0.70798343,1.6222005,2.4847488,3.9106238,6.3090897,10.602315,-9.553495,0.80468017,8.074262
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.123555884,0.09735706,0.10170187,0.28181183,0.13832341,0.096715644,0.16053432,-11.824576,-5.0240116,-1.7172077,-0.08718042,0.90786153,1.851501,3.5015817,6.0556946,10.680009,-11.824576,0.497311,8.571572
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.14523374,0.09944643,0.1054803,0.27020618,0.13022375,0.09901197,0.15039767,-12.061891,-4.873404,-1.8769543,-0.1653989,0.7571952,1.6574712,2.989881,5.693621,10.287524,-12.061891,-0.14279586,8.428777
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.14383093,0.09795973,0.10403875,0.27902934,0.1258058,0.097504005,0.15183151,-11.485839,-4.4815626,-1.5103781,0.1858572,1.0398368,1.8526795,3.1079679,5.7079654,10.212279,-11.485839,0.15779364,8.586571
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.12672438,0.09519042,0.09993239,0.2889761,0.13080171,0.094548635,0.16382635,-12.623818,-5.304171,-1.9216282,-0.0077940635,0.9314895,1.7385161,3.2266684,5.9505267,10.874686,-12.623818,-0.052638117,8.533933
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.128153,0.096251816,0.10122165,0.28353524,0.1314456,0.09533253,0.16406007,-11.828667,-4.818341,-1.6242869,0.16978543,1.0415709,1.8130941,3.1769528,5.738408,10.337568,-11.828667,0.14113614,8.675069
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.12759253,0.09609846,0.10007299,0.28845492,0.12819058,0.09503699,0.16455351,-12.843393,-5.3816915,-2.0119598,-0.06481908,0.91289496,1.7643559,3.3063545,6.0660577,10.986683,-12.843393,0.017633216,8.692702
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.119258,0.093214534,0.09795763,0.2821898,0.1376657,0.09199448,0.17771988,-14.072656,-5.8336935,-2.0916123,-0.044673003,0.9817901,2.015095,3.7559414,6.738253,12.12273,-14.072656,-0.21947469,8.4732275
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.11443606,0.090842396,0.0959478,0.285781,0.14238916,0.08991202,0.18069151,-13.661269,-5.69815,-1.9829216,0.09704143,1.2093608,2.3018277,4.215948,7.100241,12.102083,-13.661269,-0.065040715,8.408187
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.12956317,0.09786011,0.10325075,0.25677663,0.14208178,0.09591948,0.17454815,-13.403923,-5.3058314,-1.8379397,0.23075534,1.3256559,2.3304284,4.0348907,6.9679594,11.845526,-13.403923,0.4343424,8.842529
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.1362323,0.10178754,0.10688294,0.24594913,0.140684,0.099150084,0.16931395,-14.168379,-5.9836555,-2.3486257,-0.12413394,0.982968,1.9765747,3.6227508,6.5708385,11.4592,-14.168379,-0.036926147,8.805603
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.11768725,0.09837868,0.10162026,0.259066,0.14911899,0.095882595,0.17824616,-13.525396,-5.6241293,-1.9331045,0.22009966,1.3755913,2.4078481,4.373465,7.0965104,11.697112,-13.525396,0.019765697,8.825369
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.119747,0.099143505,0.10270715,0.2600484,0.147134,0.0963866,0.17483331,-13.282121,-5.488872,-1.7799942,0.30588382,1.4489839,2.4949143,4.4972205,7.16878,11.848345,-13.282121,0.3436415,9.16901
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.12533675,0.10140665,0.104494974,0.25840873,0.14257191,0.0983187,0.16946226,-13.005579,-5.3267927,-1.6724782,0.39201608,1.5054133,2.509295,4.4385104,7.0465164,11.5755005,-13.005579,-0.10262069,9.066389
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.13205868,0.102791585,0.10504996,0.25827387,0.13923234,0.10024482,0.16234887,-11.712229,-4.7107296,-1.3602242,0.6298734,1.7447336,2.710843,4.6159635,7.1326857,11.399979,-11.712229,-0.016265208,9.050124
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.1270844,0.13065115,0.120097704,0.24100043,0.12827367,0.11958395,0.13330874,-12.040193,-4.861463,-1.9362984,0.29158872,1.4318244,2.3853703,4.044571,6.9079814,11.807258,-12.040193,0.4896562,9.539781
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.12918067,0.12448375,0.11789432,0.25897273,0.123123445,0.117519796,0.12882523,-12.579078,-5.630276,-2.6780682,-0.35624227,0.777858,1.7306819,3.32054,6.001374,10.961881,-12.579078,-0.0016295385,9.538151
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.12769249,0.13284463,0.12223417,0.23232229,0.12902507,0.12197895,0.13390236,-13.229859,-5.6776137,-2.6149652,-0.22375822,0.91066974,1.829376,3.4576013,6.13771,10.839049,-13.229859,-1.2282495,8.309901
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.12546124,0.13382544,0.12241164,0.23323913,0.13111852,0.12224657,0.13169748,-9.992042,-3.3296294,-0.28743613,1.9869177,3.2099137,4.2695475,5.8727813,8.579227,12.446866,-9.992042,0.0072222757,8.317123
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.18891537,0.09685477,0.097555995,0.3202409,0.0981388,0.09913897,0.0991552,-9.732361,-3.28865,-0.021131814,2.0355241,2.9984207,3.9275355,5.3252473,7.0237856,11.056549,-9.732361,0.68276656,8.99989
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.16828708,0.09993091,0.10051678,0.32399774,0.102339536,0.10215123,0.10277674,-10.369006,-3.8602648,-0.73611104,1.2739289,2.4021256,3.3556683,4.7001286,6.605093,10.706099,-10.369006,0.58222806,9.582118
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.15370515,0.09637696,0.0967204,0.3590416,0.09740661,0.09805327,0.09869606,-11.356198,-4.583398,-1.4107604,0.96887124,2.0620942,2.9911695,4.2994785,6.2762723,9.933993,-11.356198,0.075723246,9.657842
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.14953761,0.09662486,0.09710962,0.3608419,0.09773478,0.09865883,0.09949241,-11.85212,-4.853635,-1.6240153,0.8888918,2.0534298,3.0686,4.448067,6.6808176,10.3298025,-11.85212,0.37431103,10.032153
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.14404619,0.09791125,0.09828994,0.359618,0.09909618,0.0999346,0.10110381,-11.655655,-4.95317,-1.898596,0.5646772,1.7513196,2.7985172,4.229437,6.433757,10.059283,-11.655655,0.50769174,10.5398445
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.15353641,0.09612895,0.09685236,0.35796285,0.09713579,0.099206276,0.09917738,-13.158335,-6.220353,-2.9697208,-0.19947505,1.0656111,2.1992052,3.712268,6.1811137,10.064911,-13.158335,0.11596882,10.655813
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.14868535,0.097527534,0.09827641,0.34956932,0.099438794,0.10577902,0.100723505,-13.688128,-6.286633,-2.946729,-0.10832186,1.0646521,2.2114894,3.5669308,6.300916,10.020051,-13.688128,0.037449207,10.693262
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.14285727,0.10082337,0.10136722,0.33386472,0.10364718,0.11310661,0.10433364,-14.511589,-6.789089,-3.213622,-0.22785273,0.9857261,2.1634762,3.5729153,6.5177894,10.59762,-14.511589,0.070542924,10.763805
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.13503562,0.10668848,0.10601351,0.31164157,0.10997412,0.120772384,0.1098744,-15.153324,-7.1697702,-3.4907048,-0.45662275,0.8059682,2.0295324,3.5471017,6.68669,11.127342,-15.153324,0.57159585,11.335402
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.12942876,0.13384165,0.12072234,0.2052293,0.15291424,0.12084789,0.13701577,-15.886633,-7.4792767,-3.678734,-1.0382081,0.3572066,1.6597474,3.6905117,6.919697,12.219476,-15.886633,0.33244598,11.667848
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.13367017,0.105339386,0.10710011,0.21502393,0.19507381,0.12199266,0.12180002,-13.661964,-6.2271566,-3.1433697,-1.1317321,0.1853812,1.5919969,3.5090017,6.6109824,12.076667,-13.661964,-0.095951654,11.571896
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.13443549,0.10530179,0.1070362,0.21191144,0.19342393,0.12601857,0.12187262,-14.192653,-6.4829984,-3.2244534,-1.0027866,0.3880838,1.7930117,3.797057,7.020258,12.648271,-14.192653,-0.19438785,11.377508
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.12908116,0.11030064,0.110556945,0.19894733,0.19957477,0.12199471,0.12954444,-15.0056925,-7.1943097,-3.776108,-1.4209495,-0.04957512,1.2994276,3.2531352,6.619571,12.198642,-15.0056925,0.16507627,11.542584
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.13678738,0.114199765,0.11430685,0.20535934,0.18099235,0.126553,0.12180141,-16.07308,-7.841441,-4.1926928,-1.6439927,-0.15333652,1.3351872,3.4077833,6.9953218,12.986531,-16.07308,0.18978088,11.732366
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.13465959,0.11505419,0.11555103,0.19124766,0.1920781,0.12975837,0.121651,-16.087944,-7.9517326,-4.336721,-1.8103043,-0.31676865,1.2099774,3.294192,6.919478,12.88969,-16.087944,-0.32418764,11.408178
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.13815674,0.11321577,0.11527151,0.21264723,0.17655483,0.12067049,0.123483405,-15.969669,-7.7691255,-4.183768,-1.6908706,-0.14428374,1.4194515,3.6221592,7.297829,13.264396,-15.969669,-0.042860884,11.365317
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.1339073,0.122008845,0.118313335,0.19109145,0.18214963,0.118353,0.1341764,-17.028997,-8.462596,-4.5706267,-1.7898536,-0.13080943,1.4241564,3.8327432,7.796601,14.177647,-17.028997,0.45580807,11.821125
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.1255273,0.12546937,0.12013322,0.19627155,0.18140826,0.11708988,0.13410036,-18.66229,-9.134761,-5.076124,-2.2150261,-0.462614,1.2961063,4.0201545,8.556065,15.9081545,-18.66229,-0.11493276,11.706192
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.12375206,0.12505376,0.119298786,0.18780999,0.19302665,0.11643143,0.13462728,-19.626106,-9.684334,-5.449537,-2.404177,-0.67177135,1.0780344,3.7216737,8.737894,16.542604,-19.626106,-0.21500856,11.491183
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.12432892,0.13155335,0.123409435,0.17229973,0.19507203,0.12036946,0.13296707,-17.246422,-6.690086,-2.884596,-0.51576835,1.0525513,3.0984082,5.6436977,10.585802,18.17634,-17.246422,-0.08833708,11.402846
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.12904856,0.13198581,0.1254065,0.18041933,0.17722669,0.12226406,0.13364907,-15.717098,-5.98418,-2.4645998,-0.21126603,1.2399828,3.0516062,5.4084225,9.976046,17.082905,-15.717098,0.79204625,12.194893
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.13638827,0.13791734,0.12947866,0.17978369,0.15929238,0.12553348,0.13160622,-17.5074,-6.9645224,-3.2109747,-0.60855204,0.9435144,2.8949547,5.337524,10.222893,17.606888,-17.5074,-0.6753331,11.51956
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.15476032,0.121763326,0.12280061,0.2091599,0.14608015,0.12317397,0.122261696,-18.418188,-7.093635,-2.5241568,0.3064463,2.0787413,4.110884,6.992058,12.389676,20.772293,-18.418188,-0.046290964,11.4732685
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.12544312,0.15070249,0.124891706,0.18588316,0.1564631,0.12212268,0.13449377,-14.813629,-5.678949,-2.3383164,-0.026204836,1.3552475,2.9235976,5.202272,9.984867,17.003479,-14.813629,-0.012583658,11.460685
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.12432774,0.1502182,0.12417275,0.18038048,0.16339763,0.12121923,0.13628404,-14.851916,-5.854478,-2.5309074,-0.22086185,1.1615137,2.7364357,4.9834366,9.708712,16.669643,-14.851916,0.04847374,11.509158
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.12444152,0.14841558,0.12422613,0.18032439,0.16380316,0.12131233,0.13747689,-14.80145,-5.9114037,-2.681162,-0.38194275,0.95983374,2.503413,4.6685143,9.356324,16.319738,-14.80145,0.20915428,11.718312
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.124956734,0.14634553,0.12607452,0.18629107,0.15450013,0.12185776,0.13997428,-15.615188,-6.287902,-2.756633,-0.30450866,1.1049067,2.6824992,5.058677,9.7786875,16.92407,-15.615188,-0.961307,10.757006
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.125268,0.14222722,0.12544273,0.18465818,0.1589593,0.122321784,0.14112285,-14.313551,-5.105817,-1.6519043,0.6850436,2.173496,3.9226606,6.48768,11.257131,18.159079,-14.313551,0.72412866,11.481134
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.11837818,0.14593764,0.11691883,0.19430226,0.16293994,0.123562425,0.13796076,-14.670998,-5.83504,-2.1974132,0.20579366,1.8843143,3.518895,6.226127,11.272975,18.613972,-14.670998,-0.77613306,10.705002
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.1293319,0.11411513,0.110534966,0.2174788,0.15238503,0.14951597,0.12663822,-14.020421,-4.796058,-0.8377973,1.4093276,3.011351,4.832415,7.5246515,12.997517,20.536182,-14.020421,0.25064716,10.955649
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.13448234,0.14369284,0.11441628,0.23012239,0.12139613,0.11873231,0.13715775,-15.158043,-4.576999,-0.68873036,1.342233,2.449013,4.071655,6.161517,11.190613,17.767666,-15.158043,0.18289055,11.13854
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.15049368,0.11344218,0.109730266,0.26115662,0.120268635,0.11668984,0.12821871,-15.972807,-5.0338206,-0.87829155,1.4127991,2.6553476,4.351188,6.5886073,11.875667,18.871973,-15.972807,0.1697436,11.308284
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.14292103,0.10908772,0.10664389,0.270939,0.12201148,0.12103878,0.12735802,-17.066471,-5.5394363,-1.0561686,1.4333234,2.7923875,4.6815715,7.093875,12.635752,20.103445,-17.066471,-0.6936201,10.614664
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.1673329,0.09601527,0.10021654,0.2564317,0.12981552,0.117333956,0.13285412,-14.433441,-3.8244734,0.31373435,2.3619344,3.602978,5.3760133,7.728276,13.155813,20.369598,-14.433441,0.56390077,11.178565
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.20460904,0.09165536,0.09376462,0.2554705,0.112411514,0.105759546,0.13632934,-12.437892,-3.4626894,-0.112964034,1.362655,2.2297919,3.5466092,5.249806,10.192862,16.650536,-12.437892,0.25799015,11.436555
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.20650122,0.08860909,0.09141854,0.26353827,0.11212305,0.105372965,0.13243687,-13.55448,-4.1313725,-0.5201273,1.0244335,1.9572089,3.3760717,5.236894,10.654117,17.848103,-13.55448,0.14569281,11.582248
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.21923597,0.09525736,0.092970945,0.24859142,0.10750426,0.1005414,0.13589874,-12.846357,-3.854157,-0.27711833,1.2445369,2.2113295,3.5691926,5.435686,10.812673,18.002558,-12.846357,0.9222383,12.504486
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.18678744,0.10652765,0.10160143,0.23732091,0.11767177,0.11052839,0.13956238,-14.722793,-5.5265193,-1.6534057,0.08780102,1.2161503,2.732667,4.832392,10.414835,17.981276,-14.722793,0.16763122,12.672117
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.2562462,0.14621726,0.097040705,0.19533977,0.09337265,0.09885663,0.112926826,-14.925809,-5.436021,-1.6442192,0.0063439873,1.0073895,2.435089,4.2585144,9.239655,16.012213,-14.925809,0.5642227,13.23634
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.24182516,0.17986332,0.09702752,0.18377933,0.09184603,0.09558298,0.110075675,-15.367708,-5.9728675,-2.1341462,-0.3811009,0.69211674,2.1528995,4.0498486,8.852553,15.366018,-15.367708,-0.010260057,13.22608
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.24151318,0.23143527,0.09272397,0.15568915,0.08674948,0.089984745,0.10190421,-16.51664,-6.371829,-2.336988,-0.45387515,0.5336607,1.9392343,3.7333,7.925365,13.91848,-16.51664,0.12117932,13.3472595
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.20882252,0.3024902,0.090762876,0.1271268,0.08484358,0.087287694,0.09866632,-16.95019,-6.6438212,-2.4754486,-0.4902373,0.55473757,2.0163403,3.9336174,7.9431067,14.009612,-16.95019,0.4265669,13.773827
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.19773279,0.3052121,0.09313096,0.13031681,0.08608863,0.089204445,0.09831429,-17.051683,-7.022721,-2.8800807,-0.9150899,0.17350811,1.6296418,3.6573987,7.805303,13.95582,-17.051683,0.059830215,13.833657
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.20249066,0.33598924,0.08880057,0.11174889,0.082143925,0.084626555,0.094200194,-17.679049,-7.5151925,-3.247245,-1.1701006,-0.1215561,1.3399968,3.2388592,7.286335,13.864254,-17.679049,-0.07292688,13.760731
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.17292628,0.3557247,0.09480802,0.109848075,0.08364675,0.086782746,0.096263416,-18.63506,-8.248825,-3.8369358,-1.6379943,-0.4608816,1.0557741,3.1835175,7.5311193,14.423569,-18.63506,0.05870362,13.819434
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.1703191,0.29863852,0.101247385,0.1400982,0.09073903,0.0934851,0.105472706,-17.390795,-7.5456405,-3.3519123,-1.3600998,-0.14826012,1.3468559,3.6163423,8.063433,14.9507475,-17.390795,0.013348133,13.832783
