date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-04-17,53.02,108.22,84.08,0.27911457,0.6125727,0.10831273,-21.098965,-12.159972,-10.325764,-4.3292522,-3.2084823,2.0077236,7.7413907,12.071428,22.577946,22.577946,0.8028472191185109,12228.08209250518
2018-04-18,53.0,108.47,83.78,0.29340136,0.59822553,0.10837312,-21.292854,-12.200191,-10.439697,-4.355537,-3.2632568,2.0324392,7.8095727,12.187763,22.75013,22.75013,-5.68413972158312,12171.156517451298
2018-04-19,52.62,108.26,82.82,0.25447363,0.6414919,0.10403443,-21.183672,-12.025245,-10.319395,-4.1784816,-3.1366248,2.1007025,7.932048,12.172006,22.570126,22.570126,-8.987445086009417,12081.567982779867
2018-04-20,52.24,107.55,82.1,0.25690582,0.63658404,0.10651018,-21.248135,-12.092532,-10.406871,-4.284648,-3.193023,2.098011,7.9721417,12.150995,22.66431,22.66431,-1.878963684930662,12062.975986468104
2018-04-23,52.31,107.26,82.01,0.23613454,0.6601412,0.10372419,-20.897835,-11.876825,-10.15077,-4.1225357,-3.0507317,2.0747778,7.919948,12.0247755,22.255075,22.255075,-18.831228493918037,11876.931222243838
2018-04-24,51.86,105.32,81.05,0.21633363,0.67554533,0.10812104,-20.913506,-11.932124,-10.269243,-4.1823072,-3.0725334,2.1572933,7.945404,11.885704,22.401503,22.401503,1.2202686248521204,11888.801039221751
2018-04-25,51.86,105.48,81.19,0.21482901,0.6772091,0.1079619,-20.815426,-11.900814,-10.214663,-4.2095146,-3.0737336,2.13096,7.8891525,11.8480625,22.287447,22.287447,16.94810243136904,12053.823658221667
2018-04-26,52.31,107.18,82.03,0.21991585,0.6771721,0.10291201,-20.677048,-11.710414,-9.959083,-4.0563073,-2.9738915,2.0709696,7.945885,11.991871,21.92435,21.92435,0.8127569000188042,12061.847268663787
2018-04-27,52.36,107.24,82.14,0.2434075,0.65437037,0.10222215,-20.57853,-11.616901,-9.863287,-4.054354,-2.989944,1.9963567,7.879654,12.038894,21.725712,21.725712,-8.760781302684844,11975.302464382747
2018-04-30,52.04,106.45,81.63,0.24215901,0.6564316,0.101409346,-20.669697,-11.582959,-9.902258,-3.9925385,-2.9857776,2.044939,7.9873276,12.091867,21.77803,21.77803,4.548797169812524,12019.91607777966
2018-05-01,51.96,107.11,81.67,0.2283395,0.6711603,0.10050025,-20.53201,-11.484877,-9.7747755,-3.9017026,-2.9039543,2.0468435,7.996607,12.063532,21.600143,21.600143,-10.568658328841456,11915.87481146729
2018-05-02,51.45,106.16,81.4,0.22518197,0.6741615,0.10065654,-20.446302,-11.417804,-9.734188,-3.889733,-2.8891547,2.0399594,8.027079,12.009793,21.486225,21.486225,1.8805707781764174,11934.227510866844
2018-05-03,51.47,106.39,81.42,0.22152059,0.67786133,0.10061802,-20.382433,-11.387958,-9.680955,-3.8651469,-2.8572106,2.0249007,8.039622,11.980415,21.410301,21.410301,13.070513217251822,12061.980564444628
2018-05-04,52.02,107.51,82.42,0.23877302,0.6634575,0.09776949,-20.356464,-11.254857,-9.515349,-3.7716672,-2.8152719,1.9720045,8.119869,12.16162,21.166727,21.166727,6.76961224554403,12128.856020083103
2018-05-07,52.06,108.37,82.61,0.2403522,0.6634649,0.09618285,-20.503908,-11.121714,-9.430307,-3.584021,-2.739401,2.0378313,8.395875,12.414831,21.097996,21.097996,3.136954418415692,12160.017091731363
2018-05-08,51.99,108.83,82.7,0.13066122,0.76454985,0.10478897,-20.535345,-10.331411,-8.62383,-2.5889945,-1.990417,2.9592447,9.462313,12.997114,20.409203,20.409203,12.686424823213487,12286.362007933853
2018-05-09,52.21,110.26,83.4,0.15861411,0.7395496,0.1018363,-20.771963,-10.243213,-8.458843,-2.7005074,-2.1335242,2.72997,9.753823,13.56229,20.042181,20.042181,8.76216532449135,12374.5316517914
2018-05-10,52.72,111.02,84.07,0.13400924,0.76173085,0.10425998,-20.452051,-10.185579,-8.273987,-2.4798672,-1.9356911,2.7710085,9.628453,13.371336,19.904001,19.904001,1.059213607534579,12385.26651855016
2018-05-11,52.83,111.1,84.3,0.11154385,0.7819933,0.1064629,-20.188475,-10.142345,-7.6549344,-1.8145279,-1.4070723,3.058517,10.069024,13.892985,19.579407,19.579407,-0.5254154876255644,12379.936943736713
2018-05-14,52.72,111.12,84.21,0.10929537,0.7840544,0.10665031,-20.317865,-10.237064,-7.655109,-1.6838634,-1.3371061,3.1888895,10.188724,13.957817,19.82197,19.82197,-7.928857099501019,12299.544846334811
2018-05-15,52.35,110.41,83.66,0.107849814,0.78532296,0.106827214,-20.669687,-10.554925,-8.008304,-1.4878666,-1.3176482,3.2957797,10.335469,13.929475,20.434174,20.434174,4.865284937131354,12348.554502579236
2018-05-16,52.43,110.87,84.1,0.108164094,0.7850719,0.106764,-20.466726,-10.378961,-7.799783,-1.5235354,-1.2885492,3.2167172,10.291653,13.967785,20.07923,20.07923,-2.5906343872254185,12322.35418322878
2018-05-17,52.31,110.59,84.19,0.10748079,0.78573567,0.1067836,-20.551931,-10.413218,-7.8255334,-1.4382801,-1.2601031,3.2160077,10.378866,14.026041,20.164898,20.164898,-1.8713908885671617,12303.468072381773
2018-05-18,52.29,110.41,84.03,0.10701394,0.7862207,0.106765285,-20.63215,-10.425616,-7.8174815,-1.357713,-1.2216101,3.2955484,10.448412,14.09344,20.24861,20.24861,11.027103009355937,12414.583231928436
2018-05-21,52.64,111.5,84.47,0.10697248,0.7862836,0.106743984,-20.755064,-10.46688,-7.833658,-1.3530338,-1.2186394,3.3064933,10.520953,14.2040615,20.337133,20.337133,-4.84799359602479,12365.290996051526
2018-05-22,52.39,111.06,84.19,0.106910296,0.7863473,0.10674242,-20.710884,-10.446743,-7.832978,-1.3209647,-1.2042357,3.3516006,10.49158,14.152035,20.314075,20.314075,5.3267941739081754,12419.236417866798
2018-05-23,52.68,111.53,84.54,0.10685881,0.7864196,0.10672159,-20.704247,-10.397921,-7.76621,-1.3223892,-1.1925852,3.3353615,10.513438,14.209055,20.245613,20.245613,-0.6144484395228098,12412.986638639095
2018-05-24,52.66,111.47,84.51,0.106852345,0.7864194,0.10672821,-20.722097,-10.420122,-7.800953,-1.3199033,-1.202083,3.3104372,10.527608,14.201732,20.275293,20.275293,-3.207347665449351,12380.379952548436
2018-05-25,52.64,111.15,84.25,0.10670519,0.78660965,0.10668511,-20.948702,-10.544781,-7.920459,-1.1918625,-1.1693273,3.4246616,10.673135,14.295329,20.572104,20.572104,-14.263819974833641,12235.75136052289
2018-05-29,52.32,109.74,83.42,0.10674065,0.7865195,0.106739916,-21.676348,-11.108991,-8.705757,-1.0855694,-1.1951995,3.7414694,10.904739,14.357887,21.856588,21.856588,16.327485860657383,12399.370572098203
2018-05-30,52.96,111.23,84.51,0.10667539,0.7866355,0.10668911,-21.420668,-10.892704,-8.284049,-1.0643518,-1.1802623,3.5951052,10.886647,14.410821,21.24015,21.24015,-11.617566478277531,12281.393084866304
2018-05-31,52.56,110.12,83.83,0.106715,0.78655446,0.1067306,-21.325527,-10.902312,-8.351899,-1.0798659,-1.2104132,3.537273,10.81697,14.258849,21.216032,21.216032,17.283777481970375,12455.241459352332
2018-06-01,52.8,111.87,84.75,0.106638424,0.786696,0.106665514,-21.237663,-10.706113,-8.08218,-1.1122407,-1.1724203,3.4181046,10.864049,14.44498,20.883104,20.883104,8.303963610348514,12539.948971093989
2018-06-04,53.07,112.67,85.26,0.10664609,0.7866939,0.10666004,-21.202866,-10.65033,-8.000263,-1.1725998,-1.1809189,3.4133172,10.836692,14.483784,20.788382,20.788382,4.664618393801474,12587.855667758933
2018-06-05,53.05,113.2,85.39,0.106621474,0.78673565,0.10664284,-21.26272,-10.651186,-7.9773335,-1.1466568,-1.1634665,3.413927,10.892418,14.563706,20.809385,20.809385,11.08772031099916,12702.164122271084
2018-06-06,53.33,114.29,86.15,0.10661243,0.78675336,0.106634244,-21.303223,-10.630379,-7.940202,-1.1836805,-1.1723585,3.3672595,10.932842,14.653191,20.773394,20.773394,-8.364472808802498,12615.147818901974
2018-06-07,53.37,113.3,86.06,0.10663296,0.78671134,0.106655724,-21.282988,-10.680351,-8.026029,-1.1783777,-1.1915344,3.3522797,10.899457,14.557127,20.826468,20.826468,4.256828694687611,12659.12859140257
2018-06-08,53.64,113.68,86.32,0.106625974,0.7867194,0.10665468,-21.373468,-10.735525,-8.090107,-1.1812705,-1.2028021,3.3703408,10.945412,14.594036,20.939655,20.939655,-1.052407494151111,12648.217402377988
2018-06-11,53.63,113.58,86.2,0.10658071,0.78678405,0.10663528,-21.504522,-10.790981,-8.15926,-1.0892527,-1.1837802,3.340805,11.077031,14.672107,21.06632,21.06632,3.1441549327757308,12680.787390204776
2018-06-12,53.73,113.9,86.33,0.106582224,0.7867791,0.10663862,-21.565918,-10.834857,-8.209853,-1.0942862,-1.1967679,3.320064,11.107429,14.696334,21.129787,21.129787,-1.5757011248027186,12664.42282758878
2018-06-13,53.49,113.87,85.84,0.10658542,0.78676313,0.10665141,-21.679274,-10.94666,-8.350906,-1.0663265,-1.2153454,3.309898,11.157471,14.689385,21.3048,21.3048,4.692830869219998,12713.0976796659
2018-06-14,53.69,114.35,85.95,0.106579155,0.78677773,0.106643036,-21.614473,-10.872054,-8.26925,-1.0960346,-1.2146969,3.237527,11.150573,14.715664,21.160576,21.160576,-2.0281660589045014,12691.980338783478
2018-06-15,53.87,114.03,86.1,0.10658116,0.78677005,0.10664889,-21.56692,-10.853988,-8.267949,-1.1035153,-1.2219284,3.1970863,11.12969,14.678283,21.107634,21.107634,0.14791906783226333,12693.517919373695
2018-06-18,53.68,114.15,85.84,0.10658486,0.7867569,0.10665818,-21.640612,-10.92604,-8.356197,-1.0960481,-1.2365125,3.1902575,11.160126,14.677851,21.221453,21.221453,-7.015156961552429,12620.58833657379
2018-06-19,53.6,113.4,85.51,0.10657899,0.78674996,0.10667108,-21.764214,-11.054716,-8.529288,-1.0315814,-1.2457993,3.2141948,11.222605,14.644915,21.449812,21.449812,5.034268088782634,12672.623901786303
2018-06-20,53.57,114.02,85.42,0.1065845,0.7867447,0.10667083,-21.71988,-11.009833,-8.475725,-1.0747516,-1.254376,3.1719537,11.199582,14.659322,21.351707,21.351707,-10.222051808818286,12566.530357087098
2018-06-21,53.42,112.97,84.765,0.106618665,0.78668475,0.10669666,-22.01259,-11.227803,-8.813369,-1.0398605,-1.2786556,3.307561,11.243609,14.669958,21.891119,21.891119,-6.416522245120163,12500.491518774053
2018-06-22,53.61,112.15,84.83,0.10653489,0.7868633,0.106601864,-22.093855,-10.974318,-8.5537405,-0.8439384,-1.0674654,3.3336473,11.608036,15.140198,21.806442,21.806442,-23.77585907548637,12257.076347009366
2018-06-25,53.4,109.63,83.75,0.106546104,0.7869204,0.10653346,-22.888119,-11.109481,-9.145293,-0.73211014,-0.7910278,3.8658495,12.153389,16.013102,23.136724,23.136724,0.19655985059679285,12259.049523991776
2018-06-26,53.06,109.8,83.47,0.1065285,0.78694206,0.10652943,-22.754326,-10.89966,-8.830978,-0.6692679,-0.7827238,3.7601767,12.183515,16.033712,22.765276,22.765276,-15.59536316795596,12102.469401616176
2018-06-27,52.68,108.27,82.66,0.10653613,0.78694886,0.106515035,-23.225176,-11.083794,-9.292094,-0.6298946,-0.6256479,3.9886446,12.506228,16.49452,23.620987,23.620987,12.706981054651294,12228.420138226194
2018-06-28,53.07,109.49,83.25,0.106543094,0.7869284,0.10652848,-22.958132,-11.099445,-9.149171,-0.6980063,-0.77390856,3.7934933,12.244893,16.113676,23.175646,23.175646,2.3676926044628264,12252.13278353786
2018-06-29,53.16,109.7,83.45,0.10654177,0.78691983,0.10653838,-22.733047,-11.015172,-8.98,-0.7044261,-0.84282947,3.6429114,12.094381,15.894424,22.79565,22.79565,4.343095833698094,12295.71360814564
2018-07-02,53.24,110.17,83.47,0.10652897,0.7869451,0.10652594,-22.89782,-10.9741,-8.918149,-0.6294836,-0.77629375,3.6006045,12.315187,16.155083,22.86961,22.86961,-7.985347035079869,12215.299570303709
2018-07-03,53.27,109.27,83.34,0.10653358,0.78694296,0.10652352,-22.993576,-11.008925,-9.05255,-0.62420225,-0.74335873,3.743865,12.326914,16.232447,23.105286,23.105286,8.578201100835344,12301.118813727962
2018-07-05,53.69,110.01,84.02,0.10653124,0.78693205,0.10653676,-22.644695,-10.92698,-8.8105345,-0.68736184,-0.8411825,3.5711646,12.110687,15.8804,22.569075,22.569075,10.52477282824867,12407.151967739252
2018-07-06,53.97,111.01,84.74,0.10652601,0.7869095,0.106564514,-22.051258,-10.8097925,-8.442753,-0.7869585,-1.0001627,3.2106109,11.76039,15.278343,21.680744,21.680744,12.188187464404987,12531.00184004242
2018-07-09,54.035,112.28,85.42,0.106518626,0.78693384,0.106547534,-22.068066,-10.775814,-8.297644,-0.75904334,-0.99589765,3.1414232,11.837848,15.339526,21.547398,21.547398,3.6040227060757495,12567.989567447325
2018-07-10,54.34,112.56,85.74,0.10652101,0.78691894,0.106559984,-22.034857,-10.845279,-8.327671,-0.8048931,-1.0506101,3.133903,11.744353,15.219206,21.529654,21.529654,-6.244613881710054,12503.712546875606
2018-07-11,54.23,111.97,85.12,0.10652827,0.78691393,0.10655777,-22.438972,-10.966934,-8.635978,-0.75634134,-0.96748877,3.319594,11.96647,15.587474,22.148695,22.148695,15.276643866118828,12660.153794691283
2018-07-12,54.58,113.53,85.81,0.10652271,0.78690916,0.10656815,-22.123299,-10.946882,-8.411572,-0.8267334,-1.0890561,3.0929298,11.753406,15.22029,21.61783,21.61783,-1.25290185495856,12647.162860888311
2018-07-13,54.6,113.36,85.91,0.10652277,0.7868941,0.10658311,-21.873627,-10.888487,-8.32339,-0.8419019,-1.1322868,2.9884663,11.552998,15.002486,21.282307,21.282307,-0.3829242341355586,12643.196517602075
2018-07-16,54.44,113.43,85.52,0.106530726,0.78687274,0.10659655,-22.13554,-11.038953,-8.54776,-0.8552029,-1.1248487,3.095336,11.67414,15.134756,21.709988,21.709988,6.440003401811478,12709.88138949653
2018-07-17,54.62,114.04,86.08,0.10652796,0.78687215,0.1065998,-21.865961,-10.94852,-8.360512,-0.86978257,-1.1647199,2.9891534,11.476091,14.936896,21.279661,21.279661,2.7052865485550037,12738.041808134312
2018-07-18,54.62,114.33,86.255,0.106531166,0.786865,0.106603816,-21.962128,-11.026187,-8.421028,-0.8676872,-1.1736847,2.9985313,11.505648,14.9735565,21.39888,21.39888,-6.767948258151625,12667.435413484334
2018-07-19,54.63,113.55,86.1,0.10654032,0.78683215,0.1066275,-22.185673,-11.1543255,-8.643429,-0.88431317,-1.1623442,3.1335883,11.608575,15.0719185,21.823072,21.823072,0.4818615825960916,12672.434553923133
2018-07-20,54.59,113.65,85.93,0.106542,0.7868275,0.1066305,-22.169437,-11.158341,-8.651375,-0.89517874,-1.1748701,3.1699944,11.569563,15.036408,21.81504,21.81504,1.5409922718679334,12688.428103237915
2018-07-23,54.5,113.86,85.92,0.10654217,0.78682816,0.10662959,-22.065403,-11.132385,-8.585438,-0.9072691,-1.1960135,3.133212,11.502232,14.935218,21.667255,21.667255,-0.03724262582568981,12688.041084089538
2018-07-24,54.57,113.77,86.29,0.1065459,0.7868214,0.10663261,-21.942005,-11.097217,-8.532841,-0.9190889,-1.2130524,3.0873523,11.408299,14.836566,21.505556,21.505556,15.1658686098513,12845.63745100002
2018-07-25,55.0,115.29,87.16,0.106541075,0.78684044,0.10661851,-22.193054,-11.21182,-8.602776,-0.90316176,-1.2154894,3.0945864,11.54953,15.027368,21.720245,21.720245,-2.864171775282414,12815.504680956888
2018-07-26,55.07,114.94,87.09,0.10654987,0.78682065,0.10662956,-22.043589,-11.137738,-8.54063,-0.9531924,-1.224699,3.0744681,11.450862,14.937019,21.565544,21.565544,-15.840452392577088,12649.244736824581
2018-07-27,54.83,113.21,86.55,0.106559806,0.7867951,0.10664515,-22.30721,-11.258355,-8.7943535,-0.8957754,-1.1676493,3.2481918,11.590428,15.103649,22.063305,22.063305,-18.538212238994795,12457.193644609806
2018-07-30,54.51,111.22,85.97,0.10660989,0.78676236,0.10662778,-22.671618,-11.379246,-9.25072,-1.0005814,-1.112039,3.6042666,11.678796,15.274551,22.92506,22.92506,5.351700774899012,12511.794113799753
2018-07-31,54.91,111.63,86.55,0.10657836,0.78675115,0.10667045,-21.848978,-11.095257,-8.63568,-0.9630394,-1.2136886,3.2352815,11.280108,14.701484,21.603918,21.603918,1.29462495368211,12525.060355302667
2018-08-01,54.77,111.86,86.32,0.10659337,0.7867301,0.10667655,-22.0442,-11.191167,-8.785069,-0.95548093,-1.2010959,3.3114915,11.351445,14.827111,21.891048,21.891048,10.903432260053876,12636.90814165576
2018-08-02,54.98,113.02,86.62,0.10658042,0.7867593,0.106660224,-21.75756,-11.031681,-8.472556,-1.0119348,-1.2239096,3.16959,11.234352,14.693877,21.378439,21.378439,1.5531136374153,12652.982305758604
2018-08-03,55.28,113.05,87.02,0.10658609,0.7867592,0.10665469,-21.507566,-10.828344,-8.260084,-1.0935884,-1.2190838,3.1127782,11.118568,14.646525,21.015938,21.015938,5.761008257657133,12712.68249867217
2018-08-06,55.43,113.64,87.29,0.10658016,0.7867801,0.10663973,-21.470331,-10.752013,-8.155595,-1.1069027,-1.201331,3.1108732,11.120642,14.703886,20.905554,20.905554,5.323687890078378,12768.111125919175
2018-08-07,55.52,114.18,87.66,0.106599376,0.7867529,0.1066477,-21.40471,-10.691171,-8.080752,-1.1538287,-1.2070478,3.0696602,11.084215,14.714062,20.778255,20.778255,1.5152005031838678,12783.955719205578
2018-08-08,55.52,114.38,87.55,0.10661834,0.7867219,0.106659725,-21.391378,-10.699113,-8.091295,-1.1778332,-1.2180054,3.066146,11.056605,14.69273,20.773458,20.773458,-0.11130716466819945,12782.790325377282
2018-08-09,55.53,114.4,87.35,0.10661572,0.78671485,0.10666939,-21.590342,-10.884412,-8.29996,-1.1432306,-1.243325,3.0962691,11.128062,14.702062,21.079145,21.079145,-6.06947604248131,12719.2482781734
2018-08-10,55.34,113.83,86.79,0.10666166,0.78664815,0.10669019,-22.396282,-11.45573,-9.062323,-1.079261,-1.3041477,3.4238582,11.339421,14.807377,22.402744,22.402744,-5.21469543616347,12664.926405980426
2018-08-13,55.2,113.31,86.46,0.10679085,0.7865729,0.10663632,-23.135931,-11.783576,-9.803067,-1.2902058,-1.2662284,3.8646922,11.593099,15.123895,23.838709,23.838709,8.399547625877494,12752.05142852364
2018-08-14,55.51,114.11,87.05,0.10673402,0.78656965,0.106696315,-22.434107,-11.547936,-9.190125,-1.1805985,-1.3761619,3.4225698,11.260022,14.668567,22.54547,22.54547,-13.36467135471948,12612.471595238874
2018-08-15,55.48,112.6,86.66,0.10686821,0.78646773,0.106664024,-22.90931,-11.72831,-9.717349,-1.3288554,-1.3161995,3.7944388,11.424396,14.887422,23.576174,23.576174,9.190988386141248,12707.41105465933
2018-08-16,55.91,113.44,87.35,0.10681136,0.786482,0.10670666,-22.345762,-11.549662,-9.237645,-1.272892,-1.4228722,3.4664063,11.137896,14.494613,22.555285,22.555285,1.9894321238638835,12728.115830878234
2018-08-17,56.23,113.52,87.73,0.10680415,0.7864339,0.10676187,-21.95831,-11.285283,-8.84278,-1.302654,-1.4182224,3.2725801,11.046001,14.430689,21.888256,21.888256,5.863508710446005,12789.239023377759
2018-08-20,56.33,114.12,88.11,0.10683039,0.7863993,0.106770284,-21.965723,-11.275327,-8.819264,-1.3372012,-1.4335771,3.2420678,11.043367,14.465737,21.853409,21.853409,3.113383892480861,12821.849843011234
2018-08-21,56.23,114.49,88.27,0.106883444,0.78637,0.10674653,-22.19643,-11.459602,-9.0388365,-1.3800367,-1.4711831,3.3131628,11.105687,14.455605,22.249165,22.249165,3.754258435404791,12861.273707000275
2018-08-22,56.08,114.98,88.27,0.10687228,0.78634727,0.106780455,-21.986128,-11.268361,-8.768597,-1.3548285,-1.4334021,3.2373738,11.046036,14.5348425,21.817976,21.817976,1.2248794106212069,12874.17584406667
2018-08-23,56.09,115.12,88.3,0.10691546,0.78630215,0.10678233,-22.090061,-11.358966,-8.888621,-1.4022038,-1.4644192,3.2729673,11.061748,14.505198,22.022902,22.022902,12.125839985884205,13002.03022263775
2018-08-24,56.41,116.4,88.78,0.10694906,0.7862662,0.106784806,-22.068579,-11.302215,-8.773648,-1.4102986,-1.4512857,3.2336006,11.072687,14.623173,21.866644,21.866644,8.837433559312508,13096.137166314027
2018-08-27,56.48,117.35,89.36,0.10705297,0.78617173,0.10677531,-22.263731,-11.431329,-8.938592,-1.4874939,-1.5070776,3.2828188,11.108441,14.628346,22.16266,22.16266,1.1879046783333016,13108.878331431111
2018-08-28,56.48,117.5,89.34,0.10700507,0.7862485,0.10674639,-22.477173,-11.593498,-9.125956,-1.4902596,-1.5264775,3.352398,11.191055,14.642722,22.512743,22.512743,9.645555476728429,13212.43477138484
2018-08-29,56.72,118.52,89.86,0.106868245,0.7863849,0.10674693,-22.54238,-11.570435,-9.019183,-1.40385,-1.4761406,3.3777914,11.273891,14.831697,22.442915,22.442915,-5.828319766556489,13149.366552922596
2018-08-30,56.49,117.94,89.45,0.10697974,0.78634924,0.106671,-23.076723,-12.011596,-9.671812,-1.4447218,-1.5345657,3.6524096,11.346768,14.748022,23.498325,23.498325,2.6643659368612447,13178.060020846357
2018-08-31,56.59,118.18,89.78,0.10687702,0.7864191,0.106703974,-22.785154,-11.778936,-9.314379,-1.4188849,-1.5158644,3.4353442,11.351013,14.771502,22.900211,22.900211,2.952205279119311,13209.922705827596
