date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-01-16,51.525,99.89,53.49,108.82,85.93,85.49,87.25,0.07461123,0.075224,0.074609146,0.5512907,0.07493593,0.07470037,0.07462865,-69.40473,-32.5617,-14.338916,-6.611498,-0.7429232,6.89429,17.964392,34.40954,75.212234,17.964392,1.5195044,32.639927
2018-01-17,52.11,99.64,53.99,110.63,87.13,86.48,88.09,0.074640274,0.07489667,0.0746391,0.55151236,0.07488924,0.07476447,0.074657954,-71.62064,-34.22759,-15.365187,-7.4299564,-1.5000157,6.202144,17.468018,34.172916,75.4976,17.468018,-0.18795016,32.451977
2018-01-18,51.99,99.5588,53.89,110.51,86.88,86.09,87.99,0.07457487,0.07457587,0.07457473,0.5510369,0.07473268,0.07544268,0.07506221,-68.512276,-32.020153,-14.820036,-7.5141,-2.6044235,4.107856,12.58562,24.301895,58.492878,12.58562,0.6321704,33.08415
2018-01-19,52.46,99.54,54.12,111.16,87.43,86.715,88.19,0.07447252,0.0744744,0.0744722,0.55027926,0.074696764,0.07619971,0.07540505,-69.7286,-33.282642,-15.846072,-8.52744,-3.6050296,2.9461954,11.120553,22.020182,55.077076,11.120553,0.67391473,33.758064
2018-01-22,52.93,99.53,54.46,111.84,87.89,87.06,88.83,0.07435814,0.07435909,0.07435786,0.5494343,0.074676245,0.076578595,0.07623576,-73.96522,-35.77126,-17.684393,-10.059416,-4.911085,1.8812804,10.124451,20.98689,54.92198,10.124451,0.116059355,33.874123
2018-01-23,52.7906,99.47,54.55,111.98,87.91,87.49,88.85,0.07423311,0.07423326,0.07423289,0.54851097,0.07476933,0.077285856,0.07673463,-74.110344,-35.938076,-18.371548,-10.68489,-5.443503,1.3286877,9.254498,19.716827,52.86262,9.254498,-0.10739866,33.766724
2018-01-24,53.25,99.5485,54.58,111.73,87.68,87.48,88.59,0.0743927,0.07439386,0.074392326,0.54968905,0.074972354,0.07664623,0.07551345,-73.6978,-35.72931,-17.968836,-10.182549,-5.016064,1.6754204,9.770633,20.718353,54.99794,9.770633,0.16795312,33.934677
2018-01-25,53.34,99.49,54.85,111.98,87.7,87.5936,88.15,0.07415559,0.07415742,0.0741552,0.5479367,0.07485431,0.07936218,0.07537863,-74.80686,-36.04546,-17.851414,-9.894102,-4.5663733,2.3527317,10.991354,22.913595,58.77592,10.991354,1.3515513,35.28623
2018-01-26,53.8401,99.499,55.31,113.56,88.61,88.18,89.39,0.0741861,0.074186824,0.07418546,0.5481601,0.07519688,0.07743788,0.076646745,-79.14327,-39.10348,-20.648874,-12.433769,-6.777673,0.49785966,9.453201,21.448566,58.66351,9.453201,-0.88208324,34.404144
2018-01-29,52.9734,99.19,54.89,112.7,87.83,87.98,88.93,0.07435207,0.074359275,0.074349314,0.54937124,0.07492765,0.078250095,0.07439034,-81.968704,-39.823692,-20.452326,-11.285162,-4.904889,2.623855,11.932279,25.926014,65.18934,11.932279,-1.4698739,32.93427
2018-01-30,52.51,99.1647,54.57,110.97,86.89,86.96,87.58,0.07316291,0.07346884,0.07316124,0.5405925,0.074377224,0.0920744,0.07316296,-86.01115,-41.904152,-20.958143,-10.249189,-3.325422,4.0754523,13.287715,28.311413,69.60167,13.287715,0.33834046,33.27261
2018-01-31,52.67,99.31,54.62,111.61,86.69,86.77,87.27,0.054652292,0.05465417,0.05465227,0.40382868,0.05484395,0.32269946,0.054669194,-75.46313,-35.316383,-16.082542,-6.6776547,-0.552762,5.588888,13.517432,27.217329,62.48389,13.517432,-0.09004709,33.182564
2018-02-01,52.26,98.7876,54.47,111.5,86.76,86.92,87.1,0.05184108,0.051866315,0.051841043,0.38305622,0.05212873,0.357406,0.05186064,-72.03748,-34.02718,-15.299294,-6.0150046,-0.17234129,5.605209,13.471662,27.327505,62.513294,13.471662,-2.2697861,30.912777
2018-02-02,51.209,98.68,53.56,108.93,84.97,85.44,84.83,0.050578885,0.050872415,0.050578885,0.3737302,0.051018618,0.37263808,0.050583005,-72.4963,-34.21423,-16.394875,-5.748343,1.1365979,7.6338453,16.310606,32.210415,69.3634,16.310606,-4.1435843,26.769192
2018-02-05,49.85,98.8001,51.63,104.27,81.72,82.47,81.57,0.05047679,0.050778296,0.05047679,0.37297583,0.05184164,0.37297383,0.05047686,-65.364555,-30.30045,-15.680081,-5.0524683,1.6800773,7.3099556,13.103934,25.739914,54.655464,13.103934,1.6004986,28.36969
2018-02-06,50.66,98.29,51.96,106.8,82.99,83.0173,83.49,0.06038467,0.06038467,0.06038467,0.085658535,0.061277833,0.4461857,0.22572392,-51.89452,-18.80355,-7.6328583,-2.9152899,0.44206375,2.8688133,4.9581447,12.701366,33.3217,4.9581447,-0.044128306,28.325562
2018-02-07,49.15,98.24,51.8,106.44,82.69,83.48,83.36,0.049837284,0.049837284,0.049837284,0.070866376,0.051672794,0.3682505,0.3596984,-55.975807,-20.824772,-8.204736,-3.3721511,0.46427056,4.0799985,7.976326,16.071922,35.210712,7.976326,-3.3976984,24.927864
2018-02-08,47.566,98.2697,50.24,101.94,79.82,81.465,80.26,0.048737224,0.048737224,0.048737224,0.3558297,0.051094487,0.36012208,0.08674211,-48.689495,-15.983114,-4.3125286,0.40896463,4.1572804,7.868681,11.2210245,18.843132,38.37667,11.2210245,1.252582,26.180447
2018-02-09,47.72,98.2448,51.07,103.97,81.13,81.81,81.24,0.043996803,0.043996803,0.043996803,0.28474477,0.047807284,0.32509485,0.2103627,-51.764492,-17.85029,-5.6261926,-0.89096344,3.05092,6.8679204,10.400465,17.815147,37.51072,10.400465,1.3426291,27.523075
2018-02-12,48.9859,98.3399,51.57,105.79,82.1,82.26,82.46,0.043256726,0.043256726,0.043256726,0.28401875,0.047857173,0.3196264,0.21872748,-51.967686,-19.509108,-6.7291617,-1.7722685,2.1031823,5.8910327,9.811503,17.412142,37.43077,9.811503,0.35204068,27.875116
2018-02-13,49.479,98.0902,51.73,106.25,82.4,82.37,82.78,0.04300742,0.04300742,0.04300742,0.2990199,0.049051143,0.31778422,0.20512249,-48.643497,-18.78962,-7.148019,-2.4905639,1.0758486,4.460964,7.9202547,14.960721,33.42449,7.9202547,1.1046058,28.979723
2018-02-14,50.5194,97.84,52.16,108.2,83.48,82.23,84.03,0.041075815,0.041075815,0.041075815,0.28728703,0.048503548,0.3035112,0.23747067,-50.655773,-21.502684,-8.945744,-3.8865185,-0.22471684,3.3548136,7.3547072,14.409949,32.784966,7.3547072,1.7851695,30.764893
2018-02-15,51.66,98.06,52.81,109.54,84.51,84.32,84.86,0.040241927,0.040241927,0.040241927,0.29578745,0.045826532,0.297346,0.24031426,-51.691364,-22.584625,-10.252661,-5.000696,-1.1996241,2.6158607,6.699032,13.4305315,30.796934,6.699032,0.124720044,30.889612
2018-02-16,51.68,98.2199,52.98,109.43,84.56,84.66,84.84,0.04765095,0.04765095,0.04765095,0.34775147,0.058385458,0.3520896,0.09882064,-48.5997,-21.73474,-10.534777,-5.590046,-2.151266,1.3290854,4.9897003,11.398067,28.593622,4.9897003,-0.6577501,30.231861
2018-02-20,51.08,97.89,52.44,109.41,84.09,83.86,84.16,0.049017735,0.049017735,0.049017735,0.3600027,0.05940646,0.36217228,0.07136541,-47.393093,-21.294119,-10.086564,-5.0796413,-1.589962,1.9403716,5.7544184,12.684598,30.696077,5.7544184,-0.0024946022,30.229366
2018-02-21,51.3,97.72,52.08,108.89,83.54,84.49,83.65,0.049830556,0.049830556,0.049830556,0.36209697,0.06663102,0.3681766,0.053603824,-50.45908,-23.10555,-11.889547,-6.2745843,-2.4700856,1.3291317,5.3773723,12.415728,31.395967,5.3773723,-0.46776807,29.761599
2018-02-22,51.184,97.97,52.13,109.07,83.57,83.38,83.76,0.050069485,0.050069485,0.050069485,0.35642108,0.0669816,0.3699471,0.05644178,-51.726665,-23.900764,-12.061751,-6.189903,-2.248376,1.6943797,6.0385275,13.471427,33.539684,6.0385275,1.5936383,31.355236
2018-02-23,52.18,98.2503,52.87,110.78,84.93,84.4,85.14,0.05004216,0.05004216,0.05004216,0.19614865,0.0712212,0.36976302,0.2127407,-50.172794,-24.310879,-12.088932,-6.5843496,-2.8171248,0.9348452,5.3437924,13.26325,33.32064,5.3437924,1.2583759,32.613613
2018-02-26,52.86,98.12,53.34,112.08,85.89,85.31,86.24,0.05883801,0.05883801,0.05883801,0.14586188,0.09514082,0.43475625,0.14772703,-54.350212,-27.094929,-14.972425,-8.658764,-4.4395466,-0.47744223,4.2010493,12.607268,33.978573,4.2010493,-1.3205498,31.293064
2018-02-27,51.18,97.9,52.72,111.03,84.93,84.425,85.27,0.054539062,0.054539077,0.054539062,0.25246543,0.080643155,0.4029887,0.10028554,-51.79605,-25.105684,-12.960413,-6.8544993,-2.7969022,1.09044,5.6097765,13.873771,35.331394,5.6097765,-1.1102086,30.182856
2018-02-28,51.0332,98.22,52.295,109.98,84.17,83.37,84.39,0.05467601,0.054676022,0.05467601,0.21088849,0.15152813,0.40399766,0.0695577,-48.505856,-22.536354,-11.804067,-6.1758723,-1.903178,2.1310735,6.3329225,14.166982,34.154163,6.3329225,-1.4149524,28.767902
2018-03-01,50.6838,98.0042,51.72,108.01,83.1,82.42,83.24,0.059265148,0.059265148,0.059265148,0.14869216,0.09549133,0.43791187,0.14010929,-42.370525,-17.993315,-8.699675,-3.895306,-0.38803756,2.988669,6.6790752,13.438715,30.784039,6.6790752,0.2795564,29.047459
2018-03-02,50.9584,97.84,51.98,108.36,83.61,82.45,83.67,0.060105182,0.060105182,0.060105182,0.08381874,0.11627498,0.4441188,0.17547195,-43.069286,-19.36215,-9.975252,-4.978474,-1.3361824,2.015098,5.724571,12.704051,30.108238,5.724571,1.41283,30.460289
2018-03-05,50.87,97.77,52.57,109.65,84.42,83.93,84.54,0.057587333,0.057587333,0.057587333,0.075300016,0.10218,0.42551324,0.22424471,-42.83951,-20.099634,-10.994854,-6.1557765,-2.7017307,0.45016375,3.9076047,10.373591,26.851803,3.9076047,0.40971828,30.870007
2018-03-06,51.2533,97.83,52.64,109.97,84.82,84.225,84.85,0.0546571,0.0546571,0.0546571,0.064815916,0.09176632,0.40386263,0.27558383,-39.973064,-19.132038,-10.717318,-6.245871,-3.0682533,-0.21050856,2.9119046,8.996063,24.168509,2.9119046,-0.01112512,30.858881
2018-03-07,51.1599,97.7252,52.67,110.23,84.71,84.38,84.62,0.054260835,0.054260835,0.054260846,0.06866629,0.09232596,0.40093264,0.27529252,-37.468845,-17.969673,-9.766353,-5.54597,-2.533725,0.19466403,3.2181628,9.085116,23.607939,3.2181628,0.3415392,31.20042
2018-03-08,51.32,97.77,52.97,110.71,85.24,84.59,84.8,0.05077174,0.05077174,0.05077179,0.05612989,0.11051987,0.37514645,0.30588844,-34.342632,-16.432766,-8.891443,-5.137171,-2.324052,0.2276539,3.183178,8.951954,22.474537,3.183178,1.7242026,32.92462
2018-03-09,52.57,97.88,53.59,112.88,86.67,85.715,86.21,0.048994776,0.048994757,0.048994984,0.050971605,0.1326519,0.36200884,0.30738312,-36.8392,-19.242517,-11.287869,-7.2064095,-4.150503,-1.3019006,1.929695,7.9278617,21.578741,1.929695,-0.035859905,32.888763
2018-03-12,52.51,97.87,53.45,112.81,86.66,85.69,86.22,0.047802784,0.047802784,0.0478031,0.04880711,0.1863661,0.35319015,0.26822796,-39.705,-21.532381,-13.233456,-8.663877,-5.1384964,-1.8645777,1.6328363,7.9123573,22.128656,1.6328363,-0.43125433,32.457508
2018-03-13,51.87,97.84,53.39,111.96,86.25,85.44,85.98,0.047844864,0.04784488,0.047845364,0.04898168,0.19844097,0.35347286,0.2555694,-40.13317,-21.881102,-13.440934,-8.74381,-5.14072,-1.7391223,1.9120017,8.256154,22.454235,1.9120017,-0.6532337,31.804274
2018-03-14,51.88,97.8301,53.16,111.36,85.66,84.96,85.38,0.048296757,0.048296835,0.048297804,0.049436536,0.21278797,0.3567697,0.23611435,-40.101967,-21.86332,-13.292496,-8.480475,-4.771092,-1.2127647,2.533176,9.008875,23.533205,2.533176,-0.12393545,31.680338
2018-03-15,52.02,97.7301,53.11,111.46,85.68,84.82,85.16,0.047751196,0.047751278,0.047753595,0.048700508,0.21079889,0.3527091,0.24453542,-40.303085,-22.125101,-13.547306,-8.843287,-5.188479,-1.6361929,2.0901167,8.496247,23.14593,2.0901167,0.49675778,32.177097
2018-03-16,52.07,97.8,53.26,111.59,85.89,85.3904,85.55,0.04727212,0.047272287,0.047276575,0.04805136,0.21216312,0.3491059,0.24885873,-39.62325,-21.955824,-13.51637,-8.922328,-5.357709,-1.8905331,1.7472074,8.009319,22.33129,1.7472074,-1.139993,31.037104
2018-03-19,51.56,97.55,52.84,110.32,84.8,84.8,84.46,0.051488824,0.05149103,0.05148641,0.05735815,0.25000304,0.37948003,0.15869248,-38.99724,-21.788708,-13.3372755,-8.442765,-4.8529735,-1.3162369,2.278007,8.406629,22.493177,2.278007,0.21643691,31.25354
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.049013,0.0491274,0.049022812,0.051995773,0.3253826,0.35996705,0.11549142,-42.70724,-24.622505,-15.547832,-10.226575,-6.2211366,-2.3931208,1.3939719,7.9168377,23.515976,1.3939719,-0.100347385,31.153193
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.048850253,0.04900146,0.048863705,0.052318588,0.33088747,0.35813096,0.11194758,-40.125534,-22.319296,-13.806886,-8.662631,-4.8318214,-1.1358376,2.3799138,8.227811,22.65246,2.3799138,-2.9667861,28.186407
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.050233997,0.05117475,0.05024457,0.063479625,0.3552392,0.36294279,0.06668502,-35.563313,-18.21758,-9.8146515,-4.7780495,-1.1143403,2.7487843,6.5186477,12.5402775,26.491035,6.5186477,-2.1979759,25.988432
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.049796924,0.049945604,0.049793072,0.06415285,0.34891257,0.3631823,0.0742166,-32.209988,-15.328799,-7.2286177,-2.3902483,1.0205393,4.528681,8.05538,13.99361,27.205465,8.05538,2.4685698,28.457
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.04833647,0.04835298,0.048332565,0.05189461,0.29588896,0.355674,0.15152043,-33.244297,-16.217167,-8.557154,-4.0167656,-0.83266336,2.20696,5.103322,10.47738,23.453558,5.103322,-1.5773329,26.879667
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.048495967,0.04855326,0.048495617,0.052228905,0.34842548,0.35579237,0.098008476,-33.622738,-15.677291,-7.5342546,-2.708353,0.8387805,4.291244,7.643985,13.639851,27.385927,7.643985,0.107841246,26.987509
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.047278833,0.047278836,0.047278572,0.052626003,0.27225903,0.3486268,0.18465196,-31.372393,-13.424525,-6.085528,-1.885664,1.1174874,3.959167,6.6368036,11.73537,24.582727,6.6368036,1.4222049,28.409714
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.043147255,0.043147217,0.04314734,0.043967735,0.24400654,0.31855348,0.2640304,-33.89659,-15.495012,-8.323013,-4.2000647,-1.0815201,1.9601561,4.9889016,10.063834,22.869574,4.9889016,-2.4450622,25.964651
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.04620179,0.046201594,0.046201613,0.049998183,0.23615383,0.3407973,0.23444566,-29.532497,-12.06185,-5.298432,-1.4511297,1.3522623,4.2005816,7.025025,11.887546,24.045134,7.025025,1.2274449,27.192097
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.04570742,0.04571141,0.045708377,0.046610236,0.31436592,0.33672968,0.16516697,-31.993397,-14.423297,-6.9783177,-2.8195033,0.31130472,3.3403413,6.204181,11.58834,24.880169,6.204181,0.84752095,28.039618
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.046413366,0.046445876,0.046415765,0.047739964,0.32711154,0.34129155,0.14458187,-32.866505,-15.551579,-7.967513,-3.4859831,-0.14516091,3.034909,5.9510193,11.551075,25.694334,5.9510193,0.960281,28.999899
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.046446525,0.046482988,0.046451613,0.047695905,0.3200873,0.3414545,0.15138112,-32.731426,-16.259674,-9.079798,-4.8656907,-1.6389351,1.3908298,4.005472,9.091906,22.52431,4.005472,-2.5098715,26.490028
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.048131295,0.048235614,0.048153926,0.04945803,0.3449792,0.35131723,0.109724715,-28.638885,-13.309726,-6.448381,-2.3133223,0.7971544,3.9260302,6.832784,12.119482,24.433996,6.832784,0.8459216,27.33595
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.048137106,0.048180707,0.04814393,0.049207166,0.32737458,0.35390958,0.12504691,-31.19188,-14.841897,-7.7577405,-3.4810877,-0.35589272,2.7289093,5.542009,10.760404,23.711918,5.542009,1.2649846,28.600935
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.048677426,0.04896079,0.048684165,0.04975721,0.33082443,0.35783553,0.115260504,-31.130175,-15.025417,-8.225,-3.970015,-0.83219093,2.182011,4.9142475,10.003965,22.827568,4.9142475,-0.501586,28.099348
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.0469704,0.04777159,0.04701384,0.047571976,0.33899057,0.34458512,0.12709641,-31.301514,-14.789042,-7.9086843,-3.5843225,-0.34451324,2.805426,5.7987175,11.264673,24.311438,5.7987175,0.7447796,28.844128
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.046025217,0.047671568,0.046104383,0.04661924,0.33295253,0.3362799,0.14434712,-32.21579,-15.692196,-8.7053995,-4.4703217,-1.2799735,1.7691139,4.5765967,10.017723,23.7807,4.5765967,-0.49497736,28.34915
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.04506505,0.04548405,0.0451535,0.04542228,0.32067108,0.33042365,0.16778044,-30.766989,-14.488753,-7.796544,-3.8486195,-0.8485969,2.0231147,4.7554383,10.000448,23.259012,4.7554383,0.96697015,29.31612
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.044699304,0.044791024,0.044734832,0.045168012,0.29410988,0.32835102,0.1981459,-32.921844,-15.933913,-8.78461,-4.6147604,-1.6144717,1.2907381,4.1496353,9.332889,22.815498,4.1496353,0.89769465,30.213816
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.04319093,0.043250024,0.043254063,0.04345275,0.27966613,0.3176732,0.22951284,-30.74202,-14.884109,-8.369908,-4.632463,-1.8762343,0.768726,3.3532805,7.988183,20.254072,3.3532805,0.021586355,30.235401
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.04458414,0.046506774,0.044690914,0.04516053,0.30665776,0.32726485,0.18513513,-33.042847,-16.549974,-9.1709,-4.918936,-1.9097645,0.8928834,3.7174618,8.912931,22.55084,3.7174618,-1.0242354,29.211166
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.0464938,0.097545795,0.046402108,0.053870723,0.32830694,0.33338383,0.09399684,-33.006866,-16.392391,-8.392609,-3.877952,-0.7589231,2.0859926,4.990708,10.527374,25.917376,4.990708,-0.7935651,28.4176
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.0430942,0.18805833,0.042739715,0.05922207,0.309034,0.29278067,0.06507103,-32.850433,-15.937143,-7.8829646,-3.4498637,-0.23209524,2.6727784,5.5450993,11.091682,27.89975,5.5450993,-0.050425164,28.367176
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.041758526,0.20516159,0.042233236,0.046735182,0.30346438,0.27678588,0.08386115,-31.533525,-14.7733555,-7.130089,-3.162657,0.017494678,2.8288715,5.5363054,10.883935,28.199537,5.5363054,-1.0135126,27.353664
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.042214025,0.23428927,0.04130789,0.06870764,0.2987588,0.25956178,0.055160597,-30.711699,-13.969572,-6.255017,-2.111528,1.1041349,3.9539106,6.7382345,12.313656,29.70018,6.7382345,0.16686675,27.52053
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.041812982,0.26036027,0.04148494,0.06312345,0.29759762,0.24060938,0.055011366,-31.828154,-13.923831,-5.85929,-1.7715261,1.5173717,4.59952,7.9044924,13.934188,32.36284,7.9044924,0.78431094,28.304842
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.043108884,0.18183526,0.047177646,0.04628608,0.31505,0.2641571,0.102385014,-34.574318,-15.85022,-7.607688,-3.6466217,-0.37757856,2.8018842,6.288573,12.2579975,30.69889,6.288573,0.11105003,28.415892
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.04472756,0.08158393,0.05014504,0.045941647,0.32877693,0.30073166,0.14809325,-36.345093,-16.987886,-8.643747,-4.612936,-1.3494482,1.9278952,5.681284,11.889622,29.796455,5.681284,-0.59847313,27.81742
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.046107236,0.06930104,0.05488176,0.047307327,0.33890417,0.28653938,0.15695918,-38.131207,-17.671656,-9.070903,-5.0266495,-1.6832271,1.8408009,5.9237056,12.294576,30.611837,5.9237056,-0.16456327,27.652855
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.04698366,0.060655795,0.05491699,0.048052687,0.34463266,0.27132794,0.17343026,-39.88478,-18.554382,-9.377048,-5.2962255,-1.916646,1.810896,6.052798,12.477003,31.959574,6.052798,-0.45771927,27.195135
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.046142455,0.048362233,0.055564225,0.047031548,0.33894598,0.30020168,0.16375183,-36.818043,-16.154926,-7.7606354,-3.6618595,-0.2984321,3.2552106,7.375461,13.500694,31.095865,7.375461,-0.3226285,26.872507
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.047210157,0.048728894,0.053074215,0.048379235,0.34592113,0.3011853,0.15550107,-38.578243,-17.5613,-9.19344,-4.8436,-1.464576,2.229356,6.4195437,12.25443,28.648855,6.4195437,1.270175,28.142681
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.045211658,0.04598661,0.049268037,0.04593358,0.32839188,0.29439202,0.19081621,-39.647457,-18.775934,-10.069445,-5.740794,-2.4017315,1.2253817,5.3327327,11.210194,28.626352,5.3327327,0.12326151,28.265944
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.044311933,0.045003183,0.048522502,0.044768184,0.32152787,0.2618223,0.23404397,-42.09142,-20.37348,-11.280214,-6.7700105,-3.2380066,0.5965083,4.6526694,10.369258,28.110102,4.6526694,0.09147545,28.357418
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.05190173,0.082622394,0.06852532,0.0514658,0.36551246,0.07750459,0.30246773,-27.08735,-10.87156,-4.7887654,-1.7659225,0.95153457,3.733275,6.5409303,10.7395525,25.050306,6.5409303,0.7937462,29.151165
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.0493905,0.124597624,0.100910716,0.04744486,0.33361122,0.06073806,0.28330702,-19.8321,-6.6284466,-2.0197613,-0.029283524,2.2366445,4.4288597,6.4771166,9.830294,25.687056,6.4771166,0.9100067,30.061172
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.051809657,0.08535989,0.07827657,0.048999153,0.35181335,0.073957406,0.309784,-19.453838,-6.8019853,-2.4646368,-0.5274383,1.6567323,3.761374,5.7562304,8.943863,23.809605,5.7562304,0.26166162,30.322834
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.051365625,0.09289061,0.11488132,0.045280036,0.31999558,0.063042104,0.31254473,-20.045893,-7.589861,-3.0688787,-1.1201901,1.2733848,3.4385083,5.2331977,8.690905,25.916681,5.2331977,0.0804308,30.403265
