date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-14,0.0138,0.0076,0.0077,0.10657381,0.786926,0.10650022,-9.919543,-5.0745053,-5.567601,-0.030281529,-2.8936021,-0.3067066,9.030859,9.787548,13.653216,13.653216,0.00340239145380354,1.3759674295175996
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.10655922,0.7869393,0.106501415,-9.858256,-4.8477902,-5.4603467,-0.43222377,-2.788488,0.05820288,9.120262,9.8864975,13.656811,13.656811,0.007482320202068597,1.3862628584128676
2019-05-16,-0.0022,0.0089,0.0067,0.10655349,0.78694445,0.10650212,-9.796765,-4.673072,-5.4091983,-0.7703496,-2.6895688,0.29371482,9.268616,9.974424,13.7062,13.7062,-0.01042528989561972,1.371810666242383
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.10655759,0.78694075,0.10650161,-9.777928,-4.7703586,-5.4216723,-0.61427975,-2.7392538,0.16993955,9.135511,9.866023,13.642242,13.642242,-0.007547186583516147,1.3614573551869942
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.10655781,0.7869405,0.10650173,-9.721598,-4.749909,-5.4850073,-0.5603252,-2.7560117,0.06608665,9.062618,9.772683,13.5328045,13.5328045,0.010716650271473633,1.3760476175220588
2019-05-21,0.0092,0.0124,-0.0002,0.106550545,0.78694683,0.106502585,-9.665232,-4.553007,-5.4279833,-0.9498018,-2.6494536,0.35486293,9.218296,9.8749275,13.591678,13.591678,-0.00727144130200447,1.3660417680424841
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.10654751,0.78694946,0.106503025,-9.560861,-4.4843535,-5.4062777,-1.0496072,-2.627436,0.41425133,9.13958,9.791459,13.48706,13.48706,-0.01257891877875559,1.34885843959389
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.10656424,0.7869347,0.10650112,-9.614626,-4.8021026,-5.5216274,-0.5211094,-2.774127,-0.08576956,8.900074,9.634113,13.413565,13.413565,0.0011999969747957706,1.3504770656408305
2019-05-24,0.0013,0.002,-0.0048,0.10655447,0.7869433,0.10650224,-9.541001,-4.6323833,-5.452952,-0.812755,-2.704925,0.1825237,8.933098,9.657031,13.385398,13.385398,-0.010286856826724668,1.336584901418808
2019-05-28,-0.0073,-0.0092,-0.0213,0.1065632,0.7869355,0.10650133,-9.540117,-4.818865,-5.5763965,-0.50491774,-2.7990768,-0.13389108,8.798439,9.453856,13.336477,13.336477,-0.00481889267538802,1.3301440422273267
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.10656707,0.78693175,0.106501155,-9.466137,-4.890294,-5.552313,-0.55559194,-2.800791,-0.13891244,8.678686,9.327484,13.315776,13.315776,0.0022840016027638236,1.3331820933516807
2019-05-30,0.0012,0.0027,0.0003,0.10656171,0.7869369,0.106501415,-9.450026,-4.8215203,-5.4983726,-0.7121413,-2.7629054,0.013343811,8.698355,9.36641,13.328374,13.328374,-0.016863017552287626,1.3107006203110958
2019-05-31,-0.0264,-0.0165,-0.01,0.10657155,0.7869268,0.10650168,-9.320367,-4.921155,-5.571653,-0.5483856,-2.80899,-0.2366134,8.509628,9.117969,13.175429,13.175429,0.0050844851541707635,1.31736485815663
2019-06-03,0.0097,0.0032,0.0144,0.10656909,0.7869285,0.106502414,-9.293874,-4.9108534,-5.620696,-0.6375632,-2.8086677,-0.22474155,8.459373,9.055957,13.158123,13.158123,0.023739595778327287,1.3486385673818417
2019-06-04,0.045599999999999995,0.0226,0.0103,0.10655441,0.78694344,0.106502056,-9.410995,-4.7564483,-5.5272303,-0.9831641,-2.7304482,0.16860795,8.64978,9.31161,13.334733,13.334733,0.009143641694826307,1.3609700352178051
2019-06-05,0.0052,0.0097,0.009000000000000001,0.10654963,0.78694785,0.106502615,-9.220542,-4.5619836,-5.6293473,-1.419426,-2.653448,0.24809763,8.527491,9.205622,13.172577,13.172577,0.004818370411961494,1.3675276929670648
2019-06-06,0.0019,0.005,0.0064,0.10654777,0.78694946,0.10650278,-9.23456,-4.556117,-5.6149144,-1.4867148,-2.6511343,0.33223033,8.522629,9.214233,13.203073,13.203073,0.008769391614679005,1.3795200788506115
2019-06-07,0.006,0.0091,0.0091,0.10654825,0.7869491,0.10650267,-9.3194065,-4.6319137,-5.6349864,-1.4209627,-2.6818535,0.31494355,8.548267,9.249853,13.294493,13.294493,0.0025333063349172722,1.3830148258055093
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.10654658,0.78695065,0.106502794,-9.315857,-4.601242,-5.6044497,-1.522572,-2.6656601,0.42532215,8.549152,9.25986,13.313348,13.313348,-0.0013334666341141821,1.3811706216808124
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.106545515,0.7869515,0.10650296,-9.274348,-4.5928206,-5.622709,-1.5714993,-2.660738,0.41563144,8.512814,9.21272,13.285889,13.285889,-0.0030846327926124096,1.376910217488983
2019-06-12,-0.008,-0.0027,-0.001,0.106546156,0.78695095,0.10650292,-9.265457,-4.55384,-5.606227,-1.5573562,-2.6585133,0.43981683,8.523243,9.230935,13.254461,13.254461,0.007997274328900211,1.3879217462245081
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.10654493,0.7869521,0.106503,-9.31617,-4.5579624,-5.614314,-1.5851653,-2.6609082,0.48107868,8.557978,9.279949,13.311775,13.311775,-0.004959808316664364,1.3810379204047045
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.10654129,0.7869553,0.10650345,-9.212917,-4.4516172,-5.589483,-1.7580032,-2.619792,0.5904454,8.49963,9.216507,13.213064,13.213064,-0.002177621677328239,1.378030542292019
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.10654018,0.78695625,0.106503576,-9.1729355,-4.4431305,-5.587728,-1.793615,-2.62073,0.6175716,8.444204,9.154587,13.173728,13.173728,0.013051700005500821,1.396016183528432
2019-06-18,0.0125,0.015300000000000001,-0.003,0.106538735,0.7869576,0.10650367,-9.268879,-4.4702616,-5.569249,-1.8175519,-2.6290848,0.7053507,8.496464,9.24846,13.278174,13.278174,0.0008078048117745227,1.3971438921188013
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.106531575,0.7869638,0.10650456,-9.154936,-4.3357873,-5.4778113,-2.0326684,-2.582843,0.86236787,8.430168,9.211267,13.102285,13.102285,0.013167177846275573,1.4155403342231674
2019-06-20,0.0042,0.015,0.0086,0.10653116,0.7869643,0.10650449,-9.22977,-4.3824434,-5.5223103,-2.003834,-2.6248803,0.9216671,8.393169,9.240203,13.190701,13.190701,-0.004379472135616346,1.409341014772596
2019-06-21,-0.0022,-0.0049,-0.0027,0.106530085,0.7869653,0.106504604,-9.151961,-4.440476,-5.4965773,-2.0212972,-2.6811342,1.0568974,8.177731,9.06923,13.1555605,13.1555605,-3.5402304571042856e-05,1.4092911208527465
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.106528625,0.7869666,0.106504805,-9.142092,-4.369456,-5.487141,-2.0385847,-2.6928682,1.1548874,8.164978,9.077807,13.10955,13.10955,-0.0042171171743966085,1.4033479750632738
2019-06-25,-0.0029,-0.0046,-0.0027,0.10654104,0.7869556,0.10650336,-9.430489,-4.7403097,-5.550427,-1.5949346,-2.738936,0.7045319,8.489328,9.229541,13.522952,13.522952,-0.0015491476354022385,1.401173981866058
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.10654128,0.7869554,0.10650336,-9.406953,-4.7305727,-5.5214615,-1.6376163,-2.7357328,0.7645649,8.461584,9.211896,13.513185,13.513185,0.00376869281074181,1.4064545761781153
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.106546566,0.7869507,0.1065027,-9.432202,-4.73458,-5.417761,-1.6884778,-2.7144258,0.8743997,8.490278,9.329164,13.570126,13.570126,0.008583071619332451,1.41852627653479
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.10654342,0.7869535,0.10650303,-9.474311,-4.66493,-5.3842735,-1.8324131,-2.685545,1.0362525,8.566868,9.433854,13.63822,13.63822,0.003693394996513992,1.4237654543869669
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.10653817,0.78695816,0.10650374,-9.483365,-4.551099,-5.295563,-1.9933925,-2.6424017,1.2343926,8.648317,9.538218,13.638884,13.638884,-0.002064483849657309,1.420826113600685
2019-07-02,-0.0098,-0.002,0.0052,0.10653446,0.7869613,0.10650422,-9.442373,-4.420007,-5.1356325,-2.0941138,-2.549567,1.2558336,8.693729,9.68036,13.478743,13.478743,0.008370189801431418,1.4327186978463529
2019-07-03,0.0091,0.0077,0.0126,0.10654179,0.786955,0.10650328,-9.675597,-4.5615044,-5.063,-1.9491595,-2.5353324,1.1741878,8.935234,9.939498,13.744754,13.744754,-0.003706345700924266,1.4274085470599562
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.106545605,0.78695166,0.106502734,-9.600145,-4.6700916,-5.0712967,-1.9549146,-2.5628479,1.165775,8.759378,9.788075,13.754576,13.754576,-0.005938239808053099,1.4189322528034496
2019-07-08,-0.0073,-0.0063,-0.0019,0.10654606,0.7869513,0.10650269,-9.604861,-4.6927004,-5.2209907,-1.8968586,-2.6250324,1.1861385,8.736536,9.6271715,13.831557,13.831557,-0.005838870926549731,1.4106472905258118
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.10654276,0.78695416,0.10650308,-9.548682,-4.640702,-5.2828937,-1.8852001,-2.619027,1.1101564,8.733913,9.538606,13.734768,13.734768,4.609965646139934e-05,1.410712320881293
2019-07-10,0.0031,-0.0012,0.0062,0.10653945,0.78695714,0.1065035,-9.529926,-4.5384817,-5.0932984,-1.9898512,-2.5347087,1.1925755,8.757347,9.703041,13.624384,13.624384,0.003769917867936293,1.4160305904663013
2019-07-11,0.0005,0.0049,-0.0013,0.106539175,0.7869573,0.1065035,-9.556281,-4.545171,-5.063241,-1.991482,-2.5248406,1.1950567,8.783163,9.762024,13.642545,13.642545,0.013858573393413828,1.4356547543315976
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.10653981,0.7869567,0.10650341,-9.730626,-4.5651007,-5.010768,-1.9350624,-2.501196,1.1659237,8.99929,10.020188,13.780771,13.780771,-0.0006299941153682841,1.4347503002846682
2019-07-15,0.0032,-0.0013,0.0005,0.1065355,0.78696054,0.106503926,-9.621533,-4.5042295,-5.0403247,-2.001981,-2.5208986,1.2424477,8.841917,9.891628,13.644766,13.644766,0.003631549470699531,1.439960666978253
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.106537044,0.7869592,0.106503725,-9.681292,-4.552348,-5.064637,-1.9468045,-2.5344899,1.2004342,8.896696,9.927162,13.718638,13.718638,-0.009210582410823122,1.426697790586706
2019-07-17,-0.0116,-0.0097,-0.0032,0.10654417,0.7869529,0.10650288,-9.6505,-4.699663,-5.2052555,-1.8219655,-2.589534,1.0112889,8.86095,9.73447,13.793849,13.793849,0.00016840128008629274,1.426938048320937
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.10653972,0.78695685,0.10650341,-9.633757,-4.5969276,-5.171637,-1.893909,-2.5648568,1.1006653,8.858667,9.76554,13.71876,13.71876,0.003955073582193136,1.4325816932992774
2019-07-19,0.0052,0.005,-0.005,0.10654793,0.7869497,0.106502384,-9.685734,-4.804063,-5.2035975,-1.7859471,-2.6153896,1.0149769,8.813883,9.722512,13.888236,13.888236,-0.0006974255368668096,1.4315825742427226
2019-07-22,-0.0015,-0.0001,-0.0043,0.10654294,0.78695405,0.10650303,-9.664681,-4.675572,-5.073136,-1.8630141,-2.545423,1.0639163,8.87402,9.863283,13.762011,13.762011,0.012613222949669954,1.4496394444225087
2019-07-23,0.015,0.011899999999999999,0.0155,0.10654085,0.78695595,0.106503256,-9.797735,-4.6248555,-4.9571457,-1.8799995,-2.48961,1.1001018,9.051046,10.138013,13.81078,13.81078,0.0016732467567433006,1.4520650489213358
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.10653768,0.7869588,0.10650355,-9.747028,-4.600027,-4.7519736,-2.0118418,-2.439829,1.3057858,8.862827,10.180433,13.721624,13.721624,-0.007258282612422716,1.4415255504246434
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.10654425,0.7869529,0.10650281,-9.717661,-4.6943626,-4.8474708,-1.9235016,-2.4868343,1.1819617,8.852968,10.062459,13.77167,13.77167,0.003036299582089202,1.4459024538509686
2019-07-26,0.0023,0.0024,0.0085,0.10655352,0.7869446,0.10650183,-9.648214,-4.6943903,-4.8970833,-2.0485985,-2.4169064,0.8390243,8.923807,10.090497,13.663623,13.663623,-0.0008383913853700741,1.4446902216895745
2019-07-29,0.0004,-0.0012,0.0006,0.10657184,0.7869285,0.106499724,-9.857122,-4.9268885,-4.930847,-1.746111,-2.4906487,0.7296689,9.174482,10.226937,14.030851,14.030851,0.006326688073142538,1.4538303260845236
2019-07-30,0.0023,0.0085,-0.005699999999999999,0.10659192,0.7869107,0.10649735,-10.049138,-5.1419153,-5.0848126,-1.4849771,-2.589644,0.59578156,9.380835,10.27148,14.375511,14.375511,-0.014416903327286958,1.432870594819085
2019-07-31,-0.0062,-0.015300000000000001,-0.0161,0.10660705,0.7868974,0.106495544,-9.856941,-5.224954,-5.248211,-1.2644306,-2.6884198,0.416457,9.000145,9.998941,14.240696,14.240696,-0.016320753567414574,1.409485066947048
2019-08-01,-0.024900000000000002,-0.0165,-0.0064,0.10663325,0.78687346,0.106493264,-9.733273,-5.5702715,-5.2276697,-1.1917162,-2.8170187,0.42486447,8.597559,9.505682,14.262842,14.262842,-0.007093328477453401,1.3994871263831272
2019-08-02,-0.0067,-0.008199999999999999,0.0007000000000000001,0.10660008,0.78690296,0.106496975,-9.505521,-5.336585,-5.305296,-1.3501177,-2.7743666,0.4068164,8.424616,9.34712,13.916128,13.916128,-0.02794185308048323,1.360382862709702
2019-08-05,-0.0235,-0.028900000000000002,-0.0253,0.10668695,0.7866992,0.10661383,-9.113525,-6.1971364,-5.704528,-0.21760204,-3.0988047,-1.1169521,7.4558377,8.567395,13.680243,13.680243,0.0121144227070265,1.3768631157519622
2019-08-06,0.0116,0.013000000000000001,0.0060999999999999995,0.10657135,0.7869204,0.10650818,-9.232373,-5.8152876,-5.0575686,-1.7942032,-2.993888,1.2664117,7.5116553,8.353761,14.014609,14.014609,0.004529663772717717,1.383099842727375
2019-08-07,0.0045000000000000005,0.0042,0.006999999999999999,0.1065599,0.78693384,0.106506184,-9.243487,-5.6887364,-5.053661,-1.8867906,-2.9811802,1.4186249,7.5201573,8.40139,13.976085,13.976085,0.017804021941261558,1.4077245826742488
2019-08-08,0.0208,0.0179,0.0141,0.106567934,0.7869316,0.106500484,-9.481821,-5.3745804,-5.021003,-1.8386922,-2.7710342,1.2011799,8.090197,9.133334,14.030512,14.030512,-0.009771001479283281,1.3939697036945151
2019-08-09,-0.0129,-0.0096,-0.0079,0.106537156,0.7869579,0.10650485,-9.201497,-5.329549,-5.1161475,-2.0564125,-2.8335617,1.3651533,7.6014476,8.579051,13.718158,13.718158,-0.013254763730283847,1.3754929646248706
2019-08-12,-0.0139,-0.013999999999999999,-0.0070999999999999995,0.10653648,0.7869468,0.1065167,-9.102668,-5.6330595,-5.412701,-1.8371063,-2.9844334,0.97613317,7.423113,8.024428,13.716316,13.716316,0.012133057145240959,1.392181899367541
2019-08-13,0.0129,0.0124,0.009399999999999999,0.106526874,0.7869676,0.10650554,-9.013359,-5.013175,-5.1698127,-2.3151631,-2.802419,1.58704,7.430304,8.437262,13.402408,13.402408,-0.02890288056868282,1.3519438322002388
2019-08-14,-0.0405,-0.0287,-0.018799999999999997,0.10658006,0.7869022,0.10651767,-9.397289,-5.8340034,-5.3205833,-1.1671045,-2.995727,0.5054225,7.9112053,8.497439,14.004085,14.004085,0.0024515221106806043,1.355258152397276
2019-08-15,-0.0106,0.0037,0.0063,0.10652356,0.78695995,0.10651651,-8.49431,-5.5318604,-5.500249,-2.2845223,-3.0316663,1.1545972,6.6707883,7.3145585,13.208058,13.208058,0.016293890200315842,1.37734057992552
2019-08-16,0.0175,0.0167,0.0121,0.10652336,0.7869703,0.106506266,-8.757562,-4.997234,-5.272101,-2.4857872,-2.8307104,1.555196,7.149688,8.085222,13.187397,13.187397,0.012196623178285574,1.394139483967033
2019-08-19,0.0129,0.0129,0.0063,0.106516555,0.7869771,0.10650627,-8.6002035,-4.834209,-5.241436,-2.7537966,-2.8104482,1.8032923,6.916117,8.001207,12.93795,12.93795,-0.008049718688899473,1.3829170533080108
2019-08-20,-0.0074,-0.0079,-0.0098,0.10651644,0.78697693,0.106506586,-8.613873,-4.9529433,-5.259997,-2.64444,-2.8670895,1.7836044,6.92978,7.86797,13.009354,13.009354,0.007486189238693708,1.3932698320704913
2019-08-21,0.0055000000000000005,0.008199999999999999,0.0042,0.106517896,0.78697616,0.10650596,-8.675658,-4.710181,-5.1317058,-2.7491193,-2.7459517,1.903137,7.0708585,8.231517,12.961812,12.961812,0.002750297303458455,1.397101738332625
2019-08-22,0.0,0.0029,0.0044,0.10651861,0.7869754,0.10650599,-8.841398,-4.812979,-5.239885,-2.5500474,-2.762308,1.6655742,7.287067,8.316381,13.144683,13.144683,-0.0263240496416111,1.3603243628183759
2019-08-23,-0.0342,-0.026099999999999998,-0.020099999999999996,0.10651826,0.78697157,0.10651012,-8.8174305,-5.356129,-5.4481735,-2.1314101,-3.0137506,1.4128519,7.1919165,7.596354,13.329856,13.329856,0.008426940705130875,1.3717877355635915
2019-08-26,0.008,0.0083,0.0098,0.10651181,0.78697884,0.10650938,-8.164164,-5.3968267,-5.5913763,-2.6086664,-3.0339696,1.2623116,6.182422,7.0122533,12.840384,12.840384,-0.003948679302920234,1.3663709857241717
2019-08-27,-0.0052,-0.0025,-0.0134,0.10651415,0.78697485,0.10651106,-8.191404,-5.4795237,-5.6107626,-2.5039437,-3.0321627,1.1058978,6.2810144,7.0126553,12.904284,12.904284,0.011282289429598495,1.3817867786533176
2019-08-28,0.0143,0.0109,0.0111,0.10651381,0.7869786,0.10650762,-8.5233755,-5.0946074,-5.6443644,-2.480162,-2.942032,1.2546672,6.9235487,7.5132904,12.951186,12.951186,0.013413920334671725,1.4003219564216758
2019-08-29,0.0195,0.013999999999999999,0.003,0.106514126,0.7869793,0.10650661,-8.624938,-4.8442473,-5.5580993,-2.5957153,-2.856653,1.442823,7.09449,7.8571806,12.912239,12.912239,0.002939760652212483,1.4044385678095936
2019-08-30,0.0074,0.0026,0.001,0.10651484,0.78697836,0.1065067,-8.572742,-4.8821664,-5.6597686,-2.5726907,-2.8872879,1.3039131,7.04199,7.762209,12.864153,12.864153,-0.009473883510439872,1.3911330804205966
2019-09-03,-0.0134,-0.0104,0.0013,0.106520206,0.7869731,0.10650662,-8.871837,-4.9616804,-5.5604625,-2.1494856,-2.8897786,1.193026,7.440606,8.084736,13.13285,13.13285,0.013564567544733576,1.410003199053675
2019-09-04,0.018000000000000002,0.0138,0.0074,0.106519654,0.7869746,0.10650576,-8.939414,-4.655049,-5.4339304,-2.3271134,-2.8052711,1.5110708,7.6054173,8.450306,13.083738,13.083738,0.013159332656280793,1.4285579001964426
2019-09-05,0.029500000000000002,0.013000000000000001,-0.002,0.106521465,0.78697306,0.10650542,-9.577292,-4.8651056,-5.0328584,-1.7716259,-2.8995392,2.02084,8.148354,9.034656,13.678731,13.678731,0.0026071241247943634,1.4322823279617105
2019-09-06,0.001,0.0023,0.006500000000000001,0.106521204,0.7869733,0.10650545,-9.39083,-4.4643946,-5.0820074,-2.0893123,-2.721591,1.8951973,8.150101,9.256221,13.371837,13.371837,0.002780884621273265,1.436265339860861
2019-09-09,0.0197,0.0008,0.0005,0.10652193,0.7869727,0.10650536,-9.435051,-4.503578,-5.116792,-2.0378153,-2.7313817,1.8269019,8.205275,9.2799635,13.426239,13.426239,0.005457406308452868,1.44410362338723
2019-09-10,0.0076,0.0058,0.0008,0.106526904,0.7869683,0.106504835,-9.456868,-4.537748,-5.229991,-2.0734642,-2.7164454,1.623697,8.316696,9.362949,13.530019,13.530019,0.012471748378530023,1.462114120410639
2019-09-11,0.015,0.0126,0.009000000000000001,0.10652433,0.78697056,0.1065051,-9.5816555,-4.492028,-5.1772566,-2.0466669,-2.7104545,1.7446233,8.416443,9.550019,13.596431,13.596431,0.0016048467736394848,1.464460589539473
2019-09-12,-0.005,0.0025,0.0016,0.10652321,0.78697157,0.10650525,-9.520331,-4.410318,-5.1625247,-2.1451898,-2.6834784,1.7966132,8.334261,9.545333,13.495372,13.495372,0.002163823025879867,1.467629423083612
2019-09-13,0.0027,0.0034000000000000002,-0.0075,0.10652326,0.7869715,0.106505245,-9.562114,-4.3844047,-5.1241627,-2.147673,-2.6675403,1.8374923,8.396347,9.648514,13.53326,13.53326,-0.007684557095043435,1.4563513409875604
2019-09-16,-0.0139,-0.0073,-0.0043,0.10652504,0.78696996,0.10650504,-9.534325,-4.505169,-5.158758,-2.0571668,-2.700115,1.7133242,8.374561,9.516873,13.562256,13.562256,0.002246098965931983,1.4596224502285864
2019-09-17,0.0034000000000000002,0.0023,0.0007000000000000001,0.10652549,0.78696954,0.10650498,-9.51088,-4.468261,-5.182579,-2.1108668,-2.680624,1.6818944,8.367228,9.53747,13.533396,13.533396,-0.0006660191344727852,1.458650313747628
2019-09-18,-0.0104,0.0009,-0.0025,0.10652395,0.7869709,0.106505185,-9.505006,-4.393539,-5.1593695,-2.1270468,-2.6544678,1.7129418,8.390953,9.586712,13.482808,13.482808,-0.0027225558665350345,1.4546790567787113
2019-09-19,-0.0040999999999999995,-0.0027,-0.0015,0.10652908,0.78696644,0.10650458,-9.594627,-4.500482,-5.2200246,-2.0367422,-2.654373,1.5368962,8.527969,9.623133,13.641155,13.641155,-0.006667173602601686,1.4449804589710988
2019-09-20,-0.013600000000000001,-0.0059,-0.0054,0.1065316,0.78696424,0.106504284,-9.56609,-4.6332383,-5.3123884,-1.9315503,-2.7099514,1.3814446,8.489899,9.434609,13.662762,13.662762,0.0020607670725693505,1.4479582271214526
2019-09-23,0.0011,0.0022,0.002,0.106532946,0.7869629,0.10650412,-9.57337,-4.5882273,-5.372623,-1.9347485,-2.663234,1.2057359,8.590565,9.507374,13.633,13.633,-0.006889304834766568,1.4379828015068048
2019-09-24,-0.022799999999999997,-0.005600000000000001,-0.0005,0.106534645,0.7869614,0.10650397,-9.557552,-4.7473254,-5.4778094,-1.6648811,-2.7348065,0.91120857,8.487478,9.365212,13.600582,13.600582,0.008691852381230674,1.4504815357442504
