date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-07-14,0.0076,0.005600000000000001,0.0078000000000000005,0.11418531,0.77302426,0.11279046,-18.141365,-3.7850244,-2.7146268,-1.857845,1.0522279,5.655242,13.18472,14.083492,20.760569,-18.141365,1.329227253692175,1.2463204787759001
2017-07-17,-0.0025,0.0018,0.0,0.14782324,0.7054008,0.146776,-18.832884,-4.1621814,-3.031704,-1.5762303,1.063992,5.2943554,13.770933,14.242303,21.637407,-18.832884,-1.17514182223338,1.2451209674585246
2017-07-18,0.0022,-0.0015,-0.0011,0.114046015,0.7739887,0.111965336,-18.650599,-4.0886745,-2.6586378,-0.77562666,1.1078011,4.944744,13.60182,14.223949,20.950035,-18.650599,9.269917717455787,1.2545740132542818
2017-07-19,0.0033,0.0084,0.006999999999999999,0.110596366,0.7798972,0.109506406,-19.06741,-4.129726,-2.9367769,-0.7697271,1.1232747,4.6973114,14.1948,14.630268,21.40747,-19.06741,-3.622707249501635,1.250851691900594
2017-07-20,-0.0019,-0.0034999999999999996,-0.0002,0.11206777,0.776514,0.11141814,-18.99397,-4.0191956,-2.9711704,-1.0644362,1.1024989,5.0413766,14.079222,14.546063,21.449419,-18.99397,-0.8261688233365454,1.250005324439115
2017-07-21,-0.009000000000000001,-0.0002,0.0044,0.11117358,0.7780982,0.110728174,-18.812464,-3.8172326,-2.998974,-1.1792603,1.0944378,5.1694636,13.960806,14.42712,21.189966,-18.812464,-3.174277385834509,1.2467556408735623
2017-07-24,0.0034999999999999996,-0.003,-0.0059,0.110415265,0.77964944,0.10993525,-19.072779,-4.015188,-2.9742763,-0.9010559,1.1241207,4.9081945,14.199761,14.593632,21.440771,-19.072779,3.4950012631260745,1.2503243653122704
2017-07-25,0.0014000000000000002,0.0027,0.0055000000000000005,0.10977272,0.7810528,0.109174505,-19.135725,-4.0664015,-2.8526735,-0.87413013,1.1119362,5.076648,14.166577,14.696928,21.525463,-19.135725,-1.687245912054412,1.2485965973564022
2017-07-26,-0.0022,-0.0015,0.0003,0.10771281,0.78546816,0.10681914,-19.351723,-4.1981187,-2.7082543,-0.088569045,1.1417443,4.500901,14.491301,14.982719,21.395761,-19.351723,2.6925495088510787,1.2513500028887241
2017-07-27,-0.0031,0.0023,0.0069,0.108093664,0.78463,0.10727638,-19.590118,-4.471214,-2.8972049,0.23739217,1.1180456,4.012062,14.719001,15.001257,21.65924,-19.590118,-5.5019387595100575,1.2457113042133707
2017-07-28,-0.0044,-0.0037,-0.0105,0.108612776,0.78356946,0.10781776,-19.345072,-4.405609,-3.0080187,0.16193993,1.0643218,3.9663393,14.540439,14.766295,21.437532,-19.345072,-2.9063273563597076,1.2427461569229843
2017-07-31,-0.0045000000000000005,-0.0016,-0.0059,0.11066365,0.7796511,0.10968521,-19.178175,-4.39847,-3.0177002,-0.1684164,1.0802252,4.0696087,14.363725,14.625115,21.415796,-19.178175,-1.7712568114402714,1.2409433538145969
2017-08-01,-0.0131,0.0003,-0.0021,0.11021759,0.78051203,0.10927036,-19.085564,-4.3379235,-3.0004444,-0.24369574,1.1224493,3.9767456,14.348719,14.598372,21.268276,-19.085564,0.7462402217210632,1.2417017828428476
2017-08-02,0.0034000000000000002,0.0005,-0.0014000000000000002,0.1121203,0.77663213,0.111247554,-18.955492,-4.3205557,-3.314782,-0.397169,1.0803741,3.7111363,14.383657,14.387465,21.259708,-18.955492,-0.05972853250768391,1.2416410416263846
2017-08-03,0.0089,-0.0013,-0.0003,0.1127531,0.77542806,0.11181879,-18.928236,-4.314362,-3.2413716,-0.29817927,1.0293915,3.9136555,14.246914,14.348267,21.218094,-18.928236,4.322902083815206,1.246037022499601
2017-08-04,0.0092,0.0032,0.0002,0.10920984,0.78252894,0.10826118,-18.923212,-4.1943555,-3.1150937,-0.36931735,1.0937551,3.9694045,14.317396,14.50571,21.106699,-18.923212,3.2821194606794006,1.249386442942085
2017-08-07,0.0005,0.0026,0.005600000000000001,0.10967496,0.78135544,0.10896958,-18.839525,-4.0359807,-3.2738671,-0.52475727,1.0746222,4.0378876,14.296928,14.399569,21.008745,-18.839525,-3.602229871357095,1.2457004665574538
2017-08-08,0.0024,-0.0034000000000000002,-0.0051,0.11865154,0.76369995,0.11764853,-18.886276,-4.377922,-3.3707404,-0.17541718,0.9001934,3.9862692,14.135398,14.185768,21.259537,-18.886276,-2.531277651063301,1.243117981912969
2017-08-09,-0.0048,-0.0019,-0.0003,0.12115692,0.7589882,0.11985479,-18.857698,-4.471281,-3.2668915,-0.08044009,0.8775172,4.0079503,14.0271225,14.113162,21.22908,-18.857698,-15.057872999221187,1.227787340885374
2017-08-10,-0.0182,-0.0125,-0.0053,0.34070662,0.32985154,0.3294418,-18.646576,-4.6305795,-4.1095023,0.5644762,0.8233419,2.0570443,14.364888,14.010681,21.654879,-18.646576,1.3052250738843014,1.2290998214936633
2017-08-11,0.0014000000000000002,0.0009,0.0022,0.34903914,0.33330262,0.3176582,-16.825586,-4.5623627,-2.2209766,2.573191,0.5920915,2.364508,11.146921,11.981437,17.404501,-16.825586,12.009922300632287,1.2411894147417057
2017-08-14,0.0125,0.0095,0.0073,0.12708628,0.75304264,0.119871035,-17.090965,-3.7029355,-1.814968,2.0228841,0.7450306,3.7525728,11.416281,12.663769,17.338268,-17.090965,-2.3663342761543125,1.2387839527799505
2017-08-15,-0.0053,-0.0016,0.003,0.29398906,0.41542038,0.29059055,-18.254452,-4.4706917,-3.8672168,-0.80923325,0.6677438,3.9570372,13.521488,13.156498,21.003511,-18.254452,3.347380161897617,1.2421800877745555
2017-08-16,0.0008,0.0044,0.0034999999999999996,0.12478659,0.75752485,0.11768858,-17.113253,-3.6859694,-2.1262853,1.1557182,0.7991082,4.0183253,11.747674,12.700021,17.861734,-17.113253,-19.100694387308778,1.222748063015684
2017-08-17,-0.0189,-0.0154,-0.0109,0.34093338,0.32975066,0.32931596,-18.059076,-4.925448,-4.384853,-0.21265699,0.47259793,2.6313064,13.448411,12.868819,21.153757,-18.059076,-5.4684708879785635,1.2172717631091046
2017-08-18,-0.0058,-0.0014000000000000002,-0.0049,0.3067794,0.41593036,0.2772903,-17.091566,-4.1593056,-2.129169,2.0580518,0.5288098,3.5985155,11.192101,12.061302,17.65328,-17.091566,-1.6332821925662526,1.2156434680278598
2017-08-21,-0.0058,-0.0008,0.0031,0.22928613,0.5562496,0.21446428,-17.313986,-4.085646,-2.3545573,1.1431624,0.63564277,4.029218,11.748842,12.302748,18.39025,-17.313986,9.345915860169509,1.2249483833170924
2017-08-22,0.009399999999999999,0.0096,0.0014000000000000002,0.12219864,0.75867575,0.11912563,-17.743687,-3.9816158,-2.497798,0.37836176,0.91453433,4.1847796,12.654075,13.17101,19.27857,-17.743687,-5.041857968714657,1.2198902213451912
2017-08-23,0.0025,-0.005,-0.0037,0.2364623,0.529437,0.23410067,-18.157272,-4.362806,-3.6821358,-0.65761244,0.6901335,4.025374,13.471703,13.212819,20.753414,-18.157272,-4.963450386847755,1.2149312822861842
2017-08-24,-0.0017000000000000001,-0.0022,-0.0097,0.13465288,0.7351821,0.13016503,-17.331024,-4.084042,-2.4550633,0.5809055,0.7444982,4.118128,12.247737,12.706442,18.854784,-17.331024,2.054253634072774,1.2169753256946896
2017-08-25,0.0012,0.0021,0.0014000000000000002,0.14426196,0.713288,0.14245002,-17.964605,-4.0621424,-3.2679365,-0.77477586,0.8138081,4.4167385,13.258755,13.389713,20.350319,-17.964605,-0.13339513306305673,1.2168423702602051
2017-08-28,-0.0013,0.0006,-0.0023,0.13611087,0.72942865,0.13446052,-17.82174,-3.987714,-3.224178,-0.6238143,0.7982787,4.361819,13.141908,13.2597065,20.071371,-17.82174,3.1831397560753167,1.220014671100215
2017-08-29,0.0025,0.003,0.0007000000000000001,0.14994586,0.7018573,0.14819679,-17.931,-4.097024,-3.300048,-0.55738103,0.73894244,4.3494143,13.220093,13.268268,20.240187,-17.931,6.4876957844731,1.2264971314103645
2017-08-30,0.0098,0.0052,0.0015,0.12486737,0.751733,0.1233997,-17.855217,-3.8920217,-2.985345,-0.39866817,0.7864024,4.6291785,13.055725,13.343302,19.864418,-17.855217,7.186661984976458,1.2337161488624444
2017-08-31,0.011399999999999999,0.0062,-0.0012,0.11667023,0.7675918,0.11573798,-18.000988,-3.70967,-3.1485062,-0.8353532,0.8449288,4.836185,13.294958,13.635214,20.11977,-18.000988,5.454398738411497,1.239227352634691
2017-09-01,0.0104,0.0034000000000000002,0.005699999999999999,0.10757357,0.7853338,0.10709265,-18.098394,-3.548856,-2.989659,-0.7110924,0.8759273,5.025933,13.408391,13.938706,20.039062,-18.098394,-9.826112351542518,1.2292545539482922
2017-09-05,-0.009300000000000001,-0.0088,-0.0011,0.16739036,0.66642505,0.16618462,-17.990997,-4.087481,-3.6780221,-0.6570442,0.66493,4.11516,13.403521,13.351738,20.387005,-17.990997,0.5256170068902828,1.2297837243818326
2017-09-06,0.0012,-0.0006,0.0045000000000000005,0.119645484,0.7623935,0.11796105,-17.30845,-3.696262,-2.9511123,-0.2826946,0.75056624,4.3529687,12.606262,13.086242,19.076187,-17.30845,2.2137414881403115,1.2320133912549724
2017-09-07,-0.0036,0.0029,0.0011,0.12803571,0.74490815,0.12705614,-17.640795,-3.757437,-3.4617255,-0.889117,0.73962665,4.3937254,13.115732,13.299763,19.847086,-17.640795,1.4100077737235608,1.2334361172656203
2017-09-08,0.0009,0.002,-0.0034000000000000002,0.14389932,0.71355355,0.1425472,-17.589012,-3.8791752,-3.4444227,-0.66687846,0.6906293,4.1974955,12.98713,13.213705,19.76565,-17.589012,13.519445058410973,1.2470932604436977
2017-09-11,0.014499999999999999,0.0113,0.0067,0.11152214,0.77788085,0.11059702,-17.690947,-3.509902,-3.0829022,-0.6594042,0.8394519,4.706894,13.051377,13.497614,19.533077,-17.690947,4.730504669407967,1.2519248578980104
2017-09-12,0.010700000000000001,0.0037,-0.0012,0.12296843,0.7547945,0.122237094,-17.623812,-3.6026335,-3.5817451,-1.5049254,0.7634657,4.7548013,13.093399,13.326624,19.927967,-17.623812,-0.040136842548046274,1.2518837044902271
2017-09-13,0.0039000000000000003,-0.0006,-0.0003,0.11722082,0.7663794,0.116399825,-17.47075,-3.518321,-3.448419,-1.4078285,0.8115763,4.604802,12.996709,13.307927,19.578062,-17.47075,5.9578041457933795,1.2579922040190257
2017-09-14,0.009899999999999999,0.0054,-0.0034999999999999996,0.1142119,0.77231634,0.11347178,-17.724798,-3.502774,-3.4434204,-1.2972877,0.8660152,4.556632,13.25843,13.576112,19.774944,-17.724798,4.254516982922806,1.2623756185942785
2017-09-15,0.0019,0.0039000000000000003,0.0023,0.110998094,0.77865374,0.11034817,-17.758034,-3.4253697,-3.4525497,-1.3561549,0.9199613,4.4211903,13.396878,13.716697,19.702662,-17.758034,8.520418713340904,1.2711847658866093
2017-09-18,0.0034000000000000002,0.0084,0.0006,0.11129261,0.77806765,0.11063973,-17.90107,-3.4519355,-3.4610345,-1.3867458,0.9209239,4.527647,13.474424,13.8227625,19.882038,-17.90107,3.1898747216385104,1.2745057488114526
2017-09-19,-0.0036,0.0046,-0.0051,0.11102141,0.778592,0.1103866,-17.825405,-3.4742644,-3.3515353,-1.3812541,0.8072656,4.989062,13.20018,13.6988735,19.84897,-17.825405,1.5284735390225304,1.2761012019747535
2017-09-20,0.0019,0.0026,-0.0089,0.10877623,0.7829525,0.10827129,-17.772991,-3.3131309,-3.342731,-1.3897651,0.91561663,4.7122846,13.370238,13.818777,19.644682,-17.772991,-4.517807991724511,1.2713795146622795
2017-09-21,-0.0023,-0.0036,-0.0058,0.10707547,0.786231,0.10669362,-17.696526,-3.2851527,-3.1175375,-1.3417594,1.0072503,4.615919,13.365912,13.97843,19.491583,-17.696526,0.4290608623320838,1.271826278946401
2017-09-22,0.0006,0.0006,-0.0017000000000000001,0.10703151,0.78632045,0.10664811,-17.773054,-3.35011,-3.0859551,-1.2616242,1.0644313,4.382394,13.49922,14.08353,19.517046,-17.773054,-0.15749780916364658,1.2716622250130916
2017-09-25,0.004,-0.0014000000000000002,0.0051,0.10749398,0.78539884,0.10710709,-17.695595,-3.4038854,-3.282005,-1.2000474,0.97617143,4.2971206,13.398586,13.863175,19.52075,-17.695595,1.378729541445269,1.2730981613573713
2017-09-26,0.0029,0.0007000000000000001,0.0025,0.10720114,0.78589493,0.10690394,-17.475473,-3.2988195,-3.368679,-1.3257037,0.9927606,4.1337,13.334331,13.730374,19.289625,-17.475473,3.9038982517899967,1.2771686328450698
2017-09-27,0.0037,0.004,-0.0032,0.10693936,0.78637964,0.106681086,-17.516487,-3.2413564,-3.2659,-1.3183333,1.0255547,4.2224555,13.358026,13.840658,19.23859,-17.516487,2.1802613766153187,1.2794491909463122
2017-09-28,-0.0001,0.002,0.0021,0.10653687,0.7869566,0.10650653,-17.336603,-2.6888878,-2.931176,-0.55821407,1.0276546,4.4513636,13.29127,14.186607,18.497362,-17.336603,1.95021519043316,1.2814927628116446
2017-09-29,0.0018,0.0018,-0.0001,0.10651877,0.78697014,0.10651112,-17.378954,-2.0597496,-2.636768,-0.2850688,1.2823608,4.586365,13.680181,14.897543,18.429047,-17.378954,10.38264232683418,1.292389798848254
2017-10-02,0.014499999999999999,0.0091,-0.0019,0.10650884,0.78697675,0.10651439,-17.046474,-0.841963,-2.9534688,-0.08759071,1.7006156,3.6443217,14.468755,15.509717,17.71463,-17.046474,4.337871855873689,1.2969812987133171
2017-10-03,0.011699999999999999,0.003,-0.0005,0.106508955,0.78697264,0.106518395,-17.016047,-0.94751376,-2.982135,-0.043220352,1.6905056,3.321046,14.451436,15.54943,17.595451,-17.016047,4.065839765085578,1.3013001505879125
2017-10-04,0.0078000000000000005,0.0025,0.005,0.10651175,0.78697,0.10651813,-17.36229,-1.3375427,-3.0730882,0.02918088,1.6396745,3.1716309,14.630831,15.568684,18.067255,-17.36229,2.3602902083412616,1.3038156673803332
2017-10-05,-0.0018,0.0022,0.0037,0.10651067,0.78697807,0.10651122,-17.41626,-1.2583748,-2.6741915,0.19311063,1.5515633,4.149985,14.215329,15.491728,17.89181,-17.41626,0.27477967353349564,1.3041090842873195
2017-10-06,0.0029,0.0003,-0.003,0.1065088,0.78697705,0.10651415,-17.879366,-1.0607421,-2.1568604,0.81115377,1.7066388,4.4437957,14.661623,16.32575,18.26942,-17.879366,-2.3159880116533023,1.3016354552905156
2017-10-09,-0.0067,-0.0013,-0.0015,0.10651094,0.78697586,0.10651314,-18.217613,-1.3192242,-2.2065985,0.994439,1.728019,4.1825814,14.937666,16.540413,18.800869,-18.217613,2.601816983739827,1.3044090975789782
2017-10-10,0.0045000000000000005,0.0008,0.0096,0.10651336,0.78697497,0.1065116,-18.304394,-1.5247264,-2.4294329,0.81281394,1.6439506,4.197843,14.936275,16.300726,19.0121,-18.304394,1.3439774116923136,1.3058448849358595
2017-10-11,-0.0003,0.0014000000000000002,0.0003,0.1065177,0.78697145,0.10651084,-18.239103,-1.8730531,-2.4156294,0.45170414,1.5785241,4.3767786,14.658835,15.987683,19.163479,-18.239103,3.8793589007536955,1.3099938128452613
2017-10-12,-0.0044,0.0042,0.0032,0.10651766,0.78697145,0.106510855,-18.293564,-1.7746683,-2.5247023,0.51084435,1.5806854,4.2885566,14.794021,16.068962,19.193035,-18.293564,3.2328548905855845,1.3134622976155264
2017-10-13,0.0034999999999999996,0.003,-0.0008,0.10652009,0.7869678,0.10651205,-18.392883,-1.98186,-2.5145915,0.36051565,1.5351737,4.4620748,14.765363,15.998218,19.418215,-18.392883,2.1893804625881543,1.31581747263006
2017-10-16,0.0,0.0019,0.0028000000000000004,0.1065158,0.78697014,0.10651402,-18.494516,-1.8458011,-2.5414875,0.5595743,1.5650016,4.334837,14.959944,16.227066,19.464434,-18.494516,-3.8734582626860248,1.3116432186894003
2017-10-17,-0.0014000000000000002,-0.0033,-0.004,0.10652228,0.7869655,0.106512256,-18.515669,-2.0041773,-2.58102,0.60622823,1.5029212,4.2532206,14.862581,16.152836,19.534594,-18.515669,0.7454061797740557,1.3124439614910954
2017-10-18,0.0026,0.0006,-0.0013,0.10652452,0.786964,0.106511496,-18.48431,-2.157109,-2.5866957,0.47229356,1.4299399,4.414528,14.684587,15.951421,19.528284,-18.48431,-1.3600211931928032,1.3109820846667664
2017-10-19,-0.0021,-0.0004,-0.0054,0.106519595,0.78696626,0.10651408,-18.443428,-1.9544302,-2.6701052,0.50095505,1.5073904,4.2215614,14.861155,16.065548,19.45509,-18.443428,6.371613694518779,1.3178232569877586
2017-10-20,0.0043,0.0054,0.0048,0.106524445,0.7869631,0.10651241,-18.573544,-2.1554399,-2.6799242,0.42161942,1.4774617,4.2976794,14.855643,16.02149,19.67399,-18.573544,-4.939171289593187,1.3124924176792638
2017-10-23,-0.009000000000000001,-0.0038,-0.0009,0.106542364,0.786951,0.10650663,-18.684055,-2.3649561,-2.8434932,0.6547427,1.3480431,4.0768023,14.778873,15.908204,19.839817,-18.684055,8.598146159267747,1.3217348432649616
2017-10-24,0.0032,0.0088,-0.0021,0.10654054,0.7869525,0.106506966,-18.606998,-2.3221717,-2.9998546,0.63052815,1.3055831,3.9494586,14.677067,15.820076,19.666443,-18.606998,-7.41048835577669,1.313712975398099
2017-10-25,-0.0167,-0.0048,-0.0048,0.10653781,0.7869545,0.10650766,-18.381723,-2.2654269,-3.0368228,0.53485423,1.2314608,4.021709,14.459694,15.6213665,19.44395,-18.381723,6.096551182599135,1.3202724499220622
2017-10-26,0.009399999999999999,0.0046,0.0034999999999999996,0.106559545,0.78692913,0.106511354,-18.276014,-2.5138314,-3.3733835,0.26640415,1.1170388,3.794536,14.21213,15.245332,19.4228,-18.276014,-3.08600423574689,1.31693554052583
2017-10-27,-0.0088,-0.0016,-0.0031,0.10653034,0.786961,0.1065086,-17.962013,-2.451173,-3.4276125,-0.16772865,1.0857255,4.0131965,14.090636,14.726264,18.999285,-17.962013,-9.432259460336184,1.306762176307339
2017-10-30,-0.0105,-0.006999999999999999,-0.0103,0.10652898,0.78696024,0.10651085,-17.905014,-2.2465115,-3.598815,-0.0091678165,1.1096872,3.7242486,14.1644945,14.880324,18.97781,-17.905014,4.5584018561566095,1.311640757085418
2017-10-31,0.0108,0.0022,0.008,0.106547065,0.78694165,0.1065113,-17.81981,-2.6343837,-3.6621184,-0.24293883,0.9503329,3.8032408,13.820722,14.391008,18.879786,-17.81981,-0.5247034836552752,1.3110771023151093
2017-11-01,-0.0034999999999999996,0.0002,-0.002,0.10656299,0.78692293,0.10651408,-17.785444,-2.7977462,-3.6236904,-0.32840425,0.89556104,3.9575777,13.644521,14.202485,18.93599,-17.785444,-1.3925053201502946,1.3095818673928317
2017-11-02,-0.0241,0.0026,-0.0058,0.10655873,0.78693,0.10651125,-17.75581,-2.7724059,-3.6030354,-0.4468846,0.92771024,3.9788582,13.696121,14.182306,18.927914,-17.75581,-0.8012058963348104,1.3087225351128249
2017-11-03,-0.0005,-0.0006,-0.0012,0.10663637,0.7868247,0.1065389,-17.714111,-2.96349,-4.104455,-1.3494363,1.1206031,3.0950089,14.404165,13.946715,19.384193,-17.714111,-2.5564961427047233,1.3059823679442035
2017-11-06,-0.0049,-0.0009,-0.008100000000000001,0.10663924,0.7868106,0.10655016,-17.759071,-3.0226645,-4.081053,-1.2671329,1.0722063,3.2302358,14.3263855,13.924081,19.469728,-17.759071,1.1100678919208702,1.3071696972595759
2017-11-07,-0.0053,0.0009,0.0072,0.10695663,0.78621984,0.106823474,-17.830503,-3.196142,-4.2300725,-1.1924146,0.9918695,3.1134982,14.237194,13.835768,19.634283,-17.830503,2.8047715947804748,1.3101724101477261
2017-11-08,0.0008,0.0017000000000000001,0.008199999999999999,0.106855474,0.786441,0.10670341,-17.832355,-3.2404048,-4.0906677,-1.1764659,1.0391263,3.0486472,14.25154,13.937249,19.582115,-17.832355,-10.000797948288454,1.2994412311540247
2017-11-09,-0.0069,-0.009300000000000001,-0.0013,0.10834261,0.78360593,0.10805146,-17.718683,-3.4754562,-4.1680512,-1.1667237,0.9680837,2.9170225,14.016254,13.750221,19.715553,-17.718683,2.524936573790705,1.3021283783203081
2017-11-10,0.0016,0.001,0.0103,0.11202029,0.7764008,0.111578874,-18.22136,-3.4430535,-4.0700784,-0.74001133,1.0463583,3.1325257,14.366919,14.400738,20.573854,-18.22136,5.318576796888238,1.3078003437416874
2017-11-13,0.0096,0.0034000000000000002,0.0058,0.1248844,0.7511518,0.12396384,-18.175638,-3.6403852,-4.0293937,-0.8147044,1.0452714,3.0741725,14.220642,14.333159,20.707787,-18.175638,-2.083841494742165,1.3055683628873656
2017-11-14,-0.0085,-0.0018,0.0059,0.12369753,0.7536603,0.12264213,-18.260399,-3.5536292,-3.8813653,-0.54556865,1.1423515,2.9782014,14.354197,14.579519,20.808582,-18.260399,-9.335175200867342,1.29558661890353
2017-11-15,-0.0033,-0.008199999999999999,-0.0086,0.27164727,0.4601939,0.26815873,-18.151978,-3.6706784,-4.1211653,-0.29477844,1.1551728,2.1176655,14.445189,14.678502,21.007496,-18.151978,13.213733204602969,1.3096075328475472
2017-11-16,0.011899999999999999,0.0116,0.0095,0.122795105,0.7676676,0.109537244,-17.112309,-3.8613787,-2.2345324,1.1357541,0.99821746,3.0630558,12.223044,13.501138,18.31299,-17.112309,-1.67837928838979,1.307807354175106
2017-11-17,-0.0003,-0.0013,-0.0003,0.11163888,0.777958,0.1104031,-18.815407,-3.7322938,-3.5116792,-0.5330931,1.258458,3.4245234,14.808127,15.153693,21.582462,-18.815407,6.516762009676438,1.314787427296862
2017-11-20,0.0076,0.005600000000000001,0.0013,0.10706642,0.7863651,0.10656848,-18.889725,-3.7626052,-3.2890906,-0.54397595,1.2332051,3.7233067,14.820317,15.140502,21.355263,-18.889725,8.22257927350148,1.3236415991631614
2017-11-21,0.0059,0.0075,0.002,0.10672181,0.78678775,0.10649047,-18.83148,-3.7317326,-3.1238883,-0.6973809,1.2106994,3.993346,14.682641,15.0287075,20.940924,-18.83148,-2.3012644231192496,1.3211468822744514
2017-11-22,-0.005600000000000001,-0.0015,-0.001,0.10676625,0.78674257,0.106491275,-18.91538,-3.764091,-3.144572,-0.6244734,1.2078615,3.9886982,14.730483,15.078977,21.089773,-18.91538,1.8359696150002511,1.3231334388123779
2017-11-24,0.0014000000000000002,0.0016,0.0009,0.106707945,0.7867996,0.10649249,-18.791822,-3.6933715,-3.1674223,-0.65013784,1.2258505,3.8445911,14.709738,14.986428,20.805056,-18.791822,0.7586833713951151,1.3239555840524793
