date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-12-08,52.85,102.76,82.78,0.108383216,0.78258085,0.10903594,-14.529812,-3.5304558,-3.0185554,1.8169396,2.385505,4.3751416,9.830983,12.258439,14.480139,2.385505,1.4139567970658904,13113.765293286127
2017-12-11,52.91,102.87,82.93,0.10835619,0.78327,0.10837381,-14.337269,-3.2281485,-2.829786,1.8722442,2.4936273,4.3701305,9.875221,12.302118,14.182507,2.4936273,0.8574024391570054,13122.973953686616
2017-12-12,52.93,102.95,82.97,0.10970158,0.7822884,0.10801003,-14.794086,-3.5275526,-2.9903877,2.1617808,2.5554004,4.2944255,10.138388,12.586416,14.717086,2.5554004,-0.333158787614428,13119.393254184317
2017-12-13,53.03,102.88,83.01,0.11104604,0.7810955,0.107858464,-15.016291,-3.6853728,-3.0373561,2.3463466,2.609334,4.3312435,10.22308,12.75625,14.952925,2.609334,-5.94822801634016,13055.480770554568
2017-12-14,52.8,102.36,82.67,0.113709785,0.7783357,0.10795454,-15.184286,-3.8567884,-3.1342983,2.4660766,2.6624599,4.296431,10.302568,12.870801,15.209019,2.6624599,12.834282557452186,13192.71068794415
2017-12-15,53.28,103.5,83.29,0.10844573,0.78261167,0.10894259,-14.59013,-3.5561602,-3.0008605,1.8173894,2.401217,4.4620867,9.826546,12.312145,14.506578,2.401217,8.499361178609936,13284.544932875964
2017-12-18,53.37,104.31,83.79,0.110009685,0.7801238,0.10986654,-14.785758,-3.7951953,-3.2816293,1.5696087,2.233477,4.3046193,9.797985,12.312749,14.799637,2.233477,-4.482015528964953,13235.780365566887
2017-12-19,53.07,103.93,83.63,0.1114874,0.7790387,0.10947381,-15.142883,-4.221481,-3.4666464,1.7998866,2.235724,4.3442492,9.898853,12.38057,15.297706,2.235724,-0.564859561381143,13229.657222985534
2017-12-20,52.94,103.91,83.6,0.11198073,0.7771089,0.11091031,-14.94833,-4.0122814,-3.4423962,1.4322935,2.1028035,4.2226195,9.782378,12.311726,15.070045,2.1028035,-4.981493189003662,13175.682245631597
2017-12-21,52.66,103.52,83.17,0.11115211,0.7780537,0.110794134,-14.825624,-3.9147432,-3.3482273,1.4321288,2.121378,4.267385,9.730065,12.268901,14.915118,2.121378,-0.2297572575093877,13173.2029592937
2017-12-22,52.68,103.5,83.11,0.11668768,0.7700072,0.113305144,-15.058092,-4.2113147,-3.6607833,1.2569131,2.0275016,4.041703,9.806867,12.290391,15.354389,2.0275016,-2.394237910283764,13147.371852066015
2017-12-26,52.69,103.23,83.13,0.12014752,0.7647017,0.11515071,-15.315177,-4.519651,-3.84161,1.5454317,2.1044266,3.8542542,9.973249,12.342651,15.693453,2.1044266,2.9551076045606655,13179.191588790034
2017-12-27,52.82,103.5,83.22,0.12033283,0.764742,0.114925124,-15.471388,-4.6070986,-3.7843306,1.8336526,2.266459,4.0752096,10.063905,12.524468,15.849383,2.266459,2.28567025555996,13203.862584864417
2017-12-28,52.9,103.71,83.32,0.11875489,0.76828957,0.112955615,-15.329928,-4.3676057,-3.6522193,1.8236848,2.2246268,3.9028318,10.029473,12.482893,15.482271,2.2246268,-6.2712131302782135,13136.045847425767
2017-12-29,52.78,103.13,82.9,0.14376384,0.72130877,0.13492742,-15.754172,-4.7827406,-4.003299,2.1250348,2.4643705,3.7779875,10.332918,12.829235,16.221458,2.4643705,7.594550866597314,13217.751308829722
2018-01-02,52.76,103.94,83.28,0.121480696,0.76477283,0.11374651,-15.208031,-4.1555367,-3.4859042,1.4757063,2.165569,4.021688,9.88687,12.534533,15.284803,2.165569,10.626018328240834,13332.781667278332
2018-01-03,52.87,104.98,83.87,0.11855026,0.76977974,0.111669995,-14.977108,-3.7269285,-3.2588286,1.0569336,2.1864097,4.2611666,9.839115,12.663006,15.003003,2.1864097,9.070516282671447,13431.827705940374
2018-01-04,53.08,105.86,84.25,0.119413055,0.7692453,0.11134158,-15.289839,-3.976733,-3.3488507,1.0033764,2.14859,4.415389,9.913445,12.815735,15.418869,2.14859,9.170506694090733,13532.709496187057
2018-01-05,53.35,106.71,84.8,0.12078699,0.76767147,0.11154151,-15.440541,-4.0715585,-3.4409382,0.8850837,2.101871,4.455817,9.943992,12.897241,15.616622,2.101871,3.301058353105639,13569.296116762436
2018-01-08,53.44,107.01,85.06,0.12188695,0.76533324,0.11277973,-15.671716,-4.360253,-3.6743555,0.9089678,2.0635011,4.369802,10.03185,12.907332,15.991652,2.0635011,3.996919528989176,13613.714941204473
2018-01-09,53.47,107.41,85.32,0.124655716,0.76043624,0.11490797,-16.00345,-4.8557796,-3.9785447,1.1720517,2.1163628,4.3630533,10.194113,12.878703,16.562424,2.1163628,-1.9553527646550373,13591.913454597176
2018-01-10,53.21,107.3,85.16,0.12252205,0.7647023,0.11277559,-15.888199,-4.6675196,-3.8035269,1.1074309,2.1278741,4.482596,10.11733,12.908491,16.337492,2.1278741,7.528826013777143,13675.72275156194
2018-01-11,53.37,108.03,85.61,0.12456142,0.7603011,0.11513752,-16.028502,-4.7525935,-3.9893184,0.9058713,2.0589674,4.2944155,10.2116995,12.991969,16.589582,2.0589674,10.323914233966208,13791.355011000618
2018-01-12,53.53,109.06,86.23,0.1292744,0.75263536,0.118090264,-16.327274,-5.089323,-4.213054,0.94863415,2.082691,4.3408895,10.337319,13.062274,17.069347,2.082691,-2.643949192115714,13761.491258388402
2018-01-16,53.49,108.82,85.93,0.28433332,0.46024022,0.25542644,-17.124863,-6.390155,-5.0427046,1.5839275,2.282671,4.222144,10.582471,13.134501,18.480492,2.282671,16.87523599265283,13951.686518499893
2018-01-17,53.99,110.63,87.13,0.26693663,0.48754898,0.24551432,-17.353638,-6.686557,-4.9109116,1.9569471,2.4629867,4.421933,10.546608,13.275278,18.699028,2.4629867,-2.1158831923925163,13927.509500473665
2018-01-18,53.89,110.51,86.88,0.34142473,0.34177843,0.3167968,-17.673782,-7.266541,-5.5837536,0.9430846,2.209631,4.3090515,10.523744,13.18578,19.653576,2.209631,6.6466371319730495,14003.325308665111
2018-01-19,54.12,111.16,87.43,0.27755052,0.48135194,0.2410975,-17.322836,-6.5612493,-5.1260796,0.5858433,2.1437294,4.5986123,10.30122,13.175244,18.893135,2.1437294,7.238938998700756,14086.346780973376
2018-01-22,54.46,111.84,87.89,0.29466072,0.45940104,0.24593826,-17.426683,-6.499587,-5.195797,0.24086219,2.081354,4.6292014,10.387648,13.340627,19.057552,2.081354,1.359711674359844,14102.033406826913
2018-01-23,54.55,111.98,87.91,0.3075155,0.4304166,0.2620679,-17.537907,-6.605673,-5.3275623,0.18120515,2.088375,4.6642404,10.39702,13.3690405,19.232965,2.088375,-1.8110566998372726,14081.116468184191
2018-01-24,54.58,111.73,87.68,0.3264603,0.39263755,0.28090218,-17.698051,-6.8825893,-5.397358,0.53295195,2.181035,4.612253,10.49518,13.346426,19.464357,2.181035,3.1136249453140126,14117.02417948084
2018-01-25,54.85,111.98,87.7,0.32817063,0.3888513,0.28297806,-17.822609,-6.9781184,-5.3938847,0.64489716,2.229927,4.7445374,10.512907,13.413687,19.58772,2.229927,13.64380460129491,14274.77186126347
2018-01-26,55.31,113.56,88.61,0.29181814,0.4713301,0.23685175,-17.771648,-6.628416,-5.1414,0.5086521,2.2258315,4.894902,10.4730625,13.630526,19.282463,2.2258315,-9.629324845017006,14162.194944522591
2018-01-29,54.89,112.7,87.83,0.33634448,0.3285113,0.33514425,-18.865519,-8.612466,-6.5274253,1.0179209,2.3847926,4.506369,10.827397,13.633311,21.508415,2.3847926,-12.965610960988494,14011.808777442853
2018-01-30,54.57,110.97,86.89,0.3337166,0.32830662,0.33797684,-18.941675,-9.040924,-6.9783564,0.60211265,2.315702,4.417998,10.60811,13.434028,21.93829,2.315702,1.7344147435357555,14031.712370995025
2018-01-31,54.62,111.61,86.69,0.33248407,0.33198944,0.33552656,-18.95844,-8.632666,-6.8388863,-0.5552276,2.0616577,5.169161,10.434192,13.519788,21.95873,2.0616577,-1.1841323880451515,14018.104340627924
2018-02-01,54.47,111.5,86.76,0.33218685,0.3314896,0.3363235,-18.773117,-8.359212,-6.5441003,-0.3020826,2.1231868,5.499233,10.320554,13.492046,21.53352,2.1231868,-24.577833590087966,13735.930191788902
2018-02-02,53.56,108.93,84.97,0.3291355,0.32581803,0.3450465,-19.294615,-9.696598,-7.2779484,0.65069675,2.3842947,5.181246,10.417591,13.42747,22.675556,2.3842947,-47.616444909536455,13200.257658407614
2018-02-05,51.63,104.27,81.72,0.3233845,0.3231252,0.35349032,-19.792635,-13.2710705,-9.261715,-0.5360418,1.7927284,4.0190043,8.780062,12.394456,26.113533,1.7927284,18.802352990183625,13403.530307101106
2018-02-06,51.96,106.8,82.99,0.33316028,0.33315963,0.33368018,-19.277344,-13.660412,-10.449568,-4.4944463,0.4136289,4.143431,7.8092203,11.701438,26.715204,0.4136289,-4.101413966363331,13358.507025856128
2018-02-07,51.8,106.44,82.69,0.33291247,0.3329102,0.3341773,-18.999249,-11.736415,-9.139121,-3.2863388,0.8750551,5.0418577,8.60979,12.104899,24.814655,0.8750551,-43.5887242483057,12881.619000369561
2018-02-08,50.24,101.94,79.82,0.33163866,0.33156687,0.3367945,-18.50706,-10.807541,-8.269004,-2.1222105,1.2714224,5.103938,8.91266,12.005327,23.538408,1.2714224,21.499871287652333,13108.443857441242
2018-02-09,51.07,103.97,81.13,0.3328375,0.33284166,0.33432084,-18.443459,-11.016565,-8.684034,-3.128826,0.9012866,5.0329123,8.481697,11.924804,23.7659,0.9012866,15.972903231747525,13279.926171326339
2018-02-12,51.57,105.79,82.1,0.33269286,0.33272883,0.33457837,-18.295834,-9.863078,-8.01707,-2.7086217,1.129868,5.2770505,8.9188175,12.285427,22.721004,1.129868,4.519228173554841,13329.078518989063
2018-02-13,51.73,106.25,82.4,0.33244753,0.3325155,0.33503693,-18.21853,-9.124374,-7.520763,-2.2090077,1.3464066,5.50196,9.268199,12.493817,22.025719,1.3464066,16.18708544974914,13505.785261784551
2018-02-14,52.16,108.2,83.48,0.33247638,0.33306348,0.33446014,-17.986025,-8.135009,-6.9507103,-1.9999769,1.470548,5.6930256,9.474434,12.762909,21.05177,1.470548,15.133525177113103,13673.180954901585
2018-02-15,52.81,109.54,84.51,0.33233476,0.33325887,0.33440635,-18.07114,-7.991295,-6.749769,-1.7108498,1.5797923,5.7852187,9.609557,12.94657,20.962282,1.5797923,1.139169420495812,13685.937768681051
2018-02-16,52.98,109.43,84.56,0.332083,0.33368668,0.3342303,-17.996536,-7.808705,-6.5457916,-1.481551,1.6648238,5.732959,9.661948,13.006635,20.737425,1.6648238,-6.475782869867267,13613.35205094109
2018-02-20,52.44,109.41,84.09,0.33140767,0.3348162,0.33377612,-17.860777,-7.6511354,-6.2960663,-1.1399944,1.7621565,5.706409,9.680869,12.985535,20.458721,1.7621565,-7.386686721233023,13530.995321353737
2018-02-21,52.08,108.89,83.54,0.33020598,0.33877423,0.33101985,-17.642365,-7.3710017,-6.0580506,-0.98678064,1.8106811,5.620646,9.655238,12.959765,20.06152,1.8106811,1.2151315989510114,13544.461283663511
2018-02-22,52.13,109.07,83.57,0.3273982,0.34689832,0.32570344,-17.523928,-7.1307254,-5.8736978,-0.8946053,1.8444035,5.6145716,9.653999,13.00043,19.769331,1.8444035,18.78509365893999,13752.842916565647
2018-02-23,52.87,110.78,84.93,0.31808832,0.37134886,0.31056285,-17.556257,-6.871278,-5.695874,-0.8199438,1.8928987,5.684456,9.749665,13.202345,19.586021,1.8928987,13.05372682675202,13899.87473845269
2018-02-26,53.34,112.08,85.89,0.3145222,0.38081083,0.304667,-17.670704,-6.814915,-5.673915,-0.83255804,1.9144782,5.7100887,9.852217,13.359591,19.651,1.9144782,-12.979847167976526,13752.112044137266
2018-02-27,52.72,111.03,84.93,0.32033792,0.3648342,0.31482786,-17.636732,-6.933638,-5.649672,-0.6337657,1.9617325,5.6510606,9.8521385,13.2603655,19.692322,1.9617325,-10.809643945292319,13630.363121374867
2018-02-28,52.295,109.98,84.17,0.3211901,0.3621295,0.3166804,-17.534092,-6.9540963,-5.6252275,-0.5297634,1.9776822,5.577405,9.802398,13.14526,19.60242,1.9776822,-17.148241604898097,13438.932523530619
2018-03-01,51.72,108.01,83.1,0.32666564,0.34848827,0.32484612,-17.433556,-7.108055,-5.685485,-0.35993972,1.9815261,5.4610066,9.757208,12.927141,19.596764,1.9815261,5.815145049981581,13502.936898584874
2018-03-02,51.98,108.36,83.61,0.3142407,0.37841317,0.30734614,-17.295786,-6.7773986,-5.4715934,-0.43270198,1.9802111,5.559193,9.692448,13.0139265,19.247974,1.9802111,13.483588571734083,13652.050777086599
2018-03-05,52.57,109.65,84.42,0.3059444,0.3989726,0.295083,-17.380085,-6.6844964,-5.4044003,-0.38915703,2.0054514,5.5870504,9.797736,13.160125,19.245508,2.0054514,3.6212921167473255,13692.540591874887
2018-03-06,52.64,109.97,84.82,0.30002835,0.41326368,0.2867079,-17.365568,-6.615062,-5.3564653,-0.36608377,2.0090804,5.5650086,9.832685,13.190407,19.186472,2.0090804,0.9443295565720499,13703.13049423809
2018-03-07,52.67,110.23,84.71,0.2875358,0.4416696,0.27079466,-17.314373,-6.5102515,-5.267184,-0.31548014,2.0207908,5.554,9.84509,13.209457,19.059412,2.0207908,6.409899666472088,13775.067997583412
2018-03-08,52.97,110.71,85.24,0.2637921,0.49439847,0.24180941,-17.309946,-6.369094,-5.158382,-0.2850739,2.0378695,5.5490017,9.900856,13.304877,18.949139,2.0378695,20.54211146562726,14006.819825800407
2018-03-09,53.59,112.88,86.67,0.23104091,0.56422776,0.20473137,-17.432182,-6.214693,-5.0771728,-0.34335548,2.050179,5.6222095,10.032627,13.536644,18.965923,2.050179,-1.2097404567570778,13992.942170916067
2018-03-12,53.45,112.81,86.66,0.2643187,0.49049813,0.24518307,-17.525015,-6.3636475,-5.196071,-0.40588096,2.0241358,5.5987606,10.098345,13.531945,19.19262,2.0241358,-6.309200500233001,13920.637275138448
2018-03-13,53.39,111.96,86.25,0.2540852,0.51533884,0.23057592,-17.415676,-6.333903,-5.124609,-0.23111951,2.0600557,5.5822253,10.022178,13.432216,19.014547,2.0600557,-6.6406907281387975,13844.926671630836
2018-03-14,53.16,111.36,85.66,0.2663299,0.48851645,0.24515362,-17.371136,-6.376076,-5.132323,-0.17045712,2.055424,5.5382643,10.023996,13.353655,19.009008,2.055424,0.29315528106798483,13848.250761204781
2018-03-15,53.11,111.46,85.68,0.24488387,0.5359914,0.21912481,-17.304626,-6.2685127,-5.0413647,-0.12803897,2.0711079,5.560981,9.987971,13.359032,18.853848,2.0711079,2.252023116963317,13873.792596457639
2018-03-16,53.26,111.59,85.89,0.22671674,0.5720346,0.20124869,-17.270765,-6.1613317,-4.980882,-0.16447169,2.0594609,5.5536833,10.016037,13.397761,18.772585,2.0594609,-13.259215179704599,13723.132808255325
2018-03-19,52.84,110.32,84.8,0.28514993,0.44809783,0.26675224,-17.273518,-6.435808,-5.1337676,-0.012003742,2.055298,5.409824,10.047069,13.203373,18.962069,2.055298,5.8561175717213745,13788.9512187201
2018-03-20,52.9,111.16,85.145,0.25137794,0.5255535,0.22306855,-17.260712,-6.3213606,-5.008521,0.107380085,2.1155632,5.524417,9.976616,13.267373,18.788433,2.1155632,-4.094275964350036,13742.713895584637
2018-03-21,52.66,110.77,85.01,0.24376117,0.5375128,0.21872607,-17.189968,-6.2464666,-4.9624033,0.07462657,2.0924516,5.482691,9.999981,13.247749,18.714014,2.0924516,-37.96346404885805,13315.42394889441
2018-03-22,51.45,106.88,82.44,0.31417933,0.3837109,0.30210972,-17.017164,-6.6705775,-5.189083,0.32524335,2.0691478,5.205171,9.908063,12.765814,18.844084,2.0691478,-25.6092151180298,13036.146671011524
2018-03-23,50.7,104.2,80.6,0.3214574,0.36231712,0.31622553,-16.906021,-6.8503733,-5.3063993,0.20109674,2.0441182,5.312163,9.6161585,12.543173,18.85404,2.0441182,33.76566593040665,13396.649679621809
2018-03-26,51.71,107.74,82.88,0.29501003,0.42270398,0.28228602,-17.105839,-6.5825267,-5.171727,-0.04085373,2.0610828,5.5944357,9.680342,12.948755,18.85437,2.0610828,-21.92079009679105,13156.13768484111
2018-03-27,51.28,104.86,81.65,0.3165138,0.37012598,0.31336018,-17.07002,-6.8109,-5.364824,-0.31020108,1.9595665,5.5847964,9.569961,12.772428,19.07454,1.9595665,-2.3945214337071037,13130.336985683734
2018-03-28,51.42,104.22,81.505,0.31669515,0.36926085,0.31404394,-17.03592,-6.855186,-5.37264,-0.28250366,1.953542,5.6646276,9.496444,12.697584,19.054865,1.953542,16.858391442650728,13311.628026370525
2018-03-29,51.93,105.92,82.71,0.2946142,0.42104983,0.284336,-17.008053,-6.5564966,-5.226172,-0.3361009,1.9597517,5.7115636,9.538524,12.859939,18.813335,1.9597517,-30.560920174828027,12978.445715550777
2018-04-02,51.06,102.58,80.73,0.31663948,0.36893952,0.314421,-16.884054,-6.803079,-5.323356,-0.2500978,1.9383203,5.553728,9.470566,12.581126,18.913967,1.9383203,14.887219634724746,13136.687297765975
2018-04-03,51.61,103.79,81.87,0.3106123,0.3839354,0.30545232,-16.926865,-6.7074065,-5.3494124,-0.45263684,1.8910515,5.6958113,9.419673,12.671628,18.873966,1.8910515,13.957575367962166,13286.856260127908
2018-04-04,52.14,104.99,82.89,0.30136338,0.4060133,0.29262325,-17.000542,-6.591821,-5.301844,-0.4795424,1.9090755,5.711636,9.502276,12.8252125,18.859034,1.9090755,7.646497942248952,13370.065039040297
2018-04-05,52.39,105.89,83.27,0.2880394,0.43651563,0.275445,-16.99042,-6.444222,-5.2346435,-0.5234778,1.9102467,5.702194,9.539888,12.914764,18.7575,1.9102467,-27.584367053524907,13068.013620886008
2018-04-06,51.49,103.12,81.39,0.30318868,0.4005308,0.29628053,-16.781656,-6.5126057,-5.191451,-0.3865034,1.916124,5.5599456,9.448416,12.674005,18.643726,1.916124,4.213947671960991,13113.114297032515
2018-04-09,51.67,103.55,81.59,0.30768496,0.3907689,0.30154616,-16.856544,-6.5996394,-5.2702312,-0.41981894,1.9132042,5.5870214,9.443027,12.688701,18.755096,1.9132042,20.568785022544187,13334.01587684555
2018-04-10,52.16,105.88,82.98,0.2864489,0.43971148,0.27383962,-16.952116,-6.431715,-5.168822,-0.36898267,1.958249,5.6554823,9.54439,12.89176,18.690426,1.958249,-7.489073233575548,13252.23092893453
2018-04-11,51.92,105.12,82.48,0.29123214,0.42827222,0.28049564,-16.885283,-6.422624,-5.1878247,-0.4812985,1.9061077,5.642671,9.509786,12.82898,18.667135,1.9061077,11.196721109041778,13373.75552662814
2018-04-12,52.01,106.78,83.04,0.25902283,0.5001353,0.24084194,-16.846298,-6.204141,-5.07437,-0.50043815,1.9152242,5.673263,9.5238695,12.928827,18.465303,1.9152242,-6.994068214634343,13297.148681059687
2018-04-13,52.04,105.72,82.73,0.24445511,0.52909255,0.22645241,-16.691969,-6.0496397,-5.0060835,-0.6265435,1.8575243,5.6430316,9.482535,12.873819,18.277054,1.8575243,9.665434047296413,13402.408888753282
2018-04-16,52.57,106.45,83.38,0.21579087,0.58739376,0.19681542,-16.712505,-5.9231153,-4.9352264,-0.6452748,1.8644366,5.6624146,9.544424,12.979821,18.217592,1.8644366,16.183669557546573,13580.050294757135
2018-04-17,53.02,108.22,84.08,0.18619761,0.64615965,0.16764276,-16.775005,-5.760237,-4.873625,-0.7422777,1.8610762,5.6625123,9.652342,13.1585,18.19317,1.8610762,0.9926172090169745,13591.090255135425
2018-04-18,53.0,108.47,83.78,0.19431025,0.6281979,0.1774918,-16.790443,-5.779549,-4.888446,-0.7911056,1.8411049,5.6461415,9.688667,13.167611,18.257347,1.8411049,-5.673887044828467,13527.933571332225
2018-04-19,52.62,108.26,82.82,0.17848372,0.66081446,0.16070183,-16.671711,-5.6748657,-4.7670193,-0.6472899,1.8805485,5.6047583,9.657614,13.120934,18.055012,1.8805485,-8.57866676696269,13432.88718791366
2018-04-20,52.24,107.55,82.1,0.19473688,0.6284181,0.17684497,-16.619589,-5.708187,-4.761728,-0.6230432,1.8829314,5.536769,9.648962,13.0597,18.055756,1.8829314,-1.9950407853255208,13410.93865572319
2018-04-23,52.31,107.26,82.01,0.17425925,0.6703539,0.15538691,-16.520527,-5.5815177,-4.6874933,-0.60243213,1.887708,5.5283375,9.597312,13.03681,17.860409,1.887708,-18.86567211708163,13203.726230284068
2018-04-24,51.86,105.32,81.05,0.20201269,0.61337006,0.1846172,-16.407015,-5.692716,-4.712659,-0.5217368,1.8778543,5.414829,9.559118,12.854042,17.860895,1.8778543,1.513645671736976,13220.094586597963
2018-04-25,51.86,105.48,81.19,0.19038966,0.638464,0.17114635,-16.389606,-5.6554112,-4.6763816,-0.49744347,1.8919926,5.4728384,9.510314,12.858411,17.791,1.8919926,16.737114505275528,13401.311815808827
2018-04-26,52.31,107.18,82.03,0.16180952,0.694182,0.14400859,-16.443918,-5.4812493,-4.615471,-0.5899198,1.8851335,5.524163,9.581225,13.024427,17.725395,1.8851335,0.8858803327408346,13411.034959601253
2018-04-27,52.36,107.24,82.14,0.15783383,0.7004892,0.14167696,-16.397654,-5.405462,-4.6204653,-0.75110745,1.8296564,5.518872,9.569195,13.026852,17.677048,1.8296564,-8.55407736621683,13317.079979580396
2018-04-30,52.04,106.45,81.63,0.15717612,0.70222324,0.14060067,-16.296663,-5.3651943,-4.5475416,-0.6594379,1.8499252,5.4635067,9.542454,12.960236,17.55854,1.8499252,5.104661892510131,13372.754992431559
2018-05-01,51.96,107.11,81.67,0.15093882,0.7145011,0.1345601,-16.310278,-5.306472,-4.5178285,-0.66175,1.8550174,5.477546,9.565437,13.010668,17.525784,1.8550174,-10.092413756048082,13262.219876590547
2018-05-02,51.45,106.16,81.4,0.15078431,0.71517885,0.13403684,-16.18254,-5.2539945,-4.4578257,-0.6200326,1.8572537,5.4007215,9.522184,12.924364,17.389214,1.8572537,2.003384657567128,13283.980177840378
2018-05-03,51.47,106.39,81.42,0.14850496,0.7198829,0.13161214,-16.181965,-5.2401843,-4.4495034,-0.6170997,1.853783,5.3709946,9.538589,12.933754,17.379757,1.853783,13.163492590550895,13427.193588687245
