date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-05-18,37.59,100.63,59.76,123.65,93.27,82.66,69.49,0.24015659,0.10043565,0.327945,0.078677155,0.076395266,0.07220256,0.104187764,-34.560448,-18.086346,-9.797567,-5.0798745,-1.2713858,2.3109903,6.4437823,11.098026,21.49098,-1.2713858,-1.0983592,46.489136
2020-05-19,37.44,100.325,59.07,123.08,92.18,81.92,68.575,0.26763377,0.09463746,0.32153136,0.074086025,0.07292198,0.070947416,0.098242015,-35.31206,-18.514101,-10.039172,-5.19309,-1.3056538,2.3065906,6.4789615,11.166754,21.763855,-1.3056538,1.4385706,47.927708
2020-05-20,37.82,100.69,59.59,124.29,93.65,83.17,70.06,0.28109783,0.10042747,0.29348615,0.07806825,0.072746135,0.07329667,0.10087753,-34.51003,-18.01096,-9.674778,-5.082412,-1.4417603,2.0140297,5.9566603,10.3026495,20.619146,-1.4417603,6.7353454,54.66305
2020-06-03,40.02,101.495,62.54,126.57,98.62,90.53,75.23,0.28819007,0.11302904,0.23922722,0.106976256,0.07476374,0.07672606,0.101087496,-33.92935,-16.75181,-7.9991403,-3.3671925,0.2602808,3.6447012,7.6604395,11.71025,21.034492,0.2602808,-0.7500303,53.91302
2020-06-04,39.56,101.41,62.06,125.14,98.06,90.63,76.27,0.3479377,0.113764904,0.20510167,0.09082427,0.07319173,0.076038115,0.09314158,-33.58148,-16.331322,-7.335136,-2.7671516,0.76627576,4.031616,7.8898478,11.6610775,20.418583,0.76627576,2.8101392,56.72316
2020-06-05,40.4,101.7,63.34,126.58,100.52,93.41,78.86,0.2750815,0.15023771,0.20293404,0.1008398,0.07963715,0.08209727,0.10917252,-31.835955,-15.800337,-6.935904,-2.88638,0.29343092,3.3533244,6.8748994,10.290272,18.674982,0.29343092,1.0868418,57.81
2020-06-08,40.43,101.665,64.01,127.59,101.43,95.16,80.55,0.3066574,0.1502937,0.1808017,0.09756914,0.07816639,0.081561334,0.10495044,-32.321056,-16.281137,-7.4373546,-3.3923614,-0.22028132,2.8084266,6.287281,9.638428,18.105223,-0.22028132,-1.1246632,56.685337
2020-06-09,40.22,101.56,63.34,128.08,100.42,93.28,78.82,0.35026428,0.13637286,0.16530764,0.09350255,0.075942434,0.08016382,0.09844639,-32.980415,-16.587439,-7.7151423,-3.5395675,-0.3088662,2.7422853,6.2366757,9.680908,18.31563,-0.3088662,-0.3079023,56.377434
2020-06-10,40.37,101.7,63.04,129.97,99.82,91.48,77.0,0.4067304,0.12175557,0.14081381,0.08907689,0.073661484,0.08005041,0.087911434,-33.538834,-16.821571,-8.056457,-3.7916307,-0.54779285,2.508427,5.972455,9.473793,18.541153,-0.54779285,-6.5239377,49.853497
2020-06-11,38.515,101.3413,59.88,123.93,93.9,85.51,71.36,0.4124913,0.0927912,0.19020845,0.07630717,0.06960999,0.07508744,0.0835044,-35.610355,-17.073652,-8.070849,-3.093976,0.58803046,3.8813868,7.7793283,12.129904,22.202421,0.58803046,1.7771022,51.6306
2020-06-12,39.24,101.54,60.26,124.43,94.91,87.04,72.8,0.42620483,0.10315046,0.17145258,0.071646325,0.07114119,0.077047676,0.07935689,-33.873676,-16.685886,-7.705506,-3.0779858,0.39862403,3.5421314,7.1878023,11.039089,20.493614,0.39862403,-0.5992879,51.03131
2020-06-15,38.57,101.7366,60.39,125.95,95.39,87.9,73.08,0.44641703,0.10426644,0.15035053,0.072018474,0.07091061,0.07767559,0.07836135,-32.597977,-15.728398,-6.8511686,-2.3830101,0.91523093,3.8906388,7.3544784,10.94552,19.904913,0.91523093,1.4672486,52.498558
2020-06-16,38.83,101.785,61.27,128.27,97.17,89.56,74.45,0.43284053,0.12421881,0.13732177,0.07215356,0.07316435,0.08162781,0.07867314,-30.453295,-15.046982,-6.350111,-2.3047233,0.7519967,3.4948602,6.6884093,9.759446,18.200586,0.7519967,0.29184833,52.790405
2020-06-17,39.208,101.745,61.11,128.64,96.74,88.94,73.51,0.42996082,0.13147403,0.13404734,0.07038531,0.07351992,0.083853506,0.07675909,-29.21005,-14.320907,-5.760799,-1.8337798,1.1317075,3.77497,6.864738,9.783062,17.971851,1.1317075,0.13828948,52.928696
2020-06-18,39.32,101.71,61.14,128.66,96.67,88.94,73.32,0.438394,0.12701757,0.13470422,0.068425015,0.07271209,0.08474037,0.074006744,-28.632904,-14.132852,-5.6925416,-1.812854,1.1385417,3.7338617,6.7699385,9.571971,17.739117,1.1385417,0.0064678597,52.935165
2020-06-19,39.49,101.635,60.76,129.6,96.11,88.35,72.89,0.37569937,0.19029956,0.094122455,0.06937339,0.07893237,0.12139157,0.070181236,-20.634937,-8.464453,-1.1367306,1.8398231,4.0425673,5.982626,8.409323,10.507549,17.020603,4.0425673,0.6969999,53.632164
2020-06-22,39.92,101.3501,60.89,130.74,96.76,88.49,72.87,0.32022673,0.21660133,0.094111614,0.068820596,0.07729608,0.15556048,0.06738321,-19.055275,-7.1318493,-0.30110222,2.5105631,4.4172688,6.223035,8.429821,10.418053,16.128246,4.4172688,0.55685955,54.189022
2020-06-23,40.3,101.51,60.85,130.96,97.29,88.58,72.88,0.25629294,0.1991737,0.09177573,0.07984026,0.092622265,0.21203491,0.06826031,-19.652197,-6.5534153,-0.032310657,2.7321537,4.4134536,6.3184133,8.396093,10.5808,16.141281,4.4134536,-2.7774277,51.411594
2020-06-24,39.54,101.37,59.57,128.46,94.67,85.71,70.62,0.037019692,0.037052527,0.22621839,0.16756217,0.26309097,0.23111531,0.037941,-19.59782,-4.478605,2.6178074,5.355008,7.0975766,8.945581,10.908824,13.767804,20.364576,7.0975766,1.3243622,52.73596
2020-06-25,39.7,101.575,60.14,130.0,95.53,86.68,71.27,0.03309834,0.033099648,0.23787358,0.19248165,0.24315733,0.22673742,0.033552025,-21.156668,-5.827516,1.7296033,4.3528347,6.040112,7.8373,9.777955,12.569469,19.526375,6.040112,-2.6757727,50.060184
2020-06-26,39.38,101.335,59.22,127.45,93.07,84.8624,69.7,0.031046767,0.031046767,0.2293156,0.2203734,0.22938198,0.22765344,0.031182047,-20.210556,-2.7572927,4.8022184,7.5120063,9.208239,10.958134,12.995196,15.943255,22.96584,9.208239,1.6506319,51.710815
2020-06-29,39.48,101.36,59.91,128.34,94.46,86.32,71.1408,0.030961359,0.030961359,0.22873345,0.22135319,0.2287508,0.22793277,0.031307172,-18.20684,-2.5343487,3.916124,6.346581,8.110172,9.750391,11.701962,14.595562,21.064665,8.110172,1.9973314,53.708145
2020-06-30,39.39,101.425,60.63,131.0,95.92,87.59,72.28,0.03127038,0.03127038,0.23098531,0.21576819,0.23103905,0.22819892,0.031467818,-18.916588,-2.9859915,3.7736404,6.1246324,7.7277536,9.067589,10.853037,13.444141,20.457802,7.7277536,0.68524104,54.393387
2020-07-01,39.88,101.09,60.89,132.78,96.43,87.53,71.55,0.031606026,0.031606026,0.23332535,0.21001258,0.2334866,0.22814156,0.03182188,-19.903824,-4.621442,2.0428193,4.4602413,6.048476,7.441839,9.261393,11.948766,19.122852,6.048476,0.8037246,55.197113
2020-07-02,40.69,101.195,61.08,133.8,97.02,87.97,72.0,0.031854045,0.03185405,0.23480543,0.20622301,0.2352447,0.22795664,0.03206207,-19.69121,-4.752603,1.8375405,4.2406473,5.836796,7.2636805,9.105594,11.801247,18.717697,5.836796,1.8888464,57.08596
2020-07-06,42.43,101.2748,61.41,136.6,98.42,89.015,73.03,0.032269295,0.032269325,0.23781405,0.1967603,0.23821901,0.22954774,0.033120263,-20.816093,-6.252371,0.0018595466,2.4428818,4.146002,5.767399,7.716302,10.52765,17.474318,4.146002,-1.3527483,55.73321
2020-07-07,41.7488,101.425,60.98,136.13,97.22,87.77,71.63,0.03225383,0.032253847,0.23785676,0.19611864,0.23817302,0.23033926,0.03300468,-18.633041,-3.9830294,1.9092067,4.14329,5.8301864,7.256204,9.118719,11.745795,18.410385,5.8301864,0.9033075,56.63652
2020-07-08,42.88,101.348,61.1,137.7,97.76,88.32,71.85,0.033768013,0.03376806,0.24807402,0.17118376,0.24912107,0.22916177,0.03492331,-19.433126,-5.102926,1.0945807,3.4191847,5.130236,6.590084,8.465076,11.079038,17.797956,5.130236,-0.8325533,55.803967
2020-07-09,42.75,101.325,60.74,138.63,97.09,87.14,70.37,0.03427459,0.03427466,0.25130537,0.16091295,0.2528061,0.23128527,0.035141107,-16.98911,-3.724168,2.0649633,4.199946,5.868603,7.1339087,8.856923,11.2952,17.407778,5.868603,1.3170594,57.121025
2020-07-10,42.51,101.585,61.21,139.5,98.08,88.33,71.99,0.036286797,0.03628692,0.26467547,0.13007098,0.26728347,0.22729698,0.03809941,-18.407913,-5.1012287,0.95976317,3.2588499,4.9072523,6.3305674,8.124493,10.80751,16.990204,4.9072523,-1.2413261,55.8797
2020-07-13,42.37,101.365,60.78,136.62,97.25,87.68,71.81,0.036232356,0.03623267,0.26255605,0.1326908,0.2666607,0.22751155,0.038115814,-15.825357,-2.6073227,3.1092155,5.1867256,6.8699217,8.172676,9.943306,12.561268,18.501139,6.8699217,1.9528711,57.83257
2020-07-14,42.52,101.335,61.74,138.47,98.63,89.045,72.82,0.038959965,0.038960528,0.2740225,0.10601276,0.2859263,0.21465042,0.041467536,-18.402199,-4.969613,1.2236397,3.5297368,5.3141065,6.799647,8.661183,11.547985,17.901373,5.3141065,1.645341,59.47791
2020-07-15,42.65,101.7,62.19,138.76,99.92,90.92,74.28,0.04104037,0.041041024,0.28195414,0.090759076,0.30061492,0.19992758,0.044662945,-20.742693,-7.1029887,-0.5926922,1.9669627,3.8001733,5.526615,7.5083685,10.696994,17.17593,3.8001733,-0.34027177,59.137638
2020-07-16,42.15,101.575,62.24,138.08,99.44,90.79,74.47,0.040985692,0.04098672,0.2789156,0.087308355,0.29983753,0.20799956,0.04396656,-19.749779,-6.4531217,-0.06395233,2.4091938,4.2304,5.8506603,7.7660713,10.926083,17.348827,4.2304,0.85991347,59.99755
2020-07-17,42.42,101.81,62.87,138.9,99.88,91.1936,74.54,0.043990627,0.043992262,0.28126088,0.07575114,0.31990921,0.18631764,0.048778225,-21.526722,-8.221979,-1.7764133,0.90191376,2.6748478,4.582142,6.5764666,9.968381,16.054531,2.6748478,0.5325171,60.530067
2020-07-20,43.16,101.935,62.91,142.22,100.34,91.03,74.14,0.044911116,0.044912577,0.27889386,0.07107955,0.32666942,0.18392175,0.0496117,-21.638062,-8.608495,-2.277315,0.39885256,2.203375,4.1119666,6.1290617,9.551309,15.666932,2.203375,0.42540008,60.955467
2020-07-21,43.3,101.985,63.01,140.77,100.75,91.66,74.8,0.04699686,0.04699961,0.26100275,0.07011872,0.33974263,0.18367426,0.051465128,-21.27451,-8.210519,-1.9786655,0.6439804,2.47589,4.36274,6.3568864,9.746368,15.826305,2.47589,1.0863992,62.041866
2020-07-22,43.23,102.245,63.62,141.42,101.56,92.37,75.42,0.050205044,0.050208643,0.24066263,0.07036621,0.36114854,0.17294398,0.054464925,-21.060715,-8.14907,-2.0421464,0.5269251,2.3561728,4.227789,6.2005,9.584305,15.682324,2.3561728,-1.1324387,60.909428
2020-07-23,42.99,102.128,63.3,138.59,100.44,91.96,75.38,0.04963823,0.04964406,0.22815932,0.071795985,0.3563937,0.19149052,0.05287815,-20.427677,-6.8730073,-0.7639139,1.7794998,3.7261326,5.556832,7.563663,11.036118,17.301868,3.7261326,-1.2852633,59.624165
2020-07-24,42.92,102.11,62.92,137.03,99.41,91.2329,73.37,0.050969094,0.050977845,0.20946386,0.070764475,0.36386392,0.20001414,0.0539467,-21.18254,-7.060988,-0.91478527,1.7222402,3.7288826,5.652073,7.6998806,11.283378,17.603432,3.7288826,0.9856696,60.609833
2020-07-27,43.7,102.165,63.14,139.21,100.12,91.83,73.54,0.0561508,0.056160443,0.18599367,0.06977126,0.39596593,0.17557047,0.060387366,-23.766861,-8.689765,-2.383319,0.5139534,2.5925071,4.856279,7.036722,10.953413,17.323215,2.5925071,-0.9054903,59.70434
2020-07-28,43.34,101.98,62.98,137.92,99.36,91.14,73.25,0.054457683,0.054469734,0.18393396,0.06902767,0.3854404,0.19506298,0.057607528,-22.372444,-7.654576,-1.4300478,1.3563573,3.4367523,5.5397687,7.6594977,11.529149,17.948233,3.4367523,1.6623104,61.366653
2020-07-29,44.0,102.48,63.57,139.53,100.41,92.68,73.94,0.05955249,0.059566967,0.15915027,0.068921246,0.41275305,0.1768669,0.06318912,-22.580385,-8.185743,-1.9393178,0.8308505,2.866589,4.9865937,7.093754,10.946396,17.4927,2.866589,-0.66924745,60.697407
2020-07-30,43.66,102.495,63.31,139.53,99.95,92.12,73.32,0.058799636,0.05881588,0.1594883,0.06563964,0.40043375,0.19534227,0.061480504,-22.715666,-7.976392,-1.5059304,1.2307466,3.3620205,5.4293633,7.58543,11.440649,18.590107,3.3620205,0.43382943,61.131237
2020-07-31,43.47,102.6721,63.4,140.19,100.67,92.1,73.04,0.059310004,0.05932753,0.1679922,0.06565242,0.40152752,0.18335627,0.062834,-22.245056,-7.894349,-1.4933504,1.2117703,3.28477,5.3527637,7.470444,11.395753,18.417253,3.28477,0.6426115,61.77385
2020-08-03,43.9051,102.535,63.46,141.94,101.02,92.69,73.45,0.05935364,0.059372783,0.17641902,0.06501347,0.40091679,0.17470366,0.06422059,-23.182604,-8.426128,-1.973392,0.8437109,2.9451969,5.1556683,7.327615,11.466678,18.486217,2.9451969,0.5806891,62.354538
2020-08-04,44.23,102.5395,63.74,142.52,101.39,92.98,73.99,0.06299836,0.063010134,0.15204284,0.06788839,0.42056465,0.16681334,0.06668221,-22.061314,-7.9777336,-1.7576256,0.88419664,2.9497952,4.978207,7.077251,11.018046,18.147755,2.9497952,0.99176526,63.346302
2020-08-05,44.91,102.565,63.69,142.73,102.38,93.8,74.23,0.06553612,0.06555582,0.14686418,0.06973646,0.4267817,0.15384068,0.07168499,-23.477135,-8.945182,-2.7453864,0.031725444,2.1194692,4.3443623,6.5056286,10.551395,17.512178,2.1194692,0.4354992,63.7818
2020-08-06,45.19,102.5441,63.85,143.23,102.99,93.65,73.86,0.06665602,0.06667861,0.14564444,0.070522524,0.42642465,0.1500691,0.07400466,-23.541243,-9.116328,-2.9590166,-0.18061733,1.8832375,4.1266923,6.2771616,10.318694,17.220165,1.8832375,0.29123473,64.07304
2020-08-07,44.185,102.6323,64.33,142.04,103.27,94.1934,74.71,0.06494421,0.06497794,0.16294426,0.068857685,0.4157791,0.14679873,0.07569803,-23.834131,-9.573798,-3.5158439,-0.66858745,1.3332124,3.6736336,5.807119,9.954249,16.521261,1.3332124,0.4386778,64.51171
2020-08-10,44.24,102.575,64.26,140.92,103.52,94.98,76.09,0.06483797,0.06488079,0.16911113,0.06889084,0.41270375,0.13836521,0.08121032,-25.135908,-10.3712435,-4.3275847,-1.3237003,0.6971907,3.233696,5.428316,9.850446,16.298435,0.6971907,-0.8554876,63.656223
2020-08-11,44.07,102.425,63.67,138.08,103.0,94.7799,76.0,0.060325027,0.060393754,0.19353788,0.066364646,0.38636512,0.14363332,0.0893802,-27.2808,-10.788229,-4.5057673,-1.2770127,0.87973595,3.6796472,6.0180416,10.747,17.383255,0.87973595,1.5420161,65.19824
2020-08-12,44.42,102.295,64.32,141.82,104.29,95.41,76.38,0.06257468,0.06265287,0.18521255,0.066838324,0.38230252,0.12606268,0.11435638,-30.632263,-13.110107,-6.3540854,-2.784404,-0.53638554,2.6511838,5.164397,10.234209,17.201382,-0.53638554,-0.37381813,64.824425
2020-08-13,44.48,102.1,64.2,142.56,104.04,95.12,75.6,0.063872136,0.06395994,0.17237708,0.068259895,0.38585427,0.11790788,0.1277688,-31.770624,-13.581203,-6.7956476,-3.101041,-0.7790419,2.5396988,5.122809,10.348636,17.363487,-0.7790419,0.07932433,64.90375
2020-08-14,44.45,102.03,64.21,142.45,103.99,95.21,76.025,0.06414026,0.06424266,0.17119654,0.06898306,0.38466126,0.120325886,0.12645032,-32.88318,-14.299971,-7.3513045,-3.5770934,-1.1714617,2.2221646,4.876985,10.128437,17.384157,-1.1714617,0.61456734,65.51832
2020-08-17,45.0002,102.04,64.51,145.04,104.31,95.45,75.89,0.066657186,0.066762544,0.1621605,0.07062161,0.39282227,0.12508708,0.115888864,-32.36389,-14.079791,-7.2501183,-3.541654,-1.1979529,2.1289303,4.7307076,9.882731,17.049011,-1.1979529,-0.07239375,65.44592
2020-08-18,45.03,102.11,64.51,145.98,104.36,95.0792,75.41,0.069604166,0.06970533,0.14953467,0.0731876,0.40018624,0.13659734,0.10118457,-33.079586,-14.537562,-7.538915,-3.7676065,-1.3419029,2.0336187,4.705052,9.945296,17.385862,-1.3419029,-0.6775661,64.76836
2020-08-19,44.28,102.145,64.04,145.25,104.04,94.6356,75.36,0.065325044,0.06545605,0.17105915,0.06959791,0.38248378,0.14954008,0.09653802,-33.858086,-15.009298,-7.71321,-3.811399,-1.2511511,2.2411907,5.016328,10.488823,18.22269,-1.2511511,0.006417565,64.77477
2020-08-20,44.02,102.185,64.04,146.95,104.28,94.31,74.75,0.06736989,0.06750168,0.15991001,0.071562976,0.3856345,0.15522806,0.092792846,-32.47757,-14.193938,-7.103377,-3.3578854,-0.86480135,2.460012,5.1464934,10.441229,18.061129,-0.86480135,0.16037877,64.93515
2020-08-21,44.03,102.235,63.96,147.69,104.59,94.17,74.71,0.06548607,0.06557991,0.16980179,0.06960502,0.37769789,0.16899462,0.08283471,-32.33576,-14.162495,-7.012766,-3.2564034,-0.78518873,2.5342398,5.206812,10.540811,18.137985,-0.78518873,1.4079916,66.34314
2020-08-24,44.56,102.12,64.37,147.21,105.74,95.41,76.04,0.06422813,0.06432653,0.18229648,0.06866968,0.3675583,0.1725557,0.08036515,-34.224014,-15.3083105,-7.7688494,-3.8162503,-1.196907,2.317685,5.13452,10.713563,18.709547,-1.196907,0.4037634,66.7469
2020-08-25,44.98,102.1845,64.49,148.18,106.1,95.48,75.91,0.06652783,0.066740006,0.17462695,0.07256043,0.36089534,0.16534859,0.09330086,-37.43032,-17.345322,-9.239519,-4.975512,-2.1492534,1.6914332,4.734106,10.603347,19.15148,-2.1492534,0.7325178,67.47942
2020-08-26,44.87,102.2595,64.66,150.87,107.07,95.64,75.59,0.06514592,0.06538904,0.17860997,0.07260261,0.34623164,0.18860692,0.083413884,-39.68263,-18.633318,-9.950585,-5.4439993,-2.3557308,1.7061745,4.961337,11.183902,20.41968,-2.3557308,0.22373965,67.70316
2020-08-27,44.43,102.21,64.96,150.7,107.16,96.1,75.77,0.06256743,0.062896505,0.18802504,0.07088667,0.31655625,0.22106251,0.07800563,-45.430233,-21.796041,-11.998699,-6.925795,-3.4367542,1.2272727,4.892782,11.779578,22.172495,-3.4367542,1.2024586,68.905624
2020-08-28,45.13,102.2304,65.26,151.34,108.22,96.88,76.56,0.069223315,0.06958396,0.16398653,0.076682694,0.3283269,0.2035023,0.088694364,-44.823143,-21.666695,-12.160979,-7.1395383,-3.7534995,0.88570404,4.4858093,11.267093,21.129013,-3.7534995,-0.7162727,68.189354
2020-08-31,44.28,102.2656,65.13,153.48,107.58,96.22,75.85,0.06493236,0.0653114,0.1740796,0.07388308,0.32223094,0.21848135,0.08108132,-47.689484,-23.070602,-12.704307,-7.3874607,-3.5074053,1.3612335,5.3079844,12.544504,23.743639,-3.5074053,0.82881147,69.018166
2020-09-01,44.81,102.16,65.11,155.26,108.34,97.0,75.73,0.063633636,0.06401866,0.17305678,0.07368729,0.3176505,0.23247097,0.07548216,-45.87817,-22.058697,-11.816505,-6.6280622,-2.870413,1.7795258,5.591436,12.632644,23.493916,-2.870413,2.2549996,71.27316
2020-09-02,44.77,102.26,66.36,156.38,110.16,98.6354,77.32,0.058890946,0.059141725,0.19034386,0.07002324,0.31997958,0.23285204,0.06876858,-44.684464,-21.21316,-11.196395,-6.086497,-2.3623533,2.1993113,5.968772,13.034253,23.632837,-2.3623533,-4.3036113,66.96955
2020-09-03,44.25,102.1927,64.77,148.52,106.49,95.85,75.51,0.05088086,0.051010806,0.1999852,0.06411565,0.2987721,0.28193069,0.053304672,-46.561897,-20.664587,-9.928074,-4.84556,-1.1392188,3.422449,7.260047,14.296143,26.790565,-1.1392188,-0.9137285,66.055824
2020-09-04,44.21,102.25,64.37,146.45,105.53,95.39,75.73,0.058172688,0.059499044,0.12627636,0.076011345,0.2744563,0.3455335,0.06005073,-48.523373,-21.019466,-9.36616,-3.7836187,-0.26501775,4.9825993,9.035843,16.804087,28.169016,-0.26501775,-3.2484245,62.8074
2020-09-08,43.57,102.02,63.34,140.26,103.01,93.25,74.37,0.046032786,0.05350229,0.11507959,0.25473857,0.19306359,0.2839165,0.053666737,-32.443066,-10.558985,-1.8986304,2.271911,4.7114415,8.852777,11.975311,18.823322,27.887585,4.7114415,2.6807418,65.488144
2020-09-09,44.12,102.04,64.32,144.6,104.66,94.68,75.08,0.059275582,0.062341753,0.14415899,0.0774002,0.24543248,0.34672347,0.064667545,-37.470116,-13.617953,-4.3350024,0.12416762,2.6008217,6.974951,10.128351,17.209951,27.017189,2.6008217,-2.1241436,63.364
2020-09-10,43.44,101.875,63.42,142.02,102.94,93.41,73.83,0.036991436,0.11456434,0.16387106,0.2662514,0.07925279,0.24320944,0.09585955,-30.820532,-9.68937,-1.1154413,2.579242,5.041933,8.17873,10.907734,17.117306,27.764425,5.041933,0.18021488,63.544212
2020-09-11,43.79,101.98,63.61,141.53,103.02,93.58,74.39,0.03705573,0.04562418,0.19590394,0.25691736,0.14600773,0.24727798,0.07121301,-28.024828,-8.990681,-0.8113511,2.672797,5.2464504,8.510734,11.2651615,17.189499,25.820267,5.2464504,2.480087,66.0243
2020-09-14,44.675,101.98,64.5,144.67,104.37,95.31,75.53,0.04417889,0.046154514,0.25475404,0.30828106,0.06731044,0.21000202,0.069319025,-31.655596,-10.769264,-1.9180576,0.97791743,3.2967365,5.957532,8.388949,13.762176,23.91898,3.2967365,1.0742481,67.09855
2020-09-15,44.97,101.95,64.8,146.98,104.94,95.57,75.33,0.04793537,0.048924103,0.2773632,0.18562163,0.15275751,0.21608754,0.071310654,-33.273823,-11.515698,-3.028431,0.10790176,2.4766881,5.2793665,7.818491,13.733653,24.889187,2.4766881,-0.14566264,66.95289
2020-09-16,44.99,101.96,64.79,145.12,104.78,95.98,76.08,0.060983215,0.06342992,0.22761257,0.40432197,0.06275603,0.07634268,0.1045536,-35.556965,-11.641384,-3.1359465,0.34866253,2.9965312,5.812381,8.592806,14.384627,25.770523,2.9965312,-1.0434479,65.90944
2020-09-17,44.86,101.97,64.45,143.59,103.85,95.38,75.91,0.06320905,0.065999344,0.18978146,0.44353208,0.06545092,0.07282313,0.09920403,-33.735203,-10.646866,-2.1502366,1.5204524,4.38257,7.133738,10.115855,16.403248,28.066648,4.38257,-0.89612544,65.01331
2020-09-18,44.75,101.88,63.86,143.02,102.88,94.43,75.21,0.064215295,0.06750982,0.13314481,0.4523373,0.069858365,0.07078953,0.14214475,-28.897972,-8.446069,-0.7374751,2.6924093,5.6260056,8.210739,11.173749,17.060186,27.26884,5.6260056,-0.99746865,64.01585
2020-09-21,44.34,101.66,63.11,143.53,101.23,92.52,73.39,0.07055125,0.070552886,0.07759176,0.5201435,0.07078943,0.07055125,0.11981988,-26.905754,-5.241565,1.0438696,3.7092888,7.1163335,9.333366,12.799097,17.551638,26.632889,7.1163335,0.79681414,64.81266
2020-09-22,43.94,101.6861,63.54,144.66,102.31,93.19,73.45,0.07160338,0.07164921,0.0840302,0.5265397,0.07262025,0.071605355,0.10195191,-24.509321,-5.5423,0.6861008,3.5030487,6.83186,8.916163,12.123953,16.618782,24.80221,6.83186,-3.6820025,61.130657
2020-09-23,43.29,101.555,62.0,140.42,100.14,90.67,71.59,0.06703558,0.067041196,0.07630074,0.49230722,0.06783609,0.06703562,0.16244349,-17.693666,0.3916126,5.7025485,7.9341884,10.803437,12.650497,15.63344,20.101725,28.099367,10.803437,0.15948354,61.290142
