date,BIG HiBM,BIG LoBM,ME1 BM2,BIG HiBM_share,BIG LoBM_share,ME1 BM2_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-08-11,0.016399999999999998,-0.013600000000000001,-0.0159,0.15374713,0.7430298,0.10322304,-0.11380604,0.28733787,-0.2696991,-0.8405121,-0.0984705,0.29402745,2.1429634,1.3572758,1.5122111,-0.0984705,0.01611658574938774,2.2825544455082865
2020-08-12,-0.0033,0.0219,0.0036,0.14828004,0.7472217,0.10449824,-0.35267317,0.46999162,-0.44034547,-0.91971713,-0.13351914,0.5283116,2.1429229,1.281533,1.4481388,-0.13351914,0.0018830063000321387,2.286852509909345
2020-08-13,-0.0067,0.0022,0.011899999999999999,0.14717227,0.74830675,0.1045209,-0.2554698,0.4376149,-0.4252007,-1.0359592,-0.09456149,0.47373828,2.164424,1.1442714,1.3278579,-0.09456149,-0.0004465286508202552,2.2858313647434705
2020-08-14,0.005,-0.0012,-0.0027,0.14810397,0.7474326,0.104463406,-0.23256767,0.42969644,-0.41610146,-1.0437052,-0.09439696,0.45690492,2.164429,1.1492181,1.3151315,-0.09439696,0.005184121376276015,2.2976813919839993
2020-08-17,-0.0171,0.0096,0.0052,0.14647096,0.74834365,0.10518541,-0.2824521,0.45552117,-0.4858599,-1.0866724,-0.10809862,0.49930665,2.1240864,1.0386004,1.278494,-0.10809862,0.0034656931139528755,2.305644450562256
2020-08-18,-0.0115,0.0078000000000000005,-0.006500000000000001,0.14854836,0.7460832,0.105368465,-0.26362634,0.4377405,-0.45987275,-1.0463827,-0.11720072,0.47674775,2.0537605,1.0580571,1.2610399,-0.11720072,-0.0015534613683819774,2.3020627209790834
2020-08-19,0.0027,-0.0038,0.0084,0.15461582,0.74035037,0.10503381,-0.20461652,0.35481945,-0.3445646,-0.89523244,-0.13610277,0.39487305,1.9136827,1.214024,1.3018463,-0.13610277,0.005631892202794552,2.3150276900677094
2020-08-20,-0.0116,0.0105,-0.0032,0.15766092,0.7368686,0.10547052,-0.25333843,0.3740707,-0.3243435,-0.8005222,-0.15829095,0.3951859,1.8309216,1.2995685,1.3106205,-0.15829095,0.0030436762243509293,2.322073884806682
2020-08-21,-0.0044,0.0073,-0.0155,0.15756704,0.7367009,0.10573214,-0.23798236,0.3656119,-0.3226004,-0.82436407,-0.15364312,0.3939609,1.8107038,1.2552947,1.2796121,-0.15364312,0.007168817409873009,2.338720408499096
2020-08-24,0.03,0.0062,-0.020099999999999996,0.15759423,0.7359274,0.10647842,-0.2722694,0.40146932,-0.34548387,-0.8060076,-0.15462454,0.42197227,1.7736597,1.2374922,1.2467213,-0.15462454,0.004384167706966401,2.348973750989661
2020-08-25,0.0005,0.0051,0.0052,0.15689626,0.73646116,0.106642544,-0.24968764,0.39149517,-0.3476929,-0.8538792,-0.15585339,0.4243601,1.7637309,1.1809903,1.2243468,-0.15585339,0.01217718648016453,2.377577642392474
2020-08-26,-0.0073,0.0187,-0.0042,0.16597632,0.7275249,0.10649877,-0.28026745,0.31581375,-0.2570655,-0.6230736,-0.21675834,0.31701013,1.6121057,1.4490005,1.3340783,-0.21675834,0.0008265714041888718,2.3795428800829144
2020-08-27,0.0151,0.0006,-0.0197,0.17210728,0.7217791,0.10611356,-0.19700131,0.1687493,-0.20767808,-0.59567016,-0.22603695,0.11249406,1.5158391,1.4832299,1.3928078,-0.22603695,0.006151443680375815,2.3941805040947837
2020-08-28,0.0043,0.006,0.0103,0.16474766,0.7277044,0.107547946,-0.24721438,0.3252134,-0.2547322,-0.6963551,-0.18646343,0.3338965,1.5774635,1.3027054,1.2269471,-0.18646343,0.0014251823462545872,2.3975926478829663
2020-08-31,-0.016200000000000003,0.0064,-0.0051,0.1837932,0.71038353,0.10582322,-0.26207107,0.046943896,-0.2116421,-0.41349062,-0.27300692,-0.097642556,1.408257,1.6625953,1.578564,-0.27300692,0.00910442270487547,2.4194213448233945
2020-09-01,0.003,0.011899999999999999,0.0013,0.18480882,0.7085764,0.10661484,-0.33266574,0.10560424,-0.22117448,-0.38780406,-0.28115532,-0.025198597,1.387155,1.6642205,1.5534168,-0.28115532,0.010711197023093701,2.4453362435296766
2020-09-02,0.0155,0.0098,0.0085,0.18847881,0.70445836,0.10706277,-0.36190647,0.083381556,-0.23497802,-0.3422447,-0.29898733,-0.06566495,1.3478287,1.704562,1.5870434,-0.29898733,-0.03969401275366545,2.3482710354920093
2020-09-03,-0.0139,-0.0483,-0.028399999999999998,0.18637648,0.70782083,0.10580269,0.00869371,-0.4842311,-0.18254034,-0.100704715,-0.29684386,-1.121756,1.1574466,2.0251877,2.1454751,-0.29684386,-0.0072876475118100635,2.3311576639231504
2020-09-04,0.013600000000000001,-0.011699999999999999,-0.014499999999999999,0.20584686,0.6877472,0.106405914,-0.2807624,-0.22793666,-0.25424615,-0.12910369,-0.35025918,-0.6695961,1.101756,1.9468861,1.942469,-0.35025918,-0.033906183651089675,2.2521170040505267
2020-09-08,-0.0333,-0.039599999999999996,0.0021,0.199575,0.6952223,0.10520267,-0.041801948,-0.35685208,-0.1566928,-0.20168039,-0.2869472,-0.9160863,1.0820855,1.9000133,1.9850756,-0.2869472,0.023416801735013728,2.3048543814184312
2020-09-09,0.0074,0.029900000000000003,0.0111,0.21144497,0.675394,0.113161,-0.51201564,-0.0264168,-0.2703162,-0.12510575,-0.37813324,-0.32598266,1.1011093,1.8981631,1.7988919,-0.37813324,-0.015835675387084483,2.2683554556197896
2020-09-10,-0.011399999999999999,-0.0194,-0.0025,0.2025111,0.68819004,0.10929885,-0.1547436,-0.20582196,-0.17542306,-0.28412607,-0.30374074,-0.6398928,0.98452663,1.8217379,1.7903891,-0.30374074,-0.001500789374113083,2.264951131855284
2020-09-11,0.0074,-0.0034000000000000002,-0.0058,0.18369496,0.69965315,0.11665193,-0.24622032,0.038495176,-0.20346022,-0.49206752,-0.25952205,-0.19626921,1.0562565,1.5972711,1.4615918,-0.25952205,0.016063556392490862,2.3013343020880774
2020-09-14,0.0022,0.0166,0.035,0.17353937,0.71839875,0.10806185,-0.36320037,0.15390274,-0.13261883,-0.3749642,-0.26671103,0.00636472,1.3302656,1.8421203,1.6630934,-0.26671103,0.0036797791525721543,2.3098027040760005
2020-09-15,-0.0262,0.0103,0.008,0.1687698,0.72335064,0.10787944,-0.27456614,0.15440455,-0.10432361,-0.49309573,-0.20982991,-0.01727679,1.3854342,1.7574123,1.6203144,-0.20982991,-0.005327333161234856,2.2974976155346662
2020-09-16,0.015300000000000001,-0.0128,0.0126,0.17348877,0.71918064,0.1073305,-0.19732237,0.09294569,-0.0883754,-0.50391465,-0.20661558,-0.13900472,1.3967599,1.797435,1.7064717,-0.20661558,-0.010225641568005085,2.2740042284148623
2020-09-17,-0.0084,-0.011000000000000001,-0.0079,0.17667504,0.7176322,0.10569275,-0.139978,0.040095024,-0.03964282,-0.48188397,-0.20483738,-0.24752954,1.4300946,1.8787289,1.8260922,-0.20483738,-0.007790189468115569,2.2562893046242145
2020-09-18,-0.0075,-0.0109,0.0129,0.1710344,0.7233374,0.10562822,-0.16377012,0.12533188,-0.037120987,-0.53244215,-0.17301315,-0.14455818,1.529469,1.8688059,1.808333,-0.17301315,-0.008584199748933317,2.2369208665419382
2020-09-21,-0.029900000000000003,0.0003,-0.0348,0.18419299,0.71230567,0.103501365,-0.16764472,-0.063060984,-0.02287326,-0.30392772,-0.25403732,-0.5002065,1.4472601,2.1983163,2.1926527,-0.25403732,0.009208998051285746,2.257520666442803
2020-09-22,-0.0108,0.015700000000000002,0.0004,0.18824208,0.70803845,0.1037195,-0.317941,0.06384797,-0.02848934,-0.28881106,-0.26866758,-0.28686675,1.50197,2.1950822,2.1365588,-0.26866758,-0.0292521560549736,2.19148331961069
2020-09-23,-0.0277,-0.0278,-0.04190000000000001,0.18354978,0.7149306,0.10151957,0.037187774,-0.22173256,0.03635924,-0.3412878,-0.22290653,-0.8240067,1.4504008,2.242122,2.3354962,-0.22290653,0.005000462120771408,2.2024417489387056
2020-09-24,0.0095,0.0051,-0.0037,0.18571141,0.7097425,0.10454613,-0.34180957,-0.08602871,-0.08582645,-0.16438836,-0.33929238,-0.6135652,1.2895098,2.352681,2.378986,-0.33929238,0.018235316956043246,2.242603972307825
2020-09-25,0.006,0.021,0.0213,0.1839629,0.71024436,0.1057927,-0.41410542,0.14977288,-0.04705171,-0.32177287,-0.29434344,-0.15728816,1.4708722,2.1521263,2.1355827,-0.29434344,0.01869314290881157,2.2845252888500434
2020-09-28,0.0278,0.0168,0.015600000000000001,0.1793731,0.7139735,0.10665338,-0.4284073,0.18374917,-0.01752416,-0.36112505,-0.28952923,-0.10403144,1.4651682,2.11483,2.143107,-0.28952923,-0.0042899735867977145,2.274724735702505
2020-09-29,-0.0155,-0.0037,0.010700000000000001,0.17153022,0.72423464,0.10423509,-0.2219182,0.13283128,0.058780037,-0.49221233,-0.19940369,-0.2258949,1.636742,2.0486624,2.1969173,-0.19940369,0.009604920323193074,2.2965732855461245
2020-09-30,0.0169,0.009000000000000001,0.002,0.17662998,0.71938825,0.103981845,-0.34580758,0.1525242,0.046302713,-0.40009758,-0.26600835,-0.18866634,1.6258092,2.1716878,2.3206358,-0.26600835,0.007871660178899766,2.314651130025883
2020-10-01,0.0,0.0098,0.008,0.18027683,0.71635973,0.103363566,-0.3356481,0.114777245,0.04133992,-0.36929005,-0.27478445,-0.26619178,1.6231351,2.2056699,2.3710918,-0.27478445,-0.012172618170827626,2.2864757656214034
2020-10-02,0.0125,-0.0202,0.0005,0.18010086,0.7172488,0.10265028,-0.16807187,-0.04759495,0.08877625,-0.38262185,-0.25449526,-0.5498246,1.5634975,2.2185888,2.4560452,-0.25449526,0.021838289942592383,2.3364084863377546
2020-10-05,0.0207,0.0202,0.0353,0.18505093,0.71065336,0.10429563,-0.5147873,0.07315502,-0.013621499,-0.22282836,-0.3735644,-0.404057,1.4682422,2.4134467,2.6116564,-0.3735644,-0.013992727610468865,2.3037157588016424
2020-10-06,-0.011200000000000002,-0.0163,-0.0031,0.19039503,0.70894,0.100664936,-0.26873565,-0.17715192,0.06611374,-0.19793339,-0.33093208,-0.8922974,1.3185354,2.3998396,2.7651536,-0.33093208,0.02012015442997217,2.350066875631492
2020-10-07,0.0182,0.020099999999999996,0.024,0.18915595,0.7059287,0.1049153,-0.5254254,0.067907445,0.026249092,-0.26546276,-0.3822414,-0.43599522,1.3549799,2.3549294,2.6299052,-0.3822414,0.005768353164196015,2.3636228913296136
2020-10-08,0.015300000000000001,0.0034000000000000002,0.0046,0.16517068,0.72357696,0.11125231,-0.36751485,0.18166819,-0.02737737,-0.7037115,-0.30600157,-0.12329309,1.3741448,1.8471552,2.1723475,-0.30600157,0.011075421871244906,2.389801011995621
2020-10-09,-0.0016,0.015,0.0048,0.14083615,0.74384326,0.11532063,-0.3949422,0.27175635,-0.29428938,-0.9690959,-0.29692015,0.22357784,1.523349,1.4700068,1.8523262,-0.29692015,0.018904292843490843,2.434978510164057
2020-10-12,0.0233,0.0222,-0.0073,0.13456754,0.7454725,0.119959965,-0.51304305,0.32630673,-0.4379697,-1.0210752,-0.3362456,0.28447083,1.4598949,1.4638203,1.8533902,-0.3362456,-0.005239484095573425,2.4222204789869894
2020-10-13,-0.0169,-0.0038,-0.001,0.13654679,0.7431307,0.12032249,-0.346234,0.29011583,-0.37668598,-1.1705416,-0.31808603,-0.13833071,1.1814301,1.7592145,1.8227011,-0.31808603,-0.007752651390433311,2.4034418480226347
2020-10-14,-0.0052,-0.0062,-0.0202,0.13792664,0.74142855,0.12064482,-0.31613493,0.26090786,-0.34599325,-1.1642108,-0.318317,-0.25951487,1.1139525,1.8268566,1.8342745,-0.318317,-0.00223164411187172,2.398078221174269
2020-10-15,0.006500000000000001,-0.0055000000000000005,0.0079,0.13745339,0.7399565,0.122590095,-0.35819334,0.221804,-0.34216765,-1.1138182,-0.35081893,-0.40169168,1.070393,1.9570179,1.977497,-0.35081893,-0.0028332079604268074,2.3912839668683117
2020-10-16,-0.0005,-0.0033,-0.0026,0.14017378,0.7378833,0.121942885,-0.34220436,0.17340875,-0.28241077,-1.0595951,-0.3618225,-0.5334439,0.98280793,2.0421352,2.0243979,-0.3618225,-0.01467859674245119,2.3561832738219626
2020-10-19,-0.0115,-0.0178,0.0006,0.1451682,0.73672295,0.118108906,-0.18932453,-0.028506884,-0.21777377,-1.0203674,-0.34790796,-1.06307,0.7936995,2.2856765,2.3098183,-0.34790796,0.0027475322738289834,2.3626569634098447
2020-10-20,0.0105,0.0027,-0.0064,0.14127445,0.7364185,0.12230704,-0.1991816,-0.09644554,-0.26223013,-0.96516097,-0.39753786,-1.0497609,0.7622812,2.3097074,2.2919369,-0.39753786,-0.0061793510533869256,2.348057276614206
2020-10-21,-0.0139,-0.004699999999999999,-0.0060999999999999995,0.13957708,0.73662484,0.12379807,-0.178911,-0.022429196,-0.23255922,-1.02505,-0.37974846,-0.8910831,0.7361836,2.1642122,2.0557947,-0.37974846,0.003592714005708695,2.356493174878104
2020-10-22,0.0187,-0.0013,0.015700000000000002,0.13675636,0.7322142,0.1310294,-0.26105615,0.049269848,-0.27721104,-1.0409967,-0.40010902,-0.69517136,0.76076466,2.0340345,1.9293399,-0.40010902,0.0043757027655839924,2.366804488580498
2020-10-23,0.004699999999999999,0.0034000000000000002,0.0096,0.14976133,0.7276174,0.12262128,-0.23443632,0.10684236,-0.2299103,-0.84082526,-0.30241,-0.46305984,0.9217099,1.9175013,1.7500271,-0.30241,-0.019140537174046044,2.321502579283124
2020-10-26,-0.0263,-0.015700000000000002,-0.030600000000000002,0.16657573,0.71112263,0.12230162,0.15052763,-0.5713421,-0.3113276,-0.60721606,-0.35410464,-1.7378792,0.66901076,2.4584396,2.58794,-0.35410464,-0.002183910471200944,2.3164326254913075
2020-10-27,-0.024900000000000002,0.0036,-0.0046,0.18786709,0.6654776,0.14665528,0.11930251,-0.6571723,-0.3687038,-0.56841266,-0.37778172,-1.7821422,0.5532666,2.3742063,2.6031382,-0.37778172,-0.03370763715654612,2.238351155053661
2020-10-28,-0.025,-0.037000000000000005,-0.029300000000000003,0.29666778,0.45449013,0.24884212,0.5368422,-1.2591758,-0.42613578,-0.44453847,-0.3615674,-3.0706067,0.24830236,2.6542106,3.4504087,-0.3615674,0.013050242871046067,2.267562181257798
2020-10-29,0.016200000000000003,0.0131,0.0109,0.25211304,0.409196,0.33869097,0.14944708,-0.78664327,-0.5588114,-0.86499083,-0.35422888,-2.265155,-0.12465589,2.1445491,2.5718372,-0.35422888,-0.01623068969845772,2.2307580831218448
2020-10-30,0.0029,-0.025699999999999997,-0.018500000000000003,0.23236538,0.4387254,0.32890925,0.3771459,-0.88467443,-0.6212791,-1.028711,-0.3205104,-2.353823,-0.39423677,1.9100672,2.1833045,-0.3205104,0.012004715049266815,2.257537698253571
2020-11-02,0.022799999999999997,0.0070999999999999995,0.0111,0.19310114,0.33487582,0.47202307,0.07039362,-0.6604545,-0.8372127,-1.1096449,-0.35457537,-1.9122485,-0.2767235,1.6618737,2.0256114,-0.35457537,0.025159795841574666,2.314336885846289
2020-11-03,0.0258,0.0184,0.030299999999999997,0.1668853,0.38390034,0.4492144,0.038820323,-0.5959059,-0.76014125,-0.8577725,-0.3562517,-1.5394622,-0.34462646,1.5025147,1.6092669,-0.3562517,0.012356726638972759,2.3429345140951834
2020-11-04,-0.015700000000000002,0.0333,0.0051,0.106251225,0.48800495,0.4057438,-0.22248589,-0.05297068,-1.2306639,-0.97159886,-0.36197007,-0.44724703,0.03497734,0.4030582,0.898218,-0.36197007,0.024494564704596995,2.4003236751493215
2020-11-05,0.0271,0.0241,0.0248,0.09871732,0.4683401,0.43294266,-0.5115063,0.3194706,-1.6122782,-1.2969694,-0.4362169,0.041001108,0.55437464,0.16486786,1.0140389,-0.4362169,-0.0065004992783069615,2.38472037283131
2020-11-06,-0.0132,0.0027,-0.0148,0.10717309,0.50277466,0.39005226,-0.43544814,0.6961248,-1.7769421,-1.5301019,-0.2657551,0.3352961,0.7924673,-0.2799328,0.62804633,-0.2657551,0.008469198462367059,2.4049170429460682
2020-11-09,0.0794,-0.0124,0.0161,0.106623404,0.46031037,0.43306628,-0.41209468,0.61581117,-1.7396606,-1.5213552,-0.2953894,0.2253864,0.7591084,-0.17780156,0.7506859,-0.2953894,0.005275109259039163,2.4176032431065337
2020-11-10,0.010700000000000001,-0.012,0.0225,0.13539428,0.42748508,0.4371206,-0.46372855,0.6410108,-1.6373228,-1.4373726,-0.2422879,0.39269793,0.94274104,-0.27783725,0.75587004,-0.2422879,0.01211306110173464,2.4468878189100347
2020-11-11,0.0031,0.0181,0.0092,0.12802172,0.587667,0.28431135,-0.52505845,0.70748544,-1.395869,-1.1839012,-0.2095563,0.60834527,0.840728,-0.183076,0.45222595,-0.2095563,-0.007104382646083832,2.4295041915524562
2020-11-12,-0.02,-0.0068000000000000005,-0.0008,0.13198698,0.48578086,0.38223216,-0.37673718,0.5515756,-1.5220394,-1.3977927,-0.21077973,0.28004867,0.89099354,-0.26864684,0.78114116,-0.21077973,0.013838596794009209,2.463125120468706
2020-11-13,0.0219,0.0084,0.018500000000000003,0.1280885,0.61498135,0.2569301,-0.4814894,0.6320137,-1.3341799,-1.1628739,-0.16383053,0.5714469,0.83098763,-0.19477946,0.4438751,-0.16383053,0.01493306100666523,2.4999071181597143
2020-11-16,0.0265,0.0069,0.0294,0.12866083,0.6290097,0.24232943,-0.50679576,0.55050755,-1.3479728,-1.1647028,-0.18773398,0.62361765,0.8227165,-0.22436002,0.5322869,-0.18773398,-0.0015360368102788928,2.496067168803943
2020-11-17,0.0012,-0.0011,-0.004,0.13932802,0.5727544,0.2879175,-0.42862225,0.32283276,-1.2059652,-0.9506294,-0.16468193,0.4363626,0.55522066,-0.29403028,0.41179943,-0.16468193,-0.009198445181548595,2.4731072317822367
2020-11-18,-0.0007000000000000001,-0.0076,-0.0161,0.1458063,0.49232325,0.3618704,-0.3205344,0.2637344,-1.2101033,-0.9568198,-0.116277665,0.23091783,0.4706007,-0.3351474,0.39514872,-0.116277665,0.00744960730522871,2.491530909482736
2020-11-19,0.0039000000000000003,0.0070999999999999995,0.0098,0.15429823,0.48568997,0.3600118,-0.40687793,0.14967221,-0.99066824,-0.7371928,-0.13035098,0.28158754,0.33471894,-0.22575748,0.24705161,-0.13035098,-0.0014333513379096987,2.4879596703201856
2020-11-20,-0.0058,-0.0073,0.0084,0.15933307,0.42089403,0.41977286,-0.33391264,0.064401306,-1.000341,-0.72138035,-0.09276867,0.12083972,0.2503752,-0.2834221,0.22686884,-0.09276867,0.011708441875874998,2.5170898015096506
2020-11-23,0.029500000000000002,0.0014000000000000002,0.015600000000000001,0.15770847,0.46313193,0.37915957,-0.38355744,0.0740817,-0.8422156,-0.6579874,-0.05199022,0.14764903,0.2618031,-0.17208575,0.08355996,-0.05199022,0.016583937412500385,2.5588330612395294
2020-11-24,0.045899999999999996,0.010700000000000001,0.0118,0.16040066,0.44770607,0.39189324,-0.4758625,0.10094098,-1.0376011,-0.8286351,-0.03528537,0.1648063,0.37137648,-0.28567776,0.0712815,-0.03528537,0.002571071562170983,2.565412004155625
2020-11-25,-0.0103,0.0046,0.005600000000000001,0.16310705,0.34293637,0.4939566,-0.45512572,-0.0743612,-1.0673889,-0.9111729,0.07264978,-0.12124476,0.32481214,-0.5242687,-0.09580709,0.07264978,0.01082204233109951,2.5931750014613075
2020-11-27,-0.0038,0.005600000000000001,0.0197,0.16745071,0.29157287,0.5409764,-0.48614815,-0.17244524,-1.0882845,-0.9999254,0.06722369,-0.20522782,0.316895,-0.650595,-0.13050835,0.06722369,-0.006670787733793258,2.57587648146998
2020-11-30,-0.022799999999999997,0.0017000000000000001,-0.006,0.15211393,0.27786145,0.57002455,-0.50768393,-0.14024296,-1.2459589,-1.158732,0.1421845,-0.28460822,0.45642957,-0.8024612,-0.1531492,0.1421845,0.000732690541446208,2.577763801803887
2020-12-01,0.0147,0.0108,-0.0078000000000000005,0.16542464,0.23498426,0.5995911,-0.5226538,-0.21115848,-1.1810127,-1.1868819,0.11967279,-0.3023354,0.39851326,-0.7953412,-0.14688568,0.11967279,-0.00027468954175710695,2.5770557170464112
2020-12-02,0.0139,-0.0037,-0.0027,0.18200818,0.21852158,0.5994702,-0.54148686,-0.23641399,-1.1510677,-1.1619112,0.11843912,-0.30393878,0.36189476,-0.7891084,-0.17362042,0.11843912,0.002043656216561794,2.582322332982979
2020-12-03,0.0006,0.0005,0.0031,0.21220618,0.20537984,0.5824139,-0.56230146,-0.28304997,-1.1491909,-1.2529035,0.12834549,-0.339195,0.37725943,-0.8480393,-0.15688387,0.12834549,0.01697030685245991,2.62614513536566
2020-12-04,0.019299999999999998,0.0074,0.0196,0.27495632,0.19106165,0.53398204,-0.60835385,-0.26233673,-1.1394632,-1.3316038,0.12877043,-0.3253093,0.39500573,-0.8559565,-0.16510229,0.12877043,0.0022520406097173698,2.632059320857515
2020-12-07,-0.0086,0.0033,0.0077,0.44669056,0.10251188,0.45079762,-0.9258094,0.45229942,-1.2856015,-1.7257771,0.4952309,-0.17253923,1.4283458,-0.89668626,-0.2496361,0.4952309,0.008187933808565142,2.6536104483569134
2020-12-08,-0.0002,0.0045000000000000005,0.0181,0.4351138,0.10905599,0.45583022,-0.9192632,0.5876677,-1.5791537,-2.0002148,0.58633393,-0.07531527,1.7207451,-1.185898,-0.29808545,0.58633393,-0.004262429200112819,2.6422996216961128
2020-12-09,0.0102,-0.0152,-0.0154,0.3837379,0.16155674,0.45470536,-1.1835787,0.3878309,-1.3795294,-1.350845,0.21390443,-0.45705682,1.758973,-0.42337525,0.33928612,0.21390443,0.007489730118215084,2.6620897327540782
2020-12-10,0.0028000000000000004,0.0018,0.0137,0.44520232,0.12316062,0.43163705,-1.2343843,0.11510115,-1.1509216,-0.96212065,-0.060119703,-0.71719205,1.5541033,-0.0011930726,0.7913399,-0.060119703,-0.011928975770622494,2.630333728832832
2020-12-11,-0.016200000000000003,-0.0005,-0.0105,0.42249313,0.14605321,0.43145365,-1.2051528,0.1402472,-1.1119317,-0.7623532,-0.07316895,-0.70865405,1.623556,-0.0018523671,0.93497586,-0.07316895,-0.004531441096961498,2.618414526475275
2020-12-14,-0.0106,0.0032,-0.0011,0.44868398,0.12838466,0.42293146,-1.2028898,0.18537006,-0.9849902,-0.612027,-0.06722504,-0.8107854,1.5746832,0.21708734,1.0241286,-0.06722504,0.020142907473444938,2.6711570080091906
2020-12-15,0.0172,0.012199999999999999,0.0258,0.19583358,0.41486785,0.3892985,-1.4321215,1.0678838,-1.787764,-1.0872618,0.33519647,-0.21674225,2.8882084,-0.1757231,0.86783755,0.33519647,0.0020524251744151113,2.676639357897244
2020-12-16,0.0021,0.0059,-0.0006,0.33298808,0.21361431,0.4533976,-1.1180092,0.6335139,-1.6577504,-1.574722,0.18573296,-0.3619898,2.3238032,-0.27646998,0.628509,0.18573296,0.009794637119770048,2.7028560691083423
2020-12-17,0.0069,0.0096,0.0129,0.3355156,0.23158346,0.43290094,-1.1906881,0.5583139,-1.6516994,-1.6181723,0.21151495,-0.2949866,2.3636699,-0.46523404,0.6269631,0.21151495,-0.004767192551493645,2.6899710337879297
