date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-08-22,0.009399999999999999,0.0066,0.014499999999999999,0.0134,0.0096,0.0014000000000000002,0.0105,0.0109,0.0103,0.005,0.15154733,0.14702581,0.155402,0.15016423,0.021681271,0.02112251,0.15536623,0.15364689,0.022070726,0.021972949,-5.443591,-3.972378,-3.0020757,-2.0258503,-0.4437262,-0.08803461,0.36306217,0.92965907,4.231991,4.231991,-2.1469980171087983,1.1946171370477943
2017-08-23,0.0025,0.0051,-0.0015,-0.0066,-0.005,-0.0037,-0.004,-0.0051,-0.006500000000000001,0.0033,0.15071774,0.1465533,0.15596275,0.14869142,0.02192417,0.021180905,0.15599273,0.15478769,0.022259813,0.021929506,-5.0709867,-3.8518677,-2.9035892,-2.0168607,-0.50090504,-0.24525939,0.39642772,0.95364326,4.2239175,4.2239175,-1.3089423927022168,1.1933364777408897
2017-08-24,-0.0017000000000000001,0.0005,-0.0002,0.005600000000000001,-0.0022,-0.0097,-0.0008,-0.008,-0.0031,-0.0002,0.15074323,0.14638014,0.15623754,0.14778045,0.021967754,0.021224365,0.15624249,0.1552027,0.022272598,0.021948831,-5.086478,-3.8785279,-2.9493916,-2.023461,-0.50905514,-0.27430558,0.42267668,0.99564564,4.2301393,4.2301393,2.360496652222802,1.195643493924905
2017-08-25,0.0012,0.0046,-0.0005,-0.0013,0.0021,0.0014000000000000002,0.0032,0.004,0.0043,0.0026,0.15167858,0.14630471,0.15669435,0.14576925,0.021946374,0.021315131,0.15646872,0.15569311,0.022214826,0.021914955,-5.1291704,-3.8985338,-2.97213,-2.0162146,-0.4559347,-0.27819884,0.40015933,1.0967749,4.0996594,4.0996594,0.7147292068546955,1.1963433803508623
2017-08-28,-0.0013,-0.0046,0.0027,0.0087,0.0006,-0.0023,-0.0017000000000000001,0.0002,0.0005,0.0011,0.15121365,0.14659964,0.15620731,0.14708267,0.022089327,0.021250354,0.15622808,0.15514253,0.022270761,0.021915732,-4.86913,-3.6763713,-2.8958616,-1.9458848,-0.4075973,-0.20433062,0.32135278,1.1007569,4.045019,4.045019,1.2905723875076678,1.1976078911884203
2017-08-29,0.0025,-0.0012,0.0043,0.002,0.003,0.0007000000000000001,-0.0014000000000000002,0.0006,-0.0017000000000000001,-0.0013,0.15093814,0.14642508,0.15618923,0.14752112,0.022054275,0.02124159,0.15624043,0.1550618,0.022358038,0.021970196,-4.8431864,-3.646539,-2.881943,-1.954904,-0.4230041,-0.19317272,0.31332707,1.0411139,4.0924306,4.0924306,7.059892152863272,1.2045325288241355
2017-08-30,0.0098,0.0003,0.009000000000000001,0.0079,0.0052,0.0015,0.0043,0.005600000000000001,0.0031,-0.0031,0.15133668,0.14557357,0.15653439,0.14663368,0.022087893,0.021321569,0.15651727,0.15547608,0.022478884,0.022040041,-4.8315725,-3.5910807,-2.8642223,-1.9573493,-0.37463474,-0.13288398,0.22933179,1.0346682,4.045465,4.045465,10.074934705958642,1.214471584171479
2017-08-31,0.011399999999999999,0.0066,0.0085,0.0182,0.0062,-0.0012,0.0034000000000000002,0.006,-0.003,0.0026,0.15201347,0.14553541,0.15671736,0.14544721,0.022201668,0.021363793,0.15657955,0.1558541,0.022363413,0.021923902,-4.8276663,-3.61204,-2.866544,-1.9597387,-0.34232914,-0.1464835,0.17854017,1.1168767,3.9882567,3.9882567,5.4682448179966,1.2199105914988746
2017-09-01,0.0104,0.009899999999999999,-0.0002,0.0002,0.0034000000000000002,0.005699999999999999,0.004699999999999999,0.0034000000000000002,0.0013,-0.0015,0.15187205,0.1464827,0.15603754,0.14658906,0.02227156,0.02128877,0.15619358,0.15508854,0.022278143,0.021897959,-4.6707172,-3.4581876,-2.9402628,-1.8990421,-0.26598603,-0.14169772,0.24545464,1.2701796,3.8310065,3.8310065,-7.077581153977517,1.2128393251500376
2017-09-05,-0.009300000000000001,0.0032,-0.0078000000000000005,-0.004699999999999999,-0.0088,-0.0011,-0.016399999999999998,0.0,-0.009399999999999999,0.002,0.15087806,0.1454318,0.15572238,0.14985792,0.022297245,0.02116406,0.1559898,0.15444012,0.022382546,0.021836001,-4.525609,-3.407261,-2.7808058,-1.9156612,-0.38106236,-0.12645909,0.20203122,0.9892271,4.0774307,4.0774307,6.2086597568319535,1.2190064887123324
2017-09-06,0.0012,0.0182,0.0011,0.005,-0.0006,0.0045000000000000005,0.0024,0.006500000000000001,-0.0017000000000000001,-0.0039000000000000003,0.15149647,0.14610773,0.15614945,0.1468703,0.022606496,0.021241363,0.15636346,0.15531954,0.022161335,0.02168394,-4.3644857,-3.2960613,-2.7692997,-1.8270873,-0.38320112,-0.1284694,0.16778675,1.0501796,4.0491757,4.0491757,0.9066871791587539,1.2199116955547786
2017-09-07,-0.0036,0.0012,0.004,0.0102,0.0029,0.0011,-0.0086,0.004699999999999999,-0.0278,0.0060999999999999995,0.1516591,0.14700402,0.15566221,0.14786264,0.02242536,0.021176696,0.15587536,0.15468857,0.021980328,0.02166578,-4.646824,-3.4448965,-2.8904238,-1.8630438,-0.4169399,-0.09280139,0.23664045,1.0336163,4.206942,4.206942,-3.269214921625105,1.2166453945570943
2017-09-08,0.0009,-0.0121,-0.0072,0.0019,0.002,-0.0034000000000000002,0.0043,-0.0051,-0.0052,0.003,0.15046044,0.14155124,0.15783387,0.14499907,0.022852343,0.021481605,0.15823038,0.1576947,0.022844214,0.022052132,-3.9897964,-2.8243034,-2.8732708,-1.6545073,-0.28248322,0.13397007,0.16585794,0.9915259,4.073557,4.073557,13.03159573562712,1.2296305140783723
2017-09-11,0.014499999999999999,0.009899999999999999,0.013600000000000001,0.0076,0.0113,0.0067,0.0146,0.0062,-0.0027,0.0097,0.15173198,0.14507753,0.15751229,0.1414877,0.022828706,0.021484617,0.157865,0.15761507,0.022444595,0.021952434,-4.160816,-2.955408,-2.9268053,-1.6014366,-0.27498925,0.052108936,0.2558075,1.223811,3.9086282,3.9086282,6.935561203275309,1.2366150985892697
2017-09-12,0.010700000000000001,0.0072,0.0019,0.0034000000000000002,0.0037,-0.0012,0.0087,0.0059,0.0085,-0.0146,0.15137835,0.14434595,0.1583424,0.13933037,0.022870451,0.021607459,0.15867268,0.15848026,0.022893686,0.022078365,-4.1122103,-3.1324933,-2.895371,-1.7592882,-0.25765485,-0.10018162,0.0045146644,1.4450812,3.9039345,3.9039345,4.191289878815017,1.240859989946114
2017-09-13,0.0039000000000000003,0.015,-0.0015,-0.0036,-0.0006,-0.0003,0.0004,0.0084,0.005600000000000001,-0.0039000000000000003,0.15126972,0.1446009,0.15725724,0.14354211,0.022582592,0.021453818,0.1575099,0.15716396,0.022562124,0.022057638,-5.1163683,-3.8241665,-3.1359832,-1.9765301,-0.2661247,0.020207668,-0.30221114,1.4590982,4.2573724,4.2573724,0.7180289646254289,1.2415896979017456
2017-09-14,0.009899999999999999,0.0033,-0.0039000000000000003,0.0036,0.0054,-0.0034999999999999996,-0.0025,-0.0059,-0.0087,0.008199999999999999,0.1511286,0.14589866,0.15695372,0.14388978,0.022281446,0.02140677,0.1571081,0.15669653,0.022519734,0.022116639,-5.26499,-3.9279752,-3.2039702,-1.9722455,-0.26955992,-0.009576511,-0.21723756,1.5392315,4.2150826,4.2150826,1.943169885987216,1.2435656354215774
2017-09-15,0.0019,0.003,0.0019,-0.0027,0.0039000000000000003,0.0023,0.0028000000000000004,0.0016,0.0052,0.0006,0.15124723,0.1451178,0.15689515,0.14438188,0.022551933,0.02140418,0.15720001,0.1567056,0.022483768,0.022012478,-5.1712646,-3.899979,-3.1336498,-1.9649777,-0.20552328,0.035239734,-0.4097632,1.5994587,4.155397,4.155397,2.305024929690336,1.2459132601483203
2017-09-18,0.0034000000000000002,0.0051,0.0009,0.0013,0.0084,0.0006,0.0066,-0.005,0.0007000000000000001,-0.0076,0.15134515,0.14549482,0.15656494,0.14505269,0.022451902,0.021369029,0.15691741,0.15639876,0.02237455,0.02203077,-5.2639914,-3.9313612,-3.2211366,-1.962123,-0.23820892,0.027734583,-0.32712498,1.6157457,4.226249,4.226249,-0.022477079680753822,1.2458903244467447
2017-09-19,-0.0036,0.0037,0.0025,-0.0045000000000000005,0.0046,-0.0051,0.0036,-0.0037,0.0137,-0.0017000000000000001,0.15139806,0.1441575,0.15694402,0.1443887,0.022524055,0.021463513,0.15729538,0.15707359,0.022527277,0.02222795,-5.3416834,-3.9654887,-3.2830658,-1.99021,-0.266501,0.026141947,-0.330385,1.5937784,4.3054633,4.3054633,3.4860015766655135,1.2494473888491802
2017-09-20,0.0019,0.0098,-0.0039000000000000003,0.0042,0.0026,-0.0089,0.0060999999999999995,0.0025,0.0027,-0.0054,0.15127808,0.14543502,0.15621567,0.14571851,0.022084137,0.02139447,0.15657622,0.15631641,0.022483015,0.022498524,-5.369131,-3.9924736,-3.426973,-1.8900306,-0.25205812,-0.048355423,-0.08883068,1.8953313,4.113486,4.113486,-3.3004480384204506,1.2460700455374383
2017-09-21,-0.0023,0.0001,-0.0055000000000000005,-0.0051,-0.0036,-0.0058,0.0022,-0.0046,-0.0054,-0.003,0.15190122,0.14668626,0.15478568,0.15022305,0.021620844,0.021192756,0.1550534,0.15379669,0.022054601,0.02268547,-5.8794327,-4.2841473,-3.5708814,-2.0116787,-0.2674605,-0.015695844,-0.07112619,1.8295236,4.20366,4.20366,1.9414603884681536,1.2480513687435544
2017-09-22,0.0006,0.0053,0.0011,0.0005,0.0006,-0.0017000000000000001,0.0017000000000000001,0.001,0.0096,-0.005699999999999999,0.15215802,0.14690271,0.15457678,0.15092129,0.02155757,0.02115936,0.15484108,0.15328991,0.02199013,0.022603095,-5.752247,-4.1394367,-3.4428623,-1.9370214,-0.25861976,0.06377446,-0.058063358,1.7314055,4.152821,4.152821,0.6818476396481863,1.2487483227811773
2017-09-25,0.004,0.016200000000000003,-0.0129,-0.0023,-0.0014000000000000002,0.0051,-0.0031,0.0004,0.0015,0.0097,0.15177792,0.14704546,0.15464793,0.15043105,0.02153824,0.021161724,0.15494798,0.15357211,0.022048155,0.022829436,-5.919586,-4.248899,-3.463649,-1.9459107,-0.33600563,0.07887599,-0.0005263388,1.6353799,4.316531,4.316531,0.7346317367726796,1.2494996496846638
2017-09-26,0.0029,-0.0001,0.0036,-0.0042,0.0007000000000000001,0.0025,0.0011,0.0012,-0.006,-0.0017000000000000001,0.1520221,0.14684199,0.15455598,0.15105629,0.02157521,0.02112771,0.15480006,0.15347748,0.02187105,0.022672083,-6.3250628,-4.4470325,-3.5445042,-2.008117,-0.35448807,0.21455656,-0.102285534,1.4758854,4.5610876,4.5610876,6.837536909524301,1.2564967831598124
2017-09-27,0.0037,0.005699999999999999,0.0113,0.0007000000000000001,0.004,-0.0032,0.0105,0.0054,0.0054,-0.010700000000000001,0.15216014,0.14712664,0.15449451,0.15104023,0.02154236,0.021118943,0.1546515,0.15343957,0.021835886,0.022590287,-6.214245,-4.3813267,-3.5614421,-1.9743257,-0.3590544,0.15687525,0.006052524,1.5475861,4.4887424,4.4887424,1.4669589368335243,1.2580063893720637
2017-09-28,-0.0001,0.0011,0.0001,0.0023,0.002,0.0021,0.0031,0.0013,-0.006500000000000001,0.003,0.15162504,0.14702785,0.15424578,0.15040427,0.021522524,0.021253847,0.15422726,0.15308313,0.022413725,0.02419661,-6.035143,-4.1614275,-3.4545076,-1.7470806,-0.28788573,0.24374871,0.033046275,1.75179,4.2022796,4.2022796,3.4988928842390696,1.2616113276227607
2017-09-29,0.0018,-0.0014000000000000002,0.0074,0.0069,0.0018,-0.0001,0.003,0.0004,0.0049,-0.0021,0.15107921,0.14766565,0.15336978,0.15081182,0.021408075,0.021261793,0.15380044,0.15157412,0.022743866,0.026285196,-6.04897,-4.157105,-3.5239198,-1.690718,-0.23234951,0.24010174,0.20952693,1.9086353,3.9946785,3.9946785,7.356659655873768,1.2692126750063117
2017-10-02,0.014499999999999999,0.0009,0.0032,0.0108,0.0091,-0.0019,0.0067,0.0021,-0.0001,0.0031,0.15008382,0.14983217,0.15251814,0.15046202,0.021348806,0.021260608,0.1540457,0.14884944,0.023261432,0.02833788,-5.547324,-3.99308,-3.526251,-1.3600712,-0.05119966,0.20054585,0.45602137,2.5204568,3.3685386,3.3685386,3.801743072678003,1.2731645345435438
2017-10-03,0.011699999999999999,-0.0002,0.0028000000000000004,-0.0013,0.003,-0.0005,0.0044,0.0019,0.0104,-0.0034999999999999996,0.15033525,0.15036179,0.15314615,0.15024024,0.021450616,0.021190684,0.15451556,0.14988697,0.022903508,0.025969202,-5.4738855,-4.011389,-3.4977634,-1.3642447,-0.07158215,0.15553775,0.40543205,2.5487726,3.4377582,3.4377582,1.8125283346152372,1.2750544991573747
2017-10-04,0.0078000000000000005,-0.001,0.0,0.0036,0.0025,0.005,-0.0032,-0.0001,0.0029,0.0079,0.15046923,0.15031135,0.15317199,0.15048954,0.021492025,0.021154633,0.1547156,0.15008757,0.022909418,0.025198743,-5.3695564,-3.9771788,-3.4825332,-1.3565428,-0.0405294,0.17213179,0.38759628,2.5707448,3.4100325,3.4100325,5.434409445999494,1.2807294935999503
2017-10-05,-0.0018,0.0039000000000000003,0.0087,0.0021,0.0022,0.0037,0.0078000000000000005,0.008,-0.003,0.0009,0.15072416,0.14859058,0.15250872,0.15121058,0.021376649,0.021296918,0.15423347,0.14918424,0.023368241,0.02750645,-5.478503,-3.793008,-3.4964385,-1.4080775,0.0047727693,0.3863666,0.28352347,2.2731893,3.4845214,3.4845214,-2.0378135015696546,1.2785919933100924
2017-10-06,0.0029,-0.0101,0.0029,-0.0003,0.0003,-0.003,0.0002,-0.0053,-0.0053,-0.0022,0.14989643,0.14852248,0.14867999,0.15251188,0.021289926,0.021490019,0.15372518,0.14585681,0.023703896,0.034323502,-5.6854115,-3.725667,-3.3991795,-1.3947039,-0.03636676,0.5775387,0.26706737,1.9561869,3.6364515,3.6364515,-3.3097856524944462,1.2751260920530474
2017-10-09,-0.0067,0.0034000000000000002,0.0012,-0.0051,-0.0013,-0.0015,-0.0043,-0.0055000000000000005,-0.0053,0.0011,0.14942469,0.1490262,0.14841652,0.15233518,0.021169232,0.021336425,0.1536489,0.14440337,0.023709923,0.03652957,-5.8208923,-3.808156,-3.394554,-1.4302926,-0.09235528,0.56703395,0.31457192,1.8691502,3.746832,3.746832,3.5257254777619176,1.2788081105216063
2017-10-10,0.0045000000000000005,0.0017000000000000001,0.0,0.0028000000000000004,0.0008,0.0096,0.0027,0.0042,-0.0003,0.008199999999999999,0.15010549,0.14892007,0.1512356,0.15163325,0.021266103,0.021255406,0.15390737,0.1470998,0.02363299,0.03094395,-5.7430916,-3.8088372,-3.3976772,-1.3962187,-0.095666796,0.5262369,0.32679102,1.9571507,3.736089,3.736089,2.2684525305214986,1.2811839626873425
2017-10-11,-0.0003,0.0034999999999999996,0.0037,0.0019,0.0014000000000000002,0.0003,0.0,0.0033,-0.005600000000000001,0.004699999999999999,0.15107693,0.14881708,0.15206309,0.15234591,0.02120923,0.021154223,0.15343758,0.14743571,0.022694247,0.029766008,-6.2782793,-4.0836067,-3.480015,-1.5852226,-0.16679405,0.5821228,0.20012349,1.7116275,4.0628977,4.0628977,-2.6310170887630475,1.2784232608858033
2017-10-12,-0.0044,-0.0040999999999999995,0.0005,-0.0005,0.0042,0.0032,-0.0040999999999999995,0.0003,-0.0254,0.0042,0.15048292,0.14901334,0.15174854,0.15164858,0.02127321,0.021163858,0.15353991,0.14809479,0.022825016,0.030209772,-6.0304327,-3.9911416,-3.4552963,-1.4853727,-0.17264213,0.4948884,0.33379227,1.8708837,3.9352403,3.9352403,0.612790353976584,1.2790648705848777
2017-10-13,0.0034999999999999996,-0.0001,0.0042,-0.0031,0.003,-0.0008,-0.0015,0.0016,-0.0007000000000000001,-0.0070999999999999995,0.1495783,0.1470439,0.15243046,0.14952496,0.021419862,0.021276895,0.15439725,0.1523222,0.023476679,0.028529476,-5.5884132,-3.5952482,-3.553884,-1.27484,-0.118333906,0.590798,0.53948295,1.9703811,3.8536508,3.8536508,0.9004228757910855,1.2800081132295094
2017-10-16,0.0,0.0025,0.003,-0.0022,0.0019,0.0028000000000000004,0.0036,-0.0034000000000000002,0.0070999999999999995,-0.0022,0.14928034,0.14731541,0.15226758,0.14926969,0.02146385,0.021278942,0.15466195,0.15216269,0.023768842,0.028530652,-5.6199446,-3.6528254,-3.5327454,-1.2693738,-0.1269734,0.585617,0.48778114,2.0098703,3.8822882,3.8822882,1.7605244275486458,1.2818537197412219
2017-10-17,-0.0014000000000000002,0.0014000000000000002,0.0001,0.0102,-0.0033,-0.004,-0.003,0.0026,-0.0006,0.0051,0.14907806,0.14745827,0.15282536,0.14869978,0.02148775,0.021263422,0.15488051,0.15281065,0.023588022,0.027908184,-5.6670494,-3.6521425,-3.4996412,-1.3085712,-0.1935114,0.58997995,0.4571988,1.8665648,4.060935,4.060935,0.7032378348999915,1.2825920064197882
2017-10-18,0.0026,-0.006500000000000001,0.0029,0.001,0.0006,-0.0013,0.0046,-0.0001,-0.0034999999999999996,-0.0016,0.14951093,0.14744724,0.15309937,0.14896016,0.021508243,0.021259796,0.15480816,0.1530065,0.023222476,0.027177103,-5.7521114,-3.7161055,-3.5402217,-1.3610685,-0.19332087,0.5754721,0.40052995,1.8637859,4.1099553,4.1099553,-0.17349808626962704,1.2824097564127623
2017-10-19,-0.0021,-0.0025,-0.0026,0.0046,-0.0004,-0.0054,0.0012,-0.0013,0.0072,0.008199999999999999,0.14950266,0.14792387,0.15304916,0.14888716,0.02156954,0.021262804,0.15492907,0.15277196,0.023288246,0.026815495,-5.561208,-3.6141348,-3.4490273,-1.2648898,-0.16363372,0.5942361,0.40917006,1.9216433,3.9938643,3.9938643,5.835622366910348,1.2885388793104415
2017-10-20,0.0043,0.005600000000000001,0.0066,-0.0018,0.0054,0.0048,0.0104,0.0045000000000000005,0.0021,0.0,0.15010153,0.14800222,0.15308964,0.14962173,0.021529915,0.021211945,0.15472773,0.15263094,0.02294198,0.026142407,-5.686016,-3.6641014,-3.4604633,-1.3058861,-0.19745287,0.61233056,0.39490777,1.8334944,4.113009,4.113009,-6.392020642575113,1.2817932878974088
2017-10-23,-0.009000000000000001,-0.0060999999999999995,-0.0043,-0.0044,-0.0038,-0.0009,-0.0045000000000000005,-0.0038,-0.010700000000000001,-0.0016,0.14945702,0.14803474,0.15409113,0.14763495,0.021597467,0.021281429,0.15541103,0.15361449,0.023299081,0.02557853,-5.361781,-3.3541813,-3.2372952,-1.2703012,-0.31030616,0.6349123,0.3104119,1.5274996,4.332482,4.332482,1.2095530993976993,1.283063064346355
2017-10-24,0.0032,0.0013,0.0032,-0.0089,0.0088,-0.0021,0.005,0.002,-0.0049,0.001,0.14959866,0.14835173,0.15465742,0.14630115,0.021747448,0.02131061,0.15591358,0.15454826,0.023103694,0.024467552,-4.9980354,-3.1827133,-3.1582103,-1.1855232,-0.3288135,0.53950477,0.39015427,1.6120002,4.247857,4.247857,-7.851832903252463,1.2748121251280236
2017-10-25,-0.0167,-0.0067,-0.0042,-0.0049,-0.0048,-0.0048,-0.005,-0.0016,-0.0085,-0.0058,0.1493609,0.14771664,0.15432468,0.14630659,0.021967914,0.021348648,0.15620406,0.15491414,0.023110993,0.02474546,-5.078233,-3.242988,-3.2541823,-1.2201627,-0.35992187,0.50974226,0.45306978,1.62676,4.3383718,4.3383718,1.5238381831255912,1.276403122173545
2017-10-26,0.009399999999999999,0.0026,0.0036,-0.0169,0.0046,0.0034999999999999996,0.0073,0.0011,-0.0058,0.001,0.1501497,0.14863274,0.15445083,0.14720878,0.02212803,0.02122817,0.15583004,0.15450205,0.022473024,0.023396643,-5.1898737,-3.4590046,-3.2567978,-1.2820889,-0.41610402,0.4006272,0.42409542,1.6733512,4.4319882,4.4319882,8.299992612563546,1.2850797286311153
2017-10-27,-0.0088,0.0052,0.025,0.0021,-0.0016,-0.0031,0.0011,0.018500000000000003,0.0029,0.0078000000000000005,0.15189776,0.15030523,0.15344876,0.1512031,0.022138195,0.021065038,0.15440975,0.15096398,0.021850845,0.022717308,-5.7083015,-4.062091,-3.3163958,-1.5423381,-0.34894744,0.145721,0.20679584,1.9802302,4.2147284,4.2147284,-5.466232659356805,1.279326620701123
2017-10-30,-0.0105,0.0042,0.0017000000000000001,-0.0104,-0.006999999999999999,-0.0103,-0.0067,-0.0034999999999999996,-0.010700000000000001,-0.0014000000000000002,0.15127897,0.15008326,0.15401997,0.1494418,0.022810914,0.021072589,0.15484975,0.15231064,0.021935692,0.022196481,-5.4551353,-3.9869788,-3.0312128,-1.5288408,-0.3513113,0.14433052,0.03050217,1.8465723,4.203036,4.203036,4.252833691005914,1.2837826103442993
2017-10-31,0.0108,0.0058,0.0048,-0.0018,0.0022,0.008,-0.0002,0.0016,0.0014000000000000002,0.0021,0.15156887,0.14998871,0.15423416,0.14914933,0.022677114,0.02107098,0.15479238,0.15270448,0.02185545,0.021958461,-5.5069513,-4.0428243,-3.1104593,-1.5844195,-0.37204245,0.10220745,0.005414337,1.8428965,4.2790456,4.2790456,1.6670547916599483,1.2855353834417802
2017-11-01,-0.0034999999999999996,0.0138,-0.0005,-0.0018,0.0002,-0.002,0.0013,0.0006,0.0008,-0.0046,0.15188545,0.14986025,0.154126,0.1501047,0.022291007,0.021050261,0.15456043,0.15234442,0.021768805,0.022008633,-5.7116594,-4.13655,-3.1742213,-1.6617439,-0.40415394,0.12244722,0.049351305,1.7081602,4.378303,4.378303,-3.71390863736612,1.2816251779018915
2017-11-02,-0.0241,-0.0018,0.0008,0.0013,0.0026,-0.0058,0.0063,-0.0002,-0.015600000000000001,0.0014000000000000002,0.15211116,0.14990833,0.15397133,0.15072833,0.022320405,0.021031445,0.15434577,0.15193215,0.021663489,0.021987565,-5.909178,-4.2925754,-3.2150617,-1.6987331,-0.41152945,0.107532814,0.037017792,1.7331446,4.3944635,4.3944635,4.73647237846495,1.2865968259401204
2017-11-03,-0.0005,0.0040999999999999995,0.0075,0.0092,-0.0006,-0.0012,-0.0012,0.0063,-0.0006,0.0036,0.1522404,0.15006483,0.15360343,0.15098745,0.023326583,0.020932214,0.15402073,0.15204816,0.021336181,0.021440165,-5.775999,-4.2748175,-3.2331784,-1.6015189,-0.36485815,0.100680985,-0.006346673,1.9695866,4.3387346,4.3387346,2.353969700040361,1.2890772599650435
2017-11-06,-0.0049,0.0215,0.0032,-0.004,-0.0009,-0.008100000000000001,0.0009,-0.0022,-0.0018,-0.0007000000000000001,0.15217502,0.15009415,0.15375558,0.15073523,0.023075566,0.020945592,0.1541397,0.15222287,0.02138972,0.021466529,-5.754529,-4.266576,-3.2323866,-1.6441923,-0.36695108,0.08021592,-0.015398115,1.9264786,4.349718,4.349718,-2.767557570537229,1.2861553963042542
2017-11-07,-0.0053,-0.0019,-0.0016,0.0008,0.0009,0.0072,-0.0095,-0.0004,0.0049,0.009300000000000001,0.15205665,0.15042445,0.15382762,0.15055265,0.022920037,0.020933103,0.15416607,0.1522948,0.021373577,0.021451032,-5.8357906,-4.357933,-3.2585652,-1.690131,-0.4367594,0.02975755,0.052089065,1.8477323,4.4731283,4.4731283,1.2947301646218425,1.2875192162780351
2017-11-08,0.0008,-0.0059,0.0051,0.0043,0.0017000000000000001,0.008199999999999999,-0.0038,0.005699999999999999,-0.0043,-0.0003,0.1523466,0.15027757,0.15383898,0.15108906,0.02266473,0.02092793,0.15405965,0.15207507,0.021310426,0.021410016,-5.963745,-4.316404,-3.2549222,-1.6430359,-0.42884338,0.21915135,-0.12283006,1.7139454,4.6340384,4.6340384,-3.2885002616157886,1.2840515608484153
