date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.3579125,0.06006138,0.076405965,0.12629256,0.061327867,0.061490033,0.25650975,-42.703506,-17.334599,-8.173601,-3.1344242,1.0208616,3.8127015,7.521859,16.99316,32.381496,1.0208616,0.43949255,36.69417
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.36107725,0.06281004,0.081576884,0.12328143,0.062572755,0.06373476,0.2449469,-47.81775,-19.469501,-9.1528845,-3.498715,0.8905213,3.8471887,7.655062,17.482079,34.389866,0.8905213,0.21378137,36.907955
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.38259247,0.065678164,0.08935326,0.1153826,0.06441013,0.06786993,0.21471344,-49.71233,-20.118734,-9.525975,-3.790491,0.52722293,3.4884174,7.272238,17.123276,34.630833,0.52722293,2.4214237,39.32938
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.3186617,0.06819358,0.09025576,0.12371056,0.06640374,0.06627547,0.26649925,-49.682236,-21.665215,-11.400366,-5.916726,-1.8452306,0.96865916,4.502262,13.500729,29.776827,-1.8452306,-1.0834017,38.24598
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.41350806,0.11337503,0.20173259,0.06772072,0.058517814,0.06696848,0.078177296,-54.784573,-22.723621,-11.517899,-5.6617413,-1.4790504,1.4648867,4.973777,13.869451,31.905577,-1.4790504,-1.0020455,37.243935
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.40510923,0.104104176,0.21506491,0.06816406,0.058205765,0.07509181,0.074260086,-49.330177,-20.306873,-10.093439,-4.8071785,-1.0009719,1.6642565,4.908774,13.063898,29.880194,-1.0009719,-1.6972347,35.5467
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.39737615,0.07407885,0.20292436,0.06855744,0.0601006,0.11477543,0.08218716,-47.97553,-19.786308,-9.284711,-3.5180001,0.57002324,3.5142882,7.0198812,15.615417,32.077972,0.57002324,0.50789297,36.054592
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.30452588,0.071780205,0.25250608,0.07081432,0.062422942,0.13861094,0.09933969,-49.88224,-21.301104,-10.685586,-4.7885494,-0.6812053,2.1835668,5.550798,14.106539,30.51222,-0.6812053,-0.47936597,35.575226
2018-11-14,40.86,95.5667,55.48,106.57,83.39,83.65,81.28,0.3031208,0.08488859,0.24331534,0.07331258,0.06293629,0.119453184,0.11297318,-49.06308,-20.373615,-9.812558,-3.9390848,0.09503874,3.0151584,6.46827,15.115743,31.854465,0.09503874,1.3388268,36.91405
2018-11-15,41.69,95.75,55.83,108.12,84.29,84.11,81.93,0.2378292,0.10626669,0.2786922,0.07545814,0.06473776,0.119236864,0.11777918,-50.48655,-21.781696,-11.156922,-5.307989,-1.3281763,1.4174403,4.66518,12.938379,29.633446,-1.3281763,0.26772714,37.181778
2018-11-16,41.769,95.82,56.13,107.49,84.19,84.44,82.09,0.11794276,0.12894484,0.35211918,0.08745344,0.07085614,0.11461389,0.12806971,-51.843456,-22.60601,-12.059552,-6.270376,-2.418259,0.31458664,3.5309086,11.512558,28.644997,-2.418259,-1.5407186,35.64106
2018-11-19,40.99,95.47,55.61,103.97,82.73,83.6263,81.1,0.079678774,0.089938894,0.32589146,0.08889218,0.08212849,0.16654117,0.16692911,-50.347424,-21.7402,-11.253957,-5.2556458,-1.3827118,1.541057,4.939074,13.223659,30.3443,-1.3827118,-1.743405,33.897655
2018-11-20,40.2198,95.36,54.88,102.16,81.32,82.79,79.14,0.068361394,0.12653404,0.3961521,0.07763964,0.07380682,0.17254579,0.08496023,-54.390827,-22.449183,-10.870025,-4.210867,-0.022920877,3.3172474,7.0645905,15.981146,34.079426,-0.022920877,0.37699676,34.27465
2018-11-21,41.13,95.5399,54.84,102.58,81.29,83.2498,79.55,0.06427131,0.13040094,0.40766656,0.07756436,0.07308634,0.16792731,0.079083115,-55.511524,-23.433638,-11.6962,-4.779723,-0.5053414,2.8349123,6.6660886,15.452513,33.510235,-0.5053414,-0.49505782,33.779594
2018-11-23,40.62,95.37,54.71,101.86,80.71,82.97,79.0,0.06247162,0.09938889,0.3916599,0.07568585,0.08251848,0.21420257,0.07407273,-49.317036,-20.20617,-9.529775,-3.2268028,0.66185576,3.8515759,7.467824,15.66473,32.4852,0.66185576,1.1281637,34.907757
2018-11-26,40.9501,95.58,55.17,104.13,81.75,83.5885,80.26,0.0638404,0.093534246,0.39017704,0.07968301,0.08568741,0.21452637,0.07255154,-48.06514,-20.192175,-9.85769,-3.809662,-0.17732874,2.7290645,6.072057,13.85115,30.426157,-0.17732874,0.31682453,35.224583
2018-11-27,41.315,95.64,55.34,104.45,81.92,83.6892,80.42,0.06203588,0.11178501,0.4077461,0.07438522,0.08206245,0.1981277,0.063857675,-50.48492,-20.815647,-9.887825,-3.5360882,0.23993544,3.3076932,6.9420795,15.243213,32.92492,0.23993544,2.014864,37.23945
2018-11-28,42.3,95.601,56.27,108.04,83.88,84.829,82.11,0.065036125,0.109015845,0.42588532,0.0812604,0.08421551,0.16799937,0.066587396,-55.774242,-24.582365,-13.081571,-6.3421774,-2.30799,0.85026836,4.533415,13.140408,31.814316,-2.30799,-0.1975061,37.041943
2018-11-29,41.83,95.7,56.24,107.58,83.49,84.98,81.68,0.05829729,0.09553766,0.39030153,0.075053506,0.082276635,0.22966601,0.06886734,-55.220013,-24.605131,-13.157223,-6.1183167,-1.9274852,1.3512297,5.1288934,13.776906,31.898844,-1.9274852,0.59069765,37.63264
2018-11-30,41.53,95.5823,56.5,108.79,84.3,85.55,82.17,0.05790843,0.08947608,0.3787993,0.07684499,0.08573086,0.24214031,0.06910003,-54.289536,-25.932804,-14.593162,-7.5146456,-3.1526923,0.117767826,3.9033763,12.362944,29.71308,-3.1526923,1.1283749,38.761017
2018-12-03,42.16,95.42,56.99,110.17,85.27,86.41,83.17,0.06555554,0.08202694,0.40306917,0.09677167,0.08178247,0.18462294,0.08617125,-54.13601,-28.835485,-17.887186,-10.883133,-6.60684,-3.528845,-0.1758706,7.296671,23.141752,-6.60684,-2.7623394,35.998676
2018-12-04,41.49,95.62,55.98,106.88,82.66,83.65,80.15,0.0566022,0.08123017,0.36581182,0.087984785,0.0755909,0.22899513,0.10378503,-50.671993,-27.352932,-16.565186,-9.532928,-5.225403,-1.9450688,1.3988209,8.743302,23.017735,-5.225403,-0.18771881,35.81096
2018-12-06,40.96,95.4252,55.95,107.24,82.64,83.55,79.78,0.046277963,0.085884646,0.31850815,0.057620965,0.07539645,0.22209984,0.19421199,-44.223103,-24.450468,-15.509114,-10.029794,-6.428827,-3.8792899,-1.3976247,3.4773116,14.572401,-6.428827,-2.3346057,33.476353
2018-12-07,40.02,95.54,55.11,104.12,80.74,81.59,77.7,0.04647178,0.07574702,0.3182054,0.058574945,0.08112645,0.2498113,0.17006306,-43.4331,-23.06339,-14.17521,-8.546365,-4.931483,-1.9601886,1.021335,6.346175,18.065199,-4.931483,0.0054820892,33.481834
2018-12-10,39.78,95.6208,55.28,104.89,80.99,81.46,77.24,0.04330427,0.08350324,0.30503875,0.051505595,0.079455435,0.22977437,0.20741841,-46.634064,-24.779352,-15.428456,-9.539274,-5.712988,-2.554063,0.8288311,6.3372083,17.958622,-5.712988,-0.030317463,33.451515
2018-12-11,39.9378,95.612,55.34,105.07,81.04,81.3159,77.06,0.045490142,0.084859096,0.31710702,0.05444843,0.074494116,0.23043899,0.19316226,-49.9082,-26.210953,-16.033817,-9.715491,-5.6967816,-2.563993,0.84351456,6.7604337,18.699478,-5.6967816,0.5552904,34.006805
2018-12-12,40.4275,95.56,55.4,105.72,81.46,81.9,77.65,0.046253093,0.10387404,0.32068205,0.055641007,0.07074701,0.19900262,0.20380023,-50.49915,-25.918255,-15.731928,-9.4725275,-5.5429344,-2.4960232,0.8988719,6.981631,19.167656,-5.5429344,-0.1362274,33.87058
2018-12-13,40.54,95.755,55.5,105.9,81.51,81.38,77.29,0.046574973,0.09615944,0.31685913,0.057799898,0.075177215,0.19317368,0.21425574,-53.08647,-28.039158,-17.649803,-11.224606,-7.1593003,-4.0164213,-0.4285149,5.632387,17.892242,-7.1593003,-1.535508,32.33507
2018-12-14,39.95,95.89,54.74,103.49,79.7,80.2277,76.43,0.045859233,0.09738398,0.31487417,0.05670433,0.07514755,0.19945724,0.21057351,-57.77391,-30.624577,-18.962044,-11.63253,-7.0424647,-3.3915634,0.68484914,7.6169777,20.548037,-7.0424647,-2.7360957,29.598976
2018-12-17,39.47,95.715,53.28,100.5,77.56,78.09,74.49,0.04217317,0.11706248,0.29965165,0.049124196,0.07449644,0.19278446,0.22470757,-58.54457,-29.811216,-17.38401,-9.3561535,-4.417635,-0.22513291,4.4692655,12.391632,25.676126,-4.417635,-0.21895163,29.380024
2018-12-18,39.06,95.58,53.09,100.61,77.67,78.01,74.42,0.04437559,0.12452184,0.3187458,0.049136102,0.06369505,0.20605701,0.19346859,-49.88544,-21.445673,-10.595032,-3.8290699,0.28662094,3.7260492,8.047546,15.148335,28.076506,0.28662094,-1.3961725,27.983852
2018-12-19,38.38,95.3589,52.63,99.33,76.37,76.76,73.09,0.045070395,0.12170108,0.32182232,0.050991405,0.06521557,0.20290796,0.19229133,-47.29377,-19.650534,-9.228376,-2.7018485,1.2156426,4.6795816,9.092756,15.945159,28.76865,1.2156426,-1.6163211,26.36753
2018-12-20,38.44,95.0605,51.89,97.4,75.24,75.43,71.54,0.046811875,0.12810688,0.33549437,0.05240138,0.065309115,0.21039647,0.16147986,-44.95741,-16.26853,-6.136228,0.17473182,3.8650792,7.328288,11.68304,18.92136,32.63865,3.8650792,-1.5731283,24.794403
2018-12-21,38.0,94.8299,51.19,95.37,73.67,74.05,70.42,0.046705596,0.1912012,0.3386401,0.04922614,0.08308953,0.20914656,0.08199097,-39.429653,-11.326837,-1.687226,4.1226807,7.4311757,10.582097,14.66857,21.436485,35.027603,7.4311757,-2.2129636,22.58144
2018-12-24,38.0,94.7675,49.77,92.8,71.91,72.15,68.64,0.043567736,0.244656,0.3189538,0.04458599,0.094279096,0.20018859,0.053768773,-37.990368,-7.8346424,1.948551,7.7266073,11.02651,14.444623,18.885231,26.462524,41.106453,11.02651,3.2637844,25.845224
2018-12-26,38.41,95.034,51.47,97.98,75.28,75.47,71.63,0.048358332,0.2270676,0.35366207,0.050158225,0.07117986,0.18875647,0.06081741,-37.720196,-9.214277,-0.113283366,5.05021,7.85817,10.421392,14.054797,20.188671,33.45703,7.85817,0.7194513,26.564676
2018-12-27,38.38,95.07,52.03,98.93,76.16,75.8013,72.2,0.048339784,0.24896188,0.35615563,0.04914659,0.07034138,0.17679943,0.050255336,-32.712326,-7.9432096,-0.5228941,3.6065462,5.8858156,7.6877456,10.233583,14.241871,25.709826,5.8858156,0.0466732,26.61135
2018-12-28,38.71,95.41,51.94,98.9,75.97,75.8033,72.08,0.05103441,0.2369096,0.37540856,0.0526994,0.064575404,0.16470276,0.054669876,-34.015556,-8.464149,-0.6642279,3.7004282,6.069557,7.9741826,10.672648,15.158429,27.490133,6.069557,0.86496305,27.476313
2018-12-31,38.73,95.77,52.4,100.23,76.76,76.63,72.57,0.05181204,0.25074244,0.38099328,0.05395794,0.061192706,0.14281447,0.058487087,-33.64023,-8.614764,-1.2418578,2.662363,4.8202324,6.6440277,9.399889,13.513043,25.891678,4.8202324,-0.40283802,27.073475
2019-01-02,38.92,95.6007,51.94,99.56,76.72,76.48,73.32,0.050709385,0.26246732,0.37338644,0.052371576,0.058789108,0.15009655,0.05217959,-31.677908,-8.2469225,-0.92123985,3.0728803,5.2358994,7.1084247,9.853615,13.96505,25.981697,5.2358994,-1.4064023,25.667072
2019-01-03,37.92,95.91,51.18,96.81,74.79,75.06,71.93,0.051066477,0.22966053,0.37533608,0.05348368,0.064327314,0.17090847,0.055217586,-31.474318,-7.065295,0.7101251,5.0190907,7.3410606,9.484025,12.420907,17.132912,29.849407,7.3410606,2.404052,28.071125
2019-01-04,39.05,96.02,52.3,100.05,77.43,77.63,74.45,0.05283792,0.25337595,0.38734207,0.056410294,0.057184506,0.12252169,0.07032757,-34.149044,-9.399433,-1.5788977,2.5905285,4.804259,6.9067435,9.776281,14.0330105,26.451109,4.804259,0.60132986,28.672455
2019-01-07,39.2,96.29,52.47,101.01,77.9,78.5628,75.31,0.054794125,0.16997457,0.4008138,0.059335887,0.05962383,0.14094912,0.11450873,-31.828194,-8.377747,-1.4036345,2.453684,4.495759,6.5723386,9.245103,12.621842,24.18731,4.495759,0.8104741,29.48293
2019-01-08,39.3,96.295,52.92,102.26,78.74,79.36,75.82,0.05592803,0.17186931,0.40841496,0.061150137,0.061312255,0.14217168,0.09915366,-27.427185,-6.7501287,-0.5723152,2.7229788,4.2893634,6.1806602,8.621561,11.045147,21.377796,4.2893634,0.43861744,29.921547
2019-01-09,39.9,96.56,52.93,102.86,79.18,79.97,76.32,0.0551351,0.13144232,0.39846805,0.06385201,0.060865313,0.13954127,0.15069601,-26.74973,-6.624997,-0.8044659,2.553096,4.2582154,6.1789546,8.814019,11.117853,20.826942,4.2582154,0.59992164,30.52147
2019-01-10,40.3,96.49,53.33,103.0,79.54,80.51,76.56,0.05554087,0.13270247,0.39969087,0.06462627,0.062524654,0.14536159,0.13955323,-27.30789,-7.734084,-1.6849029,1.9919226,3.944285,6.0783806,8.932519,11.827137,21.72385,3.944285,0.14125684,30.662725
2019-01-11,40.29,96.75,53.34,103.07,79.31,80.53,77.06,0.055590294,0.1201402,0.39526784,0.06729296,0.06398631,0.14093769,0.15678473,-26.471663,-7.7068663,-1.6665869,2.1338086,4.138422,6.285829,9.203649,12.279627,21.8483,4.138422,-0.68900305,29.973722
2019-01-14,39.98,96.62,52.95,102.17,78.89,80.16,76.6,0.050402213,0.100668184,0.35001686,0.060876124,0.07413885,0.20141172,0.16248602,-27.157389,-7.427047,-0.7342154,3.0450604,4.9512353,7.170865,10.418469,13.749928,24.610628,4.9512353,0.8408519,30.814575
2019-01-15,40.4,96.64,53.48,103.78,79.61,80.6025,76.86,0.05280272,0.07683789,0.34166333,0.072200716,0.0897241,0.22591172,0.14085954,-22.872795,-6.0767727,-0.08079165,3.4548473,5.2021356,7.294371,10.357646,13.625049,23.863258,5.2021356,0.23196782,31.046543
2019-01-16,40.94,96.725,53.465,103.62,79.68,80.96,77.06,0.051423714,0.0664616,0.3184867,0.07182648,0.11697646,0.26840654,0.106418595,-21.083586,-5.446824,0.44468904,3.8947809,5.511373,7.446907,10.293715,13.600364,23.413145,5.511373,0.8016424,31.848186
2019-01-17,41.02,96.705,53.83,104.41,80.4,81.6389,77.66,0.051584717,0.063339554,0.29495773,0.076426834,0.12788528,0.27037445,0.115431495,-23.751534,-8.003495,-1.6019083,2.2987378,4.154892,6.208742,9.195051,13.073738,22.825878,4.154892,1.3944725,33.24266
2019-01-18,41.19,96.88,54.43,105.51,81.48,82.8738,78.85,0.048124272,0.05583554,0.2459239,0.0675875,0.20439872,0.29925734,0.07887267,-23.40147,-9.14295,-2.7338843,1.0555301,2.7806113,4.627527,7.332331,11.149773,20.002861,2.7806113,-1.4430971,31.799564
2019-01-22,40.36,96.6,54.05,104.35,80.32,81.62,77.61,0.04578624,0.051766377,0.23305137,0.061109483,0.23545016,0.302998,0.0698383,-24.053068,-9.307615,-2.0427437,2.4898381,4.524818,6.7948813,9.858558,14.851502,24.457275,4.524818,0.2894342,32.088997
2019-01-23,41.02,96.7825,54.36,104.67,80.37,81.63,77.54,0.04535721,0.05306924,0.22687007,0.05929875,0.25214237,0.30042344,0.06283888,-22.936474,-8.904289,-2.0362747,2.2141316,4.097905,6.152716,9.005027,13.568359,22.884811,4.097905,0.2565819,32.345577
2019-01-24,41.42,97.0399,54.23,104.36,80.44,82.08,78.11,0.045068815,0.048611186,0.20252995,0.060716093,0.27567285,0.31022567,0.05717545,-25.52645,-10.9982605,-3.3825226,1.5094541,3.8034914,6.0954576,9.192021,14.792143,24.655865,3.8034914,1.0155244,33.361103
2019-01-25,42.03,96.775,54.42,105.04,81.32,83.0,78.89,0.04685573,0.05457567,0.20034458,0.06695234,0.26031038,0.3028831,0.06807816,-19.968803,-8.658021,-2.6648664,1.2276386,2.981362,4.8150544,7.469991,11.520158,19.483404,2.981362,-0.5397897,32.821312
2019-01-28,41.74,96.955,54.3,103.99,80.76,82.69,78.51,0.04619472,0.060028363,0.22368805,0.064487614,0.23846611,0.2892683,0.07786671,-19.926432,-8.283766,-2.010107,1.9091996,3.5822837,5.4484563,8.039089,12.27492,20.622791,3.5822837,0.079766914,32.901077
2019-01-29,41.91,97.015,54.39,103.56,80.8,82.7538,78.52,0.043461587,0.05174166,0.17069031,0.06353717,0.30892885,0.3038386,0.05780177,-13.332392,-4.631728,0.14020723,2.9733295,4.064515,5.4260035,7.6565676,10.879936,17.70206,4.064515,1.4123069,34.313385
2019-01-30,42.7,97.3703,54.97,105.73,81.82,83.71,79.16,0.043085746,0.050594572,0.15654759,0.072627515,0.31126365,0.30405456,0.061826352,-13.971986,-6.1016836,-1.4839698,1.4517711,2.6016753,3.897889,6.140019,9.527088,15.360502,2.6016753,1.203555,35.51694
2019-01-31,43.16,97.7705,55.36,106.7,83.09,84.379,79.71,0.042714663,0.04841827,0.17319584,0.069199935,0.30947545,0.30646336,0.050532494,-15.668824,-7.8976765,-3.0031614,0.31166667,1.684203,3.0342653,5.3510933,9.171335,14.62986,1.684203,0.31511453,35.832054
2019-02-01,43.07,97.205,55.49,106.9,83.46,84.63,79.98,0.04129858,0.04918356,0.2059521,0.06144681,0.29810703,0.2973318,0.046680037,-17.044834,-8.3467,-3.2792816,0.028257933,1.4529827,2.8800514,5.3551464,9.044809,14.834284,1.4529827,0.626809,36.458862
2019-02-04,43.08,97.42,55.88,107.1,84.01,85.04,80.2,0.03760426,0.08996122,0.24506475,0.043467898,0.27457848,0.26999685,0.039326545,-22.742744,-10.998122,-4.786678,-0.9683211,0.84578884,2.596971,5.351927,9.511208,16.879768,0.84578884,0.51684535,36.975708
2019-02-05,43.6,97.43,56.04,107.27,84.56,85.42,80.28,0.03783629,0.088999204,0.24105527,0.04371509,0.27723914,0.2719603,0.039194748,-22.964006,-10.856665,-4.6554747,-0.8821113,0.91120183,2.629098,5.322466,9.45845,17.102453,0.91120183,-0.13766582,36.838043
2019-02-06,43.14,97.67,55.96,107.35,84.41,85.3342,80.53,0.038606297,0.06825428,0.23926646,0.04714755,0.28469428,0.28244242,0.03958866,-18.335804,-7.730651,-2.1953664,1.1654612,2.640883,4.051564,6.3700957,10.26297,17.476408,2.640883,-0.74700254,36.09104
2019-02-07,42.73,97.555,55.84,106.87,83.57,84.85,79.4,0.038665105,0.06650775,0.23534891,0.051024593,0.28520706,0.28290108,0.040345542,-18.383087,-6.9929466,-1.2974913,2.163203,3.6262417,5.060585,7.3367696,11.619502,19.803247,3.6262417,0.17611086,36.26715
2019-02-08,42.5,97.57,56.07,107.28,83.79,84.8189,79.1,0.038722977,0.067472376,0.23375244,0.051426373,0.28547505,0.28272116,0.04042971,-20.062952,-7.538534,-1.5504357,2.1625445,3.7508929,5.255036,7.6355023,12.253368,21.062117,3.7508929,0.13756524,36.404716
2019-02-11,42.15,97.39,56.08,107.28,83.88,85.1711,79.22,0.039437853,0.05976131,0.22872101,0.05362507,0.2900636,0.287627,0.040764228,-21.951105,-8.837927,-2.3137836,1.7341086,3.475768,5.0695577,7.611941,12.983955,22.157778,3.475768,1.2864603,37.691177
2019-02-12,42.6643,97.44,56.48,108.4,84.84,86.38,80.28,0.03788318,0.07670544,0.23460239,0.053954113,0.27945754,0.27689356,0.0405037,-18.207003,-7.5962687,-2.1391442,1.152981,2.4153051,3.692769,5.8918853,10.311868,18.300318,2.4153051,0.38744792,38.078625
2019-02-13,42.55,97.36,56.61,108.45,85.315,86.68,80.77,0.039091494,0.063335545,0.2303767,0.054008476,0.2874386,0.285295,0.040454242,-20.448824,-8.509609,-2.6810608,0.6137999,1.8028069,3.0652804,5.223729,9.678299,18.121567,1.8028069,-0.19340208,37.885223
2019-02-14,42.75,97.61,56.45,108.32,85.16,86.5,80.58,0.037779614,0.079546966,0.23186655,0.055921134,0.27867016,0.27608302,0.040132575,-19.898346,-7.5333347,-1.8004892,1.5671747,2.857238,4.2199674,6.568831,11.159963,19.861357,2.857238,1.0898595,38.975082
2019-02-15,42.58,97.575,57.03,109.46,86.03,87.37,81.58,0.03547801,0.12364123,0.22438554,0.05798385,0.2619672,0.259658,0.03688619,-19.58076,-8.082925,-2.6033034,0.6583417,1.9355676,3.271153,5.6030264,10.003509,18.27789,1.9355676,0.17916876,39.15425
2019-02-19,42.68,97.76,57.15,109.54,86.03,87.53,81.9,0.03361586,0.16264082,0.21916924,0.055394467,0.24828187,0.24517636,0.03572134,-20.755762,-8.932971,-3.33631,0.19305152,1.609591,3.0515165,5.5270886,10.203291,18.493752,1.609591,0.25388613,39.40814
2019-02-20,42.97,97.78,57.2,109.5,86.38,87.7204,82.08,0.032942303,0.17074092,0.20726968,0.070728704,0.2432855,0.24010462,0.034928206,-22.690008,-9.91599,-3.9439807,-0.16392337,1.4152819,3.001452,5.7097597,10.836051,19.458563,1.4152819,-0.284787,39.123352
2019-02-21,42.92,97.7399,57.23,109.71,85.91,87.39,81.59,0.032489095,0.18121615,0.20396604,0.07170051,0.2399484,0.23657383,0.034105875,-21.130146,-8.941969,-3.3260098,0.2035608,1.6692349,3.2120163,5.924314,10.7580385,19.023464,1.6692349,0.8057163,39.92907
2019-02-22,43.46,97.9019,57.54,110.49,86.75,88.01,82.01,0.031525705,0.19501895,0.1997979,0.078482375,0.23283239,0.22878037,0.033562288,-21.816391,-9.392831,-3.7241573,-0.122802615,1.4019762,2.936738,5.616561,10.537563,19.029432,1.4019762,-0.0065583894,39.922512
2019-02-25,43.77,97.9878,57.38,110.28,86.82,88.0,82.24,0.030803926,0.21373418,0.20683424,0.06408907,0.22754613,0.2230456,0.03394683,-20.561735,-9.602264,-4.305301,-0.99570596,0.33031058,1.7958285,4.3511953,9.26088,17.620346,0.33031058,-0.081547335,39.840965
2019-02-26,43.65,97.9985,57.35,110.28,86.8,87.8514,82.1,0.029859835,0.218747,0.21009305,0.07100558,0.2206188,0.2152484,0.034427293,-20.114187,-9.298356,-4.2806377,-1.0650561,0.19848172,1.6462098,4.2461405,9.09617,17.494621,0.19848172,-0.025630025,39.815334
2019-02-27,43.22,97.95,57.34,110.04,86.92,87.95,81.72,0.029882817,0.21864271,0.20660044,0.077145964,0.22076388,0.21452664,0.03243758,-17.944065,-8.306005,-3.6381412,-0.67143196,0.46840638,1.8316672,4.356261,8.866525,16.489183,0.46840638,-0.107117005,39.708218
2019-02-28,42.58,97.995,57.48,110.32,86.71,87.7494,81.22,0.029867701,0.21845953,0.2028116,0.08309262,0.2206188,0.21309596,0.032053836,-16.506512,-7.511244,-3.2341895,-0.3732867,0.7067164,2.1126428,4.686356,8.949244,16.000605,0.7067164,0.47126856,40.179485
2019-03-01,42.7638,97.59,57.78,110.87,87.34,88.32,81.5,0.029986823,0.21971485,0.20217113,0.08285631,0.22145984,0.21153206,0.03227897,-18.385603,-8.508755,-4.1488957,-1.0945832,0.09788263,1.713668,4.5145187,9.054272,16.683987,0.09788263,-0.4909337,39.688553
2019-03-04,42.7503,97.52,57.47,110.02,87.11,87.8,80.93,0.03013718,0.22220796,0.206962,0.07949341,0.22249137,0.20786038,0.03084765,-17.684658,-7.565469,-3.0702596,-0.1478826,1.0204183,2.5077944,5.1284842,9.451409,17.124428,1.0204183,-0.04390701,39.644646
2019-03-05,43.0186,97.735,57.46,109.97,87.01,87.56,80.57,0.029792434,0.22004569,0.21178769,0.084859595,0.21997176,0.20353085,0.030011965,-15.484548,-6.2578716,-2.259934,0.43157366,1.4319434,2.7498984,5.155517,8.972237,16.140797,1.4319434,-0.5239872,39.12066
