date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.071659714,0.180782,0.3021244,0.15543827,0.107246384,0.107514635,0.075234495,-23.404762,-6.4449615,-3.2609982,-0.9968616,0.75365496,2.1638398,4.2313795,8.867224,17.681284,0.75365496,-0.015752206,33.287746
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.07063382,0.18743733,0.29632223,0.16224095,0.10554561,0.104168236,0.073651806,-23.178823,-6.7029877,-3.4593072,-1.190046,0.6223101,2.108235,4.2714067,8.906665,17.647749,0.6223101,-0.16800341,33.119743
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.076932125,0.13999446,0.26608709,0.18633091,0.13194618,0.11890489,0.07980435,-25.375494,-7.219883,-3.765496,-1.2421132,0.77366847,2.429567,4.7753353,9.925669,19.395214,0.77366847,-0.91273266,32.207012
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.06954746,0.091698244,0.21611248,0.2732657,0.16669193,0.11265388,0.07003028,-25.566315,-5.8482895,-2.4974258,-0.30169123,1.5577427,3.2265694,5.3181553,9.635755,20.082865,1.5577427,1.287446,33.494457
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.07955798,0.101069234,0.1955604,0.21554963,0.18996845,0.13206872,0.0862256,-28.559637,-7.827836,-4.299273,-1.7781101,0.31423563,2.0149791,3.8587644,8.0696945,17.85757,0.31423563,-0.8086937,32.685764
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.07684913,0.10065966,0.19552957,0.24520046,0.18460591,0.11646628,0.08068906,-28.246298,-7.7863445,-4.0048246,-1.3840437,0.7599073,2.5720754,4.602245,9.116839,18.986183,0.7599073,1.0481856,33.73395
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.0810528,0.111613356,0.19969255,0.22150797,0.17723131,0.119761564,0.08914042,-26.930525,-8.284203,-4.7932777,-2.1915944,-0.062002696,1.6304939,3.7241278,8.492037,17.821405,-0.062002696,0.6254611,34.359413
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.07481787,0.09455055,0.19205023,0.17080787,0.1734632,0.17247927,0.12183107,-30.783934,-10.380646,-6.0691247,-3.061713,-0.9004105,0.9773169,2.7783122,6.192286,14.89828,-0.9004105,0.11252868,34.471943
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.066839404,0.101767965,0.22613683,0.19630052,0.15700056,0.16563955,0.086315125,-31.530855,-10.454406,-6.0944285,-3.1662233,-0.9927782,0.9262854,2.717042,6.0984325,15.418966,-0.9927782,0.82878125,35.300724
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.06847034,0.12603761,0.23694348,0.17147875,0.13762009,0.16326846,0.09618119,-31.322075,-11.223048,-6.882152,-4.0641522,-1.9578159,-0.15886098,1.7855184,5.4162292,15.211659,-1.9578159,-0.1693513,35.131374
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.068492666,0.09631364,0.2085913,0.19247766,0.16098289,0.1788037,0.09433816,-32.5403,-11.660729,-7.096223,-4.060484,-1.8006872,0.18259192,2.2449446,5.898582,15.800627,-1.8006872,0.34499946,35.476376
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.06875377,0.09214227,0.20548317,0.17843905,0.16297543,0.1917021,0.100504175,-31.054888,-10.513903,-6.115444,-3.245611,-1.1917328,0.72633517,2.6588047,5.895544,15.4101925,-1.1917328,0.024785079,35.50116
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.06521917,0.09290717,0.21457067,0.19148582,0.16382705,0.18746372,0.08452641,-31.02596,-10.615373,-6.402114,-3.6607113,-1.6224566,0.14022271,2.1042848,5.7679214,15.491428,-1.6224566,0.12989031,35.63105
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.06401679,0.094589494,0.21836083,0.18915248,0.15996179,0.19042209,0.0834965,-31.000366,-11.066762,-6.8460946,-4.070134,-1.9927118,-0.17843753,1.8622583,5.616612,15.394254,-1.9927118,-0.4284479,35.202602
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.062494386,0.09660831,0.22184318,0.19148423,0.15661716,0.18868056,0.08227218,-30.233591,-11.149671,-6.995019,-4.2539864,-2.2458334,-0.5148795,1.6400931,5.6412168,15.4373,-2.2458334,0.2396025,35.442204
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.06396815,0.09045033,0.21197465,0.17447427,0.16046236,0.20697647,0.091693684,-32.221375,-12.004962,-7.774293,-4.918706,-2.7645423,-0.7897367,1.4244132,5.1965113,15.275417,-2.7645423,-0.07667884,35.365524
2018-06-15,49.2,96.955,53.87,114.03,86.1,85.38,86.19,0.062400654,0.09143015,0.21644272,0.17397122,0.15783043,0.20923215,0.088692695,-31.089716,-12.17631,-7.959134,-5.0976367,-2.9388094,-0.9256769,1.3001523,5.0469823,14.964291,-2.9388094,-0.22320653,35.14232
2018-06-18,48.39,97.0154,53.68,114.15,85.84,85.56,85.92,0.05930609,0.08458185,0.20853862,0.20133723,0.16332959,0.20619035,0.076716095,-30.33899,-12.214875,-7.9791813,-5.001588,-2.7984562,-0.73343784,1.5123616,5.3851886,15.20097,-2.7984562,-0.49612406,34.646194
2018-06-19,47.56,97.17,53.6,113.4,85.51,85.32,85.44,0.06334227,0.071121395,0.16718432,0.20668432,0.19039875,0.2207799,0.080489,-32.717678,-12.902513,-8.269356,-4.7708225,-2.3051732,0.045129627,2.517823,6.433105,16.0767,-2.3051732,0.16686675,34.81306
2018-06-20,47.65,97.14,53.57,114.02,85.42,85.4499,85.58,0.06970096,0.07349979,0.1555528,0.16774017,0.19501817,0.2297666,0.10872154,-35.902752,-14.250622,-9.139654,-5.2770185,-2.626632,-0.15463912,2.5037372,6.6482897,16.624403,-2.626632,-0.8098102,34.00325
2018-06-21,46.83,97.1402,53.42,112.97,84.765,84.95,84.97,0.07044477,0.07051965,0.14449383,0.20722593,0.20709223,0.21282016,0.087403454,-34.60647,-13.033698,-8.107101,-4.317625,-1.7422882,0.66813266,3.20906,7.25177,17.059118,-1.7422882,0.09545877,34.09871
2018-06-22,47.22,96.96,53.61,112.15,84.83,85.43,84.95,0.06630828,0.0700484,0.16104952,0.22246647,0.2054521,0.20251028,0.07216498,-33.96457,-11.89222,-7.304121,-3.7745132,-1.2801793,0.9827403,3.4906034,7.7485204,17.8725,-1.2801793,-1.441538,32.65717
2018-06-25,46.52,96.94,53.4,109.63,83.75,84.63,83.74,0.058155484,0.059816163,0.15523231,0.27959713,0.20186158,0.18931834,0.056019004,-35.17084,-11.434417,-6.488441,-2.7736795,-0.17401789,2.2091565,5.111913,9.844821,21.763592,-0.17401789,-0.31038684,32.346783
2018-06-26,46.26,96.955,53.06,109.8,83.47,84.24,83.39,0.059223987,0.058931936,0.14874001,0.24023153,0.23367251,0.19985256,0.059347454,-37.050503,-12.2232065,-6.769159,-2.4677043,0.2823067,2.7761467,5.8834133,10.710189,22.40774,0.2823067,-1.2445751,31.102207
2018-06-27,44.92,97.223,52.68,108.27,82.66,83.411,82.74,0.057663035,0.056573454,0.14949508,0.27905288,0.23191482,0.17142136,0.053879395,-30.159565,-6.4039288,-1.8482587,1.2387398,3.3585007,5.425116,8.061133,12.237306,24.675097,3.3585007,0.8240234,31.926231
2018-06-28,45.24,97.2012,53.07,109.49,83.25,83.79,82.82,0.0635967,0.06135524,0.12226299,0.20635289,0.2869318,0.18059894,0.07890139,-30.891323,-6.105692,-1.6543214,0.8848937,2.736309,4.3344297,6.3178396,9.887581,22.438889,2.736309,0.39148152,32.317715
2018-06-29,46.19,97.0142,53.16,109.7,83.45,84.28,82.61,0.06384786,0.062046483,0.12131425,0.20207661,0.28712428,0.182116,0.08147449,-30.808617,-6.8004284,-2.3123655,0.308721,2.224959,3.8849387,5.7878304,9.432902,21.41206,2.224959,-0.11589841,32.201817
2018-07-02,45.54,96.7,53.24,110.17,83.47,83.73,82.79,0.06831982,0.066283114,0.11348118,0.1629171,0.28466955,0.19878119,0.105548084,-33.760395,-7.1937532,-2.4406176,0.5500825,2.7081585,4.426338,6.482287,10.83176,23.530018,2.7081585,-0.21840845,31.983408
2018-07-03,45.545,96.63,53.27,109.27,83.34,83.92,82.34,0.062371112,0.059449643,0.11685796,0.20620084,0.29171562,0.18626139,0.077143416,-32.39476,-5.690242,-1.2520286,1.6532845,3.6364818,5.146178,7.3313694,11.468542,23.508404,3.6364818,0.7582484,32.741657
2018-07-05,45.24,96.8798,53.69,110.01,84.02,84.55,83.07,0.063909896,0.06197256,0.12628356,0.19073434,0.27668265,0.20028383,0.08013321,-32.326786,-7.184617,-2.4909275,0.70906234,2.9383523,4.7410455,7.012401,11.4601555,23.51405,2.9383523,0.886137,33.627792
2018-07-06,45.78,96.8308,53.97,111.01,84.74,85.18,83.67,0.06102457,0.06290743,0.16163492,0.18827672,0.23275612,0.22561283,0.06778743,-29.610384,-7.597866,-3.2467308,-0.04589922,2.1958644,4.1255045,6.277984,10.534324,21.142662,2.1958644,0.8460222,34.473816
2018-07-09,46.63,96.8449,54.035,112.28,85.42,85.521,84.79,0.06435073,0.06801614,0.17535238,0.14914578,0.22287759,0.23948315,0.080774195,-29.988998,-8.469263,-4.0327992,-0.82149774,1.3908699,3.2694027,5.5137563,9.922037,20.878622,1.3908699,0.38994253,34.863758
2018-07-10,46.46,97.04,54.34,112.56,85.74,85.875,84.99,0.069767095,0.071253225,0.15920891,0.11093665,0.22813156,0.24370004,0.11700249,-31.42652,-8.945986,-4.1879697,-0.87098336,1.4562697,3.3634596,5.643232,10.195692,21.85003,1.4562697,-0.7486019,34.115158
2018-07-11,45.77,97.12,54.23,111.97,85.12,85.46,83.85,0.06722926,0.067668125,0.15195483,0.14658691,0.24695542,0.2232106,0.09639483,-30.699652,-7.83937,-3.1805844,0.1401674,2.4424512,4.337321,6.7175794,11.416319,23.421606,2.4424512,0.9327599,35.047916
2018-07-12,46.46,97.0505,54.58,113.53,85.81,85.89,84.51,0.07068306,0.0706641,0.14740542,0.110021085,0.23047225,0.23154886,0.13920525,-34.882042,-10.964683,-5.5078998,-1.7140505,0.97229517,3.262401,5.9334517,10.860356,23.519012,0.97229517,0.040004164,35.08792
2018-07-13,46.558,97.1343,54.6,113.36,85.91,85.89,84.49,0.070931345,0.07005431,0.13260795,0.10398006,0.2381363,0.23340899,0.15088107,-35.02809,-10.868005,-5.3143864,-1.5366048,1.1919492,3.5037599,6.0653553,10.856718,23.38366,1.1919492,-0.3545755,34.733345
2018-07-16,46.16,97.0369,54.44,113.43,85.52,85.61,84.42,0.07481133,0.07339209,0.12974674,0.11313343,0.23969975,0.21663989,0.15257679,-35.244316,-11.040405,-5.4204373,-1.4801952,1.282179,3.6192708,6.3521166,11.4483795,24.385654,1.282179,0.5148537,35.2482
2018-07-17,46.33,97.11,54.62,114.04,86.08,86.0,84.64,0.0746523,0.07437555,0.13961817,0.10257186,0.220494,0.22554487,0.16274326,-35.24687,-11.41538,-5.966933,-2.0413845,0.6881388,3.031201,5.5839515,10.181422,21.752996,0.6881388,0.14915307,35.397354
2018-07-18,46.37,97.1094,54.62,114.33,86.255,85.99,84.9,0.0776684,0.07825198,0.14667165,0.103849076,0.209274,0.2198573,0.16442756,-33.917187,-11.30193,-6.0388174,-2.0252397,0.74306124,3.1275582,5.6976447,10.457557,21.566992,0.74306124,-0.2112566,35.186096
2018-07-19,45.76,97.38,54.63,113.55,86.1,86.1721,84.71,0.077388905,0.07517329,0.1306151,0.1310482,0.23459004,0.21569726,0.13548714,-30.468157,-9.3527,-4.52305,-0.92698365,1.5458187,3.7128463,6.0839696,10.594666,21.698868,1.5458187,-0.12731524,35.05878
2018-07-20,46.12,97.2019,54.59,113.65,85.93,85.94,84.39,0.08775862,0.08825596,0.15472713,0.1390374,0.19663748,0.21816215,0.11542133,-37.295574,-12.26777,-6.5687866,-1.8388182,1.3386705,4.028023,7.1275916,12.397924,24.102768,1.3386705,-0.10189645,34.956882
2018-07-23,45.67,97.08,54.5,113.86,85.92,85.88,84.6,0.09421128,0.09955978,0.16249615,0.11263247,0.1658281,0.19730334,0.16796885,-41.136017,-13.651949,-7.4022937,-2.0528152,1.4399531,4.368161,7.924591,13.580241,26.084475,1.4399531,0.23487483,35.191757
2018-07-24,46.21,97.22,54.57,113.77,86.29,85.74,84.7,0.09916991,0.10719206,0.16885269,0.1090029,0.14932251,0.19970934,0.16675065,-40.07272,-13.607693,-7.4668937,-2.3005853,1.1035137,4.010337,7.491825,12.955497,25.25543,1.1035137,0.9559758,36.14773
2018-07-25,46.9001,97.31,55.0,115.29,87.16,86.33,85.08,0.10568832,0.11073031,0.17191453,0.11436702,0.14611086,0.2028294,0.14835952,-36.424347,-12.330776,-6.74243,-1.9817502,1.1327688,3.8431087,7.0140886,11.907956,23.332079,1.1327688,0.01813616,36.165867
2018-07-26,46.44,97.33,55.07,114.94,87.09,86.715,85.37,0.09264159,0.10825737,0.18370855,0.10117278,0.14175348,0.18036687,0.19209926,-40.822166,-13.461224,-7.373716,-2.0187354,1.5150803,4.4497414,7.841234,13.377541,25.309893,1.5150803,-0.55011004,35.615757
2018-07-27,46.76,97.31,54.83,113.21,86.55,86.262,84.91,0.09739411,0.100831024,0.15840116,0.13474065,0.18570374,0.17137522,0.15155411,-38.583294,-11.100918,-5.34922,0.0841583,3.4664993,6.205704,9.618918,14.86924,26.191885,3.4664993,-0.67320055,34.94256
2018-07-30,46.47,97.28,54.51,111.22,85.97,85.88,85.09,0.096145175,0.09420227,0.1409867,0.17147455,0.2119241,0.1510399,0.1342273,-38.328968,-9.326433,-3.64857,1.798145,4.894764,7.1817856,10.579773,15.751562,27.550646,4.894764,0.5761123,35.51867
2018-07-31,46.51,97.2848,54.91,111.63,86.55,86.51,85.43,0.10065251,0.10472463,0.15840545,0.14678085,0.17094159,0.18748489,0.13101007,-38.892536,-10.619961,-5.241403,0.23166294,3.3807073,5.773053,8.891586,13.700667,24.28544,3.3807073,-0.17836405,35.340305
2018-08-01,46.4,96.9899,54.77,111.86,86.32,86.4,85.34,0.107408,0.107907034,0.13315451,0.15362982,0.16936994,0.14207473,0.18645597,-39.186996,-10.429972,-5.1439595,0.6182564,3.8705482,6.3181314,9.746429,14.994375,25.610197,3.8705482,0.26953775,35.609844
2018-08-02,45.69,96.9365,54.98,113.02,86.62,86.45,85.88,0.109927915,0.15009834,0.2065023,0.13305174,0.13711211,0.13349095,0.12981664,-42.880016,-11.795606,-5.920903,0.11243926,3.8363125,6.8851724,9.904029,15.006645,26.660233,3.8363125,0.49535957,36.105206
2018-08-03,45.78,97.25,55.28,113.05,87.02,86.87,86.53,0.10959343,0.14382906,0.19795729,0.13538167,0.13545972,0.14036873,0.13741007,-43.547855,-11.823721,-5.99336,-0.044564895,3.7435563,6.894669,9.993005,15.445984,27.462461,3.7435563,0.22342783,36.328632
2018-08-06,45.56,97.2253,55.43,113.64,87.29,87.13,86.74,0.10513846,0.13792308,0.2132537,0.13472421,0.14137182,0.14632073,0.121268,-45.037594,-12.124978,-6.336455,-0.1896704,3.7807612,6.936056,10.048666,15.610526,27.664318,3.7807612,0.43192828,36.76056
2018-08-07,46.18,97.3,55.52,114.18,87.66,87.21,86.97,0.09723219,0.28757638,0.26908907,0.09985151,0.08532845,0.08067941,0.08024291,-43.01681,-11.814522,-6.839779,-2.2588468,1.2890522,4.3320675,6.95988,12.331394,25.353,1.2890522,-0.08467565,36.675884
2018-08-08,45.95,97.2326,55.52,114.38,87.55,87.09,87.0,0.09958734,0.43443665,0.24263942,0.07159121,0.050628096,0.05055865,0.050558586,-33.842827,-8.40577,-3.7792196,-0.99479973,1.4213973,3.3754797,5.899341,10.740942,24.197538,1.4213973,-0.04841339,36.627472
2018-08-09,45.842,97.24,55.53,114.4,87.35,87.02,86.83,0.07389852,0.36741596,0.29434198,0.09231545,0.05748235,0.05727424,0.05727147,-31.038486,-7.680334,-3.814587,-1.0860735,1.5673261,3.6334012,5.95763,10.118515,22.24029,1.5673261,-0.41056323,36.216908
2018-08-10,44.78,97.485,55.34,113.83,86.79,86.56,86.12,0.07496217,0.3150431,0.29892308,0.12622866,0.062001072,0.06142799,0.061413977,-31.215834,-7.4667397,-3.653976,-0.62817466,2.2934074,4.636053,7.263122,11.833328,24.399475,2.2934074,-0.35327792,35.86363
2018-08-13,44.1,97.56,55.2,113.31,86.46,86.3371,85.69,0.08628376,0.36143726,0.25239956,0.13694979,0.05440166,0.054264385,0.054263566,-29.000618,-6.4789906,-2.3107202,0.49166363,3.2018502,5.2426863,8.116403,12.777557,25.16439,3.2018502,0.38858458,36.252213
2018-08-14,44.07,97.53,55.51,114.11,87.05,86.74,86.31,0.079176314,0.35855764,0.26989797,0.11481444,0.05935224,0.05910317,0.059098236,-30.578053,-7.3404627,-3.0866,-0.025088236,2.8707566,5.171545,8.150547,13.110133,25.955435,2.8707566,-0.52453035,35.727684
2018-08-15,42.965,97.58,55.48,112.6,86.66,86.56,85.59,0.10864822,0.30921265,0.2220094,0.17576118,0.06188594,0.061246898,0.06123566,-27.378357,-6.3501577,-2.209318,0.7201447,3.386696,5.4863772,8.540378,13.212136,25.320845,3.386696,0.65215737,36.37984
2018-08-16,43.18,97.6475,55.91,113.44,87.35,87.11,86.65,0.11583461,0.2927869,0.21189442,0.17639709,0.068415746,0.06735958,0.0673117,-28.079618,-7.498494,-3.2934337,-0.29425222,2.398515,4.591023,7.5751934,12.118055,24.35008,2.398515,0.29422224,36.674065
2018-08-17,43.24,97.5897,56.23,113.52,87.73,87.58,87.23,0.11700677,0.2329332,0.20609017,0.2293259,0.072485976,0.071193226,0.07096482,-24.034615,-6.8905373,-3.321922,-0.8034472,1.5538223,3.4294508,6.0340796,9.777705,21.182009,1.5538223,0.44999403,37.124058
2018-08-20,43.53,97.7511,56.33,114.12,88.11,87.9851,87.63,0.15842263,0.18639877,0.13864619,0.30912954,0.07004388,0.068776086,0.06858297,-25.428991,-7.716156,-3.7273138,-1.0549468,1.3903731,3.529412,6.710972,11.178216,22.999847,1.3903731,0.43242118,37.55648
2018-08-21,44.18,97.6942,56.23,114.49,88.27,88.15,88.0,0.17863207,0.19385669,0.13201433,0.27987704,0.07339417,0.071251735,0.07097389,-26.745054,-8.765692,-4.5803194,-1.7560443,0.795007,3.1352181,6.35219,10.875088,23.269354,0.795007,0.22080247,37.777283
2018-08-22,44.4878,97.7894,56.08,114.98,88.27,87.86,87.71,0.19027011,0.16518018,0.11453996,0.31577933,0.0729961,0.07077698,0.07045737,-27.83714,-9.4364195,-4.9084806,-1.8495568,0.81506073,3.3730526,6.8576765,11.781728,24.558918,0.81506073,-0.42638585,37.3509
2018-08-23,43.72,97.727,56.09,115.12,88.3,87.5,87.41,0.19189727,0.1913221,0.12521031,0.27256218,0.07514069,0.07208839,0.07177899,-28.017408,-9.293601,-4.602118,-1.4254005,1.2964066,3.9625123,7.5658364,12.650068,25.760548,1.2964066,0.8889736,38.239872
2018-08-24,44.29,97.65,56.41,116.4,88.78,88.13,87.75,0.1827577,0.17190333,0.124932416,0.28797314,0.07997883,0.076551944,0.07590266,-29.75369,-11.323813,-6.351712,-3.1097436,-0.27230895,2.5932133,6.3770747,11.643415,25.327873,-0.27230895,0.8079493,39.04782
2018-08-27,44.971,97.58,56.48,117.35,89.36,88.34,88.55,0.20630641,0.1740393,0.096556395,0.28951737,0.07968796,0.07703823,0.076854326,-34.26303,-13.698368,-8.106573,-4.4229903,-1.3842558,1.9579558,6.4372454,12.341034,27.130499,-1.3842558,0.05145117,39.099274
2018-08-28,44.94,97.5839,56.48,117.5,89.34,88.4,88.72,0.16314693,0.20573343,0.11937026,0.2532636,0.08854669,0.08506021,0.084878854,-32.83709,-12.988431,-7.63391,-4.1144075,-1.1320808,2.021067,6.200497,11.802007,26.661306,-1.1320808,0.63787377,39.73715
2018-08-29,45.248,97.6707,56.72,118.52,89.86,88.85,88.94,0.15045895,0.17392065,0.11179582,0.2975527,0.09049565,0.08797373,0.08780245,-33.7242,-13.745085,-8.396451,-4.774732,-1.6997488,1.6710434,6.0924616,11.909913,26.539803,-1.6997488,-0.86192524,38.87522
2018-08-30,44.16,97.6177,56.49,117.94,89.45,88.29,88.58,0.1480159,0.17376325,0.12803121,0.2969874,0.0867972,0.08343629,0.08296871,-30.576954,-11.316592,-6.4070454,-2.9315612,0.014493197,2.9833436,6.8637805,12.183657,26.232325,0.014493197,0.3802156,39.255436
2018-08-31,44.705,97.757,56.59,118.18,89.78,88.21,88.51,0.098470494,0.1706008,0.20561504,0.23651744,0.09840491,0.095352896,0.09503849,-32.3073,-12.734998,-8.11947,-4.3889775,-1.0145912,2.0448563,5.705334,11.135311,25.672993,-1.0145912,-0.29881912,38.956615
2018-09-04,43.69,97.2995,56.56,118.57,89.68,88.43,88.34,0.09828866,0.21294783,0.22021507,0.1806421,0.097929865,0.0951195,0.09485705,-29.880003,-11.470297,-7.0526066,-3.5439913,-0.42939064,2.3578653,5.6495657,10.50146,24.619839,-0.42939064,-0.4885497,38.468067
2018-09-05,43.0513,97.35,56.65,116.54,89.68,88.53,88.34,0.09867398,0.22456568,0.22092102,0.17717232,0.09512455,0.09199153,0.09155084,-28.439386,-11.437562,-6.8672156,-3.6633334,-0.7628738,1.9725385,5.1175776,9.636305,24.550602,-0.7628738,0.0046673203,38.472736
2018-09-06,42.82,97.4644,56.93,116.61,89.57,88.48,87.64,0.10099224,0.19344705,0.20996636,0.21036956,0.098531455,0.09362047,0.09307287,-29.195248,-11.682317,-7.3221397,-4.007718,-0.96864086,1.8489454,5.014351,9.714718,24.209438,-0.96864086,-0.48484805,37.98789
2018-09-07,42.33,97.25,56.74,116.27,89.26,88.14,87.31,0.09568303,0.24534188,0.2247389,0.15914236,0.09430924,0.09055546,0.09022907,-31.38678,-11.963998,-7.319119,-3.7584832,-0.5696413,2.4617841,5.72348,10.719212,26.025206,-0.5696413,0.014615552,38.002502
2018-09-10,41.86,97.1015,56.86,116.68,89.48,88.44,87.29,0.09203059,0.26536673,0.21639492,0.15940015,0.09039933,0.08846251,0.087945834,-29.792746,-11.777922,-7.2947497,-3.993031,-0.99267256,1.8787653,4.9443774,9.543132,24.632452,-0.99267256,0.11283045,38.115334
2018-09-11,41.76,96.9124,56.92,117.3,89.69,88.67,87.43,0.0948867,0.27263185,0.19980432,0.15201813,0.09435957,0.093327284,0.09297221,-29.243967,-11.993767,-7.2956834,-4.020093,-1.1313102,1.7706466,4.9969306,9.4513445,24.420942,-1.1313102,0.14822765,38.26356
2018-09-12,41.61,97.2501,57.02,117.46,89.73,88.63,87.47,0.098880604,0.25134054,0.187493,0.16997194,0.09849358,0.097133614,0.09668672,-29.064035,-12.269772,-7.5248356,-4.2295494,-1.3312782,1.5757351,4.7948847,9.171617,24.199692,-1.3312782,0.6135715,38.877132
2018-09-13,42.04,97.34,57.32,118.13,90.25,89.17,88.04,0.09720932,0.2718113,0.17995694,0.16203922,0.09671328,0.0964729,0.09579709,-29.187223,-12.783514,-7.9170537,-4.5846677,-1.6778535,1.2353392,4.578906,8.964899,24.455923,-1.6778535,0.08758266,38.964714
2018-09-14,42.26,97.1596,57.33,118.33,90.39,89.24,88.2,0.09086694,0.29808757,0.20375445,0.13613832,0.09048614,0.09071947,0.089947075,-29.54293,-13.594626,-8.954388,-5.6232247,-2.6879604,0.17329095,3.4081912,7.733475,22.79746,-2.6879604,-0.48747343,38.47724
2018-09-17,41.7024,97.26,57.23,116.91,89.96,88.98,87.83,0.097033076,0.26337922,0.16402835,0.19291158,0.095011845,0.09415161,0.09348425,-32.844902,-14.311681,-8.826847,-5.1882725,-2.096945,0.939181,4.627224,9.686606,27.227888,-2.096945,0.49057156,38.96781
2018-09-18,42.06,97.03,57.42,118.16,90.38,89.2,88.3,0.097042,0.2899447,0.16997878,0.15526205,0.09625742,0.09602778,0.095487304,-31.705675,-13.728896,-8.5375185,-5.0995607,-2.2377708,0.59994274,4.0718393,8.828523,24.95143,-2.2377708,-0.00862046,38.95919
2018-09-19,42.72,97.01,57.11,117.67,90.365,88.9903,88.55,0.10611824,0.2570472,0.16359642,0.154799,0.10636703,0.10601583,0.106056266,-33.340958,-16.05227,-11.257517,-7.601772,-4.65252,-1.7210562,1.8906344,6.543439,21.686085,-4.65252,0.7025222,39.661713
