date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-06-28,0.0149,0.0097,0.0062,0.23058717,0.36979708,0.39961576,-5.2882886,-0.45142648,-0.513899,-0.29266417,-3.7708185,-6.021017,-3.7802496,3.2685645,11.468847,-5.2882886,-12.603548256435504,1.0197629604977776
2017-06-29,-0.0013,-0.011399999999999999,-0.011399999999999999,0.14945938,0.41686934,0.4336713,-5.048123,-0.35017428,-0.44057006,-0.37394547,-3.8382387,-5.7709785,-3.8779554,2.8910365,11.151598,-5.048123,6.888019432393224,1.0255157427159132
2017-06-30,0.0066,0.0087,0.0034999999999999996,0.085715726,0.45181775,0.4624665,-3.9614532,0.6613626,-0.5502438,0.23974274,-3.6962354,-5.8840165,-4.254772,2.8562737,10.717734,-3.9614532,2.5133930100660153,1.027626737064361
2017-07-03,0.0070999999999999995,0.0059,-0.0018,0.10038252,0.44022024,0.4593973,-3.723965,0.66379565,-0.4244067,-0.018519763,-3.7730927,-5.441469,-4.0388265,2.3488257,9.924581,-3.723965,-2.6447958134416947,1.0254008051299068
2017-07-05,-0.0175,0.0,-0.0007000000000000001,0.15350586,0.40718442,0.43930978,-3.7194676,0.5013829,-0.4901514,-0.17086095,-3.6848,-5.164265,-3.6725545,2.3215868,9.646366,-3.7194676,-10.310693205875484,1.0167418427099624
2017-07-06,-0.0159,-0.0062,-0.0072,0.10062542,0.4420673,0.45730725,-3.8611426,0.42629078,-0.7705286,-0.5913126,-3.8724542,-4.8685493,-3.299386,2.336596,9.522997,-3.8611426,5.833336058853235,1.0215993339905725
2017-07-07,0.008199999999999999,0.0078000000000000005,0.0018,0.117415875,0.42919824,0.45338586,-2.8811183,0.9080904,-0.69015217,-0.5250901,-3.8400612,-4.4474816,-2.8516662,2.0255606,8.532408,-2.8811183,-0.14415293965599205,1.021478722567849
2017-07-10,0.006,0.0036,-0.005,0.120557085,0.42313823,0.45630464,-2.8928099,0.7743401,-0.71255195,-0.6063354,-3.7373056,-4.313122,-2.696843,1.917699,8.3436165,-2.8928099,-0.1589141777088087,1.021345776252334
2017-07-11,0.0062,0.0006,-0.0024,0.1639536,0.39445618,0.44159025,-3.040436,0.657527,-0.7665117,-0.5599957,-3.642761,-4.35663,-2.668794,2.0840507,8.51252,-3.040436,6.66305247079421,1.0269193065537208
2017-07-12,0.0037,0.0049,0.0072,0.23928529,0.34940884,0.41130587,-3.0307925,0.6202504,-0.85144204,-0.5169719,-3.4895606,-4.3215995,-2.5620174,2.1682374,8.427782,-3.0307925,-0.7892859401316021,1.0262554793872076
2017-07-13,0.0021,-0.0007000000000000001,-0.0011,0.26391357,0.33388388,0.40220258,-2.915452,0.6102932,-0.8010352,-0.4174835,-3.371901,-4.3054204,-2.5295691,2.1495538,8.324943,-2.915452,8.380781751816249,1.0332995606274613
2017-07-14,0.0076,0.005600000000000001,0.0078000000000000005,0.30020478,0.30500802,0.3947872,-2.9016678,0.56680053,-0.8531856,-0.42382222,-3.270264,-4.249815,-2.4107893,2.168628,8.212466,-2.9016678,-0.5118444221620242,1.0328664004173633
2017-07-17,-0.0025,0.0018,0.0,0.16989277,0.4020753,0.42803186,-3.4712071,0.5358575,-0.4349581,-0.7106413,-3.9173129,-4.746307,-3.1398442,1.8160863,8.762952,-3.4712071,-1.8089215971887713,1.031336200303747
2017-07-18,0.0022,-0.0015,-0.0011,0.23916289,0.36125422,0.3995829,-4.164398,0.25662032,-0.45605046,-0.91087645,-4.070349,-4.967971,-3.3226695,1.9904379,9.270521,-4.164398,7.573229236761738,1.0377330434364833
2017-07-19,0.0033,0.0084,0.006999999999999999,0.28214532,0.3412289,0.37662578,-4.7456355,-0.08049007,-0.500999,-1.0755912,-4.10033,-5.1173778,-3.3674634,2.1563714,9.670517,-4.7456355,-2.519083340236443,1.0355920638940315
2017-07-20,-0.0019,-0.0034999999999999996,-0.0002,0.27477965,0.34162357,0.38359678,-4.3351574,0.04840092,-0.49952602,-0.9853965,-3.9438944,-4.9281626,-3.2051628,1.9895226,9.23004,-4.3351574,-1.096057564185361,1.0346624418505905
2017-07-21,-0.009000000000000001,-0.0002,0.0044,0.29055682,0.32214716,0.38729605,-4.1286144,0.022367995,-0.49089897,-1.0315781,-3.8393533,-4.713285,-2.9522665,1.8448665,8.86236,-4.1286144,-2.8707379897955136,1.0322298089444193
2017-07-24,0.0034999999999999996,-0.003,-0.0059,0.2773545,0.34348688,0.3791586,-4.5637107,-0.042257983,-0.43386382,-1.0724992,-4.027337,-5.03313,-3.3373501,1.9425019,9.350201,-4.5637107,3.995855789735371,1.0356078936769402
2017-07-25,0.0014000000000000002,0.0027,0.0055000000000000005,0.28036112,0.34176904,0.37786984,-4.580512,-0.024777848,-0.5133785,-0.95834774,-3.9320474,-5.089886,-3.3942013,2.0741868,9.467636,-4.580512,-1.2626462169208672,1.0345369629732837
2017-07-26,-0.0022,-0.0015,0.0003,0.3123249,0.3257659,0.3619092,-5.820157,-0.599763,-0.49063325,-1.2200866,-4.149421,-5.565575,-3.7940245,2.409175,10.515242,-5.820157,2.547016144755683,1.0366950156735617
2017-07-27,-0.0031,0.0023,0.0069,0.28611347,0.34620783,0.3676787,-6.218469,-0.7087639,-0.43326294,-1.4726279,-4.4593763,-5.6876183,-3.9630942,2.3772185,10.807303,-6.218469,-8.005799759471927,1.0298976588290694
2017-07-28,-0.0044,-0.0037,-0.0105,0.28512916,0.34254497,0.3723259,-6.081915,-0.74915296,-0.46015298,-1.5557305,-4.4101105,-5.4630013,-3.711525,2.292372,10.536092,-6.081915,-4.951944671791143,1.0257207577446068
2017-07-31,-0.0045000000000000005,-0.0016,-0.0059,0.27259126,0.3541613,0.37324744,-5.6983886,-0.5314798,-0.36371773,-1.3882337,-4.431615,-5.43669,-3.7045336,2.264783,10.431568,-5.6983886,-5.278901287692152,1.0212861315129356
2017-08-01,-0.0131,0.0003,-0.0021,0.28038257,0.34889907,0.3707184,-5.565353,-0.44366083,-0.3243928,-1.3581738,-4.4524093,-5.4127436,-3.6706257,2.2506151,10.330826,-5.565353,0.6861633022275374,1.0218600619507063
2017-08-02,0.0034000000000000002,0.0005,-0.0014000000000000002,0.26958334,0.34927598,0.38114068,-5.34028,-0.4102187,-0.5184361,-1.5439597,-4.3988123,-5.0581303,-3.2516503,2.1645267,9.879113,-5.34028,2.156257763219449,1.0236646431886303
2017-08-03,0.0089,-0.0013,-0.0003,0.26609245,0.35213503,0.38177252,-5.446127,-0.5268031,-0.5012825,-1.5500005,-4.359981,-5.072316,-3.2714872,2.1503963,9.959797,-5.446127,4.432492875652911,1.0273807662336683
2017-08-04,0.0092,0.0032,0.0002,0.29711372,0.3288158,0.37407053,-5.348903,-0.46873805,-0.61312276,-1.4325258,-4.199979,-5.059942,-3.1978867,2.285964,9.90124,-5.348903,3.5550253346662903,1.0303720558751994
2017-08-07,0.0005,0.0026,0.005600000000000001,0.30372104,0.3173367,0.37894228,-5.137774,-0.5067169,-0.58698404,-1.5575877,-4.157712,-4.8046103,-2.9016945,2.07427,9.48241,-5.137774,-2.870982731330915,1.0279493037218304
2017-08-08,0.0024,-0.0034000000000000002,-0.0051,0.25582662,0.3566316,0.38754177,-5.6707835,-0.8279094,-0.58039236,-1.7363213,-4.30925,-4.9286184,-3.059562,2.118391,9.9983835,-5.6707835,-2.818819873359344,1.0255761637331842
2017-08-09,-0.0048,-0.0019,-0.0003,0.23590164,0.36911452,0.39498383,-5.5536957,-0.70931834,-0.6209658,-1.6736149,-4.288256,-4.9146724,-3.1100461,2.1121209,9.928043,-5.5536957,-13.576287168544185,1.0141727923064392
2017-08-10,-0.0182,-0.0125,-0.0053,0.06633873,0.4708322,0.46282914,-6.56067,-1.241002,-0.6709081,-2.3416824,-5.1809635,-4.2122636,-3.04843,1.6399143,10.562482,-6.56067,0.6299237843639064,1.0146960122600253
2017-08-11,0.0014000000000000002,0.0009,0.0022,0.066497155,0.46494347,0.4685594,-5.196906,-0.6986577,-0.93140364,-2.2202961,-4.7334337,-3.565889,-2.3176532,1.4743471,9.10951,-5.196906,10.540920537135817,1.023455905818241
2017-08-14,0.0125,0.0095,0.0073,0.12485931,0.4187129,0.4564278,-4.42237,-0.33269414,-0.78066653,-1.9373003,-4.2700377,-3.9490354,-2.2134895,1.5444579,8.503484,-4.42237,-0.3816817558770427,1.023135975886058
2017-08-15,-0.0053,-0.0016,0.003,0.12751068,0.41687512,0.4556143,-3.9608443,-0.14372416,-0.76446795,-1.8256918,-4.1492505,-3.792863,-2.0578442,1.4241147,8.088375,-3.9608443,4.2917477728890105,1.0267322425083936
2017-08-16,0.0008,0.0044,0.0034999999999999996,0.16836591,0.38909486,0.44253922,-4.0057507,-0.18370958,-0.82955986,-1.7818246,-4.054695,-3.7984648,-1.9881101,1.5600127,8.125677,-4.0057507,-17.386495925761476,1.0121120328841346
2017-08-17,-0.0189,-0.0154,-0.0109,0.067635074,0.46310377,0.46926114,-4.7539744,-0.63990945,-1.0144418,-2.1553407,-4.453197,-3.3593578,-1.976625,1.4584662,8.631476,-4.7539744,-4.813639462249149,1.0081219080506307
2017-08-18,-0.0058,-0.0014000000000000002,-0.0049,0.066908665,0.4621587,0.47093263,-4.413281,-0.24497147,-0.54447705,-1.8039948,-4.520316,-3.9335835,-2.682552,1.2432543,8.646993,-4.413281,0.8450028229007143,1.0088195868861187
2017-08-21,-0.0058,-0.0008,0.0031,0.07466466,0.4539367,0.47139862,-4.019812,-0.032014567,-0.47552127,-1.7407258,-4.420213,-4.0290594,-2.5584311,1.2214313,8.360228,-4.019812,6.9230504672767665,1.014539577805357
2017-08-22,0.009399999999999999,0.0096,0.0014000000000000002,0.17774186,0.39149287,0.4307652,-4.3311853,-0.08754726,-0.443861,-1.562093,-4.3001847,-4.4119706,-2.7701442,1.5736312,8.739796,-4.3311853,-4.546372459569619,1.0107619571700763
2017-08-23,0.0025,-0.005,-0.0037,0.15798269,0.40165022,0.44036713,-4.228628,-0.31683227,-0.7066737,-1.7737564,-4.0414286,-3.9273264,-2.2120368,1.4777586,8.236406,-4.228628,-6.766384591659865,1.0051606433839735
2017-08-24,-0.0017000000000000001,-0.0022,-0.0097,0.1581007,0.40050998,0.4413893,-4.1263084,-0.26930234,-0.75628585,-1.6767559,-3.9317093,-3.9036167,-2.2021546,1.5157596,8.175819,-4.1263084,2.0047407678577955,1.0068110008942421
2017-08-25,0.0012,0.0021,0.0014000000000000002,0.22206792,0.35627574,0.42165637,-4.023472,-0.17434068,-0.7171529,-1.4494756,-3.8139935,-4.0359583,-2.2878127,1.6656737,8.247272,-4.023472,-1.7437524994644131,1.0053731391421556
2017-08-28,-0.0013,0.0006,-0.0023,0.2355944,0.34835857,0.41604704,-3.9962366,-0.28132555,-0.76876014,-1.563466,-3.7325022,-3.8543851,-2.0636675,1.5798005,8.00298,-3.9962366,2.251498909954529,1.0072270265515546
2017-08-29,0.0025,0.003,0.0007000000000000001,0.2247602,0.35875,0.41648972,-4.154733,-0.41589823,-0.77491367,-1.6272438,-3.7362752,-3.8569777,-2.0618656,1.5763502,8.106125,-4.154733,5.650268525755995,1.0118880447058667
2017-08-30,0.0098,0.0052,0.0015,0.26330128,0.3243999,0.41229886,-4.100092,-0.44768026,-0.6939443,-1.5615911,-3.651003,-3.8596764,-2.054764,1.5233998,8.016823,-4.100092,5.233040416459079,1.0162248596402463
2017-08-31,0.011399999999999999,0.0062,-0.0012,0.3146749,0.27427107,0.411054,-3.8872182,-0.37342772,-0.77057344,-1.447668,-3.4752903,-3.7760842,-1.9060575,1.5949178,7.8134775,-3.8872182,7.616461351359304,1.0225639565835227
2017-09-01,0.0104,0.0034000000000000002,0.005699999999999999,0.38995472,0.19047903,0.4195663,-4.225418,-0.64176863,-0.8841975,-1.4127439,-3.257693,-3.8599632,-1.8822179,1.8080026,8.040812,-4.225418,-7.648553630319616,1.016158440398133
2017-09-05,-0.009300000000000001,-0.0088,-0.0011,0.27255246,0.32298526,0.40446225,-4.3546867,-0.78510493,-0.9403898,-1.8540884,-3.6050088,-3.6001883,-1.6238343,1.648261,8.051109,-4.3546867,1.4124055246905383,1.0173338931378375
2017-09-06,0.0012,-0.0006,0.0045000000000000005,0.34491736,0.22438061,0.430702,-3.7921712,-0.524639,-1.0562253,-1.7073346,-3.3722677,-3.294915,-1.2865324,1.6340702,7.4415646,-3.7921712,-0.8654265455855038,1.0166128220839101
2017-09-07,-0.0036,0.0029,0.0011,0.3473629,0.22631541,0.4263217,-3.847452,-0.59192735,-1.0360353,-1.673333,-3.3488374,-3.3450928,-1.2942725,1.7063391,7.565941,-3.847452,-0.867520862130714,1.015890518372307
2017-09-08,0.0009,0.002,-0.0034000000000000002,0.32118714,0.2585876,0.4202253,-3.889988,-0.62904996,-1.0909061,-1.7511859,-3.3873966,-3.2881646,-1.2413507,1.6989213,7.5880046,-3.889988,12.453121875987852,1.026251704644175
2017-09-11,0.014499999999999999,0.0113,0.0067,0.38727185,0.17787851,0.4348496,-3.7092216,-0.49810115,-1.0527999,-1.6123526,-3.2414293,-3.3306413,-1.2794437,1.6448276,7.3352313,-3.7092216,4.632245478446549,1.030145111539004
2017-09-12,0.010700000000000001,0.0037,-0.0012,0.38064605,0.18541172,0.4339422,-2.6621845,-0.06352444,-1.2433991,-1.4887495,-2.9700801,-2.7400506,-0.67298526,1.4785246,6.2630596,-2.6621845,1.4625559430839048,1.0313790549092907
2017-09-13,0.0039000000000000003,-0.0006,-0.0003,0.40089226,0.16150124,0.43760657,-2.469842,0.037495535,-1.3539772,-1.464714,-2.8831816,-2.5929527,-0.50104845,1.5301594,6.027093,-2.469842,3.8649279014766926,1.0346437606310905
2017-09-14,0.009899999999999999,0.0054,-0.0034999999999999996,0.40499178,0.15674219,0.438266,-2.807154,-0.09008594,-1.3210099,-1.4899291,-2.9603014,-2.804931,-0.6995205,1.6264025,6.402209,-2.807154,2.881765702954639,1.0370856942135334
2017-09-15,0.0019,0.0039000000000000003,0.0023,0.42583224,0.13186784,0.44229996,-2.589427,-0.02138086,-1.492161,-1.4551207,-2.765289,-2.6244495,-0.4724713,1.6636645,6.0802336,-2.589427,3.2615744717478625,1.0398559908763196
2017-09-18,0.0034000000000000002,0.0084,0.0006,0.4223995,0.13721995,0.44038063,-2.5557752,-0.0055412836,-1.4983585,-1.4255285,-2.7438202,-2.6318126,-0.48539764,1.6639423,6.078127,-2.5557752,-3.8673703779010085,1.0365623723207111
2017-09-19,-0.0036,0.0046,-0.0051,0.43544725,0.10987952,0.4546732,-2.357325,-0.019821841,-1.5109644,-1.363149,-2.5527272,-2.4553506,-0.3500659,1.5571755,5.757279,-2.357325,-3.7815786136130427,1.033352018431404
2017-09-20,0.0019,0.0026,-0.0089,0.44483635,0.100735016,0.45442858,-2.6341379,-0.14931591,-1.4455729,-1.3914728,-2.650916,-2.6213531,-0.40838796,1.7213323,6.1208696,-2.6341379,-4.978705127885361,1.029138459878517
2017-09-21,-0.0023,-0.0036,-0.0058,0.44935447,0.09406849,0.45657694,-3.224484,-0.38521078,-1.2462975,-1.2299762,-2.8196292,-3.1521046,-0.84427255,2.1113584,7.1752486,-3.224484,-0.598421924614444,1.0286340708385044
2017-09-22,0.0006,0.0006,-0.0017000000000000001,0.44677973,0.09983172,0.45338857,-3.4471319,-0.4447473,-1.1369091,-1.1979619,-2.9607377,-3.4035125,-1.0887585,2.209811,7.516143,-3.4471319,4.792327633591857,1.032671377540006
2017-09-25,0.004,-0.0014000000000000002,0.0051,0.44285318,0.10309514,0.4540517,-3.5265882,-0.5967837,-1.1109617,-1.3984058,-3.0624516,-3.2871034,-0.95709753,2.0661714,7.4293427,-3.5265882,3.0133695277565433,1.035219961046366
2017-09-26,0.0029,0.0007000000000000001,0.0025,0.4483364,0.0983855,0.45327806,-3.5737774,-0.8219046,-1.0253787,-1.4004585,-3.087995,-3.3646243,-0.9038199,2.0904076,7.470255,-3.5737774,0.6947216173476323,1.0358089779879291
2017-09-27,0.0037,0.004,-0.0032,0.45083517,0.09589116,0.45327368,-3.5321796,-0.7853221,-1.013767,-1.3440945,-3.0391912,-3.366018,-0.905825,2.1134775,7.456754,-3.5321796,1.323032375104093,1.03693134392757
2017-09-28,-0.0001,0.002,0.0021,0.68387127,0.16657889,0.14954981,-4.85084,-2.001218,-1.024385,-1.5715649,-2.6970701,-3.7120998,-1.0629375,2.2172904,7.9597397,-4.85084,-0.37759449563760333,1.0366106727008533
2017-09-29,0.0018,0.0018,-0.0001,0.69830537,0.20436235,0.097332306,-5.9266424,-2.7047043,-0.8589124,-1.7329539,-2.8783588,-3.8859699,-1.1911669,2.258089,8.389985,-5.9266424,14.020976908111571,1.048514271639953
2017-10-02,0.014499999999999999,0.0091,-0.0019,0.7511481,0.14715561,0.10169624,-6.877214,-3.5517633,-0.6957156,-2.2794952,-3.329932,-3.6566641,-0.833319,1.8119501,7.7138577,-6.877214,10.784678733355362,1.0577754424564763
2017-10-03,0.011699999999999999,0.003,-0.0005,0.748804,0.1497916,0.10140439,-6.452761,-3.7027407,-0.9338654,-2.11357,-2.9454803,-3.6798887,-0.7190788,1.8796328,7.1263876,-6.452761,8.188330925730723,1.0648691487365294
2017-10-04,0.0078000000000000005,0.0025,0.005,0.751343,0.14683694,0.101820044,-6.271087,-3.4980736,-1.046989,-2.0811536,-2.9701881,-3.7637327,-0.84939134,1.933087,7.1500235,-6.271087,-0.8185077137180485,1.0641553046641778
2017-10-05,-0.0018,0.0022,0.0037,0.7347003,0.16563454,0.099665105,-6.7216654,-3.2449784,-0.6377616,-2.1805615,-3.3106165,-3.6095653,-0.9461019,1.8316957,7.904825,-6.7216654,2.15912859778118,1.0660370803814432
2017-10-06,0.0029,0.0003,-0.003,0.6883908,0.21839893,0.09321024,-8.152933,-3.1976457,-0.4632048,-2.3502116,-3.9846487,-3.8949995,-1.4454241,2.0607932,9.547273,-8.152933,-6.533502987920745,1.0603327753446647
2017-10-09,-0.0067,-0.0013,-0.0015,0.66597396,0.24381626,0.09020972,-8.388406,-3.0033548,-0.42603385,-2.46849,-4.344115,-4.0971203,-1.7231475,2.1305563,10.154883,-8.388406,4.767792887306592,1.064473190630878
2017-10-10,0.0045000000000000005,0.0008,0.0096,0.6901968,0.21629202,0.09351108,-7.9345403,-2.8558214,-0.5921031,-2.4171672,-4.1458864,-3.958161,-1.6034776,2.057188,9.575876,-7.9345403,-0.050503809680759355,1.0644291611866274
2017-10-11,-0.0003,0.0014000000000000002,0.0003,0.6592833,0.25088903,0.08982764,-7.5568027,-2.6942034,-0.5305787,-2.1851096,-4.009439,-4.3492975,-1.8634694,2.3025565,9.994093,-7.5568027,-2.1574120397442713,1.0625483976421566
2017-10-12,-0.0044,0.0042,0.0032,0.69078803,0.21547803,0.093733944,-7.5019264,-2.7504017,-0.6567033,-2.2434716,-3.933463,-4.1175904,-1.6651545,2.1843097,9.519209,-7.5019264,3.3896227246390316,1.0654981422733414
2017-10-13,0.0034999999999999996,0.003,-0.0008,0.6831473,0.22401811,0.09283457,-7.2839546,-2.6753898,-0.7946597,-2.0407863,-3.7084894,-4.2324476,-1.7460734,2.3404174,9.480178,-7.2839546,0.7744748780183213,1.0661739830135264
2017-10-16,0.0,0.0019,0.0028000000000000004,0.6984311,0.20691948,0.09464948,-7.4656444,-2.7656407,-0.8942737,-2.157923,-3.7479146,-4.057977,-1.6090178,2.2517273,9.292368,-7.4656444,-2.6149160749246985,1.0638906451864596
2017-10-17,-0.0014000000000000002,-0.0033,-0.004,0.6878659,0.21877995,0.09335415,-7.285025,-2.6834002,-0.9413,-2.19605,-3.7113464,-4.031114,-1.5720055,2.2242503,9.249233,-7.285025,2.1087501229117405,1.0657280567579597
2017-10-18,0.0026,0.0006,-0.0013,0.6887719,0.21745428,0.09377386,-6.9570923,-2.5851812,-0.9937568,-2.0642931,-3.5224547,-4.008107,-1.5445371,2.256475,9.03119,-6.9570923,-2.500265392134999,1.0635457447368792
2017-10-19,-0.0021,-0.0004,-0.0054,0.7067967,0.19732893,0.09587438,-7.1093874,-2.7202015,-1.0001106,-2.1374207,-3.579755,-3.9570248,-1.4945133,2.181913,8.846857,-7.1093874,5.425752524174009,1.06827181845439
2017-10-20,0.0043,0.0054,0.0048,0.69420177,0.21133369,0.09446448,-6.9843984,-2.6249506,-1.0158943,-2.0649357,-3.543748,-4.1032505,-1.6104515,2.2707512,8.998845,-6.9843984,-8.814803335595537,1.0605596104374904
2017-10-23,-0.009000000000000001,-0.0038,-0.0009,0.67813826,0.22881176,0.09305005,-6.8359694,-2.4313393,-1.0004883,-2.42349,-3.7451088,-3.8099515,-1.3802166,1.9942552,8.951642,-6.8359694,4.741014200071596,1.0646776515293057
2017-10-24,0.0032,0.0088,-0.0021,0.70690244,0.19589871,0.09719876,-6.3971543,-2.5202737,-1.1100488,-2.4435916,-3.5124574,-3.5670295,-1.0791532,1.8346759,8.181698,-6.3971543,-16.369956071788586,1.0504035103449079
2017-10-25,-0.0167,-0.0048,-0.0048,0.71019953,0.1924416,0.09735885,-6.1057777,-2.5917444,-1.2051628,-2.39991,-3.239183,-3.2973528,-0.782074,1.7548752,7.7097425,-6.1057777,9.622647480938586,1.0586816943684865
2017-10-26,0.009399999999999999,0.0046,0.0034999999999999996,0.72109246,0.17191494,0.10699258,-5.1564317,-2.5565825,-1.4099426,-2.3158474,-2.818286,-3.1942437,-0.53086525,1.6456721,6.711871,-5.1564317,-8.63815774195784,1.0511918831690776
2017-10-27,-0.0088,-0.0016,-0.0031,0.75281626,0.139773,0.107410796,-4.753613,-2.4376435,-1.3761567,-2.0738518,-2.5868785,-2.9166877,-0.2850998,1.5694119,6.002829,-4.753613,-12.43007096449785,1.0404904992992203
2017-10-30,-0.0105,-0.006999999999999999,-0.0103,0.75075233,0.1435264,0.10572123,-4.7680416,-2.7174373,-1.5286732,-2.2367852,-2.4334629,-2.7546737,-0.118897125,1.3967376,5.483707,-4.7680416,11.290493710355092,1.0501118354482966
2017-10-31,0.0108,0.0022,0.008,0.7354784,0.13602434,0.12849723,-4.059878,-2.3396568,-1.5307953,-2.1283,-2.3409796,-2.62759,0.069910124,1.3755497,5.207002,-4.059878,-3.5900291235375605,1.047024257993562
2017-11-01,-0.0034999999999999996,0.0002,-0.002,0.6962582,0.13867356,0.16506822,-4.061298,-2.170588,-1.3639362,-2.1629848,-2.5013103,-2.738632,-0.046987817,1.4017574,5.6768665,-4.061298,-21.49924461094502,1.0285883606666195
2017-11-02,-0.0241,0.0026,-0.0058,0.70086974,0.13495192,0.16417834,-3.9336014,-2.0637116,-1.3428793,-2.068409,-2.4358764,-2.7088377,-0.0628175,1.4114655,5.592603,-3.9336014,-0.8010637463599527,1.0279135327831979
2017-11-03,-0.0005,-0.0006,-0.0012,0.58099174,0.10790249,0.3111058,-3.3091285,-1.9388367,-1.5475595,-1.710772,-2.277084,-3.0045896,-0.122557506,1.6345689,5.170477,-3.3091285,-7.741965976567968,1.021395865627046
2017-11-06,-0.0049,-0.0009,-0.008100000000000001,0.5851993,0.10934661,0.30545408,-3.379082,-1.7789041,-1.5451741,-1.6877382,-2.3627577,-3.0387583,-0.26583743,1.6936712,5.426636,-3.379082,-1.0229023716616288,1.0205401831918657
2017-11-07,-0.0053,0.0009,0.0072,0.5096298,0.10775663,0.3826136,-3.3708327,-1.7960376,-1.5088878,-1.7946905,-2.4923618,-2.9807074,-0.2090873,1.6153258,5.4632077,-3.3708327,3.9849026160739025,1.0238708574308582
2017-11-08,0.0008,0.0017000000000000001,0.008199999999999999,0.5292644,0.10598096,0.3647546,-3.4406083,-1.7868794,-1.4848318,-1.605838,-2.4854245,-3.2170806,-0.43253756,1.8141572,5.7859726,-3.4406083,-6.384528240358272,1.0185171044384362
2017-11-09,-0.0069,-0.009300000000000001,-0.0013,0.46877998,0.11853321,0.41268682,-3.6016238,-1.7825446,-1.4015033,-1.5994693,-2.7152243,-3.3876953,-0.64085966,1.9167038,6.2313795,-3.6016238,5.8052334898681615,1.0233596348272074
2017-11-10,0.0016,0.001,0.0103,0.4359045,0.1856726,0.37842292,-4.880235,-1.8046434,-1.3402793,-1.9725575,-3.3758686,-3.906906,-1.25365,2.1351736,8.03894,-4.880235,8.06490332674525,1.030119091439308
2017-11-13,0.0096,0.0034000000000000002,0.0058,0.38829395,0.19253694,0.4191692,-4.972661,-1.648581,-1.2159877,-1.9094411,-3.6915793,-4.1351433,-1.4647597,2.3092928,8.647971,-4.972661,-1.7817991861987894,1.0286158438071913
