date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.732865,0.10686103,0.16027391,-11.868991,-4.4735065,-3.693748,1.8351674,2.0043845,4.1839447,7.7491336,9.303268,13.144784,-11.868991,-3.256107492509631,9718.486181184046
2016-11-03,43.54,74.2,65.17,0.7442531,0.1037652,0.15198162,-12.376447,-4.86304,-3.9484968,2.0587268,2.1778111,4.1956067,7.9974008,9.560492,14.018346,-12.376447,-1.3117994750598438,9708.044981289817
2016-11-04,43.5,74.12,65.06,0.7409036,0.10440519,0.15469117,-12.276827,-4.7075624,-3.845957,2.0064282,2.172961,4.2447076,8.018581,9.600079,13.830361,-12.276827,21.073364406297987,9875.597126714429
2016-11-07,44.2,75.601,66.43,0.6980906,0.13215324,0.16975614,-11.756093,-4.141669,-3.4911487,1.5386549,1.8447591,4.4346695,7.6844854,9.181962,12.7892,-11.756093,7.659645492533345,9937.549274968085
2016-11-08,44.49,76.15,66.75,0.7485399,0.11427637,0.13718368,-11.879008,-5.143195,-4.33842,0.96431196,1.4096723,4.713705,7.082832,8.190459,13.48422,-11.879008,-1.3967769353791832,9926.181101649929
2016-11-09,44.36,75.83,67.54,0.5501379,0.29226384,0.15759827,-11.462482,-4.108023,-3.897374,0.10099375,1.2518342,4.9165263,7.1189723,8.276297,12.669713,-11.462482,-8.26614523768644,9858.981056898236
2016-11-10,44.13,74.86,67.63,0.63174677,0.22265866,0.14559454,-11.064197,-4.0110197,-3.777176,-0.08442919,1.17999,4.5908012,6.9610343,8.059128,12.341001,-11.064197,-1.967354563438384,9843.095625798203
2016-11-11,44.06,74.76,67.56,0.54342455,0.3112558,0.14531961,-10.900562,-3.8554168,-3.761052,-0.22138385,1.1030924,4.7303443,6.796361,7.947718,12.114061,-10.900562,-4.69147712641838,9805.275267090929
2016-11-14,44.0,74.15,67.38,0.59355927,0.26655853,0.13988215,-10.858351,-3.8789706,-3.701991,-0.23642594,1.1195134,4.626998,6.825071,7.950107,12.131244,-10.858351,7.80575589422373,9867.95961206274
2016-11-15,44.25,74.85,67.67,0.46601373,0.38847336,0.14551285,-10.927501,-3.6282878,-3.5655985,-0.22568235,1.166984,4.736345,6.9394283,8.186277,11.997926,-10.927501,2.0151097723904594,9884.245461241957
2016-11-16,44.3,75.07,67.78,0.529881,0.34057057,0.12954848,-10.817692,-3.7141597,-3.5951064,-0.3814737,1.110475,4.6475587,6.8816104,8.061349,12.035745,-10.817692,4.759649952719334,9922.775803946515
2016-11-17,44.43,75.48,68.1,0.48793977,0.37897915,0.13308115,-10.928356,-3.6767583,-3.5961714,-0.33634368,1.133422,4.738442,6.943108,8.173043,12.070615,-10.928356,-3.2833504836131877,9896.092797611811
2016-11-18,44.31,75.27,67.98,0.47743982,0.38942856,0.13313167,-10.843609,-3.596278,-3.5667908,-0.45577797,1.1114732,4.700677,6.913584,8.156047,11.972167,-10.843609,6.616068522966478,9949.71542501446
2016-11-21,44.49,75.78,68.42,0.4631254,0.401462,0.13541265,-10.860491,-3.5187078,-3.5262277,-0.4919397,1.125137,4.69806,6.9549484,8.2380905,11.939168,-10.860491,3.935251654866167,9981.78310240327
2016-11-22,44.63,76.04,68.63,0.47627345,0.3892024,0.13452423,-10.907533,-3.588173,-3.5813117,-0.5353234,1.1156089,4.711539,6.958254,8.23695,12.031728,-10.907533,-0.944120752940278,9974.064831659349
2016-11-23,44.52,76.2,68.43,0.47177953,0.39101255,0.13720787,-10.928782,-3.5584238,-3.5337903,-0.47074038,1.145119,4.703435,6.9860497,8.291449,12.010024,-10.928782,4.5963924332155885,10011.611691709015
2016-11-25,44.76,76.33,68.71,0.4708441,0.3895096,0.13964635,-10.943084,-3.527383,-3.514295,-0.46766385,1.1610367,4.6937037,7.0085263,8.337345,12.001934,-10.943084,0.1355695409754347,10012.723296624225
2016-11-28,44.83,76.3,68.48,0.5176109,0.34634727,0.1360418,-11.02761,-3.6747658,-3.5354261,-0.33731332,1.203925,4.652583,7.04945,8.349248,12.160193,-11.02761,4.27692919134993,10047.795949001164
2016-11-29,45.02,76.6,68.5,0.47780487,0.38098595,0.14120921,-11.153138,-3.60463,-3.4556634,-0.21130143,1.2677711,4.746917,7.1472907,8.529242,12.169749,-11.153138,-15.65570852484559,9918.962726482994
2016-11-30,44.45,75.42,68.1,0.4991212,0.36751777,0.13336095,-10.981794,-3.606286,-3.3819475,-0.18370974,1.2541822,4.6498737,7.051831,8.395723,12.031539,-10.981794,-14.122995647509748,9804.232613940872
2016-12-01,44.08,74.0,67.87,0.59791493,0.26147422,0.1406108,-10.677248,-3.7899308,-3.6330209,-0.4697295,1.0412282,4.496486,6.705587,7.890539,11.942271,-10.677248,3.964120107641132,9836.06320824465
2016-12-02,44.22,74.44,67.87,0.6022644,0.2530656,0.14467002,-10.475127,-3.9141073,-3.9048917,-0.69847953,0.8227341,4.6599283,6.359125,7.459587,11.840545,-10.475127,4.870750576779859,9875.30072711836
2016-12-05,44.33,74.99,68.17,0.49536324,0.35633078,0.14830598,-10.259262,-3.4354892,-3.7027276,-0.9170606,0.7887722,4.6480308,6.3158913,7.5644236,11.33965,-10.259262,2.9356074127353455,9899.043565789547
2016-12-06,44.46,75.18,68.29,0.5091972,0.35077062,0.14003225,-10.305368,-3.4195368,-3.6540005,-0.99823475,0.82080084,4.5993114,6.414321,7.6795774,11.4174185,-10.305368,15.49397970205164,10024.658291488211
2016-12-07,45.01,76.16,69.19,0.51512665,0.33939284,0.1454804,-10.601743,-3.586441,-3.6893134,-0.8353102,0.91660243,4.6228175,6.6098557,7.893489,11.7587805,-10.601743,0.4475853255143708,10028.333058027576
2016-12-08,45.03,76.13,69.33,0.6552189,0.18192174,0.16285934,-10.753371,-3.9054894,-4.0051026,-1.0264047,0.8784623,4.4697385,6.5866065,7.79751,12.139067,-10.753371,6.46943566680835,10081.46791106954
2016-12-09,45.32,76.35,69.7,0.38109782,0.5048535,0.11404866,-11.273534,-3.1177752,-2.715637,0.77725923,1.5453699,5.557896,7.320911,9.042268,11.623457,-11.273534,0.9840097813844433,10089.592614620078
2016-12-12,45.54,76.26,69.82,0.37064427,0.5285239,0.10083183,-11.300011,-3.0912602,-2.4776533,0.9029311,1.6582525,5.3945317,7.673534,9.271355,11.800872,-11.300011,8.436220497752105,10159.304349287911
2016-12-13,45.77,76.89,70.32,0.36622754,0.5368803,0.096892156,-11.514937,-2.7664404,-2.2222204,1.053206,1.9889904,5.4987907,8.305859,9.875014,12.094802,-11.514937,-9.295796713386075,10081.958871826488
2016-12-14,45.32,76.43,69.75,0.37533885,0.52756184,0.097099334,-11.567047,-2.9739215,-2.3134353,1.0984066,1.9049025,5.415332,8.197,9.770953,12.179926,-11.567047,4.69732247596985,10120.745286249448
2016-12-15,45.43,76.82,69.94,0.36690593,0.53154075,0.10155326,-11.465232,-2.9173486,-2.259192,1.0140541,1.8631666,5.3119597,8.156135,9.703888,12.04588,-11.465232,-0.17017118680509297,10119.33475452405
2016-12-16,45.6,76.61,69.91,0.354897,0.5409875,0.104115464,-11.272262,-2.809737,-2.2224407,0.9062635,1.8215079,5.311015,8.024687,9.573328,11.80595,-11.272262,3.8888973113805054,10151.564937750773
2016-12-19,45.75,76.87,70.05,0.34582838,0.54773873,0.10643284,-11.170056,-2.7717783,-2.1821194,0.8179413,1.7785995,5.29081,7.95615,9.503208,11.686652,-11.170056,2.7640606027242978,10174.545724565216
2016-12-20,45.77,77.12,70.28,0.34186366,0.5500521,0.10808416,-11.125231,-2.8142626,-2.2088141,0.7869731,1.734235,5.252211,7.8686647,9.41608,11.622869,-11.125231,-2.4978803641935237,10153.730984204873
2016-12-21,45.62,77.03,70.1,0.34650138,0.5535764,0.09992224,-11.197966,-2.4708056,-1.9585782,0.8844856,2.0141053,5.348793,8.343028,9.863041,11.746797,-11.197966,-7.368868612549455,10092.452106604725
2016-12-22,45.3,76.61,69.7,0.3491537,0.55161643,0.09922985,-11.222619,-2.4651952,-1.9351162,0.91130984,2.0392928,5.267867,8.420742,9.914349,11.792784,-11.222619,1.96916558719713,10108.728690862516
2016-12-23,45.37,76.75,69.75,0.3515433,0.54525524,0.10320145,-11.225592,-2.5466447,-2.0023985,0.9027108,1.9816109,5.179225,8.362551,9.830261,11.78705,-11.225592,3.5148909070878385,10137.82867330128
2016-12-27,45.42,77.09,69.81,0.36611226,0.53781617,0.096071586,-11.354775,-2.3417802,-1.9172596,1.0294001,2.1713014,5.154716,8.799405,10.174675,11.991022,-11.354775,-10.26378510158382,10052.60959475956
2016-12-28,45.15,76.3,69.31,0.3805567,0.5228406,0.09660271,-11.503463,-2.4325175,-1.9605646,1.1881576,2.2209535,5.0277567,8.9041815,10.326634,12.172655,-11.503463,3.7046987139082392,10083.110733037305
2016-12-29,45.37,76.46,69.39,0.38700444,0.5104956,0.102499954,-11.690971,-2.740116,-2.1113646,1.2553953,2.1203094,5.064319,8.781423,10.235341,12.369207,-11.690971,-7.005410806225576,10025.25951854952
2016-12-30,45.22,75.86,69.1,0.3951563,0.5056547,0.09918897,-11.775375,-2.670124,-2.0524352,1.4178888,2.247873,4.980077,8.983214,10.479063,12.477362,-11.775375,3.929579912796544,10057.524103663904
2017-01-03,45.34,76.08,69.6,0.3759578,0.5212101,0.102832116,-11.552556,-2.527224,-2.0603712,1.1903503,2.1602948,5.0621524,8.845711,10.2252865,12.205817,-11.552556,6.547352477176845,10111.455434830481
2017-01-04,45.55,76.53,69.99,0.3694546,0.52867126,0.10187417,-11.403254,-2.4886088,-2.0305796,1.0467007,2.098017,5.130398,8.70536,10.035786,12.011104,-11.403254,2.4618061603540182,10131.842366263412
2017-01-05,45.6,76.78,69.92,0.36955437,0.5322428,0.09820279,-11.453377,-2.4454613,-1.9786708,1.083246,2.1633832,5.1460505,8.817956,10.151322,12.059411,-11.453377,4.721265002896861,10171.019362806172
2017-01-06,45.66,77.22,70.16,0.36596105,0.53371584,0.1003231,-11.434145,-2.462411,-2.0181782,1.0499051,2.1367388,5.137352,8.757913,10.098873,12.010839,-11.434145,-3.023661261894753,10145.832043198228
2017-01-09,45.44,77.19,69.81,0.3709346,0.526718,0.10234736,-11.487929,-2.5936728,-2.0712686,1.0882223,2.0936286,5.093213,8.716048,10.045607,12.082357,-11.487929,-1.147978239308925,10136.292981441246
2017-01-10,45.38,77.15,69.7,0.36947107,0.5251471,0.10538181,-11.4716835,-2.618781,-2.1214342,1.0588461,2.074874,4.9811983,8.679132,10.0019245,12.066833,-11.4716835,3.5358004760071986,10165.64589671457
2017-01-11,45.52,77.4,69.74,0.3685468,0.52575004,0.10570319,-11.474933,-2.6134045,-2.1318357,1.0532227,2.082543,4.952585,8.686788,10.009131,12.057929,-11.474933,-0.9957148913145045,10157.355900810238
2017-01-12,45.51,77.31,69.66,0.37549624,0.52733904,0.09716471,-11.550777,-2.4280443,-1.9614496,1.207464,2.2587988,4.90692,9.056537,10.307107,12.154726,-11.550777,1.8638918647888525,10172.86139878836
2017-01-13,45.54,77.5,69.66,0.3732755,0.5287994,0.097925134,-11.618008,-2.4577115,-1.9897356,1.1971027,2.269565,4.884828,9.080694,10.351994,12.208628,-11.618008,-0.03440134614735362,10172.574781158311
2017-01-17,45.68,77.32,69.7,0.38154513,0.5186242,0.09983075,-11.751184,-2.6134453,-2.0727842,1.2858096,2.2510633,4.808296,9.129223,10.364171,12.38385,-11.751184,2.4795965449998896,10193.233160585924
2017-01-18,45.72,77.55,69.82,0.38837773,0.5094131,0.1022091,-11.926766,-2.778155,-2.1377645,1.4049016,2.2554624,4.755602,9.176353,10.450762,12.584188,-11.926766,-3.9639883456161527,10160.140730239724
2017-01-19,45.47,77.46,69.47,0.39261737,0.5047427,0.102639936,-11.975169,-2.8505301,-2.1674414,1.4661716,2.2507498,4.7114553,9.161509,10.456089,12.630811,-11.975169,3.288579869415238,10187.505541276492
2017-01-20,45.63,77.62,69.66,0.3813946,0.51308286,0.10552255,-11.798511,-2.7380548,-2.1795354,1.2561774,2.2048855,4.6918607,9.025306,10.289739,12.403826,-11.798511,-1.7892350229345266,10172.576923986735
2017-01-23,45.61,77.45,69.56,0.38434446,0.50835574,0.10729979,-11.822855,-2.830865,-2.2345557,1.2778195,2.17643,4.620752,9.002327,10.23926,12.450816,-11.822855,7.055362250584306,10231.35760803314
2017-01-24,45.72,78.08,70.03,0.38027185,0.5118939,0.10783423,-11.7635355,-2.777364,-2.2371027,1.2090578,2.1660624,4.66098,8.92639,10.20268,12.338309,-11.7635355,7.748905075500749,10296.2894826426
2017-01-25,45.87,78.72,70.62,0.3783504,0.5114541,0.11019543,-11.822909,-2.8859653,-2.2917309,1.1870325,2.1171327,4.7427363,8.840611,10.160579,12.391661,-11.822909,-1.9067121489296182,10280.210809222903
2017-01-26,45.8,78.61,70.45,0.37649062,0.51161134,0.111898,-11.827977,-2.963784,-2.3126254,1.1759777,2.0818453,4.744594,8.752752,10.105028,12.3914385,-11.827977,0.9558388538005121,10288.258495477381
2017-01-27,45.82,78.73,70.35,0.377399,0.51017594,0.11242512,-11.822196,-2.9532752,-2.325397,1.1858242,2.0931318,4.6712193,8.777491,10.109679,12.379839,-11.822196,-5.81509358405852,10239.259981170922
2017-01-30,45.68,78.25,70.04,0.3998829,0.494518,0.10559906,-12.10168,-3.1944854,-2.380409,1.4106725,2.1227274,4.56259,8.972483,10.24257,12.748012,-12.10168,0.8646194127955464,10246.510646979588
2017-01-31,45.79,78.25,69.9,0.40330967,0.4922041,0.10448624,-12.226263,-3.2433105,-2.3800204,1.4727749,2.1436307,4.6192374,9.030975,10.333799,12.867522,-12.226263,-2.1406729567635514,10228.54633228411
2017-02-01,45.48,78.43,69.8,0.4009752,0.492646,0.106378786,-12.178699,-3.2370076,-2.381454,1.4380882,2.1238413,4.5990295,8.969646,10.285734,12.804718,-12.178699,4.0129902554081145,10262.16390538685
2017-02-02,45.75,78.57,69.82,0.4034779,0.4904382,0.10608383,-12.279246,-3.3169787,-2.4300058,1.4506853,2.1264145,4.5438714,9.032609,10.330356,12.941091,-12.279246,5.965804177750089,10312.304822913067
2017-02-03,45.99,78.89,70.33,0.38032296,0.5090852,0.11059187,-11.997472,-2.9401298,-2.26186,1.2638344,2.2026367,4.5965557,8.983299,10.351735,12.529941,-11.997472,-1.838213892528056,10296.779661578537
2017-02-06,45.86,78.85,70.25,0.38229445,0.50585824,0.11184732,-12.025968,-3.0055044,-2.33509,1.3038208,2.1877477,4.4741006,9.000666,10.327267,12.578986,-12.025968,3.3061892484298605,10324.660990170316
2017-02-07,45.98,79.09,70.36,0.38233024,0.5039597,0.11370995,-12.014683,-2.9932969,-2.3472269,1.2875847,2.187805,4.4421644,8.98957,10.322513,12.552311,-12.014683,3.1162529218790667,10351.011731348062
2017-02-08,46.14,79.29,70.33,0.38616425,0.49888942,0.11494635,-12.1054,-3.0943184,-2.3972595,1.3429853,2.171009,4.432251,9.014178,10.330918,12.670374,-12.1054,3.882240927958043,10383.923378677478
2017-02-09,46.34,79.44,70.68,0.3479659,0.54399425,0.10803997,-12.044501,-2.5159137,-2.4867418,1.1275468,2.405053,4.3783855,9.635081,10.672522,12.717941,-12.044501,4.171572553131061,10419.400274468066
2017-02-10,46.51,79.69,71.02,0.3493577,0.5440904,0.10655195,-12.045582,-2.5633883,-2.5473304,1.0727663,2.3704233,4.36006,9.599965,10.633044,12.7379875,-12.045582,4.086901540334521,10454.275837966085
2017-02-13,46.66,79.93,71.41,0.36312777,0.5305629,0.1063093,-12.210047,-2.679832,-2.5411656,1.3051566,2.3986726,4.395016,9.641035,10.690037,12.824006,-12.210047,0.7337915739159134,10460.55860579679
2017-02-14,46.69,79.92,71.72,0.3539578,0.53679013,0.10925208,-12.368798,-2.7857616,-2.6862254,1.2060676,2.422864,4.394,9.749467,10.76288,13.072648,-12.368798,5.597049880004063,10508.509685476847
2017-02-15,46.87,80.3,72.17,0.4061036,0.50222796,0.091668434,-12.853894,-3.1283994,-2.5464733,1.912141,2.5078974,4.291758,9.92475,11.1457205,13.448819,-12.853894,3.218857890520865,10536.212715221904
2017-02-16,47.07,80.445,72.25,0.396101,0.5049581,0.09894092,-12.829757,-3.0512795,-2.490888,1.7976909,2.4917285,4.3438168,9.922446,11.126209,13.399852,-12.829757,1.6148818757494223,10550.147800359375
2017-02-17,47.11,80.54,72.55,0.38217476,0.5132955,0.104529805,-12.645002,-2.950089,-2.4620643,1.6693624,2.4659882,4.333768,9.797036,11.0019045,13.1835,-12.645002,8.332544055848947,10622.145811286658
2017-02-21,47.45,81.11,72.87,0.3871664,0.50811934,0.10471423,-12.712397,-3.0630083,-2.5180497,1.6841643,2.429054,4.3454576,9.773075,10.978761,13.277344,-12.712397,0.681101314714771,10628.071083585724
2017-02-22,47.46,81.19,72.86,0.39865547,0.49866658,0.10267797,-12.78131,-3.183107,-2.5817628,1.7225902,2.3857226,4.3248963,9.745124,10.948769,13.376415,-12.78131,1.3969923228580103,10640.23106205465
2017-02-23,47.71,80.99,73.07,0.3991133,0.4968998,0.10398691,-12.77401,-3.1905222,-2.572453,1.6988184,2.369179,4.3590264,9.715908,10.925853,13.370381,-12.77401,4.019577186734921,10675.259096484317
2017-02-24,47.94,81.16,73.3,0.39035988,0.49917543,0.11046469,-12.6218405,-3.0761802,-2.55545,1.5587962,2.3442895,4.3689456,9.62288,10.84109,13.195652,-12.6218405,0.34061125087168875,10678.237076299414
2017-02-27,47.85,81.33,73.29,0.42090276,0.4844315,0.09466574,-13.00018,-3.4058836,-2.676901,1.8875306,2.3757486,4.3026643,9.761756,11.069884,13.641389,-13.00018,-0.8352731881957213,10670.932207235508
2017-02-28,47.87,81.22,73.18,0.48445112,0.4244038,0.09114506,-13.464205,-3.8484294,-2.9048898,2.251745,2.584618,4.329873,10.018951,11.449926,14.379732,-13.464205,10.55858071911634,10763.208946841007
2017-03-01,48.18,82.07,74.14,0.44900692,0.45756376,0.09342932,-13.442632,-3.7286665,-2.76518,2.1563153,2.5382662,4.4843082,9.9823885,11.42905,14.2515955,-13.442632,-5.08589130425544,10718.376423672602
2017-03-02,48.07,81.58,73.87,0.42174947,0.47490424,0.10334625,-13.014372,-3.5870154,-2.6668153,1.7177794,2.2522378,4.5162544,9.575353,10.854984,13.707678,-13.014372,-0.15999071714094767,10716.971967709776
2017-03-03,47.98,81.71,73.84,0.39910102,0.4750765,0.12582253,-12.398777,-3.2064927,-2.5646966,1.2771949,2.16312,4.6158752,9.076423,10.469187,12.911756,-12.398777,-2.4290559101833495,10695.651636753648
2017-03-06,47.89,81.56,73.65,0.3884903,0.5052119,0.106297806,-12.642385,-3.1977177,-2.4192514,1.5977879,2.3736598,4.5792484,9.4897585,10.8407955,13.207528,-12.642385,-1.2005596177668003,10685.135037703041
2017-03-07,47.81,81.56,73.46,0.3785407,0.52406764,0.09739161,-13.057751,-3.1948528,-2.413438,1.8389153,2.5862288,4.4468136,10.031781,11.352124,13.672151,-13.057751,-2.021321002142814,10667.446186054853
2017-03-08,47.65,81.53,73.34,0.39777616,0.5122269,0.089996964,-13.332271,-3.3672824,-2.4346669,2.0857956,2.6352065,4.425554,10.2182865,11.5574665,13.99862,-13.332271,1.2293055481735766,10678.186194884793
2017-03-09,47.67,81.67,73.34,0.4222368,0.4943054,0.08345784,-13.613251,-3.5827544,-2.5380855,2.3144825,2.706825,4.3855486,10.339781,11.79424,14.354581,-13.613251,6.234618129327909,10732.710693852008
2017-03-10,47.88,82.16,73.63,0.3934604,0.5110605,0.09547911,-13.204355,-3.2701328,-2.4042685,1.9014968,2.573502,4.507654,10.094398,11.444055,13.843335,-13.204355,2.951573415633492,10758.655315933627
2017-03-13,47.96,82.45,73.64,0.36942372,0.533563,0.09701321,-12.8732395,-2.8671117,-2.2690442,1.7490613,2.6276379,4.601677,10.115123,11.414994,13.465797,-12.8732395,-4.208894741662942,10721.56928171037
2017-03-14,47.81,82.15,73.41,0.4253349,0.49435925,0.08030592,-13.492844,-3.4014456,-2.4308739,2.3968508,2.7370424,4.483085,10.30487,11.890206,14.1530485,-13.492844,11.239990545079058,10820.267346702047
2017-03-15,48.28,82.88,74.09,0.39512098,0.5094684,0.09541072,-13.136018,-3.1022165,-2.2840264,1.9520583,2.606254,4.696977,10.107821,11.543821,13.711417,-13.136018,-3.5004667392822424,10789.246883182577
2017-03-16,48.12,82.67,73.93,0.3847999,0.51283365,0.102366425,-12.711258,-3.0791886,-2.3615847,1.6062313,2.4339156,4.633896,9.647801,11.028946,13.256732,-12.711258,2.802301349411906,10814.00914452564
2017-03-17,48.26,82.865,73.92,0.38765904,0.51021904,0.10212188,-12.702817,-3.0765262,-2.3909097,1.6254275,2.4245937,4.591235,9.667554,11.012757,13.258965,-12.702817,-0.8640314622451442,10806.356692327543
2017-03-20,48.1499,82.917,73.82,0.38750663,0.5147968,0.09769652,-12.695233,-2.9384842,-2.223458,1.7495693,2.5022056,4.741128,9.777898,11.162419,13.211213,-12.695233,-10.855577878269942,10710.28032324161
2017-03-21,47.92,81.94,73.09,0.44343117,0.4761435,0.08042534,-13.431257,-3.5980592,-2.5092382,2.4453106,2.7064462,4.5950484,10.084853,11.746866,14.173715,-13.431257,3.8971834482537724,10744.465357804998
2017-03-22,47.99,82.37,73.23,0.58252174,0.3180442,0.099434026,-13.78963,-4.2040815,-2.7541566,2.5154417,2.7163477,4.777306,10.057123,11.706867,14.822022,-13.78963,-1.7359610620306618,10729.189376237851
2017-03-23,47.96,82.21,73.14,0.61710656,0.2744113,0.10848227,-14.009814,-4.3076243,-2.720105,2.7574887,2.853492,4.94876,10.118992,11.925282,15.048668,-14.009814,-5.074532959234692,10684.598364677171
2017-03-24,47.71,82.15,72.7,0.5517664,0.34456903,0.103664495,-13.844038,-4.1747274,-2.6678207,2.6675377,2.7901936,4.9758844,9.97165,11.763728,14.783782,-13.844038,-2.177994982457047,10665.539395285005
2017-03-27,47.62,82.05,72.57,0.48983783,0.4115079,0.09865435,-13.488526,-3.9963253,-2.658852,2.2962475,2.576159,4.872462,9.717375,11.353375,14.346401,-13.488526,4.103919921142076,10701.387486680609
2017-03-28,47.75,82.38,72.94,0.41220716,0.4865342,0.10125859,-12.897972,-3.3781936,-2.357089,1.8041193,2.3215868,4.933585,9.410269,10.944903,13.404975,-12.897972,1.317469362380569,10712.934374599254
2017-03-29,47.74,82.62,72.87,0.41053587,0.4896752,0.09978892,-12.741276,-3.4392157,-2.4297664,1.6607393,2.238837,4.8456492,9.251689,10.740303,13.293638,-12.741276,0.45000713594702013,10716.882693121368
