date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-11-09,-0.016200000000000003,-0.0076,-0.0005,0.7858638,0.107071176,0.107065074,-19.337055,-5.545226,-3.781257,0.11889979,2.8711848,9.377719,12.706463,13.418491,20.742247,2.8711848,-17.40634156258124,1.2042727195494105
2018-11-12,-0.0148,-0.0165,-0.008,0.7849974,0.107491426,0.10751115,-19.127714,-5.9027605,-3.9046395,0.53125787,2.8339832,8.890118,12.526787,13.0259695,20.685617,2.8339832,9.254544973135644,1.2134004804363805
2018-11-13,0.0103,0.0011,-0.0058,0.78517926,0.10740202,0.107418776,-19.307484,-5.8781557,-3.978687,0.47010857,2.878355,9.057242,12.651188,13.160431,20.859606,2.878355,1.0878343345276584,1.2144815440761438
2018-11-14,0.0023,-0.0014000000000000002,-0.0070999999999999995,0.7847248,0.10763987,0.1076354,-19.372673,-6.075426,-3.9305763,0.73288256,2.8821807,8.881689,12.676266,13.155233,20.93853,2.8821807,9.248047838429564,1.2236802200945762
2018-11-15,0.008199999999999999,0.0113,-0.0007000000000000001,0.7852842,0.10739389,0.10732191,-19.593943,-6.004248,-3.7782567,0.7429131,2.9385786,9.028159,12.845614,13.453547,21.035698,2.9385786,5.025919587093375,1.2287171720900816
2018-11-16,0.0046,0.0022,0.0025,0.78543776,0.10746079,0.10710146,-19.644115,-5.7577024,-3.5515506,0.71879756,2.9538012,9.135051,12.919913,13.703032,20.84708,2.9538012,-7.4848200379728675,1.2211850452181232
2018-11-19,-0.004699999999999999,-0.0196,-0.0031,0.7849998,0.10758654,0.10741369,-19.57022,-5.959146,-3.793028,0.9410577,2.9741576,8.904696,12.839999,13.437243,20.870684,2.9741576,-20.487311266888664,1.2006946290544434
2018-11-20,-0.0171,-0.016,-0.0152,0.7824797,0.10882834,0.108692005,-19.278751,-6.176098,-3.912107,1.1572546,2.9077456,8.686242,12.581127,13.026182,20.768091,2.9077456,5.812822171907043,1.2064107833226314
2018-11-21,0.0060999999999999995,0.0053,-0.0054,0.7846456,0.107680775,0.10767358,-19.520784,-6.00284,-4.2467527,0.7348836,3.0496814,9.044361,12.793851,13.154065,21.049364,3.0496814,-4.100409517789267,1.2023593678776685
2018-11-23,-0.0040999999999999995,-0.002,0.0007000000000000001,0.78411907,0.107962124,0.107918814,-19.451899,-6.0732956,-4.132781,0.93579316,3.0252218,8.913335,12.723626,13.116194,20.944397,3.0252218,32.62797335320639,1.2344892199792987
2018-11-26,0.032400000000000005,0.0108,0.0014000000000000002,0.78525317,0.10749076,0.10725612,-19.96557,-5.8691583,-3.9552448,0.8699828,3.110162,9.307128,13.119266,13.7483425,21.221378,3.110162,-14.10053056779059,1.2202329112307926
2018-11-27,-0.0144,-0.0067,0.0045000000000000005,0.78565323,0.10722341,0.10712339,-19.680832,-5.7774544,-3.938739,0.6153945,3.0698233,9.053802,12.995823,13.518916,20.936693,3.0698233,20.81948803163577,1.2410393194954752
2018-11-28,0.0176,0.019799999999999998,0.0103,0.7855202,0.107402384,0.10707741,-20.074589,-5.8628025,-3.780852,0.810345,3.1274862,9.20653,13.250415,13.91354,21.238216,3.1274862,-7.189365102111045,1.2337319609582693
2018-11-29,-0.0077,0.0014000000000000002,0.0001,0.7856714,0.107228845,0.10709969,-19.962177,-5.8276033,-3.9771185,0.6377335,3.1194787,9.270103,13.165324,13.729141,21.227037,3.1194787,15.644321479326718,1.2495394133878772
2018-11-30,0.013500000000000002,0.0116,0.009000000000000001,0.7857315,0.10724533,0.10702318,-20.234894,-5.80649,-3.9455707,0.656664,3.179882,9.417029,13.361621,13.990719,21.410027,3.179882,17.0647033514674,1.2670029837526853
2018-12-03,0.016,0.0125,0.0006,0.78580093,0.10729458,0.10690449,-20.519434,-5.6581593,-3.886658,0.55867803,3.2323842,9.688626,13.582688,14.339839,21.575476,3.2323842,-43.81868953093678,1.2215333601819816
2018-12-04,-0.0378,-0.037000000000000005,-0.0207,0.7850065,0.10753066,0.10746284,-19.809488,-6.025829,-4.105346,0.8093774,3.1343424,9.035246,13.014057,13.424803,21.145529,3.1343424,-8.708825470910423,1.2128207305008025
2018-12-06,-0.0074,-0.0085,-0.0038,0.7857559,0.107097045,0.107146986,-19.594526,-5.9269977,-4.910481,-0.11972076,3.1559892,9.311607,12.877931,12.899938,21.373875,3.1559892,-29.885245631688424,1.1831356810018505
2018-12-07,-0.0259,-0.0227,-0.0158,0.78473747,0.10760694,0.10765562,-19.163652,-6.069053,-4.9097953,0.111784294,3.1076992,8.8916445,12.552427,12.433,20.986984,3.1076992,-7.070270419722248,1.1762846660895612
2018-12-10,-0.0072,0.0011,-0.0024,0.78551596,0.107216425,0.10726759,-19.028032,-5.991197,-5.072073,-0.2619632,3.0818026,8.967613,12.475439,12.263785,20.971117,3.0818026,2.409166038021852,1.1786056039016732
2018-12-11,0.0022,-0.003,0.0053,0.78563017,0.107154064,0.107215725,-19.109774,-5.831115,-4.8364816,-0.1307665,3.1036608,9.027905,12.564954,12.534242,20.872252,3.1036608,10.795527282777577,1.1890262991945113
2018-12-12,0.0103,0.0078000000000000005,-0.0008,0.7855568,0.107194394,0.10724879,-19.32532,-5.815957,-4.669271,0.10797736,3.1484807,9.136861,12.695363,12.827884,20.953186,3.1484807,-5.477755823600023,1.183691986553376
2018-12-13,-0.0053,-0.0021,-0.0009,0.7856962,0.107122034,0.10718183,-19.217133,-5.658308,-4.485172,0.12454645,3.109153,9.123809,12.647038,12.887551,20.723711,3.109153,-17.444011589749763,1.166780981858756
2018-12-14,-0.014499999999999999,-0.0103,-0.0167,0.78445536,0.10775458,0.107790045,-19.00611,-5.7468824,-4.397432,0.3868754,3.0656297,8.8814945,12.482268,12.6647625,20.471714,3.0656297,-24.823266425228642,1.1430600030114426
2018-12-17,-0.0202,-0.0236,-0.018000000000000002,0.78371924,0.10811267,0.10816803,-18.720497,-6.1218095,-4.617176,0.47102296,3.069073,8.496325,12.229752,12.158194,20.48501,3.069073,-3.179721929377001,1.140083252021951
2018-12-18,-0.0023,0.006500000000000001,-0.0139,0.78391653,0.10801736,0.10806606,-18.74869,-6.297493,-4.8027773,0.3731892,3.0844011,8.527003,12.218086,12.039516,20.739956,3.0844011,-18.78832100700558,1.122540049635629
2018-12-19,-0.015700000000000002,-0.017,-0.0115,0.7842666,0.10783503,0.107898384,-18.358974,-6.1350045,-4.648205,0.38428956,2.9997847,8.335116,11.974462,11.875587,20.30329,2.9997847,-19.99621167383171,1.1041563080755408
2018-12-20,-0.0167,-0.016399999999999998,-0.013999999999999999,0.7828095,0.108559154,0.1086313,-18.179253,-6.4959946,-4.795303,0.57339025,2.9887824,8.032227,11.783654,11.46404,20.332928,2.9887824,-21.51390363831685,1.0847011791536925
2018-12-21,-0.0189,-0.0109,-0.0151,0.781912,0.10900384,0.1090841,-17.95577,-6.608704,-4.877028,0.63538265,2.9579415,7.8532023,11.567353,11.13099,20.253277,2.9579415,-41.69674544086072,1.0476589932842635
2018-12-24,-0.0356,-0.0331,-0.0248,0.7811923,0.109307855,0.109499775,-17.540966,-7.06695,-4.920221,0.9346571,3.0500693,7.15226,10.916683,10.40583,20.00528,3.0500693,59.3210255962963,1.098558424862319
2018-12-26,0.052000000000000005,0.0466,0.0262,0.7843902,0.10776789,0.10784195,-18.1011,-6.4463224,-4.995043,0.1076159,2.9858959,8.117933,11.75991,11.338224,20.47276,2.9858959,3.1285142777666084,1.1013732125094464
2018-12-27,0.0003,0.015,0.0066,0.7853677,0.107290104,0.10734214,-17.800821,-6.2418675,-5.371376,-0.9482953,2.767337,8.345283,11.621494,10.986206,20.603746,2.767337,7.18334721368995,1.1078527753246081
2018-12-28,0.008,-0.003,-0.0007000000000000001,0.78548807,0.107223146,0.107288755,-17.912506,-5.974826,-5.0399723,-0.7464496,2.7691317,8.507135,11.7545,11.407664,20.452806,2.7691317,1.2642426637286592,1.108999863566783
2018-12-31,-0.0004,0.0106,0.002,0.78612846,0.106880605,0.106990896,-17.899931,-5.5460134,-4.656798,-0.76100916,2.7532625,8.626783,11.833774,11.771622,20.098585,2.7532625,-5.229571663352041,1.1042499911170123
2019-01-02,-0.0055000000000000005,0.0032,-0.0028000000000000004,0.7862585,0.106790796,0.10695071,-17.792843,-5.1996818,-4.343763,-0.79134166,2.7135818,8.726186,11.814782,11.970905,19.73995,2.7135818,-31.15073775931889,1.0760778355936573
2019-01-03,-0.0278,-0.0268,-0.0074,0.78554934,0.10715696,0.10729374,-17.391869,-5.3755116,-4.411681,-0.41864073,2.6746676,8.364098,11.466325,11.499785,19.390255,2.6746676,49.93788228159288,1.1200885221454242
2019-01-04,0.0434,0.0374,0.026099999999999998,0.78626305,0.106792346,0.106944665,-17.988306,-4.89997,-4.1394486,-0.68491226,2.7760344,9.073916,11.922057,12.347479,19.578215,2.7760344,27.016465113167165,1.1448721687319932
2019-01-07,0.0276,0.0060999999999999995,-0.0021,0.7866295,0.1066233,0.10674722,-18.245407,-4.9274955,-4.3907485,-1.2689668,2.779083,9.2968235,12.14988,12.486305,20.10226,2.779083,18.331271328005556,1.1620605080939166
2019-01-08,0.015700000000000002,0.0124,0.0126,0.7866531,0.106579,0.10676794,-18.492048,-4.890509,-4.196953,-1.2284842,2.7893562,9.289692,12.383695,12.808414,20.214468,2.7893562,13.14713134974908,1.174573007796019
2019-01-09,0.0143,0.0034999999999999996,-0.008,0.7866703,0.10657059,0.10675914,-18.73897,-4.931607,-4.124748,-1.1300508,2.8424728,9.388308,12.546981,13.045837,20.39587,2.8424728,8.275990609595786,1.1825343142520426
2019-01-10,0.0066,0.0103,0.0046,0.78663945,0.10658547,0.106775135,-18.906172,-4.9293222,-4.0044885,-0.9216446,2.8879938,9.459138,12.639922,13.243301,20.418995,2.8879938,13.814854160405698,1.1959139531472658
2019-01-11,0.0138,0.0001,0.0042,0.78658575,0.10660929,0.10680491,-19.139538,-4.812252,-3.891026,-0.8527506,2.9280355,9.617177,12.823571,13.534413,20.46916,2.9280355,-2.7129256895178684,1.1932567658532887
2019-01-14,-0.0019,-0.0045000000000000005,-0.0023,0.7865136,0.10665343,0.106833,-19.191362,-4.993606,-3.8940454,-0.57490915,2.953941,9.463893,12.836191,13.502943,20.536629,2.953941,5.774999359917923,1.1989005472284078
2019-01-15,0.0049,-0.0006,0.0088,0.7862503,0.106852576,0.10689717,-19.389101,-5.017322,-3.7244265,-0.21993013,3.025126,9.424506,12.96443,13.735911,20.519485,3.025126,-4.018280245556346,1.1949549957252836
2019-01-16,-0.0036,0.0012,-0.0055000000000000005,0.78597564,0.10707368,0.10695068,-19.347586,-5.07138,-3.6736512,0.0037405342,3.0514076,9.251945,12.924871,13.667452,20.361036,3.0514076,14.281279756001572,1.2089316432189645
2019-01-17,0.0116,0.015,0.0091,0.78575206,0.107304096,0.10694382,-19.568615,-4.997754,-3.5980475,0.0108212605,3.0923955,9.398529,13.091925,13.930843,20.469553,3.0923955,-2.949153460344273,1.206011639173986
2019-01-18,-0.0076,0.0169,0.0163,0.78557116,0.10747407,0.10695473,-19.531683,-4.9624834,-3.5595772,0.02451922,3.0749972,9.408655,13.070062,13.931036,20.418406,3.0749972,-20.267275942487558,1.1859931537677688
2019-01-22,-0.017,-0.0199,-0.0103,0.7856399,0.10732801,0.10703214,-19.364216,-5.446605,-3.6300883,0.45350516,3.0437267,9.039539,12.864941,13.540048,20.505726,3.0437267,-15.09143220012613,1.1713344025229695
2019-01-23,-0.017,0.004,0.0053,0.78541726,0.10753999,0.10704276,-19.089363,-5.169654,-3.5236883,0.3034346,2.980246,9.063793,12.716399,13.473478,20.15001,2.980246,12.71444866001574,1.183531676171281
2019-01-24,0.014499999999999999,0.0044,-0.013500000000000002,0.7849786,0.10802041,0.10700103,-19.38708,-5.231706,-3.439058,0.42695272,3.0468981,9.203234,12.909453,13.745934,20.383713,3.0468981,18.490726295331243,1.201454985168773
2019-01-25,0.0171,0.012199999999999999,0.0038,0.78423923,0.10885578,0.106905,-19.630571,-5.0993543,-3.304774,0.3591625,3.085945,9.400962,13.101176,14.083522,20.4795,3.085945,-7.542455860885933,1.1940332642887757
2019-01-28,-0.0076,-0.006,0.0040999999999999995,0.7848611,0.1081489,0.10699002,-19.51743,-5.2879977,-3.428096,0.50802004,3.0629365,9.182245,12.9995365,13.845161,20.482878,3.0629365,10.666020888374542,1.2044637178009117
2019-01-29,0.009399999999999999,0.009899999999999999,0.0027,0.78481483,0.108230956,0.10695424,-19.710728,-5.3905168,-3.4198222,0.6677891,3.128026,9.242622,13.073207,13.958522,20.598366,3.128026,15.887359666698524,1.2201359113227725
2019-01-30,0.013300000000000001,0.014199999999999999,0.0097,0.7832378,0.110012256,0.10674991,-20.200008,-5.3926806,-3.3839421,0.94951105,3.2823663,9.655873,13.340693,14.405295,20.92033,3.2823663,5.073948726658822,1.2252062692700345
2019-01-31,0.003,0.0011,0.0158,0.78050596,0.11302164,0.10647234,-20.362385,-5.28277,-3.3201427,1.1555004,3.36997,10.049211,13.33993,14.615155,20.892467,3.36997,0.8117069093517959,1.2260207724593446
2019-02-01,0.0008,0.0018,-0.0015,0.78003687,0.11359527,0.1063678,-20.290955,-5.2012544,-3.3392584,1.1372021,3.398625,10.021996,13.334643,14.607322,20.790613,3.398625,5.572384900865545,1.2316160711002946
2019-02-04,0.004,0.0085,0.0045000000000000005,0.7772678,0.11663802,0.106094114,-20.450794,-5.2564807,-3.3209953,1.1945037,3.4670196,10.0948105,13.452813,14.713587,20.9125,3.4670196,10.495085708530905,1.24220240707589
2019-02-05,0.0098,0.0075,0.001,0.7719674,0.1224838,0.10554875,-20.59411,-5.3216267,-3.3309643,1.2765077,3.5870793,10.104536,13.582391,14.7904625,20.980135,3.5870793,-0.48191541585186504,1.2417121233006416
2019-02-06,-0.0005,0.0011,-0.0013,0.7697246,0.12486913,0.10540627,-20.632126,-5.3263927,-3.3902385,1.3281056,3.6449773,10.196831,13.597733,14.790854,21.005114,3.6449773,-22.61092121314423,1.2187176474698826
2019-02-07,-0.0223,-0.0104,-0.0005,0.76930064,0.12494024,0.105759166,-20.431147,-5.4744225,-3.3485794,1.5496906,3.6677697,9.922932,13.424897,14.543865,20.800577,3.6677697,-1.3231959989109718,1.2173969248532288
2019-02-08,-0.0028000000000000004,0.0019,0.0079,0.76593554,0.12893084,0.105133675,-20.334452,-5.365698,-3.2922163,1.395947,3.6578622,9.893356,13.421222,14.532649,20.681551,3.6578622,6.531747983559067,1.2239093981612559
2019-02-11,0.006,0.004,0.0023,0.76429665,0.13055485,0.10514851,-20.463057,-5.457554,-3.3332653,1.4849727,3.6891823,9.898741,13.495162,14.571824,20.802832,3.6891823,18.992843920695723,1.24294749822051
2019-02-12,0.016,0.0172,0.0103,0.76074016,0.13472985,0.10452999,-20.75143,-5.510605,-3.3453424,1.4855837,3.7800934,10.054555,13.7091255,14.804466,21.068163,3.7800934,1.263104506530048,1.2442333070545661
2019-02-13,0.0007000000000000001,0.0036,0.0002,0.7647151,0.1302016,0.105083235,-20.804745,-5.5753026,-3.367076,1.5257539,3.7700884,10.030218,13.724465,14.809688,21.14267,3.7700884,-4.913044120107965,1.2392267770518905
2019-02-14,-0.002,-0.0054,-0.017,0.7662423,0.1282197,0.10553791,-20.772581,-5.6523104,-3.3829157,1.6420678,3.7540793,9.941179,13.667325,14.727779,21.118353,3.7540793,11.152646446614114,1.2505459073644514
2019-02-15,0.0085,0.014199999999999999,0.0076,0.763021,0.13233109,0.10464791,-20.934904,-5.587894,-3.326524,1.5711547,3.833699,10.176314,13.803166,14.967668,21.269518,3.833699,6.555266141293464,1.2572597986377352
2019-02-19,0.0068000000000000005,0.0021,-0.0009,0.7611899,0.13432568,0.104484394,-21.091465,-5.68059,-3.3341057,1.6659926,3.8858829,10.22853,13.895383,15.063793,21.426643,3.8858829,8.670966347080972,1.2661882649796892
2019-02-20,0.0070999999999999995,0.0083,0.005600000000000001,0.7551633,0.14122769,0.10360899,-21.212564,-5.6530213,-3.3388734,1.6305754,3.9543998,10.360705,14.002329,15.188191,21.519785,3.9543998,-11.340686863088633,1.2544278680731764
2019-02-21,-0.0121,-0.0040999999999999995,0.0042,0.7575921,0.13820773,0.104200184,-21.061495,-5.681053,-3.3510778,1.6954372,3.9137526,10.227935,13.878279,15.024363,21.381306,3.9137526,10.97742143502908,1.2657058233292653
2019-02-22,0.0121,0.0069,-0.0108,0.7507433,0.14621815,0.10303847,-21.218441,-5.671976,-3.3068945,1.6447157,3.9821372,10.336901,14.020593,15.198321,21.511612,3.9821372,2.9818757161554466,1.2687968777587346
2019-02-25,0.0034999999999999996,0.0026,-0.0054,0.7605798,0.13488063,0.10453962,-21.300621,-5.856805,-3.320528,1.8329716,3.9393082,10.197096,14.013262,15.178292,21.624695,3.9393082,-2.971352177789293,1.2657092099733942
2019-02-26,-0.0022,-0.004699999999999999,-0.0011,0.76242185,0.13281697,0.104761146,-21.343838,-5.9690766,-3.2804828,1.9232836,4.0049887,10.092279,14.026031,15.165854,21.632349,4.0049887,6.769802615606846,1.2727269016361915
2019-02-27,0.0066,0.0019,0.0025,0.7426294,0.15492398,0.10244662,-21.458876,-6.0077653,-3.2482338,2.044479,4.121618,10.16923,14.12757,15.2637825,21.681597,4.121618,-2.8098521319375926,1.2697980118753915
2019-02-28,-0.0027,-0.0058,0.0060999999999999995,0.7404981,0.15712799,0.10237389,-21.452024,-6.0444994,-3.2599409,2.050322,4.1357994,10.1322775,14.134852,15.231539,21.688137,4.1357994,-5.518487577475897,1.2640589745662696
2019-03-01,-0.0074,0.003,0.0048,0.7270913,0.17257845,0.10033023,-21.298843,-5.903757,-3.1891377,1.9494569,4.152494,10.161787,14.081911,15.212885,21.507465,4.152494,-7.721041688685396,1.2560656477525243
2019-03-04,-0.0077,-0.0022,-0.0033,0.7183824,0.18099566,0.10062203,-21.321926,-6.069497,-3.2474906,2.3301916,4.195288,10.204847,13.988716,15.137124,21.538134,4.195288,-6.4664377725859765,1.2494135016841585
2019-03-05,-0.0059,-0.0048,-0.0018,0.71578354,0.18335113,0.10086539,-21.3077,-6.1308837,-3.2740417,2.391034,4.2231083,10.167014,13.971806,15.075043,21.540802,4.2231083,-13.353581330164511,1.2357491734206492
2019-03-06,-0.0131,-0.008,-0.0009,0.7023881,0.19690566,0.100706264,-21.183609,-6.2672157,-3.242168,2.6005197,4.241334,9.938381,13.870634,14.899406,21.40859,4.241334,-9.123549212353684,1.2265154155190696
2019-03-07,-0.008199999999999999,-0.0072,-0.0028000000000000004,0.7113036,0.18576467,0.10293177,-21.05029,-6.32287,-3.2486134,2.6497705,4.1808343,9.752463,13.764564,14.739077,21.296429,4.1808343,-0.008338866433775474,1.2265070389848935
2019-03-08,0.001,-0.0017000000000000001,-0.0038,0.6818907,0.2188553,0.09925399,-21.024982,-6.2917514,-3.1943686,2.6727207,4.220925,9.759673,13.780017,14.755297,21.23315,4.220925,16.16981569392257,1.242749784904373
2019-03-11,0.0146,0.0086,0.014499999999999999,0.6441365,0.26287925,0.09298431,-21.293839,-6.2830377,-3.156486,2.5612953,4.355223,9.986992,14.048673,15.04352,21.500229,4.355223,-6.823739651991376,1.2358044933525665
2019-03-12,-0.005600000000000001,-0.0062,-0.0033,0.5343204,0.38610068,0.079578854,-21.37509,-6.536193,-2.9531054,2.8586051,4.66799,9.80013,14.225342,15.122914,21.519373,4.66799,3.793551561676888,1.2396440413179104
2019-03-13,0.0012,0.0058,0.0044,0.5212414,0.39981338,0.078945175,-21.420324,-6.588016,-2.9656518,2.6921146,4.6745734,9.7371025,14.357829,15.154125,21.638016,4.6745734,-7.9079946410449695,1.2316152956704531
2019-03-14,-0.0088,-0.0043,-0.002,0.40217102,0.5208224,0.07700661,-21.31796,-6.6963797,-2.789914,2.9668808,4.8369884,9.5585575,14.301836,15.123271,21.410122,4.8369884,-1.3281608796337634,1.230275587845336
2019-03-15,-0.0076,0.0037,0.0021,0.37641174,0.5457155,0.07787275,-21.20585,-6.658035,-2.7666767,2.743183,4.822013,9.466254,14.3319,15.073374,21.33636,4.822013,4.47505766472304,1.2347846412434595
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.35508704,0.56478125,0.0801317,-21.267239,-6.73466,-2.7278266,2.7586038,4.8421636,9.395608,14.366733,15.120458,21.376406,4.8421636,-1.7146418150827072,1.2330506417524703
2019-03-19,-0.0009,-0.0015,-0.0027,0.3365216,0.58118224,0.08229621,-21.214851,-6.7867117,-2.692956,2.801998,4.848644,9.281266,14.30129,15.09085,21.302383,4.848644,-9.339836831065703,1.2236186255375572
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.30419797,0.6102662,0.085535854,-21.005808,-6.766315,-2.618299,2.8225944,4.830504,9.117904,14.135765,14.973096,21.046085,4.830504,13.233504205155882,1.2368805110629941
2019-03-21,0.0113,0.0103,0.0134,0.17252278,0.72803634,0.099440895,-21.075068,-6.7690797,-2.5273888,2.8964803,5.016075,9.128919,14.172508,15.101389,20.89635,5.016075,-31.623277928045216,1.2048459359891794
2019-03-22,-0.0311,-0.0274,-0.0046,0.1226014,0.7722414,0.10515726,-20.565321,-6.972949,-2.3888376,3.2434707,5.1952915,8.437184,13.603445,14.752555,20.084703,5.1952915,3.620177929799036,1.208418218271142
2019-03-25,0.0026,0.003,0.0036,0.11905986,0.77392393,0.10701618,-20.443974,-6.771843,-2.5292323,2.9663346,5.0390573,8.489252,13.518592,14.617913,19.920832,5.0390573,9.21116041122112,1.2175344623762505
2019-03-26,0.0109,0.0069,0.0085,0.11619627,0.77811784,0.10568597,-20.420282,-6.5528245,-2.4389613,2.754295,5.0915437,8.656301,13.683024,14.740608,19.878298,5.0915437,0.06023644171470119,1.2175945278501887
2019-03-27,0.0024,0.0002,-0.0036,0.11403401,0.78000873,0.10595731,-20.4304,-6.6225567,-2.425249,2.8894062,5.148302,8.556023,13.624257,14.759341,19.811396,5.148302,9.265893403142291,1.226834577893849
2019-03-28,0.0083,0.0075,0.0075,0.1119202,0.7821158,0.10596397,-20.505283,-6.5323224,-2.3398547,2.8929384,5.185223,8.734986,13.7321825,14.919663,19.846384,5.185223,8.90929713862725,1.2357864483233318
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.10841368,0.78528976,0.10629652,-20.590998,-6.519532,-2.139937,3.2135403,5.523986,8.782074,13.820359,15.2095785,19.653605,5.523986,18.924190356328626,1.254939812768739
2019-04-01,0.0232,0.0167,-0.0012,0.107478835,0.78611976,0.10640143,-21.167059,-6.68148,-2.1657805,3.6342747,5.8574405,8.900126,14.456279,15.858359,20.395205,5.8574405,-2.9431141418974796,1.2519148896645704
2019-04-02,-0.0021,-0.0021,-0.005,0.10901515,0.7847616,0.106223285,-21.05429,-6.773874,-2.2205,3.3161378,5.635287,8.940637,14.242993,15.534928,20.347427,5.635287,3.2809566041393556,1.2552789178587271
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.11180022,0.78230554,0.10589431,-21.137548,-6.848635,-2.1927922,3.2587504,5.55922,8.9922495,14.20174,15.501229,20.442162,5.55922,8.427707609951769,1.2639432288240426
2019-04-04,-0.0038,0.0083,0.0079,0.11658011,0.7780861,0.10533376,-21.27198,-6.8441925,-2.215026,3.099962,5.4522653,9.096311,14.337604,15.571978,20.700615,5.4522653,4.9399984061053654,1.2690569696396024
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.12302199,0.7724059,0.104572065,-21.307062,-6.7133102,-2.2854671,2.7946694,5.3219852,9.2964945,14.529254,15.581622,20.940485,5.3219852,-1.4153200053643409,1.2675859444822903
2019-04-08,0.0024,-0.0022,0.0024,0.12216313,0.77316153,0.10467535,-21.473892,-6.925404,-2.2656407,3.0179536,5.41894,9.252462,14.552695,15.641157,21.087906,5.41894,-12.643174752560869,1.2544603829671555
2019-04-09,-0.0108,-0.011399999999999999,-0.0021,0.114111535,0.7802715,0.10561694,-21.499403,-7.254113,-2.188525,3.681717,5.643551,8.99634,14.283804,15.645326,20.884838,5.643551,4.563736956926039,1.259149184941559
2019-04-10,0.011899999999999999,0.0026,0.0034000000000000002,0.118126005,0.77672994,0.10514409,-21.411085,-7.017753,-2.2438939,3.2474363,5.5304785,9.308708,14.405823,15.565219,20.967695,5.5304785,6.41378777771082,1.2657633664752959
2019-04-11,0.0017000000000000001,0.0064,0.0008,0.12106001,0.7741376,0.10480244,-21.467478,-6.94884,-2.2979841,3.0919926,5.464326,9.403437,14.504788,15.593673,21.092636,5.464326,11.976328088100656,1.2781787615275537
2019-04-12,0.008199999999999999,0.011000000000000001,0.0029,0.1288244,0.76729745,0.103878215,-21.52827,-6.6609116,-2.4135096,2.7134535,5.3823347,9.7215,14.748567,15.672372,21.261164,5.3823347,-3.1747019774497045,1.2748553899945843
2019-04-15,-0.0059,-0.0032,0.006,0.1400216,0.75740933,0.10256911,-21.507765,-6.7206755,-2.4769416,2.732406,5.296684,9.630608,14.664476,15.589998,21.282406,5.296684,7.855184140052338,1.2830570475214849
2019-04-16,0.0083,0.0073,-0.0024,0.15455599,0.74459445,0.10084953,-21.60355,-6.6929994,-2.5264323,2.6729724,5.2424984,9.723022,14.731484,15.653604,21.414845,5.2424984,-0.35430359014391627,1.2826847365318892
2019-04-17,0.0012,-0.0015,0.006500000000000001,0.16907844,0.73172724,0.09919433,-21.623388,-6.7640877,-2.5726938,2.7162817,5.185505,9.644215,14.673381,15.614494,21.454546,5.185505,5.702452519935552,1.2886752760962785
2019-04-18,0.0051,0.0054,-0.0013,0.19462165,0.7092662,0.09611223,-21.631056,-6.583353,-2.6012547,2.5027997,5.118478,9.808792,14.7971945,15.660555,21.521496,5.118478,-7.818060860483873,1.2804238905615353
2019-04-22,-0.0155,-0.0044,-0.0025,0.20419243,0.70072424,0.095083386,-21.541449,-6.627096,-2.6254728,2.578196,5.0550523,9.689841,14.65476,15.54546,21.434776,5.0550523,6.162827498506112,1.2868866518739814
2019-04-23,0.0067,0.0040999999999999995,0.0086,0.23107837,0.67698157,0.09194006,-21.619837,-6.6055984,-2.6621327,2.4875627,5.028274,9.727541,14.7427845,15.591399,21.544575,5.028274,-3.2507597240707375,1.283460477183272
2019-04-24,-0.0046,-0.0025,0.0013,0.21909241,0.68634814,0.09455947,-21.670555,-6.850897,-2.7587404,2.749629,5.0804777,9.49833,14.546861,15.490834,21.496763,5.0804777,-20.683427079920204,1.2617189856273507
2019-04-25,-0.0265,-0.0148,-0.0102,0.20981686,0.6943559,0.09582721,-21.360601,-6.8197627,-2.705199,2.752774,5.047102,9.299197,14.325626,15.257467,21.180042,5.047102,14.994064978012366,1.277213085917677
2019-04-26,0.0183,0.0108,0.009899999999999999,0.28036717,0.6324633,0.08716957,-21.455278,-6.595522,-2.8094144,2.3792088,4.960904,9.537822,14.559074,15.352063,21.370596,4.960904,2.013140670645158,1.279318908692731
2019-04-29,0.0042,0.0004,0.0033,0.292273,0.6175807,0.09014629,-21.595922,-6.738186,-2.932908,2.5558155,4.9518785,9.485845,14.517419,15.332011,21.493078,4.9518785,0.5183488367645513,1.2798620155462705
2019-04-30,-0.0068000000000000005,0.0026,0.0091,0.31182525,0.59882766,0.08934712,-21.627167,-6.7614155,-2.9471178,2.5885808,4.9326644,9.500825,14.518456,15.339725,21.545343,4.9326644,-14.581724149305936,1.2645773350713563
2019-05-01,-0.0106,-0.013000000000000001,-0.009300000000000001,0.4322806,0.41826043,0.14945897,-21.756332,-7.486335,-3.0090265,3.3444426,4.9493375,8.903156,14.073474,15.155201,21.592955,4.9493375,0.22058025664554637,1.2648057878093728
