date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-01-10,53.21,107.3,85.16,0.47866297,0.39578587,0.12555115,-13.31531,-3.2664452,-2.4587443,1.6887192,2.3847375,4.704421,8.865417,10.846098,13.526079,-13.31531,5.845216825920743,12796.923277385264
2018-01-11,53.37,108.03,85.61,0.50553,0.35066107,0.14380893,-13.230709,-3.342625,-2.5494719,1.4133761,2.2943568,4.3722887,8.8926935,10.747766,13.617882,-13.230709,7.193102076215983,12872.311955023048
2018-01-12,53.53,109.06,86.23,0.55368274,0.29823914,0.14807816,-13.389976,-3.599925,-2.6983848,1.5305479,2.3162766,4.4159455,8.901477,10.721889,13.889115,-13.389976,-1.9486542428829288,12851.768396213165
2018-01-16,53.49,108.82,85.93,0.76329386,0.108402155,0.12830396,-13.9326725,-4.690795,-3.270363,2.296876,2.4932837,4.294485,8.977406,10.703853,14.938327,-13.9326725,13.049446230866215,12989.121762845374
2018-01-17,53.99,110.63,87.13,0.75973207,0.10751711,0.13275084,-14.461389,-4.743761,-3.3006122,2.5050435,2.6716475,4.6824,9.224155,11.168554,15.426821,-14.461389,-2.3265732427648658,12964.371440863026
2018-01-18,53.89,110.51,86.88,0.7674986,0.10428294,0.12821847,-14.215106,-5.2225337,-3.8396194,1.6762421,2.3515453,4.391491,8.7255745,10.505272,15.609501,-14.215106,5.737681817995854,13025.293175750807
2018-01-19,54.12,111.16,87.43,0.759445,0.105282284,0.13527268,-14.005404,-4.546491,-3.5491066,1.1164641,2.2951145,4.6322727,8.680419,10.641898,15.096773,-14.005404,7.479017356069213,13105.077281999233
2018-01-22,54.46,111.84,87.89,0.7573729,0.10539027,0.13723682,-13.988094,-4.4144154,-3.5226762,0.9251946,2.2965937,4.6982093,8.641766,10.722924,15.025066,-13.988094,1.726964534171319,13123.612911551721
2018-01-23,54.55,111.98,87.91,0.76487875,0.10524375,0.12987757,-14.000995,-4.483418,-3.628932,0.85018647,2.288917,4.6829457,8.60777,10.679607,15.10046,-14.000995,-0.18996186259737796,13121.571154014713
2018-01-24,54.58,111.73,87.68,0.77064264,0.10518646,0.12417082,-14.227298,-4.7851677,-3.7164042,1.196727,2.361215,4.656879,8.738326,10.708398,15.417502,-14.227298,4.975454253019446,13175.040258850537
2018-01-25,54.85,111.98,87.7,0.77321637,0.10546869,0.12131494,-14.374734,-4.8892837,-3.7291522,1.2801228,2.3960738,4.7877655,8.787327,10.791244,15.592999,-14.374734,11.271088836233751,13296.6594637469
2018-01-26,55.31,113.56,88.61,0.7639171,0.10581824,0.13026468,-14.341959,-4.543419,-3.5040994,1.1004245,2.4034586,4.939634,8.78183,11.015131,15.329616,-14.341959,-9.463532370797907,13193.60183290444
2018-01-29,54.89,112.7,87.83,0.78223336,0.10598823,0.11177847,-14.801762,-6.2650247,-4.5343146,1.8747432,2.4637551,4.4248147,8.644247,10.529349,16.698133,-14.801762,-9.01976301225891,13096.138145917625
2018-01-30,54.57,110.97,86.89,0.7837195,0.10614217,0.11013832,-14.721745,-6.5607347,-4.9427786,1.2992266,2.3299885,4.2325106,8.449555,10.208418,17.006548,-14.721745,1.3143996455704556,13110.236065112818
2018-01-31,54.62,111.61,86.69,0.78555727,0.106489845,0.10795293,-14.565343,-6.0050807,-4.74815,0.14188147,2.1738734,4.931264,8.228874,10.259678,16.793983,-14.565343,-2.656297686041905,13081.714615708051
2018-02-01,54.47,111.5,86.76,0.7853399,0.10659207,0.10806802,-14.558821,-5.892176,-4.5830345,0.39577192,2.2028284,5.301488,8.192709,10.297349,16.62398,-14.558821,-21.742017947156924,12848.772048996905
2018-02-02,53.56,108.93,84.97,0.78281355,0.10620412,0.11098242,-14.897855,-7.1741657,-5.114648,1.4335786,2.3336787,4.9204016,8.009468,10.040344,17.559893,-14.897855,-45.173517600492005,12373.404129013228
2018-02-05,51.63,104.27,81.72,0.7837083,0.1062432,0.110048555,-14.206622,-10.228021,-6.457126,0.32972187,1.5393977,3.1175866,5.318741,8.060694,19.616123,-14.206622,11.351810214319375,12488.441422524806
2018-02-06,51.96,106.8,82.99,0.78643745,0.10673045,0.10683216,-13.083481,-10.048395,-7.527124,-3.7213383,0.4251206,3.225904,4.691769,7.2272377,19.365349,-13.083481,-3.868878495125742,12448.870364001266
2018-02-07,51.8,106.44,82.69,0.78577054,0.10703212,0.10719733,-12.882089,-8.836956,-6.5158725,-2.4256458,0.7784746,3.7629933,5.136384,7.535703,17.865454,-12.882089,-38.96193597137242,12051.628685018353
2018-02-08,50.24,101.94,79.82,0.7852608,0.106950976,0.1077882,-13.1047535,-8.193169,-5.9460907,-1.2880218,1.1586195,4.1007442,5.837123,7.848794,17.404015,-13.1047535,20.600049466826725,12254.957224794936
2018-02-09,51.07,103.97,81.13,0.7855766,0.107127115,0.10729628,-12.652762,-8.265496,-6.2136664,-2.2845254,0.8388329,3.8759215,5.248634,7.6184855,17.18215,-12.652762,13.246859790727308,12387.913572131723
2018-02-12,51.57,105.79,82.1,0.78560436,0.10710294,0.107292674,-12.89729,-7.295896,-5.7543955,-1.9286515,1.0875201,4.2707925,5.9445276,8.205978,16.638645,-12.89729,4.023212566960444,12428.731925581207
2018-02-13,51.73,106.25,82.4,0.7854991,0.10710817,0.10739275,-13.15626,-6.715529,-5.423042,-1.4548345,1.3113619,4.6291113,6.4979706,8.614351,16.359306,-13.15626,12.091187696307358,12551.809837570798
2018-02-14,52.16,108.2,83.48,0.78570586,0.106911615,0.10738264,-13.279146,-5.8040957,-5.042318,-1.3289672,1.4686749,5.0059476,7.0056586,9.081692,15.783913,-13.279146,15.189084490657278,12707.95275332307
2018-02-15,52.81,109.54,84.51,0.7855548,0.106904946,0.10754019,-13.564389,-5.599212,-4.92731,-1.063001,1.6006514,5.278293,7.359606,9.372791,15.830467,-13.564389,3.034194383123072,12739.532113572972
2018-02-16,52.98,109.43,84.56,0.78542876,0.10684145,0.10772972,-13.653395,-5.4541783,-4.791793,-0.8440629,1.6953378,5.305199,7.52838,9.539754,15.77242,-13.653395,-10.529782008311427,12629.66766144864
2018-02-20,52.44,109.41,84.09,0.78499866,0.10689465,0.10810663,-13.652379,-5.3825035,-4.6153135,-0.51056653,1.7802218,5.3168654,7.604751,9.602837,15.664544,-13.652379,-8.063844245261755,12546.257609940581
2018-02-21,52.08,108.89,83.54,0.78453004,0.1067884,0.1086815,-13.5822115,-5.181618,-4.44975,-0.37717044,1.8322084,5.2687917,7.661289,9.6770935,15.452524,-13.5822115,1.1827351982938261,12558.410681588522
2018-02-22,52.13,109.07,83.57,0.7838111,0.10663508,0.10955385,-13.571095,-4.9983954,-4.3187037,-0.29876047,1.8734137,5.293715,7.7223787,9.788604,15.297251,-13.571095,17.803314472574755,12741.523977772029
2018-02-23,52.87,110.78,84.93,0.7820701,0.10649722,0.1114327,-13.676494,-4.7800884,-4.1862445,-0.24121375,1.9318787,5.3918076,7.8654428,10.0319805,15.217058,-13.676494,11.552327277204249,12862.07619317053
2018-02-26,53.34,112.08,85.89,0.78135335,0.106457934,0.112188734,-13.758293,-4.714182,-4.156364,-0.23610821,1.9635125,5.418486,7.943829,10.159036,15.2398815,-13.758293,-13.838179506589478,12716.304105383038
2018-02-27,52.72,111.03,84.93,0.7819855,0.10648125,0.111533284,-13.752298,-4.8519382,-4.138469,-0.008970246,2.0014153,5.3719573,7.93458,10.080638,15.296099,-13.752298,-10.145478915705372,12610.642356663251
2018-02-28,52.295,109.98,84.17,0.78200424,0.1064876,0.111508116,-13.70454,-4.8840437,-4.1160803,0.08329177,2.0147157,5.3173966,7.9140086,10.022718,15.26717,-13.70454,-14.558418672160453,12460.281168167605
2018-03-01,51.72,108.01,83.1,0.7824661,0.1065878,0.11094613,-13.679494,-4.9999537,-4.1055403,0.26835138,2.0361447,5.280211,7.884776,9.931905,15.29426,-13.679494,6.055751741195936,12522.079996488588
2018-03-02,51.98,108.36,83.61,0.7804647,0.10650836,0.113026924,-13.614069,-4.77551,-4.0197253,0.15835288,2.0178242,5.336307,7.8906727,9.999891,15.094087,-13.614069,13.701164470573156,12662.593573511984
2018-03-05,52.57,109.65,84.42,0.7784393,0.10651585,0.11504491,-13.722527,-4.6793485,-3.9467402,0.22754353,2.0686274,5.396429,8.002145,10.173204,15.102665,-13.722527,2.3102025837370035,12686.551932554032
2018-03-06,52.64,109.97,84.82,0.7764806,0.10658548,0.116933964,-13.723341,-4.601491,-3.8899963,0.2635998,2.0885553,5.3967195,8.03706,10.228056,15.04378,-13.723341,0.6624677006095357,12693.435168334066
2018-03-07,52.67,110.23,84.71,0.7734147,0.10687978,0.11970553,-13.723099,-4.506966,-3.8132977,0.32017034,2.114801,5.4128532,8.073194,10.293306,14.963356,-13.723099,6.860849731115333,12764.760107942253
2018-03-08,52.97,110.71,85.24,0.76763123,0.10776544,0.12460326,-13.769808,-4.373093,-3.7177575,0.36906946,2.1590166,5.4391894,8.155089,10.434408,14.895189,-13.769808,16.10057957555748,12933.081185649726
2018-03-09,53.59,112.88,86.67,0.7598878,0.110533446,0.12957871,-13.8425665,-4.216167,-3.6464467,0.34501967,2.1877408,5.508034,8.246872,10.605724,14.847364,-13.8425665,-2.5274349501071924,12906.31007885105
2018-03-12,53.45,112.81,86.66,0.76547855,0.1087524,0.12576899,-13.847557,-4.318425,-3.686481,0.36985043,2.1830711,5.50397,8.218447,10.549331,14.918184,-13.847557,-2.777701673301571,12876.94899850529
2018-03-13,53.39,111.96,86.25,0.7647738,0.10926011,0.12596606,-13.862509,-4.320821,-3.6525722,0.4674961,2.204311,5.5081134,8.24322,10.563942,14.916314,-13.862509,-5.790066245797271,12815.885617878674
2018-03-14,53.16,111.36,85.66,0.76654285,0.10923316,0.12422394,-13.849711,-4.359749,-3.6275008,0.56492376,2.2161422,5.5063186,8.23881,10.531449,14.917264,-13.849711,-0.7254909443610834,12808.270704725735
2018-03-15,53.11,111.46,85.68,0.7625321,0.11098958,0.12647833,-13.826324,-4.2847257,-3.583922,0.5657381,2.218903,5.518205,8.244775,10.555156,14.841994,-13.826324,3.1652432681639686,12841.474056588924
2018-03-16,53.26,111.59,85.89,0.7564752,0.11421874,0.12930608,-13.820661,-4.1948028,-3.527073,0.57477117,2.229528,5.5379953,8.269976,10.608502,14.7699795,-13.820661,-10.876145066741024,12727.087705474876
2018-03-19,52.84,110.32,84.8,0.76881915,0.10928085,0.12190009,-13.836775,-4.4026003,-3.541911,0.7952748,2.2582674,5.487947,8.256376,10.509463,14.897017,-13.836775,2.6846214362383347,12755.07084427504
2018-03-20,52.9,111.16,85.145,0.7650229,0.11081931,0.12415784,-13.862404,-4.3431745,-3.5310256,0.7622344,2.259018,5.5260305,8.280187,10.563984,14.878612,-13.862404,-4.9536082329781905,12703.323404515482
2018-03-21,52.66,110.77,85.01,0.7609252,0.113406815,0.12566799,-13.810128,-4.2749395,-3.4649804,0.80926734,2.2668204,5.529967,8.271964,10.559813,14.7752905,-13.810128,-30.850604926507067,12382.352715239187
2018-03-22,51.45,106.88,82.44,0.7758039,0.10771255,0.11648346,-13.725421,-4.629214,-3.5190685,1.1281445,2.279436,5.3846965,8.168991,10.272405,14.906265,-13.725421,-20.283708119387374,12176.652446355307
2018-03-23,50.7,104.2,80.6,0.7794298,0.10676816,0.113802,-13.593232,-4.843915,-3.748862,0.8659222,2.1712408,5.352289,7.9506655,9.98018,14.990681,-13.593232,27.317627779539944,12449.08263401326
2018-03-26,51.71,107.74,82.88,0.7760575,0.107203856,0.11673869,-13.682861,-4.65835,-3.7739658,0.56354886,2.1321225,5.492905,8.004863,10.161444,14.975319,-13.682861,-13.49445061882342,12311.495794656712
2018-03-27,51.28,104.86,81.65,0.7807451,0.106816836,0.112438016,-13.579282,-4.8797336,-3.9432983,0.4011145,2.0419464,5.4574695,7.8276,9.907258,15.064975,-13.579282,1.561818056474007,12327.24380156441
2018-03-28,51.42,104.22,81.505,0.7811746,0.10694267,0.11188273,-13.609523,-4.952229,-3.9950867,0.38167202,2.015541,5.532388,7.815741,9.871631,15.147374,-13.609523,13.609660551133702,12464.647244373875
2018-03-29,51.93,105.92,82.71,0.7778593,0.10727974,0.11486094,-13.618138,-4.680862,-3.8860931,0.2914986,2.029311,5.5865083,7.89555,10.047807,14.977923,-13.618138,-23.40018480489505,12225.765140322952
2018-04-02,51.06,102.58,80.73,0.7804184,0.10697014,0.11261144,-13.543443,-4.912982,-3.9282165,0.47921848,2.035521,5.4852896,7.805403,9.842757,15.050108,-13.543443,13.74605739075127,12363.403198688822
2018-04-03,51.61,103.79,81.87,0.7803911,0.10702692,0.112582006,-13.53768,-4.8110256,-3.9833224,0.19902465,1.9686797,5.5734816,7.7748218,9.875783,15.011235,-13.53768,13.00864828736723,12495.124053600088
2018-04-04,52.14,104.99,82.89,0.77889806,0.10709361,0.1140084,-13.605417,-4.6975203,-3.9403071,0.17567393,1.9971955,5.5933666,7.856788,10.017982,14.99413,-13.605417,6.318787869915261,12559.787475633648
2018-04-05,52.39,105.89,83.27,0.77658564,0.107448734,0.11596565,-13.600879,-4.554902,-3.8814309,0.13939098,2.0103674,5.5920434,7.894154,10.106169,14.894241,-13.600879,-22.918406947754924,12324.037827358556
2018-04-06,51.49,103.12,81.39,0.77771753,0.10706438,0.115218095,-13.486475,-4.662928,-3.8526766,0.3365159,2.0255814,5.4858627,7.822184,9.941309,14.844813,-13.486475,4.210319225628826,12366.53425111114
2018-04-09,51.67,103.55,81.59,0.7792864,0.106912725,0.11380091,-13.515507,-4.725607,-3.9155197,0.26719806,2.0086775,5.4869895,7.810381,9.927365,14.925102,-13.515507,14.327565415577473,12511.646723221518
2018-04-10,52.16,105.88,82.98,0.77609074,0.10739546,0.11651381,-13.597368,-4.5700145,-3.8370705,0.27906665,2.0450869,5.546357,7.916213,10.105147,14.881705,-13.597368,-6.159123946551888,12448.53387887771
2018-04-11,51.92,105.12,82.48,0.77622646,0.107486755,0.11628676,-13.522511,-4.5531707,-3.839908,0.22320881,2.0155797,5.547582,7.85594,10.037252,14.811043,-13.522511,4.6793831444436025,12496.241872002898
2018-04-12,52.01,106.78,83.04,0.7710729,0.109335475,0.11959155,-13.478079,-4.348812,-3.753206,0.15695636,2.016952,5.5654745,7.8805914,10.120916,14.637962,-13.478079,-1.3281365078407823,12482.649148791583
2018-04-13,52.04,105.72,82.73,0.7663576,0.111996934,0.12164546,-13.406354,-4.22097,-3.6964328,0.10733804,2.0031033,5.5859485,7.8616114,10.126381,14.492918,-13.406354,11.639593515752273,12601.644203739728
2018-04-16,52.57,106.45,83.38,0.7592707,0.11649879,0.12423054,-13.467169,-4.1129866,-3.6390438,0.11247446,2.030295,5.63008,7.941703,10.256615,14.47023,-13.467169,11.572479199459444,12721.080948560997
2018-04-17,53.02,108.22,84.08,0.7506443,0.12160316,0.12775253,-13.483714,-3.937842,-3.5705674,0.050665453,2.0470185,5.635215,8.007599,10.388062,14.374829,-13.483714,-0.5612257865375697,12715.233775210494
2018-04-18,53.0,108.47,83.78,0.74986225,0.122357436,0.12778032,-13.457755,-3.945723,-3.5639162,0.06370255,2.0433717,5.6242857,7.9930096,10.360594,14.357819,-13.457755,-8.641750118969615,12625.240431238624
2018-04-19,52.62,108.26,82.82,0.7384356,0.13062744,0.1309369,-13.395283,-3.880464,-3.4800065,0.17546234,2.0682626,5.5862393,7.994825,10.350388,14.242355,-13.395283,-8.949837196248268,12532.698378476072
2018-04-20,52.24,107.55,82.1,0.74194705,0.12694125,0.13111171,-13.33189,-3.913512,-3.4643302,0.23201439,2.0759668,5.519214,7.9610434,10.282785,14.209141,-13.33189,0.6195519452463508,12539.057639458522
2018-04-23,52.31,107.26,82.01,0.7326216,0.13354324,0.13383526,-13.306013,-3.8177161,-3.421558,0.21317366,2.0788355,5.519024,7.9699354,10.316697,14.120956,-13.306013,-12.559717067138953,12410.075644175846
2018-04-24,51.86,105.32,81.05,0.74202937,0.12654553,0.1314251,-13.268681,-3.9254563,-3.41238,0.3598027,2.0959148,5.4671273,7.9398365,10.225295,14.144751,-13.268681,0.5099369278404364,12415.258572798497
2018-04-25,51.86,105.48,81.19,0.7405824,0.1282472,0.13117038,-13.259867,-3.919256,-3.4268222,0.32402483,2.0807135,5.4854283,7.9253516,10.211678,14.136267,-13.259867,12.026743700340598,12537.547788874259
2018-04-26,52.31,107.18,82.03,0.72171056,0.14357452,0.13471487,-13.279032,-3.7399917,-3.3695748,0.23020172,2.083847,5.5328393,7.9781165,10.338996,14.038727,-13.279032,1.1566023230826314,12549.42408445032
2018-04-27,52.36,107.24,82.14,0.7239107,0.14255415,0.1335352,-13.198447,-3.648243,-3.3544912,0.10561253,2.0507758,5.5278654,7.9349823,10.317037,13.925682,-13.198447,-7.697058287699868,12470.313807091534
2018-04-30,52.04,106.45,81.63,0.71261746,0.1518918,0.13549069,-13.1675825,-3.6419098,-3.3078303,0.20906574,2.072956,5.495373,7.9383435,10.299126,13.880829,-13.1675825,-0.10946707444485371,12469.195798270997
2018-05-01,51.96,107.11,81.67,0.70681983,0.1571362,0.13604392,-13.124738,-3.5737257,-3.2721393,0.18234664,2.068405,5.482296,7.9325123,10.304486,13.80272,-13.124738,-10.722820811966788,12359.69133290311
2018-05-02,51.45,106.16,81.4,0.69765234,0.16388193,0.13846569,-13.031144,-3.5413923,-3.226175,0.22962528,2.072133,5.4118986,7.9003983,10.24395,13.69978,-13.031144,0.8041432218988903,12367.831350929415
2018-05-03,51.47,106.39,81.42,0.6936325,0.16615248,0.14021504,-13.011114,-3.5067625,-3.2014353,0.22004557,2.0741665,5.3768444,7.9104104,10.2551,13.6661005,-13.011114,13.287564371378135,12502.424598439507
2018-05-04,52.02,107.51,82.42,0.67688775,0.18184851,0.14126377,-13.056366,-3.3619647,-3.152493,0.15735285,2.085688,5.4288263,7.9738884,10.38773,13.609936,-13.056366,2.8051874407732487,12531.148303978212
2018-05-07,52.06,108.37,82.61,0.63209987,0.22589125,0.14200893,-13.059247,-3.2499297,-3.0363247,0.25245482,2.1264462,5.4264674,8.043432,10.479751,13.525288,-13.059247,0.31122392420713413,12534.342401562148
2018-05-08,51.99,108.83,82.7,0.48443174,0.4119097,0.10365858,-13.25798,-3.056712,-2.5340874,1.1177769,2.3527765,5.7660675,8.342706,10.836207,13.387014,-13.25798,10.136985035291435,12638.405007091924
2018-05-09,52.21,110.26,83.4,0.47536993,0.43163624,0.09299383,-13.097846,-2.7226727,-2.3383079,0.8769438,2.3335242,5.622931,8.434976,10.958515,13.130699,-13.097846,10.210258967201385,12744.090009593794
2018-05-10,52.72,111.02,84.07,0.4742365,0.43502334,0.090740226,-13.198839,-2.7383761,-2.356051,0.8633146,2.3445282,5.6791906,8.50492,11.045276,13.238046,-13.198839,1.8930740824895314,12763.848819177803
2018-05-11,52.83,111.1,84.3,0.45611554,0.46055275,0.08333167,-13.255654,-2.5330696,-2.0191107,1.4863052,2.6109447,5.8694606,8.803107,11.292365,13.132903,-13.255654,-1.1733053960834712,12751.583550795873
2018-05-14,52.72,111.12,84.21,0.4542613,0.46408746,0.08165127,-13.344115,-2.642721,-2.0146484,1.7377951,2.6495018,5.8857226,8.893855,11.302101,13.234197,-13.344115,-8.165155633279312,12666.310279491196
2018-05-15,52.35,110.41,83.66,0.45571733,0.46442294,0.079859674,-13.546457,-3.0226977,-2.1145244,2.1562567,2.615333,5.7364955,8.960357,11.214182,13.501009,-13.546457,3.7252648034308,12704.95512787246
2018-05-16,52.43,110.87,84.1,0.45345852,0.4645564,0.0819851,-13.416585,-2.7943041,-2.0449517,1.9611253,2.6492581,5.7914515,8.948077,11.261007,13.33181,-13.416585,-2.5930892089652,12677.973078697623
2018-05-17,52.31,110.59,84.19,0.4522691,0.46481463,0.082916304,-13.40183,-2.8038852,-2.0282435,2.0793848,2.6716137,5.738621,8.98289,11.241618,13.308348,-13.40183,-1.327542549395617,12664.188845526402
2018-05-18,52.29,110.41,84.03,0.4507836,0.46696076,0.082255565,-13.416117,-2.8209066,-2.00031,2.2154455,2.7008238,5.7729545,9.015893,11.2432,13.308891,-13.416117,9.838237307601542,12766.230856313108
2018-05-21,52.64,111.5,84.47,0.45083028,0.46678957,0.08238015,-13.47394,-2.7945497,-1.9970272,2.2140145,2.728836,5.8149366,9.075319,11.321002,13.35387,-13.47394,-5.197082327556616,12711.892483853768
2018-05-22,52.39,111.06,84.19,0.45039243,0.46809387,0.08151375,-13.45366,-2.8202224,-1.9996505,2.2748318,2.7189965,5.825875,9.040353,11.273133,13.321397,-13.45366,5.876300585486745,12773.070945152307
2018-05-23,52.68,111.53,84.54,0.44995812,0.46765092,0.08239092,-13.44048,-2.7319107,-1.9699525,2.2289944,2.7467685,5.866644,9.073054,11.32709,13.286585,-13.44048,-0.5516884968037186,12767.299645963694
2018-05-24,52.66,111.47,84.51,0.45001557,0.46707743,0.08290702,-13.436248,-2.7536845,-1.9809865,2.2413821,2.7380433,5.819978,9.076201,11.307591,13.292838,-13.436248,-2.1574341427128285,12744.740589316318
2018-05-25,52.64,111.15,84.25,0.44816577,0.47003886,0.08179531,-13.530402,-2.8643193,-1.9797722,2.5003972,2.7669835,5.8058023,9.167453,11.316214,13.395568,-13.530402,-11.591712828321878,12623.74683584964
2018-05-29,52.32,109.74,83.42,0.467848,0.45131138,0.0808407,-13.949065,-3.2229164,-2.1053092,2.9964204,2.903984,5.5864134,9.542285,11.603929,14.033934,-13.949065,15.754853607556148,12786.634045823155
2018-05-30,52.96,111.23,84.51,0.45128337,0.46743843,0.08127829,-13.887308,-3.0143745,-2.000341,2.8025508,2.8437243,5.7932005,9.4814205,11.569936,13.812958,-13.887308,-10.659838280206266,12675.001407758737
2018-05-31,52.56,110.12,83.83,0.4533207,0.46496746,0.08171185,-13.815959,-3.080802,-2.0402424,2.7805934,2.7913113,5.6468797,9.428047,11.455353,13.791909,-13.815959,12.644043025709875,12806.257151534852
2018-06-01,52.8,111.87,84.75,0.44765082,0.46947688,0.08287235,-13.6421,-2.830678,-1.9629794,2.6041198,2.8325071,5.7314305,9.372954,11.463918,13.526258,-13.6421,7.502444841681174,12884.945307069474
