date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-02,0.0044,0.0053,0.006500000000000001,0.14999916,0.19908753,0.6509133,-18.761583,-8.828681,-4.501034,2.9243076,5.1011367,5.2595353,6.4863343,8.252412,10.106926,5.1011367,1.4519146750901635,1.0625225519802497
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.15246679,0.19535796,0.65217525,-18.769487,-8.811231,-4.5488076,2.9100108,5.1010957,5.2685895,6.4063053,8.243958,10.127758,5.1010957,-4.002431238853986,1.059039608938454
2016-09-07,0.0029,-0.002,-0.0051,0.14922772,0.19246043,0.65831184,-18.649633,-8.719453,-4.565676,2.8632474,5.020339,5.247442,6.3539386,8.181665,10.045205,5.020339,-7.278374482168374,1.0527266794828412
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.15597011,0.17683227,0.66719764,-18.495047,-8.573503,-4.645362,2.8113089,4.868657,5.216677,6.266811,8.203256,9.950841,4.868657,-38.14339963232646,1.0198400501305676
2016-09-09,-0.0319,-0.0277,-0.032,0.1778376,0.16447031,0.6576921,-17.535856,-8.031002,-5.057551,2.428305,4.2545567,5.1753716,5.8750153,8.156271,9.580388,4.2545567,22.91524098182053,1.0389800014095634
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.41872907,0.13673863,0.44453233,-16.352312,-7.0516443,-4.737438,2.6840796,4.101256,4.51083,4.604799,8.1333,8.976954,4.101256,-18.398790949692625,1.0233240015349967
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.44693658,0.14444506,0.40861842,-15.826744,-6.3366,-4.9144173,2.4802656,3.291809,4.4686775,3.7941136,7.849781,8.458924,3.291809,-4.194746471211998,1.0198083711137473
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.44471607,0.14987764,0.40540627,-15.810888,-6.269498,-4.9345245,2.4333837,3.2089844,4.495539,3.5926306,7.702499,8.4215145,3.2089844,10.548717572253445,1.0286189120512566
2016-09-15,0.010700000000000001,0.0097,0.006,0.4381674,0.1422029,0.41962972,-16.166103,-6.428464,-4.8901825,2.4536395,3.3381112,4.532295,3.6484756,7.614297,8.574116,3.3381112,-4.505193820001389,1.024823557779586
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.43406266,0.14199612,0.42394122,-16.280664,-6.4414687,-4.858366,2.4241936,3.3433037,4.547827,3.5337868,7.446859,8.59894,3.3433037,4.489445552515392,1.0285916901002956
2016-09-19,0.0074,0.0048,-0.0005,0.43553388,0.14137222,0.42309391,-16.424545,-6.54069,-4.893709,2.446945,3.3956256,4.6110625,3.4972775,7.462816,8.703112,3.3956256,-2.8247710100873435,1.0262120537469688
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.43661126,0.15167895,0.41170982,-16.586416,-6.5962625,-5.0193515,2.4449286,3.4191575,4.701298,3.3994381,7.512384,8.830549,3.4191575,13.922981482016635,1.0379138812825472
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.43192726,0.13663988,0.43143287,-17.122536,-6.8426156,-4.928185,2.5255437,3.5631585,4.7066236,3.6481295,7.527736,9.033131,3.5631585,11.510916386116973,1.0476987624483405
2016-09-22,0.0109,0.0088,0.008199999999999999,0.425568,0.1444129,0.43001905,-17.590528,-6.9962025,-4.885269,2.5314598,3.7215195,4.7487373,3.6680126,7.3756943,9.220327,3.7215195,-7.12733578340967,1.0415830369120325
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.42612776,0.14531113,0.42856115,-17.617529,-6.9479384,-4.9538016,2.5265064,3.6195889,4.7728205,3.59074,7.406224,9.210838,3.6195889,-11.32360526289629,1.0319233520975193
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.4594005,0.13219935,0.4084002,-16.902407,-6.6846485,-5.1004267,2.5408125,3.2607799,4.7536087,3.497678,7.749809,8.911701,3.2607799,3.71427059102819,1.0350624532923522
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.33308503,0.3333829,0.33353204,-15.215332,-5.002686,-5.6046343,1.4901433,0.096601315,5.4391165,2.719111,5.8791413,6.6613283,0.096601315,5.695053329299109,1.0398902467982123
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.33301717,0.33368433,0.33329847,-14.668784,-4.6067367,-5.9317045,1.1119151,-0.41213125,5.5455117,2.51719,5.3824177,6.321895,-0.41213125,-12.00618994965955,1.0296649234322355
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.33313492,0.3335202,0.33334488,-14.594698,-4.8192744,-6.149173,1.1117144,-0.40551132,5.7570815,3.283169,6.767494,6.549989,-0.40551132,12.329732659338417,1.0400625427890067
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.33272618,0.33371952,0.33355433,-15.495272,-5.3830194,-6.2163787,1.3057234,0.41841418,5.6139283,4.0270877,7.4344497,7.2655478,0.41841418,-0.4137276212860002,1.0397101246057006
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.33193922,0.3345946,0.3334662,-16.728823,-6.3769903,-6.757314,1.1765617,1.3032902,6.016088,5.104385,8.293698,8.447031,1.3032902,-8.642598514909213,1.0323507493568445
2016-10-04,-0.0025,-0.0092,-0.0095,0.33135316,0.33443746,0.33420938,-16.809507,-6.5284514,-6.5313315,1.336954,1.5791236,5.922561,5.2328153,8.287693,8.515859,1.5791236,5.925197211349606,1.037360480545398
2016-10-05,0.0092,0.0074,-0.002,0.33042112,0.33385247,0.33572638,-16.788174,-6.482162,-6.322564,1.4726869,1.8096923,5.5885787,4.928824,8.101277,8.503008,1.8096923,-0.2995421208452098,1.0371059898341584
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.32810795,0.33291006,0.338982,-17.107367,-6.7230415,-6.185356,1.652646,2.1734679,5.511168,5.2302423,8.250067,8.716415,2.1734679,-9.598525335736172,1.028953092111581
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.3286317,0.33255452,0.33881378,-16.964977,-6.7535486,-6.111637,1.7189506,2.1068585,5.619452,5.423098,8.385563,8.641272,2.1068585,1.2679890114558345,1.030021643474481
2016-10-10,-0.0027,0.0006,0.0051,0.3293384,0.33416784,0.33649376,-17.420645,-6.9199247,-6.2895203,1.6624823,1.9967552,5.8624434,5.758362,8.570057,8.799404,1.9967552,-13.055903371213077,1.0190078326247998
2016-10-11,-0.0116,-0.0126,-0.0079,0.3321867,0.3336962,0.33411714,-16.791334,-6.758189,-6.3683,1.6137512,1.4474572,6.288012,5.9605184,8.864598,8.456435,1.4474572,2.9299083313900085,1.0214530410920881
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.33205,0.3332567,0.3346933,-16.587727,-6.759928,-6.245263,1.7203399,1.5660194,6.2166877,5.903272,8.868838,8.418508,1.5660194,-5.644914726841809,1.016730669827192
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.33223528,0.33315426,0.3346105,-16.415264,-6.758876,-6.1872745,1.7534498,1.5121127,6.3078785,5.9966407,8.9338875,8.339096,1.5121127,1.2577810287867877,1.0177780281792759
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.3309284,0.33249295,0.3365786,-16.712454,-6.9024153,-6.041398,1.872311,1.8544625,6.1144786,6.0412827,8.868223,8.505218,1.8544625,-3.413073938901988,1.01493302272181
2016-10-17,-0.0049,-0.0016,-0.0019,0.33022922,0.33194205,0.3378288,-16.740286,-6.9514303,-5.9589787,1.9260576,1.9643799,6.0686145,6.0832343,8.853775,8.531578,1.9643799,4.893854359581901,1.0190009460616387
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.3254873,0.32864773,0.34586492,-17.1134,-7.1050844,-5.814371,2.0503361,2.3739445,5.81313,6.068835,8.74806,8.742252,2.3739445,3.9176270109034115,1.0222704510824636
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.31604293,0.32085136,0.36310565,-17.372503,-7.206169,-5.6528068,2.1745925,2.7344823,5.5507617,6.032913,8.6509,8.890298,2.7344823,-5.612980340857491,1.0175710375321234
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.30377382,0.31104177,0.38518444,-17.498726,-7.2513266,-5.520517,2.2461252,2.9596632,5.3519025,6.0093226,8.555937,8.958126,2.9596632,4.364968491801416,1.021208765228272
2016-10-21,0.0013,-0.0011,0.0092,0.28840572,0.2983248,0.4132695,-17.694445,-7.3426623,-5.443286,2.314867,3.1798844,5.247046,6.0310206,8.516846,9.0709,3.1798844,9.734086082450437,1.0293500707392342
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.27601612,0.28721067,0.4367732,-17.884665,-7.419197,-5.3373256,2.4146023,3.3371205,5.1740766,6.123333,8.562582,9.131363,3.3371205,-10.604294898588464,1.0204102413338274
2016-10-25,-0.0226,-0.0019,-0.0043,0.27836907,0.28542167,0.43620923,-17.375599,-7.251459,-5.2109127,2.372828,3.235272,5.1452656,5.984463,8.438329,8.89588,3.235272,0.42295639658555007,1.0207637131100056
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.27889752,0.2826737,0.43842885,-16.881773,-7.1866603,-5.182705,2.2755911,3.1988657,5.197536,5.7668414,8.236776,8.768354,3.1988657,-8.18901782008729,1.0139176424820315
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.29139715,0.29432768,0.4142751,-16.646027,-7.235387,-5.312874,2.1270547,3.0111582,5.4834857,5.7703695,8.176875,8.727847,3.0111582,5.040817996743116,1.018103534619164
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.29887834,0.29895988,0.40216178,-16.483492,-7.1829267,-5.420498,2.0767424,3.0134902,5.477596,5.53682,8.151673,8.753415,3.0134902,1.3774217794836467,1.019252066955244
2016-10-31,0.0019,-0.0005,0.0018,0.3122769,0.31035694,0.37736616,-16.319654,-7.099882,-5.5554066,2.0349867,2.7726223,5.611945,5.5508623,8.325043,8.678479,2.7726223,-10.202009379009558,1.010735753157822
2016-11-01,-0.0123,-0.0079,-0.0054,0.32422426,0.3202665,0.35550922,-15.918597,-6.938676,-5.724084,1.9091585,2.422821,5.784599,5.47584,8.428611,8.516762,2.422821,-6.792478207939208,1.0051129844622368
2016-11-02,-0.0083,-0.0049,-0.0036,0.32773387,0.3236644,0.34860173,-15.85932,-6.899753,-5.8015532,1.8880489,2.2844236,5.8509383,5.4830623,8.508196,8.483479,2.2844236,-5.414827010128858,1.000655561909823
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.33261368,0.3282114,0.3391749,-15.35634,-6.7129536,-6.028453,1.7321155,1.8964783,6.052796,5.3356833,8.62945,8.31461,1.8964783,-1.1624381746554333,0.9997028999730128
2016-11-04,0.0059,-0.001,-0.0076,0.33304068,0.32585698,0.34110233,-15.414677,-6.7188487,-5.943017,1.7907406,2.0181677,5.9239097,5.3151364,8.594521,8.337549,2.0181677,23.789844393477097,1.01918101334735
2016-11-07,0.0204,0.019799999999999998,0.0183,0.3120216,0.30809957,0.3798788,-16.558058,-7.179331,-5.5447826,2.1443963,2.8675008,5.5380692,5.6405196,8.460031,8.791054,2.8675008,7.813558734785074,1.0257030696202143
2016-11-08,0.0002,0.0059,0.012,0.33360925,0.27557993,0.39081085,-16.034502,-6.854409,-5.3618617,2.3378997,3.2251077,4.805819,4.943127,8.396661,8.727442,3.2251077,-0.6288019700828913,1.0251748434851633
2016-11-09,0.0059,0.0172,-0.0184,0.3155543,0.19606501,0.48838073,-16.375174,-7.033354,-4.704614,2.6166468,3.6505437,4.496152,5.0768714,8.009398,8.623913,3.6505437,-5.649334915066724,1.0204315543472855
2016-11-10,0.0262,0.0075,-0.0292,0.42183504,0.17632058,0.4018444,-16.601206,-7.0388174,-4.511855,2.7643342,3.6436698,4.425881,5.485289,8.4477215,8.612815,3.6436698,7.401661332291541,1.0266173764423407
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.58858657,0.14785431,0.26355913,-17.020834,-6.8628364,-4.402154,2.9129438,3.030777,4.4943204,6.358581,9.045418,8.2176895,3.030777,-0.9139996469281958,1.0258488851076981
2016-11-14,-0.0006,0.0036,-0.0029,0.59174573,0.14646286,0.2617914,-17.12202,-6.9559736,-4.463027,2.9154348,3.1148744,4.5031266,6.341144,9.053943,8.368595,3.1148744,6.561574674914698,1.0313617303696245
2016-11-15,0.005,0.004,0.006999999999999999,0.5759372,0.14065392,0.28340894,-17.474081,-7.119466,-4.3522983,2.9877336,3.4084609,4.378203,6.3895097,8.909316,8.518786,3.4084609,-0.9609077639020807,1.0305500649362882
2016-11-16,-0.002,-0.0033,0.003,0.5733101,0.14087339,0.28581652,-17.348421,-7.075421,-4.3825235,2.95814,3.3561041,4.4027267,6.341244,8.913369,8.4841,3.3561041,3.421248688726902,1.033437671863668
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.56085145,0.13754195,0.30160663,-17.553162,-7.1928015,-4.349259,2.9968395,3.513927,4.3792195,6.392466,8.886109,8.60135,3.513927,-5.896845615980778,1.028446662523194
2016-11-18,-0.006,-0.0022,-0.0038,0.5441613,0.133791,0.32204768,-17.589163,-7.2305317,-4.266186,3.0074067,3.6317508,4.311543,6.380147,8.766743,8.621339,3.6317508,7.365632089402788,1.0346507245540868
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.5266569,0.12988326,0.34345978,-17.74221,-7.338617,-4.2285695,3.0454555,3.7358658,4.3436427,6.4373174,8.756237,8.698308,3.7358658,13.831212150299104,1.0463710142123737
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.5147643,0.12414342,0.36109236,-17.826647,-7.4025006,-4.2474294,3.0889444,3.7900925,4.368258,6.4306655,8.818406,8.76285,3.7900925,0.23416756922944254,1.0465716908355598
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.494096,0.11786608,0.38803783,-17.650883,-7.363294,-4.2013354,3.0897787,3.8202739,4.331593,6.313506,8.765649,8.723301,3.8202739,9.33126084244762,1.0545699164191045
2016-11-25,0.0085,0.0051,0.0074,0.4929588,0.117552504,0.38948867,-17.877502,-7.464464,-4.223072,3.1242855,3.8739057,4.387771,6.4441733,8.861465,8.819773,3.8739057,-7.328904821220446,1.0482399880450193
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.49226153,0.11944036,0.38829815,-17.581121,-7.3405733,-4.288088,3.06606,3.7825408,4.3639684,6.289782,8.8624735,8.7510195,3.7825408,0.36742752744922275,1.0485554280343565
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.47736716,0.11755217,0.40508068,-17.74279,-7.4574575,-4.254744,3.0942316,3.8840487,4.402399,6.3843045,8.861767,8.842239,3.8840487,-6.948387540171036,1.042588376870284
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.47769022,0.11808537,0.40422446,-17.685999,-7.4494743,-4.3035827,3.0463586,3.863282,4.4356933,6.3832164,8.853199,8.856417,3.863282,7.6170665133221265,1.0490924432197004
2016-12-01,0.0206,0.0,-0.0089,0.49643,0.11842291,0.3851471,-17.650982,-7.3335733,-4.4011602,3.041178,3.7059207,4.428633,6.4229817,9.044046,8.794123,3.7059207,-3.574205238723295,1.0460214590211248
2016-12-02,-0.0108,0.0005,0.0062,0.48446235,0.12005925,0.39547843,-17.553381,-7.3371544,-4.372907,3.017652,3.5930867,4.4977765,6.5383534,9.021771,8.699731,3.5930867,11.547678838635228,1.055914268085086
2016-12-05,0.0144,0.0069,0.0042,0.45493233,0.11874931,0.42631832,-18.076122,-7.583022,-4.166593,3.1552355,3.916124,4.4095817,6.726133,8.884215,8.842475,3.916124,4.479459855912372,1.059788081004965
2016-12-06,0.0051,0.0023,0.0026,0.43770173,0.12115281,0.44114548,-18.16189,-7.699158,-4.1173625,3.1836944,4.0508604,4.4469094,6.7544317,8.852619,8.929157,4.0508604,27.73588140467583,1.0838619192759253
2016-12-07,0.0308,0.0152,0.0168,0.43512756,0.1197047,0.44516772,-18.479673,-7.8620176,-4.282192,3.2257633,4.126628,4.5783916,6.8430514,9.067192,9.148992,4.126628,0.14031670936595908,1.0839864761456386
2016-12-08,0.0012,0.0,-0.0009,0.41371605,0.15903504,0.4272489,-18.104643,-7.6239815,-4.352645,3.1132355,4.1540356,4.519038,6.3554597,8.85107,9.099543,4.1540356,11.000174638479924,1.0937522751164432
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.40405473,0.16684541,0.42909983,-18.42123,-7.8236156,-4.3262663,3.1568837,4.3118277,4.583961,6.472717,8.838442,9.264137,4.3118277,-4.0149654742265755,1.090155733247525
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.3187886,0.18593124,0.49528018,-19.464602,-8.403305,-4.655259,3.0180702,3.8311305,5.6498084,7.990289,9.526576,9.535067,3.8311305,3.9725334170989286,1.0937025637800128
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.26352203,0.25116512,0.48531276,-20.176985,-8.710741,-4.967108,2.9913158,3.6760511,6.115686,8.562426,9.988321,9.851015,3.6760511,-15.895637440947233,1.0794641531149174
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.2719556,0.29124755,0.43679684,-20.147558,-8.60417,-5.212775,2.78819,3.2246788,6.4363513,8.77629,10.1067505,9.7211,3.2246788,4.017105134984108,1.0830156035592329
2016-12-15,0.002,0.0039000000000000003,0.0038,0.2561679,0.26072484,0.4831072,-19.97634,-8.627231,-4.9900184,2.8578417,3.6090302,6.158828,8.531711,9.813548,9.751568,3.6090302,2.2852824379917833,1.0850426277516039
2016-12-16,0.0032,-0.0032,0.004,0.24591683,0.27086923,0.48321396,-20.145544,-8.6389885,-5.014568,2.8660822,3.60295,6.1387963,8.641024,9.886894,9.789879,3.60295,1.921055206044471,1.0867497749987967
2016-12-19,0.002,0.0034999999999999996,0.0003,0.23532994,0.2961172,0.4685529,-20.275885,-8.663101,-5.0172524,2.8473911,3.5863328,6.1614013,8.791379,9.925039,9.802275,3.5863328,3.321685269524965,1.0897062375043438
2016-12-20,0.0092,0.0037,-0.0011,0.22295938,0.34634268,0.4306979,-20.065596,-8.533397,-5.07185,2.7587988,3.3634338,6.1832476,8.856403,9.960862,9.647934,3.3634338,-0.20573672164223503,1.0895226235904558
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.20134237,0.33953688,0.45912075,-19.858553,-8.48056,-5.003369,2.74661,3.441746,6.0369167,8.686813,9.783177,9.58168,3.441746,-4.153433541289193,1.0858164321008457
2016-12-22,-0.0118,-0.0024,-0.0004,0.22777863,0.35821134,0.4140101,-19.696844,-8.376966,-5.08039,2.68789,3.2276587,6.091885,8.671888,9.842908,9.474435,3.2276587,2.4844347120207084,1.0880258014987112
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.22441776,0.35982454,0.41575772,-19.679686,-8.4162245,-5.094844,2.673119,3.2636037,6.095822,8.667568,9.810575,9.508499,3.2636037,3.241418059621771,1.0909142097561333
2016-12-27,0.0049,0.0026,0.0015,0.24331956,0.34968138,0.4069991,-19.406645,-8.307184,-5.166624,2.6086059,3.1197515,6.1381674,8.53666,9.790026,9.405792,3.1197515,-9.613716612605057,1.082324742056494
2016-12-28,-0.0095,-0.0105,-0.0046,0.2705004,0.3379335,0.39156613,-19.1177,-8.229586,-5.25274,2.53417,2.893226,6.259787,8.460888,9.808341,9.296631,2.893226,1.7408517899650495,1.0838678763435805
2016-12-29,-0.0022,0.0005,0.0048,0.24252588,0.30239537,0.45507872,-19.140718,-8.39608,-5.1295033,2.5955858,3.1909013,6.2294164,8.384961,9.658254,9.424654,3.1909013,-6.295009976482763,1.0782798672569531
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.25066063,0.30104572,0.44829366,-18.694952,-8.184278,-5.1971536,2.495873,2.9609642,6.255178,8.206565,9.609211,9.227355,2.9609642,10.686256093312586,1.0877170292567655
2017-01-03,0.0155,0.0086,0.0051,0.24349047,0.30163515,0.45487434,-19.067583,-8.259436,-5.182935,2.6078691,3.1914587,6.0395904,8.145568,9.625366,9.40125,3.1914587,12.962425970171836,1.0992644915567131
2017-01-04,0.027200000000000002,0.0098,0.0023,0.202269,0.2824721,0.51525885,-19.452301,-8.425665,-5.126751,2.6933694,3.5377378,5.874228,8.138593,9.533471,9.61455,3.5377378,-5.432396589605248,1.094373712953104
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.118743986,0.30504617,0.5762099,-19.399336,-8.615269,-4.9204493,2.6933293,3.9416924,5.8172064,8.215803,9.261772,9.72945,3.9416924,0.7793999768834332,1.0950722836710216
2017-01-06,-0.0013,0.0023,0.0003,0.10038528,0.35579944,0.54381526,-19.437197,-8.655004,-4.9443626,2.6386876,4.0432634,5.8251834,8.231085,9.16408,9.787031,4.0432634,-7.4829466216394165,1.088361090021925
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.10309207,0.33618328,0.5607247,-19.118803,-8.518677,-4.943344,2.5912476,3.961998,5.7551856,8.018893,9.042829,9.654594,3.961998,-0.7090015556807869,1.0877291082807554
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.102102086,0.35264426,0.54525363,-19.143148,-8.5733,-4.891639,2.6120453,4.1707387,5.6867976,7.9148774,8.910049,9.741357,4.1707387,3.1418271329015184,1.0905280082198572
2017-01-11,0.0019,0.0054,0.0009,0.09754429,0.3525771,0.54987866,-18.99509,-8.492882,-4.8937035,2.593861,4.027441,5.6424046,7.913508,8.932963,9.619549,4.027441,-3.402807955108254,1.0874888129850997
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.101492874,0.32826674,0.5702404,-18.843203,-8.475691,-4.8609757,2.5963168,4.0323477,5.634723,7.816217,8.888628,9.586459,4.0323477,2.696794677097976,1.0898907245676237
2017-01-13,0.0086,0.0031,0.0006,0.10459434,0.3034122,0.59199345,-18.827576,-8.388938,-4.951647,2.5592728,3.8730476,5.6301007,7.791841,8.95454,9.533515,3.8730476,6.079523587302814,1.095317437399394
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.1100321,0.27721336,0.6127545,-18.732191,-8.419243,-4.9777713,2.5571425,3.8345795,5.7352996,7.78552,9.008663,9.537434,3.8345795,4.054448505424789,1.0989545448089186
2017-01-18,0.0017000000000000001,0.0052,0.0028000000000000004,0.12534213,0.24465723,0.63000065,-18.606543,-8.357069,-4.999443,2.5625305,3.613727,5.866509,7.8666167,9.176668,9.420555,3.613727,-3.0805509410097103,1.0961819113468891
2017-01-19,-0.0008,-0.0023,-0.0029,0.13002855,0.22815993,0.64181155,-18.447756,-8.329159,-4.957225,2.5697012,3.5903862,5.8564687,7.8006835,9.157573,9.368688,3.5903862,6.781640070039056,1.102270290686809
2017-01-20,0.0001,0.0072,0.0060999999999999995,0.11905341,0.23804763,0.642899,-18.823948,-8.455017,-4.859352,2.6844678,3.9133403,5.624108,7.761836,9.071323,9.542067,3.9133403,0.17078274958519113,1.102424466568078
2017-01-23,-0.0023,-0.002,0.0014000000000000002,0.12210402,0.22459604,0.6533,-18.71815,-8.455635,-4.8197956,2.7036824,3.9138203,5.615295,7.716617,9.059098,9.50784,3.9138203,12.98788005618613,1.1141510486670059
2017-01-24,0.0184,0.015600000000000001,0.0075,0.11816963,0.22223353,0.65959686,-19.092047,-8.6004,-4.8083444,2.792935,4.1757693,5.5172358,7.693791,9.045581,9.711109,4.1757693,8.097333796645302,1.1215397898143762
